Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	8.10	7.50	7.20	3.60	4.31	6.61	5.99	5.39	3.19	5.10	1.08	4.50	3.91	3.51	3.56
25.00	8.10	7.50	7.20	3.53	0.00	6.58	5.99	5.41	5.10	5.10	4.78	4.49	3.83	3.58	3.60
26.00	8.09	7.50	7.21	0.02	3.37	0.54	5.53	4.78	5.10	0.45	4.82	4.51	3.38	3.10	3.27
27.00	8.10	7.50	7.20	5.65	2.07	0.00	4.63	1.38	4.44	0.00	3.26	3.30	3.07	2.14	0.05
28.00	8.10	7.49	7.21	3.46	0.73	2.51	6.02	3.63	2.79	2.48	2.52	1.65	3.90	3.80	2.65
29.00	8.10	7.50	7.20	5.57	0.00	0.71	6.01	5.41	5.10	5.39	3.00	0.00	3.91	3.60	3.59
30.00	8.10	7.50	7.20	0.13	5.13	7.69	5.99	5.39	5.09	5.10	4.80	0.00	3.90	3.60	3.60
31.00	8.10	7.50	7.21	0.00	6.91	6.59	5.99	5.41	5.11	5.10	4.79	0.00	3.90	3.60	3.59
32.00	8.10	7.50	7.20	0.00	6.90	0.86	6.01	5.41	5.03	0.68	4.80	0.00	3.90	3.59	3.60
33.00	8.09	7.50	7.21	6.69	6.89	0.00	6.01	5.39	5.02	0.99	4.80	4.11	0.47	3.60	3.60
34.00	8.10	7.50	7.20	7.20	6.90	0.00	5.99	5.41	5.10	0.00	4.79	4.50	0.00	3.60	3.60
35.00	8.10	7.50	7.21	0.91	6.90	0.00	5.92	5.18	5.10	2.97	4.80	4.50	0.00	3.59	3.59
36.00	8.10	7.50	7.20	0.00	4.06	2.43	5.98	5.41	5.10	5.10	4.80	4.49	0.00	3.59	3.60
37.00	8.10	7.49	7.20	5.29	0.00	6.61	6.02	5.39	5.10	5.10	4.79	4.51	0.00	3.62	3.60
38.00	8.10	7.50	7.21	7.17	0.00	6.59	5.99	5.30	5.10	5.10	4.59	4.50	0.00	3.60	3.58
39.00	8.09	7.50	7.20	7.21	0.00	6.61	6.01	5.41	5.11	5.11	4.79	4.50	0.00	3.59	3.62
40.00	8.10	7.50	7.21	5.95	0.00	1.99	5.98	5.29	5.00	5.10	4.80	4.51	0.00	3.17	3.60
41.00	8.10	7.50	7.20	2.54	1.64	0.00	5.89	4.23	3.40	0.09	2.83	0.65	4.53	3.37	3.59
42.00	8.10	7.50	7.20	7.12	3.90	0.00	5.98	5.39	5.18	1.52	4.82	0.00	3.91	3.59	3.58
43.00	8.10	7.50	7.21	2.16	6.91	0.00	6.03	5.41	5.11	0.65	4.80	0.00	3.90	3.60	3.47
44.00	8.10	7.50	7.20	0.00	1.79	0.00	5.99	5.39	5.10	0.00	4.80	0.00	3.90	3.60	3.60
45.00	8.09	7.50	7.21	0.00	0.00	0.00	6.01	5.41	5.10	0.00	4.79	0.00	3.90	3.59	3.59
46.00	8.10	7.49	7.20	4.17	2.44	0.02	5.92	5.39	5.10	3.12	4.80	3.74	3.91	3.59	3.60
47.00	8.10	7.50	7.21	2.99	0.99	0.49	5.91	3.44	5.10	2.38	2.14	4.51	3.90	3.62	3.33
48.00	8.10	7.50	7.20	4.13	0.00	6.04	5.98	5.44	4.90	3.99	4.45	4.47	1.42	3.60	3.58
49.00	8.10	7.50	7.20	0.32	1.55	1.78	6.02	5.20	4.73	1.34	4.80	4.52	1.39	3.59	3.62
50.00	8.10	7.50	7.21	5.28	6.06	1.94	5.83	2.41	5.10	1.59	4.79	4.50	3.91	3.60	3.60
51.00	8.09	7.50	7.20	7.11	6.90	0.00	0.06	5.39	5.11	0.00	4.80	4.50	3.91	3.60	3.60
52.00	8.10	7.50	7.21	7.21	6.90	0.00	0.00	5.41	5.10	0.00	4.79	4.50	3.90	3.59	3.59
53.00	8.10	7.50	7.20	6.64	6.90	0.00	0.00	5.39	2.41	0.00	4.80	4.50	2.03	3.60	3.60
54.00	8.10	7.50	7.20	7.14	6.89	0.00	0.00	5.41	5.10	0.00	4.77	4.47	3.42	3.59	3.58
55.00	8.10	7.49	7.21	0.29	6.91	0.89	0.49	5.39	5.10	0.69	4.70	4.53	3.92	3.62	3.63
56.00	8.10	7.50	7.20	3.04	6.90	0.00	0.00	5.28	5.10	0.00	4.79	4.50	3.90	3.14	3.59
57.00	8.10	7.50	7.21	7.20	6.90	0.67	1.18	5.41	5.09	5.22	4.79	4.50	3.90	3.60	3.60
58.00	8.09	7.50	7.20	7.09	6.84	0.00	0.47	5.26	5.09	5.09	4.79	4.47	3.91	3.58	3.60
59.00	8.10	7.50	7.20	4.63	5.23	0.02	2.31	3.69	3.85	0.24	4.68	4.52	3.90	1.11	3.59
60.00	8.10	7.50	7.21	0.57	6.90	0.00	0.00	5.35	5.17	0.00	4.79	4.50	3.89	4.44	3.60
61.00	8.10	7.50	7.20	0.00	6.36	0.00	0.00	5.41	5.10	0.00	4.79	4.50	3.91	3.60	3.60
62.00	8.10	7.50	7.21	7.34	0.00	0.00	0.00	5.39	5.11	0.00	4.80	4.50	3.90	3.59	3.59
63.00	8.10	7.50	7.20	7.20	7.02	0.00	0.00	5.41	5.10	0.00	4.80	4.51	3.91	3.60	3.60
64.00	8.09	7.49	7.21	5.53	6.89	0.00	0.00	5.15	5.10	0.00	4.77	4.50	3.90	3.60	3.60
65.00	8.10	7.50	7.20	5.32	6.90	0.57	0.00	5.41	5.10	0.42	4.53	4.50	3.25	3.43	3.51
66.00	8.10	7.50	7.20	7.21	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.50	3.90	3.60	3.60
67.00	8.10	7.50	7.21	6.83	6.90	0.00	0.00	5.32	5.10	0.00	4.79	4.50	3.90	3.60	3.60
68.00	8.10	7.50	7.20	3.82	0.08	0.00	0.00	5.41	5.10	0.00	4.80	4.50	3.91	3.60	3.60
69.00	8.10	7.50	7.21	7.21	0.00	0.00	0.00	5.39	5.10	0.00	4.80	4.50	3.90	3.59	3.59
70.00	8.09	7.50	7.20	3.70	0.00	0.00	0.00	5.41	5.10	0.00	4.79	4.51	3.90	3.60	3.60
71.00	8.10	7.50	7.20	2.13	0.00	0.00	3.67	5.06	4.78	0.00	4.73	4.50	3.90	3.60	3.60
72.00	8.10	7.50	7.21	2.46	5.57	0.00	6.01	5.39	5.10	0.00	4.79	4.50	3.90	3.60	3.60
73.00	8.10	7.49	7.20	1.66	6.91	0.00	5.99	5.41	4.88	0.00	4.80	4.50	3.91	3.59	3.59
74.00	8.10	7.50	7.21	4.85	2.99	0.00	6.01	4.30	5.11	0.00	4.71	4.50	3.90	2.70	3.60
75.00	8.10	7.50	7.20	1.02	0.00	0.00	5.99	5.41	5.10	0.00	4.79	4.50	3.90	3.60	3.60
76.00	8.09	7.50	7.20	7.20	7.45	0.00	6.01	5.39	5.10	0.00	4.80	4.50	3.90	3.59	3.59
77.00	8.10	7.50	7.21	0.24	6.89	0.00	5.99	5.41	5.10	0.00	4.80	3.50	3.90	3.60	3.60
78.00	8.10	7.50	7.20	3.53	6.91	0.00	5.97	5.39	5.10	0.00	4.79	4.49	3.90	3.60	3.60
79.00	8.10	7.50	7.21	7.21	6.90	0.00	6.02	5.39	5.10	0.00	4.79	4.51	3.89	3.59	3.59
80.00	8.10	7.50	7.20	4.20	6.76	0.66	6.02	3.06	3.40	1.05	4.25	4.50	3.80	3.60	3.21
81.00	8.10	7.50	7.21	6.83	6.90	0.00	4.03	2.71	5.04	5.10	2.25	4.50	3.90	3.52	3.60
82.00	8.10	7.49	7.20	4.86	6.90	0.00	5.37	1.86	4.47	5.10	4.13	4.50	3.86	3.59	3.60
83.00	8.09	7.50	7.20	7.22	6.90	0.00	0.02	4.88	5.10	0.14	4.79	4.50	3.93	3.60	3.59
84.00	8.10	7.50	7.21	7.21	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.50	3.91	3.60	3.60
85.00	8.10	7.50	7.20	7.18	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.51	3.90	3.60	3.60
86.00	8.10	7.50	7.21	6.29	6.90	0.00	0.49	5.39	5.10	1.84	4.70	4.50	3.90	3.58	3.60
87.00	8.10	7.50	7.20	7.21	6.90	0.00	0.00	5.41	5.11	0.25	4.79	4.50	3.90	3.62	3.59
88.00	8.10	7.50	7.20	3.49	6.79	0.00	0.81	5.41	5.09	5.78	4.80	4.50	3.90	3.60	3.60
89.00	8.09	7.50	7.21	5.12	6.68	1.19	6.98	5.32	5.11	1.87	4.80	4.50	3.90	3.60	3.59
90.00	8.10	7.50	7.20	0.00	6.90	0.00	6.01	5.41	5.10	0.00	4.79	4.50	3.91	3.59	3.60
91.00	8.10	7.49	7.21	0.00	6.90	0.00	1.51	4.11	5.10	0.00	3.66	4.50	3.90	3.60	3.60
92.00	8.10	7.50	7.20	3.31	6.89	0.00	0.49	4.09	3.90	0.00	4.50	4.51	3.50	3.60	3.60
93.00	8.10	7.50	7.21	2.37	6.18	0.00	1.33	5.20	4.59	0.00	4.42	3.52	1.74	3.59	3.51
94.00	8.10	7.50	7.20	2.47	6.81	0.66	0.00	4.02	4.79	0.55	4.78	4.50	1.72	3.60	3.47
95.00	8.09	7.50	7.20	0.00	3.20	0.00	0.00	3.98	5.10	0.00	4.80	4.50	3.90	3.53	3.59
96.00	8.10	7.50	7.21	0.73	5.96	0.00	0.00	5.41	5.10	0.00	4.79	4.50	3.91	3.59	3.59
97.00	8.10	7.50	7.20	3.17	6.90	0.00	0.00	5.39	5.11	0.00	4.80	4.50	3.90	3.60	3.60
98.00	8.10	7.50	7.21	1.88	6.45	0.00	0.00	5.41	5.10	0.00	4.70	4.50	3.87	3.60	3.34
99.00	8.10	7.50	7.20	6.10	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.50	3.90	3.60	3.60
100.00	8.10	7.49	7.20	3.11	6.90	0.00	0.00	5.39	5.10	0.00	4.82	4.51	3.84	3.56	3.59
101.00	8.09	7.50	7.21	6.24	6.90	0.00	0.00	5.41	5.10	0.00	4.79	4.50	3.91	3.60	3.60
102.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	5.39	5.10	0.00	4.80	4.50	3.90	3.60	3.59
103.00	8.10	7.50	7.21	7.21	6.90	0.00	0.00	5.41	5.10	0.00	4.79	4.50	3.90	3.59	3.60
104.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.50	3.90	3.60	3.60
105.00	8.10	7.50	7.20	7.20	6.90	0.00	0.00	5.41	5.10	0.00	4.80	4.50	3.90	3.60	3.60
106.00	8.10	7.50	7.21	7.05	6.90	0.00	0.00	5.39	5.10	0.00	4.79	4.50	3.90	3.60	3.59
107.00	8.10	7.50	7.20	2.63	6.74	0.00	4.50	4.27	5.08	3.12	1.63	4.43	3.50	3.31	3.60
108.00	8.09	7.50	7.21	0.29	5.49	0.00	2.26	5.41	5.10	3.06	3.87	4.51	3.63	3.60	3.60
109.00	8.10	7.49	7.20	6.71	6.90	0.00	0.00	1.10	5.11	0.00	4.73	4.50	3.90	3.60	3.59
110.00	8.10	7.50	7.21	1.32	6.90	0.00	5.82	6.37	5.10	0.00	4.80	4.50	3.90	3.59	3.60
111.00	8.10	7.50	7.20	0.37	6.89	0.00	6.01	5.41	5.10	0.00	4.79	4.50	3.91	3.60	3.60
112.00	8.10	7.50	7.20	0.84	6.90	0.00	5.99	5.39	5.10	0.00	4.79	4.50	3.90	3.59	3.60
113.00	8.10	7.50	7.21	5.61	6.76	0.00	6.01	5.17	5.08	0.00	4.80	4.50	3.90	3.60	3.59
114.00	8.09	7.50	7.20	7.20	6.90	0.00	5.99	5.43	5.12	0.00	4.80	4.51	3.90	3.60	3.60
115.00	8.10	7.50	7.21	7.20	6.90	0.00	6.01	5.39	5.10	0.00	4.80	4.50	3.90	3.60	3.60
116.00	8.10	7.50	7.20	6.71	6.50	0.00	0.06	5.19	4.53	0.00	1.77	4.50	3.65	3.52	3.52
117.00	8.10	7.50	7.20	7.21	6.90	0.00	0.00	5.39	5.10	0.00	2.79	4.50	3.91	3.60	3.60
118.00	8.10	7.49	7.21	7.10	1.90	0.00	0.00	5.41	5.10	0.49	4.80	4.50	3.90	3.60	3.27
119.00	8.10	7.50	7.20	7.20	7.48	0.00	0.00	5.39	5.10	0.00	4.79	4.50	3.90	3.60	3.60
10.2.1.2	8.25	8.42
10.2.1.3	7.64	8.41
10.2.1.4	7.34	8.06
10.1.1.4	4.07	42832.19
10.1.1.5	5.15	42918.38
10.1.1.6	1.35	157248.48
10.1.1.7	3.60	37346.55
10.1.1.8	4.90	18052.07
10.1.1.9	4.89	6690.29
10.1.1.10	1.42	97032.40
10.1.1.11	4.28	17748.91
10.1.1.12	4.15	14888.42
10.1.1.13	3.54	14997.09
10.1.1.14	3.54	10127.65
10.1.1.15	3.52	11191.33
