Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.246s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
67.00	8.70	7.21	6.59	6.30	1.78	5.05	0.00	0.00	5.10	4.71	3.04	4.47	1.47	3.90	1.80	0.00	3.60	2.70
68.00	8.69	7.20	6.59	6.30	3.06	0.71	0.00	1.85	5.10	2.90	3.80	4.27	3.91	3.90	3.60	0.00	3.59	2.70
69.00	8.70	7.21	6.61	6.30	0.99	2.53	0.00	1.28	5.10	3.30	4.80	4.50	4.22	3.90	3.58	0.00	1.70	2.70
70.00	8.70	7.20	6.59	6.30	0.00	0.32	0.00	0.00	0.01	4.80	4.80	4.51	4.23	3.91	3.62	0.00	0.00	2.71
71.00	8.70	7.20	6.61	6.30	0.00	0.49	0.00	0.00	5.04	4.80	3.37	2.67	0.94	3.50	3.30	0.00	3.37	2.70
72.00	8.70	7.21	6.59	6.30	0.46	2.11	0.00	0.49	5.10	4.80	1.52	4.50	1.67	3.90	3.49	0.00	3.59	2.70
73.00	8.69	7.20	6.61	6.30	2.59	2.14	0.00	0.99	0.57	4.71	0.00	4.50	1.08	3.90	3.60	0.00	0.57	2.70
74.00	8.70	7.21	6.59	6.09	0.18	0.58	0.00	0.49	0.00	4.79	0.49	4.32	0.00	3.90	3.05	0.00	0.00	2.64
75.00	8.70	7.20	6.61	6.31	0.00	1.44	0.00	4.80	0.00	3.71	0.94	4.51	4.78	3.91	3.53	0.95	0.00	2.70
76.00	8.70	7.20	6.59	6.30	2.33	3.93	0.00	5.39	0.00	4.79	0.49	4.50	2.59	3.90	3.59	0.00	0.00	2.70
77.00	8.70	7.21	6.61	6.30	2.32	0.21	0.00	5.41	0.00	1.71	5.33	4.51	4.17	3.83	3.60	0.00	0.00	2.71
78.00	8.69	7.20	6.59	6.19	3.76	0.68	0.00	5.39	1.60	5.26	4.73	4.49	3.77	3.86	3.17	0.00	0.20	2.70
79.00	8.70	7.21	6.61	6.31	0.58	0.91	0.00	0.97	4.36	4.80	0.00	4.51	4.09	3.91	3.62	0.00	1.44	2.64
80.00	8.70	7.20	6.59	6.24	0.65	2.74	0.00	0.00	5.08	4.79	3.70	4.50	1.38	3.90	3.59	0.00	3.60	2.71
81.00	8.70	7.21	6.59	3.27	2.12	0.15	0.00	0.00	2.10	2.61	2.40	4.50	1.10	3.36	3.46	0.00	1.75	2.56
82.00	8.70	7.20	6.61	0.81	3.33	2.99	0.00	0.49	0.49	0.99	2.05	4.50	4.19	3.90	3.58	1.31	2.46	2.70
83.00	8.69	7.20	6.59	6.30	0.09	0.75	0.00	2.61	0.00	0.00	0.00	3.54	4.20	3.90	3.24	0.00	3.60	2.70
84.00	8.70	7.21	6.61	6.30	0.18	5.58	0.00	0.55	0.00	0.00	4.40	4.47	3.62	3.90	3.13	0.00	3.60	2.71
85.00	8.70	7.20	6.59	6.30	1.86	3.56	0.00	0.00	4.97	0.49	4.80	4.51	4.20	3.69	2.92	0.00	3.60	2.70
86.00	8.70	7.21	6.61	6.30	2.48	0.82	0.00	0.00	1.73	0.00	4.79	0.80	3.12	3.60	2.99	0.00	3.59	2.70
87.00	8.70	7.20	6.59	6.30	3.54	0.71	0.00	0.00	4.88	0.49	4.79	4.42	3.85	3.49	3.56	0.00	3.60	2.71
88.00	8.69	7.20	6.61	2.99	0.54	0.02	0.00	1.42	5.11	0.00	2.45	4.51	3.76	3.82	3.59	0.00	3.60	2.70
89.00	8.70	7.21	6.59	5.36	0.06	0.27	0.00	4.59	0.07	0.99	0.49	4.50	1.11	3.66	3.60	0.00	1.21	2.70
90.00	8.70	7.20	6.61	6.30	1.47	0.31	0.00	5.39	0.00	0.00	0.00	4.50	4.20	3.90	3.59	0.00	0.00	2.70
91.00	8.70	7.21	6.59	6.30	0.87	1.18	0.00	5.06	4.27	2.36	0.00	3.64	2.66	3.91	3.12	0.75	4.22	2.71
92.00	8.69	7.20	6.61	6.30	1.74	0.48	0.00	4.68	3.11	2.83	0.00	5.05	4.16	3.90	3.42	0.00	3.27	2.70
93.00	8.70	7.21	6.59	6.30	0.42	1.19	0.00	5.41	5.10	3.78	0.49	4.36	1.73	3.82	3.00	0.00	3.59	2.64
94.00	8.70	7.20	6.59	6.22	0.01	1.35	0.00	5.39	4.72	4.51	0.00	4.50	2.76	3.89	3.60	0.00	3.24	2.67
95.00	8.70	7.20	6.61	6.24	0.44	0.00	0.00	5.16	4.03	3.13	0.00	4.50	4.10	3.91	3.52	0.00	3.34	2.72
96.00	8.70	7.21	6.59	6.30	0.35	1.01	0.00	5.42	1.63	4.72	0.49	4.50	3.47	3.87	3.36	0.00	3.59	2.70
97.00	8.69	7.20	6.61	6.30	1.74	1.65	0.00	5.06	1.61	4.79	3.67	4.39	3.74	3.82	3.60	0.00	3.31	2.70
98.00	8.70	7.21	6.59	6.30	0.00	0.80	0.00	5.30	0.47	4.80	0.00	4.39	1.00	3.39	3.00	0.00	3.80	1.52
99.00	8.70	7.20	6.61	6.30	0.05	0.16	0.00	5.39	4.17	4.80	0.00	4.51	4.20	3.90	3.60	0.00	3.59	2.72
100.00	8.70	7.20	6.59	6.30	0.09	3.23	0.88	5.41	5.10	4.68	0.00	4.49	4.20	3.90	3.25	0.00	2.21	2.70
101.00	8.70	7.21	6.61	6.19	1.06	2.13	0.39	0.74	4.73	4.79	2.11	4.12	4.12	3.54	3.10	0.00	1.25	2.59
102.00	8.69	7.20	6.59	1.05	1.08	5.65	1.27	5.46	4.31	4.79	0.00	0.00	4.25	2.24	3.62	0.00	0.00	2.33
103.00	8.70	7.21	6.61	0.00	2.38	2.66	0.06	5.41	3.94	3.30	0.00	3.60	4.04	3.90	3.07	3.12	0.99	2.71
104.00	8.70	7.20	6.59	0.00	3.17	0.85	0.00	5.41	5.10	4.58	3.32	4.50	4.12	3.90	3.60	3.09	0.00	2.70
105.00	8.70	7.20	6.61	4.66	1.14	2.78	1.25	5.39	2.53	2.07	4.80	4.50	3.19	3.90	2.83	1.44	0.00	2.71
106.00	8.70	7.21	6.59	6.30	0.00	4.07	0.00	5.41	0.00	0.49	4.79	4.50	0.87	3.19	2.07	0.72	3.84	2.16
107.00	8.69	7.20	6.59	5.71	0.62	1.90	0.00	5.41	2.84	1.52	4.68	4.43	1.95	4.49	0.00	0.02	1.74	1.92
108.00	8.70	7.21	6.61	0.00	0.00	0.02	0.00	4.02	5.10	4.80	4.55	4.50	4.24	3.87	3.47	0.00	3.60	2.71
109.00	8.70	7.20	6.59	0.00	1.08	2.76	0.75	1.97	0.06	0.99	0.49	4.27	4.03	3.92	2.36	0.00	0.00	2.71
110.00	8.70	7.21	6.61	3.07	0.00	2.25	0.00	0.01	0.00	3.16	0.00	4.50	4.20	3.90	3.59	0.00	0.00	2.70
111.00	8.69	7.20	6.59	6.30	0.00	0.00	0.00	2.80	0.00	4.79	0.49	4.50	4.20	3.91	3.60	0.00	0.00	2.70
112.00	8.70	7.20	6.61	6.30	2.89	3.09	0.00	4.69	1.26	4.80	2.85	4.50	3.96	3.89	2.78	0.00	0.00	2.71
113.00	8.70	7.21	6.59	6.30	1.61	3.27	0.00	5.33	2.24	0.52	0.64	4.50	0.47	3.91	3.60	0.00	0.00	2.68
114.00	8.70	7.20	6.61	6.30	0.00	5.70	0.00	5.41	0.00	0.00	4.31	4.51	0.00	3.90	3.59	0.00	0.00	2.70
115.00	8.70	7.21	6.59	6.30	0.00	5.66	0.00	2.98	3.46	0.49	3.38	4.49	1.88	3.90	3.58	0.00	0.00	2.70
116.00	8.69	7.20	6.61	6.30	0.00	1.28	0.00	0.00	5.10	1.20	4.12	4.51	4.20	3.90	1.58	0.00	0.00	2.70
117.00	8.70	7.20	6.59	6.30	0.00	5.69	0.00	0.00	5.10	0.99	4.80	4.50	4.20	3.90	3.59	0.00	0.00	2.71
118.00	8.70	7.21	6.61	6.29	0.11	5.23	0.00	4.71	5.10	4.12	4.79	4.50	4.19	3.91	3.60	0.00	0.00	2.70
119.00	8.70	7.20	6.59	6.29	0.28	1.32	0.00	1.26	4.99	4.10	1.45	4.49	3.74	3.89	2.63	0.00	0.00	2.68
10.2.1.2	8.87	8.57
10.2.1.3	7.34	8.18
10.2.1.4	6.73	8.74
10.1.1.4	5.50	19420.60
10.1.1.5	1.20	125651.18
10.1.1.6	1.97	89833.67
10.1.1.7	0.18	418689.96
10.1.1.8	2.52	126262.13
10.1.1.9	3.70	43423.29
10.1.1.10	3.41	56656.43
10.1.1.11	2.14	124517.48
10.1.1.12	4.28	8716.29
10.1.1.13	3.05	26691.80
10.1.1.14	3.82	7855.17
10.1.1.15	2.78	14553.45
10.1.1.16	0.38	285662.02
10.1.1.17	2.52	53296.58
10.1.1.18	2.71	3636.19
