Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
41.00	8.10	6.90	0.32	1.87	6.72	0.02	0.98	2.97	1.22	2.18	2.92	2.86	3.86
42.00	8.10	6.58	0.99	1.40	4.86	0.11	2.74	3.66	0.00	3.45	2.43	2.54	3.71
43.00	8.10	2.97	1.28	1.22	4.06	0.75	1.12	3.12	2.06	0.99	2.67	2.04	1.12
44.00	8.10	2.97	2.91	2.27	5.99	0.00	0.87	5.10	5.10	1.42	3.51	0.68	0.54
45.00	8.09	7.93	2.11	0.74	6.01	1.58	3.49	4.90	5.04	3.62	3.06	2.61	3.47
46.00	8.10	6.90	0.01	0.00	5.57	0.79	2.33	2.28	4.73	2.05	0.81	1.99	1.54
47.00	8.10	6.69	0.02	1.81	4.03	0.95	0.00	2.40	4.25	2.71	1.59	0.08	0.49
48.00	8.10	6.08	0.00	1.26	4.30	0.75	3.04	0.62	3.39	1.39	3.07	3.60	2.04
49.00	8.10	6.74	0.12	0.48	5.70	0.99	3.49	3.76	5.09	1.21	3.85	2.60	1.14
50.00	8.10	5.31	0.93	0.35	5.30	0.52	1.66	2.38	3.30	2.16	2.37	3.07	3.10
51.00	8.09	2.11	2.14	0.80	5.62	0.46	4.25	3.23	3.11	0.25	1.70	3.32	1.46
52.00	8.10	7.44	2.65	1.20	3.19	1.44	1.04	4.92	2.98	0.48	0.71	0.81	0.18
53.00	8.10	6.90	3.38	0.93	3.92	1.88	0.00	5.09	4.49	4.25	1.34	0.00	0.35
54.00	8.10	6.65	1.61	1.21	5.79	0.52	1.94	4.78	1.72	3.94	4.56	1.48	1.45
55.00	8.10	4.99	0.00	0.00	3.64	1.68	4.25	3.24	0.65	0.78	3.16	3.33	0.99
56.00	8.10	6.70	1.00	0.00	6.01	2.17	0.16	4.96	4.98	5.06	4.18	0.13	1.39
57.00	8.10	5.37	0.00	1.17	5.78	1.50	0.54	4.63	5.02	0.57	0.37	0.42	2.85
58.00	8.09	5.91	0.00	0.95	5.99	0.00	5.30	0.07	4.09	0.47	1.32	4.47	3.90
59.00	8.10	0.86	0.49	0.61	6.01	2.60	3.23	1.77	4.96	0.88	2.87	4.19	2.44
60.00	8.10	1.27	2.79	1.28	5.61	3.96	4.50	0.67	1.22	1.91	2.63	3.26	0.51
61.00	8.10	5.69	1.01	1.30	5.98	2.13	2.80	3.96	4.85	0.69	2.37	3.12	0.14
62.00	8.10	6.90	0.01	3.01	5.57	0.02	0.00	4.66	3.06	1.20	0.99	2.01	1.33
63.00	8.10	6.22	1.13	2.74	5.86	1.08	0.00	5.05	1.10	1.37	0.29	0.49	3.56
64.00	8.09	6.16	0.08	0.78	4.77	1.45	0.24	1.21	1.52	0.82	1.06	0.75	0.82
65.00	8.10	6.89	0.12	2.30	5.99	2.98	3.96	2.38	1.48	2.36	4.09	3.47	2.20
66.00	8.10	6.90	0.04	5.51	6.01	5.99	5.41	0.00	5.04	3.37	4.20	4.19	4.03
67.00	8.10	6.90	0.35	1.13	5.99	2.74	3.58	2.26	3.58	4.06	4.20	4.04	2.47
68.00	8.10	3.37	0.53	0.13	4.82	1.59	1.10	3.10	2.27	2.41	3.97	1.19	1.24
69.00	8.10	6.98	0.01	2.72	0.97	0.40	2.18	3.87	4.83	3.23	3.43	1.71	3.62
70.00	8.09	6.36	0.00	0.22	2.43	0.99	3.47	3.73	3.97	0.79	3.04	3.82	3.45
71.00	8.10	2.92	0.00	1.27	0.73	0.49	1.48	1.91	0.82	0.00	2.72	2.30	0.35
72.00	8.10	5.32	3.13	1.59	3.38	1.40	0.38	4.50	4.89	2.58	2.72	1.59	0.78
73.00	8.10	4.03	0.04	1.28	5.32	1.59	3.60	4.60	0.57	0.89	0.24	2.81	0.94
74.00	8.10	5.98	0.00	0.41	4.04	0.05	0.91	2.46	3.64	1.68	1.83	0.87	1.32
75.00	8.10	6.85	0.99	2.79	6.01	0.00	1.88	1.50	2.94	1.66	4.20	1.47	0.66
76.00	8.09	4.33	0.51	0.94	4.02	3.34	3.65	3.97	0.59	2.50	3.12	2.85	0.95
77.00	8.10	5.20	0.85	2.40	2.16	0.28	0.93	3.74	0.00	2.47	0.72	0.37	1.75
78.00	8.10	6.90	0.00	0.33	6.42	4.17	3.79	4.64	5.05	1.19	3.66	3.94	1.87
79.00	8.10	6.89	0.16	3.26	5.77	2.71	1.74	1.52	5.03	1.27	0.91	1.35	1.87
80.00	8.10	6.91	2.85	1.52	5.91	2.57	3.89	4.78	2.34	3.10	3.05	3.03	0.00
81.00	8.10	3.44	0.21	0.07	5.98	0.21	0.26	4.00	2.41	3.24	1.02	1.20	1.24
82.00	8.10	3.44	1.11	1.34	6.02	3.57	0.00	2.97	2.99	3.69	4.20	2.33	0.00
83.00	8.09	4.65	0.01	0.00	4.73	2.71	1.54	2.87	1.80	2.30	2.46	2.24	1.18
84.00	8.10	5.79	0.00	1.68	3.86	0.00	2.32	4.26	0.99	2.01	3.39	1.92	2.00
85.00	8.10	6.90	0.01	1.00	6.01	0.09	5.33	5.05	2.30	0.05	1.63	4.15	1.10
86.00	8.10	6.79	0.00	0.84	5.49	0.02	2.03	5.10	3.72	3.92	2.12	1.58	2.17
87.00	8.10	6.36	0.57	2.56	5.96	0.00	3.85	4.69	3.73	3.52	2.36	3.00	2.20
88.00	8.10	1.95	0.04	2.47	3.34	2.05	1.94	2.36	0.13	0.73	2.01	1.50	0.93
89.00	8.09	6.56	0.13	0.51	5.78	0.42	0.18	3.18	4.44	3.99	2.59	3.05	0.82
90.00	8.10	6.82	0.00	2.96	6.01	0.72	2.17	0.00	0.49	1.53	3.89	1.71	2.64
91.00	8.10	6.39	1.74	1.12	5.50	1.13	3.12	1.65	3.78	0.37	3.62	2.81	3.37
92.00	8.10	6.19	0.04	2.53	1.92	0.48	0.00	4.00	3.27	0.00	1.57	0.47	1.68
93.00	8.10	6.90	1.71	1.72	5.20	0.00	1.61	3.11	5.10	0.39	2.72	1.24	3.80
94.00	8.10	3.53	0.00	0.79	4.85	0.48	0.00	0.93	2.30	0.55	2.11	1.26	1.12
95.00	8.09	7.25	0.01	0.73	5.02	0.05	1.05	1.87	4.90	0.74	1.38	1.52	3.19
96.00	8.10	6.89	0.04	1.78	6.01	3.59	4.53	5.10	4.91	0.74	2.98	4.20	1.84
97.00	8.10	5.11	1.28	0.45	4.46	1.91	4.33	4.02	1.64	0.40	3.85	3.39	0.02
98.00	8.10	6.88	1.66	0.89	5.99	0.49	1.45	1.26	2.57	2.94	1.66	1.20	1.83
99.00	8.10	6.92	1.38	6.88	5.39	0.00	1.99	5.71	5.12	0.29	3.19	1.53	0.98
100.00	8.10	6.90	0.00	5.76	5.30	0.00	4.25	4.66	5.11	4.15	1.68	3.31	3.90
101.00	8.09	6.90	0.00	4.36	5.50	0.26	1.02	3.05	4.99	2.25	3.01	0.80	3.79
102.00	8.10	6.90	2.33	2.26	6.01	2.85	0.28	3.72	5.03	3.19	3.11	0.20	3.54
103.00	8.10	4.05	2.19	1.04	5.19	0.00	0.68	1.97	3.42	3.40	4.53	0.51	1.80
104.00	8.10	5.97	1.22	4.27	5.99	1.18	0.00	4.33	4.52	0.37	4.17	1.75	3.79
105.00	8.10	6.65	0.00	2.12	5.58	0.15	2.24	3.47	4.26	0.04	3.26	1.19	3.74
106.00	8.10	6.55	0.00	1.06	5.24	1.33	0.51	3.83	2.24	0.01	3.29	3.26	2.90
107.00	8.10	6.90	0.64	0.00	3.78	0.00	1.41	0.54	0.06	0.73	3.92	0.57	2.41
108.00	8.09	6.84	2.44	2.46	3.30	0.38	3.87	4.55	1.37	3.51	2.46	2.98	1.83
109.00	8.10	6.61	0.11	1.98	3.94	0.00	4.25	4.89	3.57	3.94	0.00	3.51	1.60
110.00	8.10	6.90	0.02	1.42	1.61	0.19	4.31	2.73	3.05	3.70	3.42	4.00	1.54
111.00	8.10	6.90	1.84	1.28	0.80	0.26	3.54	4.96	4.06	1.74	2.83	2.76	0.51
112.00	8.10	6.58	0.12	5.41	5.98	1.05	4.77	4.19	0.00	0.93	3.89	3.80	3.13
113.00	8.10	6.02	0.00	0.35	5.24	2.12	2.33	1.53	1.46	0.00	2.05	1.84	1.47
114.00	8.09	6.82	1.02	2.32	5.99	2.14	0.60	1.51	1.24	3.33	2.12	0.49	3.51
115.00	8.10	6.83	0.00	0.68	5.96	0.77	3.34	0.28	2.34	1.58	2.54	2.60	2.27
116.00	8.10	6.24	0.11	0.93	5.19	1.90	2.20	4.98	4.50	3.78	0.75	1.70	0.52
117.00	8.10	6.57	0.02	0.49	4.15	2.91	3.07	4.85	0.81	4.02	3.70	2.40	2.00
118.00	8.10	5.20	0.15	0.60	4.50	1.78	1.70	4.60	1.25	2.34	2.23	1.73	0.08
119.00	8.10	6.90	0.02	2.36	5.79	3.93	1.71	4.98	1.92	3.21	4.07	2.20	0.00
10.2.1.2	8.25	8.70
10.1.1.2	5.92	16500.48
10.1.1.3	0.67	167272.64
10.1.1.4	1.50	163132.20
10.1.1.5	4.91	18667.34
10.1.1.6	1.42	174055.23
10.1.1.7	2.11	98072.33
10.1.1.8	3.26	27915.07
10.1.1.9	3.20	50686.43
10.1.1.10	1.92	89263.51
10.1.1.11	2.59	50190.51
10.1.1.12	2.13	70301.13
10.1.1.13	1.75	98826.92
