Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.126s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	7.50	6.61	6.30	4.12	0.00	3.58	0.31	0.06	4.60	3.60	0.97	5.28	3.39	0.71	3.31	4.18	0.88	3.30	0.37	2.27
15.00	7.50	6.59	6.30	2.26	0.00	0.08	2.98	0.01	4.96	5.78	0.00	0.31	4.07	0.00	3.87	4.23	3.29	3.31	0.00	2.40
16.00	7.50	6.59	6.30	6.23	0.00	0.99	0.60	0.00	5.31	5.09	0.27	0.00	3.70	0.22	4.20	4.19	3.60	3.30	0.00	2.40
17.00	7.50	6.61	6.30	5.69	0.00	5.45	3.10	0.74	0.04	5.77	0.00	0.00	3.17	0.00	1.26	4.20	1.45	3.30	0.00	2.39
18.00	7.50	6.59	6.30	5.85	0.00	0.00	2.14	0.00	4.50	5.48	0.00	0.00	2.76	0.00	3.47	4.05	3.36	2.65	0.00	2.40
19.00	7.49	6.61	6.30	4.18	0.00	0.00	2.24	0.42	5.71	5.16	0.00	0.00	4.10	0.00	3.79	4.04	3.19	3.31	0.00	2.25
20.00	7.50	6.59	6.30	1.25	0.61	4.45	0.49	0.77	2.04	5.39	1.65	3.14	3.01	1.33	3.16	3.83	2.31	3.29	0.00	1.42
21.00	7.50	6.61	6.30	5.76	3.38	3.56	1.77	0.00	2.10	5.71	0.01	5.10	0.00	0.48	0.22	4.22	3.01	3.31	0.00	2.39
22.00	7.50	6.59	6.30	3.47	2.25	0.75	4.35	0.40	5.75	5.70	0.00	3.38	3.06	0.00	0.00	4.19	3.14	3.30	0.00	2.39
23.00	7.50	6.61	6.30	0.00	1.94	0.99	5.45	0.65	1.68	5.70	0.00	1.61	4.19	0.00	0.49	4.20	3.60	3.31	0.00	2.39
24.00	7.50	6.59	6.30	0.49	1.24	0.00	2.93	0.00	6.51	5.59	0.00	2.92	0.74	0.00	3.59	4.19	3.59	3.26	0.00	2.31
25.00	7.50	6.61	6.30	0.75	0.00	0.00	5.23	0.00	5.48	5.71	0.00	3.77	5.37	0.00	0.92	4.20	3.60	3.31	0.00	2.40
26.00	7.50	6.59	6.30	4.18	0.00	2.38	5.30	0.99	5.12	5.70	0.00	0.00	3.36	0.00	0.49	4.20	3.38	3.30	0.00	2.26
27.00	7.50	6.61	6.30	6.06	0.00	0.99	3.03	1.26	2.32	5.55	0.73	0.55	3.94	0.65	0.77	4.13	3.51	3.29	0.00	2.39
28.00	7.49	6.59	6.30	3.93	0.45	0.00	1.52	0.66	0.49	5.70	0.00	5.83	4.20	0.00	4.22	4.26	3.63	3.32	0.00	2.41
29.00	7.50	6.59	6.30	4.35	0.15	0.00	5.55	0.21	1.35	4.13	0.00	4.57	3.90	0.49	3.47	4.20	3.23	3.30	0.00	2.28
30.00	7.50	6.61	6.30	1.02	0.11	0.00	4.90	3.84	5.38	0.49	0.00	4.86	2.14	0.91	3.82	4.20	3.63	3.30	0.00	2.41
31.00	7.50	6.59	6.30	3.13	0.00	0.00	6.22	3.57	5.70	0.00	0.00	3.74	1.77	4.20	4.20	4.19	3.60	3.30	0.00	2.40
32.00	7.50	6.61	6.30	3.90	0.33	0.00	5.12	0.00	2.10	0.86	1.26	0.49	3.82	0.42	3.90	4.20	3.59	2.83	0.00	2.39
33.00	7.50	6.59	6.30	3.63	3.32	0.00	4.84	0.38	2.83	1.32	1.06	5.30	4.00	4.40	2.79	4.19	2.04	3.71	0.00	2.40
34.00	7.50	6.61	6.30	6.78	1.47	2.53	0.99	0.00	0.00	0.00	0.00	5.10	3.97	4.20	0.00	4.20	2.96	3.30	0.00	2.33
35.00	7.50	6.59	6.30	4.68	0.08	2.64	0.99	1.72	0.00	2.41	2.32	2.85	2.20	3.80	1.72	4.19	3.19	3.30	0.00	2.38
36.00	7.50	6.61	6.30	1.68	0.00	3.16	0.99	0.67	2.78	5.71	0.28	2.85	3.49	0.21	2.46	4.20	2.05	3.30	0.00	2.41
37.00	7.49	6.59	6.30	6.55	0.00	1.48	3.93	2.99	3.66	5.71	0.00	2.44	4.42	0.00	0.00	4.20	1.37	3.31	0.00	2.18
38.00	7.50	6.61	6.30	2.46	0.00	0.00	0.02	0.97	5.71	5.62	0.00	0.49	4.17	0.00	0.00	4.20	0.99	3.30	0.00	2.20
39.00	7.50	6.59	6.30	3.83	0.00	2.77	1.10	0.00	5.56	5.45	0.00	1.84	4.09	0.00	0.00	4.13	0.39	3.30	0.00	2.40
40.00	7.50	6.61	6.30	2.64	0.00	5.88	1.66	1.34	2.79	5.50	0.00	5.79	4.06	4.89	0.00	4.15	3.60	3.30	0.00	2.40
41.00	7.50	6.59	6.30	3.47	0.00	4.00	1.44	0.73	2.58	1.27	0.99	5.06	3.32	2.72	0.00	3.26	2.04	3.31	0.00	2.11
42.00	7.50	6.59	6.30	0.00	0.00	5.15	5.00	1.41	5.25	6.55	0.00	5.12	4.10	0.00	0.00	4.20	3.60	3.29	0.00	2.24
43.00	7.50	6.61	6.30	1.32	0.00	2.00	1.94	2.79	2.48	5.57	0.00	5.10	4.31	0.00	0.00	4.20	3.06	3.31	0.00	2.01
44.00	7.50	6.59	6.30	2.37	0.00	1.27	3.74	0.99	5.03	4.22	0.00	3.50	4.07	0.00	0.00	3.86	2.38	3.30	0.00	2.40
45.00	7.50	6.61	6.30	5.97	0.00	1.28	0.60	0.15	4.36	5.71	0.00	5.11	3.67	0.00	0.00	4.20	0.86	3.31	0.00	2.40
46.00	7.49	6.59	6.30	4.22	0.00	2.34	0.49	0.02	4.27	5.69	0.00	5.10	1.11	0.00	0.00	4.20	0.81	3.29	0.00	2.40
47.00	7.50	6.61	6.30	1.18	0.00	6.01	0.89	0.00	0.01	5.55	0.00	4.38	3.54	0.00	0.00	2.05	0.00	3.31	0.00	2.39
48.00	7.50	6.59	6.30	6.55	0.00	1.39	3.13	0.47	5.98	5.30	0.00	4.90	4.19	0.00	0.49	1.17	0.00	3.30	0.00	2.40
49.00	7.50	6.61	6.30	5.52	0.00	0.00	2.48	0.00	5.29	5.52	0.00	3.87	2.54	0.00	0.00	1.92	2.00	3.21	0.00	2.40
50.00	7.50	6.59	6.30	5.82	0.00	1.77	2.81	0.02	5.69	5.69	0.00	3.36	3.90	0.00	0.00	4.19	3.59	0.00	0.00	2.39
51.00	7.50	6.61	6.30	5.52	0.00	0.49	0.49	0.51	5.71	5.71	0.00	0.75	3.25	0.00	2.73	4.20	3.42	1.74	0.00	2.41
52.00	7.50	6.59	6.30	6.26	0.00	6.72	0.00	0.00	5.61	5.69	0.00	0.00	2.84	0.00	4.02	4.19	3.59	1.28	0.00	2.39
53.00	7.50	6.61	6.30	1.38	0.00	2.08	4.16	1.94	5.06	5.24	0.41	0.89	4.19	0.34	0.49	4.22	3.36	3.31	0.00	2.40
54.00	7.50	6.59	6.30	1.19	0.00	3.36	2.45	0.00	5.59	5.05	0.46	2.99	4.20	0.82	0.00	4.19	3.43	3.31	0.00	2.40
55.00	7.49	6.59	6.30	0.49	1.17	5.75	2.23	1.50	2.11	5.70	0.00	5.03	0.93	0.00	1.77	4.20	2.81	3.30	0.00	1.07
56.00	7.50	6.61	6.30	3.01	0.13	5.90	2.00	0.00	2.60	4.99	0.00	4.05	0.00	0.00	2.08	4.19	1.65	3.30	0.00	1.67
57.00	7.50	6.59	6.30	6.30	0.00	6.01	2.99	1.31	1.92	4.86	0.00	4.17	1.50	0.00	3.65	4.13	1.47	3.30	0.00	2.39
58.00	7.50	6.61	6.30	1.02	1.19	5.98	2.20	0.19	5.69	5.69	0.00	3.83	2.73	0.00	0.77	4.19	1.02	3.30	0.00	2.40
59.00	7.50	6.59	6.30	1.50	0.66	2.36	2.80	0.00	5.69	5.71	0.00	2.61	0.49	0.00	0.00	4.22	1.87	3.31	0.00	2.40
60.00	7.50	6.61	6.30	6.21	0.05	5.71	5.08	0.99	5.70	5.69	0.00	4.04	1.98	0.00	1.91	4.19	1.57	3.30	0.00	2.40
61.00	7.50	6.59	6.30	5.61	0.49	6.01	2.68	0.49	4.57	5.62	0.00	4.07	3.39	0.00	0.49	4.20	3.60	3.30	0.00	2.40
62.00	7.50	6.61	6.30	6.21	0.00	6.01	2.39	0.00	0.97	5.63	0.00	0.91	0.00	0.00	0.00	4.19	3.06	3.30	0.00	2.39
63.00	7.50	6.59	6.30	5.52	0.01	5.81	2.54	0.49	0.00	5.70	0.00	1.39	0.99	0.00	0.00	4.20	2.80	3.31	0.00	2.40
64.00	7.49	6.61	6.30	3.62	0.19	5.86	3.07	0.51	3.79	5.62	0.00	4.35	0.88	2.60	0.00	4.20	0.85	3.30	1.57	2.40
65.00	7.50	6.59	6.30	1.57	0.00	1.35	0.00	1.83	2.60	5.48	0.00	1.90	0.00	4.09	3.87	4.04	0.95	3.17	0.01	2.34
66.00	7.50	6.61	6.30	3.74	0.37	1.33	1.51	2.79	5.69	4.32	0.49	0.00	0.00	4.20	4.11	4.20	0.00	3.30	0.00	2.30
67.00	7.50	6.59	6.30	4.15	2.28	1.71	3.93	2.01	3.37	0.35	1.07	2.68	0.42	4.20	3.60	4.20	0.22	3.31	0.00	2.39
68.00	7.50	6.59	6.30	1.68	0.89	6.01	1.71	0.00	3.97	0.00	0.52	1.74	2.85	4.19	0.49	4.13	0.00	3.30	0.00	2.40
69.00	7.50	6.61	6.30	5.70	1.48	5.99	0.00	1.14	0.00	0.49	0.00	4.52	1.38	4.15	0.00	4.20	1.00	3.30	0.00	2.40
70.00	7.50	6.59	6.30	5.50	0.71	5.95	4.52	0.01	5.25	1.88	0.99	0.95	4.20	4.17	0.00	4.20	1.91	3.30	0.00	2.38
71.00	7.50	6.61	6.30	2.90	0.39	1.98	2.00	0.13	1.30	0.07	2.56	0.99	4.19	4.22	0.49	4.20	1.22	3.31	0.00	2.43
72.00	7.50	6.59	6.30	5.41	0.00	2.43	6.10	0.02	0.38	2.67	3.71	1.75	4.18	3.85	0.00	4.18	0.99	3.30	0.00	2.39
73.00	7.49	6.61	6.30	3.82	0.54	0.99	2.93	0.60	4.33	4.55	2.40	2.61	4.23	3.52	0.00	4.20	0.00	2.39	0.00	2.40
74.00	7.50	6.59	6.30	4.91	4.25	4.39	1.79	0.55	2.52	5.70	0.49	0.49	3.31	1.48	0.00	4.19	2.64	0.06	0.00	2.40
75.00	7.50	6.61	6.29	1.45	0.06	2.21	1.67	0.00	4.13	5.70	0.85	1.37	4.20	0.67	0.00	4.20	3.65	2.78	0.00	2.40
76.00	7.50	6.59	6.30	0.00	1.17	0.00	0.00	0.04	5.89	5.69	1.64	2.79	4.12	1.37	0.00	4.19	3.59	3.30	0.00	2.39
77.00	7.50	6.61	6.30	1.50	1.24	0.00	2.18	2.74	4.77	0.78	3.79	2.70	3.10	3.12	4.33	4.12	0.49	3.29	0.00	2.07
78.00	7.50	6.59	6.30	2.74	1.72	3.26	2.67	0.00	5.64	3.14	0.00	0.99	3.85	1.70	4.50	4.04	1.28	3.31	0.00	2.41
79.00	7.50	6.61	6.30	5.81	0.53	2.26	5.06	0.00	4.91	1.52	0.00	0.95	3.38	3.71	3.32	4.20	1.90	3.30	0.00	2.31
80.00	7.50	6.59	6.30	1.07	0.00	4.24	4.68	2.73	1.35	1.51	0.99	4.50	2.96	4.12	1.47	4.10	0.55	3.30	0.00	2.50
81.00	7.50	6.59	6.30	1.73	0.00	0.49	1.83	0.47	2.58	5.69	1.41	5.11	1.72	4.19	4.25	4.20	1.46	3.31	0.00	2.41
82.00	7.49	6.61	6.30	0.49	0.16	1.94	4.68	0.00	3.19	5.71	0.00	5.10	1.37	2.57	4.19	4.22	2.77	3.30	0.00	2.40
83.00	7.50	6.59	6.30	0.00	0.00	5.72	1.83	1.13	1.30	3.76	0.41	2.50	1.77	1.83	1.04	3.86	2.79	3.29	0.00	2.32
84.00	7.50	6.61	6.30	0.49	0.31	5.32	0.62	0.11	5.62	3.72	0.49	2.10	4.11	2.48	2.33	3.67	2.89	3.32	0.00	2.14
85.00	7.50	6.59	6.30	5.91	0.00	5.98	0.00	3.86	5.70	0.51	0.00	5.76	4.18	4.20	4.20	4.20	1.15	3.30	0.00	2.40
86.00	7.50	6.61	6.30	2.85	0.00	0.12	3.79	0.82	4.04	0.00	0.49	4.70	2.61	4.19	0.01	3.93	3.09	2.56	0.00	2.40
87.00	7.50	6.59	6.30	4.49	1.48	5.94	0.86	1.08	5.68	1.97	0.00	5.10	3.13	4.18	4.26	4.19	0.79	3.25	0.00	2.40
88.00	7.50	6.61	6.30	0.00	0.54	5.76	0.00	1.10	5.58	0.00	0.00	5.11	4.19	3.78	3.83	4.20	0.42	3.21	0.00	2.04
89.00	7.50	6.59	6.30	1.07	1.12	5.35	0.99	0.44	2.48	5.44	0.00	3.94	3.51	3.91	3.11	4.20	1.35	3.25	0.00	2.50
90.00	7.50	6.61	6.30	0.00	0.00	1.83	4.84	0.00	1.46	5.33	0.00	0.53	4.22	3.84	3.45	4.20	0.00	3.30	0.00	2.37
91.00	7.49	6.59	6.30	2.66	0.00	0.00	2.36	1.12	5.41	5.51	0.00	2.27	4.19	0.54	0.98	4.19	0.00	3.30	0.00	2.37
92.00	7.50	6.61	6.30	6.32	0.00	5.24	3.57	0.00	2.07	5.55	0.00	5.09	4.20	0.00	0.49	4.20	1.83	3.30	0.00	2.33
93.00	7.50	6.59	6.30	5.96	0.05	3.93	0.05	0.01	2.41	2.13	0.00	2.31	3.47	2.66	1.80	4.20	3.59	3.31	0.00	0.95
94.00	7.50	6.59	6.30	1.73	0.00	1.91	1.50	0.80	5.71	0.00	0.00	0.00	4.20	4.19	0.87	4.20	3.60	3.30	0.00	0.74
95.00	7.50	6.61	6.30	2.98	0.00	1.67	2.16	0.00	5.70	0.00	1.38	0.00	4.07	4.07	2.99	4.19	3.60	3.30	0.00	2.40
96.00	7.50	6.59	6.30	0.54	0.00	3.99	5.19	0.12	5.69	2.83	3.87	0.00	4.20	3.97	4.20	4.20	3.60	3.30	0.00	2.40
97.00	7.50	6.61	6.30	0.99	0.00	0.00	5.70	0.06	5.71	5.70	0.00	0.00	4.19	4.19	4.19	4.20	3.59	3.31	0.00	2.40
98.00	7.50	6.59	6.30	0.00	0.00	0.00	3.26	0.00	5.41	0.22	0.49	0.00	4.19	3.98	3.98	4.19	3.60	3.30	0.00	2.10
99.00	7.50	6.61	6.30	1.50	0.00	0.00	0.00	1.37	5.70	0.00	4.11	0.00	4.19	4.20	4.15	4.20	3.52	3.30	0.00	2.40
100.00	7.49	6.59	6.30	3.25	0.02	0.00	5.50	2.76	5.62	0.00	2.19	0.00	4.19	4.16	2.51	4.20	3.59	3.30	0.00	2.37
101.00	7.50	6.61	6.30	2.13	0.00	2.03	5.70	0.00	5.72	0.00	0.00	0.49	4.19	1.14	0.06	4.19	3.60	3.31	0.00	1.00
102.00	7.50	6.59	6.30	4.97	0.00	0.00	0.59	4.40	4.38	6.14	0.00	0.00	4.20	0.00	2.83	4.20	3.53	3.30	0.00	1.41
103.00	7.50	6.61	6.30	0.75	0.00	0.99	0.00	0.00	1.78	3.99	0.45	2.98	4.19	0.05	4.19	4.19	3.06	3.30	0.00	2.17
104.00	7.50	6.59	6.30	3.50	0.00	0.00	5.42	0.01	4.36	0.00	0.00	0.02	4.20	0.00	4.20	4.20	3.34	3.30	0.00	2.40
105.00	7.50	6.61	6.30	0.99	0.00	0.00	5.63	0.00	0.00	2.84	1.63	0.99	4.20	0.12	4.20	4.20	3.56	3.30	0.00	2.40
106.00	7.50	6.59	6.30	2.86	0.00	0.00	4.30	1.45	1.45	5.69	0.00	0.00	4.12	4.19	3.36	4.19	3.52	3.31	0.00	2.36
107.00	7.50	6.59	6.30	0.49	0.00	6.77	1.95	0.00	6.08	4.16	0.46	0.49	3.04	0.64	0.00	4.20	3.40	3.30	0.00	2.18
108.00	7.50	6.61	6.30	5.41	0.00	5.89	2.96	2.65	5.65	0.00	0.00	0.49	4.20	0.00	0.00	4.20	2.79	3.30	0.00	2.37
109.00	7.49	6.59	6.30	5.51	0.00	3.11	0.01	1.28	5.59	3.72	0.00	0.00	4.10	0.00	1.53	4.19	3.60	3.30	0.00	2.36
110.00	7.50	6.61	6.30	3.13	0.00	1.84	1.50	0.95	5.19	5.70	0.00	0.00	3.92	0.00	5.16	4.20	0.47	3.31	0.00	2.32
111.00	7.50	6.59	6.30	6.09	0.00	0.00	0.00	0.47	5.72	5.70	0.00	0.00	4.18	0.00	4.22	4.17	3.43	3.30	0.00	2.41
112.00	7.50	6.61	6.30	4.69	0.00	0.49	1.73	0.00	5.70	5.70	0.00	0.00	4.23	0.00	1.70	4.23	3.65	3.30	0.00	2.40
113.00	7.50	6.59	6.30	5.89	0.00	0.00	1.93	0.45	5.56	0.05	0.00	0.00	4.13	0.49	0.00	4.20	3.59	3.30	0.00	2.40
114.00	7.50	6.61	6.30	5.94	0.00	2.30	2.60	2.11	4.46	0.00	0.00	0.00	3.16	0.99	2.05	4.20	3.60	3.30	0.00	2.39
115.00	7.50	6.59	6.30	6.15	0.00	2.07	5.72	0.94	5.73	0.00	0.00	0.00	1.27	0.00	4.32	4.19	3.40	3.30	0.00	2.40
116.00	7.50	6.61	6.30	3.89	0.00	0.00	5.48	0.13	2.16	1.39	0.00	2.13	3.56	0.00	4.20	4.20	3.11	3.30	0.00	2.34
117.00	7.50	6.59	6.30	7.32	0.00	0.00	4.89	0.00	5.59	5.70	1.51	2.48	3.27	1.22	4.19	4.20	2.00	3.30	0.06	2.41
118.00	7.49	6.61	6.30	0.00	0.00	0.00	5.71	2.84	5.81	5.70	0.35	0.49	4.20	0.29	4.20	4.19	2.51	3.30	0.00	2.39
119.00	7.50	6.59	6.30	0.00	0.00	0.99	5.62	0.02	5.70	5.71	0.24	0.00	4.20	4.45	2.45	4.20	3.60	3.31	0.00	2.40
10.2.1.2	7.64	9.06
10.2.1.3	6.73	8.97
10.2.1.4	6.42	8.41
10.1.1.4	3.43	62729.33
10.1.1.5	0.47	129109.28
10.1.1.6	2.66	136938.76
10.1.1.7	2.74	100355.00
10.1.1.8	0.85	187409.31
10.1.1.9	3.93	41564.41
10.1.1.10	3.87	57935.05
10.1.1.11	0.53	528233.75
10.1.1.12	2.42	82967.84
10.1.1.13	3.23	34392.56
10.1.1.14	1.60	111147.12
10.1.1.15	2.08	127818.80
10.1.1.16	4.10	6854.71
10.1.1.17	2.45	47123.62
10.1.1.18	3.21	11247.90
10.1.1.19	0.03	509237.77
10.1.1.20	2.32	7083.78
