Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.968s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.11	4.80	0.00	4.19	3.30
31.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.09	4.79	0.00	4.20	3.30
32.00	10.49	3.03	5.70	5.70	5.38	1.17	5.09	2.43	4.79	1.01	4.18	3.31
33.00	10.50	4.89	4.99	5.08	4.65	4.42	4.22	4.03	3.34	0.00	4.22	3.05
34.00	10.50	2.46	2.84	4.38	0.52	0.75	0.15	2.25	0.49	0.72	2.24	2.27
35.00	10.49	2.10	2.45	1.39	4.40	2.68	1.72	3.07	3.73	2.38	3.73	1.95
36.00	10.50	0.00	1.33	0.49	5.52	1.63	0.93	0.00	3.38	0.00	1.73	0.66
37.00	10.50	5.53	5.70	1.72	5.39	0.49	3.03	4.13	2.50	0.00	3.14	3.12
38.00	10.49	1.68	4.06	2.97	5.41	2.03	2.04	3.14	1.01	0.00	2.89	3.18
39.00	10.50	4.83	2.77	3.80	4.51	1.30	0.32	3.26	0.81	0.00	2.91	2.32
40.00	10.50	0.34	2.77	1.54	1.07	0.00	1.42	0.29	0.00	0.00	0.15	0.00
41.00	10.49	2.47	1.77	3.50	4.27	0.00	1.70	0.58	1.99	0.00	2.32	1.37
42.00	10.50	4.95	5.71	5.69	4.90	2.25	2.79	1.46	1.94	2.00	1.93	3.30
43.00	10.50	6.05	5.03	5.12	4.90	0.80	4.91	3.40	4.18	0.68	3.82	3.29
44.00	10.49	1.67	3.78	1.67	2.76	0.67	0.75	0.95	0.00	0.55	1.81	2.43
45.00	10.50	3.50	4.66	2.86	3.89	0.00	3.89	0.34	1.86	0.00	2.13	2.46
46.00	10.50	2.73	2.08	5.02	3.67	0.49	3.11	3.03	2.17	0.00	3.31	2.57
47.00	10.49	5.82	3.94	5.70	5.39	0.00	4.98	1.31	4.72	0.00	4.20	3.30
48.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	0.00	4.80	0.00	4.19	3.30
49.00	10.49	2.50	5.70	5.19	2.33	1.40	4.98	4.77	4.40	1.25	3.85	3.30
50.00	10.50	1.66	4.65	4.77	5.23	4.78	4.55	5.10	4.65	0.85	4.20	1.57
51.00	10.50	6.06	5.71	5.70	5.39	2.70	5.10	2.31	4.85	0.00	4.19	3.23
52.00	10.49	6.25	5.70	5.65	5.41	5.06	5.05	0.00	4.79	0.00	4.20	3.30
53.00	10.50	6.24	5.70	5.70	5.36	0.49	5.04	5.00	4.24	0.00	4.20	3.30
54.00	10.50	6.31	5.70	5.59	5.41	0.00	5.10	5.10	4.37	0.00	4.19	3.31
55.00	10.49	2.84	2.63	1.99	2.93	0.42	1.51	0.67	0.07	0.00	1.41	1.59
56.00	10.50	1.11	2.50	1.70	0.81	0.87	1.26	0.00	0.00	0.51	0.00	1.81
57.00	10.50	2.30	2.23	3.66	2.64	1.64	3.39	2.52	1.54	0.58	1.46	2.89
58.00	10.49	4.77	3.37	5.23	5.41	0.91	1.45	4.85	0.08	0.00	0.00	2.77
59.00	10.50	0.39	1.90	5.10	5.16	0.00	0.62	1.13	0.04	0.00	0.68	3.30
60.00	10.50	0.00	5.70	5.70	5.39	2.80	0.00	5.10	0.52	2.47	0.00	3.30
61.00	10.49	5.36	5.70	5.70	5.41	5.10	0.00	5.11	2.12	4.50	0.00	3.30
62.00	10.50	6.29	5.70	5.70	5.41	0.13	0.00	5.09	4.80	0.05	0.00	3.30
63.00	10.49	6.30	5.70	5.70	5.39	0.00	0.00	5.11	4.80	0.00	0.00	3.31
64.00	10.50	6.30	5.71	5.70	5.41	0.00	0.00	5.10	4.79	0.00	2.70	3.30
65.00	10.50	6.31	5.70	5.70	5.39	0.00	0.00	5.10	4.80	0.00	4.19	3.30
66.00	10.49	6.29	5.70	5.70	5.41	0.00	0.00	5.10	4.80	0.00	4.20	3.30
67.00	10.50	6.31	5.70	5.70	5.39	0.00	0.00	5.10	4.79	0.00	4.20	3.31
68.00	10.50	6.29	5.57	5.35	5.41	0.00	1.68	5.10	3.50	0.00	4.19	3.30
69.00	10.49	6.30	5.70	5.51	5.39	0.00	0.58	5.10	4.79	0.00	4.20	3.30
70.00	10.50	5.94	5.62	5.69	5.41	3.71	0.75	4.73	4.79	0.00	4.15	3.19
71.00	10.50	5.89	4.09	3.03	4.22	1.63	2.92	1.44	0.14	0.00	1.72	2.64
72.00	10.49	6.29	5.69	5.61	5.33	0.00	2.46	5.08	0.00	0.00	1.66	3.30
73.00	10.50	6.30	5.71	5.65	5.35	0.00	0.00	2.61	0.00	0.00	4.20	3.30
74.00	10.50	6.29	5.70	5.66	5.39	0.00	3.03	5.10	0.37	0.00	4.19	3.30
75.00	10.49	6.31	5.70	5.70	5.41	0.00	5.11	5.10	4.79	0.00	4.20	3.30
76.00	10.50	6.30	5.70	5.70	5.39	0.00	5.05	5.03	3.62	0.00	4.20	3.29
77.00	10.49	6.30	1.21	5.62	5.41	1.14	5.10	5.10	4.71	1.02	4.11	3.20
78.00	10.50	6.30	2.92	5.64	5.41	0.60	5.10	5.10	4.69	0.55	4.12	3.30
79.00	10.50	6.29	5.70	5.69	5.30	0.00	5.10	5.10	4.82	0.00	4.19	3.30
80.00	10.49	6.31	5.16	2.74	5.05	0.00	1.42	2.11	2.96	0.00	1.08	0.71
81.00	10.50	6.16	5.70	1.68	5.39	1.98	0.00	0.00	3.06	1.73	2.96	3.26
82.00	10.50	6.02	5.69	5.02	5.39	0.79	0.86	2.33	3.64	0.71	4.02	2.85
83.00	10.49	1.01	0.95	0.99	4.51	1.08	2.78	0.62	0.49	0.97	1.26	0.37
84.00	10.50	2.18	6.81	6.25	5.41	0.00	5.10	3.01	3.83	0.00	4.16	0.00
85.00	10.50	6.22	5.70	5.70	5.39	0.18	5.04	5.03	4.57	0.00	4.17	0.18
86.00	10.49	0.15	1.31	1.78	2.65	0.31	1.41	0.40	0.49	0.00	0.85	0.13
87.00	10.50	3.37	1.79	0.95	2.78	1.01	0.98	1.61	0.51	0.34	0.00	1.39
88.00	10.50	2.40	2.27	3.12	3.93	0.00	2.63	1.95	0.34	0.00	0.27	1.71
89.00	10.49	2.70	3.59	4.50	2.94	0.52	3.90	2.85	1.35	0.00	1.47	3.16
90.00	10.50	2.90	3.51	5.69	5.39	5.00	5.11	5.04	4.79	0.00	1.14	3.30
91.00	10.50	6.30	0.00	5.71	5.39	5.09	5.10	5.09	4.80	0.00	4.20	3.30
92.00	10.49	2.07	3.04	2.19	1.66	2.04	1.63	1.32	1.34	0.00	2.44	1.71
93.00	10.50	2.72	3.99	1.39	2.41	1.73	1.10	1.19	0.00	0.01	0.48	0.64
94.00	10.49	4.84	2.28	4.26	2.13	1.26	3.38	1.44	0.72	0.01	2.58	1.41
95.00	10.50	6.30	5.70	0.99	5.41	1.63	5.10	5.10	4.52	1.42	4.19	3.30
96.00	10.50	6.30	5.71	5.70	5.39	0.00	5.10	5.09	4.79	0.00	4.20	3.30
97.00	10.49	6.30	5.69	5.70	5.41	0.00	5.10	5.10	4.79	0.00	4.19	3.30
98.00	10.50	6.30	5.71	5.68	5.41	0.00	5.10	5.10	4.80	0.00	4.20	3.31
99.00	10.50	6.30	5.70	5.72	5.39	0.00	5.11	5.10	4.80	0.00	4.19	3.30
100.00	10.49	6.30	5.68	5.70	5.41	0.00	5.04	5.11	4.79	0.00	4.22	3.30
101.00	10.50	6.30	5.72	5.70	5.39	0.00	5.09	5.10	4.80	0.00	4.19	3.31
102.00	10.50	6.29	5.70	5.69	5.41	0.00	5.11	5.09	4.79	0.00	4.20	3.30
103.00	10.49	6.31	5.70	5.71	5.41	0.00	5.10	5.11	4.80	0.00	4.19	3.30
104.00	10.50	6.30	5.70	5.61	5.39	0.00	5.02	5.10	4.71	0.00	4.20	3.30
105.00	10.50	6.29	5.70	5.70	5.39	0.00	5.11	4.97	4.80	0.00	4.20	3.30
106.00	10.49	4.71	5.39	4.46	4.68	0.33	4.36	5.09	2.46	0.00	3.36	2.23
107.00	10.50	2.51	2.92	1.00	3.87	0.52	0.64	0.00	1.35	0.42	0.61	2.27
108.00	10.49	1.72	2.65	2.78	3.17	1.99	0.62	3.53	0.00	0.92	1.41	2.12
109.00	10.50	1.54	2.46	4.30	3.13	0.49	0.49	0.93	0.18	0.00	0.93	1.57
110.00	10.50	0.00	5.66	4.77	5.58	2.30	3.21	2.23	0.71	0.00	2.74	1.95
111.00	10.49	5.43	5.70	5.66	5.41	0.00	1.86	5.10	0.04	0.00	3.62	3.21
112.00	10.50	1.44	5.70	5.70	5.41	3.38	4.11	5.10	1.00	0.00	4.04	3.30
113.00	10.50	0.00	5.70	5.63	5.39	5.11	5.10	5.10	4.65	0.00	4.20	3.30
114.00	10.49	0.00	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.30
115.00	10.50	1.52	3.31	4.24	2.66	1.75	3.71	2.98	1.67	0.48	2.48	1.67
116.00	10.50	1.86	2.07	0.61	2.39	0.00	0.98	1.18	0.00	0.00	0.93	0.66
117.00	10.49	2.89	1.57	1.06	5.13	2.66	0.41	2.23	0.49	0.19	1.12	0.08
118.00	10.50	6.29	5.13	4.46	4.92	0.38	4.27	1.45	1.30	0.00	3.38	3.25
119.00	10.50	2.21	6.06	5.69	4.50	4.25	2.12	2.04	2.23	3.21	3.69	3.12
10.2.1.2	10.70	8.30
10.1.1.2	4.48	11684.55
10.1.1.3	4.48	28645.25
10.1.1.4	4.59	12621.99
10.1.1.5	4.75	8407.74
10.1.1.6	1.07	39601.03
10.1.1.7	3.26	22402.24
10.1.1.8	3.50	19735.29
10.1.1.9	2.92	29284.73
10.1.1.10	0.39	180631.21
10.1.1.11	2.91	15034.15
10.1.1.12	2.47	7102.69
