Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	6.90	6.59	0.08	4.38	4.72	2.98	0.00	4.66	3.66	0.49	0.61	0.00	2.58	1.99	1.55	1.54	0.99	2.84	3.00	0.00	2.71	1.90	1.02	1.34
17.00	6.89	6.61	1.66	2.27	3.51	3.18	1.54	1.94	5.10	1.33	0.65	0.00	2.05	0.39	0.00	0.00	0.01	3.30	3.00	0.00	2.70	0.75	0.84	1.34
18.00	6.90	6.59	1.28	0.00	4.85	5.15	0.00	4.90	4.79	0.59	0.00	1.80	2.10	1.22	0.00	0.05	0.06	3.30	2.99	0.00	2.70	3.32	0.49	1.07
19.00	6.90	6.61	2.48	0.00	6.29	5.70	0.00	5.70	5.10	0.00	0.00	0.00	4.49	4.19	0.00	0.00	0.00	3.20	3.00	0.00	2.70	2.70	0.00	0.00
20.00	6.90	6.59	1.25	0.00	5.64	5.00	0.00	5.68	4.46	1.20	0.18	0.00	1.13	0.11	0.00	0.00	0.00	3.01	2.83	0.00	2.66	2.71	1.63	0.00
21.00	6.90	6.61	1.15	0.00	1.35	0.75	0.95	5.73	2.52	3.86	2.14	0.00	2.36	3.30	0.00	0.99	0.00	2.78	3.00	0.00	2.68	2.70	2.03	0.00
22.00	6.90	6.59	0.12	1.90	4.53	5.68	0.00	5.68	5.32	0.00	2.10	0.00	2.00	3.82	0.00	1.58	0.00	3.30	2.98	0.00	2.70	2.68	1.51	1.61
23.00	6.90	6.61	1.06	0.48	0.97	3.98	0.51	4.95	0.15	0.00	0.33	0.00	3.52	3.34	0.00	0.49	0.00	2.64	2.39	1.30	2.68	2.30	0.35	1.50
24.00	6.90	6.59	2.37	1.22	4.10	2.92	0.00	4.69	3.62	0.00	2.78	0.00	3.12	4.03	0.00	0.00	1.13	1.12	3.56	1.46	2.72	2.93	0.37	0.02
25.00	6.90	6.61	4.19	0.00	2.65	1.38	0.32	1.59	4.46	0.00	0.55	0.00	4.51	3.59	1.37	0.11	1.39	4.36	3.00	0.99	2.67	0.55	0.01	0.00
26.00	6.90	6.59	0.74	4.30	3.38	2.54	0.99	4.43	4.70	0.49	0.20	0.00	0.87	2.56	0.00	0.00	0.00	3.12	2.92	0.00	2.44	2.05	0.02	0.66
27.00	6.90	6.61	4.05	6.59	4.42	0.19	2.32	4.52	2.05	0.00	2.44	0.00	2.04	1.31	0.00	0.00	0.00	2.78	3.00	0.00	1.17	0.62	0.32	1.30
28.00	6.90	6.59	1.42	6.54	4.76	1.07	0.13	4.77	1.97	0.00	0.71	0.00	4.40	1.98	0.00	0.00	0.00	2.79	3.00	0.00	2.56	1.00	0.85	0.73
29.00	6.90	6.59	1.97	5.64	0.74	3.66	2.45	1.79	1.77	0.15	0.62	0.00	1.57	0.27	0.00	0.00	0.00	3.19	2.58	0.00	2.57	2.38	0.02	0.00
30.00	6.90	6.61	0.49	6.75	0.78	1.58	0.46	5.90	2.53	0.00	0.00	0.00	2.04	0.51	0.00	0.00	0.62	3.18	3.21	0.02	2.61	1.54	1.99	0.00
31.00	6.90	6.59	0.49	6.59	4.05	0.13	2.16	5.00	3.54	0.00	4.27	0.00	1.38	2.70	0.00	0.00	0.00	2.38	3.00	0.00	2.71	2.44	0.04	0.42
32.00	6.90	6.61	0.49	0.08	3.73	4.55	2.28	0.00	1.35	0.00	0.34	2.13	0.47	2.43	0.00	0.00	0.00	1.57	3.00	0.00	2.70	2.58	0.46	0.69
33.00	6.90	6.59	0.00	0.00	2.30	2.60	0.00	0.00	2.72	0.00	1.25	0.57	1.37	1.99	0.22	0.00	0.00	0.41	3.00	0.00	2.70	2.10	2.17	0.00
34.00	6.89	6.61	0.00	5.48	0.89	3.07	0.00	4.44	4.06	0.00	0.49	2.65	2.94	1.77	0.00	0.00	0.94	2.39	2.99	0.55	2.71	2.65	1.70	0.11
35.00	6.90	6.59	0.49	6.61	0.12	2.87	0.00	5.56	2.71	1.71	1.04	2.08	1.97	4.22	0.00	1.07	0.00	1.97	2.92	0.00	2.68	0.82	1.11	0.67
36.00	6.90	6.61	1.55	6.61	4.52	4.91	0.00	5.22	5.05	0.00	0.00	0.00	4.43	3.31	0.00	0.09	0.00	0.00	3.00	0.00	2.71	2.07	0.00	1.20
37.00	6.90	6.59	0.00	6.59	0.75	1.70	0.00	2.91	5.11	0.04	1.66	0.99	0.80	2.10	0.00	0.19	0.05	3.01	2.99	0.00	2.70	1.28	0.00	0.45
38.00	6.90	6.61	0.49	2.76	1.02	0.86	1.88	1.48	2.24	1.45	0.02	1.58	2.04	4.09	0.00	1.68	0.00	1.86	2.73	0.00	2.41	1.32	0.00	0.19
39.00	6.90	6.59	0.00	6.59	0.99	4.45	1.66	2.83	3.86	0.00	1.13	0.00	1.25	4.20	0.00	0.00	0.00	2.46	3.01	0.00	1.99	2.38	1.75	0.44
40.00	6.90	6.61	0.99	6.02	0.00	5.08	0.99	5.69	3.76	1.46	0.11	0.77	0.59	2.38	0.00	0.00	1.50	3.31	2.97	0.00	2.70	1.50	1.11	0.20
41.00	6.90	6.59	0.99	0.00	0.02	5.75	1.86	5.72	0.00	1.02	0.00	0.00	4.33	1.67	0.00	0.00	1.12	3.18	3.04	0.00	2.70	1.81	0.26	0.01
42.00	6.90	6.59	1.21	5.83	2.41	3.26	0.49	3.38	1.68	0.00	1.44	0.00	1.85	2.57	0.00	0.00	0.00	3.26	2.99	0.00	2.71	2.08	1.52	0.20
43.00	6.90	6.61	0.99	5.32	1.22	0.00	0.49	5.10	0.99	0.49	1.30	3.39	1.70	1.79	0.00	1.73	0.00	2.50	3.00	0.00	2.70	0.52	1.80	1.22
44.00	6.90	6.59	0.00	0.00	5.82	0.00	0.00	5.70	0.00	0.00	0.00	1.18	3.03	0.01	0.00	4.19	0.00	2.83	3.00	0.00	2.71	2.58	0.00	0.42
45.00	6.90	6.61	0.00	0.00	0.49	2.92	0.00	3.13	3.71	1.42	0.13	1.14	2.24	2.71	0.00	0.68	0.00	0.92	3.00	0.00	2.70	1.10	0.00	0.73
46.00	6.90	6.59	1.45	4.46	3.52	0.80	0.99	5.46	0.99	0.99	0.75	2.33	1.68	2.26	1.55	1.26	0.00	1.70	2.90	0.00	2.70	0.99	0.00	1.01
47.00	6.90	6.61	0.00	0.00	2.04	4.09	0.00	3.91	0.00	0.00	0.15	0.13	1.97	0.00	0.00	2.61	0.00	1.08	3.00	0.00	2.70	1.78	0.15	0.02
48.00	6.90	6.59	0.00	0.00	0.82	5.52	0.49	2.83	4.53	0.00	1.80	1.39	1.77	1.99	0.00	2.50	0.00	1.01	3.00	0.00	2.70	2.12	0.01	0.00
49.00	6.90	6.61	0.78	0.00	4.62	1.35	0.00	4.75	4.15	0.42	1.25	3.32	2.77	1.59	0.00	4.55	0.00	2.57	3.00	0.00	2.65	1.98	0.68	0.26
50.00	6.89	6.59	1.01	5.66	2.63	2.92	0.00	1.75	1.94	0.00	0.57	2.53	1.93	2.85	0.00	1.46	0.00	3.31	2.07	0.00	2.76	2.68	0.21	0.88
51.00	6.90	6.61	0.00	0.00	2.33	3.65	0.00	2.19	1.97	1.12	1.02	0.00	3.77	3.06	0.00	3.30	0.00	3.30	2.87	0.00	2.70	2.71	0.00	1.12
52.00	6.90	6.59	0.66	7.54	3.92	1.12	1.48	2.33	2.20	0.99	1.81	0.49	1.80	3.58	0.00	3.93	1.51	3.21	3.00	0.00	2.70	1.44	0.00	0.12
53.00	6.90	6.61	0.53	3.00	4.73	0.35	0.72	4.75	0.49	0.86	0.00	0.00	1.60	2.51	0.00	0.99	0.77	0.99	2.34	0.00	2.71	2.25	0.00	0.00
54.00	6.90	6.59	6.42	0.00	2.91	0.95	6.26	4.90	0.00	0.00	0.00	1.95	0.49	4.13	0.00	0.00	0.00	1.41	2.99	0.00	2.70	2.70	0.00	0.75
55.00	6.90	6.59	0.00	0.00	5.94	3.62	0.37	5.28	0.00	0.49	1.06	2.00	1.75	4.23	0.00	0.00	0.00	3.25	3.00	0.00	2.71	2.71	0.00	0.97
56.00	6.90	6.61	2.58	0.00	0.92	3.63	0.00	0.95	0.00	3.85	1.06	0.49	1.80	2.97	0.00	0.00	0.00	3.17	3.00	1.87	2.70	1.81	0.00	0.52
57.00	6.90	6.59	1.99	1.20	4.03	1.98	0.49	4.85	5.98	3.62	3.06	2.68	3.87	3.63	0.00	0.00	0.00	3.14	3.00	0.00	2.70	1.81	0.00	1.10
58.00	6.90	6.61	0.99	0.00	2.40	0.49	4.92	5.35	3.47	3.40	0.37	0.28	4.37	3.19	0.00	0.00	0.00	1.67	2.52	0.75	2.70	0.51	0.61	0.61
59.00	6.90	6.59	0.00	0.00	2.48	0.00	1.92	5.70	2.26	1.80	0.45	0.00	3.12	1.99	0.00	2.71	0.06	3.20	1.81	1.21	2.71	1.64	0.40	0.01
60.00	6.90	6.61	0.49	0.49	2.72	3.30	0.99	5.16	0.00	0.49	2.01	1.48	2.98	3.89	0.00	2.44	0.00	3.30	3.00	0.00	2.70	1.79	0.00	0.20
61.00	6.90	6.59	0.99	2.90	1.99	3.92	0.00	4.85	0.00	0.49	0.05	1.27	2.23	3.73	0.00	4.20	0.49	3.30	3.00	0.00	2.70	2.18	1.19	0.99
62.00	6.90	6.61	0.49	0.00	2.72	1.70	0.00	4.89	5.89	0.00	1.57	0.00	3.98	1.20	0.00	1.00	0.00	3.29	2.99	0.00	2.70	0.79	0.19	1.84
63.00	6.90	6.59	0.49	2.46	4.82	4.31	0.00	2.63	3.76	0.00	1.47	0.55	3.46	3.43	0.00	0.00	0.00	3.19	2.99	0.00	2.68	2.37	1.20	1.38
64.00	6.90	6.61	1.85	6.62	0.87	5.44	3.09	4.91	0.00	1.40	0.26	0.11	1.04	1.08	0.00	0.00	0.49	2.58	3.01	0.00	2.72	0.20	0.99	0.38
65.00	6.90	6.59	2.89	1.52	0.52	0.37	0.99	5.18	4.35	4.79	0.72	1.20	1.00	3.20	0.00	0.99	0.00	1.15	2.99	0.00	2.70	2.36	1.00	0.34
66.00	6.89	6.61	0.00	2.98	4.31	4.32	1.32	4.49	2.52	2.23	0.00	3.21	3.12	2.99	0.00	0.00	0.00	4.04	3.00	0.00	2.71	2.70	0.47	0.84
67.00	6.90	6.59	0.00	6.61	0.00	2.73	1.80	0.51	0.00	1.04	3.37	0.00	2.60	0.99	0.00	0.00	0.00	3.31	3.00	0.00	2.70	2.07	1.14	1.41
68.00	6.90	6.59	0.75	6.59	0.49	2.57	0.00	2.45	0.99	2.17	1.70	0.00	1.26	3.72	0.00	0.00	0.00	1.45	3.00	0.00	2.70	1.68	0.64	1.32
69.00	6.90	6.61	0.00	6.59	0.00	4.36	0.00	5.70	0.00	1.24	2.13	0.00	1.13	4.22	0.00	0.00	0.00	0.00	3.00	0.00	2.70	3.03	0.05	1.80
70.00	6.90	6.59	0.49	5.35	0.99	5.09	0.00	2.79	0.49	0.88	3.06	0.49	0.00	3.58	0.00	0.00	0.00	3.38	3.00	0.00	2.71	0.37	0.00	1.80
71.00	6.90	6.61	0.00	0.00	2.56	5.44	0.00	5.57	0.00	0.19	0.00	0.00	2.14	4.19	0.00	0.00	0.00	3.89	2.99	0.00	2.70	0.72	0.00	1.78
72.00	6.90	6.59	0.00	0.00	2.45	5.69	0.00	5.70	0.00	0.00	0.00	0.53	4.50	4.20	0.00	0.00	0.00	3.31	3.00	0.00	2.70	1.21	0.00	1.81
73.00	6.90	6.61	0.00	0.00	6.30	5.70	0.00	5.70	0.00	0.00	0.00	4.50	4.49	4.20	0.00	0.00	0.00	3.29	3.00	0.00	2.71	2.70	0.00	1.81
74.00	6.90	6.59	0.00	4.49	1.46	1.77	0.49	2.33	1.48	0.97	0.00	0.53	2.07	1.45	0.00	1.50	2.25	3.26	3.00	0.79	2.70	1.61	0.58	1.65
75.00	6.90	6.61	1.33	1.26	1.79	1.55	0.04	4.53	0.00	3.40	0.15	0.26	1.21	2.92	0.00	0.00	0.65	3.10	2.99	0.00	1.14	2.83	0.29	1.80
76.00	6.90	6.59	4.35	0.49	4.29	1.66	0.00	1.24	0.49	1.15	4.40	1.86	4.15	3.67	0.00	2.21	0.00	1.74	3.00	0.00	2.37	2.68	0.24	0.42
77.00	6.90	6.61	0.49	1.48	5.89	1.19	1.90	4.11	1.48	0.00	0.67	0.04	3.56	0.49	0.00	0.00	0.27	0.18	3.00	0.00	2.71	2.24	0.00	0.15
78.00	6.90	6.59	0.00	0.00	3.39	1.46	0.00	5.70	0.00	0.00	0.49	0.99	3.73	2.47	0.00	0.00	0.00	1.34	3.00	0.00	2.70	0.44	0.00	1.05
79.00	6.90	6.61	3.05	0.00	3.43	3.26	0.00	5.70	2.34	2.56	1.20	0.49	4.50	2.99	0.00	0.00	0.00	3.30	2.99	0.00	2.70	1.68	0.41	0.00
80.00	6.90	6.59	1.02	1.48	1.48	4.03	0.49	4.92	1.67	1.48	0.77	0.82	4.10	3.37	0.00	0.00	0.00	2.97	3.00	0.00	2.60	1.06	1.31	0.09
81.00	6.90	6.59	0.00	0.00	1.28	0.24	1.48	5.64	5.10	0.49	1.14	0.75	2.05	4.16	0.00	4.55	0.00	3.29	3.00	0.00	2.79	2.52	1.39	1.73
82.00	6.89	6.61	1.30	3.21	1.45	3.67	0.49	1.90	3.05	0.34	2.48	2.60	4.12	2.68	0.00	1.13	0.00	3.05	2.99	0.00	2.70	2.65	0.00	1.27
83.00	6.90	6.59	0.00	0.00	1.41	2.23	5.24	4.86	0.49	0.00	0.69	3.97	2.78	4.03	0.00	1.68	0.05	3.23	2.93	0.00	2.70	1.50	0.00	0.21
84.00	6.90	6.61	2.34	3.76	3.13	4.35	5.10	5.55	0.00	3.51	0.04	2.93	3.39	2.14	0.00	0.00	0.00	2.67	3.00	0.00	1.68	2.23	0.42	0.58
85.00	6.90	6.59	0.49	6.59	0.54	2.43	2.47	4.89	0.00	1.93	2.19	0.00	4.35	0.66	0.00	0.99	0.00	3.06	3.00	0.00	3.53	1.24	0.12	0.12
86.00	6.90	6.61	0.49	6.59	5.19	3.32	0.01	5.24	3.20	0.00	0.00	0.49	2.73	3.20	0.00	0.00	0.00	3.06	2.92	0.00	2.58	2.32	0.00	0.00
87.00	6.90	6.59	3.21	6.61	0.49	5.70	0.00	3.47	2.57	0.00	0.07	3.63	1.50	4.20	0.00	0.00	0.00	3.04	3.00	0.00	2.68	0.20	0.00	0.88
88.00	6.90	6.61	0.00	6.59	0.51	4.30	0.00	3.25	0.00	0.49	1.10	2.83	0.49	3.33	0.00	0.00	0.00	3.30	2.99	0.00	2.58	1.58	0.00	0.39
89.00	6.90	6.59	0.00	6.47	0.54	0.37	2.58	1.85	5.25	0.02	0.11	0.00	4.02	2.79	0.00	1.55	0.45	3.21	1.86	0.00	0.05	2.30	0.59	0.99
90.00	6.90	6.61	0.49	1.92	5.15	0.99	1.91	6.38	5.11	0.26	0.15	1.90	2.83	3.51	0.00	0.46	0.89	2.92	1.15	0.00	2.34	2.63	0.40	0.87
91.00	6.90	6.59	0.00	0.99	4.90	5.59	0.00	5.65	0.48	0.00	1.32	3.49	4.27	2.45	0.00	0.49	0.00	2.57	2.31	0.00	2.70	2.38	0.53	0.04
92.00	6.90	6.61	4.99	1.13	5.55	2.44	4.02	1.81	2.31	2.45	1.19	0.00	2.72	2.47	0.00	0.00	0.07	1.42	3.00	0.00	2.71	2.64	0.00	0.00
93.00	6.90	6.59	0.00	1.45	5.97	4.95	0.99	5.20	2.46	1.80	1.00	0.00	2.61	2.40	0.00	3.77	0.00	2.97	3.00	0.00	2.70	1.30	0.00	1.27
94.00	6.90	6.59	1.48	4.32	3.52	3.69	0.00	5.64	2.57	1.63	1.34	2.56	0.75	2.06	0.00	0.00	0.00	1.45	3.00	0.00	2.20	2.68	1.20	0.00
95.00	6.90	6.61	0.00	3.66	3.29	1.84	0.00	3.23	1.51	0.00	0.06	0.31	3.09	4.06	0.00	0.00	0.01	0.41	2.99	0.00	2.71	2.39	1.44	0.73
96.00	6.90	6.59	0.00	6.56	0.78	0.00	0.00	4.36	3.77	0.00	0.55	0.49	4.12	4.13	0.00	0.00	0.00	4.25	2.25	0.00	2.70	2.67	1.27	0.77
97.00	6.90	6.61	0.49	3.09	2.90	1.18	0.00	0.00	1.26	0.00	1.34	4.65	0.99	3.17	0.00	0.00	0.00	3.36	3.10	0.00	2.70	2.59	2.43	0.51
98.00	6.89	6.59	0.68	0.37	3.40	3.56	0.11	0.86	0.49	0.48	1.78	2.80	1.95	1.72	0.00	1.25	1.95	2.24	3.00	0.00	2.67	2.26	0.29	0.61
99.00	6.90	6.61	2.11	2.13	3.00	4.17	0.00	4.46	0.99	1.02	1.08	0.67	1.41	3.07	0.00	1.46	0.01	2.96	2.99	0.00	2.72	1.51	0.04	0.13
100.00	6.90	6.59	0.00	0.00	2.53	5.35	0.00	0.00	0.49	0.00	3.36	0.00	0.00	4.20	0.00	0.00	0.00	3.30	3.00	0.00	2.70	1.91	1.61	1.19
101.00	6.90	6.61	0.00	0.00	3.18	4.22	0.49	0.52	0.75	0.00	3.05	0.00	1.12	4.10	0.00	0.00	0.00	3.30	3.00	0.00	2.70	2.63	2.38	1.22
102.00	6.90	6.59	0.00	0.00	6.30	0.00	0.00	5.70	2.11	0.00	0.00	0.00	4.50	4.19	0.00	0.00	0.00	3.23	2.99	0.00	2.70	2.71	2.45	0.53
103.00	6.90	6.61	0.00	1.31	6.28	1.21	0.00	5.71	5.11	0.00	0.58	0.00	3.42	3.94	0.00	0.00	0.00	3.26	3.00	0.00	2.71	2.70	2.38	1.80
104.00	6.90	6.59	1.20	6.19	1.53	4.02	2.26	1.37	4.52	0.00	0.94	1.41	1.33	1.91	0.66	0.07	0.00	2.99	2.99	0.00	2.70	1.71	1.83	0.16
105.00	6.90	6.61	0.00	0.00	0.00	2.91	0.00	4.89	0.99	0.00	0.49	4.44	3.70	2.27	0.00	0.00	0.00	3.23	3.01	0.00	2.71	2.71	1.10	1.10
106.00	6.90	6.59	0.00	1.37	0.75	3.52	0.49	3.04	0.49	4.10	0.74	2.68	1.44	1.88	0.00	0.49	0.00	2.00	2.99	0.00	2.28	2.13	0.87	1.51
107.00	6.90	6.59	0.99	6.61	1.87	0.54	0.26	1.83	2.26	0.49	1.54	0.00	1.98	2.27	0.00	0.00	0.00	0.00	2.50	0.00	2.60	2.52	0.94	0.52
108.00	6.90	6.61	0.00	6.61	0.05	1.37	0.00	0.49	0.97	0.00	1.32	1.98	0.00	2.24	0.49	2.31	0.00	1.25	2.05	0.11	2.70	2.70	0.00	0.93
109.00	6.90	6.59	3.49	6.59	0.00	0.00	1.21	0.00	0.21	0.07	1.18	0.00	1.15	4.15	0.00	4.18	0.00	0.00	1.42	0.00	2.71	2.71	0.00	0.95
110.00	6.90	6.61	3.47	0.01	3.87	3.97	0.00	0.99	0.00	0.00	0.60	3.82	4.02	3.92	0.00	0.11	0.00	3.58	3.00	0.00	2.70	2.70	0.67	0.95
111.00	6.90	6.59	2.89	3.98	2.13	1.84	0.00	2.59	3.09	0.00	0.04	3.39	0.51	2.08	0.00	0.00	0.00	3.27	3.00	0.00	2.30	2.31	1.28	0.45
112.00	6.90	6.61	1.80	2.36	3.78	3.89	0.00	1.27	1.25	3.30	0.84	1.99	1.15	2.45	0.00	1.59	0.49	1.50	2.99	0.00	2.32	1.07	1.20	1.15
113.00	6.90	6.59	5.02	0.00	0.07	0.00	0.00	1.57	0.00	0.99	0.00	1.90	2.99	0.51	0.00	0.00	1.91	1.42	2.99	0.26	2.76	2.68	0.00	0.80
114.00	6.89	6.61	0.00	4.13	3.23	0.04	0.04	5.12	3.06	0.00	0.04	2.53	0.52	0.25	0.04	0.01	1.25	1.85	1.06	1.05	2.48	1.07	0.00	0.00
115.00	6.90	6.59	0.49	6.61	4.91	1.78	0.49	4.40	1.45	0.00	0.06	2.66	1.34	0.98	0.00	0.00	0.04	3.06	3.98	0.00	2.64	1.15	0.18	0.05
116.00	6.90	6.61	0.20	3.14	0.61	0.00	0.00	4.93	1.50	0.00	0.73	0.49	2.23	1.41	0.00	4.49	0.00	3.27	1.32	0.00	2.66	1.33	0.62	0.57
117.00	6.90	6.59	0.39	1.66	0.14	3.10	0.49	5.57	5.04	0.00	0.13	0.00	4.31	3.78	0.00	4.22	0.68	3.31	2.23	0.14	2.71	2.06	0.52	0.86
118.00	6.90	6.61	2.92	0.00	0.02	1.48	0.00	5.56	0.53	1.20	1.12	1.07	3.66	3.84	0.00	1.07	0.00	1.01	0.78	0.00	2.68	2.06	1.83	0.64
119.00	6.90	6.59	1.21	4.06	0.51	0.51	0.00	4.56	5.11	0.99	0.00	0.00	1.07	3.00	0.00	3.85	0.06	2.78	3.00	0.00	2.04	2.30	0.01	0.05
10.2.1.2	7.03	8.21
10.2.1.3	6.73	8.45
10.1.1.3	1.17	221196.79
10.1.1.4	2.84	136092.27
10.1.1.5	2.58	68606.85
10.1.1.6	2.69	43212.63
10.1.1.7	0.86	245923.04
10.1.1.8	3.77	39777.83
10.1.1.9	2.32	124736.55
10.1.1.10	0.94	230298.39
10.1.1.11	0.96	114380.60
10.1.1.12	1.12	187305.39
10.1.1.13	2.44	53349.23
10.1.1.14	2.63	37246.20
10.1.1.15	0.10	774709.01
10.1.1.16	0.96	208608.87
10.1.1.17	0.25	228992.12
10.1.1.18	2.57	34522.83
10.1.1.19	2.85	13823.67
10.1.1.20	0.12	531029.98
10.1.1.21	2.61	7089.11
10.1.1.22	1.95	33562.06
10.1.1.23	0.60	46690.70
10.1.1.24	0.67	109495.62
