Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.029s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
28.00	8.10	5.58	0.00	1.91	4.91	0.00	3.96	1.80	0.46	0.91	3.00	2.57	0.33	2.64
29.00	8.10	1.78	0.02	1.63	1.92	0.00	4.56	0.58	2.91	2.04	3.51	3.03	0.59	2.17
30.00	8.10	6.30	0.28	0.02	5.41	4.32	5.10	0.21	0.60	0.20	3.91	3.60	0.33	0.39
31.00	8.10	6.30	0.00	2.32	2.96	0.58	5.10	3.00	3.58	0.05	0.64	3.56	0.33	2.38
32.00	8.10	4.68	0.00	0.05	2.72	0.01	3.36	0.00	0.38	2.33	2.30	3.31	0.00	1.11
33.00	8.09	6.30	0.00	4.84	1.63	0.02	5.10	0.00	0.00	3.40	3.90	3.60	0.01	2.44
34.00	8.10	6.24	0.99	3.54	4.69	0.00	3.83	0.93	0.47	2.38	3.45	3.11	0.75	0.32
35.00	8.10	5.41	0.75	4.69	5.18	0.25	4.44	1.10	0.99	0.31	3.33	1.50	0.19	3.17
36.00	8.10	6.30	0.00	5.31	5.41	1.59	5.04	2.12	0.00	1.26	3.87	1.34	1.25	2.76
37.00	8.10	3.10	0.49	0.69	3.56	0.47	4.03	1.50	0.00	0.00	3.04	3.86	0.42	1.50
38.00	8.10	6.03	0.00	5.06	5.11	0.00	0.57	4.57	0.00	2.85	0.40	2.38	1.10	2.99
39.00	8.09	5.22	0.00	3.63	2.99	0.00	1.02	0.01	0.00	2.14	0.80	3.56	0.49	2.67
40.00	8.10	6.29	0.21	5.08	0.48	0.33	0.00	2.11	3.21	3.89	0.00	3.60	0.00	2.99
41.00	8.10	6.05	1.10	1.94	5.26	2.00	3.83	1.48	3.23	1.52	2.96	2.66	0.02	2.20
42.00	8.10	2.34	0.00	2.67	4.58	0.01	4.77	0.31	2.71	1.27	3.21	4.06	0.60	1.87
43.00	8.10	6.29	0.47	0.87	5.28	0.00	5.09	1.92	0.59	2.59	0.46	0.60	0.86	0.40
44.00	8.10	6.31	0.16	0.06	2.50	0.01	4.20	2.28	1.33	3.76	0.49	3.59	0.00	0.89
45.00	8.09	6.30	0.99	5.90	4.96	0.00	5.51	5.29	0.35	3.40	0.67	3.60	0.57	0.24
46.00	8.10	5.48	1.24	3.73	4.59	0.49	3.37	1.67	0.00	1.44	2.52	2.58	0.02	1.38
47.00	8.10	5.04	1.06	1.72	2.13	0.39	4.82	1.55	0.97	1.39	3.65	2.85	0.00	0.67
48.00	8.10	6.30	0.00	4.15	5.25	0.00	2.94	0.09	1.12	1.38	2.21	2.79	0.18	1.59
49.00	8.10	6.30	1.91	2.50	5.29	0.00	5.10	1.59	0.00	1.39	3.90	3.57	0.20	3.00
50.00	8.10	6.30	0.64	1.15	5.29	0.01	4.98	0.61	0.00	3.99	3.79	1.64	0.52	2.96
51.00	8.09	6.30	0.00	1.37	5.03	0.01	4.56	0.05	0.00	2.90	3.12	3.66	1.22	2.96
52.00	8.10	5.88	0.01	2.28	5.52	0.02	2.30	2.41	1.58	0.34	0.00	3.49	1.14	2.21
53.00	8.10	2.32	0.34	2.24	1.42	0.04	2.20	0.31	0.79	1.61	1.64	2.85	1.37	1.70
54.00	8.10	6.01	0.00	0.15	5.15	1.24	4.91	0.05	0.40	2.59	3.74	3.53	1.26	2.87
55.00	8.10	6.30	0.78	0.81	5.37	3.17	5.10	4.12	0.00	1.68	3.90	3.44	0.00	2.92
56.00	8.10	6.30	2.44	0.00	5.41	1.85	4.64	4.77	1.42	1.25	3.54	3.59	0.00	2.98
57.00	8.10	4.47	0.24	0.52	4.59	3.49	3.93	1.80	1.86	0.38	2.93	3.50	0.49	2.07
58.00	8.09	2.91	0.20	0.54	4.07	0.20	0.89	2.59	1.07	2.77	0.66	2.86	1.40	0.74
59.00	8.10	4.62	0.00	2.46	5.29	0.00	1.67	0.11	1.55	1.95	1.30	3.94	1.05	1.02
60.00	8.10	6.03	0.00	0.07	5.39	0.00	1.34	0.02	3.85	2.18	1.00	3.60	0.01	2.57
61.00	8.10	4.58	0.00	0.34	2.18	0.00	0.81	2.04	1.79	1.53	0.64	2.27	1.19	1.27
62.00	8.10	6.21	0.97	0.08	4.59	1.28	0.00	0.82	4.39	1.06	0.00	0.24	1.38	2.94
63.00	8.10	4.19	0.00	1.38	3.32	0.62	0.19	0.00	3.56	0.00	1.06	0.89	0.00	2.53
64.00	8.09	3.27	0.00	1.25	4.86	0.22	0.00	0.02	3.43	2.87	0.00	1.26	2.23	2.66
65.00	8.10	0.71	0.00	0.32	3.43	1.21	2.52	0.00	0.78	0.59	1.93	3.32	0.40	0.55
66.00	8.10	4.69	0.65	1.80	6.17	1.02	5.03	0.53	2.68	3.86	3.83	3.30	0.05	1.80
67.00	8.10	6.31	0.00	0.25	5.41	1.61	0.42	0.00	4.38	1.58	0.33	2.68	1.81	2.97
68.00	8.10	4.16	0.00	1.41	3.56	0.15	3.49	1.85	1.48	1.61	2.81	1.18	0.18	2.76
69.00	8.10	6.76	0.00	1.12	4.71	0.29	4.50	1.83	0.00	2.19	3.40	2.86	0.00	3.00
70.00	8.09	6.31	0.00	5.08	5.09	1.01	3.66	0.49	1.97	2.98	2.79	4.42	1.32	2.87
71.00	8.10	2.90	0.00	0.00	1.68	1.53	2.23	1.21	0.00	0.00	0.99	1.87	0.85	2.99
72.00	8.10	5.71	0.04	0.28	4.35	0.49	1.73	0.00	0.00	2.46	1.40	2.41	0.00	2.93
73.00	8.10	3.96	0.00	1.47	3.90	0.00	2.44	0.85	1.46	3.29	1.50	3.57	0.02	2.37
74.00	8.10	6.72	0.04	1.60	4.17	0.04	3.77	3.17	1.13	3.72	2.86	0.97	1.02	1.46
75.00	8.10	6.30	0.00	1.33	5.41	1.65	5.10	4.79	2.36	4.20	3.89	3.65	0.00	1.32
76.00	8.09	6.30	0.00	0.20	5.39	3.66	5.09	4.79	0.31	0.65	3.90	3.59	1.46	2.79
77.00	8.10	6.30	0.00	0.75	5.28	0.54	4.04	4.17	0.00	1.63	3.09	1.06	0.05	1.79
78.00	8.10	2.73	0.00	1.05	1.68	0.00	1.68	1.32	2.56	1.10	1.22	3.57	1.42	2.48
79.00	8.10	6.99	1.02	1.50	5.18	0.66	4.59	4.47	3.85	1.73	0.99	3.57	0.20	2.59
80.00	8.10	6.30	0.00	2.52	5.12	0.00	2.12	1.52	3.25	4.19	0.92	3.13	0.67	2.20
81.00	8.10	5.81	0.00	1.73	5.09	0.24	5.06	4.31	4.03	0.74	3.89	3.60	1.55	2.83
82.00	8.10	5.75	0.00	0.00	3.47	0.02	4.63	0.06	0.07	1.95	0.85	3.54	0.07	1.31
83.00	8.09	2.63	0.00	1.88	4.80	0.00	1.57	0.20	1.02	0.54	1.11	2.83	0.51	1.22
84.00	8.10	3.84	0.00	3.87	4.18	0.00	4.75	2.68	0.00	2.23	3.65	4.17	0.25	1.90
85.00	8.10	5.45	0.49	2.25	1.81	0.01	5.10	3.29	1.35	0.22	3.89	3.60	0.07	0.40
86.00	8.10	6.21	1.12	2.18	4.27	0.00	4.97	2.16	3.86	2.66	3.78	3.30	1.67	2.56
87.00	8.10	5.94	0.00	1.41	3.14	2.60	3.06	1.85	4.62	3.06	2.20	3.71	0.55	3.07
88.00	8.10	6.30	0.00	0.49	4.62	0.20	1.60	0.47	3.06	2.52	1.21	3.49	2.30	2.05
89.00	8.09	6.30	0.24	1.40	5.41	1.87	1.67	0.19	1.00	2.10	1.31	3.52	1.27	2.53
90.00	8.10	6.30	0.00	0.25	5.29	0.68	5.62	0.66	5.23	2.48	4.32	3.59	0.85	2.91
91.00	8.10	2.93	0.00	0.12	2.63	0.05	0.53	0.49	3.03	0.55	0.39	2.57	0.53	2.01
92.00	8.10	6.30	0.00	2.70	5.39	0.00	3.44	0.00	0.69	1.00	2.66	2.38	0.00	1.57
93.00	8.10	4.49	0.00	0.82	4.29	0.79	4.43	0.00	0.00	1.68	3.34	2.97	1.50	1.79
94.00	8.10	4.70	1.78	0.44	3.62	0.00	4.91	1.91	1.93	0.67	3.77	2.33	0.78	2.05
95.00	8.09	6.30	0.00	0.51	5.31	0.00	5.10	2.36	0.49	3.76	2.19	3.23	0.33	2.92
96.00	8.10	6.30	0.00	0.59	5.41	0.16	5.10	4.79	0.00	3.32	0.00	3.60	1.34	3.00
97.00	8.10	5.18	0.00	2.81	4.43	0.00	3.47	3.12	0.00	3.33	0.00	3.09	2.30	1.81
98.00	8.10	4.22	2.67	0.02	2.97	0.51	4.06	1.78	0.91	1.27	3.13	2.51	0.88	3.20
99.00	8.10	6.30	0.86	0.58	0.14	0.46	0.21	0.74	0.49	0.55	0.16	3.47	1.46	2.25
100.00	8.10	5.91	0.49	2.67	5.03	1.70	4.71	0.97	4.24	0.68	3.57	3.53	0.28	2.32
101.00	8.09	6.31	0.00	1.87	0.34	0.75	3.85	0.00	0.87	1.73	2.92	3.52	0.02	2.91
102.00	8.10	6.08	0.00	2.17	3.24	0.00	4.77	0.00	2.18	2.91	3.66	2.77	0.00	1.58
103.00	8.10	3.85	0.00	1.34	2.00	0.34	4.20	0.68	3.04	3.26	3.20	3.77	1.27	2.11
104.00	8.10	4.71	0.00	1.70	0.46	0.14	2.60	2.72	0.77	0.46	0.84	1.81	0.39	0.89
105.00	8.10	6.30	0.00	0.00	1.78	0.51	2.47	0.00	1.13	1.61	0.00	2.65	0.65	1.85
106.00	8.10	6.19	0.00	3.09	4.31	0.00	2.26	0.00	1.77	1.66	1.95	1.53	0.00	1.19
107.00	8.10	6.30	0.32	2.92	1.72	0.45	2.85	1.17	2.16	0.75	2.19	1.04	0.00	1.44
108.00	8.09	4.84	0.00	5.25	3.52	0.00	4.65	1.21	2.83	1.11	3.56	3.23	0.26	1.88
109.00	8.10	3.65	0.00	3.19	4.53	0.75	3.37	0.00	2.93	1.51	2.57	3.20	0.47	2.07
110.00	8.10	5.66	0.00	0.00	3.96	0.01	4.12	0.00	0.93	0.49	3.16	1.38	0.00	0.57
111.00	8.10	6.14	0.00	0.87	4.99	0.00	3.34	0.21	0.00	2.05	2.57	2.60	0.77	1.35
112.00	8.10	6.15	1.98	4.92	4.29	0.40	0.12	1.50	1.39	2.23	0.09	1.88	1.39	2.99
113.00	8.10	6.30	0.65	1.80	5.41	0.89	0.47	1.94	1.20	0.00	0.37	3.49	0.00	2.92
114.00	8.09	6.16	0.51	4.19	5.06	0.05	3.42	1.83	0.99	1.67	1.20	3.59	1.38	1.58
115.00	8.10	6.30	3.26	4.30	5.39	0.00	3.37	2.13	3.29	2.18	0.00	3.47	0.41	2.23
116.00	8.10	6.30	0.55	0.54	4.99	0.00	4.68	0.55	1.84	1.66	0.00	3.52	0.11	2.53
117.00	8.10	6.30	1.70	1.24	5.37	0.13	4.98	1.18	0.00	1.00	4.65	1.78	0.55	2.91
118.00	8.10	6.14	0.18	1.93	4.32	0.00	3.86	2.37	0.00	0.92	2.97	3.51	0.00	3.00
119.00	8.10	5.22	0.00	3.67	5.41	0.48	3.18	0.81	0.99	1.21	2.14	2.58	0.89	1.59
10.2.1.2	8.25	8.34
10.1.1.2	5.51	17992.10
10.1.1.3	0.35	418201.99
10.1.1.4	1.83	131664.90
10.1.1.5	4.20	29717.78
10.1.1.6	0.60	138292.75
10.1.1.7	3.38	30837.37
10.1.1.8	1.61	122276.75
10.1.1.9	1.53	170604.36
10.1.1.10	1.86	77592.27
10.1.1.11	2.21	62363.96
10.1.1.12	2.93	33755.25
10.1.1.13	0.69	194747.95
10.1.1.14	2.17	38522.68
