Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.863s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	7.50	3.34	0.05	5.99	5.52	3.97	0.07	0.60	0.13	4.24	2.73	0.40	3.07	2.16	3.01	3.17
53.00	7.50	2.17	2.87	4.97	2.98	4.80	0.29	0.28	1.35	3.80	2.79	0.06	1.35	3.90	2.57	2.39
54.00	7.50	1.67	2.19	6.01	6.01	4.97	3.19	0.00	2.53	2.34	4.60	0.54	1.92	3.29	2.28	0.49
55.00	7.49	1.50	2.05	5.30	5.96	5.70	2.73	0.52	0.78	1.25	3.85	0.37	1.92	3.18	3.30	1.20
56.00	7.50	2.28	0.00	1.33	5.86	5.49	0.91	0.18	1.26	0.49	3.33	1.60	1.59	2.67	2.74	1.72
57.00	7.50	0.98	0.00	4.78	5.99	4.56	1.74	4.52	3.00	3.57	3.59	1.12	3.60	1.93	3.31	2.06
58.00	7.50	5.50	1.51	1.25	5.98	5.13	1.15	0.45	1.11	4.47	3.25	0.04	3.46	2.13	3.21	0.58
59.00	7.50	3.21	0.49	2.34	4.51	4.58	0.75	1.15	2.66	4.44	1.98	0.87	3.33	0.41	2.13	1.73
60.00	7.50	4.36	0.14	1.19	5.98	5.71	0.00	0.29	2.58	4.50	1.21	0.53	3.59	3.30	1.19	0.55
61.00	7.50	1.10	0.73	6.01	5.13	4.77	0.66	0.99	1.08	4.51	4.15	0.57	2.72	1.08	3.31	1.86
62.00	7.50	1.77	0.00	2.77	4.73	2.34	2.36	1.00	3.38	3.49	3.91	0.00	3.01	1.41	1.19	0.14
63.00	7.50	1.58	0.00	4.20	6.01	5.44	1.94	2.01	4.13	2.48	3.89	1.18	3.39	0.73	1.70	2.07
64.00	7.49	1.86	0.00	5.39	6.01	4.96	0.02	0.35	4.40	0.69	3.43	3.74	3.36	3.12	2.60	0.68
65.00	7.50	1.07	0.00	2.71	5.99	3.53	2.72	0.00	0.77	2.65	0.49	0.40	3.29	3.30	3.21	1.94
66.00	7.50	4.16	0.00	1.70	5.98	5.63	1.73	0.37	1.92	4.50	3.94	1.68	3.60	3.30	3.30	2.28
67.00	7.50	6.28	0.00	0.00	5.82	5.08	0.53	4.68	0.49	4.50	3.91	0.12	3.60	3.31	3.23	2.20
68.00	7.50	2.30	0.14	5.64	4.89	3.89	0.93	1.15	0.47	3.07	2.28	0.62	2.70	2.64	2.23	1.27
69.00	7.50	5.03	0.00	0.15	5.99	5.28	0.95	5.55	0.06	3.91	3.92	0.00	3.33	3.19	3.74	2.89
70.00	7.50	3.64	0.00	6.41	5.81	1.15	0.00	3.51	0.85	2.34	0.62	1.00	3.57	2.65	3.30	2.63
71.00	7.50	5.04	0.00	4.42	2.03	0.65	0.37	0.47	0.46	0.28	0.00	1.30	3.31	0.73	3.31	1.93
72.00	7.50	6.31	0.00	4.97	6.02	1.61	0.02	0.00	0.91	0.93	2.66	0.53	3.37	3.30	3.29	3.00
73.00	7.49	6.30	0.00	5.75	5.06	0.18	0.48	0.00	1.07	2.43	3.30	0.00	2.51	3.26	3.30	3.00
74.00	7.50	4.26	0.00	5.31	5.53	3.63	1.85	1.35	1.70	2.77	1.64	1.75	3.34	2.23	2.00	0.40
75.00	7.50	5.42	0.00	5.10	5.90	4.20	1.47	1.85	0.00	2.56	2.08	0.65	3.60	2.68	4.07	0.91
76.00	7.50	4.11	0.00	3.70	4.91	0.19	1.25	1.00	1.38	2.53	2.03	0.42	2.64	1.45	1.65	1.55
77.00	7.50	3.47	0.00	0.40	5.99	3.69	2.94	4.40	4.10	2.39	0.00	1.38	3.57	1.83	3.30	0.11
78.00	7.50	0.00	0.00	1.02	6.01	5.15	0.35	3.92	5.62	4.46	2.44	0.44	3.39	3.04	3.30	1.21
79.00	7.50	0.41	0.00	4.52	1.97	1.46	0.06	1.32	4.98	3.91	4.02	0.40	3.60	2.93	3.30	1.95
80.00	7.50	0.67	0.00	4.92	5.18	4.77	2.14	0.98	2.63	1.75	3.34	0.00	3.24	2.48	2.87	1.55
81.00	7.50	0.01	0.00	5.44	4.06	3.77	0.06	0.71	1.78	2.56	4.31	1.12	3.60	3.31	3.29	0.59
82.00	7.49	1.79	0.00	6.01	4.10	2.87	1.38	0.00	3.21	4.50	3.90	0.00	3.60	3.30	3.27	2.78
83.00	7.50	5.00	0.00	3.14	4.49	2.23	2.33	0.73	0.46	4.07	1.64	0.18	2.34	2.11	1.77	1.85
84.00	7.50	3.62	0.00	3.85	5.90	4.23	1.02	0.57	0.06	4.42	3.84	0.09	3.60	2.18	3.31	1.91
85.00	7.50	2.53	0.19	4.95	5.72	2.12	1.61	2.20	0.21	4.11	2.87	1.48	3.60	1.60	3.26	2.89
86.00	7.50	5.39	0.66	2.39	6.01	0.21	0.04	1.30	0.61	3.51	0.00	0.19	3.60	3.30	3.31	2.87
87.00	7.50	6.21	1.02	5.88	5.88	4.65	1.83	1.95	4.06	0.58	1.48	0.22	3.58	2.61	2.99	1.67
88.00	7.50	4.51	3.10	5.20	5.31	4.98	2.87	1.11	2.71	1.32	3.01	1.14	2.31	2.11	2.65	2.21
89.00	7.50	0.58	3.51	5.19	4.77	3.97	0.34	1.44	1.34	3.59	3.50	0.38	4.38	2.96	2.81	1.26
90.00	7.50	4.63	0.28	5.35	2.63	2.41	0.92	1.05	3.26	1.02	0.64	0.73	3.14	2.90	3.17	2.06
91.00	7.49	3.64	3.30	2.99	5.75	5.05	0.91	0.44	0.86	2.76	4.91	1.92	3.60	3.10	3.30	0.53
92.00	7.50	3.97	0.01	3.91	5.00	3.85	0.77	0.53	1.85	3.70	1.31	0.49	2.57	1.72	3.30	1.52
93.00	7.50	0.49	3.87	2.86	5.82	5.15	1.24	2.39	0.20	3.72	3.32	2.80	4.05	2.46	2.50	2.44
94.00	7.50	2.58	0.00	2.19	2.68	2.71	1.57	0.53	2.21	3.37	2.24	0.53	3.18	3.06	3.32	1.57
95.00	7.50	2.84	0.00	1.18	5.92	3.85	1.58	0.49	4.77	4.42	0.05	0.24	3.49	2.97	3.18	1.27
96.00	7.50	2.30	0.49	1.92	4.93	3.56	0.52	2.87	5.03	2.27	2.11	0.09	2.63	3.23	3.30	2.94
97.00	7.50	3.66	3.79	4.05	5.96	4.92	0.32	2.14	2.43	5.26	1.60	0.01	4.53	2.84	3.00	1.63
98.00	7.50	2.00	0.00	4.33	3.43	3.78	1.85	0.41	1.72	2.50	3.71	0.80	3.25	1.60	2.98	3.00
99.00	7.50	6.31	2.34	1.42	7.04	2.27	0.77	0.24	1.26	5.10	3.79	0.32	3.51	1.54	3.21	1.61
100.00	7.49	2.43	2.17	4.56	5.33	3.07	0.15	1.31	2.45	1.92	3.50	0.69	2.92	1.26	3.03	0.92
101.00	7.50	2.50	0.00	1.10	5.15	5.00	0.00	0.51	2.81	1.38	2.74	0.55	2.19	0.08	1.80	1.57
102.00	7.50	0.40	0.00	2.83	5.89	5.70	0.06	1.78	0.39	1.04	3.90	0.00	3.49	2.43	3.56	2.57
103.00	7.50	1.59	0.49	6.37	6.01	4.64	2.79	1.07	2.25	1.24	3.47	1.02	3.54	2.06	3.13	1.11
104.00	7.50	3.63	0.00	6.01	5.09	3.09	2.47	0.04	0.67	4.17	3.63	0.05	3.43	2.12	1.85	0.31
105.00	7.50	3.07	3.12	6.01	5.69	1.06	5.33	1.51	0.00	4.44	2.64	0.00	3.60	3.30	3.30	1.94
106.00	7.50	5.82	1.47	3.86	2.87	3.37	3.32	0.94	1.60	1.33	3.72	2.21	1.27	1.97	3.31	1.50
107.00	7.50	5.53	2.17	1.93	3.72	1.58	0.00	2.98	2.28	2.61	3.90	1.40	4.22	0.32	2.99	1.19
108.00	7.50	6.15	0.05	5.75	4.20	0.65	2.28	1.64	2.57	3.71	1.02	1.12	3.25	3.33	3.30	2.96
109.00	7.49	5.23	0.55	2.80	6.01	4.37	1.95	0.49	1.26	3.73	2.94	0.61	2.89	2.21	2.72	0.64
110.00	7.50	0.94	2.36	3.40	5.88	5.04	0.11	0.01	3.89	2.43	3.90	0.42	3.19	3.18	3.24	0.79
111.00	7.50	0.00	0.00	5.88	5.96	4.42	0.44	0.00	2.77	4.22	3.86	0.00	3.56	3.30	3.37	1.67
112.00	7.50	0.00	0.14	6.01	6.01	5.70	0.00	3.27	0.00	4.51	3.90	3.59	3.60	3.30	3.30	3.00
113.00	7.50	6.31	0.54	3.32	1.90	1.57	2.01	0.02	0.77	3.18	0.45	1.59	2.33	0.84	2.79	0.85
114.00	7.50	4.09	0.40	7.12	4.99	0.31	0.00	0.26	3.56	3.71	1.00	0.08	2.89	2.61	1.79	1.66
115.00	7.50	0.00	1.19	5.88	5.57	6.01	0.93	0.00	5.04	2.73	3.77	0.86	2.71	2.25	3.64	0.00
116.00	7.50	1.66	3.11	3.12	5.65	5.36	2.14	0.04	4.59	3.19	1.06	0.00	3.25	0.51	3.29	0.26
117.00	7.50	3.65	0.54	5.99	5.88	5.70	0.93	0.00	1.95	1.87	3.90	0.82	0.09	1.63	3.30	0.04
118.00	7.49	0.00	0.40	5.05	3.77	4.50	0.51	0.95	0.46	1.59	3.42	3.20	0.48	2.07	2.59	1.65
119.00	7.50	0.08	0.49	5.88	6.45	5.66	0.09	5.75	1.72	3.69	1.83	0.94	2.60	3.32	3.01	2.65
10.2.1.2	7.64	8.53
10.1.1.2	2.89	83134.88
10.1.1.3	0.74	219154.18
10.1.1.4	4.42	34850.68
10.1.1.5	5.06	15550.20
10.1.1.6	3.80	34589.77
10.1.1.7	1.30	116554.12
10.1.1.8	1.30	148024.46
10.1.1.9	2.31	71580.77
10.1.1.10	2.95	48160.18
10.1.1.11	2.54	71604.85
10.1.1.12	0.89	218120.31
10.1.1.13	3.07	21668.80
10.1.1.14	2.44	38952.01
10.1.1.15	2.74	31916.58
10.1.1.16	1.80	56404.02
