Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.527s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
43.00	9.90	7.81	3.86	0.00	0.00	2.52	0.00	0.00	0.00	1.45	0.04	4.93	3.05	1.80	0.99	1.33	3.00	1.47	2.70	2.70	2.40	2.08	1.78	0.82	0.89
44.00	9.89	7.80	6.56	1.44	1.31	4.42	5.63	0.00	0.00	2.03	0.49	3.94	1.45	0.52	0.62	2.47	2.36	0.00	2.70	2.68	0.72	1.84	1.67	0.00	0.35
45.00	9.90	7.81	3.00	1.04	0.00	0.49	6.02	0.00	0.00	0.48	0.00	2.47	3.74	0.49	0.78	3.11	2.61	2.60	0.22	0.54	0.32	2.24	1.51	0.80	0.68
46.00	9.90	7.80	6.35	1.41	0.00	2.73	0.48	0.00	1.98	0.20	0.34	4.04	4.20	0.00	0.51	2.90	2.60	2.25	0.00	2.64	1.75	1.32	1.42	1.25	0.92
47.00	9.89	7.80	6.76	0.00	0.00	1.48	0.00	0.99	0.00	0.58	1.27	1.95	4.06	0.00	1.05	2.30	1.80	1.90	0.00	2.51	1.70	1.19	0.72	1.06	0.73
48.00	9.90	7.81	6.24	0.00	0.00	0.99	1.65	0.00	0.00	2.67	0.00	4.02	4.23	0.00	1.13	2.08	3.18	2.21	0.00	2.71	1.44	2.40	1.80	1.24	0.97
49.00	9.90	7.80	4.10	0.00	0.51	4.80	3.72	0.13	0.00	0.84	0.71	2.18	4.19	1.21	0.52	2.54	2.99	2.12	0.00	2.70	1.67	2.30	1.50	1.15	0.89
50.00	9.89	7.80	4.03	1.78	0.00	3.39	5.79	0.14	0.00	1.91	0.85	4.18	2.39	0.00	0.82	0.54	1.54	1.44	1.51	2.16	2.08	1.60	0.79	0.80	0.82
51.00	9.90	7.81	0.92	0.00	0.00	2.08	2.27	0.11	0.00	1.95	0.06	3.96	1.88	0.49	0.66	0.24	3.19	0.85	2.72	2.71	1.97	2.76	1.65	0.45	0.91
52.00	9.90	7.80	0.99	0.00	0.00	1.04	2.20	0.00	2.36	0.00	0.00	4.25	4.22	0.00	0.00	1.24	1.98	0.57	0.18	2.71	1.57	1.80	1.78	0.31	0.89
53.00	9.90	7.80	0.51	1.40	0.00	3.49	1.05	0.00	1.65	0.34	0.06	2.54	3.52	0.00	1.58	0.74	2.90	1.99	0.27	2.70	1.40	2.47	1.61	1.11	0.85
54.00	9.89	7.81	5.30	2.21	0.00	0.00	4.07	0.00	0.00	0.18	0.42	2.52	3.37	1.38	0.52	1.80	2.86	1.57	1.79	2.70	2.33	2.40	1.48	0.87	0.89
55.00	9.90	7.80	6.28	0.99	0.00	0.00	5.98	0.14	0.00	0.51	0.13	3.53	4.20	0.00	1.99	0.00	3.00	2.70	0.00	2.70	1.14	2.13	1.79	1.51	0.91
56.00	9.90	7.81	5.96	0.75	0.00	1.21	0.78	0.00	0.00	0.00	0.00	3.89	2.70	0.00	1.37	3.51	3.00	0.86	1.47	2.71	3.33	2.33	1.80	0.47	0.89
57.00	9.89	7.80	6.10	3.07	0.00	1.26	0.00	0.62	0.00	2.87	1.19	0.99	2.84	0.49	2.50	3.30	3.00	0.32	2.70	2.70	2.32	1.87	1.61	0.18	0.89
58.00	9.90	7.80	6.01	0.74	0.00	4.53	0.51	0.06	0.00	2.18	0.55	3.37	2.60	0.00	1.90	3.07	2.40	0.80	2.67	2.70	2.38	2.39	1.51	0.45	0.91
59.00	9.90	7.81	5.55	0.00	0.00	2.10	0.99	0.46	1.21	0.09	0.28	0.49	1.39	0.00	1.55	2.10	2.30	2.05	0.04	2.68	2.43	0.44	1.77	1.11	0.89
60.00	9.89	7.80	6.15	0.00	0.00	5.53	0.00	0.01	0.00	0.19	1.68	4.55	3.13	1.88	1.07	2.77	2.19	1.51	0.49	2.72	2.37	1.93	0.82	0.84	0.87
61.00	9.90	7.80	6.70	0.00	0.00	4.30	0.00	0.41	0.00	0.05	1.25	4.33	2.94	0.00	1.66	3.29	2.52	1.71	0.00	2.70	2.30	0.28	2.01	0.94	0.72
62.00	9.90	7.81	2.14	2.14	0.00	3.13	0.00	0.00	0.00	0.86	0.01	3.54	4.19	5.08	1.26	3.23	1.01	0.00	0.00	2.70	0.07	0.16	1.79	0.00	0.84
63.00	9.89	7.80	7.01	0.34	0.00	3.59	0.00	0.00	0.00	1.37	0.12	2.80	3.59	0.00	0.18	3.31	2.97	0.13	0.00	2.71	2.16	2.40	1.70	0.08	0.91
64.00	9.90	7.80	5.41	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.55	4.15	4.20	0.00	0.35	2.91	2.31	2.04	0.00	2.70	2.40	2.37	1.71	1.14	0.89
65.00	9.90	7.81	5.71	1.94	0.00	2.86	2.32	0.00	2.56	0.04	0.06	3.56	1.70	0.00	0.81	1.45	2.21	1.17	0.00	2.68	2.33	1.11	1.15	0.65	0.89
66.00	9.90	7.80	6.84	3.77	0.00	2.05	1.34	0.37	0.00	0.00	0.35	1.48	3.05	0.46	1.46	3.30	3.00	1.32	0.00	2.71	2.40	0.54	0.91	0.73	0.89
67.00	9.89	7.81	6.90	4.62	0.00	4.31	2.20	0.55	0.00	0.04	1.10	2.06	1.87	0.00	1.72	3.31	2.73	1.34	0.00	2.70	2.39	2.34	1.45	0.73	0.91
68.00	9.90	7.80	3.47	0.00	0.00	2.46	2.46	0.00	0.00	0.49	0.00	0.00	4.20	1.02	0.77	3.03	1.05	0.85	0.00	2.70	1.72	0.51	0.59	0.48	0.60
69.00	9.90	7.80	5.04	0.49	0.00	3.09	0.00	0.00	0.00	3.10	0.00	2.52	4.19	0.00	2.13	3.30	3.37	0.79	0.00	2.70	2.10	0.65	1.47	0.45	0.21
70.00	9.89	7.81	6.57	0.00	0.00	5.38	0.00	0.01	0.00	2.20	0.02	3.32	4.20	0.00	1.19	1.85	2.83	2.71	0.00	2.71	2.40	0.67	0.18	1.51	0.77
71.00	9.90	7.80	5.30	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.31	3.92	3.30	0.00	1.66	3.27	2.07	2.65	0.00	2.70	2.18	0.01	1.45	1.41	0.84
72.00	9.90	7.80	6.87	0.99	0.00	4.56	0.49	1.06	0.00	1.25	0.27	4.49	1.15	0.00	3.07	2.90	2.23	1.65	0.00	2.68	2.20	0.32	0.08	0.89	0.59
73.00	9.89	7.81	6.94	0.49	0.00	2.44	0.00	0.00	0.00	0.72	0.49	4.39	3.01	0.00	0.81	3.11	2.98	1.59	0.00	2.71	2.39	1.83	1.83	0.91	0.79
74.00	9.90	7.80	5.70	1.64	0.00	4.99	5.26	0.00	0.00	0.02	0.13	0.02	2.86	0.00	3.42	3.12	2.83	0.24	0.00	2.71	2.40	1.30	0.49	0.12	0.85
75.00	9.90	7.80	5.52	1.44	0.00	3.54	4.27	0.00	0.00	2.76	0.00	0.00	4.20	0.49	2.96	3.23	2.99	0.00	0.00	2.68	2.39	1.32	0.13	0.00	0.89
76.00	9.90	7.81	3.64	0.00	0.00	3.39	0.00	0.00	1.81	2.23	0.00	2.37	4.18	3.05	1.45	3.31	2.81	2.83	0.00	2.60	2.36	2.44	1.55	1.58	0.89
77.00	9.89	7.80	1.02	1.75	0.00	5.77	0.00	0.34	0.19	1.42	0.39	0.67	2.53	3.74	1.63	2.90	3.04	2.19	0.00	1.64	2.07	2.40	1.64	1.21	0.91
78.00	9.90	7.81	3.57	0.00	0.00	0.00	0.00	0.44	1.85	1.50	0.48	1.22	4.09	0.00	0.00	2.46	2.97	2.67	0.00	2.72	2.39	2.28	1.80	1.48	0.89
79.00	9.90	7.80	6.23	0.49	0.00	6.50	0.99	0.00	0.81	1.58	0.00	3.33	1.93	0.00	0.61	0.75	2.83	2.36	0.00	2.38	2.39	1.92	1.72	1.32	0.91
80.00	9.89	7.80	6.90	0.00	0.00	0.02	0.00	0.00	0.00	4.16	0.00	3.36	3.20	0.00	0.00	2.41	3.00	2.70	0.00	2.71	2.41	2.40	1.80	1.50	0.89
81.00	9.90	7.81	5.45	3.46	0.00	6.45	5.22	0.00	0.99	0.97	1.63	1.67	2.45	0.00	0.00	3.16	3.00	2.17	0.49	2.70	2.39	1.48	1.79	1.21	0.87
82.00	9.90	7.80	6.58	1.26	0.00	2.45	0.00	0.00	0.00	0.00	0.00	3.62	3.90	0.00	2.81	3.44	2.99	1.73	0.00	2.70	2.40	2.38	1.80	0.98	0.93
83.00	9.89	7.80	6.17	0.00	0.00	1.25	0.00	0.00	0.00	0.16	0.04	0.05	4.15	0.00	0.38	3.21	2.92	2.14	0.00	2.70	2.40	2.40	1.80	1.19	0.88
84.00	9.90	7.81	3.87	0.00	0.00	4.17	3.45	0.40	0.00	0.16	0.40	3.86	3.09	0.49	0.00	3.24	2.91	1.44	0.00	2.71	2.40	2.40	1.80	0.82	0.91
85.00	9.90	7.80	4.29	1.21	0.00	4.58	0.49	0.00	0.00	1.92	0.00	4.44	2.21	1.37	0.21	2.74	2.73	1.30	0.49	2.64	2.40	2.06	1.65	0.77	0.89
86.00	9.89	7.80	1.14	1.83	0.00	3.73	0.00	0.00	0.00	1.48	0.07	2.65	2.66	1.92	0.62	2.18	2.17	2.01	0.00	1.88	1.71	1.46	1.05	1.08	0.91
87.00	9.90	7.81	5.83	2.83	0.00	0.49	0.00	0.00	3.77	1.61	0.00	4.20	3.64	0.16	3.10	1.79	0.98	0.00	2.92	2.70	1.83	1.99	1.71	0.00	0.89
88.00	9.90	7.80	1.52	0.11	0.00	4.72	0.00	0.00	0.00	1.12	0.60	4.42	4.11	0.00	3.92	2.11	3.16	0.00	2.71	2.71	2.40	1.87	1.77	0.00	0.84
89.00	9.90	7.81	3.90	4.06	0.00	3.33	5.48	0.00	0.00	0.80	0.00	2.98	3.72	0.49	1.15	0.61	1.19	1.06	2.60	2.68	1.34	0.09	1.11	0.60	0.77
90.00	9.89	7.80	5.36	3.76	0.00	5.65	5.98	0.00	0.00	0.82	0.00	0.99	3.96	2.21	0.91	2.48	3.00	0.00	2.65	2.71	2.40	1.79	1.75	0.00	0.99
91.00	9.90	7.80	5.66	3.27	0.00	3.10	6.03	0.00	0.00	0.04	0.05	5.22	3.71	4.05	0.00	0.64	3.00	1.71	2.74	2.68	2.39	0.75	1.72	0.93	0.89
92.00	9.90	7.81	3.72	0.46	0.00	2.54	0.29	0.00	0.33	0.33	0.00	0.81	3.89	0.04	1.15	1.06	2.98	1.32	0.42	2.71	1.88	0.53	1.60	0.61	0.54
93.00	9.89	7.80	6.26	0.00	0.00	3.09	0.00	0.00	1.26	2.04	0.09	3.24	3.26	3.39	2.19	1.00	2.27	1.81	0.00	2.71	2.41	0.82	1.53	0.67	0.92
94.00	9.90	7.80	6.90	0.00	0.00	3.20	0.49	0.00	2.23	0.06	0.00	4.57	4.20	3.13	0.24	2.65	3.01	1.54	0.00	2.70	2.27	2.37	0.28	0.84	0.89
95.00	9.90	7.81	5.91	4.17	0.49	3.57	3.99	0.00	0.53	0.49	0.00	1.31	2.93	2.13	0.84	1.91	1.24	0.09	0.99	2.25	1.78	1.83	1.52	0.11	0.80
96.00	9.89	7.80	6.90	3.06	0.00	2.93	0.00	0.27	0.00	0.99	0.22	4.50	4.05	0.00	2.53	0.20	0.51	0.00	0.00	2.70	2.23	2.25	1.08	0.00	0.91
97.00	9.90	7.80	6.05	0.00	0.00	5.25	0.00	0.00	0.00	0.49	0.00	3.40	3.23	0.87	1.73	1.88	2.61	0.45	2.38	2.44	1.68	1.70	0.73	0.24	0.68
98.00	9.90	7.81	4.73	0.99	0.00	7.11	0.00	0.00	0.00	0.18	0.00	0.49	3.91	0.49	0.88	0.49	0.69	1.65	2.70	2.11	2.76	1.22	2.03	0.91	0.42
99.00	9.89	7.80	6.90	0.00	0.00	6.30	0.00	0.00	0.00	3.63	0.00	0.00	4.20	0.00	0.77	2.68	0.53	0.02	2.71	2.70	2.40	2.40	1.80	0.01	0.28
100.00	9.90	7.81	3.34	0.00	0.00	1.83	2.16	0.00	2.66	0.78	0.00	1.04	4.20	0.00	1.88	1.88	2.12	0.00	2.27	2.70	1.35	2.04	1.50	0.00	1.51
101.00	9.90	7.80	4.37	1.90	0.00	5.55	1.24	0.00	0.00	0.95	0.00	0.99	4.19	0.49	0.44	2.81	2.89	1.84	0.00	2.70	2.63	2.24	1.79	1.04	0.87
102.00	9.90	7.80	2.50	0.49	0.00	5.98	2.83	0.00	1.90	0.00	0.00	4.44	4.20	2.31	0.00	2.66	1.95	1.52	0.49	2.13	2.39	2.33	1.75	0.85	0.88
103.00	9.89	7.81	4.79	1.28	0.00	0.00	5.99	0.22	2.77	0.00	0.82	0.81	4.18	0.80	0.00	2.05	2.83	2.46	0.00	3.25	2.40	1.99	1.64	1.25	0.85
104.00	9.90	7.80	4.43	2.86	0.00	0.00	0.53	0.00	3.36	3.30	0.00	0.37	3.00	0.40	0.68	2.91	1.84	2.01	0.00	2.44	0.97	1.63	0.84	0.01	0.49
105.00	9.90	7.80	4.35	0.00	0.00	1.27	0.00	0.00	1.58	1.46	0.00	1.26	3.67	3.98	3.20	2.31	2.67	2.38	0.00	2.45	1.75	0.74	1.64	0.99	1.05
106.00	9.89	7.81	6.68	3.33	0.00	5.09	0.99	0.00	5.39	0.00	0.00	0.42	0.27	1.68	1.25	0.32	2.98	1.50	0.00	2.72	2.08	1.14	1.78	1.52	0.89
107.00	9.90	7.80	3.09	0.00	0.00	0.04	6.29	0.00	0.02	0.00	0.00	2.37	2.52	1.78	0.02	1.58	2.93	1.59	0.00	2.44	2.40	0.49	1.80	0.87	0.91
108.00	9.90	7.80	1.28	0.00	0.00	1.39	5.99	0.00	0.00	0.39	0.00	0.75	4.19	3.47	3.58	2.56	2.77	2.39	0.00	2.70	2.20	0.38	1.58	1.32	0.77
109.00	9.89	7.81	6.89	0.00	0.00	2.28	5.99	0.00	0.00	0.00	0.00	4.79	4.20	0.00	1.15	2.41	3.00	1.11	0.00	2.71	2.34	0.00	1.79	0.61	0.87
110.00	9.90	7.80	4.88	1.77	0.00	3.67	6.01	0.49	0.00	1.33	0.48	1.26	3.60	0.00	1.91	1.11	2.67	1.35	0.00	2.70	2.24	1.15	1.74	0.73	0.85
111.00	9.90	7.81	3.13	3.42	0.00	4.93	1.60	0.13	2.37	3.10	0.74	1.44	4.18	0.72	1.61	1.08	2.86	2.60	0.00	2.70	2.39	1.31	1.78	1.44	0.89
112.00	9.89	7.80	4.05	0.00	0.00	3.86	0.00	0.00	0.99	1.51	0.00	4.99	3.73	0.00	0.37	0.97	3.00	2.01	0.49	2.45	2.40	2.33	1.80	1.12	0.91
113.00	9.90	7.80	5.52	0.00	0.00	0.39	0.00	0.01	0.00	0.00	2.11	1.38	4.11	0.00	1.74	2.32	2.98	0.32	0.00	2.70	2.38	2.37	1.80	0.18	0.89
114.00	9.90	7.81	1.40	2.23	0.00	4.15	0.00	0.02	0.00	4.26	0.01	1.14	4.20	1.19	2.54	2.26	1.71	0.74	0.00	2.71	2.36	2.43	1.79	0.42	0.89
115.00	9.90	7.80	4.63	2.50	0.00	3.23	0.00	0.00	0.00	2.11	0.00	1.19	4.17	0.00	3.91	3.30	2.94	0.00	0.00	2.70	2.40	2.40	1.77	0.00	0.91
116.00	9.89	7.80	2.28	1.81	0.00	2.81	0.00	0.00	0.00	0.92	0.02	0.28	3.83	0.00	2.58	1.91	2.01	0.73	0.00	2.57	1.98	0.81	1.59	0.40	0.55
117.00	9.90	7.81	3.27	0.68	0.00	2.78	4.35	0.27	0.00	2.56	0.22	1.24	4.18	0.00	2.60	2.25	1.27	2.32	0.00	2.67	2.40	0.85	0.57	1.30	0.86
118.00	9.90	7.80	5.30	0.00	0.00	6.70	0.19	0.00	0.00	1.72	0.00	4.29	4.16	0.00	0.55	3.31	3.00	2.60	0.00	2.70	2.19	1.00	2.74	1.45	0.78
119.00	9.89	7.80	2.47	1.44	0.00	2.81	0.00	0.00	0.00	3.36	0.00	1.08	4.20	0.00	1.87	1.81	2.59	0.46	0.75	1.24	0.58	0.74	0.66	0.26	0.82
10.2.1.2	10.09	8.29
10.2.1.3	7.95	8.51
10.1.1.3	4.75	40968.21
10.1.1.4	1.30	399178.65
10.1.1.5	0.13	327538.33
10.1.1.6	3.15	149713.13
10.1.1.7	2.38	149208.77
10.1.1.8	0.13	580329.00
10.1.1.9	0.77	507870.76
10.1.1.10	1.07	130953.59
10.1.1.11	0.35	275737.35
10.1.1.12	2.63	68241.10
10.1.1.13	3.32	20770.50
10.1.1.14	0.93	275533.11
10.1.1.15	1.23	151844.64
10.1.1.16	2.22	42623.95
10.1.1.17	2.56	17117.25
10.1.1.18	1.40	98063.75
10.1.1.19	0.61	249667.76
10.1.1.20	2.64	5748.71
10.1.1.21	2.13	18611.16
10.1.1.22	1.58	46277.66
10.1.1.23	1.45	38080.43
10.1.1.24	0.74	103851.22
10.1.1.25	0.86	19897.20
