Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.695s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	7.81	0.00	3.66	1.97	0.01	5.56	1.42	5.70	0.09	5.25	0.02	4.27	0.01	2.61	3.60	0.00
57.00	7.80	1.59	6.67	4.15	0.00	5.58	4.13	5.10	0.49	5.39	0.00	4.85	0.00	3.20	3.47	0.94
58.00	7.80	4.19	4.92	1.52	0.49	2.34	2.05	0.81	1.04	1.11	0.21	4.33	1.25	3.33	2.32	2.59
59.00	7.81	1.08	5.38	0.94	0.00	5.70	1.66	0.49	2.57	1.06	0.00	5.10	1.10	3.34	3.59	0.67
60.00	7.80	0.99	5.59	1.08	0.00	3.47	4.13	2.14	2.86	1.94	0.51	2.30	1.42	3.18	3.29	0.67
61.00	7.80	1.34	3.23	1.83	0.00	5.15	3.45	4.93	2.33	3.20	0.02	5.18	0.27	0.00	3.76	1.20
62.00	7.81	2.11	5.53	2.38	0.00	5.16	3.11	4.84	0.22	1.72	0.34	4.23	0.28	3.59	3.57	0.04
63.00	7.80	0.34	4.44	3.51	0.00	2.65	3.79	4.29	1.50	3.53	0.00	3.90	0.02	3.01	3.26	1.19
64.00	7.80	6.23	5.61	4.32	0.00	4.53	0.40	3.97	0.07	5.02	0.00	0.18	0.00	3.34	2.98	0.93
65.00	7.81	3.70	3.83	2.39	0.33	4.42	1.90	4.39	0.00	3.67	0.00	2.77	1.67	2.33	3.62	0.46
66.00	7.80	0.57	0.14	6.90	0.07	6.05	3.17	4.83	1.77	2.16	0.00	1.24	0.80	1.98	3.59	1.17
67.00	7.81	1.80	0.57	6.49	0.00	5.70	1.14	5.42	2.04	1.60	1.00	3.19	1.57	3.01	3.60	1.75
68.00	7.80	3.44	1.22	4.89	0.00	5.10	3.27	2.53	0.06	1.20	0.25	4.13	0.22	2.39	3.21	0.00
69.00	7.80	4.44	3.09	0.88	0.00	5.57	1.66	4.99	0.49	2.58	0.00	1.67	0.67	2.78	3.59	1.63
70.00	7.81	2.34	3.89	2.70	0.52	2.58	0.87	3.26	0.59	1.71	0.15	4.35	0.64	1.80	1.44	0.47
71.00	7.80	1.25	5.48	0.78	2.80	2.32	1.21	3.44	0.11	3.69	0.00	3.97	2.26	2.27	3.59	0.08
72.00	7.80	0.05	5.50	4.18	0.25	3.82	1.01	5.03	3.70	3.80	0.00	3.29	0.19	1.45	2.80	0.52
73.00	7.81	3.73	1.07	1.35	0.00	2.26	4.73	5.05	2.11	2.06	0.37	0.52	0.28	1.22	2.28	3.05
74.00	7.80	5.50	3.97	3.25	0.00	4.73	2.48	1.83	0.00	2.31	0.48	1.24	0.41	1.02	2.94	0.53
75.00	7.80	2.99	1.19	1.44	0.19	3.89	0.73	2.56	0.99	1.50	0.09	2.36	0.08	3.82	3.64	0.01
76.00	7.81	5.45	0.24	4.78	0.49	5.22	2.59	2.70	0.12	4.10	0.02	4.56	3.82	3.16	3.07	0.64
77.00	7.80	0.00	6.90	2.70	0.00	4.13	0.49	5.41	3.38	2.76	0.00	1.48	4.25	3.73	3.56	0.00
78.00	7.81	3.72	5.81	3.01	0.00	5.20	3.36	5.15	3.24	2.71	0.37	2.30	1.65	3.36	3.58	0.88
79.00	7.80	4.11	6.92	0.22	0.00	4.46	4.71	3.24	0.00	2.31	1.24	2.12	2.05	1.66	3.62	0.77
80.00	7.80	2.48	6.24	2.44	0.00	5.62	2.74	4.55	2.79	3.31	0.00	1.47	0.28	3.37	3.60	1.18
81.00	7.81	0.58	6.90	0.00	0.00	5.70	1.00	5.39	2.08	1.42	0.00	1.19	0.49	3.89	3.60	1.42
82.00	7.80	2.65	6.09	1.18	0.00	1.87	2.18	5.15	1.47	2.24	0.00	0.00	0.00	3.21	3.60	1.26
83.00	7.80	1.91	2.85	1.54	0.22	4.49	2.03	3.94	2.01	3.16	0.00	4.06	0.98	2.27	3.07	1.27
84.00	7.81	0.41	3.24	0.00	0.00	3.39	0.00	5.42	2.86	4.96	1.40	0.00	1.86	3.52	3.64	0.00
85.00	7.80	0.47	6.03	3.16	0.00	2.92	2.97	5.41	1.13	2.89	0.02	3.23	0.06	2.79	3.32	1.31
86.00	7.80	3.04	4.44	0.81	0.00	5.69	5.36	5.06	0.62	2.89	1.04	1.91	0.94	3.09	3.69	1.24
87.00	7.81	3.47	4.03	0.49	0.00	5.70	4.85	5.29	2.57	5.38	0.00	3.66	0.04	3.90	3.43	2.08
88.00	7.80	3.67	6.88	4.25	1.13	5.11	4.60	2.85	0.24	3.57	0.19	5.73	0.13	2.13	3.46	0.66
89.00	7.81	1.37	2.41	1.95	0.00	4.70	0.99	2.20	0.08	2.24	0.67	4.62	0.47	1.28	3.60	0.09
90.00	7.80	1.75	3.65	0.00	0.62	5.69	4.98	1.07	0.00	5.41	0.00	4.83	0.51	3.80	2.63	3.57
91.00	7.80	2.54	3.00	4.96	0.95	3.66	1.15	2.40	1.64	5.32	0.16	5.05	0.75	1.97	3.25	0.53
92.00	7.81	1.17	6.88	0.34	0.11	5.26	0.00	3.97	1.24	3.17	0.05	4.44	0.09	0.68	3.30	0.86
93.00	7.80	0.00	2.93	7.57	0.14	2.51	0.00	2.54	0.26	4.00	1.12	5.18	1.01	0.53	3.53	0.00
94.00	7.80	0.00	6.90	6.08	0.00	5.66	1.72	4.92	0.49	5.23	0.54	5.11	0.54	4.02	3.60	3.30
95.00	7.81	3.52	0.77	5.26	0.00	0.66	2.89	0.68	0.61	4.35	0.00	4.88	1.45	2.79	3.00	0.69
96.00	7.80	5.09	7.29	3.44	0.00	1.78	0.98	5.28	0.00	4.11	0.67	4.23	0.60	3.18	3.06	0.18
97.00	7.80	0.99	6.90	4.09	0.00	4.85	0.57	5.39	0.00	4.37	0.00	5.48	0.00	3.67	3.42	0.00
98.00	7.81	6.28	5.83	5.69	0.00	5.85	0.62	5.05	2.52	3.99	0.00	3.44	0.57	3.82	3.60	0.00
99.00	7.80	0.53	3.92	1.66	0.62	5.62	2.44	4.16	0.24	4.42	1.21	1.32	1.18	3.90	3.60	0.00
100.00	7.81	1.52	3.21	2.23	1.05	2.57	0.86	4.86	0.57	4.23	0.39	1.08	1.66	2.46	3.59	0.49
101.00	7.80	5.37	2.89	3.74	0.00	3.67	1.79	4.71	0.07	2.57	0.00	3.92	0.20	0.49	3.56	2.59
102.00	7.80	1.70	5.56	4.97	0.02	2.86	2.19	2.80	0.66	3.40	0.06	2.59	0.06	1.40	3.53	0.66
103.00	7.81	0.06	0.08	6.98	0.33	0.57	1.67	5.46	0.00	5.53	2.38	0.31	2.17	3.70	3.59	0.00
104.00	7.80	0.54	0.44	1.34	0.00	3.71	3.56	3.29	0.78	4.96	0.00	2.12	0.18	2.97	3.60	0.00
105.00	7.80	0.52	1.34	0.77	0.00	4.99	4.46	4.64	0.49	3.87	0.49	1.83	0.48	3.29	3.59	0.06
106.00	7.81	5.50	3.30	6.21	0.00	5.20	0.45	1.79	2.73	2.21	0.09	4.57	0.71	1.18	3.54	0.05
107.00	7.80	0.05	1.95	6.72	0.00	3.27	0.99	3.20	1.37	4.29	0.00	4.99	0.00	2.78	3.60	0.47
108.00	7.80	3.23	5.31	3.37	0.00	5.23	0.46	2.89	1.42	3.73	0.53	3.37	0.47	2.07	2.81	1.39
109.00	7.81	1.02	2.80	4.73	0.25	5.62	3.67	3.06	2.53	3.18	0.51	5.38	0.51	2.99	3.59	1.74
110.00	7.80	3.11	3.39	1.78	0.00	5.25	1.05	1.05	1.86	4.23	0.09	4.97	0.38	2.19	3.44	0.12
111.00	7.81	1.92	3.01	4.35	0.00	5.48	1.72	5.81	0.08	4.32	0.40	5.15	0.44	2.52	3.37	0.94
112.00	7.80	1.86	2.70	2.74	0.00	4.30	1.97	2.38	0.20	0.08	0.98	3.25	1.59	2.30	3.59	0.51
113.00	7.80	4.19	4.72	2.31	0.00	0.00	3.90	3.58	1.48	2.33	0.00	1.75	0.61	2.64	3.59	0.61
114.00	7.81	4.90	0.75	3.19	0.00	1.97	1.25	4.57	0.00	3.23	0.00	5.08	1.05	0.48	3.62	0.00
115.00	7.80	0.12	4.25	2.28	0.00	5.62	3.32	3.77	1.92	1.77	0.00	4.95	0.53	1.25	2.72	0.00
116.00	7.80	2.70	4.49	1.37	0.42	4.22	2.58	3.57	0.05	2.73	0.00	3.50	0.79	3.44	2.41	0.48
117.00	7.81	1.38	6.08	6.11	0.00	1.45	0.44	4.83	1.21	3.34	0.49	2.78	2.14	3.37	3.40	0.57
118.00	7.80	3.39	0.33	6.71	0.00	0.64	0.00	2.65	0.75	0.98	0.68	5.10	0.61	1.35	3.60	0.18
119.00	7.80	4.23	2.53	5.89	0.00	2.21	2.04	4.97	0.00	2.90	0.48	4.33	0.48	2.54	3.04	0.00
10.2.1.2	7.95	8.46
10.1.1.2	2.53	94619.61
10.1.1.3	4.03	22836.14
10.1.1.4	3.17	75649.92
10.1.1.5	0.15	418221.81
10.1.1.6	4.19	32067.13
10.1.1.7	2.30	91392.27
10.1.1.8	3.60	32530.78
10.1.1.9	1.09	187550.78
10.1.1.10	3.11	43130.09
10.1.1.11	0.35	189549.17
10.1.1.12	3.53	43440.77
10.1.1.13	0.86	107902.52
10.1.1.14	2.63	31894.76
10.1.1.15	3.37	7802.71
10.1.1.16	0.84	191159.50
