Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.849s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
48.00	6.90	6.03	0.22	5.48	1.50	1.37	0.80	5.30	0.00	5.13	1.58	3.62	0.88	0.00	0.00	0.00	0.55
49.00	6.90	5.49	0.18	5.84	3.97	2.65	4.45	0.85	0.00	3.13	0.13	2.60	0.48	0.00	1.51	1.42	0.41
50.00	6.89	5.63	1.58	5.38	3.54	1.37	0.77	2.43	0.00	3.17	1.28	3.96	0.02	1.05	0.84	0.33	0.26
51.00	6.90	1.57	0.15	4.07	0.19	3.01	0.22	5.32	0.00	1.67	1.30	2.45	0.04	2.77	2.92	0.60	0.42
52.00	6.90	4.71	0.00	5.65	2.18	3.94	0.00	3.03	0.88	4.27	1.85	1.91	0.04	0.08	1.65	0.00	0.02
53.00	6.90	1.70	0.00	1.44	0.41	3.83	0.00	2.47	1.15	2.24	2.36	5.81	1.52	0.00	0.00	0.00	1.45
54.00	6.90	0.00	0.00	6.51	3.31	4.98	0.00	3.38	0.00	3.69	3.32	4.64	0.00	1.54	1.44	0.00	0.67
55.00	6.90	3.31	0.41	6.31	2.40	5.55	1.66	5.70	0.00	5.41	2.64	4.89	2.50	0.21	0.19	0.00	0.37
56.00	6.90	2.19	1.14	5.97	1.95	4.37	1.59	3.94	0.00	4.29	1.87	4.85	1.74	0.00	0.05	0.00	0.00
57.00	6.90	1.59	0.00	5.53	2.38	5.49	2.45	3.79	2.03	2.18	1.31	2.34	0.78	0.53	0.98	0.00	1.45
58.00	6.90	3.79	0.04	6.30	5.29	5.24	0.24	5.70	0.00	1.40	1.02	5.10	0.00	0.71	0.71	0.00	1.01
59.00	6.90	4.95	1.11	5.77	1.70	0.29	1.75	1.00	0.00	1.08	1.38	1.07	0.05	0.00	0.01	0.00	1.20
60.00	6.90	0.00	1.06	5.12	5.12	2.33	1.77	2.98	0.00	1.63	2.33	4.60	0.87	0.00	0.00	0.00	3.10
61.00	6.90	0.51	0.42	5.94	5.95	2.20	0.00	5.38	0.00	1.88	1.64	4.60	3.54	0.12	0.14	0.00	3.10
62.00	6.90	0.00	0.00	6.43	1.25	5.71	0.84	5.64	2.27	5.41	0.00	5.10	0.16	0.00	0.00	0.00	0.66
63.00	6.90	1.59	1.30	4.11	5.10	1.54	2.68	3.72	0.68	4.18	0.91	4.18	1.19	0.48	0.19	0.00	1.47
64.00	6.90	0.99	0.49	4.78	5.99	2.98	0.00	5.63	0.00	5.41	0.00	4.75	0.00	0.00	0.00	0.00	0.08
65.00	6.90	1.71	0.02	5.32	2.98	4.03	0.41	3.32	2.64	2.27	2.00	3.26	3.14	0.40	0.35	0.00	1.08
66.00	6.89	4.97	0.33	6.30	4.25	1.34	3.77	4.31	2.03	2.52	1.21	1.75	2.36	0.00	0.00	0.00	0.49
67.00	6.90	6.52	0.49	6.11	1.92	1.13	1.88	2.61	0.00	5.04	0.09	2.93	1.06	0.00	0.16	0.00	1.79
68.00	6.90	4.62	0.00	3.31	2.23	3.62	0.60	3.63	0.00	0.54	0.00	3.80	0.60	0.01	0.00	0.00	1.46
69.00	6.90	5.98	0.49	5.86	5.53	5.53	0.00	1.85	1.75	1.20	0.04	2.89	1.18	0.00	0.65	0.00	0.51
70.00	6.90	7.54	0.49	5.16	5.99	5.46	1.11	0.61	0.59	0.00	0.04	0.75	0.13	0.00	0.00	0.00	0.00
71.00	6.90	6.61	0.48	0.00	5.99	5.39	5.44	0.00	0.00	5.08	0.00	4.69	0.00	0.00	0.00	0.00	0.61
72.00	6.90	5.46	0.15	0.87	4.35	5.42	3.44	2.30	2.14	4.32	1.39	3.78	1.13	0.00	0.01	0.00	0.02
73.00	6.90	0.00	0.00	6.30	0.35	5.58	0.00	0.79	0.11	0.48	2.01	5.11	1.32	0.28	0.33	0.15	1.32
74.00	6.90	4.77	0.87	5.36	2.93	3.03	0.00	5.05	0.00	0.15	0.24	3.97	0.55	1.68	1.13	0.00	0.22
75.00	6.90	6.79	0.00	1.15	0.47	0.49	0.44	3.85	1.64	4.58	0.00	2.00	1.38	0.00	0.01	0.00	0.31
76.00	6.90	6.35	0.00	6.19	0.01	1.52	0.00	2.80	2.65	0.00	0.12	4.50	1.55	0.72	0.62	0.00	0.46
77.00	6.90	0.19	0.00	6.03	0.91	0.49	0.00	2.37	0.00	4.13	0.19	3.79	2.40	0.86	0.77	0.00	1.57
78.00	6.90	3.45	0.00	4.45	2.87	4.76	1.19	3.82	0.00	0.31	0.59	1.79	1.66	0.00	0.00	1.42	2.25
79.00	6.90	2.78	0.00	4.69	1.50	5.70	0.00	4.20	0.49	1.51	0.25	0.67	1.41	0.21	0.25	1.98	2.76
80.00	6.90	1.37	0.00	5.49	1.21	5.70	0.00	5.26	1.98	5.39	0.00	3.03	1.44	0.02	0.00	0.00	0.53
81.00	6.90	0.00	0.81	6.30	6.30	5.70	1.11	1.06	1.00	5.03	0.81	1.67	0.57	0.00	0.00	0.00	0.00
82.00	6.89	2.97	0.49	6.30	5.05	5.55	0.00	4.50	4.30	0.93	2.54	5.11	0.00	0.00	0.00	0.06	0.07
83.00	6.90	6.83	0.71	6.30	4.59	2.73	0.29	2.64	0.59	3.67	2.27	4.32	0.73	0.00	0.79	0.00	0.35
84.00	6.90	1.97	0.15	6.16	6.05	2.41	0.16	5.69	0.00	2.87	0.47	5.10	0.74	0.04	0.04	0.00	3.29
85.00	6.90	5.79	0.00	5.38	2.97	3.89	0.00	5.35	0.00	1.88	1.50	4.72	0.00	0.00	0.01	0.12	3.19
86.00	6.90	5.18	0.00	4.00	1.86	4.17	1.44	4.50	0.00	2.03	0.84	4.82	1.35	1.01	0.65	0.00	1.93
87.00	6.90	3.06	0.00	5.62	3.64	1.54	3.29	5.36	0.60	3.92	0.02	4.88	0.49	0.00	0.04	0.27	1.61
88.00	6.90	6.71	1.97	4.11	1.67	1.27	1.50	1.38	0.00	4.22	0.04	3.77	0.57	0.00	0.00	0.91	1.64
89.00	6.90	3.40	0.26	5.75	1.75	1.84	1.61	4.12	0.00	4.88	0.00	1.65	0.64	0.41	0.37	1.63	0.22
90.00	6.90	6.61	0.92	6.30	4.42	0.49	2.27	3.51	0.00	2.64	2.40	2.79	0.52	0.67	0.72	3.18	0.00
91.00	6.90	6.59	0.00	6.30	2.38	1.42	0.67	0.44	0.41	5.98	0.41	5.32	0.58	0.00	0.00	3.00	1.28
92.00	6.90	1.31	1.84	5.94	3.83	4.49	1.95	1.58	1.97	2.12	1.01	2.83	0.00	0.00	0.00	0.00	2.47
93.00	6.90	2.46	2.44	6.30	6.11	0.00	2.70	0.49	0.48	0.74	0.49	1.53	0.00	0.00	0.00	0.00	0.60
94.00	6.90	1.51	0.00	3.50	4.75	1.41	4.50	2.46	0.00	3.33	0.00	1.11	1.12	0.57	0.54	2.51	1.42
95.00	6.90	4.43	1.28	6.94	2.77	0.00	0.01	0.29	0.00	4.89	0.14	3.67	2.91	1.17	1.04	0.06	1.71
96.00	6.90	0.00	0.00	6.31	2.63	4.05	1.17	1.31	0.15	1.81	0.04	5.19	0.98	0.68	0.67	0.00	1.28
97.00	6.90	1.20	0.47	5.70	1.58	1.68	1.40	3.46	0.00	0.00	1.65	4.51	0.54	0.06	0.07	0.00	2.18
98.00	6.89	5.46	0.00	6.30	1.38	1.86	1.25	1.48	0.00	0.49	0.65	1.39	0.87	0.77	0.79	2.38	2.63
99.00	6.90	2.21	0.00	5.81	4.96	2.54	1.83	2.70	0.29	2.30	0.58	4.06	4.47	0.26	1.38	0.01	0.00
100.00	6.90	1.11	0.00	5.46	0.47	3.79	0.33	1.25	1.07	3.74	0.45	1.10	1.42	1.70	1.19	0.00	0.78
101.00	6.90	0.00	1.99	6.29	1.22	0.27	0.58	2.17	2.00	4.22	0.07	1.67	0.05	0.19	1.12	0.00	0.35
102.00	6.90	0.99	0.49	6.22	3.52	4.58	1.90	2.79	0.00	4.71	0.62	1.83	2.51	0.37	1.04	1.72	0.00
103.00	6.90	4.38	0.53	1.63	2.80	2.44	2.53	0.88	0.00	3.38	0.54	1.54	0.28	0.00	0.12	0.00	1.58
104.00	6.90	4.42	0.00	4.58	4.13	4.59	1.10	4.37	0.00	5.41	0.99	0.84	1.50	0.27	0.28	0.00	2.26
105.00	6.90	5.19	0.86	4.69	2.27	3.72	0.00	3.26	0.65	3.90	0.00	1.42	0.00	0.02	0.00	0.27	2.43
106.00	6.90	5.41	1.37	5.22	2.18	0.00	1.20	4.75	4.44	2.99	0.35	2.40	0.00	0.09	0.08	1.95	0.87
107.00	6.90	2.74	0.25	1.27	2.25	0.79	0.47	1.77	0.00	1.05	0.42	3.16	0.69	0.06	0.08	0.32	0.00
108.00	6.90	1.67	0.00	1.61	0.00	1.13	0.00	3.94	1.72	2.24	0.11	2.67	1.75	0.07	0.07	0.39	0.35
109.00	6.90	0.00	0.00	6.30	1.99	2.76	0.00	5.70	4.68	1.55	0.00	0.65	0.58	0.55	1.06	0.00	0.29
110.00	6.90	1.25	0.00	6.30	6.30	0.00	0.00	5.61	0.00	0.49	1.59	3.84	4.58	0.54	0.52	0.00	1.58
111.00	6.90	3.18	0.00	6.30	6.30	5.16	0.00	5.79	0.00	4.18	5.17	5.11	4.79	0.01	0.01	0.00	0.04
112.00	6.90	2.74	0.00	6.16	4.47	3.63	0.00	5.13	1.25	4.86	4.03	4.36	3.38	0.04	0.06	0.00	0.27
113.00	6.90	2.94	0.16	3.20	4.65	2.81	0.00	2.25	2.11	1.05	0.98	1.50	0.20	0.00	0.04	0.00	0.47
114.00	6.89	2.40	0.00	2.64	4.07	4.68	0.00	3.30	3.11	3.31	0.53	5.76	1.37	1.59	1.48	0.00	3.07
115.00	6.90	3.24	0.00	6.30	5.50	1.71	1.30	4.24	1.02	0.53	0.97	5.10	0.87	1.65	1.61	0.00	2.43
116.00	6.90	1.72	0.00	6.30	4.11	3.40	0.00	0.91	0.00	1.15	0.00	5.10	0.28	0.00	1.22	0.00	0.02
117.00	6.90	0.00	0.00	2.72	0.02	3.96	0.00	0.00	0.00	1.25	0.61	5.08	2.10	0.00	0.00	0.51	0.00
118.00	6.90	2.03	0.85	4.91	1.33	0.49	1.34	3.09	0.34	0.95	1.24	5.12	2.36	1.31	1.28	0.00	0.22
119.00	6.90	0.00	0.49	4.39	2.56	2.33	0.00	5.18	0.00	0.58	2.25	3.91	4.06	0.34	0.32	0.00	3.53
10.2.1.2	7.03	8.42
10.1.1.2	2.96	118889.07
10.1.1.3	0.47	430034.23
10.1.1.4	4.84	17235.91
10.1.1.5	3.28	36524.32
10.1.1.6	3.23	67491.33
10.1.1.7	1.23	210141.20
10.1.1.8	3.24	30130.38
10.1.1.9	0.88	188265.89
10.1.1.10	2.70	79315.98
10.1.1.11	0.83	150951.62
10.1.1.12	3.33	47033.26
10.1.1.13	1.16	103993.56
10.1.1.14	0.34	124259.14
10.1.1.15	0.43	116497.29
10.1.1.16	0.39	30081.49
10.1.1.17	1.24	76866.81
