Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.677s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	6.61	5.56	0.49	0.64	0.09	4.29	1.61	0.00	0.97	0.62	1.39	3.63	1.51	0.84	0.00	2.37	0.75	2.34	1.60	3.30	1.06	1.26
15.00	6.59	6.75	0.85	0.00	0.05	5.99	0.66	0.06	0.86	0.85	1.48	1.18	2.73	0.00	0.00	4.20	1.30	3.92	0.58	3.30	1.08	0.00
16.00	6.59	4.32	0.79	0.88	1.58	3.83	1.28	0.00	1.17	0.00	0.00	1.00	1.26	0.81	0.00	1.67	0.00	2.68	2.25	2.24	0.94	0.40
17.00	6.61	1.41	0.91	0.00	1.41	2.21	2.76	0.97	1.07	0.33	1.17	3.18	1.17	0.29	0.00	2.26	0.01	0.51	1.25	3.50	0.88	0.02
18.00	6.59	1.45	0.00	0.00	0.04	5.17	3.39	0.33	1.26	0.00	0.00	2.08	0.29	0.66	0.00	3.11	1.46	3.09	1.67	3.21	0.59	0.15
19.00	6.61	3.32	2.76	0.01	0.00	6.01	3.67	0.45	0.00	0.00	0.00	1.13	2.52	1.81	0.00	4.20	0.33	2.80	0.49	3.30	1.00	0.00
20.00	6.59	5.91	0.79	0.31	0.51	1.71	0.52	0.00	0.00	0.07	0.62	1.07	1.26	2.01	0.00	2.96	0.92	0.25	1.87	1.00	1.24	0.73
21.00	6.61	4.77	0.00	0.78	1.30	4.99	1.79	1.24	0.00	0.00	0.00	2.76	1.65	1.91	0.01	3.33	0.86	0.61	0.91	0.49	0.62	0.02
22.00	6.59	6.61	0.00	0.00	0.02	5.92	3.80	1.72	0.00	0.00	0.29	3.47	2.07	0.91	0.00	3.92	1.20	0.91	0.02	0.41	1.70	0.45
23.00	6.61	1.41	1.58	0.20	3.21	5.99	1.95	0.72	0.00	0.00	1.85	3.31	1.37	0.78	0.00	1.19	1.52	0.00	0.11	1.85	1.54	0.44
24.00	6.59	4.70	0.00	0.58	2.80	4.22	3.72	0.00	0.46	0.00	0.00	2.97	0.46	2.51	0.00	1.01	2.86	2.66	0.58	3.29	0.67	0.04
25.00	6.61	3.86	0.00	0.00	2.94	0.38	3.11	1.28	0.00	0.00	2.12	2.28	1.41	0.29	0.00	1.55	2.43	1.63	0.00	3.32	1.81	0.41
26.00	6.59	6.59	1.02	0.67	0.64	0.99	1.24	0.69	0.48	0.00	2.71	4.11	0.67	4.45	0.02	2.94	2.96	2.06	0.72	2.39	2.48	1.01
27.00	6.59	6.59	0.00	2.12	1.28	2.98	3.46	0.67	0.00	0.00	0.62	1.79	2.63	1.54	0.00	0.72	0.91	1.77	1.10	1.39	1.35	0.69
28.00	6.61	6.62	0.53	1.94	0.42	6.01	0.07	1.95	0.00	0.00	0.14	2.34	4.42	2.60	0.00	1.79	1.38	0.48	3.90	2.14	2.36	0.53
29.00	6.59	6.12	0.00	1.31	0.06	6.01	3.59	2.23	0.00	0.00	0.00	3.65	2.43	3.09	0.00	2.38	1.99	2.36	2.18	2.99	1.52	0.08
30.00	6.61	6.42	0.24	0.00	0.15	2.71	3.05	0.87	0.18	0.00	0.00	0.37	2.04	1.72	0.00	1.37	1.25	0.16	2.52	2.13	0.28	0.00
31.00	6.59	2.51	1.01	2.32	1.63	5.69	2.31	2.44	0.00	0.00	0.02	4.50	2.76	2.04	0.00	3.82	1.72	1.80	1.73	2.58	0.85	0.00
32.00	6.61	4.95	0.00	0.19	0.28	2.85	0.04	0.00	2.77	0.00	0.16	4.50	1.67	2.30	0.00	3.60	0.92	0.32	2.46	2.80	1.32	0.04
33.00	6.59	6.34	0.00	2.48	1.71	6.25	3.52	1.41	0.00	0.00	0.52	4.36	1.12	0.49	0.00	3.11	2.61	0.42	1.14	3.19	0.32	0.47
34.00	6.61	4.46	0.49	1.90	0.85	4.46	2.66	3.89	0.00	0.00	0.55	3.24	2.53	0.14	0.00	2.76	3.16	0.94	0.34	2.21	0.77	0.00
35.00	6.59	5.95	0.73	0.48	0.31	4.27	3.11	0.00	0.00	0.00	0.09	1.67	3.19	2.17	0.00	3.82	1.25	1.21	1.04	2.58	0.60	0.18
36.00	6.61	1.13	4.52	0.46	1.52	4.37	1.24	0.00	0.00	0.00	0.05	1.54	2.34	1.19	0.00	1.86	0.00	0.31	1.22	3.13	2.30	1.21
37.00	6.59	6.61	1.91	0.44	0.55	5.46	5.53	1.79	0.00	0.26	0.54	2.79	0.77	4.58	0.00	3.93	1.30	2.76	1.97	2.52	1.99	0.18
38.00	6.61	6.22	0.69	0.32	0.84	4.49	4.64	0.69	2.54	0.00	0.01	0.88	2.65	1.44	0.00	3.27	3.76	0.02	1.12	3.30	0.99	0.52
39.00	6.59	6.61	0.35	0.11	0.00	5.95	2.85	0.00	1.48	0.00	0.88	0.79	1.40	1.21	0.00	0.24	3.79	0.20	3.62	3.09	0.16	0.27
40.00	6.61	5.78	0.00	0.62	2.67	5.73	0.99	0.00	0.00	0.00	0.00	3.97	0.68	3.52	0.00	2.67	0.28	0.00	1.40	1.90	1.14	0.00
41.00	6.59	6.32	0.52	1.08	0.66	2.86	2.51	0.00	0.48	0.00	0.04	0.85	2.27	3.23	0.00	4.20	0.00	0.00	0.62	2.83	1.45	0.31
42.00	6.59	2.73	0.00	0.00	1.42	5.03	3.66	0.00	0.00	0.46	0.53	4.25	0.93	3.65	0.00	4.19	0.75	1.47	1.39	3.25	0.22	0.35
43.00	6.61	4.47	0.49	0.87	2.40	5.98	4.45	0.00	0.00	0.00	2.28	1.77	1.97	0.49	0.00	3.77	1.57	2.04	0.21	2.83	0.49	0.25
44.00	6.59	5.84	0.01	1.15	3.58	5.04	4.29	0.00	0.78	0.00	2.07	0.52	2.17	1.73	0.00	4.20	0.47	3.56	0.07	1.02	0.02	0.51
45.00	6.61	6.61	0.00	1.64	0.06	5.05	5.10	0.00	0.20	0.51	1.25	0.00	4.83	0.00	0.00	4.07	0.47	3.64	3.16	0.28	0.00	1.13
46.00	6.59	5.42	0.00	0.74	1.35	5.99	2.08	0.00	0.00	0.00	0.74	3.77	2.66	2.58	0.00	3.49	1.07	2.94	0.00	3.21	2.11	1.15
47.00	6.61	6.32	0.35	0.08	1.15	6.01	4.64	2.08	0.00	0.00	0.02	1.85	1.68	1.86	0.00	4.20	1.59	2.21	0.11	3.30	0.14	0.00
48.00	6.59	6.61	0.72	0.33	0.00	5.99	4.75	3.86	0.00	0.00	0.00	1.47	1.52	1.74	0.05	2.92	4.15	0.88	3.65	3.18	0.27	0.22
49.00	6.61	3.54	0.00	0.49	0.53	3.56	2.80	0.00	0.00	0.48	0.61	1.81	2.40	3.20	0.00	2.64	1.38	2.44	2.28	2.70	1.42	0.22
50.00	6.59	4.62	0.09	0.42	0.34	6.11	3.32	0.00	0.00	0.09	0.00	3.29	2.27	1.85	0.00	0.00	0.94	0.89	3.27	3.07	1.46	1.51
51.00	6.61	5.63	0.00	0.00	0.73	6.01	1.51	0.49	0.00	0.16	0.19	2.61	2.44	2.25	0.00	1.44	4.77	2.91	0.98	3.30	1.12	0.74
52.00	6.59	5.13	0.00	0.39	0.79	1.42	3.58	0.74	0.00	0.04	0.02	0.51	0.49	0.00	0.00	1.38	0.80	0.40	0.68	0.95	0.99	0.00
53.00	6.61	6.62	0.00	0.00	0.67	1.77	1.59	0.44	0.11	0.15	0.67	1.83	2.70	1.98	0.00	2.51	1.71	2.23	0.33	1.54	1.68	1.17
54.00	6.59	3.89	0.00	0.13	0.06	2.92	3.66	0.00	0.49	0.00	2.67	1.44	1.80	0.18	0.00	1.41	0.72	1.08	1.59	1.72	1.13	0.78
55.00	6.59	6.08	0.00	0.49	0.52	3.06	3.19	0.40	0.42	0.00	0.99	3.14	1.07	2.84	0.00	2.00	0.59	3.76	1.54	2.41	0.54	0.00
56.00	6.61	6.58	0.40	0.07	0.00	6.23	1.93	0.00	0.47	0.00	0.02	1.92	0.00	4.19	0.00	4.16	2.54	3.29	1.28	3.11	0.20	0.00
57.00	6.59	6.62	0.55	0.00	1.68	5.64	0.20	0.00	0.00	0.14	0.65	3.57	3.90	4.12	0.00	4.09	1.53	1.13	1.21	3.21	0.20	0.62
58.00	6.61	6.59	0.00	0.75	0.65	5.99	0.00	0.87	0.00	0.00	0.49	1.99	2.26	2.20	0.00	0.85	1.50	2.67	1.85	3.29	1.40	0.00
59.00	6.59	5.19	0.40	0.33	1.32	5.97	3.54	0.19	0.00	0.00	0.58	1.58	0.85	2.39	0.00	0.79	0.35	2.28	1.32	2.38	0.15	0.18
60.00	6.61	4.60	0.68	0.11	1.46	6.03	2.23	0.73	0.45	0.00	0.02	1.07	1.33	1.06	0.00	0.65	0.47	3.43	0.22	0.18	1.00	0.00
61.00	6.59	2.71	0.00	3.23	0.53	5.99	2.07	2.30	0.00	0.00	0.75	3.52	2.66	0.99	0.00	0.00	1.92	3.90	3.29	3.85	2.66	0.49
62.00	6.61	7.23	0.00	0.20	0.52	2.78	5.15	1.60	0.29	0.00	0.58	4.27	0.65	2.54	0.00	2.50	2.16	2.76	0.71	3.30	2.39	0.00
63.00	6.59	6.06	1.52	0.00	0.00	5.51	0.28	0.00	0.00	0.00	1.61	3.18	1.20	0.00	0.00	3.18	0.85	1.38	0.99	3.09	1.99	1.46
64.00	6.61	5.24	0.18	2.23	0.86	5.94	1.07	0.06	0.00	0.04	1.05	2.13	1.73	0.81	0.00	1.87	0.54	1.47	2.20	2.59	1.97	0.16
65.00	6.59	2.36	0.00	0.00	0.00	5.85	1.65	0.00	1.01	0.00	0.72	2.99	0.13	0.58	0.00	3.10	2.12	4.92	1.33	3.30	0.49	0.00
66.00	6.61	3.26	0.49	0.00	1.59	1.37	0.99	0.73	0.00	0.86	0.88	2.40	0.51	1.57	0.00	2.96	0.52	1.65	1.47	2.30	1.86	0.00
67.00	6.59	5.57	0.00	0.00	0.00	4.98	2.87	0.80	0.73	0.00	0.00	1.84	2.24	1.63	0.00	1.25	0.54	1.25	2.10	2.17	0.00	0.00
68.00	6.59	5.48	0.00	0.00	0.38	0.52	0.93	1.25	0.00	0.00	0.44	0.81	0.01	1.72	0.00	1.28	0.86	0.40	0.49	2.87	0.00	0.46
69.00	6.61	6.61	0.21	0.00	1.63	4.05	6.01	0.49	0.93	0.29	1.12	0.00	0.99	2.13	0.00	1.85	0.33	2.32	0.80	3.01	0.81	0.78
70.00	6.59	6.59	0.00	0.00	0.00	5.99	5.95	4.15	0.00	0.00	0.69	3.87	1.68	0.78	0.01	3.34	2.98	3.60	2.47	3.20	0.00	0.45
71.00	6.61	3.58	0.00	2.05	0.20	6.01	0.93	0.88	0.00	1.18	0.37	1.17	0.67	1.65	0.00	2.19	1.94	2.98	0.55	2.10	0.88	0.02
72.00	6.59	5.73	1.01	1.70	0.28	6.01	3.42	0.00	0.00	0.82	0.80	1.31	2.71	0.69	0.00	0.99	3.98	0.49	0.00	2.32	0.39	0.00
73.00	6.61	6.41	0.72	0.00	0.73	4.50	3.98	1.40	0.32	0.00	0.57	0.80	1.58	0.35	0.00	0.80	2.48	2.50	0.58	2.45	0.87	0.00
74.00	6.59	3.42	0.25	1.13	1.72	4.56	3.46	0.00	0.16	0.00	0.00	3.04	0.57	1.57	0.16	3.14	0.71	1.26	1.94	2.19	1.47	0.04
75.00	6.61	6.61	0.00	1.21	2.08	5.65	6.01	0.98	0.32	0.00	0.69	1.63	0.00	0.75	0.00	4.20	1.15	0.93	1.18	3.30	1.02	0.48
76.00	6.59	4.79	0.00	0.00	3.18	5.99	3.79	0.26	0.00	0.00	0.85	1.68	4.46	1.30	0.00	3.79	1.73	3.53	0.33	3.31	1.63	0.41
77.00	6.61	2.59	0.00	0.51	0.39	6.01	1.68	0.05	0.00	0.00	1.18	1.83	2.66	2.43	0.00	3.39	1.05	0.16	0.93	2.53	0.00	0.33
78.00	6.59	0.49	1.53	0.00	3.03	5.09	0.08	0.05	0.00	0.49	0.57	1.27	1.38	0.29	0.00	0.84	0.99	1.83	0.84	2.89	1.22	0.00
79.00	6.61	5.25	0.00	0.00	2.79	5.59	3.86	0.00	0.49	0.00	0.00	3.99	0.00	0.49	0.02	1.47	2.96	3.56	1.41	3.30	0.93	0.00
80.00	6.59	5.33	0.00	1.97	0.88	3.29	3.49	2.16	0.00	0.00	1.87	0.80	0.35	2.76	0.00	1.50	1.30	2.23	0.88	3.30	0.14	0.02
81.00	6.59	5.00	0.00	0.00	1.17	3.53	3.78	1.97	0.00	0.00	0.45	1.27	3.49	1.70	0.00	3.14	1.35	0.55	1.44	3.16	0.49	0.53
82.00	6.61	3.39	0.00	0.00	1.04	3.51	3.99	0.21	0.88	0.00	0.00	4.63	0.00	0.01	0.00	1.04	1.35	1.08	0.45	2.19	0.12	0.41
83.00	6.59	1.35	0.00	0.00	0.29	5.28	1.66	2.45	0.00	0.00	0.05	2.94	1.00	0.35	0.00	2.97	2.37	2.48	0.52	3.30	1.51	0.72
84.00	6.61	3.90	0.49	1.21	0.00	1.95	1.42	1.32	0.00	0.00	0.01	1.45	1.26	0.00	0.00	4.22	0.99	2.93	0.92	3.04	0.00	0.04
85.00	6.59	4.58	0.47	0.48	1.59	5.03	0.84	0.00	0.00	0.00	0.18	4.25	3.17	2.56	0.00	3.58	1.73	0.89	0.49	3.30	0.53	1.45
86.00	6.61	2.81	0.12	0.65	0.78	3.32	1.78	0.00	1.13	0.00	0.05	2.70	0.82	3.94	0.00	1.24	0.00	1.75	2.13	1.61	0.38	0.38
87.00	6.59	6.59	0.99	0.19	2.38	5.72	3.53	1.40	0.40	0.00	0.01	2.76	2.14	2.92	0.00	1.12	2.79	2.97	0.75	3.27	1.66	0.37
88.00	6.61	6.52	0.00	2.44	1.50	4.35	3.34	1.26	0.00	0.28	0.26	1.42	3.73	2.64	0.00	2.08	0.91	0.31	0.71	2.50	1.10	0.00
89.00	6.59	5.71	0.35	0.00	0.66	3.10	3.96	0.98	0.62	0.00	0.00	2.11	3.00	0.81	0.14	0.14	1.58	0.52	1.31	1.57	0.14	0.22
90.00	6.61	6.59	0.02	1.86	2.03	7.15	4.25	0.00	1.27	0.00	0.41	0.00	0.59	1.53	0.00	0.68	3.66	3.12	3.74	1.37	2.20	0.00
91.00	6.59	6.28	0.00	0.37	0.62	4.15	4.75	1.31	0.00	0.00	0.38	1.67	0.97	2.78	0.04	3.50	2.61	0.59	3.36	3.23	2.03	0.09
92.00	6.61	4.09	0.00	0.00	2.56	6.19	0.22	0.00	0.00	0.00	0.00	1.86	0.49	0.67	0.00	3.93	0.00	1.02	0.53	1.58	2.26	0.59
93.00	6.59	3.14	0.00	0.00	0.67	4.72	3.65	2.64	0.00	0.00	1.10	2.90	2.80	2.78	0.00	0.95	3.03	2.60	0.86	2.53	0.24	0.87
94.00	6.59	3.01	0.00	0.34	1.10	4.66	4.75	0.01	0.00	0.20	1.50	0.57	3.17	2.87	0.00	2.16	1.57	1.35	1.27	2.19	0.34	0.05
95.00	6.61	4.25	0.00	0.85	2.56	4.18	2.48	0.78	0.00	0.00	0.00	2.21	3.59	0.49	0.00	0.15	0.51	1.66	1.13	0.86	0.00	0.14
96.00	6.59	4.44	0.00	1.79	0.00	2.53	2.67	1.08	0.00	0.00	0.97	0.91	4.29	1.38	0.00	1.08	2.90	1.21	3.30	1.31	0.00	0.11
97.00	6.61	4.52	0.00	0.01	0.12	1.67	0.59	0.98	0.00	0.00	1.04	2.38	2.16	0.58	1.34	4.20	2.81	1.17	1.86	1.85	0.49	0.00
98.00	6.59	6.55	0.00	1.94	0.65	0.94	0.99	0.00	0.00	0.02	0.01	1.74	1.31	1.05	0.00	4.17	1.75	3.40	0.58	2.63	0.09	0.00
99.00	6.61	6.50	0.22	0.49	0.29	4.39	3.07	0.00	0.00	0.26	0.24	2.05	0.59	3.24	0.00	1.97	0.35	2.97	0.62	1.83	2.23	0.69
100.00	6.59	6.31	2.17	0.40	0.08	4.82	3.52	0.00	0.00	0.00	1.84	0.13	0.67	1.66	0.00	3.60	3.42	0.00	1.60	2.17	0.71	0.00
101.00	6.61	3.07	0.19	0.00	0.00	5.02	2.11	0.78	0.00	0.00	0.06	0.15	1.91	1.91	0.00	2.47	0.88	0.58	0.22	1.94	0.31	0.00
102.00	6.59	4.58	0.00	1.53	0.29	6.01	0.01	1.46	0.00	0.00	0.47	3.46	0.57	2.12	0.00	4.20	1.04	3.67	0.00	3.78	1.22	0.00
103.00	6.61	6.59	0.00	2.76	7.21	5.99	0.49	0.00	0.00	0.00	0.00	4.50	1.94	1.74	0.00	4.19	3.54	3.90	1.24	0.05	2.23	0.00
104.00	6.59	4.42	0.00	0.57	0.88	3.85	1.12	0.00	0.26	0.00	0.00	3.43	0.86	0.22	0.00	1.72	0.77	1.67	0.18	2.45	0.48	0.14
105.00	6.61	4.43	0.00	0.00	0.52	3.04	4.97	2.77	0.00	0.00	0.00	0.71	3.01	1.06	0.00	2.54	2.26	2.92	1.55	2.31	0.00	0.24
106.00	6.59	7.12	0.00	1.92	0.75	6.01	2.03	0.55	0.00	0.73	0.67	1.84	2.21	2.92	0.00	4.07	0.38	1.35	1.08	1.91	1.47	0.04
107.00	6.59	6.59	0.00	0.49	0.12	5.99	2.53	0.84	0.00	0.00	1.33	0.06	3.98	3.74	0.00	3.85	0.58	1.45	1.42	0.51	0.99	0.13
108.00	6.61	5.55	0.00	0.39	0.35	3.87	0.81	1.40	2.05	0.00	0.15	2.48	4.06	1.25	0.00	2.85	0.98	1.37	1.92	1.61	1.19	0.86
109.00	6.59	6.44	0.00	0.00	1.45	2.10	4.59	2.31	1.39	0.00	0.00	1.19	1.45	1.97	0.00	2.54	1.63	1.37	1.34	3.30	0.00	0.00
110.00	6.61	5.84	0.00	2.74	0.44	4.45	3.12	0.48	0.00	0.00	0.85	0.78	2.64	1.54	0.00	3.26	1.98	2.16	0.21	2.00	0.72	0.67
111.00	6.59	5.35	0.00	1.48	1.01	6.01	2.64	1.07	0.08	0.00	0.49	2.99	1.95	0.74	0.00	4.11	3.64	3.37	0.79	2.91	0.26	0.04
112.00	6.61	2.66	0.00	0.99	0.00	5.99	4.19	0.00	0.00	0.00	0.07	1.86	1.74	3.44	0.00	2.79	0.35	2.50	1.19	3.30	2.40	0.04
113.00	6.59	1.15	0.00	0.00	2.16	5.99	4.72	0.13	0.46	0.05	0.09	1.51	0.01	3.40	0.00	1.63	0.08	3.49	0.29	3.09	1.21	0.00
114.00	6.61	4.27	0.41	0.00	1.00	6.01	3.83	0.38	0.00	0.00	0.00	1.28	1.28	1.38	0.00	3.04	2.30	0.97	0.05	2.87	0.65	0.78
115.00	6.59	6.63	0.00	1.11	1.71	6.01	3.78	0.00	0.00	0.00	0.75	0.42	1.10	3.24	0.00	3.33	2.31	2.76	1.58	2.97	0.00	1.14
116.00	6.61	6.11	0.00	0.05	0.11	5.51	2.32	0.28	0.00	0.00	0.00	1.99	0.60	0.24	0.00	2.80	0.20	0.59	2.47	3.30	0.00	0.73
117.00	6.59	2.91	0.00	2.97	0.00	5.26	2.89	0.00	0.00	0.85	1.55	1.32	3.03	2.04	0.09	0.97	0.07	3.64	3.69	2.30	0.49	0.85
118.00	6.61	4.39	2.33	1.91	1.59	3.03	3.76	0.00	0.94	0.00	0.13	2.63	1.71	1.87	0.00	4.05	0.00	1.10	1.54	0.67	1.65	1.26
119.00	6.59	1.92	0.49	0.00	0.41	5.11	0.54	0.62	0.00	0.00	0.38	2.59	1.28	3.67	0.00	2.50	0.44	2.46	0.89	3.62	0.82	0.21
10.2.1.2	6.73	8.56
10.1.1.2	4.97	21879.15
10.1.1.3	0.38	482772.96
10.1.1.4	0.69	229085.19
10.1.1.5	1.02	103623.59
10.1.1.6	4.61	19960.91
10.1.1.7	2.72	38854.07
10.1.1.8	0.80	187034.94
10.1.1.9	0.30	550361.38
10.1.1.10	0.11	231667.34
10.1.1.11	0.55	139661.65
10.1.1.12	2.09	54777.42
10.1.1.13	1.80	82773.65
10.1.1.14	1.79	96503.20
10.1.1.15	0.03	441326.69
10.1.1.16	2.53	50291.94
10.1.1.17	1.47	73708.61
10.1.1.18	1.92	41625.29
10.1.1.19	1.28	67715.71
10.1.1.20	2.51	31829.96
10.1.1.21	0.99	136106.14
10.1.1.22	0.36	268076.94
