Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.973s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
118.00	8.70	0.05	2.92	5.59	0.84	2.90	0.00	0.00	2.71	2.37	1.14	3.45	3.86	0.35	3.60	0.49	3.49	1.33
119.00	8.70	2.05	4.29	2.43	0.82	1.40	0.02	0.01	4.46	2.77	3.23	1.81	1.46	2.33	1.32	0.49	1.10	1.57
10.2.1.2	8.87	8.55
10.1.1.2	2.37	148395.25
10.1.1.3	4.17	10403.32
10.1.1.4	3.15	64582.48
10.1.1.5	0.92	104736.70
10.1.1.6	1.07	125001.93
10.1.1.7	0.76	161619.09
10.1.1.8	1.23	139204.88
10.1.1.9	3.52	39681.11
10.1.1.10	2.06	90716.74
10.1.1.11	1.28	55919.43
10.1.1.12	3.70	15822.93
10.1.1.13	2.22	29820.29
10.1.1.14	2.74	23165.06
10.1.1.15	2.40	26668.06
10.1.1.16	0.61	150260.89
10.1.1.17	2.39	35743.52
10.1.1.18	1.01	120088.20
