Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.535s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
41.00	7.20	7.20	6.90	0.07	3.72	0.93	0.00	0.00	0.12	3.26	0.00	4.19	0.32	0.00	1.17	1.13	3.60	0.00	3.62	0.62	1.66	0.00	0.00	0.00	1.50
42.00	7.20	7.20	6.90	2.08	5.90	1.84	0.00	0.00	0.00	3.11	0.00	4.20	0.98	0.00	0.02	1.67	3.58	0.00	3.58	2.80	1.18	0.00	1.44	0.00	1.50
43.00	7.21	7.21	6.90	1.32	3.78	0.75	0.00	0.75	1.64	4.75	0.00	4.20	3.23	0.00	0.12	2.36	3.45	0.00	3.62	3.16	0.72	0.00	1.88	0.00	1.51
44.00	7.20	7.20	6.90	4.11	5.75	3.06	0.00	0.21	0.00	1.77	0.00	4.19	2.52	0.02	0.06	3.89	3.60	0.00	3.60	2.63	1.48	0.00	0.04	0.00	1.51
45.00	7.21	7.21	6.90	1.51	0.24	1.51	0.39	0.02	0.00	1.15	0.00	4.20	1.58	1.25	0.01	3.80	3.60	0.00	3.60	3.34	2.64	0.00	0.00	0.00	1.50
46.00	7.20	7.20	6.90	3.45	2.56	2.14	1.04	2.16	0.00	5.35	0.00	4.16	2.40	1.14	0.00	3.77	3.59	0.00	3.59	1.05	2.31	0.00	0.00	0.00	1.50
47.00	7.21	7.20	6.90	2.48	0.00	1.83	0.05	1.64	3.19	1.47	0.00	4.25	3.34	0.04	0.00	2.07	2.78	0.00	3.60	3.24	1.67	0.00	0.72	0.00	1.51
48.00	7.20	7.21	6.90	0.00	0.00	1.34	2.20	0.08	0.00	1.55	0.00	4.19	3.89	0.00	2.37	0.00	0.00	0.21	3.60	3.29	2.97	0.00	0.00	0.00	1.50
49.00	7.20	7.20	6.90	1.48	0.00	3.14	0.00	0.00	0.00	4.79	0.00	4.20	3.84	0.00	0.52	0.00	0.00	3.62	3.59	3.31	1.32	0.00	0.00	0.00	1.50
50.00	7.21	7.21	6.89	0.74	1.55	3.39	0.02	0.00	0.52	3.62	0.00	3.14	2.45	0.00	3.03	0.00	0.00	3.60	3.60	2.45	1.70	0.00	0.65	0.00	1.51
51.00	7.20	7.20	6.90	7.31	0.99	2.72	0.92	0.00	0.00	5.41	0.00	4.95	0.08	0.00	1.33	0.00	0.00	2.94	3.38	3.29	3.34	0.00	0.00	0.00	1.50
52.00	7.21	7.21	6.90	2.12	0.00	1.15	0.00	0.00	1.17	3.44	0.00	4.19	0.87	0.00	1.30	0.00	0.00	3.59	3.77	3.30	0.97	0.00	0.95	0.00	1.51
53.00	7.20	7.20	6.90	0.45	2.40	3.10	0.34	0.00	0.00	4.40	0.00	4.20	0.75	0.00	2.32	0.53	0.00	1.40	1.48	2.86	1.53	0.00	0.00	0.00	1.50
54.00	7.20	7.20	6.90	0.11	0.00	0.49	3.29	0.00	0.00	4.79	0.00	4.20	1.42	0.00	2.77	3.91	0.00	3.33	2.48	3.31	2.78	0.00	0.00	0.00	1.50
55.00	7.21	7.21	6.90	0.00	0.53	2.73	0.85	0.00	0.16	1.79	0.00	4.19	0.46	1.13	0.00	3.27	0.00	1.92	3.60	3.29	3.01	0.00	0.00	0.02	1.51
56.00	7.20	7.20	6.90	1.94	0.49	0.00	0.00	0.00	0.00	4.35	0.01	2.92	0.00	0.00	2.17	2.58	3.43	0.00	3.60	3.12	0.38	0.00	0.00	0.00	1.50
57.00	7.21	7.21	6.90	0.84	0.99	2.92	0.00	0.00	2.70	0.72	0.02	0.74	2.38	0.15	1.05	2.76	3.60	0.59	3.58	1.80	2.01	0.00	0.64	0.48	1.51
58.00	7.20	7.20	6.90	0.38	1.34	1.86	0.00	0.00	0.62	2.05	0.08	4.12	3.67	0.00	0.00	3.82	3.59	1.44	2.43	0.00	2.94	0.00	0.00	0.44	1.50
59.00	7.20	7.20	6.90	0.00	3.39	5.90	0.00	0.00	0.99	1.20	0.00	4.20	0.18	0.00	0.00	3.74	3.60	1.58	1.42	0.00	2.92	0.00	0.00	2.30	1.50
60.00	7.21	7.21	6.90	0.00	5.63	1.79	0.00	0.00	0.00	1.55	0.00	4.20	0.00	0.00	0.11	3.89	3.60	3.60	3.60	0.00	1.52	0.00	0.00	2.41	1.51
61.00	7.20	7.20	6.90	0.49	6.58	2.06	0.00	0.00	0.00	1.53	0.00	4.20	1.73	0.00	3.57	3.85	3.60	3.59	3.60	0.49	2.71	0.00	0.00	2.38	1.50
62.00	7.21	7.21	6.90	0.06	0.77	3.80	0.00	0.00	0.00	4.78	0.00	4.18	2.86	0.00	0.00	3.93	3.58	3.59	3.58	0.00	2.74	0.00	0.00	2.14	1.50
63.00	7.20	7.20	6.90	0.51	3.00	0.49	0.00	0.00	0.69	2.66	0.00	4.22	3.40	0.00	3.80	2.16	3.58	2.94	3.39	1.72	0.14	0.00	0.00	0.31	1.50
64.00	7.21	7.21	6.90	2.26	5.57	0.00	0.00	0.00	1.90	4.97	3.50	4.20	2.28	0.00	0.01	0.00	3.63	0.08	3.60	0.79	1.21	0.00	0.00	2.14	1.50
65.00	7.20	7.20	6.90	2.18	6.43	1.66	0.00	0.00	0.62	4.79	0.25	4.19	1.57	1.05	0.00	0.00	3.59	2.45	3.44	0.00	2.73	0.00	0.00	0.04	1.51
66.00	7.20	7.20	6.89	0.93	1.71	0.00	0.00	0.00	0.00	2.33	1.47	4.20	2.25	0.00	0.00	1.72	3.60	3.60	2.50	3.94	0.65	0.00	0.00	0.55	1.50
67.00	7.21	7.21	6.90	0.57	3.87	0.44	0.09	0.00	0.00	1.74	1.13	4.20	0.00	0.00	0.00	1.44	3.60	3.57	3.60	3.29	2.92	0.00	0.00	0.00	1.50
68.00	7.20	7.20	6.90	2.25	0.00	3.58	0.05	0.00	0.29	0.00	2.13	4.18	0.25	0.00	0.00	0.16	3.59	3.56	3.59	3.26	2.97	0.00	0.00	0.51	1.50
69.00	7.21	7.21	6.90	5.85	4.77	1.05	0.00	0.00	2.85	5.18	0.52	4.22	2.26	0.26	0.00	0.00	3.60	0.00	3.60	0.00	0.95	0.00	0.00	0.00	1.51
70.00	7.20	7.20	6.90	1.12	1.46	0.02	0.00	0.33	0.27	0.01	0.94	4.20	3.56	0.01	0.00	0.00	3.60	0.18	1.46	0.00	1.21	0.00	0.00	1.14	1.50
71.00	7.20	7.20	6.90	1.53	0.98	4.85	0.00	1.51	2.36	0.84	2.16	2.45	2.94	0.39	0.00	0.49	3.60	0.00	1.78	0.00	2.85	0.00	0.18	0.00	1.51
72.00	7.21	7.21	6.90	2.54	4.16	0.75	0.00	0.00	0.85	4.47	1.80	0.00	2.78	0.47	0.00	0.00	3.59	0.00	1.63	0.00	2.36	0.00	0.35	0.52	1.50
73.00	7.20	7.20	6.90	4.53	3.23	0.00	0.00	0.64	0.75	4.55	2.84	0.00	1.11	0.00	0.00	2.84	3.60	0.58	2.94	0.00	1.71	0.00	0.00	0.73	1.51
74.00	7.21	7.21	6.90	0.04	1.37	0.00	0.00	0.06	2.10	3.87	2.26	0.00	1.46	0.00	1.27	3.91	3.50	3.26	3.26	0.00	2.40	0.00	0.00	0.01	1.50
75.00	7.20	7.20	6.90	0.00	0.00	4.27	0.00	0.01	0.82	4.79	0.00	1.55	0.61	0.00	0.00	3.90	3.62	2.00	3.60	0.49	0.00	0.00	0.00	2.11	1.50
76.00	7.20	7.20	6.90	0.79	0.51	0.52	0.00	0.38	0.47	4.63	0.02	0.98	0.45	0.02	2.54	0.06	2.14	2.73	3.51	2.34	2.65	0.00	0.00	0.51	1.51
77.00	7.21	7.21	6.90	4.11	0.99	1.99	0.00	0.01	0.77	4.19	0.00	0.49	2.13	0.12	0.80	0.00	3.60	3.21	3.60	3.30	0.46	0.00	0.00	0.00	1.50
78.00	7.20	7.20	6.90	0.00	1.04	0.97	0.00	3.67	2.63	4.79	0.00	3.01	3.60	0.00	0.00	0.00	3.60	3.54	3.60	2.26	0.00	0.00	0.00	0.00	1.50
79.00	7.21	7.21	6.90	2.40	0.75	0.00	0.00	0.00	0.00	4.78	0.00	4.19	3.19	0.00	0.00	0.13	3.60	3.58	3.58	0.00	3.06	0.00	0.00	0.00	1.51
80.00	7.20	7.20	6.90	3.64	3.31	1.86	0.00	0.00	0.86	3.97	0.00	4.04	3.64	0.00	1.85	0.01	1.57	2.86	3.60	2.23	2.90	0.00	0.00	0.06	1.50
81.00	7.21	7.21	6.90	2.08	2.63	0.81	0.00	0.00	0.00	4.75	0.00	4.22	3.69	0.00	0.00	0.06	3.64	1.24	2.46	0.00	2.98	0.00	0.00	0.07	1.51
82.00	7.20	7.20	6.89	0.64	1.28	0.58	0.22	0.20	0.75	2.28	1.17	4.19	2.24	0.00	0.00	1.60	3.57	1.57	2.01	0.80	2.92	0.00	1.47	0.00	1.45
83.00	7.20	7.20	6.90	1.71	3.96	2.73	0.12	1.01	0.24	4.85	0.34	1.37	2.98	0.34	0.00	0.79	3.57	1.94	3.59	0.00	1.13	0.00	1.73	0.92	1.51
84.00	7.21	7.21	6.90	0.48	5.84	0.51	1.27	0.08	0.00	4.52	1.08	3.99	0.00	0.00	0.00	0.00	3.49	1.17	3.60	0.99	0.34	0.00	0.00	1.01	1.51
85.00	7.20	7.20	6.90	2.40	6.38	1.75	0.00	3.11	0.00	4.79	0.00	4.19	0.00	0.00	0.00	0.00	3.60	2.53	3.60	0.00	0.78	0.00	0.08	2.40	1.50
86.00	7.21	7.21	6.90	2.94	2.57	2.65	0.00	1.32	0.66	4.80	0.47	4.20	1.54	0.00	0.00	0.00	3.59	2.52	3.36	0.49	2.01	0.00	0.74	0.79	1.51
87.00	7.20	7.20	6.90	2.06	1.47	1.24	0.00	2.92	0.00	4.79	1.30	4.19	3.44	0.00	0.00	0.00	3.59	1.68	3.30	0.00	0.95	0.00	0.85	1.40	1.50
88.00	7.20	7.20	6.90	5.35	3.50	3.05	0.74	0.06	0.82	4.44	0.07	0.35	0.73	1.63	0.00	0.00	3.60	0.53	3.44	0.00	1.81	0.00	2.37	0.00	1.50
89.00	7.21	7.21	6.90	0.55	3.09	1.94	0.38	0.09	0.05	0.46	0.00	3.32	2.06	0.12	0.00	0.00	3.59	0.00	2.20	1.86	0.19	0.00	2.23	0.01	1.41
90.00	7.20	7.20	6.90	1.64	0.41	0.01	0.87	0.01	0.74	0.00	0.38	4.23	1.74	0.00	0.00	0.00	3.62	0.00	3.38	3.31	0.00	0.00	2.41	0.00	1.35
91.00	7.21	7.21	6.90	0.00	5.20	3.01	1.31	0.00	0.13	3.40	0.00	4.19	1.72	0.00	0.00	0.00	3.50	0.00	3.60	0.18	2.12	0.00	0.81	0.01	1.40
92.00	7.20	7.20	6.90	2.89	0.09	2.03	1.33	1.19	1.25	3.87	0.00	4.19	0.51	0.00	0.00	0.00	3.31	0.00	3.58	0.49	2.10	0.00	1.11	1.44	1.46
93.00	7.21	7.21	6.90	2.64	0.00	2.33	0.48	0.02	0.41	3.69	0.49	4.19	0.45	0.00	0.00	0.00	3.58	0.77	3.43	1.30	1.35	0.00	1.26	1.13	1.50
94.00	7.20	7.20	6.90	5.52	2.91	4.36	0.00	0.00	0.00	4.15	0.00	4.20	0.07	0.00	0.00	0.00	3.59	3.51	3.54	3.30	1.18	0.00	1.27	0.00	1.51
95.00	7.20	7.20	6.90	3.27	2.11	1.47	1.35	0.95	0.00	3.60	0.00	4.22	4.22	0.00	0.00	0.00	3.63	0.05	3.29	3.31	0.49	0.00	1.02	0.00	1.50
96.00	7.21	7.21	6.90	5.98	1.93	0.00	0.15	0.59	0.49	4.79	0.00	4.20	3.90	0.00	0.00	0.00	3.60	0.00	3.60	3.30	3.29	0.00	0.62	0.00	1.50
97.00	7.20	7.20	6.90	3.34	2.14	1.54	1.60	0.00	2.39	3.57	0.00	3.73	3.37	0.04	0.00	0.00	3.59	0.00	2.66	3.31	2.73	0.00	0.21	0.00	1.51
98.00	7.21	7.21	6.89	1.46	2.83	0.92	1.42	0.04	1.53	4.38	0.01	0.99	2.99	0.00	0.00	0.00	3.59	0.02	4.33	3.27	1.95	0.00	1.13	0.22	1.48
99.00	7.20	7.20	6.90	3.72	1.27	0.18	0.85	1.55	1.37	3.78	0.00	0.00	2.16	0.11	0.00	0.00	2.51	0.15	3.60	3.31	1.99	0.00	0.31	1.11	1.51
100.00	7.20	7.20	6.90	2.71	2.14	1.31	0.02	0.97	0.73	0.52	0.00	0.00	0.75	0.09	0.00	0.00	0.35	0.04	3.60	3.30	2.19	0.00	2.19	0.51	1.51
101.00	7.21	7.21	6.90	2.20	0.99	2.81	0.00	0.35	0.00	0.08	0.00	3.87	0.64	0.89	0.00	0.00	3.60	0.77	3.60	3.30	1.64	0.00	2.40	0.69	1.50
102.00	7.20	7.20	6.90	0.48	0.00	3.78	0.49	2.91	0.57	3.96	0.00	4.20	0.42	0.00	0.00	0.00	3.60	0.00	3.60	2.33	1.50	0.00	2.39	0.00	1.50
103.00	7.21	7.21	6.90	1.64	0.00	3.43	1.21	0.02	1.87	4.57	0.00	4.19	1.50	0.00	0.00	0.00	3.59	0.00	3.58	0.00	2.98	0.00	2.38	0.00	1.50
104.00	7.20	7.20	6.90	3.53	2.11	0.79	1.67	0.11	0.04	4.78	0.00	3.57	1.02	0.00	1.74	0.00	3.16	0.00	3.62	0.49	1.28	0.00	1.39	0.00	1.51
105.00	7.20	7.20	6.90	3.31	0.00	3.18	0.06	1.72	0.00	4.79	0.00	4.19	1.50	0.00	4.66	0.00	3.60	0.00	3.60	2.54	0.00	0.00	1.70	0.00	1.51
106.00	7.21	7.21	6.90	0.00	6.35	1.07	0.49	0.73	0.21	4.62	0.00	3.18	2.14	0.71	1.77	1.68	3.60	0.00	3.60	1.58	2.23	0.00	2.33	0.00	1.50
107.00	7.20	7.20	6.90	1.24	1.58	1.22	0.00	0.45	0.00	4.79	0.00	4.19	1.01	0.42	1.11	0.99	3.49	0.00	3.37	0.00	2.90	0.00	1.81	0.00	1.50
108.00	7.21	7.21	6.90	0.00	0.00	1.02	0.00	2.16	0.00	4.82	0.00	4.22	0.00	0.00	0.00	4.38	3.60	0.00	3.60	0.64	3.03	0.00	0.48	0.00	1.51
109.00	7.20	7.20	6.90	0.49	2.23	0.00	1.45	0.54	1.11	1.73	0.00	2.58	2.24	0.00	0.04	1.95	3.60	0.00	3.59	0.00	2.74	0.00	0.00	0.00	1.50
110.00	7.21	7.21	6.90	1.32	0.00	4.00	0.21	0.59	1.17	4.22	0.00	0.00	0.93	0.00	0.00	1.30	3.59	0.00	3.60	4.18	3.00	0.00	0.00	0.00	1.51
111.00	7.20	7.20	6.90	0.91	3.43	4.82	0.14	0.87	0.00	4.64	0.00	2.11	4.05	0.00	0.00	1.34	3.60	0.00	3.60	3.30	2.97	0.00	0.00	0.00	1.50
112.00	7.20	7.20	6.90	3.00	0.75	0.33	0.00	0.16	0.41	4.73	0.00	4.18	1.38	0.00	0.00	2.47	3.58	0.00	3.59	3.29	2.58	0.00	0.00	0.00	1.50
113.00	7.21	7.21	6.90	0.00	3.09	2.73	0.15	1.93	1.63	4.88	0.00	4.22	1.40	0.00	0.00	0.00	2.08	0.00	3.62	3.31	0.44	0.00	0.00	0.00	1.51
114.00	7.20	7.20	6.89	4.72	0.00	0.00	0.20	1.00	2.12	4.79	0.00	4.20	3.06	0.00	0.00	0.00	0.00	0.00	3.59	3.31	4.07	0.00	0.00	0.00	1.50
115.00	7.21	7.21	6.90	3.98	1.65	0.00	1.35	3.10	0.00	4.78	0.00	4.19	1.67	0.00	0.00	0.00	0.00	0.49	3.60	3.30	3.00	0.00	0.00	0.00	1.50
116.00	7.20	7.20	6.90	4.04	0.99	0.00	0.14	0.57	1.92	4.79	0.00	0.02	1.59	0.00	0.00	0.00	0.00	0.00	3.51	2.47	2.99	0.00	0.02	0.00	1.51
117.00	7.20	7.20	6.90	7.57	0.00	3.69	0.51	0.00	0.00	4.80	0.00	5.11	1.34	1.74	4.47	0.00	0.00	0.00	2.16	1.71	2.90	0.00	0.00	0.00	1.50
118.00	7.21	7.21	6.90	1.80	3.09	4.71	0.84	0.26	0.00	3.66	0.00	4.19	2.25	0.49	3.54	0.00	0.00	0.00	3.60	0.65	2.58	0.00	0.00	0.00	1.51
119.00	7.20	7.20	6.90	2.59	0.00	1.46	0.00	3.86	1.91	3.44	0.00	2.12	3.27	1.00	0.54	0.00	2.07	0.00	3.59	0.00	2.47	0.00	0.00	0.00	1.50
10.2.1.2	7.34	9.01
10.2.1.3	7.34	22.04
10.2.1.4	7.03	8.34
10.1.1.4	1.74	122951.54
10.1.1.5	2.22	171955.56
10.1.1.6	1.69	113044.76
10.1.1.7	0.41	198031.61
10.1.1.8	0.46	143904.87
10.1.1.9	0.64	269781.26
10.1.1.10	3.30	29579.66
10.1.1.11	0.56	88029.74
10.1.1.12	3.58	33798.26
10.1.1.13	1.69	53531.80
10.1.1.14	0.15	292879.88
10.1.1.15	0.96	148258.62
10.1.1.16	1.53	74409.84
10.1.1.17	3.07	19973.46
10.1.1.18	1.07	56650.52
10.1.1.19	3.32	5521.57
10.1.1.20	1.94	86751.39
10.1.1.21	1.72	72675.85
10.1.1.22	0	0
10.1.1.23	0.66	160907.62
10.1.1.24	0.65	76279.18
10.1.1.25	1.51	2525.69
