Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
79.00	7.50	6.30	5.38	1.14	0.49	0.00	1.22	4.79	4.79	2.45	0.53
80.00	7.50	2.44	2.52	0.00	0.75	0.00	0.00	3.18	3.13	2.45	0.24
81.00	7.50	6.30	0.87	0.00	3.32	0.00	0.77	5.10	4.79	3.30	3.14
82.00	7.49	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.79	3.30	2.99
83.00	7.50	1.83	2.32	0.00	1.79	0.00	1.21	1.55	1.40	0.72	0.87
84.00	7.50	0.66	0.24	0.49	0.02	0.00	0.00	0.52	2.85	0.26	0.20
85.00	7.50	7.29	0.85	4.91	2.34	2.16	0.00	4.75	4.78	1.27	0.97
86.00	7.50	1.94	2.28	0.87	0.02	0.12	0.00	1.08	3.70	0.11	0.00
87.00	7.50	4.15	4.09	0.15	0.27	0.00	0.00	5.42	1.44	0.71	1.22
88.00	7.50	3.12	2.20	0.00	0.48	0.00	0.00	4.05	2.45	2.36	0.09
89.00	7.50	2.10	0.12	0.49	2.26	0.00	0.20	3.23	3.51	1.07	1.07
90.00	7.50	1.45	2.70	0.00	0.19	0.00	0.00	2.28	4.31	0.73	0.00
91.00	7.49	6.30	4.20	1.57	0.05	0.00	0.00	3.42	2.48	1.98	1.21
92.00	7.50	5.46	4.70	2.92	0.00	0.00	0.00	4.17	4.42	1.24	0.49
93.00	7.50	0.42	3.63	0.00	0.26	0.05	0.00	3.17	1.75	0.92	0.85
94.00	7.50	4.10	0.31	0.29	0.00	0.00	0.00	4.18	1.70	0.00	0.71
95.00	7.50	6.28	4.12	0.99	0.68	0.00	0.00	5.09	4.10	0.77	2.98
96.00	7.50	3.34	1.77	1.53	1.84	0.00	0.00	4.51	4.80	0.32	2.12
97.00	7.50	6.31	2.23	0.48	5.31	0.00	0.00	5.15	1.66	0.01	3.03
98.00	7.50	6.30	0.00	1.55	5.39	0.00	0.00	5.09	4.46	1.90	2.99
99.00	7.50	3.20	0.48	2.21	2.93	0.00	0.00	3.97	4.15	2.07	1.67
100.00	7.49	7.03	5.58	0.00	0.00	0.00	0.00	5.10	4.80	3.52	2.79
101.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.79	3.30	3.00
102.00	7.50	6.29	5.99	0.00	0.00	0.00	0.00	5.09	4.80	3.30	2.99
103.00	7.50	6.31	6.01	0.00	0.00	0.00	0.00	5.11	4.79	3.31	3.00
104.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.79	3.31	2.99
107.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
108.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
109.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	5.11	4.79	3.30	3.00
110.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.31	3.00
111.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	3.30	2.99
112.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
113.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	3.30	3.00
114.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
115.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.80	3.31	2.99
116.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	3.30	3.00
117.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
118.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.80	3.30	3.00
119.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.79	3.31	2.99
10.2.1.2	7.64	8.11
10.1.1.2	4.45	16343.42
10.1.1.3	3.46	19217.82
10.1.1.4	0.80	197409.97
10.1.1.5	1.70	46248.78
10.1.1.6	0.22	302185.61
10.1.1.7	0.45	96407.36
10.1.1.8	3.86	21978.71
10.1.1.9	3.63	42136.73
10.1.1.10	1.60	46695.23
10.1.1.11	1.55	66091.37
