Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
66.00	6.89	6.61	6.30	6.16	4.57	2.39	3.31	0.08	4.98	4.50	4.50	4.20	3.60	3.03	3.30
67.00	6.90	6.59	6.30	6.30	4.44	5.68	4.50	0.06	3.54	4.49	4.49	0.99	3.53	1.05	3.30
68.00	6.90	6.59	6.30	5.91	4.97	1.47	1.12	1.39	4.99	4.51	4.22	3.47	2.94	1.13	3.31
69.00	6.90	6.61	6.30	0.00	3.73	2.39	4.22	0.01	5.09	4.50	4.00	4.19	3.60	2.84	3.30
70.00	6.90	6.59	6.30	0.01	3.37	5.71	5.70	0.53	4.96	4.51	4.50	3.65	3.59	0.11	3.30
71.00	6.90	6.61	6.30	0.49	1.78	5.70	5.71	1.31	5.10	4.50	4.51	4.19	3.60	3.05	3.31
72.00	6.90	6.59	6.30	0.75	3.83	3.94	4.92	4.68	4.37	4.50	4.44	4.20	3.50	1.01	3.30
73.00	6.90	6.61	6.30	0.00	0.46	3.12	5.06	3.14	3.10	4.49	4.43	4.16	3.59	1.84	3.30
74.00	6.90	6.59	6.30	2.84	0.20	5.70	4.35	0.04	4.78	4.51	4.38	4.07	3.60	0.98	3.30
75.00	6.90	6.61	6.29	3.42	0.88	5.63	5.70	0.59	3.64	4.50	4.23	4.10	3.60	1.24	3.31
76.00	6.90	6.59	6.30	6.30	0.74	5.70	5.70	0.57	4.65	4.50	4.50	4.20	3.59	3.43	3.30
77.00	6.90	6.61	6.30	5.65	0.00	5.70	5.65	0.00	1.20	4.51	4.40	4.19	3.60	3.59	3.30
78.00	6.90	6.59	6.30	6.21	1.34	2.27	5.75	1.58	2.46	4.50	4.43	4.13	3.50	2.19	3.26
79.00	6.90	6.61	6.30	5.94	5.23	2.85	5.70	3.20	4.97	4.50	4.50	4.15	3.60	1.31	3.30
80.00	6.90	6.59	6.30	6.54	1.60	2.67	4.00	0.00	0.82	4.50	4.50	4.19	3.40	3.34	3.31
81.00	6.90	6.59	6.30	6.30	5.70	0.22	0.32	2.54	0.00	4.50	4.50	4.20	3.60	3.47	3.30
82.00	6.89	6.61	6.30	6.30	5.70	0.00	0.00	3.10	1.98	4.50	4.44	4.20	3.60	3.43	3.30
83.00	6.90	6.59	6.30	6.23	5.53	0.00	0.00	3.12	5.10	4.50	0.01	4.19	3.59	3.60	3.30
84.00	6.90	6.61	6.30	3.62	3.03	1.25	3.21	4.15	3.66	4.30	0.00	4.06	3.60	2.19	3.31
85.00	6.90	6.59	6.30	1.93	0.00	4.47	5.70	3.42	1.97	4.50	0.00	4.06	3.60	2.37	3.30
86.00	6.90	6.61	6.30	2.25	4.70	5.70	4.56	4.55	0.51	4.51	0.00	4.11	3.56	3.60	3.30
87.00	6.90	6.59	6.30	6.29	5.55	5.70	0.49	4.88	4.96	4.50	0.00	3.87	3.60	2.77	3.30
88.00	6.90	6.61	6.30	6.31	5.62	5.70	3.01	2.67	3.82	4.50	0.00	3.27	3.60	2.61	3.30
89.00	6.90	6.59	6.30	6.21	5.35	5.70	0.00	0.02	1.64	4.50	4.18	4.19	3.46	2.74	3.30
90.00	6.90	6.61	6.30	2.97	5.69	5.70	5.06	0.75	3.91	4.50	4.38	4.02	3.60	3.62	3.31
91.00	6.90	6.59	6.30	6.50	4.29	5.70	5.71	0.00	1.22	4.50	2.30	4.19	3.60	3.63	3.30
92.00	6.90	6.61	6.30	6.30	5.70	5.70	5.70	1.80	0.00	4.50	0.00	4.20	3.60	3.33	3.30
93.00	6.90	6.59	6.30	6.30	5.70	5.71	5.70	5.10	0.00	4.50	0.00	4.20	3.59	3.60	3.31
94.00	6.90	6.59	6.30	6.30	5.71	5.70	0.31	4.17	0.00	4.51	0.00	4.19	3.60	3.60	3.30
95.00	6.90	6.61	6.30	6.30	5.70	0.01	4.11	0.84	0.00	4.50	0.00	4.20	3.60	3.59	3.30
96.00	6.90	6.59	6.30	6.30	5.70	0.00	5.70	5.10	0.00	4.50	0.00	4.20	3.60	3.58	3.27
97.00	6.90	6.61	6.30	6.30	5.69	0.00	5.70	5.10	0.00	4.50	0.00	4.20	3.59	3.54	3.33
98.00	6.89	6.59	6.30	6.30	5.71	0.00	5.70	5.09	0.00	4.50	0.00	4.19	3.60	3.52	3.30
99.00	6.90	6.61	6.30	6.30	5.70	0.00	5.70	5.11	0.00	4.51	0.00	4.20	3.60	3.59	3.30
100.00	6.90	6.59	6.30	6.11	5.69	0.00	5.70	4.15	0.98	4.50	1.30	4.19	3.58	3.60	3.30
101.00	6.90	6.61	6.30	6.18	5.70	0.00	5.70	0.00	0.55	4.50	4.50	3.94	3.26	3.44	3.30
102.00	6.90	6.59	6.30	6.29	5.69	0.00	5.69	3.21	5.90	4.49	4.50	4.19	3.59	3.14	3.30
103.00	6.90	6.61	6.30	6.31	5.17	0.00	5.71	4.27	4.64	4.47	3.51	4.20	3.36	3.11	3.31
104.00	6.90	6.59	6.30	6.17	1.67	0.00	5.70	0.07	2.06	4.04	4.53	4.20	3.60	3.60	1.00
105.00	6.90	6.61	6.30	4.12	2.27	0.00	5.70	1.37	3.36	4.50	3.51	2.08	3.60	3.36	3.26
106.00	6.90	6.59	6.30	5.92	0.27	0.00	5.69	1.22	1.27	4.50	4.27	4.15	3.60	3.16	3.21
107.00	6.90	6.59	6.30	6.21	0.00	0.00	5.70	3.59	2.68	4.51	0.73	4.20	3.59	3.54	3.03
108.00	6.90	6.61	6.30	6.30	4.35	0.00	5.70	0.08	5.10	4.50	4.50	4.19	3.60	3.59	3.30
109.00	6.90	6.59	6.30	6.30	3.26	0.00	5.70	1.85	5.10	4.50	4.49	4.16	3.60	3.62	3.30
110.00	6.90	6.61	6.30	6.30	0.49	0.00	5.70	0.35	5.11	4.50	4.51	3.83	3.59	3.59	3.31
111.00	6.90	6.59	6.30	6.30	0.99	0.00	5.70	0.07	5.09	4.50	4.50	4.18	3.60	3.60	3.30
112.00	6.90	6.61	6.30	6.30	3.76	0.00	5.70	1.45	5.10	4.50	4.49	4.19	3.60	3.50	3.30
113.00	6.90	6.59	6.30	6.11	3.85	0.00	5.70	0.02	5.10	4.50	4.51	1.87	3.59	3.60	3.30
114.00	6.89	6.61	6.30	6.32	5.70	0.00	5.70	1.97	2.46	4.51	4.42	4.20	3.60	0.61	3.31
115.00	6.90	6.59	6.30	6.30	5.70	4.45	5.69	2.23	0.59	4.50	4.51	4.19	3.59	2.25	3.30
116.00	6.90	6.61	6.30	6.29	5.70	1.41	5.70	5.10	0.89	4.50	4.42	4.20	3.59	3.69	3.30
117.00	6.90	6.59	6.30	6.30	5.70	0.99	5.70	1.40	4.71	4.49	4.49	4.13	3.59	2.86	3.26
118.00	6.90	6.61	6.30	6.31	5.55	0.00	5.70	0.58	2.72	4.51	4.39	4.19	3.62	3.62	1.87
119.00	6.90	6.59	6.30	6.30	0.01	0.00	5.70	3.71	0.00	4.50	4.51	4.15	3.60	3.57	3.31
10.2.1.2	7.03	8.09
10.2.1.3	6.73	8.65
10.2.1.4	6.42	8.31
10.1.1.4	5.19	17283.62
10.1.1.5	3.21	40269.38
10.1.1.6	2.11	100456.01
10.1.1.7	5.03	27678.25
10.1.1.8	1.57	100033.76
10.1.1.9	3.17	33259.37
10.1.1.10	4.52	1779.89
10.1.1.11	3.60	23741.02
10.1.1.12	3.79	17034.12
10.1.1.13	3.45	3885.13
10.1.1.14	2.71	27137.08
10.1.1.15	3.29	5541.24
