Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.293s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
110.00	7.80	1.34	2.87	1.34	0.00	0.77	1.04	3.43	1.83	2.36	3.72	5.20	0.94	1.24	1.24	0.27	0.85	0.28	1.33
111.00	7.81	3.27	4.89	0.00	0.00	4.76	3.27	5.62	2.34	2.53	0.29	4.91	0.00	0.13	2.93	0.00	2.34	0.93	1.90
112.00	7.80	4.73	1.71	1.33	0.49	4.02	2.34	5.99	4.78	3.89	4.55	4.63	3.36	0.67	1.88	0.00	0.28	2.40	2.01
113.00	7.80	2.50	2.43	1.90	0.49	3.91	0.00	5.52	1.81	2.84	2.76	4.95	2.37	1.78	1.19	0.00	0.01	1.83	1.24
114.00	7.81	1.26	4.86	0.00	0.00	4.89	1.32	4.69	1.53	5.92	4.12	5.17	2.10	0.00	0.00	0.00	1.90	1.77	1.40
115.00	7.80	1.81	2.18	2.76	0.00	5.25	0.51	6.01	0.62	3.43	3.63	4.31	0.42	1.00	0.20	0.00	0.55	2.34	1.60
116.00	7.80	2.46	2.74	1.53	0.00	1.67	0.00	5.65	3.91	1.67	3.67	5.78	0.00	1.01	4.09	0.78	0.53	0.91	0.62
117.00	7.81	4.24	5.63	1.37	0.00	1.71	4.65	5.30	0.49	0.99	5.56	5.39	0.00	0.00	0.26	0.00	0.47	1.44	1.63
118.00	7.80	4.40	6.12	3.38	0.00	0.73	3.04	3.10	0.20	2.54	0.41	4.19	0.00	0.00	2.17	0.00	0.00	0.05	1.74
119.00	7.80	1.39	3.44	2.85	0.00	2.45	0.58	5.97	0.00	3.93	2.83	5.10	0.49	1.06	0.33	0.99	0.67	1.00	1.84
10.2.1.2	7.95	8.46
10.1.1.2	2.59	94581.95
10.1.1.3	4.95	28878.51
10.1.1.4	2.92	97387.46
10.1.1.5	0.48	343585.32
10.1.1.6	3.13	77672.67
10.1.1.7	0.65	352713.22
10.1.1.8	4.84	22957.68
10.1.1.9	1.80	153306.68
10.1.1.10	3.01	99201.81
10.1.1.11	3.37	48922.93
10.1.1.12	4.14	33288.09
10.1.1.13	0.12	353092.76
10.1.1.14	1.31	97759.49
10.1.1.15	1.26	118680.79
10.1.1.16	0.53	212045.89
10.1.1.17	0.63	233367.72
10.1.1.18	1.60	56257.83
10.1.1.19	1.28	88298.19
