Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.426s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
77.00	6.30	5.99	5.99	5.99	5.70	0.00	5.41	5.41	5.10	4.80	4.32	4.49	3.60
78.00	6.30	6.01	6.01	6.01	5.70	0.00	5.39	5.41	5.10	4.79	4.50	4.51	3.59
79.00	6.30	5.99	5.99	5.99	5.70	0.00	5.18	5.32	5.00	4.79	4.49	4.51	3.59
80.00	6.30	6.01	6.01	6.01	5.70	0.00	5.38	5.41	4.78	4.82	4.52	4.50	3.62
81.00	6.30	5.99	5.99	5.99	5.70	0.00	5.39	5.39	5.10	4.79	4.39	4.50	3.60
82.00	6.30	6.01	6.01	6.01	5.70	5.46	5.42	5.41	5.10	4.80	0.99	4.50	3.59
83.00	6.30	5.99	5.99	5.99	5.63	4.52	5.39	5.39	5.10	4.79	0.00	4.50	3.60
84.00	6.30	6.01	6.01	5.99	5.69	5.70	5.41	5.39	5.08	4.80	0.00	4.50	3.60
85.00	6.30	5.99	5.99	6.01	5.71	5.70	5.39	5.41	5.12	4.79	0.00	4.51	3.60
86.00	6.30	6.01	6.01	6.01	5.70	5.70	5.30	5.29	4.51	4.80	0.00	4.50	3.59
87.00	6.30	5.99	5.99	5.99	5.70	5.70	5.36	5.39	5.05	4.80	0.00	4.50	3.60
88.00	6.30	6.01	6.01	5.99	5.70	5.71	5.41	5.41	5.10	4.79	0.00	4.50	3.60
89.00	6.30	5.99	5.99	6.01	5.64	5.68	5.41	5.39	5.00	4.79	0.00	4.50	3.59
90.00	6.30	6.01	6.01	6.01	5.66	5.71	5.39	5.41	5.12	4.80	0.00	4.50	3.60
91.00	6.30	5.99	5.99	5.99	5.73	5.68	5.41	5.41	5.11	4.80	0.00	4.50	3.60
92.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	5.39	5.10	4.80	0.00	4.50	3.60
93.00	6.30	6.01	6.01	6.01	5.70	5.71	5.41	5.41	5.10	4.79	0.00	4.51	3.59
94.00	6.30	5.99	5.99	6.01	5.70	5.69	5.39	5.39	5.10	4.80	0.00	4.50	3.60
95.00	6.30	6.01	6.01	5.99	5.46	4.45	5.29	5.41	5.10	4.80	0.00	4.50	3.60
96.00	6.30	5.99	5.99	6.01	5.71	5.71	5.39	5.39	5.10	4.79	0.00	4.50	3.60
97.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	5.10	4.80	0.00	4.50	3.59
98.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.41	5.10	4.79	0.00	4.50	3.60
99.00	6.30	6.01	6.01	6.01	5.69	5.62	5.39	5.39	5.10	4.80	0.00	4.50	3.60
100.00	6.30	5.99	5.99	5.98	5.70	4.59	5.39	5.41	5.11	4.80	0.00	4.50	3.51
101.00	6.30	6.01	6.01	6.02	5.71	0.62	5.39	5.39	5.09	4.79	0.00	4.51	3.60
102.00	6.30	5.99	5.99	5.98	5.70	5.70	5.30	5.36	5.10	4.79	0.00	4.50	3.62
103.00	6.30	6.01	6.01	6.02	5.70	5.71	5.39	5.39	5.10	4.80	0.00	4.50	3.59
104.00	6.30	5.99	5.99	1.95	5.70	3.96	5.41	5.41	4.72	1.60	0.00	3.80	3.60
105.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	5.10	1.75	0.00	5.18	3.60
106.00	6.30	5.99	5.99	6.01	5.70	5.70	5.39	5.39	5.10	4.78	0.00	4.50	3.60
107.00	6.30	6.01	6.01	5.72	5.70	5.62	5.28	5.41	5.10	4.82	0.00	4.04	3.59
108.00	6.30	5.99	5.99	4.39	5.70	5.61	5.41	5.39	5.10	4.80	0.00	4.51	3.60
109.00	6.30	6.01	6.01	5.88	5.64	5.70	5.31	5.39	5.10	4.79	0.00	4.50	3.60
110.00	6.30	5.99	5.99	5.90	5.65	5.53	5.18	5.22	5.11	4.79	0.00	4.50	3.59
111.00	6.30	6.01	6.01	6.01	5.19	5.70	5.33	5.41	5.09	4.80	0.00	4.50	3.60
112.00	6.30	5.99	5.99	5.99	5.69	5.70	5.41	5.41	5.10	4.80	0.00	4.50	3.60
113.00	6.30	6.01	6.01	6.01	5.71	5.70	5.38	5.39	5.11	4.79	0.00	4.50	3.59
114.00	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.41	5.10	4.80	0.00	4.50	3.60
115.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.39	5.10	4.80	0.00	4.50	3.60
116.00	6.30	5.99	5.99	6.01	5.56	5.70	5.39	5.41	4.82	4.79	0.00	4.51	3.52
117.00	6.30	6.01	6.01	6.01	5.69	5.70	5.41	5.39	5.10	4.80	0.00	4.49	3.60
118.00	6.30	5.99	5.99	5.99	5.71	5.69	5.41	5.41	5.10	4.80	0.00	4.51	3.59
119.00	6.30	6.01	6.01	5.88	5.50	5.71	5.30	5.39	4.99	4.79	0.00	4.30	3.62
10.2.1.2	6.42	8.55
10.2.1.3	6.11	8.32
10.2.1.4	6.11	22.18
10.1.1.4	5.94	4904.13
10.1.1.5	5.19	13114.32
10.1.1.6	4.99	3639.70
10.1.1.7	4.62	19821.26
10.1.1.8	5.46	2186.32
10.1.1.9	4.49	10163.12
10.1.1.10	4.82	4285.08
10.1.1.11	1.84	48395.24
10.1.1.12	4.58	1075.91
10.1.1.13	3.51	7106.61
