Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.516s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
105.00	7.20	0.00	4.32	0.68	0.00	1.53	1.94	0.80	1.52	3.53
106.00	7.21	0.00	2.34	1.58	0.38	3.37	1.06	2.68	0.69	1.71
107.00	7.20	2.44	0.19	3.53	1.19	1.32	2.39	1.92	0.00	2.14
108.00	7.21	0.49	1.83	2.52	2.07	2.46	1.50	0.52	0.19	1.78
109.00	7.20	0.16	3.09	0.41	3.93	0.68	3.90	3.82	2.98	2.98
110.00	7.21	0.34	1.28	0.65	0.75	1.66	3.19	0.45	0.85	1.33
111.00	7.20	1.47	0.38	0.97	0.00	0.07	3.53	2.58	0.00	2.60
112.00	7.20	0.00	2.45	0.80	0.00	3.26	0.49	3.86	0.00	2.76
113.00	7.21	0.49	1.21	1.79	0.48	1.35	1.67	3.40	1.05	3.12
114.00	7.20	0.00	1.63	0.00	0.04	1.42	3.85	2.56	0.00	2.71
115.00	7.21	0.31	4.52	1.54	0.51	2.78	5.22	3.09	1.37	3.58
116.00	7.20	0.68	3.05	2.97	0.54	1.45	1.27	1.57	1.11	3.40
117.00	7.20	0.45	3.37	0.99	0.00	0.38	3.42	4.27	0.18	2.83
118.00	7.21	0.01	2.40	3.18	1.18	1.47	1.18	3.78	1.06	3.54
119.00	7.20	1.74	0.81	1.77	1.46	0.25	4.63	2.94	2.52	3.38
10.2.1.2	7.34	8.33
10.1.1.2	0.85	198097.59
10.1.1.3	2.44	74873.70
10.1.1.4	2.21	42899.12
10.1.1.5	1.04	104215.18
10.1.1.6	2.34	49722.64
10.1.1.7	2.13	88033.13
10.1.1.8	2.89	37395.48
10.1.1.9	0.92	74316.52
10.1.1.10	2.61	21937.49
