Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.466s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	9.30	0.00	2.19	0.54	4.79	5.49	2.05	2.20	0.91	1.40	2.89	2.67	2.97	0.49
19.00	9.30	2.53	4.05	1.04	2.36	2.24	0.53	0.86	0.91	1.94	0.00	2.99	1.59	0.77
20.00	9.30	6.37	4.10	0.00	6.59	4.15	3.39	0.00	1.26	2.40	0.00	0.98	0.49	0.86
21.00	9.29	4.60	8.09	1.21	6.59	6.02	1.34	1.02	1.72	0.00	1.48	1.01	2.30	0.00
22.00	9.30	4.25	7.52	3.24	6.24	4.38	0.01	2.32	0.51	0.37	0.31	2.81	2.83	0.13
23.00	9.30	2.37	4.15	1.73	6.61	5.52	0.93	4.56	0.64	0.55	0.21	2.51	3.30	0.19
24.00	9.30	0.69	5.22	0.00	6.52	2.39	0.38	2.03	0.97	1.30	1.55	1.37	3.31	1.07
25.00	9.29	2.70	7.10	1.78	5.16	1.28	0.00	1.00	1.20	0.88	1.64	1.25	3.30	0.33
26.00	9.30	0.04	1.80	0.92	4.18	1.48	2.61	0.77	3.33	0.98	1.26	2.86	3.30	0.35
27.00	9.30	5.56	6.88	3.99	4.60	3.76	1.07	4.95	0.93	0.84	1.19	1.22	3.05	0.28
28.00	9.30	6.43	1.51	0.00	2.03	5.37	0.00	1.73	1.78	0.27	0.00	3.19	0.94	0.13
29.00	9.29	4.80	0.99	0.00	5.18	4.88	1.24	4.10	0.65	1.07	1.18	1.21	3.30	0.39
30.00	9.30	5.97	5.62	0.00	4.25	5.82	0.00	5.42	0.00	3.50	3.25	2.32	3.24	1.22
31.00	9.30	5.11	2.85	4.10	5.31	5.17	1.33	4.42	0.46	1.91	0.00	3.59	3.12	0.67
32.00	9.30	2.89	5.11	0.00	5.16	3.58	1.37	5.00	1.26	2.87	0.55	0.61	3.29	1.04
33.00	9.29	3.30	2.25	0.00	6.63	4.71	2.61	3.05	1.52	1.61	0.04	2.97	3.32	0.61
34.00	9.30	4.58	4.25	3.37	6.61	5.99	1.40	5.32	1.22	1.42	1.12	0.00	3.21	0.52
35.00	9.30	0.45	1.55	0.00	6.59	6.01	0.16	5.39	4.58	0.19	3.39	4.40	3.30	0.06
36.00	9.29	3.49	3.89	0.00	4.72	5.66	0.78	4.93	2.94	1.07	3.18	2.98	3.30	0.39
37.00	9.30	3.05	2.40	0.91	3.06	2.19	0.57	0.77	0.01	0.53	1.42	1.48	2.37	0.40
38.00	9.30	0.00	4.72	0.67	3.82	1.13	0.39	1.61	1.25	0.18	0.52	2.47	2.78	0.05
39.00	9.30	8.14	1.18	0.00	6.59	5.86	0.99	5.11	0.79	1.24	0.34	2.76	3.24	0.44
40.00	9.29	0.81	5.79	2.08	6.61	5.38	0.75	2.16	3.26	0.89	1.48	2.91	3.20	0.33
41.00	9.30	1.17	2.07	0.31	5.84	6.01	0.49	0.31	0.11	2.38	0.02	0.08	2.31	0.84
42.00	9.30	0.39	5.63	0.00	5.91	5.20	0.00	0.61	0.13	2.53	0.89	1.75	3.30	0.93
43.00	9.30	2.08	4.84	0.00	6.61	1.83	4.00	1.47	1.83	1.90	0.86	0.73	3.30	0.72
44.00	9.29	2.91	1.33	1.11	5.33	2.18	2.51	3.26	1.20	0.01	0.37	1.74	3.30	0.01
45.00	9.30	0.53	4.25	0.75	6.61	3.10	5.38	5.22	0.01	0.00	0.99	0.24	3.31	0.00
46.00	9.30	0.18	1.67	6.83	6.57	2.71	5.06	5.39	0.62	0.49	2.78	3.39	3.30	0.22
47.00	9.30	5.49	5.08	1.42	5.91	4.40	2.45	2.30	2.76	0.00	2.14	2.63	3.06	0.93
48.00	9.29	1.72	2.97	1.18	6.59	4.97	0.64	0.93	0.54	0.00	0.88	3.09	2.99	0.18
49.00	9.30	2.77	7.94	0.00	6.59	2.48	0.95	0.48	0.01	0.00	1.60	1.13	2.12	1.51
50.00	9.30	1.54	7.73	0.00	6.61	5.81	0.49	0.93	0.29	1.73	0.00	1.35	2.80	1.46
51.00	9.30	3.32	3.80	1.00	6.59	5.26	2.66	2.51	2.54	2.40	0.21	2.01	3.30	0.86
52.00	9.29	3.27	6.09	1.98	5.19	4.38	0.40	4.10	4.46	1.30	0.00	1.79	3.30	0.45
53.00	9.30	2.05	1.63	1.27	4.19	4.79	1.47	4.93	1.98	0.00	0.35	0.00	2.87	0.00
54.00	9.30	0.35	0.99	0.48	6.36	2.67	1.39	4.92	0.01	0.98	1.24	1.13	3.31	0.37
55.00	9.30	4.56	0.93	1.63	6.52	5.98	0.05	2.89	2.19	2.14	2.43	3.58	3.30	0.75
56.00	9.29	3.49	3.32	0.05	6.42	1.44	2.26	3.65	0.86	1.01	0.00	2.07	2.56	0.37
57.00	9.30	1.59	0.82	0.00	6.44	3.62	0.00	4.85	2.11	3.32	1.65	1.55	3.30	1.20
58.00	9.30	7.38	4.04	0.80	3.19	4.75	0.00	3.06	0.91	2.80	1.39	1.42	3.31	1.00
59.00	9.30	1.78	1.80	2.45	4.55	4.46	1.54	2.48	1.45	0.75	1.48	3.53	3.16	0.25
60.00	9.29	3.49	0.99	1.88	5.33	2.47	0.09	2.59	1.55	0.27	0.00	0.97	2.63	0.11
61.00	9.30	3.29	3.09	4.38	4.59	2.27	1.20	3.91	1.17	0.00	0.00	0.26	3.27	0.00
62.00	9.30	3.33	1.51	0.87	4.90	5.29	0.37	2.56	0.00	0.47	2.18	2.93	2.44	0.28
63.00	9.30	6.87	1.57	0.49	3.19	2.78	0.00	2.37	1.25	0.13	0.00	1.77	1.80	0.07
64.00	9.29	6.41	7.14	0.00	6.59	5.04	1.60	0.00	2.84	2.08	0.88	2.28	3.30	0.74
65.00	9.30	1.64	2.77	0.00	5.41	4.93	1.06	0.98	0.77	0.66	1.39	1.07	3.26	0.25
66.00	9.30	8.60	7.62	0.00	6.58	6.10	5.83	0.49	3.09	0.19	2.37	0.01	3.33	0.08
67.00	9.29	3.11	9.00	2.63	6.02	5.77	0.82	3.74	2.31	0.53	0.08	3.83	2.58	0.09
68.00	9.30	2.18	3.50	0.09	6.36	5.37	2.97	0.06	0.52	1.18	0.49	3.47	3.31	0.41
69.00	9.30	7.97	8.33	0.00	6.61	6.19	1.68	2.36	0.01	0.00	0.01	3.57	3.30	0.49
70.00	9.30	7.68	6.34	1.35	6.11	5.53	0.00	3.34	1.13	0.00	0.52	3.24	3.07	1.35
71.00	9.29	4.65	3.52	2.13	5.42	4.39	0.00	1.75	1.24	1.22	0.00	2.28	3.24	0.44
72.00	9.30	3.37	4.00	1.74	5.13	5.98	1.71	4.46	4.18	0.00	0.00	1.06	3.31	0.02
73.00	9.30	2.13	8.09	0.00	3.30	6.02	1.37	1.00	1.65	0.00	0.01	1.63	3.04	0.77
74.00	9.30	6.09	8.02	0.00	6.62	1.40	0.02	5.53	3.06	0.00	0.54	2.53	3.29	1.51
75.00	9.29	2.63	2.24	1.38	6.59	5.91	1.02	5.22	5.12	0.00	0.66	3.47	3.32	1.50
76.00	9.30	3.45	4.03	2.00	5.97	5.75	2.43	1.55	1.88	0.00	1.67	2.28	3.27	1.18
77.00	9.30	0.99	1.07	0.57	4.44	2.40	0.68	4.36	3.30	0.00	0.02	1.47	2.60	0.87
78.00	9.30	0.00	3.52	4.22	5.88	5.96	3.76	5.24	4.86	2.34	0.27	3.52	3.27	0.62
79.00	9.29	3.11	2.76	4.33	5.85	2.43	1.61	4.40	1.19	0.00	0.28	0.88	3.32	0.00
80.00	9.30	5.26	3.31	5.16	3.19	5.56	0.26	4.78	2.96	0.19	0.11	4.31	3.30	0.07
81.00	9.30	5.48	2.50	1.64	1.86	5.29	0.09	1.97	0.51	0.00	1.22	1.67	3.31	0.00
82.00	9.30	2.32	1.75	0.97	6.61	4.72	0.00	2.56	0.55	1.21	0.48	3.59	3.30	0.45
83.00	9.29	3.76	2.99	2.76	5.77	5.45	0.58	3.99	1.28	2.80	0.00	1.50	1.30	1.01
84.00	9.30	4.97	1.84	0.00	3.56	1.92	2.30	1.67	1.72	2.45	0.73	2.46	3.40	0.93
85.00	9.30	5.18	2.28	0.00	2.26	2.97	1.14	2.37	0.75	2.27	0.00	3.32	2.16	0.85
86.00	9.30	3.46	8.05	0.00	4.35	3.78	0.01	2.37	1.67	1.01	0.00	2.78	3.47	0.35
87.00	9.29	4.26	6.94	0.49	6.61	6.22	4.15	5.11	1.75	0.22	1.38	3.49	3.30	0.08
88.00	9.30	4.45	3.76	0.00	5.18	6.01	0.00	3.67	0.13	1.58	0.29	3.43	3.31	0.57
89.00	9.30	5.24	0.85	0.55	5.63	4.37	1.18	1.18	0.00	1.10	1.17	2.79	2.77	0.39
90.00	9.30	0.00	6.94	1.47	3.46	4.24	1.34	0.72	2.41	0.00	0.49	0.38	1.77	0.00
91.00	9.29	5.11	1.19	2.68	2.76	4.62	0.60	2.18	2.12	0.07	1.50	0.47	3.30	0.01
92.00	9.30	0.00	2.54	0.59	6.87	5.04	1.19	0.74	1.88	1.10	0.00	3.06	3.30	0.39
93.00	9.30	1.38	3.32	0.04	5.11	4.09	0.00	0.53	0.00	0.39	0.49	0.58	3.11	0.14
94.00	9.30	1.22	0.00	1.77	5.06	3.38	0.00	1.41	1.22	1.44	0.00	0.00	3.31	0.51
95.00	9.29	5.76	4.50	1.64	6.24	4.20	1.83	1.33	2.00	0.19	1.39	3.87	3.29	0.07
96.00	9.30	0.81	2.12	0.00	6.59	6.01	1.18	3.63	5.10	3.66	0.00	3.50	3.30	1.24
97.00	9.30	3.47	6.06	0.71	4.47	5.13	0.35	1.93	3.62	1.92	1.02	2.43	2.46	0.68
98.00	9.29	6.65	1.88	0.65	6.05	5.11	0.51	2.87	1.04	2.65	0.02	3.17	3.31	0.94
99.00	9.30	6.37	2.93	1.26	4.13	2.92	0.07	3.34	2.52	1.42	0.02	3.57	1.66	0.51
100.00	9.30	0.15	2.19	0.99	4.31	0.00	0.59	5.08	0.88	0.39	0.16	3.09	4.09	0.11
101.00	9.30	1.10	1.74	0.00	4.13	2.85	0.82	4.45	1.15	2.39	1.05	1.17	2.48	0.86
102.00	9.29	0.49	0.57	0.00	6.59	5.20	2.93	4.99	1.08	1.94	0.77	1.07	3.23	0.72
103.00	9.30	2.58	4.44	1.44	6.59	2.96	0.57	4.98	3.83	2.11	0.72	1.91	3.03	0.75
104.00	9.30	6.04	6.25	2.12	3.26	4.13	1.06	1.81	1.64	0.00	0.00	3.17	2.13	0.00
105.00	9.30	7.12	7.64	0.00	6.51	2.38	0.00	2.12	3.07	0.61	0.42	0.91	2.85	0.21
106.00	9.29	4.42	6.87	1.41	5.06	3.84	1.13	2.80	0.04	1.30	0.49	2.17	1.12	0.46
107.00	9.30	1.50	4.00	1.85	5.91	4.57	2.21	4.07	2.93	0.79	0.26	1.50	3.90	0.28
108.00	9.30	0.08	1.08	0.00	6.50	5.99	5.91	5.31	1.98	1.38	2.46	3.44	3.30	0.49
109.00	9.30	0.52	5.03	0.00	6.70	5.68	4.66	5.22	2.01	4.00	0.37	0.73	3.30	1.42
110.00	9.29	6.04	2.86	0.00	4.07	5.48	2.12	1.47	0.80	3.00	0.20	2.12	3.31	1.08
111.00	9.30	4.85	7.31	0.41	4.58	5.85	0.00	1.74	0.31	0.79	1.78	3.34	3.30	0.28
112.00	9.30	3.14	7.15	0.00	6.47	4.27	0.00	0.49	0.08	0.04	0.42	3.58	3.01	0.40
113.00	9.30	3.83	4.77	1.05	4.45	5.06	0.92	0.84	0.00	0.00	0.33	3.36	1.64	0.32
114.00	9.29	7.36	0.84	3.09	5.37	5.17	0.78	2.56	3.65	0.80	1.20	1.73	1.88	0.28
115.00	9.30	3.07	2.94	2.87	4.66	4.20	2.27	3.25	0.00	0.18	0.05	1.66	2.03	0.09
116.00	9.30	0.75	2.97	0.02	1.41	2.96	3.07	1.44	2.78	0.00	0.49	2.71	3.30	0.58
117.00	9.30	5.22	2.43	1.85	5.11	3.63	4.86	3.77	3.54	0.00	0.59	3.53	3.30	0.62
118.00	9.29	0.00	1.47	0.06	5.64	5.76	1.08	2.21	2.05	0.00	0.20	2.84	3.20	0.60
119.00	9.30	4.64	3.09	0.40	2.34	4.70	1.91	0.15	0.00	0.00	0.88	3.59	3.16	0.00
10.2.1.2	9.48	8.37
10.1.1.2	3.34	91982.08
10.1.1.3	3.84	68214.69
10.1.1.4	1.15	236592.68
10.1.1.5	5.33	10452.38
10.1.1.6	4.46	21797.10
10.1.1.7	1.33	122519.36
10.1.1.8	2.81	63619.32
10.1.1.9	1.52	130123.70
10.1.1.10	1.02	125795.10
10.1.1.11	0.87	179890.25
10.1.1.12	2.28	45622.51
10.1.1.13	2.96	23182.61
10.1.1.14	0.50	98078.04
