Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.10	3.82	1.08	4.36	2.77	2.90	0.00	4.24	1.06	3.44	2.26
19.00	8.10	2.63	0.02	3.21	2.53	3.83	0.06	3.40	0.00	1.15	0.92
20.00	8.09	1.32	0.21	1.31	0.74	1.50	0.00	0.07	0.72	0.00	0.53
21.00	8.10	2.74	0.93	2.85	1.40	2.37	0.33	2.10	0.39	1.18	0.67
22.00	8.10	4.50	0.04	3.73	1.37	3.86	1.37	0.22	1.54	0.94	2.00
23.00	8.10	3.56	0.00	5.42	1.60	3.79	0.00	1.12	1.60	0.52	0.81
24.00	8.10	0.49	1.19	5.10	2.73	3.01	0.00	3.74	0.22	1.85	2.05
25.00	8.10	6.12	1.07	5.88	2.08	4.83	0.00	0.00	1.32	0.74	0.46
26.00	8.09	0.93	0.79	4.35	1.08	4.02	0.87	0.66	0.58	2.03	1.10
27.00	8.10	1.54	2.21	4.15	3.70	3.84	1.60	3.67	0.44	1.48	1.51
28.00	8.10	2.14	0.00	3.60	1.32	2.14	0.05	2.05	0.00	0.59	1.72
29.00	8.10	1.25	0.00	3.54	2.01	2.52	0.00	1.26	0.00	1.97	1.19
30.00	8.10	1.68	2.58	4.27	3.20	3.72	0.00	4.10	0.99	1.85	1.72
31.00	8.10	3.26	1.91	3.70	2.93	3.40	1.74	1.71	1.46	1.84	1.59
32.00	8.10	3.24	0.00	1.18	2.59	3.32	0.24	1.53	1.15	1.83	0.73
33.00	8.09	1.34	1.46	3.99	2.25	0.62	0.00	1.22	0.00	0.25	2.40
34.00	8.10	1.13	0.88	2.68	0.34	0.66	1.17	2.43	1.13	0.66	0.38
35.00	8.10	3.74	0.00	3.57	0.84	4.52	0.97	1.48	0.94	0.92	0.21
36.00	8.10	0.57	0.87	2.71	0.00	1.52	0.00	0.00	0.44	0.72	0.99
37.00	8.10	1.34	0.52	2.17	0.84	2.23	0.74	1.05	0.15	1.80	1.19
38.00	8.10	5.30	0.58	2.80	4.58	2.28	0.24	1.54	0.29	1.58	1.45
39.00	8.09	2.84	0.00	4.45	4.05	0.00	1.19	2.31	0.78	0.12	1.65
40.00	8.10	0.51	0.00	4.16	2.39	1.40	0.13	1.25	0.48	3.63	2.34
41.00	8.10	2.91	0.64	2.44	0.89	4.62	0.99	1.97	1.10	1.13	1.52
42.00	8.10	6.81	0.45	4.25	0.95	4.83	1.17	0.25	1.30	2.93	0.93
43.00	8.10	0.53	0.00	0.59	1.57	2.86	0.00	1.87	1.14	1.34	1.65
44.00	8.10	5.96	0.00	5.55	2.86	2.38	1.27	3.76	1.34	2.18	1.85
45.00	8.09	3.53	1.21	2.00	1.55	2.53	1.31	2.13	0.00	1.42	1.86
46.00	8.10	2.23	1.66	0.02	0.80	1.17	0.02	2.87	0.52	0.49	2.16
47.00	8.10	3.58	0.51	0.48	4.09	3.71	0.16	1.47	0.42	0.24	0.81
48.00	8.10	4.04	0.00	3.29	1.50	3.71	1.26	1.28	0.00	0.92	1.97
49.00	8.10	3.52	0.38	3.89	1.28	1.65	0.00	1.30	0.00	1.54	0.71
50.00	8.10	5.82	1.40	6.01	2.59	5.58	0.58	2.73	1.08	2.19	3.43
51.00	8.09	6.64	5.11	5.03	5.17	4.46	0.57	4.63	0.00	3.44	2.54
52.00	8.10	1.17	0.13	3.73	1.20	1.34	0.00	0.87	0.02	1.42	0.58
53.00	8.10	1.84	0.39	3.76	1.32	2.59	0.88	1.86	0.72	1.57	1.28
54.00	8.10	0.41	0.47	3.27	0.94	2.76	0.08	2.72	0.95	1.12	1.10
55.00	8.10	4.77	1.58	2.52	2.18	2.72	0.42	1.60	1.42	2.07	2.68
56.00	8.10	2.06	0.00	3.64	2.60	2.81	0.51	0.80	0.99	1.59	2.19
57.00	8.10	1.92	0.00	3.20	1.53	1.94	1.32	1.35	0.00	0.86	1.13
58.00	8.09	1.57	0.00	0.48	2.11	4.65	0.02	2.12	1.53	0.28	1.71
59.00	8.10	0.00	1.66	3.26	3.64	4.71	0.00	2.98	3.13	3.24	2.26
60.00	8.10	5.20	1.15	4.50	1.97	2.87	1.85	2.60	1.07	3.21	2.19
61.00	8.10	4.11	0.40	2.94	2.51	2.79	0.59	1.93	2.61	0.00	1.86
62.00	8.10	1.81	0.00	6.65	1.48	4.89	1.32	5.39	2.48	0.49	3.06
63.00	8.10	1.95	5.65	4.52	4.19	5.04	0.00	3.85	0.69	1.66	2.56
64.00	8.09	5.20	0.00	2.12	0.86	1.71	2.48	0.21	0.00	0.97	0.09
65.00	8.10	2.80	1.28	2.08	0.65	4.26	0.13	2.03	1.70	0.97	1.70
66.00	8.10	5.03	0.38	4.57	5.25	2.89	0.00	2.00	0.00	1.20	1.50
67.00	8.10	5.45	0.00	5.99	4.88	2.10	1.21	0.28	0.99	0.73	0.60
68.00	8.10	6.10	2.06	5.42	1.44	4.69	0.00	2.72	0.00	1.50	0.00
69.00	8.10	3.23	0.11	3.77	1.65	1.20	1.39	0.40	0.64	0.86	0.28
70.00	8.09	0.91	0.13	3.46	0.60	2.08	0.20	1.47	1.57	2.48	0.77
71.00	8.10	0.92	0.44	2.83	0.94	2.01	0.00	0.44	0.66	0.94	0.46
72.00	8.10	2.66	0.00	1.40	1.19	0.98	0.07	0.00	0.41	0.98	0.78
73.00	8.10	2.18	0.00	2.23	1.64	2.24	0.18	1.57	0.22	2.91	0.79
74.00	8.10	1.17	0.42	1.77	0.33	1.52	0.13	0.87	0.72	0.72	2.07
75.00	8.10	4.15	0.40	4.69	0.61	3.76	1.98	1.60	0.99	3.11	0.68
76.00	8.09	2.26	0.25	1.13	1.14	1.66	0.72	0.39	0.59	0.00	0.61
77.00	8.10	2.37	0.00	5.37	1.53	2.14	1.88	1.11	0.26	0.00	1.25
78.00	8.10	2.04	0.87	5.91	4.63	4.77	1.37	1.54	2.77	4.55	3.12
79.00	8.10	5.46	0.99	5.75	0.51	3.73	1.00	0.00	0.39	2.03	0.68
80.00	8.10	3.71	0.00	3.07	0.42	2.76	0.00	1.39	0.91	0.87	0.87
81.00	8.10	2.63	1.81	3.71	2.00	2.64	0.77	2.71	0.38	1.95	1.53
82.00	8.10	3.98	0.21	1.45	0.85	2.31	0.99	0.01	0.00	0.11	0.60
83.00	8.09	0.00	0.00	1.84	0.69	0.16	0.00	0.38	0.00	0.02	0.51
84.00	8.10	4.27	0.26	4.16	4.29	2.07	1.30	0.51	0.00	1.44	1.68
85.00	8.10	2.47	0.72	3.69	1.72	2.17	0.00	0.57	1.17	2.45	1.00
86.00	8.10	6.25	0.00	4.51	1.78	3.96	0.66	0.00	1.59	1.48	1.05
87.00	8.10	1.99	0.08	4.79	0.91	5.44	0.00	0.94	0.84	0.84	2.76
88.00	8.10	3.85	0.37	2.41	1.07	2.57	0.00	1.14	0.11	2.93	1.10
89.00	8.09	3.63	3.45	4.58	4.30	0.55	0.49	2.51	0.44	1.41	2.53
90.00	8.10	3.92	1.11	5.09	3.58	3.03	0.52	1.33	0.16	0.49	3.09
91.00	8.10	0.84	0.14	1.53	1.17	1.61	0.55	0.08	0.49	0.09	1.13
92.00	8.10	5.18	0.49	4.03	2.24	3.67	0.00	0.00	1.00	1.31	0.46
93.00	8.10	1.37	0.72	2.44	0.11	3.13	0.00	1.14	0.94	0.21	1.18
94.00	8.10	2.86	0.15	3.24	1.20	1.95	0.99	0.26	0.02	1.18	2.32
95.00	8.09	2.08	0.59	5.55	0.68	1.61	1.11	2.54	0.00	2.28	0.04
96.00	8.10	5.35	2.60	6.01	0.40	0.32	2.59	3.07	0.18	1.98	0.00
97.00	8.10	4.43	3.23	4.00	2.30	5.50	3.06	2.86	0.25	1.25	2.18
98.00	8.10	4.03	1.93	3.64	1.25	4.23	0.84	0.00	0.87	2.01	2.81
99.00	8.10	2.31	1.20	3.56	2.28	3.01	0.62	1.24	1.01	2.81	1.06
100.00	8.10	1.54	1.88	1.33	1.34	3.18	0.00	1.15	0.72	2.45	0.28
101.00	8.09	5.99	0.05	6.47	1.28	3.74	0.49	0.81	0.37	0.00	0.07
102.00	8.10	8.10	0.64	5.99	5.70	5.41	0.00	0.99	0.28	0.00	1.73
103.00	8.10	3.18	0.42	3.07	2.16	2.86	0.00	0.58	1.53	1.38	1.51
104.00	8.10	4.75	1.54	2.99	0.86	1.44	0.01	1.10	1.26	0.49	2.07
105.00	8.10	8.09	2.74	5.99	4.66	5.38	0.00	5.33	3.80	0.00	2.28
106.00	8.10	5.32	2.06	3.65	2.59	2.91	1.73	2.16	2.79	1.92	2.56
107.00	8.10	0.58	0.49	2.99	3.45	4.45	0.00	1.60	0.00	0.32	0.08
108.00	8.09	3.56	0.00	2.66	2.03	3.38	1.13	2.16	0.00	0.49	1.10
109.00	8.10	2.86	0.89	2.91	1.81	4.12	1.52	0.51	0.72	0.60	0.66
110.00	8.10	3.84	1.65	3.66	1.58	3.43	1.02	1.86	0.48	0.18	2.16
111.00	8.10	3.67	2.61	3.03	3.27	2.91	1.74	3.04	0.75	1.54	2.28
112.00	8.10	1.14	0.32	2.57	3.34	2.74	0.00	1.38	1.26	1.68	0.82
113.00	8.10	7.17	0.00	4.75	4.39	4.23	0.00	4.42	1.30	1.38	0.91
114.00	8.09	6.03	0.00	5.85	4.50	0.60	0.11	3.21	0.28	0.00	2.03
115.00	8.10	4.56	0.19	3.53	0.88	2.64	0.00	2.44	0.00	0.55	1.87
116.00	8.10	2.21	0.85	1.37	0.87	3.30	1.86	1.38	0.11	1.54	0.35
117.00	8.10	5.33	0.49	3.14	0.29	3.32	1.14	0.22	0.16	0.22	0.98
118.00	8.10	3.36	0.00	1.91	0.16	3.43	0.41	1.11	0.02	2.43	1.28
119.00	8.10	2.66	0.77	5.53	1.17	4.70	0.02	2.18	0.97	0.53	1.91
10.2.1.2	8.25	8.51
10.1.1.2	3.17	54710.32
10.1.1.3	0.80	109507.19
10.1.1.4	3.63	33975.24
10.1.1.5	2.08	66811.53
10.1.1.6	3.08	40139.82
10.1.1.7	0.70	274624.90
10.1.1.8	1.70	55139.41
10.1.1.9	0.77	159237.04
10.1.1.10	1.43	102217.57
10.1.1.11	1.47	70341.00
