Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.334s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	7.21	7.21	1.87	0.00	0.00	0.00	5.04	0.00	4.15	4.71	0.00	2.27	3.90	0.49	0.47	1.73	1.90	0.59	2.16	0.99
29.00	7.20	7.20	0.49	0.09	0.00	0.00	5.15	1.40	4.91	3.83	0.00	0.00	3.91	1.02	3.05	0.00	1.63	2.93	0.00	0.49
30.00	7.20	7.20	0.00	0.00	0.00	0.00	5.43	0.00	4.57	4.77	0.00	0.00	3.90	0.00	0.00	0.00	0.15	2.32	0.00	0.00
31.00	7.21	7.21	0.00	0.00	3.30	0.00	5.38	0.49	4.91	3.87	0.00	0.91	3.66	0.00	1.58	0.45	1.90	1.79	0.00	3.32
32.00	7.20	7.20	2.34	0.00	2.40	0.00	5.42	2.53	3.72	2.71	0.29	0.00	3.87	0.00	2.00	2.98	3.23	0.48	0.00	1.72
33.00	7.21	7.21	0.00	0.00	0.00	0.00	5.39	0.00	5.08	0.00	0.00	0.08	3.90	0.00	3.89	3.89	3.53	3.52	0.00	0.00
34.00	7.20	7.20	0.00	0.00	0.00	0.00	5.41	0.00	5.10	4.10	0.00	1.45	3.90	0.00	3.66	3.91	3.67	3.67	0.00	0.00
35.00	7.21	7.21	0.49	0.00	0.99	0.00	5.37	0.99	4.22	3.72	0.19	0.54	3.91	0.00	1.66	1.79	1.53	2.07	0.00	0.49
36.00	7.20	7.20	0.99	0.14	0.00	0.00	5.41	0.00	0.69	4.79	1.14	5.22	3.90	0.00	3.97	1.70	3.60	3.12	0.00	0.00
37.00	7.20	7.20	0.00	0.52	0.49	0.00	5.41	0.99	5.06	2.64	0.47	2.78	3.74	0.49	0.52	1.20	1.45	0.81	0.00	0.00
38.00	7.21	7.21	0.00	0.00	0.00	0.00	5.39	0.00	4.96	3.90	0.00	1.94	3.90	0.00	0.00	0.04	1.94	3.59	0.00	0.00
39.00	7.20	7.20	0.00	1.72	0.00	0.00	5.41	0.00	2.43	4.80	0.79	0.42	3.90	0.00	0.00	1.47	2.12	3.59	0.99	0.49
40.00	7.21	7.21	0.00	0.20	0.49	0.00	5.39	0.99	1.08	4.52	0.00	0.02	3.84	0.00	1.17	1.48	0.00	3.30	0.00	0.49
41.00	7.20	7.20	0.00	0.00	1.88	0.00	5.41	0.00	4.98	4.80	0.68	0.02	3.91	0.97	3.39	0.58	2.53	3.59	0.00	0.00
42.00	7.20	7.20	3.04	3.64	0.00	0.00	5.39	0.00	4.80	3.46	0.00	0.68	3.90	0.49	3.45	0.00	0.86	2.48	1.41	1.39
43.00	7.21	7.21	1.87	1.04	1.80	0.00	0.07	0.49	3.57	0.49	0.52	0.77	3.87	4.10	2.89	1.78	0.44	1.11	3.60	3.30
44.00	7.20	7.20	1.00	0.00	1.91	0.00	0.00	0.00	5.00	2.77	0.00	0.85	3.90	0.04	0.11	3.83	2.27	0.00	1.37	3.30
45.00	7.21	7.21	0.00	0.00	0.00	0.00	5.42	0.00	5.10	4.79	0.00	1.01	3.90	0.00	1.85	3.85	3.60	1.22	0.00	3.31
46.00	7.20	7.20	0.00	0.00	0.00	0.00	5.41	0.00	5.10	4.80	0.00	0.02	3.91	0.00	1.64	3.90	3.59	1.24	0.00	3.30
47.00	7.21	7.20	0.00	0.00	0.00	0.00	5.39	0.99	5.10	3.53	0.00	0.07	3.90	0.49	0.49	0.59	1.19	3.60	0.00	3.14
48.00	7.20	7.21	0.99	0.00	0.00	0.00	1.00	0.00	5.10	2.98	0.00	0.84	3.90	0.00	0.01	3.73	1.18	3.38	0.00	0.91
49.00	7.20	7.20	0.00	0.52	0.00	0.00	0.00	0.20	5.11	4.70	0.00	2.85	3.90	0.32	1.64	3.63	1.40	2.73	0.00	1.85
50.00	7.21	7.21	1.52	1.32	0.00	0.00	6.23	0.00	5.10	4.79	0.00	0.00	3.90	1.32	3.05	3.90	2.28	3.46	0.00	0.00
51.00	7.20	7.20	1.81	0.00	1.97	0.00	5.39	2.59	4.46	4.80	0.00	1.19	3.90	1.53	2.53	3.90	0.00	1.67	0.00	0.00
52.00	7.21	7.21	6.29	0.22	4.13	0.00	4.63	0.00	4.96	4.27	0.00	1.40	3.06	0.00	0.69	3.01	1.78	3.24	0.00	0.00
53.00	7.20	7.20	0.09	2.39	5.70	0.00	5.44	0.49	1.61	1.04	1.48	2.24	1.70	0.00	0.00	3.42	0.07	3.03	0.00	0.00
54.00	7.20	7.20	0.99	0.54	3.98	0.00	3.25	0.00	4.51	3.38	2.19	2.17	4.20	1.19	1.90	1.95	0.58	2.90	0.49	0.99
55.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	3.26	4.71	1.02	1.54	3.90	0.00	0.01	1.52	1.33	3.42	0.00	0.00
56.00	7.20	7.20	0.00	4.31	0.00	0.00	2.68	0.00	4.56	4.80	2.63	1.45	3.90	0.12	2.17	2.04	1.45	3.49	0.38	0.00
57.00	7.21	7.21	0.49	2.14	0.00	0.00	0.00	0.00	1.97	4.79	1.83	0.57	3.91	0.00	0.04	1.46	3.80	3.31	0.00	0.00
58.00	7.20	7.20	0.20	1.02	0.00	0.00	0.00	0.00	4.02	4.75	0.12	0.01	3.86	0.00	0.57	2.08	1.57	3.30	0.00	0.52
59.00	7.20	7.20	2.24	0.37	0.00	0.00	3.86	3.94	3.80	3.65	1.51	0.22	3.03	2.16	0.64	1.14	2.00	1.34	0.00	2.43
60.00	7.21	7.21	2.94	0.00	0.00	0.00	0.51	0.44	4.90	3.52	1.71	0.00	3.91	0.93	0.55	3.45	1.40	0.86	0.00	0.34
61.00	7.20	7.20	0.19	0.00	0.00	0.00	0.00	0.00	4.40	4.77	0.16	0.00	3.49	0.00	1.84	0.40	3.71	0.07	0.00	0.00
62.00	7.21	7.21	0.49	0.79	0.00	0.00	0.00	0.00	4.47	4.79	0.27	3.39	3.90	0.53	1.07	0.51	1.12	0.00	0.00	0.48
63.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	4.04	4.51	0.15	1.63	3.77	0.00	2.11	0.12	3.24	2.56	0.00	3.62
64.00	7.21	7.21	0.49	0.71	2.12	0.00	0.00	0.00	4.56	2.94	0.00	4.57	3.66	0.49	1.55	3.44	1.31	1.25	0.00	3.30
65.00	7.20	7.20	0.00	1.54	5.41	0.00	0.99	0.00	3.57	3.43	0.00	2.68	2.96	0.00	3.82	0.91	1.55	2.71	0.00	3.30
66.00	7.20	7.20	4.00	2.97	5.41	0.00	0.00	0.00	3.91	1.92	2.20	3.53	3.78	0.31	2.58	2.47	0.49	1.57	0.00	3.30
67.00	7.21	7.21	6.30	2.31	0.38	0.00	0.00	0.00	4.96	2.50	0.00	1.98	3.90	0.00	1.30	1.30	0.52	3.60	0.00	3.31
68.00	7.20	7.20	2.21	3.66	0.00	0.00	0.00	1.91	5.08	2.52	0.00	1.06	3.91	0.00	0.35	2.91	1.60	2.58	2.31	2.40
69.00	7.21	7.21	1.42	0.01	3.83	0.00	0.00	3.73	5.12	4.18	0.00	1.30	3.90	0.49	2.57	1.05	1.79	1.07	1.78	0.99
70.00	7.20	7.20	3.54	3.87	5.41	0.00	0.06	3.66	4.96	4.80	0.00	0.49	3.90	0.00	1.71	0.74	2.27	4.27	0.00	0.00
71.00	7.20	7.20	0.16	1.85	0.22	0.00	6.19	0.00	4.95	4.58	0.00	0.48	3.90	0.00	0.40	3.12	1.74	1.91	0.00	0.00
72.00	7.21	7.21	0.98	0.91	0.00	0.00	5.41	0.00	5.08	4.66	1.00	0.53	3.90	3.45	2.64	3.50	1.21	2.40	0.00	0.00
73.00	7.20	7.20	1.81	0.00	0.00	0.00	5.41	0.00	4.45	1.19	0.53	1.42	3.90	0.00	2.64	3.49	0.01	0.02	0.00	0.00
74.00	7.21	7.21	2.19	0.32	2.57	0.00	5.39	0.00	3.96	0.94	0.75	2.45	3.91	1.07	1.41	2.80	0.07	1.25	0.00	3.23
75.00	7.20	7.20	0.00	0.55	0.00	0.00	5.39	0.75	4.77	4.69	0.14	1.25	3.90	0.00	1.95	2.08	1.10	0.64	0.00	3.30
76.00	7.20	7.20	0.12	0.62	0.95	0.00	4.43	1.52	4.53	2.66	0.04	1.04	3.89	0.98	1.84	2.58	1.27	0.32	0.00	3.06
77.00	7.21	7.21	1.51	2.90	5.16	0.00	4.83	0.49	2.87	3.76	0.00	0.38	3.58	0.73	0.85	2.81	1.60	0.55	0.00	3.29
78.00	7.20	7.20	1.27	3.11	0.21	0.00	0.24	0.00	5.03	4.79	0.60	0.02	3.90	0.00	4.22	1.85	3.58	2.17	0.00	0.02
79.00	7.21	7.21	1.25	1.32	3.04	0.00	3.57	0.00	4.11	4.27	1.06	0.89	3.90	0.00	1.60	3.24	0.61	0.00	2.86	0.00
80.00	7.20	7.20	5.03	3.31	5.25	0.00	4.31	3.90	5.17	3.54	0.00	0.22	3.91	0.39	2.47	3.54	0.86	0.88	0.99	0.00
81.00	7.21	7.21	4.36	4.31	1.26	0.00	1.95	0.00	4.27	3.54	0.00	0.68	3.73	1.15	3.26	0.71	3.32	0.27	0.00	0.75
82.00	7.20	7.20	2.43	4.43	0.00	0.00	1.84	0.00	4.88	4.50	0.45	0.67	3.26	0.00	3.43	0.37	2.96	2.87	0.00	0.00
83.00	7.20	7.20	0.49	1.38	0.00	0.00	5.39	0.00	4.66	4.05	0.27	0.99	4.42	0.00	0.05	1.46	0.39	1.10	0.00	4.32
84.00	7.21	7.21	0.99	0.00	0.00	0.00	5.41	0.00	5.08	4.77	2.51	3.23	3.90	0.00	1.20	3.66	1.79	0.05	0.00	1.65
85.00	7.20	7.20	4.98	0.00	0.49	0.00	5.39	0.00	4.90	1.68	0.78	4.35	3.91	0.00	0.79	3.59	3.30	0.55	0.00	2.47
86.00	7.21	7.21	3.93	1.24	2.81	0.00	5.39	1.40	4.53	4.85	0.40	2.73	3.90	0.49	1.33	3.31	1.51	1.30	0.00	2.50
87.00	7.20	7.20	0.00	0.00	1.15	0.00	5.41	0.00	5.11	2.13	1.39	0.07	3.90	0.00	0.00	1.74	1.00	3.60	0.00	0.00
88.00	7.20	7.20	6.50	0.11	0.99	0.00	1.99	0.49	4.76	2.79	0.00	1.99	3.90	0.00	1.95	0.00	1.13	3.10	0.00	0.00
89.00	7.21	7.21	3.04	2.06	0.00	0.00	0.00	0.00	4.57	4.55	0.86	0.97	3.90	1.88	0.05	0.78	0.05	1.90	0.00	0.00
90.00	7.20	7.20	3.12	0.00	5.43	0.00	4.46	0.49	5.06	2.08	1.47	0.37	3.91	3.50	0.68	2.31	1.34	0.82	2.53	0.49
91.00	7.21	7.21	0.00	0.00	0.42	0.00	0.00	1.42	5.09	1.42	0.49	3.77	3.89	0.00	3.38	2.68	3.25	0.99	3.60	0.00
92.00	7.20	7.20	2.24	0.00	0.00	0.00	0.00	1.85	3.93	4.77	0.00	0.04	3.91	0.00	1.50	2.87	1.94	2.20	1.20	0.80
93.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	5.10	1.94	2.52	0.61	3.90	0.00	3.90	3.54	3.21	2.77	0.00	0.00
94.00	7.20	7.20	0.99	0.00	0.49	0.00	0.00	0.00	5.02	4.76	1.05	0.49	3.90	2.23	2.76	3.76	3.14	3.40	0.00	1.85
95.00	7.20	7.20	0.49	0.37	0.99	0.00	0.00	0.00	4.76	4.18	0.00	0.42	3.00	1.11	0.02	2.56	2.23	1.30	0.99	2.06
96.00	7.21	7.21	4.83	0.00	0.00	0.00	0.00	0.00	5.10	4.98	0.00	0.00	4.33	0.00	2.06	2.13	0.05	0.95	0.00	0.00
97.00	7.20	7.20	2.57	0.24	0.00	0.00	4.70	0.00	4.57	4.23	0.00	2.94	3.90	0.00	3.31	3.47	1.52	3.46	0.00	3.12
98.00	7.21	7.21	1.28	0.00	0.49	0.00	5.41	0.00	4.22	4.76	0.00	0.13	3.90	0.00	0.89	1.66	1.83	3.37	2.24	0.01
99.00	7.20	7.20	2.47	0.00	0.99	0.00	5.37	0.49	2.28	4.36	0.99	0.00	3.57	0.00	0.68	3.50	0.51	1.00	3.60	0.49
100.00	7.20	7.20	1.21	0.00	0.00	0.00	5.39	3.66	4.22	4.46	0.77	4.11	3.53	0.00	2.79	0.74	0.73	0.00	3.58	0.00
101.00	7.21	7.21	3.00	0.00	0.00	0.00	5.41	2.23	4.93	3.94	0.00	2.77	3.91	0.00	0.26	0.16	0.44	0.99	3.62	0.49
102.00	7.20	7.20	0.00	0.00	0.00	0.00	5.41	5.09	5.09	3.83	0.00	0.00	3.90	0.00	0.13	0.77	3.32	0.00	3.60	0.00
103.00	7.21	7.21	0.99	0.00	0.00	0.00	5.41	5.11	5.11	4.80	0.02	4.71	3.90	0.00	3.91	1.25	1.70	0.00	0.24	0.00
104.00	7.20	7.20	1.85	0.00	0.00	0.00	5.39	0.01	1.12	3.58	1.72	0.59	3.90	0.00	2.33	2.47	1.51	1.30	0.00	0.75
105.00	7.20	7.20	0.00	0.00	0.00	0.00	5.41	0.00	4.80	4.66	0.00	1.87	3.90	0.00	1.57	3.43	0.18	3.45	0.00	4.26
106.00	7.21	7.21	0.00	1.10	0.00	1.02	5.39	0.00	4.79	4.73	0.00	0.55	3.90	0.00	1.06	3.27	0.84	3.56	0.00	3.31
107.00	7.20	7.20	1.60	1.70	3.01	1.75	5.41	2.96	4.05	3.06	0.00	0.39	3.82	0.00	0.25	1.59	2.00	0.21	4.37	3.03
108.00	7.21	7.21	1.39	0.00	0.34	0.00	4.30	0.00	5.11	4.73	0.00	0.00	3.90	0.74	1.98	2.81	0.01	2.89	1.40	1.94
109.00	7.20	7.20	3.01	1.00	0.00	0.00	0.00	1.88	5.08	4.58	0.00	0.57	3.90	1.10	3.87	3.87	0.22	3.43	0.00	3.04
110.00	7.21	7.21	2.77	0.00	0.07	0.00	0.00	2.06	4.95	4.45	0.99	2.13	3.87	0.49	1.50	0.68	0.00	3.58	1.39	0.58
111.00	7.20	7.20	0.00	4.13	0.00	0.00	1.80	0.00	5.12	4.72	0.49	3.77	3.91	0.00	0.05	3.09	0.00	3.54	0.00	4.37
112.00	7.20	7.20	0.49	5.02	0.00	0.81	5.41	0.49	4.50	3.73	0.00	0.28	3.90	1.70	1.13	1.94	0.00	2.43	0.00	3.30
113.00	7.21	7.21	4.06	0.01	3.47	1.64	1.87	0.00	5.10	2.45	0.14	1.20	3.90	0.00	0.48	0.11	0.00	1.17	0.00	0.16
114.00	7.20	7.20	1.39	4.05	5.39	4.96	4.53	0.00	4.96	0.99	0.00	0.67	3.90	0.00	1.40	0.00	0.00	1.47	0.00	1.42
115.00	7.21	7.21	0.49	0.00	5.39	1.04	5.39	0.00	4.69	3.53	0.00	0.00	3.90	0.00	2.72	0.64	0.00	1.92	0.00	0.14
116.00	7.20	7.20	0.00	4.24	5.41	3.39	5.41	0.00	5.10	4.79	0.00	0.00	3.90	0.00	2.83	0.00	0.00	0.01	0.00	0.00
117.00	7.20	7.20	0.00	3.53	2.11	0.05	5.39	1.64	5.10	4.76	0.01	2.98	3.91	0.00	3.62	3.39	0.00	2.13	0.00	0.00
118.00	7.21	7.21	1.99	0.49	1.21	0.13	5.41	1.87	5.02	4.45	0.99	0.77	3.89	0.00	1.93	0.98	2.30	0.21	0.00	1.33
119.00	7.20	7.20	3.43	0.02	1.59	0.61	5.39	0.00	4.39	2.97	0.00	3.82	3.90	0.00	3.14	2.58	1.81	0.00	0.00	3.27
10.2.1.2	7.34	8.32
10.2.1.3	7.34	21.46
10.1.1.3	1.49	265107.05
10.1.1.4	0.99	93497.66
10.1.1.5	1.32	192617.42
10.1.1.6	0.15	32789.01
10.1.1.7	3.82	31468.76
10.1.1.8	0.89	343727.02
10.1.1.9	4.33	17266.67
10.1.1.10	3.86	25138.51
10.1.1.11	0.46	265505.26
10.1.1.12	1.29	96123.30
10.1.1.13	3.85	5788.93
10.1.1.14	0.75	371457.26
10.1.1.15	1.67	71605.33
10.1.1.16	2.01	39133.79
10.1.1.17	1.49	86955.53
10.1.1.18	1.90	61377.94
10.1.1.19	0.80	288182.23
10.1.1.20	1.28	204541.82
