Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.014s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
26.00	7.21	3.45	1.97	0.00	3.09	4.09	1.26	3.42	1.07	2.27
27.00	7.20	0.22	0.00	0.00	0.49	1.91	1.20	4.06	0.00	1.18
28.00	7.21	2.03	4.47	0.00	1.45	3.59	1.28	2.94	0.42	3.59
29.00	7.20	0.08	0.06	0.00	1.30	2.20	1.75	2.63	0.95	2.72
30.00	7.20	0.00	0.54	0.00	0.00	0.99	0.62	2.67	0.74	0.48
31.00	7.21	0.00	3.86	0.00	1.42	2.54	1.19	2.58	0.49	3.79
32.00	7.20	0.16	3.72	0.00	0.35	4.05	0.00	2.57	1.24	2.04
33.00	7.21	0.00	0.21	0.02	1.81	4.40	0.51	2.66	0.77	3.00
34.00	7.20	0.00	2.98	0.00	0.00	2.57	2.45	3.87	0.12	2.74
35.00	7.21	4.56	0.38	0.00	0.00	3.16	0.72	4.03	0.20	1.87
36.00	7.20	2.76	1.77	0.00	0.34	4.19	1.93	4.57	2.11	1.80
37.00	7.20	1.80	3.91	0.00	0.00	0.00	0.44	4.62	1.27	0.66
38.00	7.21	3.01	1.53	0.00	0.21	3.01	0.13	3.24	1.17	1.12
39.00	7.20	0.34	4.27	0.35	0.05	2.11	1.24	3.43	0.16	2.78
40.00	7.21	0.00	2.86	0.00	0.00	0.00	0.00	2.00	0.00	1.87
41.00	7.20	0.98	1.40	0.00	0.99	1.44	0.00	4.96	0.00	2.12
42.00	7.20	0.51	0.52	0.00	0.00	0.49	0.49	4.37	0.00	2.34
43.00	7.21	0.00	1.75	0.00	0.79	2.36	2.59	4.18	0.00	1.44
44.00	7.20	0.02	0.66	0.40	0.00	4.95	0.41	4.40	0.66	1.47
45.00	7.21	0.11	4.13	0.00	2.99	5.39	1.26	2.98	0.22	2.60
46.00	7.20	0.12	1.20	0.00	2.05	3.50	0.00	0.84	0.60	0.98
47.00	7.21	0.00	2.14	0.00	0.00	5.38	1.40	1.64	0.28	1.99
48.00	7.20	0.00	0.29	0.00	0.69	3.26	2.16	2.26	0.00	3.23
49.00	7.20	0.05	1.04	0.00	2.12	1.06	0.00	2.38	0.32	3.03
50.00	7.21	0.49	2.00	0.00	0.00	0.58	0.00	3.03	0.00	3.11
51.00	7.20	0.55	0.99	0.00	0.49	3.99	0.00	2.25	1.39	0.49
52.00	7.21	4.02	0.00	0.00	1.25	4.80	2.04	2.32	3.14	1.93
53.00	7.20	0.00	0.37	0.00	0.00	1.04	3.05	3.72	2.56	2.40
54.00	7.20	0.54	2.87	0.00	0.34	3.37	0.69	3.40	1.10	2.56
55.00	7.21	0.52	1.83	0.00	0.49	1.11	1.21	4.77	1.24	2.64
56.00	7.20	1.68	0.35	0.00	0.57	3.46	1.12	1.58	0.52	2.10
57.00	7.21	0.02	0.00	0.00	0.00	0.00	0.39	4.52	0.00	3.13
58.00	7.20	1.32	2.84	0.00	0.49	0.00	0.00	4.44	0.52	3.14
59.00	7.20	0.11	2.19	0.00	1.95	3.18	0.00	2.47	1.35	3.59
60.00	7.21	0.00	0.69	0.00	0.42	1.93	0.08	1.92	0.02	1.04
61.00	7.20	0.00	2.93	0.00	0.35	0.44	0.99	2.85	0.69	1.59
62.00	7.21	2.01	0.48	0.67	0.02	1.06	0.00	1.63	0.11	3.23
63.00	7.20	0.00	2.28	0.00	0.00	0.67	0.49	3.45	0.09	2.71
64.00	7.21	0.00	5.51	0.00	2.34	2.27	1.98	0.84	0.00	2.65
65.00	7.20	0.49	3.16	0.00	0.68	1.15	0.00	4.06	0.00	0.00
66.00	7.20	1.00	0.28	0.00	0.00	2.67	0.71	4.15	0.00	0.51
67.00	7.21	0.00	4.11	0.00	0.88	3.39	0.00	4.89	2.31	2.12
68.00	7.20	0.02	5.85	0.00	3.50	4.45	0.00	5.15	0.66	3.40
69.00	7.21	0.00	1.87	0.55	1.00	2.99	0.84	2.00	1.15	1.71
70.00	7.20	2.73	1.74	0.00	1.40	1.92	1.27	1.59	0.00	2.17
71.00	7.20	3.94	1.48	0.16	2.11	0.91	0.00	4.70	1.10	2.86
72.00	7.21	0.07	4.56	0.00	1.00	3.31	0.49	3.53	0.75	2.32
73.00	7.20	0.81	2.85	0.00	1.34	4.69	0.00	3.87	0.24	0.95
74.00	7.21	0.25	1.20	0.00	0.00	3.51	1.24	4.25	1.34	3.82
75.00	7.20	0.00	3.38	0.00	0.02	1.71	1.98	4.03	2.78	2.34
76.00	7.20	3.10	1.27	0.49	1.14	1.58	1.39	2.80	2.57	2.89
77.00	7.21	0.01	0.48	0.00	0.00	3.85	0.52	2.89	0.00	1.60
78.00	7.20	0.00	1.93	0.49	0.00	4.31	0.00	5.10	0.44	0.29
79.00	7.21	2.71	4.55	0.00	0.05	4.56	0.16	5.10	0.00	0.60
80.00	7.20	1.98	3.39	0.00	0.89	3.07	0.00	5.09	0.00	2.16
81.00	7.21	0.00	0.69	0.00	1.66	4.99	3.32	5.11	0.00	3.67
82.00	7.20	0.45	0.46	0.00	0.00	0.46	0.00	3.38	0.00	3.16
83.00	7.20	2.50	1.07	0.14	0.78	2.03	0.73	4.77	1.40	1.63
84.00	7.21	0.34	0.00	0.00	0.99	0.00	1.86	1.81	0.00	0.57
85.00	7.20	0.65	3.84	0.00	0.00	2.61	1.24	2.47	0.08	4.05
86.00	7.21	0.00	5.22	0.00	1.79	4.70	1.02	1.25	0.05	3.29
87.00	7.20	0.14	3.94	0.00	0.00	2.84	0.49	4.90	0.00	1.50
88.00	7.20	0.00	3.80	0.00	0.52	2.24	0.00	2.87	0.57	2.32
89.00	7.21	0.35	0.00	0.00	1.81	0.00	0.00	5.16	0.79	0.65
90.00	7.20	1.91	3.39	0.12	0.32	0.81	0.00	4.02	0.38	2.87
91.00	7.21	1.72	2.17	0.97	0.49	1.00	1.63	3.43	1.41	2.67
92.00	7.20	1.41	3.97	0.00	1.94	3.13	0.00	4.15	2.48	1.30
93.00	7.21	1.86	1.67	0.00	0.51	4.47	0.77	1.30	0.33	0.84
94.00	7.20	0.00	2.48	0.00	0.99	0.99	0.49	2.26	0.00	3.90
95.00	7.20	3.46	3.59	0.00	2.17	1.58	0.41	3.57	1.47	2.93
96.00	7.21	2.48	1.45	0.00	0.00	1.74	1.30	3.70	0.64	3.24
97.00	7.20	0.00	0.68	0.53	0.00	0.11	0.00	1.88	0.55	2.10
98.00	7.21	2.37	0.15	0.00	0.00	0.00	0.99	4.59	0.00	1.78
99.00	7.20	0.68	3.25	0.00	3.14	3.29	1.13	3.90	1.07	1.52
100.00	7.20	0.00	3.73	1.19	3.12	3.96	0.00	4.10	0.20	0.86
101.00	7.21	0.00	6.11	0.00	0.00	4.50	0.00	5.04	0.00	2.03
102.00	7.20	1.19	1.20	0.00	0.00	3.50	0.49	2.33	0.39	2.05
103.00	7.21	1.14	4.39	0.00	0.00	3.84	1.19	2.70	0.00	3.44
104.00	7.20	2.38	2.01	0.00	0.15	2.10	2.59	0.99	0.00	1.75
105.00	7.20	0.00	2.83	0.00	0.00	1.78	0.61	3.80	0.00	1.10
106.00	7.21	1.50	4.31	1.14	0.87	0.97	0.49	4.88	0.81	2.89
107.00	7.20	1.67	1.50	0.00	0.05	2.26	1.22	4.40	0.00	1.31
108.00	7.21	0.67	0.00	0.00	0.00	2.00	1.65	4.64	0.00	3.60
109.00	7.20	0.99	0.61	0.00	0.00	1.65	2.28	4.62	0.49	3.12
110.00	7.21	0.00	2.23	0.00	0.00	2.51	2.77	2.90	0.00	3.06
111.00	7.20	1.26	1.99	0.00	1.64	2.25	2.20	4.83	0.00	3.60
112.00	7.20	0.49	3.37	0.00	1.84	4.30	1.02	5.00	1.95	2.53
113.00	7.21	3.07	2.18	0.00	0.00	2.85	0.00	2.50	0.00	1.48
114.00	7.20	0.00	1.50	0.00	1.84	3.50	1.45	3.04	0.00	2.30
115.00	7.21	0.54	3.65	0.00	1.53	1.80	0.49	1.95	0.99	1.80
116.00	7.20	1.75	5.26	0.00	0.00	2.48	0.00	3.67	0.00	3.20
117.00	7.20	0.00	1.32	0.00	3.99	4.06	0.59	2.81	2.87	2.36
118.00	7.21	0.00	4.32	0.00	1.86	2.30	0.49	3.67	1.06	1.57
119.00	7.20	2.70	0.11	0.00	0.00	1.45	0.74	3.09	0.00	0.46
10.2.1.2	7.34	8.26
10.1.1.2	1.07	118352.27
10.1.1.3	2.21	53835.04
10.1.1.4	0.09	844795.90
10.1.1.5	0.78	168696.44
10.1.1.6	2.54	68904.86
10.1.1.7	0.82	365239.71
10.1.1.8	3.45	30768.50
10.1.1.9	0.64	153806.52
10.1.1.10	2.16	53494.42
