Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.245s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
68.00	7.80	7.20	6.59	5.99	0.00	3.38	6.01	5.98	0.00	5.11	4.79	0.00	4.50	0.00	3.91	3.60	3.29
69.00	7.80	7.21	6.61	5.91	0.00	6.01	5.99	4.99	0.00	5.10	4.80	0.00	4.50	0.00	3.89	3.59	3.31
70.00	7.81	7.20	6.59	6.01	0.00	5.99	5.99	0.00	0.00	5.10	4.79	3.94	4.50	0.00	3.91	3.60	3.30
71.00	7.80	7.20	6.61	5.63	0.00	2.77	4.83	0.49	1.72	1.30	4.80	4.51	4.51	0.00	3.45	3.20	3.30
72.00	7.80	7.21	6.59	6.01	0.00	5.99	5.76	0.00	0.00	0.00	4.79	4.50	4.50	0.00	3.90	3.60	3.31
73.00	7.81	7.20	6.61	6.01	0.00	6.01	5.99	0.00	0.25	0.25	4.80	4.50	4.50	0.00	3.87	3.57	3.30
74.00	7.80	7.21	6.59	5.99	0.02	1.00	5.65	1.97	0.79	0.72	3.14	3.91	4.42	0.00	3.60	0.01	1.41
75.00	7.80	7.20	6.61	5.58	3.72	1.48	5.55	5.52	1.73	1.75	0.99	3.46	4.00	0.00	3.82	2.01	3.31
76.00	7.81	7.20	6.59	5.88	0.16	1.98	3.67	1.95	3.72	3.80	3.38	1.73	4.07	0.11	3.89	3.40	3.27
77.00	7.80	7.21	6.61	5.71	3.99	1.65	2.51	0.00	0.99	2.66	1.78	3.31	4.50	0.00	3.80	3.51	3.31
78.00	7.81	7.20	6.59	5.66	5.30	1.27	5.94	0.00	1.32	1.27	4.80	3.43	4.51	0.00	3.90	3.60	3.30
79.00	7.80	7.21	6.61	3.58	6.01	2.17	2.01	0.00	3.11	3.10	4.68	1.65	4.50	0.00	3.91	3.60	3.30
80.00	7.80	7.20	6.59	3.12	1.26	4.95	3.09	0.00	2.50	2.52	4.80	1.72	4.50	0.00	3.90	3.13	3.31
81.00	7.81	7.21	6.59	1.63	0.51	5.20	3.38	6.92	5.09	5.10	4.73	1.81	4.50	0.00	3.90	3.45	3.30
82.00	7.80	7.20	6.61	5.32	0.00	0.99	5.81	5.99	4.50	4.47	4.58	3.36	4.50	0.00	3.83	3.54	3.30
83.00	7.80	7.20	6.59	3.13	0.00	0.49	5.91	5.94	0.49	0.58	2.26	1.47	4.50	0.00	3.90	3.60	3.24
84.00	7.81	7.21	6.61	0.91	3.30	0.99	5.76	5.90	0.00	3.97	4.79	0.71	4.50	0.00	3.90	3.45	3.30
85.00	7.80	7.20	6.59	5.91	1.65	6.06	0.41	2.81	0.00	4.17	4.44	4.37	4.51	0.00	3.78	3.29	3.31
86.00	7.80	7.21	6.61	0.78	1.21	3.04	4.27	2.59	0.51	0.99	3.58	2.89	4.50	0.00	3.47	2.86	3.30
87.00	7.81	7.20	6.59	0.00	0.00	6.01	3.58	0.48	0.00	0.00	0.00	4.93	4.50	4.23	2.45	2.48	3.30
88.00	7.80	7.20	6.61	2.20	0.72	6.01	4.55	0.00	1.18	1.19	3.51	4.50	4.50	2.45	4.55	3.60	3.30
89.00	7.81	7.21	6.59	5.99	2.31	5.99	2.52	0.00	1.91	1.91	4.75	4.49	4.50	0.00	3.90	3.36	3.31
90.00	7.80	7.20	6.61	2.13	0.06	5.94	3.93	1.53	1.22	5.11	4.86	3.73	4.50	0.00	3.91	3.47	3.30
91.00	7.80	7.21	6.59	1.38	3.63	2.11	5.99	6.70	0.95	2.94	4.79	3.85	4.50	0.00	3.77	3.60	3.30
92.00	7.81	7.20	6.61	1.85	2.92	6.01	6.01	0.04	0.08	4.84	4.71	3.73	4.51	0.00	3.82	3.33	3.30
93.00	7.80	7.21	6.59	4.03	1.50	5.99	5.99	0.00	2.86	4.58	4.80	4.05	4.49	0.00	3.32	3.59	3.31
94.00	7.80	7.20	6.59	0.00	0.00	5.52	5.96	1.98	4.91	4.96	4.80	4.38	4.51	0.00	3.90	3.60	3.30
95.00	7.81	7.20	6.61	2.94	0.00	6.01	6.03	5.99	0.18	3.87	4.79	2.77	4.50	0.00	3.82	3.54	3.30
96.00	7.80	7.21	6.59	0.85	0.00	5.17	4.93	6.01	0.19	5.00	4.80	1.26	4.50	0.00	3.66	2.24	3.30
97.00	7.80	7.20	6.61	1.20	0.00	5.99	5.99	2.74	4.05	5.10	4.80	1.50	4.50	0.42	3.90	3.59	3.31
98.00	7.81	7.21	6.59	1.80	0.00	5.90	5.97	0.00	0.06	5.11	4.79	3.26	4.49	0.00	3.89	3.59	3.26
99.00	7.80	7.20	6.61	2.19	0.00	5.78	6.03	6.37	1.48	3.93	4.59	4.55	4.51	0.00	3.16	3.27	3.33
100.00	7.81	7.20	6.59	0.29	0.00	5.91	6.01	6.01	0.00	5.00	4.80	4.50	4.51	0.00	3.90	3.40	3.30
101.00	7.80	7.21	6.61	5.38	0.00	6.02	5.99	0.08	0.00	5.11	4.79	4.51	4.50	0.00	3.74	3.60	3.30
102.00	7.80	7.20	6.59	4.42	0.00	4.33	6.01	0.00	0.49	5.10	4.69	4.37	4.50	0.00	3.80	3.60	3.31
103.00	7.81	7.21	6.61	3.18	0.00	1.66	5.82	0.00	3.31	5.10	4.04	4.13	4.50	0.00	3.91	3.59	3.30
104.00	7.80	7.20	6.59	6.23	0.00	4.59	5.99	0.00	1.08	1.10	3.69	4.37	3.50	0.00	3.90	3.60	3.30
105.00	7.80	7.20	6.61	5.97	0.00	6.01	6.01	0.00	1.85	1.84	4.66	4.50	4.50	0.00	3.90	3.60	3.30
106.00	7.81	7.21	6.59	5.84	0.00	5.98	6.01	0.00	4.89	4.89	4.57	4.50	4.50	0.00	3.66	3.58	3.30
107.00	7.80	7.20	6.59	6.11	0.00	6.01	4.91	0.00	0.89	0.89	4.24	0.71	4.32	0.00	3.86	3.62	3.31
108.00	7.80	7.21	6.61	6.01	0.00	6.01	5.99	0.00	0.00	0.00	4.80	4.50	4.51	0.00	3.90	3.60	3.30
109.00	7.81	7.20	6.59	6.01	0.00	3.94	6.01	0.00	0.00	3.07	4.79	4.51	4.50	0.00	3.90	3.60	3.30
110.00	7.80	7.21	6.61	5.96	0.00	4.89	5.81	1.99	0.00	2.08	4.79	3.31	4.47	0.00	3.90	3.42	3.29
111.00	7.81	7.20	6.59	1.12	0.00	2.39	3.91	6.01	1.58	1.17	4.20	1.15	4.52	0.00	3.17	3.60	3.32
112.00	7.80	7.20	6.61	3.25	0.00	6.01	5.86	6.01	2.73	2.73	3.65	1.67	4.49	0.00	3.91	3.60	3.30
113.00	7.80	7.21	6.59	3.97	0.00	5.29	5.66	0.18	2.51	2.52	1.30	4.50	3.60	0.00	3.53	3.33	3.30
114.00	7.81	7.20	6.61	1.39	0.00	6.01	6.01	0.00	3.17	3.18	4.89	4.17	3.92	0.00	3.90	3.60	3.30
115.00	7.80	7.21	6.59	6.01	0.00	5.96	5.99	0.00	3.16	5.11	4.80	1.51	4.50	0.00	3.90	3.60	3.30
116.00	7.80	7.20	6.61	6.01	0.00	4.40	5.84	4.62	0.00	4.93	4.79	1.38	4.51	0.00	3.80	3.60	3.31
117.00	7.81	7.20	6.59	6.01	0.00	0.75	5.99	0.00	0.00	5.10	4.80	0.92	4.50	0.00	3.91	3.59	3.30
118.00	7.80	7.21	6.61	5.99	0.00	5.36	6.01	0.00	0.00	5.10	4.80	2.58	4.50	0.00	3.90	3.60	3.31
119.00	7.80	7.20	6.59	5.99	0.00	6.01	5.99	0.00	0.00	5.10	4.79	4.50	4.50	0.00	3.90	3.60	3.30
10.2.1.2	7.95	8.33
10.2.1.3	7.34	8.77
10.2.1.4	6.73	8.59
10.1.1.4	4.15	31830.70
10.1.1.5	1.16	127339.50
10.1.1.6	4.10	46253.47
10.1.1.7	5.07	27587.76
10.1.1.8	2.99	128029.26
10.1.1.9	1.65	185633.91
10.1.1.10	3.05	52473.17
10.1.1.11	4.33	21176.35
10.1.1.12	3.09	29666.51
10.1.1.13	4.50	3007.41
10.1.1.14	0.42	97917.42
10.1.1.15	3.75	7264.70
10.1.1.16	3.11	25795.26
10.1.1.17	3.26	2837.06
