Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.868s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
26.00	9.30	8.70	1.01	6.18	2.17	4.06	5.09	0.31	4.10	2.61	0.32	0.95	3.23	3.60	0.00	2.56	1.11
27.00	9.30	8.70	0.01	5.42	1.72	2.16	5.10	1.22	4.79	2.33	0.72	0.00	3.54	3.60	0.00	2.36	0.82
28.00	9.30	8.70	0.00	6.30	0.00	4.76	5.10	0.06	4.80	4.79	3.06	0.00	3.59	3.59	0.00	2.68	0.00
29.00	9.29	8.70	0.00	6.30	0.00	5.70	5.10	0.00	1.98	1.01	4.50	2.37	3.60	3.60	0.00	2.71	0.00
30.00	9.30	8.69	0.00	6.30	0.00	5.70	5.10	0.19	4.80	4.19	4.50	0.00	3.60	3.60	0.00	2.70	0.49
31.00	9.30	8.70	5.25	6.22	0.49	5.70	5.10	1.72	4.79	1.99	3.54	0.00	3.59	3.60	0.00	2.03	0.84
32.00	9.30	8.70	6.69	5.95	0.00	1.51	5.10	2.01	4.80	3.37	3.30	1.00	2.68	3.59	0.71	0.92	0.35
33.00	9.29	8.70	2.05	6.26	0.00	0.00	5.10	1.85	4.23	2.16	4.43	0.00	3.37	3.58	0.62	0.60	0.00
34.00	9.30	8.70	2.77	6.01	0.00	0.49	5.10	0.19	1.18	4.68	4.37	0.00	3.62	3.62	0.55	0.55	0.00
35.00	9.30	8.69	0.39	3.18	0.00	0.00	5.10	2.56	5.70	3.27	2.23	0.00	3.27	3.60	0.34	0.49	0.00
36.00	9.29	8.70	0.00	6.30	0.00	0.00	5.10	2.52	4.64	2.38	2.71	0.00	3.52	3.60	0.00	0.84	0.00
37.00	9.30	8.70	0.00	6.30	0.00	0.00	5.11	1.86	4.79	2.28	2.72	0.00	3.60	3.60	0.00	2.84	0.00
38.00	9.30	8.70	5.72	4.89	0.00	0.00	5.09	0.29	4.80	1.17	2.60	0.00	3.60	3.60	0.49	2.71	0.00
39.00	9.30	8.70	7.03	6.15	0.00	5.94	5.11	0.00	4.65	1.10	4.50	0.00	2.90	3.59	0.00	2.28	0.00
40.00	9.29	8.69	7.20	6.24	0.00	3.40	4.92	0.42	4.60	3.44	3.64	0.00	3.24	3.60	0.00	2.18	0.00
41.00	9.30	8.70	1.59	5.98	0.00	0.00	5.10	1.01	3.43	4.68	5.26	0.00	2.01	2.19	0.99	2.57	0.78
42.00	9.30	8.70	6.49	6.30	0.00	0.00	5.10	3.93	4.80	0.57	3.40	0.00	3.59	3.50	0.00	0.13	0.00
43.00	9.30	8.70	7.21	6.30	0.00	0.00	5.10	0.51	4.80	2.26	4.37	0.00	3.60	3.60	0.00	0.00	0.00
44.00	9.29	8.70	5.71	6.30	0.00	0.00	5.10	1.51	4.80	0.49	4.46	0.00	3.60	3.60	0.00	0.00	0.00
45.00	9.30	8.69	0.00	6.01	0.00	0.00	5.10	0.13	4.79	0.08	4.32	0.00	3.46	2.20	0.04	0.02	0.00
46.00	9.30	8.70	0.00	4.71	0.00	0.00	5.10	4.06	4.80	0.00	3.60	0.00	2.72	3.60	0.52	0.54	0.05
47.00	9.30	8.70	0.00	6.68	0.00	2.50	4.79	1.30	4.31	1.80	3.86	0.00	1.27	1.81	1.04	1.52	0.00
48.00	9.29	8.70	0.00	6.30	0.00	0.88	5.10	4.97	1.85	3.57	4.40	0.00	3.16	3.60	0.19	0.20	0.00
49.00	9.30	8.69	0.41	6.24	0.00	0.99	5.08	1.35	4.80	3.66	4.30	0.00	3.39	3.59	0.58	0.59	0.00
50.00	9.30	8.70	7.97	6.12	0.00	5.82	5.11	0.75	4.82	1.18	0.04	0.00	3.54	3.60	2.66	2.68	0.00
51.00	9.30	8.70	7.20	5.88	0.00	5.70	5.10	0.00	4.79	3.04	0.38	0.00	3.59	3.60	2.65	2.67	0.00
52.00	9.29	8.70	5.63	6.31	0.00	5.70	5.02	0.05	4.27	0.38	1.86	0.00	2.78	3.59	1.15	1.17	1.18
53.00	9.30	8.70	6.87	6.17	0.00	5.70	5.02	0.00	4.16	0.04	4.37	0.00	3.19	3.60	1.07	1.06	0.00
54.00	9.30	8.69	4.05	6.30	0.00	5.70	5.10	0.48	4.80	0.78	3.96	0.00	3.60	3.60	2.05	2.65	0.49
55.00	9.30	8.70	0.00	6.29	0.00	5.70	5.10	1.25	4.79	0.00	3.07	0.00	3.60	3.60	0.00	2.70	0.00
56.00	9.29	8.70	0.00	6.31	0.00	5.70	5.10	0.18	4.80	0.85	0.73	0.00	3.59	3.59	0.00	2.71	0.00
57.00	9.30	8.70	0.99	6.30	0.00	5.70	4.68	1.85	4.17	1.06	1.63	1.75	3.29	3.60	0.00	2.56	0.00
58.00	9.30	8.70	0.00	6.29	0.00	5.70	4.00	0.78	4.60	0.00	0.00	3.42	3.32	3.60	0.00	2.57	0.00
59.00	9.30	8.69	0.00	6.31	0.00	5.71	5.10	0.19	4.68	0.00	0.00	1.51	3.59	3.59	0.00	2.64	0.00
60.00	9.29	8.70	0.00	6.30	0.00	5.69	5.10	0.14	4.79	0.00	4.33	4.49	3.60	3.59	0.00	2.70	0.00
61.00	9.30	8.70	0.00	6.29	0.00	5.64	5.10	0.00	4.80	0.00	4.50	4.06	3.60	3.62	0.00	2.70	0.00
62.00	9.30	8.70	0.00	6.31	0.00	5.70	5.10	1.37	4.79	0.00	3.32	3.73	3.59	3.59	0.00	2.59	0.00
63.00	9.30	8.70	2.63	4.96	0.00	5.70	5.11	4.97	4.80	0.00	0.75	4.35	2.78	3.60	0.00	2.33	0.00
64.00	9.29	8.69	1.13	7.23	0.00	5.70	5.10	0.19	4.72	3.37	3.24	0.45	2.87	3.51	0.00	2.34	0.49
65.00	9.30	8.70	0.47	5.19	0.00	5.69	5.10	1.10	4.80	1.15	0.37	1.18	3.45	3.49	0.00	2.40	0.00
66.00	9.30	8.70	0.00	6.30	0.00	5.71	5.10	0.02	4.80	0.04	3.91	0.00	3.58	3.60	0.04	2.40	0.49
67.00	9.29	8.70	0.00	6.30	0.00	5.70	5.10	2.54	4.80	0.00	0.00	0.00	3.60	3.60	0.00	2.71	0.00
68.00	9.30	8.69	0.00	5.33	0.49	5.50	5.10	1.98	3.44	3.93	1.78	0.00	2.26	3.60	0.00	1.74	0.00
69.00	9.30	8.70	0.00	6.30	0.00	5.70	5.10	0.00	4.80	4.12	2.83	0.22	3.59	3.59	0.00	2.70	0.62
70.00	9.30	8.70	7.29	6.28	0.00	5.70	5.10	0.21	3.85	3.25	2.78	0.00	3.58	3.50	0.49	2.67	0.00
71.00	9.29	8.70	5.12	1.35	0.00	5.70	5.10	0.38	1.84	0.98	3.66	0.64	3.00	0.31	1.01	1.06	0.26
72.00	9.30	8.70	7.21	4.23	1.44	5.64	5.10	0.00	1.00	0.82	3.84	0.22	4.10	0.00	0.01	0.02	0.00
73.00	9.30	8.69	7.20	1.95	0.00	5.73	5.11	0.09	4.80	0.22	4.18	0.00	3.59	3.66	1.20	1.21	0.00
74.00	9.30	8.70	7.20	0.04	0.00	1.52	5.09	0.00	4.79	0.53	4.32	0.00	3.20	2.31	0.75	0.78	0.00
75.00	9.29	8.70	7.15	6.14	0.00	5.69	5.06	0.49	2.56	1.50	2.16	0.00	3.60	3.24	1.12	1.41	0.00
76.00	9.30	8.70	7.25	6.31	0.00	5.65	5.15	0.05	3.25	0.00	3.26	0.00	3.56	2.48	1.80	1.65	0.00
77.00	9.30	8.70	1.26	5.73	0.00	5.69	5.08	0.87	4.78	0.71	3.54	0.00	1.25	3.60	0.33	0.33	0.00
78.00	9.30	8.69	2.79	2.52	0.09	5.71	5.12	1.83	4.17	4.40	4.47	1.54	2.00	3.60	0.26	0.84	0.25
79.00	9.29	8.70	0.00	4.79	0.00	5.70	5.10	0.95	4.80	1.26	4.45	0.00	3.58	3.60	0.00	3.82	0.00
80.00	9.30	8.70	0.00	6.30	0.00	5.70	5.10	0.00	4.68	1.46	4.51	0.00	3.26	2.87	0.49	1.78	0.00
81.00	9.30	8.70	3.09	5.90	0.00	4.58	4.78	0.07	4.80	3.86	3.24	0.00	2.66	3.59	0.73	0.72	0.00
82.00	9.30	8.70	7.20	6.41	0.00	3.71	5.06	1.53	4.80	0.08	3.27	0.00	1.68	3.62	1.00	1.05	0.00
83.00	9.29	8.69	1.57	5.30	0.00	4.13	4.96	1.25	3.13	0.54	2.89	1.80	4.06	2.26	0.00	0.01	0.24
84.00	9.30	8.70	0.00	6.26	0.00	0.00	5.10	0.04	4.80	0.55	3.14	1.00	3.60	3.40	0.00	0.00	0.00
85.00	9.30	8.70	6.06	6.23	0.00	4.79	5.10	1.48	3.52	2.98	2.58	0.49	3.60	3.62	0.00	0.00	0.00
86.00	9.30	8.70	5.70	5.58	1.08	5.70	5.02	0.01	2.53	0.00	1.40	0.65	3.34	3.05	0.53	0.55	0.28
87.00	9.29	8.70	0.69	6.05	0.00	5.71	4.97	0.00	3.69	1.68	2.24	1.25	2.80	3.60	1.37	1.32	0.00
88.00	9.30	8.69	0.00	6.30	0.00	5.69	5.10	2.52	4.79	1.45	4.98	0.00	0.00	3.60	1.28	2.12	0.00
89.00	9.30	8.70	0.00	6.30	0.00	5.70	5.09	4.84	4.68	1.19	4.51	0.00	0.00	3.60	0.00	2.11	0.00
90.00	9.30	8.70	0.00	5.95	0.49	5.71	5.11	3.71	4.64	0.59	4.25	0.00	0.77	3.59	0.49	2.64	0.00
91.00	9.29	8.70	0.00	4.69	0.00	3.30	4.19	0.06	3.94	2.21	1.90	0.00	0.98	3.60	0.46	1.90	0.00
92.00	9.30	8.69	0.00	6.12	0.00	5.90	5.44	0.00	1.92	3.94	5.11	0.00	1.26	3.37	0.00	0.53	0.00
93.00	9.30	8.70	0.00	6.32	0.00	5.73	5.10	1.18	5.56	4.82	4.52	0.00	3.47	3.62	3.24	3.31	0.00
94.00	9.30	8.70	0.00	6.11	0.00	5.70	5.10	0.04	4.80	4.69	0.98	0.00	3.60	3.58	2.66	2.66	0.00
95.00	9.29	8.70	0.00	3.19	0.38	5.70	5.02	0.00	4.11	2.41	2.43	2.13	3.60	3.60	0.13	2.26	0.47
96.00	9.30	8.70	6.41	6.44	0.00	5.66	0.67	4.58	4.96	2.36	4.44	0.49	3.59	3.59	0.32	2.41	0.00
97.00	9.30	8.69	0.72	6.32	0.00	0.53	5.16	4.79	4.84	1.66	4.50	0.00	3.60	3.60	0.00	2.04	0.00
98.00	9.29	8.70	0.00	6.29	0.00	0.00	5.09	5.09	4.62	1.26	4.50	0.00	3.60	3.60	0.00	2.71	0.00
99.00	9.30	8.70	0.00	6.31	0.00	0.00	5.10	5.11	4.80	4.80	4.51	0.00	3.59	3.60	0.00	2.70	0.00
100.00	9.30	8.70	0.49	4.52	0.00	4.10	4.69	2.72	3.90	2.08	3.80	0.48	2.72	3.50	1.17	1.38	0.00
101.00	9.30	8.70	0.00	6.11	0.00	5.70	5.09	0.00	4.80	0.92	2.52	0.71	3.70	3.49	0.68	1.45	1.24
102.00	9.29	8.69	7.98	6.29	1.19	5.71	4.95	0.49	4.80	1.33	2.68	0.00	3.60	3.59	0.00	0.69	1.41
103.00	9.30	8.70	7.22	6.31	0.00	5.70	5.11	0.99	4.80	0.00	0.00	0.00	3.59	3.60	0.00	2.70	1.50
104.00	9.30	8.70	7.20	6.30	1.47	1.13	5.10	0.49	4.80	0.35	0.00	1.80	3.57	3.60	0.49	2.63	0.14
105.00	9.30	8.70	7.20	6.30	0.00	0.00	5.10	0.29	4.80	1.24	0.00	0.00	3.60	3.60	0.99	2.71	0.00
106.00	9.29	8.70	7.21	6.30	0.00	0.00	5.10	2.23	4.79	4.26	0.00	0.00	3.30	3.59	0.91	2.46	0.00
107.00	9.30	8.69	7.20	6.11	0.00	0.00	4.93	0.72	4.64	2.84	3.98	0.00	3.62	3.46	2.10	2.07	0.00
108.00	9.30	8.70	4.93	6.30	0.02	0.00	5.10	0.87	4.72	2.32	2.24	0.00	3.58	3.60	1.34	1.45	0.00
109.00	9.30	8.70	0.00	6.30	0.00	0.00	5.10	1.87	4.79	1.48	4.03	0.00	3.30	3.60	2.66	2.68	0.00
110.00	9.29	8.70	0.00	6.30	1.24	0.00	5.11	0.06	4.66	1.57	4.32	0.61	3.60	3.59	0.77	0.78	0.00
111.00	9.30	8.69	5.26	6.28	0.00	0.00	5.10	3.85	4.80	1.87	3.86	0.51	3.14	3.36	0.11	0.11	0.00
112.00	9.30	8.70	0.00	6.32	0.00	0.00	5.10	5.19	4.05	4.97	4.10	0.00	3.11	3.67	0.28	0.28	0.00
113.00	9.30	8.70	0.00	6.30	0.00	0.00	5.03	2.84	4.79	4.56	4.50	0.00	3.45	3.62	3.04	3.05	0.00
114.00	9.29	8.70	3.44	5.09	0.00	5.72	4.18	1.48	0.94	2.34	1.70	0.00	1.53	2.56	0.53	0.55	0.00
115.00	9.30	8.70	0.00	6.32	0.00	0.00	5.26	0.77	4.80	0.00	4.59	0.00	3.85	3.60	0.00	0.00	0.00
116.00	9.30	8.69	0.00	6.30	0.00	0.00	5.10	0.15	4.79	0.04	4.49	0.00	3.59	3.59	0.59	0.59	0.00
117.00	9.30	8.70	0.00	6.30	0.00	0.00	5.10	5.28	4.76	0.00	4.51	0.00	3.57	3.60	2.67	2.70	0.00
118.00	9.29	8.70	0.00	6.30	0.00	3.65	5.10	4.42	1.11	0.13	3.96	0.00	2.71	3.59	2.51	2.48	0.00
119.00	9.30	8.70	4.62	5.79	0.00	5.69	5.10	0.62	2.17	4.02	4.33	0.00	3.60	3.60	0.18	0.53	0.00
10.2.1.2	9.48	8.22
10.2.1.3	8.87	8.19
10.1.1.3	3.10	101395.84
10.1.1.4	5.68	8574.64
10.1.1.5	0.26	350918.10
10.1.1.6	3.73	51061.57
10.1.1.7	5.00	7095.45
10.1.1.8	1.26	131844.47
10.1.1.9	4.04	21682.14
10.1.1.10	1.88	86178.44
10.1.1.11	2.97	36160.62
10.1.1.12	0.71	165030.66
10.1.1.13	3.18	13763.52
10.1.1.14	3.45	10872.33
10.1.1.15	0.60	287612.87
10.1.1.16	1.59	54433.61
10.1.1.17	0.26	176575.32
