Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.576s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
80.00	10.49	6.30	5.70	0.00	5.41	5.11	0.00	5.11	4.79	0.00	4.19	3.31
81.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	0.00	4.20	3.30
82.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.79	0.00	4.20	3.30
83.00	10.49	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.80	0.00	4.19	3.30
84.00	10.50	6.30	5.70	0.00	5.41	5.10	0.00	5.10	4.80	0.00	4.20	3.31
85.00	10.50	6.30	5.70	0.00	5.39	5.10	0.00	5.10	4.79	0.00	4.19	3.30
86.00	10.49	6.30	5.70	4.79	5.41	5.11	0.00	5.10	4.07	0.00	4.20	3.30
87.00	10.50	6.30	5.70	5.70	5.41	5.10	0.00	5.11	4.80	0.00	4.20	3.30
88.00	10.50	6.30	5.62	5.70	5.39	5.10	0.00	5.09	4.79	0.00	4.20	3.30
89.00	10.49	5.41	3.44	3.21	3.50	2.08	1.45	4.30	1.34	0.24	2.18	3.31
90.00	10.50	6.17	1.98	0.49	0.00	4.58	0.00	2.89	0.00	0.00	3.63	3.23
91.00	10.50	6.30	5.71	0.00	0.00	5.10	0.00	5.10	0.00	0.00	4.20	3.30
92.00	10.49	6.30	5.70	0.00	0.00	5.10	0.00	5.10	0.00	0.00	4.19	3.30
93.00	10.50	6.30	5.70	0.00	0.00	5.10	0.00	5.10	0.00	0.00	4.20	3.30
94.00	10.49	6.30	5.69	0.00	0.00	5.10	0.00	5.10	0.00	0.00	4.20	3.30
95.00	10.50	6.30	5.71	0.00	3.87	0.07	0.00	1.21	0.00	0.00	4.10	3.31
96.00	10.50	6.30	5.70	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.20	3.30
97.00	10.49	6.30	5.69	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.20	3.31
98.00	10.50	6.30	5.71	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.19	3.30
99.00	10.50	6.30	5.69	0.00	5.39	0.00	0.00	5.11	0.00	0.00	4.20	3.30
100.00	10.49	6.30	5.71	0.00	5.41	0.00	0.00	5.09	0.00	0.00	4.19	3.30
101.00	10.50	6.30	5.70	0.00	5.39	0.00	0.00	5.11	0.00	0.00	4.20	3.31
102.00	10.50	6.30	5.69	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.20	3.30
103.00	10.49	6.30	5.71	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.19	3.30
104.00	10.50	6.30	5.70	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.20	3.30
105.00	10.50	6.29	5.70	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.20	3.30
106.00	10.49	6.30	5.70	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.20	3.31
107.00	10.50	6.31	5.70	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.19	3.30
108.00	10.49	6.30	5.70	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.20	3.30
109.00	10.50	6.30	5.70	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.19	3.30
110.00	10.50	6.30	5.70	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.20	3.31
111.00	10.49	6.30	5.70	0.00	5.41	0.00	0.00	5.11	0.00	0.00	4.20	3.30
112.00	10.50	6.30	5.70	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.19	3.30
113.00	10.50	6.14	5.70	3.52	5.38	2.08	0.00	5.10	1.91	0.39	4.18	3.30
114.00	10.49	6.19	5.70	1.63	5.42	5.09	0.00	5.10	4.79	3.73	4.15	3.31
115.00	10.50	6.30	5.70	5.70	5.39	1.79	0.00	5.10	4.80	0.39	4.19	3.30
116.00	10.50	3.13	2.06	2.27	3.70	0.49	0.00	1.85	0.58	0.51	1.19	2.00
117.00	10.49	1.86	0.49	1.75	2.65	0.93	0.00	1.53	0.47	0.34	0.57	1.04
118.00	10.50	5.88	1.67	2.84	5.31	4.83	0.00	4.64	0.11	4.10	3.79	3.26
119.00	10.50	5.58	2.27	1.47	1.67	2.45	1.10	3.89	1.12	0.55	0.88	2.11
10.2.1.2	10.70	8.01
10.1.1.2	5.59	2624.27
10.1.1.3	4.98	5835.49
10.1.1.4	3.17	7889.97
10.1.1.5	4.92	2996.20
10.1.1.6	3.02	4008.77
10.1.1.7	0.24	301660.56
10.1.1.8	4.64	9917.85
10.1.1.9	2.50	16705.12
10.1.1.10	0.48	26282.51
10.1.1.11	3.78	4851.14
10.1.1.12	2.94	5305.70
