Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
67.00	9.00	6.90	0.00	0.00	4.00	5.70	5.30	5.39	5.10	5.10	4.80	0.00	2.99
68.00	9.00	6.90	0.00	7.30	5.33	5.70	0.00	5.41	5.10	5.10	4.79	0.00	3.00
69.00	9.01	6.90	1.68	2.43	4.88	5.70	0.05	5.41	4.88	4.83	4.63	0.61	1.42
70.00	9.00	2.25	5.82	1.27	5.02	2.86	0.49	4.32	1.72	4.78	3.64	1.47	2.08
71.00	9.00	2.98	3.33	0.11	5.94	4.70	1.24	5.17	1.67	3.27	3.42	1.44	2.25
72.00	9.00	0.49	2.66	0.53	3.80	5.73	0.04	5.37	5.12	0.86	0.97	2.14	3.00
73.00	9.01	5.10	2.01	1.65	5.97	5.61	0.49	5.36	2.11	3.62	3.26	3.42	2.96
74.00	9.00	4.71	2.68	1.27	5.69	4.55	0.39	4.84	1.00	1.80	2.60	3.25	2.36
75.00	9.00	4.93	2.50	4.96	6.30	4.85	5.24	4.59	1.80	1.37	0.09	2.93	3.42
76.00	9.00	0.37	0.27	0.94	3.24	4.68	1.28	3.62	1.81	1.92	3.63	0.52	2.90
77.00	9.01	0.00	6.71	0.99	5.70	1.73	0.81	2.57	1.55	3.47	4.86	0.48	2.86
78.00	9.00	1.78	6.23	1.18	6.30	5.70	1.50	5.33	1.64	5.10	4.79	0.00	2.93
79.00	9.00	0.51	5.26	2.14	5.77	5.05	0.19	4.33	4.79	4.84	4.47	2.51	2.57
80.00	9.01	4.19	0.20	1.99	6.01	3.65	1.55	5.18	1.65	2.47	4.78	0.16	2.90
81.00	9.00	6.56	0.00	3.80	5.89	1.83	0.55	5.24	5.45	4.11	4.79	2.76	2.99
82.00	9.00	1.85	4.63	1.88	2.91	5.78	0.95	5.38	2.25	0.72	4.82	0.00	2.37
83.00	9.00	0.00	6.21	0.99	6.30	5.70	0.00	5.30	4.12	5.10	4.72	1.68	2.99
84.00	9.01	0.00	5.90	0.75	5.75	5.31	0.00	4.83	4.29	4.53	4.58	2.31	3.00
85.00	9.00	0.99	6.92	0.24	5.73	3.71	0.32	3.01	0.85	5.09	2.74	3.63	3.00
86.00	9.00	2.01	5.81	0.05	4.91	5.48	0.04	1.86	1.78	4.62	3.64	1.18	2.97
87.00	9.00	6.30	1.61	0.04	3.72	5.71	0.40	0.06	4.19	2.26	2.84	2.06	2.47
88.00	9.01	6.01	4.02	2.83	5.78	4.99	3.80	4.36	3.13	1.04	3.63	3.31	2.76
89.00	9.00	3.03	0.71	0.08	6.03	3.50	2.65	4.29	0.00	0.49	3.98	3.38	3.00
90.00	9.00	0.00	4.11	0.00	6.30	5.70	1.59	5.39	4.79	4.56	4.80	3.16	1.32
91.00	9.00	3.27	0.00	0.00	6.30	5.70	0.53	5.41	5.10	5.10	4.79	0.02	0.71
92.00	9.01	6.18	3.18	0.04	5.92	5.43	0.34	5.24	4.35	4.75	4.45	1.20	2.58
93.00	9.00	3.54	7.05	0.00	4.30	4.79	3.60	5.41	3.32	2.04	1.99	2.44	2.00
94.00	9.00	1.25	6.90	0.48	6.18	5.70	1.72	5.39	3.52	5.10	4.80	1.11	2.34
95.00	9.01	6.55	6.89	0.00	4.15	5.70	0.00	5.41	5.08	5.04	4.80	0.00	1.66
96.00	9.00	6.12	2.83	0.12	3.58	4.19	0.64	4.02	4.93	3.21	4.50	0.19	2.99
97.00	9.00	0.00	7.08	0.35	2.25	4.99	0.00	1.48	5.11	1.48	2.86	0.53	3.00
98.00	9.00	1.24	2.12	0.06	0.25	1.71	1.22	0.00	2.00	4.19	0.92	0.00	1.70
99.00	9.01	5.84	0.00	0.02	0.34	3.72	4.62	5.20	5.11	1.31	5.06	0.00	2.99
100.00	9.00	6.71	5.09	0.99	2.54	5.61	0.49	5.41	5.10	1.66	4.79	1.45	2.90
101.00	9.00	0.18	2.40	0.04	1.70	1.60	0.07	1.52	1.70	0.78	0.72	0.45	0.48
102.00	9.00	4.31	2.01	0.00	1.68	2.92	0.54	1.61	1.58	0.32	1.32	0.00	1.83
103.00	9.01	0.02	0.00	0.49	1.19	0.67	0.00	1.98	0.60	1.97	1.80	0.00	0.37
104.00	9.00	0.00	4.45	0.00	6.30	5.32	0.00	0.00	2.61	3.73	1.93	0.66	1.08
105.00	9.00	0.99	4.46	0.02	6.30	5.62	0.00	4.71	0.68	4.31	3.83	1.07	1.18
106.00	9.00	3.12	1.33	0.22	3.80	5.13	0.37	4.43	0.59	4.50	3.49	1.13	2.47
107.00	9.01	1.92	0.44	0.02	1.88	5.31	1.52	2.52	3.00	3.05	0.95	1.07	2.67
108.00	9.00	3.89	0.19	0.47	1.32	3.78	2.32	3.66	2.63	3.83	1.34	0.58	2.33
109.00	9.00	5.77	4.75	0.49	4.62	1.86	0.52	3.04	2.07	2.59	2.11	3.10	2.83
110.00	9.01	6.89	6.89	0.00	1.67	0.00	1.84	0.00	4.93	2.39	1.44	0.87	2.94
111.00	9.00	5.26	6.89	3.52	5.71	3.23	0.01	0.32	0.99	5.10	3.60	3.23	2.99
112.00	9.00	5.37	6.89	0.20	5.82	5.62	3.42	5.20	5.17	1.30	2.61	3.49	3.00
113.00	9.00	5.44	0.78	1.94	3.39	4.55	3.13	3.10	3.87	3.39	2.23	1.93	2.71
114.00	9.01	6.39	1.51	0.02	0.00	2.03	1.95	5.39	3.12	4.05	1.45	0.00	2.94
115.00	9.00	6.25	1.02	4.26	1.04	5.16	2.03	5.39	0.68	4.16	1.93	0.58	2.52
116.00	9.00	4.49	0.00	1.60	4.31	2.78	0.00	1.04	4.16	2.71	0.42	0.40	0.66
117.00	9.00	4.79	2.57	0.00	3.74	4.75	1.31	5.04	2.41	2.91	4.07	0.99	2.33
118.00	9.01	6.90	0.97	0.71	0.55	5.53	1.05	5.41	2.06	0.00	4.80	0.20	3.00
119.00	9.00	5.39	0.00	0.00	0.27	5.59	0.79	2.41	4.16	2.74	1.01	0.12	2.93
10.2.1.2	9.17	8.34
10.1.1.2	3.73	40279.80
10.1.1.3	3.54	13401.54
10.1.1.4	0.90	218047.16
10.1.1.5	4.68	13944.21
10.1.1.6	4.33	17351.07
10.1.1.7	1.39	139779.67
10.1.1.8	3.83	18503.21
10.1.1.9	3.72	25771.95
10.1.1.10	3.29	44266.51
10.1.1.11	3.68	33580.21
10.1.1.12	1.49	85049.01
10.1.1.13	2.58	8711.18
