Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.464s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
69.00	7.21	6.90	6.30	2.73	6.01	1.71	0.48	5.46	5.39	0.04	5.81	4.80	4.30	0.00	2.93	0.89
70.00	7.20	6.90	6.30	4.97	5.99	4.49	0.00	3.60	5.41	1.39	5.11	4.79	2.73	0.02	3.13	0.91
71.00	7.20	6.90	6.30	4.36	5.66	5.70	5.31	1.85	5.41	1.90	5.10	2.44	2.92	0.00	3.30	0.89
72.00	7.21	6.90	6.30	3.67	5.35	5.70	2.87	2.51	5.39	0.59	2.41	5.70	0.21	0.06	3.31	0.91
73.00	7.20	6.90	6.30	0.00	5.91	5.70	0.99	4.96	5.41	0.18	5.11	4.79	1.31	0.01	3.30	0.89
74.00	7.21	6.90	6.30	1.27	6.01	5.70	0.00	0.05	4.98	0.09	1.92	4.80	0.01	0.01	2.10	0.91
75.00	7.20	6.90	6.29	6.94	5.99	5.61	0.00	5.64	5.29	1.19	5.10	4.79	3.05	1.05	2.33	0.89
76.00	7.20	6.90	6.30	0.75	5.56	5.03	0.00	5.70	4.33	2.78	5.10	4.71	0.31	1.66	3.31	0.89
77.00	7.21	6.90	6.30	2.07	4.78	5.61	1.47	2.37	5.22	0.92	3.62	1.51	0.49	0.65	3.30	0.91
78.00	7.20	6.90	6.30	4.82	6.01	5.70	2.51	2.28	5.39	0.01	4.83	4.65	1.32	1.61	3.19	0.87
79.00	7.21	6.90	6.30	1.75	5.62	5.70	1.28	3.05	5.26	0.67	1.38	4.96	0.06	0.28	3.14	0.93
80.00	7.20	6.90	6.30	4.98	6.01	5.70	1.18	5.70	5.41	1.85	5.36	4.79	0.00	1.21	3.31	0.89
81.00	7.21	6.90	6.30	5.96	5.97	5.70	1.54	5.68	5.39	0.09	5.09	4.80	1.97	1.18	3.27	0.91
82.00	7.20	6.89	6.30	5.42	5.68	5.70	0.64	1.74	5.41	0.68	4.88	4.80	2.50	1.83	0.88	0.89
83.00	7.20	6.90	6.30	4.25	3.79	5.70	3.33	4.43	5.39	1.61	0.08	4.79	0.00	1.99	3.63	0.89
84.00	7.21	6.90	6.30	6.01	6.01	5.70	2.81	5.70	5.41	1.32	3.16	4.40	1.83	0.91	3.31	0.91
85.00	7.20	6.90	6.30	5.99	5.99	5.70	3.90	5.70	5.39	0.51	5.00	0.00	2.18	0.00	3.30	0.89
86.00	7.21	6.90	6.30	2.30	3.14	5.70	0.93	2.76	4.69	1.34	2.21	0.00	0.55	0.00	3.30	0.91
87.00	7.20	6.90	6.30	5.99	5.99	5.71	2.32	2.90	5.32	2.19	5.11	3.14	3.83	0.19	3.30	0.89
88.00	7.20	6.90	6.30	5.92	5.99	5.70	0.04	5.70	5.39	0.00	5.10	4.79	2.47	1.01	3.30	0.91
89.00	7.21	6.90	6.30	4.66	5.99	5.68	0.00	5.70	5.41	4.27	5.10	4.60	1.60	0.00	3.31	0.89
90.00	7.20	6.90	6.30	6.01	6.01	5.70	0.41	5.59	5.39	2.39	4.89	4.80	0.00	0.00	3.30	0.89
91.00	7.21	6.90	6.30	5.99	2.89	5.70	3.58	3.80	5.39	2.38	2.59	4.64	0.59	2.47	0.72	0.91
92.00	7.20	6.90	6.30	6.01	5.99	5.53	1.22	1.78	5.41	0.00	5.10	0.99	2.05	0.39	3.30	0.89
93.00	7.21	6.90	6.30	5.94	5.99	1.50	0.77	5.97	5.39	2.64	2.04	1.40	2.16	3.49	3.31	0.91
94.00	7.20	6.90	6.30	5.97	6.01	0.00	0.00	5.70	5.28	1.65	5.10	4.79	4.27	3.85	3.30	0.89
95.00	7.20	6.90	6.30	6.01	5.97	0.00	2.07	5.59	4.91	0.08	5.08	3.62	3.42	0.94	3.29	0.89
96.00	7.21	6.90	6.30	5.99	6.03	0.00	1.25	4.45	5.08	1.88	5.12	4.65	1.73	0.64	3.31	0.91
97.00	7.20	6.90	6.30	5.31	5.77	0.49	5.55	1.08	5.41	4.65	5.09	2.68	0.49	0.61	2.98	0.89
98.00	7.21	6.89	6.30	0.78	6.01	1.84	6.06	0.81	5.41	5.24	5.12	4.79	0.04	0.55	3.31	0.91
99.00	7.20	6.90	6.30	5.25	5.99	5.62	2.16	1.37	5.39	0.64	5.08	4.42	0.89	0.40	3.30	0.89
100.00	7.20	6.90	6.30	5.42	5.99	5.69	4.36	0.49	5.10	1.54	4.65	4.83	0.60	1.22	3.19	0.89
101.00	7.21	6.90	6.30	5.56	6.01	4.65	0.62	4.40	3.98	2.21	4.25	0.00	0.04	0.94	2.83	0.88
102.00	7.20	6.90	6.30	5.90	6.01	1.54	0.99	5.70	0.24	1.46	5.63	0.49	0.00	2.56	3.30	0.89
103.00	7.21	6.90	6.30	5.77	5.99	6.52	0.00	5.58	0.49	0.05	5.10	5.22	4.23	0.77	3.30	0.91
104.00	7.20	6.90	6.30	4.86	5.52	5.70	0.24	4.89	0.75	0.18	5.10	4.80	3.78	1.63	2.34	0.89
105.00	7.20	6.90	6.30	5.99	4.73	4.97	0.01	1.71	0.00	4.03	5.09	3.42	3.70	0.46	3.17	0.91
106.00	7.21	6.90	6.30	6.01	6.01	0.04	2.26	2.18	0.00	0.33	5.11	3.14	3.80	0.00	1.22	0.89
107.00	7.20	6.90	6.30	5.99	5.90	4.37	1.00	2.20	0.00	1.06	4.98	0.00	1.26	2.17	1.79	0.91
108.00	7.21	6.90	6.30	6.01	5.99	5.70	0.01	2.18	0.00	0.01	4.80	3.05	0.02	3.89	1.81	0.89
109.00	7.20	6.90	6.30	6.01	6.01	5.70	0.09	0.00	0.00	0.00	5.11	4.93	0.00	3.91	0.00	0.91
110.00	7.21	6.90	6.30	0.52	3.03	5.70	2.27	2.84	0.00	2.24	4.62	4.78	0.92	2.87	1.78	0.89
111.00	7.20	6.90	6.30	2.68	5.99	5.70	0.39	5.35	0.00	3.32	5.55	4.82	5.26	0.89	2.33	0.89
112.00	7.20	6.90	6.30	5.08	5.99	5.70	1.22	5.38	0.00	1.07	4.69	4.80	1.21	3.31	3.24	0.91
113.00	7.21	6.90	6.30	1.77	6.01	5.70	0.54	4.02	4.24	0.49	0.62	4.79	1.17	0.00	2.38	0.89
114.00	7.20	6.89	6.30	5.99	6.01	5.70	0.13	1.59	5.41	2.38	0.11	4.80	3.01	0.00	3.59	0.91
115.00	7.21	6.90	6.30	4.50	5.85	5.69	1.19	4.19	5.39	0.00	2.46	4.79	2.86	0.12	2.68	0.89
116.00	7.20	6.90	6.30	5.94	3.43	5.72	4.58	3.54	0.52	0.80	4.69	0.34	1.68	1.79	3.54	0.91
117.00	7.20	6.90	6.30	5.99	5.99	5.70	2.32	2.21	0.00	0.06	5.10	5.46	2.14	2.01	3.30	0.89
118.00	7.21	6.90	6.30	6.01	6.01	5.70	1.17	0.00	0.00	0.00	5.10	4.79	0.00	2.83	3.31	0.89
119.00	7.20	6.90	6.30	2.21	5.78	5.57	0.40	4.49	0.00	4.70	1.31	0.53	0.12	2.90	2.50	0.91
10.2.1.2	7.34	9.09
10.2.1.3	7.03	8.31
10.2.1.4	6.42	8.85
10.1.1.4	4.91	19777.49
10.1.1.5	5.64	13150.39
10.1.1.6	4.36	39653.76
10.1.1.7	1.48	116053.99
10.1.1.8	4.04	25868.76
10.1.1.9	3.79	29472.36
10.1.1.10	1.37	100525.38
10.1.1.11	4.58	21668.05
10.1.1.12	4.05	51502.27
10.1.1.13	1.82	73720.23
10.1.1.14	1.04	126096.25
10.1.1.15	2.86	30234.65
10.1.1.16	0.91	2398.51
