Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.331s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	8.09	0.28	0.74	6.70	5.45	0.00	2.38	0.88	3.60	0.49	0.21	3.21	0.12	3.71	0.58	0.49	3.59	1.60	2.12	1.67
27.00	8.10	3.26	0.42	3.56	2.67	0.67	2.50	3.32	4.86	0.58	2.11	1.54	1.30	3.30	2.18	0.35	1.79	2.38	2.10	0.98
28.00	8.10	1.57	1.63	4.55	1.21	0.00	0.48	1.86	0.94	0.00	0.47	2.45	3.98	4.50	2.10	0.01	3.37	2.63	1.97	1.79
29.00	8.10	0.91	0.00	3.91	1.15	0.00	0.52	5.06	1.61	0.24	0.44	1.30	2.01	3.38	0.49	0.00	1.05	2.37	1.75	2.11
30.00	8.10	1.12	0.09	2.25	4.38	0.00	0.65	4.91	5.83	0.60	0.35	0.57	1.24	4.37	1.37	0.00	2.71	2.79	1.97	2.10
31.00	8.10	3.78	2.40	2.28	1.42	0.78	1.42	1.44	4.46	0.08	0.00	1.97	2.59	1.02	0.04	0.01	0.29	3.31	1.92	1.75
32.00	8.10	1.71	0.00	3.06	6.45	0.00	0.31	0.58	3.99	0.00	0.26	2.32	0.53	2.32	0.85	0.00	2.50	2.68	1.71	2.10
33.00	8.09	1.21	0.34	3.64	0.98	0.00	3.49	2.66	3.92	0.00	0.73	2.00	0.15	3.80	0.49	0.00	1.92	1.60	0.93	1.52
34.00	8.10	4.51	2.23	5.43	5.38	0.49	2.00	0.60	3.82	0.00	0.00	2.89	0.00	4.51	0.00	0.46	0.85	3.36	0.62	1.15
35.00	8.10	2.28	0.00	3.91	5.50	0.00	0.06	0.52	0.51	0.00	0.00	0.15	1.37	4.23	1.59	0.00	3.90	0.45	0.72	1.00
36.00	8.10	0.80	0.00	4.49	2.60	0.00	0.00	0.64	1.07	0.00	0.00	1.25	1.21	4.22	0.00	0.00	3.91	1.33	1.80	2.05
37.00	8.10	1.24	1.68	5.79	2.20	0.00	0.99	0.49	6.89	0.00	0.00	0.00	0.81	3.66	0.75	0.00	3.90	0.99	2.08	2.08
38.00	8.10	0.68	1.84	2.57	4.79	0.00	3.31	1.98	5.37	0.29	0.00	0.32	1.26	1.20	1.06	0.34	3.20	2.57	1.77	0.87
39.00	8.09	0.89	0.00	6.59	6.71	0.49	2.44	0.37	4.73	1.79	0.00	1.66	1.20	1.85	0.16	2.04	3.70	1.95	2.01	1.85
40.00	8.10	1.80	0.18	5.41	3.44	0.00	2.20	0.00	5.12	1.99	0.00	3.36	0.04	1.87	0.22	0.12	2.77	2.51	2.04	1.48
41.00	8.10	5.90	0.24	4.69	6.12	0.00	0.00	1.68	5.91	0.00	0.00	3.99	0.73	0.31	1.18	0.00	3.54	1.72	1.77	1.92
42.00	8.10	1.17	0.14	5.64	1.79	0.00	3.46	4.19	5.00	1.79	0.75	1.71	1.00	2.44	0.58	0.99	1.25	1.58	1.34	1.77
43.00	8.10	0.51	0.52	3.64	6.62	0.00	0.98	1.21	6.52	0.84	0.00	3.65	0.99	0.49	2.85	0.00	0.58	0.32	1.65	1.86
44.00	8.10	1.22	1.17	3.50	5.91	0.99	3.03	4.02	3.77	0.00	0.82	3.34	0.49	1.63	1.39	0.00	0.00	2.56	2.10	1.40
45.00	8.09	3.77	0.12	4.37	6.61	0.49	6.09	6.02	6.01	0.02	0.00	0.08	0.00	4.75	0.00	0.00	0.00	0.49	2.11	2.21
46.00	8.10	1.22	1.06	4.73	4.23	0.00	3.69	2.93	5.49	0.00	0.02	0.02	0.00	4.50	0.73	0.41	0.49	2.03	2.10	1.40
47.00	8.10	0.60	0.11	6.58	6.95	0.00	0.29	1.86	4.83	0.00	0.00	3.69	1.25	4.49	0.31	0.20	2.76	2.04	2.10	1.15
48.00	8.10	5.04	1.17	4.45	5.91	0.00	1.41	1.54	4.57	0.00	0.99	4.19	0.01	3.62	0.24	0.34	2.78	2.72	1.54	1.33
49.00	8.10	1.88	0.00	7.68	6.59	0.00	1.71	2.28	1.17	0.00	0.00	2.56	1.01	4.49	0.64	0.00	1.30	0.99	2.10	1.11
50.00	8.10	0.54	0.84	6.58	6.37	0.00	2.16	0.00	4.26	0.49	0.40	2.72	0.09	3.96	0.00	1.00	2.52	2.16	1.84	2.11
51.00	8.09	1.37	0.69	6.62	6.59	0.00	2.23	1.58	5.48	2.28	0.00	1.32	0.73	2.84	0.00	0.59	0.05	3.62	0.65	2.10
52.00	8.10	0.45	0.52	6.61	6.61	0.00	0.00	2.20	5.99	0.00	0.00	3.70	0.00	1.64	0.12	0.00	0.00	3.59	2.10	0.87
53.00	8.10	0.93	0.00	4.64	2.41	0.00	0.55	3.06	3.26	0.00	0.00	3.25	2.21	4.32	0.00	0.20	2.28	2.76	2.10	0.61
54.00	8.10	1.07	0.00	6.61	4.09	0.00	1.94	4.70	4.38	0.00	0.44	3.51	3.00	4.50	0.27	0.46	1.01	3.11	2.10	0.52
55.00	8.10	0.22	0.47	6.21	4.17	0.00	1.06	1.06	5.02	1.47	0.27	2.30	1.83	2.34	0.00	0.08	0.00	2.47	1.71	1.26
56.00	8.10	1.74	1.34	1.72	5.86	0.97	1.48	0.00	3.72	0.38	0.00	0.02	0.99	3.14	0.65	0.42	2.83	2.14	2.06	1.93
57.00	8.10	0.25	2.07	6.14	6.57	0.00	1.17	1.05	4.77	0.00	0.00	2.01	0.04	3.84	0.21	0.09	3.00	2.87	1.07	2.10
58.00	8.09	2.46	0.00	6.58	5.17	0.00	4.66	0.99	2.87	3.80	0.00	4.43	0.00	4.13	1.10	0.00	1.48	4.13	2.10	0.15
59.00	8.10	0.55	0.08	3.45	5.76	0.00	1.21	0.00	3.33	2.20	0.00	2.90	1.34	4.40	1.22	0.00	3.33	2.54	1.84	1.01
60.00	8.10	1.39	0.99	6.58	6.34	0.00	2.73	0.99	5.98	0.29	0.00	4.29	0.47	3.58	0.08	0.00	3.86	2.43	0.77	2.08
61.00	8.10	2.50	0.74	2.34	6.12	0.00	0.91	0.00	3.40	0.00	0.00	3.99	0.81	4.49	0.20	0.00	0.31	0.78	1.66	2.11
62.00	8.10	4.07	0.01	4.97	3.46	0.00	1.15	2.93	1.58	0.58	0.00	4.25	0.01	4.51	0.00	0.87	1.94	1.32	1.26	2.10
63.00	8.10	3.89	0.04	6.25	5.92	0.99	0.81	5.99	5.16	0.00	0.00	1.00	1.17	4.36	2.93	0.20	1.33	1.91	2.11	2.11
64.00	8.09	0.78	0.00	2.66	6.64	0.00	1.72	1.40	5.37	0.99	0.53	0.54	0.99	3.82	0.78	0.00	1.85	0.99	1.14	1.70
65.00	8.10	0.98	1.45	0.00	5.57	0.00	2.24	0.38	4.78	1.11	0.00	1.32	0.39	3.94	0.62	0.00	2.74	1.22	1.72	2.00
66.00	8.10	3.62	0.01	0.99	6.06	0.49	2.65	0.00	2.51	0.00	1.08	0.75	1.01	3.29	0.99	0.00	1.31	2.33	1.83	0.14
67.00	8.10	2.93	3.01	5.45	5.45	1.10	1.31	0.21	5.25	0.89	0.02	1.70	0.49	1.75	0.52	0.08	2.71	2.74	1.14	1.35
68.00	8.10	0.88	0.02	1.83	4.10	2.30	4.92	2.19	2.45	0.00	0.00	1.07	0.00	4.09	0.20	0.05	1.42	2.28	1.73	1.12
69.00	8.10	0.07	3.39	5.06	4.73	0.00	0.64	1.30	3.05	0.00	0.88	4.00	1.70	3.54	0.88	0.99	0.98	1.61	1.28	2.28
70.00	8.09	7.04	0.33	5.17	2.03	0.00	0.87	2.43	5.82	0.24	3.01	1.17	0.00	4.11	0.00	0.00	2.77	0.75	1.97	1.65
71.00	8.10	4.18	0.49	6.63	0.00	0.00	3.26	2.63	2.93	1.52	0.00	0.64	2.26	3.50	1.18	0.00	3.92	0.40	1.97	2.10
72.00	8.10	5.12	1.72	6.24	4.62	0.00	4.83	1.97	5.58	0.00	0.00	3.34	2.11	4.50	0.80	0.00	3.90	0.66	1.54	2.07
73.00	8.10	1.13	0.55	2.51	3.85	1.12	0.75	2.74	3.53	0.00	0.00	4.25	0.49	3.40	0.00	0.00	2.98	3.59	2.10	2.10
74.00	8.10	2.43	0.04	2.39	2.76	0.00	0.94	2.93	3.24	0.00	0.00	3.79	0.93	2.39	0.29	0.00	1.12	2.19	1.19	1.05
75.00	8.10	3.47	1.06	6.69	2.63	0.00	2.43	4.17	5.72	0.00	0.24	3.26	1.65	2.32	3.04	0.00	2.24	1.10	0.53	1.99
76.00	8.09	0.74	2.44	5.92	3.17	0.00	1.60	0.94	5.38	0.00	0.25	0.51	0.67	3.53	0.75	0.58	3.13	1.27	2.41	1.85
77.00	8.10	0.54	2.06	5.86	3.32	0.00	0.52	0.00	5.85	0.14	0.00	1.94	0.65	4.57	3.37	0.92	1.21	0.00	1.44	2.03
78.00	8.10	0.52	0.80	7.05	6.21	0.00	1.11	0.08	2.66	0.00	0.00	2.26	1.02	3.97	1.65	0.77	1.86	3.10	1.28	1.95
79.00	8.10	1.00	0.59	3.33	6.59	0.00	1.45	1.02	5.62	0.45	0.04	4.50	0.06	4.46	2.08	0.81	2.71	2.54	1.42	0.95
80.00	8.10	2.65	1.24	1.73	4.88	0.00	0.54	3.11	4.22	0.00	0.00	3.51	0.00	1.85	0.01	1.15	2.08	3.00	2.06	1.40
81.00	8.10	1.07	1.00	4.71	7.23	0.00	1.85	0.00	5.11	0.55	1.31	2.71	0.51	2.90	1.84	0.20	1.20	3.25	1.87	0.79
82.00	8.10	1.08	0.94	4.13	4.52	0.00	0.26	0.00	4.84	0.00	0.00	1.97	0.01	3.76	0.42	0.49	0.54	2.13	2.10	1.75
83.00	8.09	2.43	3.76	2.84	6.59	0.00	0.78	0.25	4.32	0.00	0.48	2.77	0.16	1.58	1.10	0.53	1.10	1.98	1.61	2.05
84.00	8.10	0.46	0.24	6.61	3.16	0.00	0.07	1.02	6.11	0.00	0.14	3.64	0.75	2.25	0.16	0.01	3.13	1.17	2.00	2.16
85.00	8.10	1.25	0.06	5.92	6.59	1.07	2.72	3.06	5.04	0.00	0.18	3.62	1.54	1.13	0.55	0.82	0.72	0.78	2.06	1.97
86.00	8.10	2.51	1.88	5.35	6.06	0.00	0.65	1.22	5.26	0.00	0.00	2.51	0.57	1.90	0.00	1.05	0.99	3.49	0.58	0.65
87.00	8.10	0.66	0.98	5.92	4.84	0.00	0.48	6.03	3.17	0.12	0.34	4.24	0.21	3.30	0.99	0.39	0.11	1.84	1.81	0.92
88.00	8.10	1.31	1.98	2.83	4.98	0.00	0.00	1.28	3.73	0.00	0.00	3.90	0.02	2.86	2.06	0.00	2.58	2.93	1.53	1.48
89.00	8.09	0.00	0.00	2.58	3.87	0.00	1.28	2.60	5.48	0.00	0.00	1.38	0.00	1.83	0.11	0.00	2.52	0.49	0.68	0.97
90.00	8.10	1.60	1.00	6.59	6.02	0.00	0.00	4.05	3.14	0.00	0.53	3.05	0.28	0.08	1.98	0.00	4.20	0.49	0.71	2.48
91.00	8.10	1.90	0.35	6.01	0.87	0.00	1.95	1.73	2.50	0.25	0.00	2.81	1.84	4.02	0.28	0.27	0.92	0.49	2.10	1.98
92.00	8.10	0.59	0.00	6.15	3.94	0.00	0.00	2.04	3.59	0.00	0.41	1.18	0.45	4.07	0.75	0.00	0.72	0.00	1.90	1.98
93.00	8.10	3.53	0.20	2.27	1.39	1.06	3.14	1.59	0.53	2.33	0.00	1.39	0.04	3.72	0.52	0.73	0.61	0.52	2.08	0.49
94.00	8.10	3.07	0.69	1.88	5.77	0.39	0.73	1.05	4.38	0.49	0.53	2.93	0.00	3.90	3.16	0.00	0.47	0.28	1.80	0.58
95.00	8.09	0.09	0.00	1.88	2.73	0.00	0.68	0.75	3.47	0.28	0.08	4.18	0.00	1.93	0.78	0.25	1.72	2.99	1.39	0.92
96.00	8.10	4.59	0.13	3.19	4.56	0.00	1.31	3.49	4.12	0.00	0.00	2.76	0.61	4.46	0.75	0.27	3.90	2.72	1.74	0.99
97.00	8.10	4.18	0.00	3.11	5.41	1.40	4.69	3.32	2.43	0.00	0.49	2.28	0.41	4.46	0.92	1.28	3.90	0.00	1.97	1.37
98.00	8.10	1.75	0.97	3.64	1.13	0.37	1.13	0.55	5.25	0.01	0.49	3.49	0.07	4.17	0.57	0.19	2.20	2.36	2.10	1.24
99.00	8.10	0.45	1.83	0.00	5.64	0.00	0.07	1.45	5.89	0.00	0.00	4.18	0.49	4.49	0.00	0.07	3.65	2.81	2.11	1.54
100.00	8.10	3.58	1.25	3.58	4.33	1.38	3.04	1.34	4.03	0.28	0.00	1.47	0.02	2.40	0.24	1.12	3.90	1.32	2.07	1.94
101.00	8.09	1.07	0.06	7.36	6.59	0.45	0.45	0.99	6.05	0.00	0.00	2.99	0.57	3.54	1.64	0.28	3.90	0.00	2.12	2.10
102.00	8.10	1.22	0.48	2.79	6.56	0.00	1.13	0.72	1.60	0.99	0.00	2.44	1.78	1.85	1.67	0.05	2.77	1.54	1.32	1.17
103.00	8.10	3.51	0.51	6.11	5.59	0.00	0.78	0.00	1.15	0.00	0.00	1.34	1.20	4.62	1.46	0.00	2.47	3.60	1.58	2.54
104.00	8.10	0.46	0.01	5.50	6.50	0.00	0.99	4.60	2.46	0.00	0.49	2.43	0.11	4.47	1.05	0.00	0.49	3.47	2.10	2.07
105.00	8.10	0.48	0.04	6.43	6.63	0.22	1.60	3.46	4.33	0.00	0.00	4.56	0.52	4.49	0.51	0.00	0.00	3.65	2.11	2.12
106.00	8.10	1.72	0.00	6.61	5.50	0.00	0.94	0.97	5.99	0.00	0.74	4.33	0.12	4.50	2.81	0.00	1.31	3.47	2.10	2.11
107.00	8.10	0.59	0.00	5.83	4.83	0.00	1.02	1.06	3.46	0.07	0.39	3.79	0.72	3.77	1.25	0.00	3.36	2.53	1.58	2.05
108.00	8.09	0.64	0.00	2.63	6.59	0.00	0.21	0.80	2.14	0.19	0.00	3.62	0.91	4.27	0.65	0.02	1.05	2.63	0.00	1.01
109.00	8.10	0.99	0.18	5.99	6.52	0.11	0.37	2.71	5.39	0.06	0.00	4.39	0.48	4.07	0.74	0.46	3.53	2.06	1.75	1.90
110.00	8.10	0.79	0.09	5.64	3.47	0.35	1.91	3.52	1.05	0.85	0.48	0.73	0.00	4.22	1.53	1.25	3.77	2.40	1.00	1.86
111.00	8.10	1.81	0.91	1.13	5.26	0.00	0.99	4.39	0.00	0.00	0.73	1.45	0.32	0.65	0.12	0.00	2.19	3.12	2.11	1.33
112.00	8.10	0.79	0.25	6.34	6.61	0.87	1.93	1.72	5.00	0.01	0.00	2.48	4.33	5.58	0.65	1.34	3.38	2.32	2.10	0.99
113.00	8.10	1.94	0.00	4.90	3.12	0.59	1.63	0.59	3.96	0.64	0.00	4.23	0.86	3.72	0.92	0.47	3.76	1.95	2.04	1.72
114.00	8.09	0.00	0.06	6.59	4.26	0.00	2.79	2.86	5.72	0.00	0.00	2.97	1.28	4.50	4.12	0.00	3.82	2.30	2.11	2.30
115.00	8.10	4.22	0.75	5.29	3.93	0.00	2.07	2.74	3.32	0.49	0.00	1.84	0.60	4.47	2.71	0.00	3.72	0.52	2.04	2.00
116.00	8.10	3.39	1.98	2.71	6.59	0.00	0.97	2.10	3.57	0.00	0.00	3.93	2.54	1.58	1.20	0.51	3.17	2.12	0.89	1.53
117.00	8.10	2.89	0.66	0.33	6.59	0.00	0.00	3.50	6.01	0.00	1.71	4.50	2.26	2.68	2.23	0.00	3.79	1.57	2.23	0.91
118.00	8.10	2.58	1.21	1.48	5.82	1.40	3.66	3.37	4.56	0.00	0.79	3.26	1.65	4.36	1.50	0.00	2.11	2.93	1.91	2.61
119.00	8.10	0.75	2.89	3.14	4.84	1.18	1.44	0.49	5.51	0.00	0.00	1.57	0.00	4.18	1.04	0.00	3.27	3.01	0.88	1.98
10.2.1.2	8.25	8.69
10.1.1.2	1.86	93875.94
10.1.1.3	0.71	174080.29
10.1.1.4	4.33	41127.98
10.1.1.5	4.78	22512.74
10.1.1.6	0.24	339092.42
10.1.1.7	1.59	104689.56
10.1.1.8	1.91	93368.87
10.1.1.9	4.08	27824.34
10.1.1.10	0.35	257981.86
10.1.1.11	0.27	429712.48
10.1.1.12	2.51	64089.64
10.1.1.13	0.86	173902.39
10.1.1.14	3.18	37623.44
10.1.1.15	0.92	138740.36
10.1.1.16	0.30	245592.50
10.1.1.17	2.25	54975.37
10.1.1.18	2.08	93080.17
10.1.1.19	1.66	17453.21
10.1.1.20	1.63	26724.33
