Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
57.00	9.89	7.80	2.51	6.08	6.71	0.67	0.00	3.54	2.19	4.80	0.39	4.40	0.00	4.50	3.60	2.70
58.00	9.90	7.80	0.49	6.70	6.43	1.61	0.00	5.18	0.00	4.79	1.14	4.44	2.34	4.07	3.59	2.70
59.00	9.90	7.81	5.84	6.41	6.92	0.00	0.00	1.87	0.00	1.37	0.00	1.13	4.50	3.94	3.60	2.71
60.00	9.89	7.80	1.54	6.75	6.89	1.40	0.00	6.08	0.00	0.00	5.49	0.09	4.50	4.50	3.59	2.70
61.00	9.90	7.80	6.18	6.90	6.89	0.64	0.00	5.61	0.00	0.00	2.99	0.97	4.50	4.50	2.85	2.70
62.00	9.90	7.81	4.70	6.39	5.69	2.11	0.00	3.20	4.36	1.65	1.75	4.50	4.50	4.51	1.91	2.70
63.00	9.89	7.80	3.96	1.91	4.60	0.08	0.00	4.26	5.41	5.30	1.91	4.18	4.50	4.46	0.99	2.71
64.00	9.90	7.80	3.82	6.89	7.51	1.24	0.00	5.70	1.26	3.50	1.28	4.50	4.50	4.50	0.00	2.70
65.00	9.90	7.81	7.17	6.91	6.89	3.14	0.00	5.69	0.00	1.35	0.04	4.43	4.51	4.50	0.00	2.70
66.00	9.90	7.80	7.23	6.90	6.84	6.08	0.00	5.58	4.09	4.79	0.15	4.58	4.49	4.51	0.95	2.70
67.00	9.89	7.81	7.09	6.90	6.75	2.38	0.00	5.37	0.00	4.80	2.56	3.50	4.50	1.28	0.00	2.71
68.00	9.90	7.80	6.99	6.90	6.24	0.00	0.00	3.59	5.22	4.80	1.13	1.35	1.26	3.73	0.84	2.70
69.00	9.90	7.80	5.39	6.90	5.32	0.00	0.00	3.01	5.26	4.80	1.34	0.29	1.37	4.50	0.49	2.08
70.00	9.89	7.81	8.07	6.75	7.71	1.57	0.00	0.44	0.00	4.79	5.59	4.52	0.00	4.51	0.00	0.02
71.00	9.90	7.80	1.42	5.50	6.69	0.06	0.00	2.66	0.78	0.18	1.61	2.18	0.00	4.42	0.99	0.00
72.00	9.90	7.80	5.25	6.43	6.63	4.19	0.00	0.60	0.15	1.54	3.19	2.04	0.49	4.50	2.74	0.49
73.00	9.89	7.81	6.89	6.34	6.06	1.66	0.00	1.38	0.00	4.84	3.07	4.50	3.42	4.50	1.77	0.00
74.00	9.90	7.80	6.37	6.90	6.89	2.76	0.00	0.00	0.00	4.79	1.64	4.42	1.33	4.50	4.38	0.00
75.00	9.90	7.80	7.12	6.28	4.51	2.33	0.00	3.43	1.66	4.72	1.34	4.50	0.97	4.16	2.56	0.00
76.00	9.90	7.81	5.90	3.93	2.16	0.00	0.16	3.25	5.72	4.42	1.46	3.32	0.00	0.49	1.90	0.00
77.00	9.89	7.80	3.58	6.91	6.89	3.10	2.58	4.06	0.77	4.60	0.54	4.49	0.00	4.30	0.00	0.00
78.00	9.90	7.81	6.81	6.23	6.82	1.46	3.62	4.50	0.00	4.43	1.74	3.86	0.00	4.25	0.00	0.00
79.00	9.90	7.80	6.16	4.63	6.91	0.01	0.00	0.16	0.00	4.69	4.91	3.90	0.00	4.30	0.00	0.00
80.00	9.89	7.80	7.20	6.90	6.89	0.02	0.00	3.62	0.00	4.80	4.80	0.99	0.00	4.50	3.98	0.00
81.00	9.90	7.81	7.21	2.48	6.90	0.65	0.00	5.06	0.00	4.80	2.33	0.77	0.00	2.63	3.34	0.00
82.00	9.90	7.80	7.10	3.27	6.56	0.54	0.12	5.66	1.20	4.79	0.11	0.00	2.25	4.23	2.00	1.88
83.00	9.89	7.80	4.93	6.91	6.51	0.65	0.00	2.11	1.86	4.80	1.18	1.37	0.00	4.52	0.86	0.00
84.00	9.90	7.81	5.30	6.90	6.90	5.46	0.00	1.91	0.00	4.80	0.37	4.05	0.00	4.50	0.00	0.00
85.00	9.90	7.80	7.20	6.90	6.90	0.00	0.00	2.85	0.00	4.80	0.55	4.50	0.00	4.50	0.00	0.00
86.00	9.89	7.80	7.21	6.90	6.90	0.48	0.00	3.60	0.00	4.79	2.01	1.59	0.00	4.51	0.00	0.00
87.00	9.90	7.81	7.20	6.90	6.89	2.20	0.00	5.70	0.00	4.80	4.79	0.00	0.00	4.50	0.00	0.00
88.00	9.90	7.80	7.15	6.89	6.90	5.70	0.00	5.70	0.00	4.79	4.64	1.83	0.00	4.50	0.00	0.00
89.00	9.90	7.81	2.71	4.17	4.10	3.30	0.00	5.70	0.00	4.70	2.26	1.73	0.00	2.05	0.00	0.00
90.00	9.89	7.80	4.88	3.83	6.34	2.10	0.00	3.39	0.00	4.71	3.26	3.86	0.00	2.61	0.00	0.00
91.00	9.90	7.80	4.60	6.79	4.71	3.30	0.00	5.69	0.00	4.80	1.55	4.50	0.00	1.54	0.00	0.00
92.00	9.90	7.81	4.88	6.81	6.90	3.47	0.00	0.99	0.00	4.77	3.24	4.47	0.00	4.35	0.00	0.00
93.00	9.89	7.80	7.20	6.90	6.87	1.65	0.00	5.69	0.00	4.79	4.80	4.50	0.00	4.51	0.00	0.00
94.00	9.90	7.80	7.21	6.70	6.94	0.61	0.00	4.92	0.00	4.80	4.79	0.95	0.00	4.50	0.00	0.00
95.00	9.90	7.81	3.03	3.25	2.66	1.12	0.35	0.95	2.01	1.95	1.14	1.27	2.50	3.27	3.70	1.45
96.00	9.89	7.80	3.40	6.26	6.51	3.27	0.00	4.97	0.01	0.00	2.37	1.67	0.00	4.25	3.62	2.71
97.00	9.90	7.80	2.32	1.52	6.90	1.68	0.48	5.99	0.40	3.42	3.58	1.52	1.27	4.44	3.59	2.70
98.00	9.90	7.81	0.95	6.63	5.23	0.00	0.00	3.17	0.00	0.20	1.25	1.20	0.00	3.98	1.58	0.08
99.00	9.89	7.80	2.79	6.61	3.92	0.88	0.00	5.70	0.00	0.00	2.26	4.40	0.00	3.33	3.60	0.00
100.00	9.90	7.81	4.76	6.90	6.90	0.37	0.00	5.70	0.58	0.00	3.78	4.51	0.00	4.50	3.59	0.49
101.00	9.90	7.80	6.31	6.89	6.90	0.00	0.00	5.70	0.93	0.00	0.15	4.50	0.00	4.51	3.49	0.00
102.00	9.90	7.80	7.18	6.91	6.90	0.01	0.00	5.69	0.00	0.00	3.44	4.50	0.00	4.50	3.59	0.00
103.00	9.89	7.81	7.11	6.90	6.71	3.98	0.00	5.57	1.86	0.00	4.69	4.50	0.00	4.46	2.92	0.00
104.00	9.90	7.80	7.21	1.40	6.99	6.09	0.00	3.60	1.12	4.89	4.03	3.86	0.49	3.26	0.49	0.00
105.00	9.90	7.80	5.41	3.70	5.84	0.22	0.00	2.73	0.00	2.65	2.38	4.35	0.99	3.16	0.99	0.00
106.00	9.89	7.81	6.48	6.90	6.90	0.48	1.46	5.70	1.47	2.34	1.20	4.29	0.00	3.27	0.00	0.00
107.00	9.90	7.80	3.86	6.72	4.07	0.20	0.59	4.12	0.05	1.85	0.59	3.13	3.97	2.16	2.74	0.99
108.00	9.90	7.80	4.37	6.89	5.33	0.49	0.00	5.59	4.38	0.00	0.82	0.00	4.49	3.96	0.00	0.00
109.00	9.89	7.81	7.21	6.89	6.91	0.00	0.00	5.69	2.52	4.27	2.33	2.98	4.51	4.50	0.00	2.92
110.00	9.90	7.80	6.77	6.88	3.49	2.18	0.53	5.35	1.30	1.95	1.63	4.50	4.49	4.47	0.04	2.70
111.00	9.90	7.81	2.96	4.55	6.64	0.41	0.00	2.08	0.00	4.05	0.59	3.00	4.51	1.38	0.49	2.71
112.00	9.89	7.80	1.01	6.56	6.82	4.40	0.00	1.72	0.53	4.76	2.64	0.74	4.50	2.17	0.00	2.71
113.00	9.90	7.80	1.32	1.88	6.74	0.95	0.00	2.20	0.05	4.80	1.45	5.53	4.50	4.42	0.00	2.70
114.00	9.90	7.81	4.43	4.03	6.28	0.95	0.00	3.21	0.00	4.79	2.12	3.44	4.50	4.50	0.00	2.70
115.00	9.90	7.80	0.00	0.32	6.90	0.01	0.00	5.42	0.00	4.80	1.22	4.51	4.50	4.50	0.00	2.70
116.00	9.89	7.80	2.57	1.57	6.90	3.01	0.00	3.54	0.00	4.79	4.20	3.71	4.51	1.80	3.18	2.68
117.00	9.90	7.81	7.18	4.73	6.90	1.71	0.00	5.43	0.00	4.76	2.64	4.56	4.50	4.72	3.66	2.72
118.00	9.90	7.80	0.07	6.90	6.82	1.27	0.99	5.71	0.00	3.98	0.22	3.97	4.50	4.42	1.22	2.70
119.00	9.89	7.80	3.45	6.47	0.66	0.18	0.47	1.48	0.00	5.36	1.25	4.33	3.82	4.05	2.34	2.71
10.2.1.2	10.09	8.30
10.2.1.3	7.95	8.39
10.1.1.3	4.63	40464.19
10.1.1.4	5.79	13900.93
10.1.1.5	5.96	18685.53
10.1.1.6	1.56	188411.73
10.1.1.7	0.27	444121.25
10.1.1.8	3.84	48135.46
10.1.1.9	0.95	326277.09
10.1.1.10	3.12	73030.43
10.1.1.11	2.23	63612.82
10.1.1.12	3.51	23220.35
10.1.1.13	2.30	99151.95
10.1.1.14	3.99	28871.45
10.1.1.15	1.73	177344.92
10.1.1.16	1.49	58548.22
