Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.484s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
19.00	8.10	7.80	0.00	6.61	6.01	5.70	5.39	5.39	2.67	0.00	4.50	0.00
20.00	8.09	7.80	0.00	6.59	5.99	5.70	5.41	5.41	5.10	0.00	4.50	1.20
21.00	8.10	7.81	4.51	6.61	6.01	5.70	5.39	5.41	5.10	0.00	4.50	1.92
22.00	8.10	7.80	6.89	6.59	5.99	5.70	5.41	5.39	5.10	0.00	4.50	3.90
23.00	8.10	7.81	6.91	6.61	6.01	5.70	0.14	5.41	5.10	0.00	4.50	3.90
24.00	8.10	7.80	6.90	6.59	5.99	5.70	0.00	5.39	5.10	0.00	4.51	3.91
25.00	8.10	7.80	6.90	6.61	6.01	5.70	0.00	5.41	5.10	0.00	4.49	3.90
26.00	8.09	7.81	6.90	6.59	5.99	5.70	2.39	5.39	5.11	0.00	4.51	3.90
27.00	8.10	7.80	6.90	6.59	6.01	5.70	5.41	5.41	5.10	0.00	4.50	3.90
28.00	8.10	7.80	6.90	6.61	5.99	5.70	5.41	5.41	5.10	0.00	4.50	3.90
29.00	8.10	7.81	6.90	6.59	6.01	5.70	5.39	5.39	5.10	0.00	4.50	3.90
30.00	8.10	7.80	6.90	6.61	5.99	5.70	5.41	5.41	5.10	0.00	4.50	3.90
31.00	8.10	7.80	6.90	6.59	6.01	5.70	5.39	5.39	5.10	0.00	4.50	3.91
32.00	8.10	7.81	6.89	1.77	5.89	5.59	4.51	5.41	4.20	0.00	3.16	3.04
33.00	8.09	7.80	6.90	6.59	5.99	5.69	4.36	5.39	5.10	0.00	4.50	3.90
34.00	8.10	7.81	6.90	6.61	6.01	5.70	5.35	5.41	5.10	0.00	4.51	3.90
35.00	8.10	7.80	0.07	6.59	6.01	5.71	5.39	5.39	5.10	0.00	4.50	3.91
36.00	8.10	7.80	0.00	6.61	5.99	5.69	5.41	5.41	5.10	0.00	4.50	3.90
37.00	8.10	7.81	0.00	6.59	6.01	5.71	5.39	5.39	5.11	0.00	4.50	3.90
38.00	8.10	7.80	0.00	6.61	5.99	5.70	5.41	5.41	4.99	0.00	4.50	3.90
39.00	8.09	7.80	0.00	6.59	5.99	5.70	5.39	5.41	5.10	0.00	4.50	3.89
40.00	8.10	7.81	0.00	6.59	6.01	5.70	5.41	5.39	5.11	0.00	4.51	3.91
41.00	8.10	7.80	0.00	6.59	6.01	5.70	5.41	5.41	5.09	0.00	4.49	3.84
42.00	8.10	7.80	0.00	6.61	5.99	5.70	5.39	5.39	5.11	0.00	4.51	3.90
43.00	8.10	7.81	0.00	6.61	6.01	5.70	5.41	5.41	5.10	0.00	4.50	3.90
44.00	8.10	7.80	7.84	6.59	4.72	5.70	5.39	5.39	5.10	0.00	4.50	1.77
45.00	8.09	7.81	6.90	6.61	6.01	5.70	5.41	5.41	5.10	0.00	4.50	3.90
46.00	8.10	7.80	6.89	6.59	5.99	5.70	5.41	5.39	5.10	0.00	4.50	3.91
47.00	8.10	7.80	6.90	6.61	6.01	5.70	5.37	5.41	5.10	0.00	4.42	3.89
48.00	8.10	7.81	6.91	6.59	5.99	5.70	5.43	5.41	5.03	0.00	4.51	3.91
49.00	8.10	7.80	6.89	6.61	6.01	5.70	5.39	5.39	5.10	0.00	4.50	3.90
50.00	8.10	7.80	6.90	6.59	5.99	5.70	5.41	5.41	4.97	0.00	4.50	3.90
51.00	8.09	7.81	6.90	6.59	6.01	5.70	5.39	5.38	5.10	0.00	4.50	3.90
52.00	8.10	7.80	6.90	6.61	5.99	5.70	5.39	5.42	5.11	0.00	4.50	3.90
53.00	8.10	7.80	6.90	6.59	6.01	2.53	0.04	5.33	4.25	0.00	4.50	2.54
54.00	8.10	7.81	0.97	2.96	2.39	1.80	1.71	2.17	1.78	1.75	1.48	0.46
55.00	8.10	7.80	2.94	1.33	1.87	3.13	3.84	0.15	3.59	0.99	1.85	1.05
56.00	8.10	7.81	0.00	4.36	5.68	2.58	4.04	1.87	1.22	0.00	3.32	0.51
57.00	8.10	7.80	0.00	4.96	5.75	4.65	1.35	4.76	2.20	1.25	2.05	0.28
58.00	8.09	7.80	0.00	6.61	6.01	5.70	4.32	5.39	5.10	0.00	0.00	1.26
59.00	8.10	7.81	0.00	6.59	5.99	5.71	5.41	5.41	5.10	0.00	0.00	4.20
60.00	8.10	7.80	0.00	6.61	6.01	5.69	5.39	5.39	5.10	0.00	0.00	3.90
61.00	8.10	7.80	0.00	6.59	5.99	5.71	5.41	5.41	5.10	0.00	0.00	3.90
62.00	8.10	7.81	0.00	6.59	5.99	5.70	5.39	5.39	5.10	0.00	0.00	3.90
63.00	8.10	7.80	0.00	6.61	6.01	5.69	5.41	5.41	5.11	0.00	0.00	3.91
64.00	8.09	7.80	0.00	6.59	6.01	5.71	5.39	5.41	5.10	0.00	0.00	3.90
65.00	8.10	7.81	0.00	6.61	5.99	5.70	5.41	5.39	5.10	0.00	0.00	3.90
66.00	8.10	7.80	0.00	6.59	6.01	5.70	5.41	5.39	5.10	0.00	0.00	3.90
67.00	8.10	7.81	0.00	6.61	5.99	5.70	5.39	5.41	5.10	0.00	0.00	3.90
68.00	8.10	7.80	0.00	6.59	6.01	5.70	5.39	5.41	5.10	0.00	3.34	3.90
69.00	8.10	7.80	0.00	6.61	5.99	5.70	5.41	5.39	5.10	0.00	4.51	3.91
70.00	8.09	7.81	0.00	6.59	6.01	5.70	5.41	5.41	5.10	0.00	4.50	3.90
71.00	8.10	7.80	0.00	6.61	5.99	5.64	5.41	5.39	4.91	0.00	4.50	2.98
72.00	8.10	7.80	0.00	6.59	6.01	5.70	5.39	5.39	5.11	0.00	4.50	3.90
73.00	8.10	7.81	0.00	6.61	5.99	5.70	5.39	5.41	5.10	0.00	4.50	3.91
74.00	8.10	7.80	0.00	6.26	5.96	5.70	5.41	5.41	4.97	0.00	4.50	3.90
75.00	8.10	7.80	0.00	6.30	5.88	5.70	5.31	5.41	3.53	0.00	2.50	2.79
76.00	8.09	7.81	0.00	6.59	6.01	4.78	2.84	5.32	3.53	0.00	3.39	1.88
77.00	8.10	7.80	0.00	6.59	5.96	5.65	5.39	5.33	5.10	0.00	4.35	2.54
78.00	8.10	7.81	0.00	6.61	6.04	5.71	5.29	5.39	4.78	1.48	4.38	3.86
79.00	8.10	7.80	0.00	4.69	5.10	4.96	4.66	5.41	4.32	5.10	3.25	0.62
80.00	8.10	7.80	0.00	3.99	6.01	5.69	5.38	5.33	4.04	5.10	0.99	1.64
81.00	8.10	7.81	0.00	6.59	5.99	5.70	5.39	5.41	5.10	5.10	0.49	0.27
82.00	8.10	7.80	0.00	6.61	5.98	5.70	5.41	5.41	5.10	5.10	3.12	0.40
83.00	8.09	7.80	0.00	6.59	5.88	5.70	5.39	5.29	5.10	5.10	4.31	0.01
84.00	8.10	7.81	0.00	6.61	6.01	5.70	5.41	5.39	5.10	5.10	4.50	1.60
85.00	8.10	7.80	0.00	1.65	5.99	5.70	5.39	5.23	4.42	5.10	4.51	3.05
86.00	8.10	7.80	0.00	0.00	6.01	5.70	5.41	5.41	5.10	5.11	4.50	3.90
87.00	8.10	7.81	0.00	0.00	5.99	5.71	5.39	5.39	5.10	5.10	4.50	3.90
88.00	8.10	7.80	0.00	0.00	6.01	5.69	5.41	5.41	5.10	5.10	4.50	3.90
89.00	8.09	7.81	0.00	4.65	5.99	5.71	5.41	5.22	5.10	5.10	4.50	3.90
90.00	8.10	7.80	0.00	6.61	6.01	5.69	5.39	5.35	5.10	5.10	4.50	3.90
91.00	8.10	7.80	0.00	6.59	5.99	5.70	5.41	5.41	5.06	5.10	4.50	3.89
92.00	8.10	7.81	0.00	0.09	6.01	5.61	5.39	5.39	0.01	5.10	4.50	3.59
93.00	8.10	7.80	0.00	0.00	5.99	5.71	5.41	5.41	0.27	5.10	4.51	3.90
94.00	8.10	7.80	0.00	0.00	6.01	5.70	5.39	5.41	5.10	5.10	4.50	3.90
95.00	8.09	7.81	0.00	0.00	5.99	5.70	5.41	5.39	5.10	5.10	4.30	3.72
96.00	8.10	7.80	0.00	0.00	6.01	5.70	5.41	5.41	5.10	5.10	4.50	3.90
97.00	8.10	7.80	0.00	0.00	5.99	5.70	5.39	5.39	5.10	5.11	4.50	3.91
98.00	8.10	7.81	0.00	6.25	6.01	5.62	5.16	5.39	4.92	5.09	4.49	3.87
99.00	8.10	7.80	0.00	6.59	5.99	5.70	5.41	5.41	5.10	5.11	0.85	0.73
100.00	8.10	7.81	0.00	6.61	6.01	5.70	5.39	5.39	5.10	5.10	0.00	0.00
101.00	8.09	7.80	0.00	5.16	6.01	5.70	5.25	5.41	4.98	0.05	3.45	2.99
102.00	8.10	7.80	0.00	6.59	5.99	5.70	5.39	5.41	5.10	0.00	4.49	3.90
103.00	8.10	7.81	0.00	6.59	6.01	5.70	5.41	5.39	5.10	0.00	4.51	3.91
104.00	8.10	7.80	6.42	1.81	5.99	5.70	1.13	5.41	4.95	0.00	0.58	0.04
105.00	8.10	7.80	6.90	0.00	6.01	5.70	3.47	5.39	5.10	0.00	2.67	1.30
106.00	8.10	7.81	6.90	0.00	5.99	5.70	5.41	5.41	5.10	0.00	4.50	3.90
107.00	8.10	7.80	6.90	4.59	6.01	5.69	5.32	5.30	4.96	0.00	4.44	3.79
108.00	8.09	7.80	6.90	6.61	5.99	5.71	0.07	5.50	5.09	0.00	4.51	3.90
109.00	8.10	7.81	6.90	6.59	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.90
110.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.11	0.00	4.50	3.90
111.00	8.10	7.81	6.90	6.59	5.99	5.70	1.68	5.41	5.10	0.00	4.50	3.90
112.00	8.10	7.80	5.66	2.61	3.43	3.70	4.18	2.73	3.50	0.00	3.56	1.83
113.00	8.10	7.80	0.48	2.51	2.28	4.24	2.14	1.01	2.76	1.02	1.21	0.08
114.00	8.09	7.81	0.00	6.61	5.99	5.70	5.41	0.00	5.10	0.00	0.00	0.00
115.00	8.10	7.80	0.00	6.59	6.01	5.71	5.39	4.91	5.10	0.00	2.20	0.00
116.00	8.10	7.80	0.00	6.61	5.99	5.69	5.41	5.26	5.10	0.00	4.50	0.00
117.00	8.10	7.81	0.00	6.59	5.88	4.63	5.39	5.41	4.11	0.00	3.49	0.04
118.00	8.10	7.80	3.27	6.57	5.66	6.23	5.41	5.32	3.07	5.90	1.75	0.95
119.00	8.10	7.80	0.00	3.05	3.84	4.31	4.27	3.00	1.67	1.84	1.63	0.00
10.2.1.2	8.25	8.06
10.2.1.3	7.95	8.18
10.1.1.3	2.59	58667.58
10.1.1.4	5.53	1724.15
10.1.1.5	5.68	2812.37
10.1.1.6	5.39	5016.78
10.1.1.7	4.36	11573.47
10.1.1.8	4.97	9368.86
10.1.1.9	4.40	12399.60
10.1.1.10	1.35	119180.44
10.1.1.11	3.45	16455.49
10.1.1.12	2.76	29645.09
