Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.105s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
36.00	8.10	2.38	2.39	3.70	1.70	1.60	3.94	1.20	1.79	4.11	3.79	0.00	2.23	2.01	0.15	0.00	1.35	0.41	0.08	1.81	1.95	0.00	0.00	0.00
37.00	8.10	0.60	0.00	0.60	1.63	1.51	3.26	0.00	2.13	4.50	3.44	2.16	3.44	0.02	0.14	0.39	0.99	0.64	0.06	0.14	0.80	0.02	0.18	0.13
38.00	8.10	0.31	5.50	0.42	0.02	0.07	2.34	0.00	2.50	0.88	3.09	2.72	1.93	1.94	0.00	0.01	0.54	0.86	0.85	0.72	0.48	0.16	0.05	0.00
39.00	8.09	3.31	1.19	3.13	1.77	0.73	3.17	0.98	2.59	2.91	1.10	2.10	2.74	1.31	0.00	0.00	0.59	0.51	0.09	1.24	1.59	0.29	0.37	0.31
40.00	8.10	5.42	1.58	1.01	1.66	0.13	1.30	0.00	3.13	0.28	0.57	0.00	3.54	3.43	0.00	0.64	0.57	0.75	0.06	1.51	1.35	0.69	0.28	0.22
41.00	8.10	0.75	0.91	5.02	1.66	1.58	1.14	0.00	0.00	3.89	2.71	0.95	2.53	3.33	0.77	0.00	0.41	0.82	0.00	0.01	1.19	0.16	0.00	0.00
42.00	8.10	0.65	0.49	3.03	2.04	1.19	0.00	0.22	0.00	2.54	2.03	2.26	0.81	1.61	0.85	0.01	1.63	2.61	0.71	0.73	1.67	0.19	0.02	0.00
43.00	8.10	4.23	1.25	4.26	0.88	0.07	4.52	0.54	0.55	4.76	2.33	3.71	0.49	1.38	0.00	1.48	0.52	2.21	0.13	0.78	1.33	2.37	0.61	0.00
44.00	8.10	1.85	1.17	2.34	1.45	0.78	2.05	0.00	0.59	1.79	1.67	3.27	1.27	1.27	0.00	0.27	0.67	1.63	0.75	1.54	1.48	0.14	0.53	0.00
45.00	8.09	2.90	3.12	1.61	2.00	1.47	1.67	0.00	2.10	1.55	1.63	2.63	1.60	1.79	0.00	0.00	0.31	1.55	1.25	0.40	0.88	0.52	0.07	0.00
46.00	8.10	1.98	2.91	6.15	2.36	2.17	1.18	1.22	2.91	4.68	0.97	1.80	4.37	4.00	0.00	0.39	2.14	1.51	1.38	1.15	0.94	0.45	0.42	0.00
47.00	8.10	2.24	4.90	4.27	2.87	0.00	0.64	0.48	0.85	4.17	3.62	0.28	0.49	2.70	2.21	1.48	0.73	1.54	0.00	0.81	1.91	0.26	0.00	0.00
48.00	8.10	4.75	0.11	5.10	1.34	0.00	4.73	0.61	5.19	4.39	1.26	2.72	2.78	0.57	0.46	0.99	0.97	2.34	0.31	0.38	0.00	0.52	0.00	0.00
49.00	8.10	1.51	4.09	3.90	2.48	2.33	0.40	0.00	2.80	3.52	2.96	1.42	1.38	1.63	1.00	0.49	0.05	2.39	0.19	0.74	1.64	0.82	0.91	1.12
50.00	8.10	0.00	4.47	4.91	0.25	0.20	1.44	0.00	0.80	2.36	0.97	1.86	3.17	3.52	1.11	0.80	0.07	2.99	2.28	2.05	1.19	0.00	0.15	0.07
51.00	8.09	0.65	2.98	2.21	2.36	0.67	2.61	0.00	1.52	1.94	0.59	2.17	3.64	1.25	0.49	0.41	1.18	1.14	1.18	1.66	0.82	0.14	0.38	0.33
52.00	8.10	0.68	2.92	2.94	2.41	0.55	0.48	1.55	0.35	3.69	1.94	1.52	1.84	2.13	0.64	0.73	1.26	1.84	0.49	1.21	0.60	0.00	0.00	0.00
53.00	8.10	2.74	0.15	0.88	2.34	1.68	2.41	0.00	0.53	3.92	3.87	2.98	3.43	0.82	0.19	0.00	0.32	0.66	1.86	2.04	0.00	0.00	0.32	0.27
54.00	8.10	0.01	0.00	2.46	0.26	0.25	1.68	0.00	3.17	1.67	3.23	1.91	3.29	1.93	0.88	0.00	1.86	1.70	0.37	0.49	0.65	0.00	0.18	0.14
55.00	8.10	1.67	2.94	2.48	0.11	0.00	1.61	0.00	0.00	4.50	2.41	4.43	3.63	0.00	0.00	0.00	0.62	2.26	0.00	0.80	0.91	0.87	0.09	0.09
56.00	8.10	2.85	3.25	2.96	0.84	0.33	0.49	0.00	3.45	4.12	1.79	3.30	2.48	1.33	0.00	0.00	1.22	0.49	0.39	2.18	1.00	0.67	0.53	0.44
57.00	8.10	2.30	2.39	3.16	0.00	0.00	0.58	0.71	4.33	3.05	3.96	3.78	3.57	0.00	0.53	0.00	0.72	0.79	0.01	0.34	1.26	0.07	0.12	0.08
58.00	8.09	0.00	2.89	3.52	1.42	0.79	2.79	0.14	3.19	3.06	1.37	1.87	2.41	1.01	0.42	0.28	0.65	0.85	0.72	0.46	1.08	0.72	0.26	0.21
59.00	8.10	4.27	0.00	3.50	3.71	0.87	3.26	0.00	3.20	4.13	2.73	3.74	0.89	2.20	0.62	0.00	1.02	0.25	1.42	1.15	1.18	0.00	0.53	0.46
60.00	8.10	1.59	3.00	3.10	3.50	0.00	1.18	0.00	1.99	1.37	4.02	3.78	0.86	2.11	0.75	0.00	2.31	1.20	1.17	1.45	0.52	0.11	0.00	0.00
61.00	8.10	2.13	0.82	4.56	1.27	0.88	3.19	0.00	1.32	2.47	1.60	2.60	3.98	1.51	0.66	0.00	0.81	0.29	0.45	2.20	1.06	0.75	0.71	0.54
62.00	8.10	1.44	1.84	1.21	2.96	2.21	2.52	0.00	2.11	3.53	2.74	0.68	1.08	1.54	0.01	1.15	1.12	2.20	0.95	0.78	0.77	0.49	0.66	0.52
63.00	8.10	0.74	2.93	5.12	0.78	0.00	1.06	0.00	1.41	3.12	2.38	2.48	3.83	3.47	1.07	0.00	0.81	1.57	0.00	0.98	1.28	0.87	0.00	0.00
64.00	8.09	3.57	2.36	3.26	2.40	0.00	0.92	0.00	1.31	4.49	1.51	2.89	3.19	2.03	0.02	1.40	0.93	2.10	0.66	1.13	0.27	0.00	0.04	0.01
65.00	8.10	1.68	1.11	3.86	0.39	0.00	2.19	0.05	0.00	1.21	2.38	2.14	1.86	2.01	0.65	1.70	0.47	2.31	0.42	0.74	0.14	0.25	0.06	0.06
66.00	8.10	1.04	1.77	2.19	0.95	0.00	0.00	0.00	2.01	0.99	2.56	1.47	3.59	1.60	0.20	1.05	0.85	1.60	0.16	0.62	1.40	0.13	1.08	0.92
67.00	8.10	1.40	2.39	5.08	2.44	0.98	2.00	0.40	3.53	2.56	4.31	2.81	3.03	1.92	0.02	2.44	0.42	1.00	0.08	1.18	1.19	1.21	0.27	0.19
68.00	8.10	0.39	1.41	5.11	5.11	0.55	0.34	0.00	0.98	0.00	2.19	3.42	1.26	0.07	0.80	0.99	0.84	0.00	0.06	1.48	1.38	0.62	0.00	0.00
69.00	8.10	3.04	3.51	5.10	0.49	0.00	1.26	0.00	0.02	3.05	4.02	1.33	1.54	0.69	0.05	0.00	1.74	1.52	1.33	2.32	1.73	0.80	0.34	0.22
70.00	8.09	0.95	3.19	3.82	0.93	1.00	1.47	0.00	1.57	1.28	2.50	1.78	3.05	1.74	1.46	0.00	1.00	1.53	0.19	1.70	0.71	0.00	0.21	0.18
71.00	8.10	0.44	1.20	2.25	2.18	1.94	1.04	0.00	0.42	0.00	3.38	1.32	0.42	1.80	0.99	0.00	0.85	1.46	0.48	0.40	0.01	0.00	0.07	0.06
72.00	8.10	5.29	1.00	1.41	1.99	1.37	1.73	0.00	1.70	1.94	4.36	0.00	2.07	3.43	0.01	0.04	0.88	0.32	0.00	1.68	0.41	0.66	1.04	0.87
73.00	8.10	3.01	1.91	3.67	0.49	0.00	2.05	0.00	0.85	0.99	0.94	1.20	3.59	3.38	0.16	0.00	0.55	1.39	0.00	1.53	2.10	0.08	0.93	0.78
74.00	8.10	0.00	5.12	0.49	0.61	0.00	0.89	0.00	2.90	0.00	0.49	1.11	2.05	2.67	0.00	0.00	0.02	1.73	0.00	2.40	2.10	0.88	1.80	1.51
75.00	8.10	0.51	2.07	3.66	1.54	0.00	2.58	0.00	0.77	2.66	2.23	3.33	3.59	0.00	0.00	0.00	0.33	0.78	2.43	0.53	2.11	0.00	0.38	0.31
76.00	8.09	0.00	4.57	4.75	0.47	0.49	4.03	2.20	0.45	4.03	3.71	2.81	3.46	0.99	0.99	0.00	1.45	1.48	0.41	0.53	1.87	0.24	0.40	0.34
77.00	8.10	1.99	0.49	0.93	2.41	1.77	2.60	0.00	1.35	1.06	3.97	2.40	2.34	1.85	0.00	0.00	0.35	0.31	1.39	0.65	0.06	0.00	0.15	0.11
78.00	8.10	2.61	3.94	1.78	1.12	0.68	2.12	0.00	2.83	0.00	1.51	3.49	3.38	2.25	0.01	0.72	0.54	1.02	0.18	1.18	2.47	2.03	0.68	0.58
79.00	8.10	2.33	3.70	4.20	5.33	0.00	2.39	0.00	2.01	0.01	3.57	2.66	2.84	2.57	1.08	0.00	0.97	2.19	0.73	0.65	1.14	0.00	0.48	0.39
80.00	8.10	2.76	1.27	2.19	0.99	0.00	1.26	0.07	3.04	4.40	2.68	2.37	3.59	0.99	0.45	0.46	0.06	1.95	0.01	2.40	1.55	0.42	0.82	0.68
81.00	8.10	3.25	0.67	1.85	1.30	0.00	2.74	0.66	1.98	4.50	1.90	1.40	2.99	3.11	1.86	0.85	1.15	2.76	0.16	2.18	0.88	0.42	0.20	0.16
82.00	8.10	0.02	1.17	4.37	0.00	0.00	3.03	1.68	3.13	3.70	2.76	3.63	2.73	1.06	0.94	0.93	1.28	0.53	0.14	2.08	1.38	1.27	0.00	0.00
83.00	8.09	0.66	1.22	3.49	1.64	1.07	1.30	0.00	2.27	1.65	2.87	2.00	3.39	1.15	0.48	0.00	0.77	1.48	0.89	1.06	1.21	0.77	0.02	0.04
84.00	8.10	1.30	4.40	4.52	3.40	3.19	1.78	0.00	0.21	1.25	3.44	3.79	1.70	3.27	0.00	0.00	1.79	1.57	0.13	1.28	0.26	0.16	0.01	0.01
85.00	8.10	0.00	1.18	2.43	0.41	0.00	1.04	0.00	1.41	2.45	3.09	3.44	1.22	1.58	0.09	1.25	0.81	1.17	0.00	2.21	0.77	1.47	0.27	0.22
86.00	8.10	0.94	5.04	5.55	0.00	0.00	1.52	0.09	4.19	4.49	4.51	3.89	3.00	0.00	0.99	0.08	0.29	0.38	0.00	1.75	2.10	1.80	0.35	0.32
87.00	8.10	0.99	3.13	5.11	1.53	1.52	0.00	0.00	2.40	4.31	4.31	3.84	3.60	1.11	0.00	0.00	1.83	0.81	0.73	0.00	2.10	0.32	0.00	0.00
88.00	8.10	0.00	3.58	5.10	0.68	0.00	1.88	0.31	2.51	0.54	2.92	2.66	3.59	1.44	0.62	0.00	0.62	1.39	0.33	0.66	2.11	1.19	0.54	0.47
89.00	8.09	1.35	0.00	3.30	0.08	0.00	0.00	0.00	2.31	0.39	3.09	3.89	3.58	1.48	0.35	0.00	0.01	1.87	0.65	2.31	1.98	0.97	0.82	0.04
90.00	8.10	1.00	4.72	4.05	3.07	0.00	1.48	0.13	3.10	0.00	3.65	3.92	3.62	3.59	0.08	0.00	0.48	2.34	0.19	0.54	0.26	0.82	0.31	0.18
91.00	8.10	0.14	2.86	2.45	0.31	0.33	2.25	0.00	0.94	3.38	2.18	3.90	2.26	2.79	0.00	1.28	0.12	2.99	0.00	2.40	1.28	0.49	0.26	0.00
92.00	8.10	1.65	2.76	1.40	2.65	1.44	0.12	0.08	0.42	1.38	2.76	3.50	3.60	2.64	1.66	0.00	0.75	1.73	0.01	2.24	1.94	0.58	0.00	0.00
93.00	8.10	0.34	3.46	5.10	2.72	1.32	0.60	0.00	2.34	1.25	3.53	3.51	2.46	1.30	0.00	0.00	2.04	2.06	0.00	1.57	1.98	1.53	0.62	0.49
94.00	8.10	0.49	1.40	4.85	0.25	0.24	2.11	0.41	0.45	2.00	0.55	3.40	2.73	1.53	0.99	0.75	0.82	1.21	0.42	0.35	0.92	0.16	0.00	0.00
95.00	8.09	1.15	5.58	5.10	1.55	0.97	1.54	0.51	0.26	2.24	0.61	1.35	0.95	2.11	0.00	0.00	0.92	2.44	0.01	1.67	0.12	0.87	0.00	0.00
96.00	8.10	2.34	4.20	2.46	0.00	0.00	2.14	0.27	0.99	3.46	1.15	1.74	2.92	1.06	0.00	0.00	0.18	0.57	0.00	0.58	2.21	0.45	0.19	0.18
97.00	8.10	1.38	0.45	4.19	1.35	1.30	1.73	0.00	3.96	4.32	1.58	3.85	1.52	1.81	0.00	0.00	0.91	2.14	0.00	0.49	0.61	0.68	0.00	0.00
98.00	8.10	2.18	2.32	5.11	0.04	0.02	0.00	0.00	3.52	0.51	1.35	2.36	2.32	1.50	0.00	0.49	1.02	1.18	0.01	0.32	0.51	0.48	0.09	0.00
99.00	8.10	1.87	3.53	5.09	0.48	0.00	3.26	0.00	1.79	1.64	0.15	3.27	3.59	2.28	1.13	0.99	0.52	1.24	0.49	1.28	1.37	1.17	0.66	0.38
100.00	8.10	0.54	2.01	5.02	2.16	0.44	4.47	0.00	1.72	4.23	3.57	0.47	0.99	2.40	1.58	0.49	0.45	0.05	2.04	0.00	0.57	0.01	0.00	0.00
101.00	8.09	0.72	1.52	1.01	0.93	0.00	0.05	0.00	1.38	1.39	2.26	1.68	3.14	1.26	0.02	0.22	0.08	1.70	0.07	0.85	0.81	0.11	0.49	0.44
102.00	8.10	1.25	3.49	1.31	0.79	0.72	1.83	0.00	0.85	1.52	2.19	3.94	3.58	0.00	0.01	0.85	0.00	1.81	0.40	2.38	0.88	0.07	0.61	0.51
103.00	8.10	2.26	3.09	4.30	1.90	0.58	0.98	0.00	2.37	1.58	4.18	2.68	3.62	2.51	0.00	0.97	0.01	0.71	0.04	1.32	0.99	0.06	0.04	0.04
104.00	8.10	3.04	0.00	4.30	1.86	2.06	0.00	0.00	1.66	0.00	4.50	0.67	3.46	1.15	0.00	0.00	1.35	1.75	0.01	2.48	2.07	0.00	0.00	0.00
105.00	8.10	3.82	0.38	0.88	2.24	2.05	2.40	0.00	1.27	2.18	4.50	3.38	3.51	0.55	0.40	0.00	1.94	0.00	0.09	2.23	1.46	0.14	0.18	0.14
106.00	8.10	2.78	2.32	3.05	0.16	0.14	0.93	0.00	1.70	0.71	1.47	1.71	1.37	2.19	0.07	0.00	0.57	1.47	0.28	0.81	0.74	0.02	0.08	0.06
107.00	8.10	1.11	2.43	2.70	1.25	0.00	2.20	1.00	1.54	0.62	2.32	1.11	1.70	2.39	0.53	1.54	0.04	1.63	0.74	0.00	1.08	0.33	0.69	0.55
108.00	8.09	1.07	1.91	4.98	0.20	0.19	2.00	0.00	0.15	1.18	1.14	0.69	3.59	1.83	0.00	1.67	0.71	0.94	1.78	1.05	0.60	0.02	0.00	0.00
109.00	8.10	2.58	1.63	4.05	1.71	1.02	4.83	0.00	2.96	2.10	1.11	2.97	3.62	1.45	0.00	0.00	0.53	1.79	0.51	1.68	2.48	0.26	0.51	0.41
110.00	8.10	0.51	1.08	4.44	0.58	0.55	4.65	0.75	1.60	2.11	1.19	2.04	1.05	0.49	0.42	0.79	1.05	0.73	0.59	0.47	0.59	0.00	0.01	0.01
111.00	8.10	1.33	2.26	4.17	0.48	0.00	0.99	1.20	1.74	3.10	3.80	3.62	3.67	0.89	1.42	0.00	0.26	0.16	0.04	0.41	1.41	1.39	0.15	0.11
112.00	8.10	2.58	2.73	0.97	0.62	0.61	0.00	0.45	1.24	0.49	3.79	3.89	2.66	1.52	0.26	0.52	1.02	0.18	0.37	1.37	1.95	1.33	0.59	0.49
113.00	8.10	3.49	2.56	2.20	0.61	0.48	2.94	0.00	0.64	0.00	2.57	2.39	2.03	1.41	1.65	0.00	0.07	1.63	0.99	0.98	0.25	0.53	0.29	0.25
114.00	8.09	2.20	4.03	4.73	1.98	0.58	3.32	0.57	1.93	1.72	3.09	3.11	3.60	3.83	1.66	0.00	1.24	1.64	0.02	1.32	0.07	0.00	0.27	0.22
115.00	8.10	0.98	2.54	4.10	0.00	0.00	1.05	2.61	0.00	0.85	1.74	1.05	3.31	1.24	0.02	1.55	1.00	0.00	0.01	0.46	0.00	0.00	0.40	0.32
116.00	8.10	0.00	1.77	5.06	0.00	0.00	0.00	0.78	1.10	0.01	1.78	0.00	3.60	3.60	0.29	1.46	0.22	0.00	0.05	1.84	1.45	0.54	0.00	0.00
117.00	8.10	1.94	1.24	4.72	0.74	0.65	2.67	0.49	2.83	4.51	1.55	2.27	3.59	2.63	0.00	0.44	0.91	1.30	1.66	0.81	1.93	1.01	0.02	0.02
118.00	8.10	4.20	1.78	2.30	1.35	1.26	3.62	0.98	2.47	4.07	0.92	3.24	2.41	1.68	0.51	0.15	0.55	2.26	0.25	0.02	0.77	1.04	0.02	0.00
119.00	8.10	0.81	1.26	1.01	1.02	0.65	2.36	0.00	1.47	0.00	2.78	2.99	1.26	0.54	0.28	0.00	1.65	1.60	0.85	1.28	1.70	0.00	0.13	0.08
10.2.1.2	8.25	8.48
10.1.1.2	1.75	102761.85
10.1.1.3	2.14	107903.38
10.1.1.4	3.19	39573.67
10.1.1.5	1.31	68861.19
10.1.1.6	0.60	122098.38
10.1.1.7	1.81	139925.21
10.1.1.8	0.33	322049.31
10.1.1.9	1.83	47092.52
10.1.1.10	2.25	113061.67
10.1.1.11	2.58	49364.90
10.1.1.12	2.47	38561.74
10.1.1.13	2.51	36002.58
10.1.1.14	1.80	39544.50
10.1.1.15	0.44	226924.14
10.1.1.16	0.39	446228.27
10.1.1.17	0.77	65866.50
10.1.1.18	1.34	62033.87
10.1.1.19	0.57	138955.61
10.1.1.20	1.19	34464.79
10.1.1.21	1.15	69203.46
10.1.1.22	0.49	146625.17
10.1.1.23	0.31	115000.82
10.1.1.24	0.22	125632.91
