Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.965s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	7.50	7.20	6.90	0.00	1.51	4.37	0.00	5.41	0.01	5.10	1.12	4.42	0.07	4.50	2.80	2.27	3.57	3.51	3.60	3.21
14.00	7.50	7.21	6.90	0.91	3.32	5.99	0.53	5.38	0.00	3.63	0.00	2.66	1.39	4.50	2.59	0.68	3.44	1.10	3.51	0.01
15.00	7.50	7.20	6.90	0.78	2.93	5.99	1.51	0.52	0.00	5.10	0.00	0.00	3.54	4.50	4.20	0.00	3.47	0.00	3.59	0.00
16.00	7.50	7.21	6.90	1.18	3.89	6.01	5.32	0.00	0.00	5.10	0.00	4.46	0.66	4.50	4.19	0.02	3.52	0.00	3.60	0.00
17.00	7.50	7.20	6.89	0.00	4.55	1.64	1.84	0.00	2.58	1.20	0.00	2.60	0.14	4.40	3.54	1.37	3.07	3.56	3.51	0.49
18.00	7.50	7.21	6.90	0.00	3.38	5.16	0.55	5.12	0.49	1.51	0.06	4.00	0.85	4.51	4.15	0.77	3.12	3.59	3.50	0.00
19.00	7.49	7.20	6.90	0.31	2.97	0.00	0.27	0.75	3.42	5.09	0.49	2.63	1.22	4.50	3.90	1.15	3.54	3.60	3.60	2.13
20.00	7.50	7.20	6.90	1.52	0.88	6.94	0.00	0.00	0.82	1.32	0.00	2.70	3.93	0.21	2.59	0.00	3.42	3.60	3.54	3.30
21.00	7.50	7.21	6.90	5.63	0.00	4.23	2.50	0.00	0.00	5.10	0.00	0.48	4.79	0.00	2.31	1.52	3.60	3.59	3.60	3.30
22.00	7.50	7.20	6.90	0.00	4.36	1.21	4.02	0.00	2.57	5.10	0.00	5.65	4.60	0.00	3.42	1.51	3.24	3.60	3.60	3.30
23.00	7.50	7.21	6.90	0.00	0.29	5.99	3.69	3.65	4.05	4.55	0.00	3.64	0.93	3.24	3.69	0.99	3.59	3.60	3.60	3.31
24.00	7.50	7.20	6.90	0.00	1.18	3.60	4.37	5.39	0.00	5.09	0.00	3.49	1.95	4.50	3.32	1.64	3.60	3.59	3.59	3.30
25.00	7.50	7.20	6.90	0.00	2.21	6.02	2.27	1.31	1.50	5.11	0.00	4.29	0.37	4.51	4.05	1.20	2.30	3.60	3.60	3.20
26.00	7.50	7.21	6.90	0.00	0.65	3.07	0.87	0.00	0.00	2.99	0.00	3.89	1.71	4.50	2.16	0.01	3.60	3.60	3.60	2.21
27.00	7.50	7.20	6.90	0.00	1.57	5.99	2.85	0.00	0.00	4.26	0.00	5.10	0.00	4.50	2.53	0.00	3.58	3.58	3.60	0.00
28.00	7.49	7.21	6.90	0.00	5.51	6.01	0.19	2.36	0.00	5.12	0.00	2.48	3.59	4.50	4.20	0.00	3.63	3.62	3.59	0.00
29.00	7.50	7.20	6.90	3.86	0.94	2.70	1.46	4.52	2.18	4.79	0.00	1.88	0.48	4.05	4.04	0.86	3.59	3.60	3.60	1.22
30.00	7.50	7.20	6.90	0.00	2.10	3.78	1.30	2.21	0.00	3.89	0.00	4.52	1.17	0.05	3.66	2.64	3.60	3.60	2.78	3.31
31.00	7.50	7.21	6.90	0.09	0.97	1.78	0.00	4.57	0.00	2.45	5.30	1.61	4.44	3.70	3.44	0.75	2.85	3.59	4.15	3.30
32.00	7.50	7.20	6.90	3.94	0.66	1.87	0.00	4.93	0.00	4.50	5.08	2.52	2.16	3.91	2.84	1.06	3.59	3.60	1.72	0.19
33.00	7.50	7.21	6.90	0.38	0.99	0.00	1.24	0.00	0.00	5.10	1.66	0.00	4.13	4.51	3.56	0.00	3.59	3.60	3.60	0.00
34.00	7.50	7.20	6.89	1.18	0.00	0.00	4.03	0.00	0.00	5.10	0.00	0.09	4.80	4.50	4.04	0.02	3.59	3.46	3.59	0.00
35.00	7.50	7.21	6.90	0.00	2.86	2.34	2.14	0.99	3.39	5.00	0.00	1.38	2.31	4.50	4.36	1.32	2.96	3.23	3.57	0.00
36.00	7.50	7.20	6.90	0.00	3.04	6.01	0.29	2.25	0.35	3.66	0.00	5.04	1.73	1.42	2.46	2.90	3.51	3.60	2.73	0.49
37.00	7.49	7.20	6.90	0.00	1.73	5.98	0.99	0.00	0.00	5.10	0.00	5.10	4.09	4.24	1.06	3.90	3.60	0.20	3.62	0.00
38.00	7.50	7.21	6.90	0.00	1.50	0.05	1.04	0.00	0.27	5.10	0.00	5.10	2.80	4.50	4.20	3.90	3.59	0.00	3.60	1.58
39.00	7.50	7.20	6.90	0.00	4.66	2.74	1.17	1.80	0.00	4.93	0.00	2.71	0.00	4.50	3.21	3.18	3.60	2.24	3.57	3.30
40.00	7.50	7.21	6.90	0.00	3.49	0.00	0.60	3.11	3.42	5.13	2.46	0.00	2.10	4.51	4.22	3.97	3.60	3.60	3.63	1.01
41.00	7.50	7.20	6.90	0.00	6.02	0.00	3.18	0.00	1.78	4.40	0.00	2.31	1.04	3.84	4.20	1.13	3.59	3.59	3.59	0.00
42.00	7.50	7.20	6.90	0.00	0.71	0.00	4.97	0.00	0.00	5.11	0.00	5.11	1.02	4.50	4.19	4.10	3.60	3.60	3.60	0.00
43.00	7.50	7.21	6.90	0.00	3.32	0.00	0.33	0.00	1.27	5.10	0.00	4.89	1.87	4.49	3.83	3.73	2.91	3.60	3.60	0.00
44.00	7.50	7.20	6.90	0.28	5.41	0.00	0.49	0.00	0.00	4.36	0.00	0.67	3.51	4.40	3.01	0.20	1.85	3.19	2.86	0.00
45.00	7.50	7.21	6.90	0.00	6.09	0.00	5.52	0.00	4.31	5.10	0.00	5.10	3.00	4.50	0.91	2.38	0.04	3.59	3.60	0.16
46.00	7.49	7.20	6.90	3.11	4.20	0.99	0.34	2.26	0.00	4.53	0.00	5.03	4.24	4.49	3.42	1.70	2.77	3.30	3.33	1.04
47.00	7.50	7.21	6.90	2.80	0.49	0.00	1.63	5.45	0.00	5.09	3.45	5.00	2.93	4.52	4.17	0.59	3.52	0.00	3.60	0.00
48.00	7.50	7.20	6.90	0.18	1.22	3.85	0.00	5.39	0.00	5.11	5.10	5.10	2.14	4.50	4.19	0.00	3.60	0.49	3.60	0.00
49.00	7.50	7.20	6.90	1.26	3.60	3.72	0.00	5.41	0.07	3.05	3.26	4.76	3.40	2.77	3.78	1.19	3.17	3.23	3.54	0.00
50.00	7.50	7.21	6.89	0.00	3.76	2.99	0.79	0.13	3.19	3.98	1.66	3.89	0.25	1.93	3.12	1.54	3.54	3.52	3.60	0.02
51.00	7.50	7.20	6.90	0.33	3.69	0.00	2.61	0.00	1.18	5.11	0.00	5.10	4.42	0.00	4.19	0.48	3.59	3.60	3.59	3.29
52.00	7.50	7.21	6.90	0.00	5.55	0.00	2.65	0.00	0.87	5.09	0.00	5.11	0.88	0.00	4.20	0.00	2.76	3.47	3.60	3.30
53.00	7.50	7.20	6.90	0.31	2.73	4.15	2.44	0.00	0.49	3.85	0.00	3.98	2.16	0.00	2.71	1.33	2.72	3.60	3.56	3.29
54.00	7.50	7.20	6.90	1.84	3.04	0.37	2.59	0.00	1.55	5.15	0.00	0.21	1.77	5.43	3.91	0.02	3.60	3.59	3.62	3.32
55.00	7.49	7.21	6.90	2.80	0.97	0.00	2.97	0.00	4.38	5.10	0.00	0.99	1.99	4.51	4.02	0.80	3.60	3.60	3.60	3.30
56.00	7.50	7.20	6.90	0.00	1.98	3.24	0.00	4.04	0.00	4.50	0.00	1.90	1.35	4.50	0.18	1.30	3.59	2.14	3.59	2.03
57.00	7.50	7.21	6.90	0.49	5.38	5.99	2.81	0.00	2.23	4.36	0.00	5.10	0.00	4.50	1.35	0.04	3.60	0.00	2.99	0.00
58.00	7.50	7.20	6.90	0.00	3.00	0.48	2.46	0.00	2.31	3.12	0.00	3.92	3.64	3.13	4.72	1.01	3.59	0.00	3.63	4.23
59.00	7.50	7.20	6.90	0.95	5.69	0.00	0.00	0.00	2.27	4.93	0.00	0.04	4.24	0.00	3.89	1.80	3.50	0.00	3.34	0.07
60.00	7.50	7.21	6.90	0.00	6.16	0.00	0.00	0.00	0.00	5.10	0.00	3.84	4.68	1.40	4.18	3.89	1.24	0.00	3.60	3.30
61.00	7.50	7.20	6.90	0.73	6.29	0.00	0.11	0.47	0.00	4.72	0.00	4.68	3.78	4.49	3.80	3.79	0.68	1.39	3.50	3.30
62.00	7.50	7.21	6.90	0.00	5.51	5.09	0.00	5.41	0.29	5.10	0.00	4.09	4.02	4.52	2.16	1.02	1.80	0.04	3.60	3.30
63.00	7.50	7.20	6.90	0.00	5.24	5.78	1.79	1.08	0.00	5.10	0.00	1.15	2.67	4.50	3.80	0.25	3.57	0.00	3.60	3.32
64.00	7.49	7.21	6.90	0.00	6.30	5.99	1.57	0.00	0.00	4.83	0.00	4.33	4.44	4.50	4.20	0.09	3.50	0.00	3.60	3.30
65.00	7.50	7.20	6.90	0.00	6.18	6.01	0.00	0.00	1.22	5.11	0.00	5.10	3.32	4.50	4.20	1.32	3.59	0.00	3.60	3.30
66.00	7.50	7.20	6.89	0.00	6.24	6.01	0.00	0.00	0.92	4.95	0.00	5.09	2.33	4.49	4.19	1.80	3.58	0.00	3.57	3.30
67.00	7.50	7.21	6.90	0.00	5.52	1.25	0.46	0.00	0.00	5.15	0.00	5.12	1.34	4.51	4.20	2.24	3.57	0.00	3.63	3.31
68.00	7.50	7.20	6.90	0.00	6.15	0.00	0.88	0.00	2.23	5.00	0.00	5.10	0.91	4.50	3.98	3.67	3.11	0.00	3.60	3.30
69.00	7.50	7.21	6.90	1.19	6.12	0.00	2.12	0.00	2.03	5.10	0.00	1.78	3.90	4.50	2.43	3.03	3.59	0.00	3.58	3.30
70.00	7.50	7.20	6.90	1.25	6.30	0.49	0.69	4.73	1.32	4.86	0.00	5.11	0.44	4.50	3.11	3.38	3.50	3.11	3.58	2.70
71.00	7.50	7.20	6.90	2.45	1.81	0.00	0.54	5.43	0.08	4.57	0.00	0.00	0.02	4.51	0.11	1.51	3.40	3.63	3.60	3.31
72.00	7.50	7.21	6.90	0.00	2.83	0.99	1.05	5.38	0.49	4.86	0.00	3.00	4.11	4.50	0.44	2.53	3.01	3.60	3.25	3.30
73.00	7.49	7.20	6.90	1.21	4.04	2.96	1.20	1.46	2.89	1.28	0.00	1.21	1.32	4.50	3.99	0.00	1.74	3.59	3.24	3.30
74.00	7.50	7.21	6.90	0.00	5.78	3.63	2.99	5.39	0.00	2.65	0.00	0.00	0.13	4.50	4.19	0.00	3.60	3.60	3.62	3.30
75.00	7.50	7.20	6.90	1.57	2.93	0.00	1.22	5.39	0.00	5.09	0.00	0.00	4.33	4.49	4.17	0.00	3.47	3.60	3.60	3.27
76.00	7.50	7.20	6.90	4.64	1.30	4.64	1.00	5.09	0.35	5.11	0.00	0.00	4.80	4.51	4.02	0.00	3.60	3.51	3.59	3.33
77.00	7.50	7.21	6.90	0.00	1.52	6.01	0.00	0.00	0.00	4.99	0.00	0.00	4.52	4.51	4.30	0.00	3.62	3.60	3.60	3.30
78.00	7.50	7.20	6.90	1.53	0.13	4.46	2.08	0.00	0.00	4.76	0.00	1.67	3.73	4.50	4.15	0.91	3.60	3.51	3.11	3.30
79.00	7.50	7.21	6.90	1.84	7.23	0.00	3.06	0.00	1.46	4.88	0.00	0.00	4.35	4.49	4.19	0.00	3.25	2.03	3.59	3.30
80.00	7.50	7.20	6.90	0.13	4.63	0.00	0.28	1.99	0.39	4.24	0.00	2.66	1.31	4.50	1.46	2.83	3.21	3.72	1.84	3.30
81.00	7.50	7.21	6.90	0.00	6.29	4.00	3.74	5.39	0.71	5.09	1.74	0.00	0.51	4.51	2.37	1.55	3.54	3.60	3.60	3.31
82.00	7.49	7.20	6.89	0.00	5.48	4.19	0.53	5.38	1.93	4.60	3.20	1.57	0.71	4.50	0.31	3.64	3.51	2.43	3.59	3.30
83.00	7.50	7.20	6.90	0.49	3.19	5.39	0.04	4.50	0.26	4.82	6.03	4.79	3.14	3.12	2.67	3.52	1.58	0.00	1.70	0.89
84.00	7.50	7.21	6.90	0.13	0.09	4.82	1.46	5.41	0.00	5.10	5.10	4.53	3.37	4.51	4.02	3.90	3.60	0.00	4.02	0.99
85.00	7.50	7.20	6.90	0.00	4.78	6.64	0.73	0.55	3.93	4.76	0.47	0.00	2.51	4.50	2.67	2.00	3.58	4.49	3.60	0.00
86.00	7.50	7.21	6.90	3.05	5.77	0.82	0.00	6.10	3.09	5.11	1.48	2.28	0.18	4.50	3.11	0.13	3.62	3.62	3.49	3.39
87.00	7.50	7.20	6.90	0.00	6.32	6.95	0.84	1.39	0.20	5.09	0.00	4.66	4.53	4.50	3.42	1.30	2.99	3.60	3.60	4.06
88.00	7.50	7.20	6.90	0.00	5.11	5.31	1.47	1.64	3.63	4.92	1.64	5.09	4.12	4.50	3.34	0.00	4.19	3.59	3.58	3.31
89.00	7.50	7.21	6.90	0.00	1.83	0.00	0.25	2.89	0.44	5.11	0.29	5.11	1.74	4.50	2.47	0.00	2.56	2.52	3.62	3.31
90.00	7.50	7.20	6.90	0.00	4.05	0.00	0.04	5.35	3.07	5.10	0.00	5.00	0.49	4.50	4.19	1.81	2.17	3.60	3.60	3.30
91.00	7.49	7.21	6.90	0.14	1.84	6.39	3.25	5.43	1.86	4.17	0.99	4.88	0.27	0.09	1.44	1.30	3.26	3.59	3.47	1.77
92.00	7.50	7.20	6.90	0.00	2.31	1.65	2.97	0.13	0.00	1.54	2.90	1.75	1.79	0.00	1.81	0.73	3.57	3.60	3.54	0.00
93.00	7.50	7.21	6.90	6.01	1.34	0.00	3.92	0.00	0.00	4.24	4.12	1.08	0.14	0.00	4.10	0.80	3.16	3.49	3.25	0.00
94.00	7.50	7.20	6.90	0.33	6.37	3.54	2.87	0.00	0.00	2.48	0.00	5.10	4.69	0.00	3.72	3.16	3.60	3.72	3.77	0.00
95.00	7.50	7.20	6.90	0.00	6.28	6.01	5.66	0.00	0.00	4.37	0.00	5.10	4.78	0.00	4.19	0.00	3.59	0.04	3.59	0.00
96.00	7.50	7.21	6.90	0.00	5.62	4.90	3.38	3.96	1.66	4.69	0.00	2.97	4.02	0.00	3.21	1.68	3.59	0.99	3.60	0.00
97.00	7.50	7.20	6.90	2.19	6.06	5.99	0.54	2.01	0.00	5.10	2.96	3.73	4.29	0.00	4.19	0.49	3.58	0.00	3.60	0.75
98.00	7.50	7.21	6.89	0.37	3.84	0.01	4.13	0.00	1.32	5.11	5.10	4.15	0.27	0.00	4.20	0.49	3.54	0.49	3.59	0.00
99.00	7.50	7.20	6.90	0.00	5.10	0.00	5.28	5.41	0.65	4.72	5.11	0.11	3.87	0.00	3.76	2.34	3.49	0.00	3.38	0.00
100.00	7.49	7.20	6.90	3.51	5.65	2.58	1.58	5.41	0.02	4.99	3.79	2.34	2.79	0.00	0.01	1.50	0.89	0.00	3.32	0.00
101.00	7.50	7.21	6.90	0.00	1.58	0.00	3.13	5.37	0.00	5.10	0.00	0.00	2.63	0.00	4.13	2.64	1.86	0.00	3.60	0.00
102.00	7.50	7.20	6.90	0.55	2.54	0.00	3.59	5.43	0.00	5.10	0.00	3.44	3.54	0.00	0.37	1.10	3.23	0.00	3.52	1.51
103.00	7.50	7.21	6.90	4.10	0.32	3.17	4.17	4.27	0.25	5.10	0.00	0.04	4.37	0.00	1.53	2.48	2.65	0.00	3.59	0.00
104.00	7.50	7.20	6.90	0.13	5.65	6.01	2.31	0.00	0.00	5.10	0.00	2.44	4.70	0.00	3.33	3.90	3.21	0.00	3.47	0.00
105.00	7.50	7.20	6.90	0.87	3.57	5.99	1.74	0.00	0.00	5.04	0.00	0.77	4.22	0.00	3.91	2.85	3.54	3.36	3.60	0.00
106.00	7.50	7.21	6.90	1.67	4.62	6.01	2.45	0.00	0.65	3.93	0.00	1.26	4.43	0.00	3.30	3.46	2.58	3.60	3.60	0.00
107.00	7.50	7.20	6.90	1.72	4.26	6.01	0.00	0.99	0.00	4.57	0.00	1.45	4.13	0.00	3.93	1.60	3.53	3.59	3.39	0.00
108.00	7.50	7.21	6.90	3.27	2.76	5.99	3.37	2.87	0.80	4.91	0.00	4.37	3.65	0.00	2.14	2.45	3.34	3.60	3.47	0.00
109.00	7.49	7.20	6.90	0.01	5.85	1.30	1.05	0.99	0.00	2.85	0.00	4.57	2.80	0.99	1.59	1.65	3.39	3.60	2.48	0.00
110.00	7.50	7.21	6.90	0.00	6.12	0.00	0.00	1.81	2.25	3.58	0.00	2.68	4.65	3.42	3.17	4.62	0.97	3.59	2.53	0.00
111.00	7.50	7.20	6.90	0.00	6.03	0.00	0.00	5.39	3.47	5.10	0.00	0.00	3.89	4.49	4.20	3.47	4.22	3.60	3.60	0.00
112.00	7.50	7.20	6.90	0.00	6.29	0.00	2.01	5.24	5.06	4.82	1.21	1.97	1.42	4.51	4.13	3.42	3.60	3.59	3.18	1.26
113.00	7.50	7.21	6.90	0.67	5.09	6.50	0.00	0.20	0.44	3.71	0.00	4.46	2.77	4.50	1.40	0.88	3.60	3.59	3.85	0.00
114.00	7.50	7.20	6.89	0.06	6.31	5.99	2.90	0.00	0.00	4.69	0.00	4.97	4.86	4.51	3.06	0.04	3.59	3.62	3.60	0.00
115.00	7.50	7.21	6.90	2.08	6.23	5.99	1.19	0.00	0.00	4.98	0.00	4.44	4.69	4.49	3.59	1.39	3.59	3.59	3.59	0.00
116.00	7.50	7.20	6.90	0.01	4.02	5.99	1.27	0.00	0.44	1.32	0.00	1.34	1.98	4.51	3.01	1.24	2.67	3.62	2.50	0.49
117.00	7.50	7.20	6.90	0.00	5.61	2.28	0.78	0.00	3.09	3.59	0.00	3.72	3.37	4.50	1.90	0.00	2.71	3.59	3.59	0.00
118.00	7.49	7.21	6.90	0.32	3.62	0.00	2.61	5.03	5.41	4.85	0.00	2.71	1.59	4.50	1.94	1.57	1.58	3.60	3.18	0.00
119.00	7.50	7.20	6.90	2.19	0.58	0.00	3.99	1.37	4.23	4.60	2.64	1.28	0.60	4.50	1.74	2.07	3.46	3.60	3.29	1.44
10.2.1.2	7.64	8.36
10.2.1.3	7.34	9.21
10.2.1.4	7.03	8.18
10.1.1.4	0.78	138949.09
10.1.1.5	3.76	56394.24
10.1.1.6	2.84	158808.48
10.1.1.7	1.71	109325.47
10.1.1.8	2.09	179637.58
10.1.1.9	1.14	332108.31
10.1.1.10	4.56	10575.49
10.1.1.11	0.80	304137.42
10.1.1.12	2.96	37725.96
10.1.1.13	2.58	57956.07
10.1.1.14	3.21	40307.76
10.1.1.15	3.24	32157.63
10.1.1.16	1.58	101183.60
10.1.1.17	3.17	15782.32
10.1.1.18	2.39	79879.60
10.1.1.19	3.49	13451.24
10.1.1.20	1.75	100676.11
