Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.217s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
67.00	6.90	6.59	0.00	0.00	6.08	5.69	5.69	0.00	5.18	5.25	0.00	5.10	4.42	1.17	2.07	3.87	0.00
68.00	6.90	6.59	0.00	0.02	4.38	0.26	5.38	0.00	0.52	0.01	0.00	1.75	2.26	2.85	2.12	2.46	0.00
69.00	6.90	6.61	0.00	0.71	4.71	1.73	3.62	0.00	4.71	3.40	0.00	4.92	3.39	0.01	2.50	1.73	0.44
70.00	6.90	6.59	0.00	0.00	6.30	5.70	6.35	0.00	5.17	5.41	0.00	4.15	1.00	0.09	2.57	0.49	0.00
71.00	6.90	6.61	0.00	0.00	6.24	5.70	5.51	0.00	5.24	5.26	0.00	5.10	1.27	4.60	2.40	0.00	0.00
72.00	6.90	6.59	0.00	0.00	5.36	5.70	5.45	0.00	2.65	4.90	0.00	5.10	0.69	2.58	2.08	0.85	0.00
73.00	6.90	6.61	0.00	0.00	6.30	5.70	5.69	0.00	2.81	4.92	0.00	4.15	0.00	1.80	0.09	3.07	0.00
74.00	6.90	6.59	0.00	0.00	6.08	5.55	5.43	0.00	3.25	2.14	0.05	3.21	0.62	0.00	0.97	0.97	0.00
75.00	6.90	6.61	0.00	0.49	3.67	5.50	4.79	0.00	1.28	1.67	0.00	4.17	3.69	0.26	0.33	1.61	0.77
76.00	6.90	6.59	0.00	0.00	4.50	5.56	5.49	0.00	3.67	1.67	0.00	5.10	1.22	1.38	1.84	1.12	0.00
77.00	6.90	6.61	0.00	0.00	2.93	5.37	5.70	0.00	4.68	0.00	0.00	5.10	4.23	2.03	2.53	1.18	0.00
78.00	6.90	6.59	0.00	0.00	6.31	5.70	5.70	0.00	5.30	0.00	0.00	3.98	4.00	0.26	4.20	0.07	0.00
79.00	6.90	6.61	0.00	0.00	5.69	5.70	5.56	0.00	3.60	3.50	0.00	3.98	0.64	1.37	2.94	3.65	0.00
80.00	6.90	6.59	0.00	0.00	5.45	4.32	5.42	0.00	3.18	4.20	0.00	3.77	0.06	2.34	1.51	0.93	0.00
81.00	6.90	6.59	0.00	0.00	4.85	4.24	5.70	0.00	5.39	2.17	0.00	3.60	2.71	0.14	1.68	1.88	0.00
82.00	6.89	6.61	0.00	0.00	6.30	5.70	5.70	0.00	5.41	1.59	0.00	5.10	2.87	1.84	0.00	0.01	0.00
83.00	6.90	6.59	0.00	0.00	6.29	5.37	5.46	0.00	5.06	3.77	0.00	4.92	0.15	4.12	0.71	1.81	0.00
84.00	6.90	6.61	0.00	0.00	6.30	5.71	5.70	0.00	5.41	1.65	0.00	5.10	1.38	4.16	0.00	0.85	0.00
85.00	6.90	6.59	0.00	0.19	3.58	3.57	4.69	0.00	4.25	1.85	0.00	4.45	3.46	1.79	0.67	0.79	0.00
86.00	6.90	6.61	0.00	0.02	6.29	4.43	5.46	0.49	5.25	1.87	0.00	4.57	0.57	1.54	1.57	0.45	0.00
87.00	6.90	6.59	0.00	0.00	6.31	5.64	5.70	0.00	5.32	4.18	0.00	4.88	0.00	0.08	1.95	1.86	0.00
88.00	6.90	6.61	0.00	0.00	6.30	4.88	4.04	0.00	5.15	3.63	0.00	5.10	1.37	0.84	4.09	4.20	0.00
89.00	6.90	6.59	0.00	0.00	5.38	3.74	5.32	0.00	5.41	2.89	0.00	4.47	2.03	0.00	2.80	1.66	0.00
90.00	6.90	6.61	0.00	0.00	6.16	3.82	4.91	0.00	4.66	3.16	0.00	4.57	1.83	0.00	1.50	4.63	0.00
91.00	6.90	6.59	0.00	0.38	3.32	2.71	5.63	0.00	5.42	3.20	0.00	0.84	4.20	0.06	1.04	1.57	0.00
92.00	6.90	6.61	0.09	0.00	1.73	5.68	5.50	0.00	3.71	1.48	0.00	4.37	1.74	0.54	0.78	0.78	0.00
93.00	6.90	6.59	0.00	0.44	6.34	5.58	3.92	0.00	3.92	5.39	0.00	5.17	1.21	3.96	0.00	1.78	0.00
94.00	6.90	6.59	0.00	0.00	3.10	5.71	5.71	0.00	3.18	3.69	0.00	5.10	3.24	1.83	1.72	0.93	0.00
95.00	6.90	6.61	0.01	0.00	4.84	5.56	5.70	0.00	3.32	3.49	0.00	5.06	1.38	1.30	0.84	0.82	0.00
96.00	6.90	6.59	0.00	0.00	6.30	5.70	5.69	0.00	5.62	1.48	0.00	5.11	0.01	4.50	4.20	4.23	0.00
97.00	6.90	6.61	0.00	0.00	6.30	5.70	5.71	0.00	5.41	0.49	0.00	4.99	0.00	4.38	4.09	4.05	0.00
98.00	6.89	6.59	0.77	0.00	4.50	2.92	4.83	0.00	1.27	0.00	0.00	2.86	3.05	0.46	0.67	0.04	0.00
99.00	6.90	6.61	0.00	0.00	5.39	5.20	4.92	0.00	4.50	1.68	0.00	4.17	2.50	0.35	2.48	1.27	0.00
100.00	6.90	6.59	0.00	0.00	2.85	3.21	5.71	0.00	1.07	5.15	0.00	5.11	0.21	0.27	0.00	1.73	0.00
101.00	6.90	6.61	0.00	0.00	4.64	4.68	5.70	0.00	2.80	3.45	0.00	4.40	1.18	0.27	0.27	1.67	0.00
102.00	6.90	6.59	0.00	0.00	3.99	5.31	5.70	0.00	0.49	5.41	0.00	5.02	1.13	1.32	1.77	1.71	0.00
103.00	6.90	6.61	0.00	0.00	3.30	4.30	5.62	0.00	0.47	5.39	0.00	3.24	0.55	2.43	0.52	1.18	0.00
104.00	6.90	6.59	0.00	0.00	0.04	5.09	4.78	0.34	4.59	4.26	0.00	3.47	0.00	0.88	2.19	0.05	0.12
105.00	6.90	6.61	0.00	0.00	5.41	5.66	5.63	0.00	4.44	5.22	0.00	5.13	2.84	1.81	3.18	0.49	0.00
106.00	6.90	6.59	0.00	0.00	6.21	5.62	5.68	0.00	4.24	5.30	0.00	3.96	4.05	0.97	1.21	0.39	0.00
107.00	6.90	6.59	0.00	0.79	2.34	1.15	5.51	1.51	0.86	1.18	0.00	4.96	0.26	0.04	0.12	4.13	0.15
108.00	6.90	6.61	0.00	0.00	6.11	1.34	5.70	0.00	5.24	5.17	0.00	2.54	0.18	0.99	1.19	1.38	0.00
109.00	6.90	6.59	0.00	0.00	6.30	5.23	5.69	0.00	5.39	4.95	0.00	0.00	0.94	2.37	1.68	0.49	0.00
110.00	6.90	6.61	0.00	0.00	5.86	3.40	5.71	0.00	3.99	5.41	0.00	3.67	0.81	0.05	1.80	0.18	0.00
111.00	6.90	6.59	0.00	0.00	5.83	5.71	5.70	0.00	5.41	5.37	0.00	0.00	0.00	1.91	4.19	0.08	0.00
112.00	6.90	6.61	0.00	0.00	6.30	5.70	5.70	0.00	5.39	4.92	0.00	2.94	2.28	1.75	3.10	0.46	0.00
113.00	6.90	6.59	0.00	0.00	6.29	5.70	1.98	0.00	5.39	1.52	0.00	3.80	0.22	0.95	3.80	0.00	0.00
114.00	6.89	6.61	0.00	0.00	6.30	5.70	4.86	0.00	3.19	3.84	0.00	4.24	2.10	0.00	0.81	3.00	0.00
115.00	6.90	6.59	0.00	0.00	4.88	4.19	5.68	0.00	2.39	4.26	0.00	4.91	0.00	0.47	0.99	3.78	0.00
116.00	6.90	6.61	0.00	0.00	5.50	1.28	4.77	0.00	1.74	3.69	0.00	2.74	0.04	0.09	0.08	0.06	0.00
117.00	6.90	6.59	0.00	0.20	6.29	0.66	5.55	0.00	2.71	5.39	0.00	3.03	0.00	0.00	0.75	1.22	0.00
118.00	6.90	6.61	0.00	0.00	6.31	4.57	5.71	0.00	3.79	4.89	0.00	4.56	1.59	0.15	1.17	1.46	0.00
119.00	6.90	6.59	0.00	0.00	3.77	1.92	5.46	0.00	0.08	2.46	0.00	1.77	1.05	1.18	3.43	2.87	0.00
10.2.1.2	7.03	8.26
10.2.1.3	6.73	8.32
10.1.1.3	0.24	257163.15
10.1.1.4	0.36	268154.82
10.1.1.5	5.15	19068.58
10.1.1.6	4.62	32113.60
10.1.1.7	5.22	9185.99
10.1.1.8	0.34	253996.98
10.1.1.9	3.82	40763.21
10.1.1.10	3.26	54108.69
10.1.1.11	0.21	266995.90
10.1.1.12	3.88	26381.88
10.1.1.13	1.51	80910.28
10.1.1.14	1.17	177743.61
10.1.1.15	1.27	84136.62
10.1.1.16	1.66	121612.90
10.1.1.17	0.13	599177.45
