Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.458s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
36.00	7.20	6.90	1.68	4.84	6.29	0.99	1.41	0.16	2.77	4.80	2.60	0.00	0.64	1.60	0.91	1.41	2.60	0.01	3.60	1.08	2.39	2.05
37.00	7.20	6.90	0.06	6.10	4.92	1.38	0.00	0.18	1.57	4.09	0.00	0.02	2.60	0.67	2.30	2.90	0.31	0.06	3.18	1.33	2.40	1.94
38.00	7.21	6.90	0.00	4.93	4.13	1.24	3.67	3.00	0.00	4.17	1.48	0.00	2.40	0.47	1.46	3.31	0.49	0.00	3.59	0.89	2.40	2.08
39.00	7.20	6.90	5.32	6.30	6.11	0.00	2.12	1.13	0.49	2.59	3.54	0.00	2.08	2.31	2.48	0.87	3.13	0.00	3.57	3.24	2.39	2.11
40.00	7.21	6.90	3.52	1.51	6.30	0.00	0.14	1.28	0.84	1.65	3.70	0.49	2.72	1.66	0.80	3.26	2.08	2.37	3.64	2.34	2.41	2.10
41.00	7.20	6.90	4.82	4.33	5.38	5.39	0.00	2.91	1.51	1.98	2.32	0.00	2.26	0.08	2.57	2.53	1.17	0.34	2.54	3.16	2.37	2.10
42.00	7.20	6.90	4.92	6.32	3.92	5.61	0.00	1.27	5.41	2.40	1.27	0.00	0.48	2.45	3.33	3.53	0.00	0.49	3.71	3.31	2.43	2.11
43.00	7.21	6.90	6.56	6.30	4.92	2.77	1.21	0.00	3.60	3.74	0.44	0.00	2.00	3.23	0.48	0.80	0.78	2.21	1.79	1.15	2.40	2.10
44.00	7.20	6.90	5.62	5.81	0.49	2.39	1.28	1.26	2.33	3.92	0.00	0.00	2.53	3.31	3.44	4.24	0.00	0.65	3.19	0.99	2.40	2.10
45.00	7.21	6.90	5.33	6.29	3.33	1.59	0.99	0.69	1.21	4.43	3.21	0.00	2.57	0.00	3.46	1.87	0.00	0.54	3.52	0.99	2.40	2.10
46.00	7.20	6.90	4.75	4.78	3.93	3.16	0.39	3.07	0.00	1.39	3.40	0.00	4.06	0.00	2.11	3.45	0.00	0.11	3.62	0.00	2.40	1.97
47.00	7.21	6.90	3.50	3.97	6.83	3.72	0.00	2.17	1.90	2.14	4.38	0.00	3.82	1.48	1.04	3.25	0.49	2.10	3.10	2.86	2.37	2.00
48.00	7.20	6.90	0.00	2.46	6.31	2.48	0.00	0.00	1.08	0.49	3.93	1.26	4.40	3.99	0.00	3.99	0.15	0.00	3.20	0.00	2.43	2.20
49.00	7.20	6.90	4.60	2.39	6.19	2.57	0.00	0.11	4.15	4.35	3.59	0.14	4.50	4.51	2.74	1.44	0.06	0.00	1.66	0.00	2.40	2.10
50.00	7.21	6.89	0.99	6.23	2.68	4.56	0.00	0.00	1.59	4.50	3.90	0.00	1.26	4.47	4.37	0.26	0.00	0.02	3.38	1.51	2.40	2.07
51.00	7.20	6.90	2.86	1.15	5.76	1.07	0.45	3.77	4.35	4.13	3.92	0.00	1.92	2.13	1.47	0.00	0.04	0.02	1.34	3.30	2.40	2.12
52.00	7.21	6.90	3.84	4.04	3.39	0.99	0.00	1.59	0.59	4.00	3.03	1.61	0.08	2.37	2.05	1.41	1.24	0.07	3.04	0.57	2.39	2.10
53.00	7.20	6.90	5.59	0.00	5.71	0.00	0.00	6.92	1.31	1.46	0.98	0.00	2.44	0.00	0.77	0.49	0.00	0.16	3.23	3.97	2.40	2.11
54.00	7.20	6.90	6.43	0.00	6.29	4.50	0.00	4.47	2.46	3.00	4.98	0.00	0.00	0.00	0.00	1.64	0.00	0.00	3.60	1.51	2.40	2.07
55.00	7.21	6.90	3.03	0.00	6.14	0.89	0.00	4.38	5.48	4.80	4.91	0.00	4.52	0.00	0.00	0.84	0.00	0.07	3.60	0.00	2.40	1.99
56.00	7.20	6.90	1.15	5.48	2.90	1.54	0.00	3.11	2.30	4.63	2.92	0.51	4.49	1.40	1.68	1.26	0.00	0.09	2.47	3.57	2.40	2.10
57.00	7.21	6.90	0.72	5.49	5.19	1.21	0.00	0.67	0.75	4.79	0.99	0.00	3.53	4.10	0.60	3.26	0.00	0.24	3.43	1.70	2.39	2.10
58.00	7.20	6.90	3.50	4.97	5.17	5.08	0.00	0.68	4.95	2.65	3.18	0.00	2.53	2.36	0.33	1.00	0.14	0.00	3.42	1.72	2.31	2.10
59.00	7.20	6.90	4.62	5.29	5.84	1.17	0.00	0.21	2.32	0.00	5.78	0.00	0.29	1.77	2.96	1.35	0.62	0.62	3.47	3.23	2.40	2.08
60.00	7.21	6.90	0.15	0.40	6.31	2.41	0.29	0.00	2.05	1.13	3.01	0.00	1.35	4.50	1.71	3.79	0.00	2.70	3.60	3.12	2.40	2.12
61.00	7.20	6.90	3.24	4.23	5.95	0.00	0.00	0.00	5.22	4.57	1.75	0.00	4.25	3.49	0.09	2.03	0.00	1.66	3.57	3.23	2.39	2.08
62.00	7.21	6.90	1.90	0.34	6.30	3.42	0.00	0.00	1.84	4.65	4.60	0.00	3.56	2.24	0.62	3.56	0.06	0.82	3.60	0.57	1.78	2.11
63.00	7.20	6.90	2.66	2.14	5.16	5.43	0.00	0.00	4.29	4.80	4.79	0.69	3.84	0.16	2.89	0.89	0.00	1.79	3.56	1.72	2.39	2.11
64.00	7.21	6.90	2.48	5.66	4.24	3.07	0.00	0.00	0.99	4.23	4.10	1.63	2.34	2.31	0.00	0.82	0.81	0.00	2.63	3.31	2.39	2.10
65.00	7.20	6.90	1.54	6.30	4.79	5.73	0.00	0.00	2.41	4.07	4.47	0.00	4.19	4.25	2.03	0.00	0.19	0.64	3.63	0.77	2.40	2.10
66.00	7.20	6.89	5.45	6.29	5.95	1.37	0.00	0.00	4.04	4.80	4.71	0.00	3.80	4.49	1.71	2.93	0.00	0.11	3.59	3.38	2.39	2.07
67.00	7.21	6.90	0.16	6.30	5.30	0.49	0.00	0.00	4.55	4.45	3.94	0.49	4.06	4.43	2.04	0.99	0.00	0.09	2.80	3.31	2.40	2.13
68.00	7.20	6.90	0.75	6.29	4.80	0.99	0.00	0.00	2.19	3.11	1.15	0.00	4.50	4.32	0.42	0.77	0.05	2.06	3.54	3.29	2.40	2.10
69.00	7.21	6.90	3.52	6.23	6.30	1.24	0.00	0.00	4.10	4.39	4.24	0.14	1.87	3.98	2.38	0.88	0.04	0.00	2.77	2.27	2.40	1.75
70.00	7.20	6.90	5.12	0.79	4.59	0.49	0.00	0.00	2.20	4.79	2.64	0.00	3.32	3.39	0.00	3.91	0.13	0.78	3.60	0.49	2.40	1.91
71.00	7.20	6.90	2.58	2.58	2.63	1.30	0.00	0.00	1.77	4.80	0.48	0.49	4.09	4.20	0.00	3.23	0.00	0.00	3.47	0.00	2.40	2.10
72.00	7.21	6.90	4.93	0.00	1.87	0.00	0.00	0.00	0.00	4.79	2.67	0.00	4.50	0.97	0.00	4.20	0.00	1.22	3.59	0.00	2.40	1.95
73.00	7.20	6.90	3.65	3.64	6.29	0.00	0.00	0.00	2.10	4.37	4.60	0.00	4.50	1.78	1.95	3.60	1.86	4.25	2.73	0.00	2.39	2.10
74.00	7.21	6.90	3.98	6.03	6.31	1.48	0.00	0.00	0.09	4.80	4.46	0.00	4.05	0.01	0.49	3.74	0.00	1.26	3.31	0.00	2.39	1.85
75.00	7.20	6.90	1.32	0.00	2.73	3.92	0.00	0.00	3.69	4.39	4.75	0.00	4.82	0.00	0.00	0.49	2.52	0.49	3.52	0.00	2.41	2.28
76.00	7.20	6.90	6.55	4.70	5.35	2.28	0.00	0.49	2.48	4.19	4.43	0.00	3.83	0.99	1.57	0.27	3.32	0.06	3.36	3.05	1.72	0.65
77.00	7.21	6.90	5.38	3.52	6.08	5.43	0.00	1.04	2.11	2.11	3.30	0.49	2.20	0.00	0.00	2.65	0.19	0.16	3.26	2.50	2.40	2.32
78.00	7.20	6.90	6.58	3.84	6.30	4.10	0.00	2.48	2.39	1.59	2.77	0.00	5.11	2.65	0.00	0.00	3.65	2.86	3.62	0.00	2.39	2.11
79.00	7.21	6.90	5.02	7.48	5.44	4.29	0.00	1.26	2.40	0.98	1.07	0.75	3.03	1.94	0.49	0.74	3.76	0.00	0.75	1.47	2.40	2.08
80.00	7.20	6.90	2.17	4.22	4.43	3.00	0.00	0.52	2.71	2.36	0.52	2.67	3.73	4.90	2.12	1.39	0.42	0.02	2.28	3.74	2.40	2.10
81.00	7.21	6.90	1.28	1.37	6.30	1.07	0.00	0.07	0.80	5.89	2.71	1.07	1.74	2.10	1.55	2.57	0.09	1.37	3.60	3.31	2.39	2.11
82.00	7.20	6.89	2.33	3.44	4.91	3.36	0.49	2.84	3.38	4.56	4.79	0.52	4.50	0.00	2.84	2.16	0.16	0.20	3.60	3.29	2.40	2.11
83.00	7.20	6.90	2.23	0.81	6.31	3.31	0.00	1.35	0.00	2.83	3.64	0.00	3.09	1.77	0.53	0.92	0.58	1.59	3.59	1.06	2.40	2.10
84.00	7.21	6.90	6.61	4.15	6.29	6.29	0.00	1.48	3.60	4.79	4.79	0.00	3.66	0.00	1.48	0.71	2.56	1.05	3.60	0.00	2.40	2.10
85.00	7.20	6.90	6.31	6.18	6.31	6.22	0.00	0.72	2.47	4.80	1.50	0.00	2.51	3.99	1.20	1.66	1.26	0.15	3.60	2.57	1.27	2.10
86.00	7.21	6.90	4.76	3.96	4.02	2.28	0.00	0.59	2.38	3.49	2.64	1.91	2.28	0.53	0.00	4.43	1.84	0.00	3.24	0.02	3.10	2.10
87.00	7.20	6.90	5.86	6.30	6.30	5.82	0.00	2.10	6.11	0.92	1.20	2.83	3.67	0.00	0.00	4.20	0.39	0.00	3.20	3.24	2.41	2.11
88.00	7.20	6.90	5.94	2.65	6.29	2.16	0.00	1.19	5.37	3.11	0.78	0.00	4.49	0.00	3.99	0.91	0.29	0.40	2.89	1.45	2.39	0.27
89.00	7.21	6.90	1.75	6.88	2.81	2.59	0.00	2.27	2.59	3.23	2.45	0.00	4.51	0.00	2.83	1.13	0.18	0.97	2.79	3.70	2.40	2.10
90.00	7.20	6.90	1.30	6.30	5.09	2.80	0.00	0.31	5.37	4.79	3.79	0.00	4.50	0.00	2.92	2.14	1.74	0.54	3.59	0.00	2.40	2.11
91.00	7.21	6.90	2.79	4.78	6.29	6.05	0.00	0.00	4.15	4.75	1.61	0.00	3.01	2.14	1.66	0.00	2.17	2.17	3.60	0.00	2.40	2.10
92.00	7.20	6.90	4.31	1.98	5.86	1.44	0.00	1.45	5.20	4.26	2.57	0.00	4.58	1.51	0.04	1.71	0.85	1.53	3.18	2.63	2.40	2.07
93.00	7.21	6.90	0.00	6.37	5.49	3.73	0.00	2.45	3.54	4.80	3.07	1.27	3.94	0.00	1.32	1.22	0.00	0.92	2.94	3.27	2.39	2.12
94.00	7.20	6.90	4.84	6.30	5.90	2.66	0.00	1.94	3.57	4.27	4.03	0.00	2.08	2.53	2.12	1.42	1.35	0.24	1.78	3.33	2.40	2.08
95.00	7.20	6.90	2.86	0.21	6.30	1.68	0.00	1.35	1.50	4.39	2.30	0.00	4.03	0.33	0.00	0.00	1.05	1.39	1.32	3.30	2.07	2.11
96.00	7.21	6.90	0.74	2.54	3.93	0.69	0.00	0.05	3.21	4.00	1.95	0.72	3.72	0.00	0.00	1.13	0.57	0.05	3.25	1.40	2.40	1.59
97.00	7.20	6.90	3.87	1.41	5.71	0.40	0.00	0.00	1.22	4.47	4.35	0.00	2.37	0.49	0.49	2.05	2.99	0.40	2.57	0.00	2.40	2.12
98.00	7.21	6.89	2.99	0.00	5.96	0.00	0.00	0.00	1.61	3.96	4.73	0.00	5.04	0.00	2.96	0.49	1.39	0.00	3.60	0.06	2.40	2.10
99.00	7.20	6.90	6.43	4.47	6.30	2.34	0.00	0.00	5.39	4.79	4.80	0.00	3.45	0.00	4.20	0.00	2.33	0.26	3.59	3.96	2.39	2.10
100.00	7.20	6.90	1.24	2.32	6.01	4.37	0.00	0.00	4.36	4.78	4.36	0.21	4.49	0.00	3.09	2.24	0.00	0.00	3.50	0.99	2.39	2.11
101.00	7.21	6.90	1.47	0.00	5.03	0.49	0.00	0.00	4.75	3.76	3.34	0.00	4.38	0.00	1.17	1.34	1.55	0.41	2.39	0.00	2.32	2.10
102.00	7.20	6.90	0.51	1.63	5.53	1.77	0.00	0.00	5.41	4.69	4.63	0.81	4.11	0.00	2.52	2.93	0.00	0.00	2.10	0.00	2.41	2.10
103.00	7.21	6.90	3.45	1.81	4.51	0.00	0.88	0.00	3.42	2.11	3.36	0.00	2.80	0.00	4.77	0.71	0.00	0.00	2.31	0.00	2.40	1.84
104.00	7.20	6.90	3.27	0.49	6.29	0.65	0.75	0.00	5.55	1.50	4.60	0.00	2.30	0.00	0.97	3.25	0.00	0.93	1.05	0.49	2.21	1.31
105.00	7.20	6.90	1.65	4.33	1.75	0.75	0.65	0.00	2.97	3.70	2.24	1.25	0.14	0.49	3.66	4.16	0.08	2.01	2.16	0.00	2.43	2.12
106.00	7.21	6.90	2.54	6.32	2.38	0.00	0.68	0.00	3.63	2.36	4.50	0.00	2.70	0.00	0.74	2.83	0.00	0.00	2.27	0.00	2.40	2.10
107.00	7.20	6.90	2.48	6.26	4.45	0.00	1.94	0.00	5.39	2.65	4.79	0.00	0.48	0.00	3.52	2.78	0.00	0.84	3.59	0.00	2.39	2.10
108.00	7.21	6.90	2.33	6.34	0.00	3.60	0.66	0.00	4.46	2.80	4.80	0.00	0.84	0.99	3.79	3.99	0.00	0.59	3.60	1.40	2.40	2.11
109.00	7.20	6.90	6.50	6.29	0.53	0.65	0.00	0.00	1.40	2.52	4.24	0.00	4.42	0.00	4.51	3.37	3.10	0.00	3.45	0.58	2.40	2.10
110.00	7.21	6.90	5.37	3.89	2.37	2.16	0.12	0.00	0.35	4.60	4.27	0.00	3.30	1.21	1.18	1.72	0.00	2.31	3.59	0.00	2.40	0.68
111.00	7.20	6.90	6.39	0.00	6.10	1.88	0.00	0.00	2.87	3.64	4.51	0.00	1.97	0.00	0.00	3.31	0.00	0.59	3.50	2.85	2.40	0.00
112.00	7.20	6.90	4.07	5.84	6.30	0.49	0.00	0.00	2.27	2.08	2.63	0.00	0.99	4.62	4.39	0.01	0.00	0.00	2.14	3.30	2.40	2.13
113.00	7.21	6.90	2.39	0.05	6.30	0.00	0.00	0.00	0.01	1.35	2.36	0.00	1.34	2.27	0.07	1.10	0.00	2.85	3.21	2.16	2.40	2.10
114.00	7.20	6.89	1.50	0.00	6.30	4.02	0.00	0.00	5.24	4.60	3.30	0.00	2.23	3.49	0.00	3.04	0.00	1.38	3.07	2.56	2.39	2.10
115.00	7.21	6.90	6.48	0.00	6.24	5.61	0.00	0.00	3.01	4.45	4.99	0.00	3.54	0.00	0.00	4.19	0.00	0.08	2.86	0.00	2.40	2.10
116.00	7.20	6.90	4.71	4.79	4.56	3.36	0.00	0.00	1.52	4.29	2.27	0.26	2.83	0.00	0.00	2.76	0.55	0.09	2.93	2.74	2.40	2.11
117.00	7.20	6.90	1.86	6.32	6.30	5.92	0.00	0.00	1.04	4.42	2.47	0.00	0.00	0.00	0.49	3.96	0.00	0.35	3.57	0.00	2.40	2.10
118.00	7.21	6.90	5.52	4.24	5.97	2.39	0.00	0.00	2.14	4.29	1.07	0.48	3.70	1.68	2.40	3.80	0.85	2.31	3.29	0.00	2.39	0.86
119.00	7.20	6.90	3.93	4.51	1.15	2.45	0.00	0.00	0.32	4.78	0.72	0.51	4.47	1.53	4.00	3.57	0.00	0.77	3.19	2.07	2.40	2.78
10.2.1.2	7.34	8.81
10.2.1.3	7.03	8.56
10.1.1.3	3.55	53805.69
10.1.1.4	4.02	65541.82
10.1.1.5	4.81	28779.13
10.1.1.6	2.43	145993.58
10.1.1.7	0.38	368999.61
10.1.1.8	0.90	161170.36
10.1.1.9	2.84	60304.60
10.1.1.10	3.48	48395.69
10.1.1.11	3.15	60117.52
10.1.1.12	0.37	530901.67
10.1.1.13	3.04	51300.61
10.1.1.14	1.61	137966.60
10.1.1.15	1.74	199941.92
10.1.1.16	2.20	57233.41
10.1.1.17	0.94	211106.96
10.1.1.18	0.74	200448.90
10.1.1.19	3.06	30559.79
10.1.1.20	1.74	183167.50
10.1.1.21	2.35	6381.33
10.1.1.22	1.99	22421.29
