Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
38.00	7.80	6.90	6.90	1.42	4.64	3.92	5.24	3.07	2.16	0.00	3.71	0.01	0.00	1.30	0.13	1.18	0.01	2.52	1.93	1.61	0.04	2.76	2.65	0.00
39.00	7.80	6.90	6.90	3.56	2.25	1.30	5.11	2.38	1.35	3.25	1.80	0.04	0.00	2.05	1.10	1.93	1.94	3.21	1.01	0.35	0.00	1.67	2.70	1.93
40.00	7.81	6.90	6.90	0.49	0.24	4.66	3.80	1.24	0.00	0.89	2.07	0.80	3.63	3.11	0.69	2.16	2.68	2.03	1.01	1.24	0.00	1.59	2.70	2.70
41.00	7.80	6.90	6.90	2.04	0.64	0.31	3.63	1.99	0.62	3.86	4.50	0.00	2.06	0.72	2.91	0.66	1.01	1.92	0.00	0.00	0.99	1.68	2.53	2.70
42.00	7.80	6.90	6.90	0.49	1.72	0.26	2.59	3.50	0.24	1.01	3.54	0.02	0.00	2.76	0.49	1.02	1.25	1.95	0.74	2.97	2.84	0.08	1.18	2.71
43.00	7.81	6.90	6.90	1.95	3.67	2.05	1.14	3.16	0.57	1.84	3.01	0.00	0.00	4.50	0.00	0.00	0.00	1.47	0.05	3.11	2.87	1.68	2.24	2.66
44.00	7.80	6.90	6.90	1.20	2.70	2.20	3.72	0.11	0.37	0.00	2.37	1.07	0.00	2.33	0.89	2.43	2.90	2.86	0.65	1.67	2.00	2.41	2.70	2.73
45.00	7.81	6.90	6.90	0.00	1.07	0.99	4.44	3.38	0.01	0.99	0.44	1.80	0.00	1.59	1.59	1.51	0.58	0.65	0.19	1.65	0.00	1.79	2.71	2.71
46.00	7.80	6.90	6.90	0.49	1.90	4.52	4.42	3.83	0.01	0.00	2.16	1.85	0.00	2.43	0.04	2.27	1.40	0.44	0.48	0.55	3.36	1.08	2.70	2.70
47.00	7.80	6.90	6.90	2.43	1.13	1.02	4.11	1.75	0.84	2.36	2.43	0.80	0.00	1.77	2.90	1.68	2.03	0.35	0.01	0.08	2.68	0.47	2.70	0.73
48.00	7.81	6.90	6.90	4.46	0.00	1.66	5.10	4.45	0.11	1.57	1.32	1.02	0.00	0.25	0.60	0.24	1.63	0.01	0.00	2.66	1.98	2.06	1.41	3.57
49.00	7.80	6.90	6.89	0.00	0.04	3.83	3.85	3.78	0.21	2.65	3.23	0.91	0.00	2.94	0.75	2.70	2.68	3.07	0.00	2.05	1.68	0.59	2.16	0.00
50.00	7.80	6.89	6.90	0.00	2.53	3.29	4.71	2.50	0.00	1.48	0.87	0.66	0.00	1.80	2.41	0.52	2.53	2.18	0.00	0.42	0.00	2.48	2.21	0.00
51.00	7.81	6.90	6.90	3.66	1.37	3.24	1.81	3.77	0.07	1.61	0.00	1.08	0.00	0.52	2.74	0.46	3.71	1.73	0.62	1.02	0.00	1.88	1.53	0.49
52.00	7.80	6.90	6.90	3.44	2.03	0.60	3.64	4.62	1.35	0.00	3.85	1.26	0.00	2.93	0.00	2.74	0.19	3.37	0.00	1.59	3.47	2.47	2.71	1.30
53.00	7.80	6.90	6.90	0.99	0.88	1.39	0.58	2.32	0.00	0.49	1.88	0.19	0.00	2.10	3.77	0.60	1.88	0.68	0.00	3.30	2.85	2.54	2.70	2.70
54.00	7.81	6.90	6.90	0.49	2.24	5.24	1.45	0.28	0.34	0.99	3.85	0.00	0.00	4.03	3.00	3.77	1.73	3.23	0.06	3.18	2.08	2.99	2.70	2.70
55.00	7.80	6.90	6.90	0.49	4.58	4.69	3.19	3.82	0.59	3.51	1.11	0.02	0.00	0.35	0.00	0.32	2.37	3.54	0.00	2.21	2.18	2.77	2.33	1.44
56.00	7.81	6.90	6.90	0.00	0.00	1.28	2.93	1.58	1.04	0.91	0.00	0.25	0.00	2.76	0.08	2.59	1.11	1.83	0.73	1.94	0.99	1.78	0.87	0.00
57.00	7.80	6.90	6.90	0.49	5.04	3.10	3.82	2.74	1.28	0.99	1.98	0.34	0.00	0.67	1.57	0.61	2.36	2.94	0.06	0.89	1.98	1.77	2.96	0.00
58.00	7.80	6.90	6.90	1.27	1.65	3.32	4.06	2.81	1.64	0.49	4.12	0.78	0.00	2.21	2.12	2.91	1.04	2.41	0.74	0.93	2.99	0.98	2.46	0.00
59.00	7.81	6.90	6.90	0.99	0.77	1.99	2.39	1.20	0.78	4.12	3.83	0.21	0.00	4.00	0.54	3.72	2.68	1.01	1.35	1.99	0.01	1.21	1.95	0.00
60.00	7.80	6.90	6.90	3.45	2.98	3.77	5.10	0.00	0.53	3.86	0.00	0.61	0.00	3.91	0.57	3.66	2.32	2.24	0.00	2.20	0.49	0.00	2.70	0.00
61.00	7.80	6.90	6.90	3.12	4.26	0.80	5.10	1.35	0.00	1.72	3.21	0.01	0.00	1.32	1.47	1.28	0.32	2.48	0.09	0.00	2.68	1.71	1.99	0.00
62.00	7.81	6.90	6.90	1.32	0.38	2.41	4.66	2.45	0.81	0.00	4.13	0.00	0.00	1.63	0.09	1.61	1.55	0.49	0.66	2.80	2.24	1.07	2.70	2.40
63.00	7.80	6.90	6.90	4.37	1.83	0.99	3.21	2.79	0.57	0.00	3.18	1.32	0.00	1.40	0.15	1.30	1.83	3.91	0.54	0.95	3.00	1.79	2.71	1.21
64.00	7.80	6.90	6.90	0.75	0.81	4.46	3.92	3.09	0.49	0.00	1.07	0.00	0.00	1.90	1.33	1.81	0.28	2.44	0.99	2.43	1.51	0.87	2.48	0.00
65.00	7.81	6.90	6.89	0.00	3.01	3.09	1.32	2.97	0.00	4.44	2.98	0.11	1.20	0.22	2.66	0.18	3.14	1.10	0.49	1.31	0.00	0.72	1.86	0.00
66.00	7.80	6.89	6.90	4.53	2.56	1.26	3.57	4.23	0.05	2.43	3.45	0.39	0.00	0.22	0.22	0.00	2.06	1.15	0.16	2.63	3.98	2.98	1.50	2.13
67.00	7.81	6.90	6.90	0.00	4.50	3.06	1.39	3.62	0.00	2.63	1.12	0.42	0.00	0.77	1.15	0.24	1.11	2.67	0.21	1.59	2.19	2.21	2.70	1.80
68.00	7.80	6.90	6.90	0.00	5.10	2.32	1.39	4.31	0.28	1.48	1.67	0.00	0.00	1.71	0.00	1.59	0.00	2.06	0.19	0.00	0.00	0.33	2.70	0.00
69.00	7.80	6.90	6.90	0.00	5.09	0.39	5.05	3.72	1.47	3.26	2.18	0.60	0.00	4.36	0.00	4.06	0.00	3.63	0.14	0.46	0.99	1.81	2.70	0.00
70.00	7.81	6.90	6.90	0.49	2.70	5.37	3.14	3.54	0.05	2.36	4.26	1.54	0.00	4.26	0.04	4.04	0.34	2.41	0.00	2.32	0.00	0.64	2.71	0.00
71.00	7.80	6.90	6.90	0.49	3.51	5.10	2.57	1.87	0.53	1.84	2.54	0.04	0.00	1.71	0.80	1.55	1.00	1.32	1.13	0.00	0.00	0.99	2.70	0.00
72.00	7.80	6.90	6.90	2.94	1.92	4.98	4.59	3.31	1.53	0.00	3.86	0.69	0.00	0.66	2.85	0.64	2.57	2.93	1.12	0.72	1.70	0.00	2.70	0.49
73.00	7.81	6.90	6.90	1.26	1.21	4.51	3.96	4.78	1.06	0.00	3.78	0.13	0.00	0.49	3.29	0.00	2.48	3.58	0.00	0.85	0.99	2.78	2.67	2.65
74.00	7.80	6.90	6.90	2.41	2.58	4.43	1.64	1.64	0.74	0.99	3.63	0.15	0.00	2.64	2.40	1.91	1.07	0.68	0.08	1.71	2.05	3.05	2.72	2.59
75.00	7.80	6.90	6.90	0.41	4.32	1.92	3.18	3.12	1.20	1.25	4.15	0.25	0.00	4.63	3.84	4.35	3.92	3.59	0.16	0.71	0.49	3.00	2.71	0.28
76.00	7.81	6.90	6.90	0.00	4.43	2.93	3.57	4.68	1.60	0.00	1.58	0.08	0.00	1.04	0.26	0.99	3.34	1.28	2.58	1.34	0.99	2.03	2.70	0.00
77.00	7.80	6.90	6.90	6.41	0.46	1.52	2.81	1.47	0.00	0.00	1.34	1.91	0.00	2.17	0.00	2.10	0.85	2.26	1.86	1.05	0.00	2.99	2.71	0.00
78.00	7.81	6.90	6.90	1.90	4.03	4.62	0.49	4.44	0.18	1.63	0.73	0.13	0.00	0.86	2.25	0.82	0.00	0.00	0.00	2.01	0.00	2.89	2.59	0.00
79.00	7.80	6.90	6.90	1.52	2.28	1.57	2.59	4.58	1.01	0.61	2.00	0.79	0.00	0.20	0.00	0.66	3.20	1.30	0.25	0.94	1.91	1.72	1.68	1.93
80.00	7.80	6.90	6.90	2.53	0.00	2.68	2.61	1.37	0.59	1.92	1.52	1.07	0.00	1.15	2.50	0.39	1.15	2.77	0.49	3.29	0.62	0.13	1.12	3.73
81.00	7.81	6.90	6.89	1.33	0.99	0.94	5.31	4.33	0.45	0.00	2.27	0.15	0.86	0.26	2.67	0.24	0.49	3.36	1.63	2.99	3.00	2.60	2.77	2.66
82.00	7.80	6.89	6.90	4.93	0.99	2.84	4.51	0.61	1.10	1.48	4.46	0.20	0.00	2.01	0.42	1.85	0.00	2.51	0.00	0.84	2.99	0.52	2.65	1.31
83.00	7.80	6.90	6.90	2.30	1.31	0.49	5.10	2.58	1.90	0.49	4.80	0.01	0.00	0.00	1.46	0.00	3.86	1.35	0.06	0.00	2.21	0.81	2.60	0.00
84.00	7.81	6.90	6.90	0.22	5.12	2.84	3.74	4.71	0.00	0.49	1.73	1.00	0.00	0.59	1.25	0.60	2.05	3.62	0.00	2.06	3.64	0.41	2.72	0.00
85.00	7.80	6.90	6.90	0.49	4.91	3.37	4.59	4.72	0.12	0.49	3.34	0.01	3.31	0.05	0.51	0.04	2.03	2.38	0.01	2.17	2.86	2.28	2.70	0.00
86.00	7.80	6.90	6.90	3.34	3.42	2.16	1.63	4.03	0.00	3.18	3.66	0.16	0.00	2.44	1.10	2.28	0.49	2.92	1.54	2.60	1.83	1.86	0.87	0.00
87.00	7.81	6.90	6.90	3.16	2.56	1.55	3.76	3.12	1.95	3.59	0.66	1.32	0.00	0.91	0.61	0.86	2.26	2.85	0.68	1.66	1.38	0.88	1.87	0.00
88.00	7.80	6.90	6.90	2.53	3.12	3.50	5.11	4.82	1.63	3.31	0.49	0.06	0.00	1.04	0.15	0.00	0.49	3.24	0.51	0.94	0.00	1.05	2.70	0.00
89.00	7.81	6.90	6.90	4.10	2.68	1.41	4.62	2.34	0.15	2.85	1.95	0.57	0.00	2.01	1.05	0.40	0.87	2.54	1.08	0.14	0.00	1.80	1.08	0.00
90.00	7.80	6.90	6.90	2.99	5.18	0.33	3.99	0.55	1.37	2.47	1.61	0.27	0.00	4.62	1.15	2.64	1.51	3.52	0.00	3.45	0.00	2.32	1.84	1.68
91.00	7.80	6.90	6.90	2.87	1.73	3.34	2.71	1.71	2.65	4.73	1.99	0.82	0.00	3.69	0.89	3.46	0.46	2.93	0.48	1.95	0.00	1.98	2.70	0.00
92.00	7.81	6.90	6.90	1.80	1.15	3.79	3.10	2.39	0.55	2.12	3.38	1.57	0.00	3.72	0.93	3.43	1.18	1.75	0.00	2.23	2.11	0.71	1.78	0.00
93.00	7.80	6.90	6.90	0.00	5.11	3.98	3.87	1.86	0.00	1.31	4.23	1.41	0.00	3.23	2.40	1.31	2.50	1.06	0.84	1.59	2.34	2.87	2.16	0.00
94.00	7.80	6.90	6.90	1.64	1.21	3.99	4.17	2.13	0.64	1.70	3.36	0.08	0.00	2.25	1.94	2.44	2.83	1.39	0.07	2.38	3.04	1.77	2.70	0.75
95.00	7.81	6.90	6.90	5.26	1.05	2.47	5.10	2.51	0.94	0.99	0.54	0.00	0.00	1.90	0.11	1.75	0.99	0.00	1.22	1.65	2.99	0.75	2.71	0.00
96.00	7.80	6.90	6.90	0.73	3.46	4.00	4.90	4.49	1.63	0.00	3.46	0.05	0.00	1.02	3.18	0.94	2.07	1.31	0.88	0.91	2.92	2.80	2.68	0.00
97.00	7.80	6.90	6.90	5.19	2.77	5.11	2.04	3.60	0.40	1.07	3.80	1.45	0.00	3.36	1.55	3.09	1.50	1.32	1.01	0.18	3.09	2.63	2.68	0.00
98.00	7.81	6.89	6.89	5.23	0.00	0.35	1.08	1.72	0.97	0.99	0.45	0.00	0.00	0.52	1.71	0.37	0.07	2.81	1.63	1.04	2.99	1.27	2.70	1.64
99.00	7.80	6.90	6.90	4.59	2.37	1.46	4.69	3.23	0.49	0.00	4.89	1.28	0.00	0.86	1.99	0.81	0.22	2.39	0.16	2.26	1.05	0.95	2.71	0.99
100.00	7.81	6.90	6.90	0.19	1.64	5.10	4.38	2.12	0.00	0.49	2.98	0.61	0.00	0.57	0.59	0.53	0.79	1.68	1.35	1.40	0.00	1.51	2.28	3.33
101.00	7.80	6.90	6.90	2.79	1.15	2.59	2.34	3.11	1.18	0.00	2.38	1.33	0.00	1.44	0.57	1.34	1.73	1.91	0.01	1.08	3.29	1.93	2.33	0.01
102.00	7.80	6.90	6.90	0.99	3.37	3.76	3.64	4.18	0.13	3.60	3.06	0.19	0.00	4.12	1.18	3.86	1.26	1.01	2.41	0.12	1.75	2.16	2.70	0.00
103.00	7.81	6.90	6.90	0.00	3.34	1.79	2.89	3.43	0.00	1.85	0.88	0.05	0.00	2.03	0.47	1.86	1.47	2.26	0.31	0.51	0.00	2.07	2.71	1.95
104.00	7.80	6.90	6.90	5.72	0.00	4.72	1.50	3.17	0.00	1.97	1.02	0.00	0.00	3.36	0.00	3.13	0.99	1.34	1.19	0.69	0.00	1.63	2.70	2.51
105.00	7.80	6.90	6.90	0.00	0.00	1.84	3.12	4.80	0.29	4.31	3.94	1.45	0.00	3.09	1.65	2.91	1.06	0.69	0.00	2.25	3.21	0.51	2.43	1.72
106.00	7.81	6.90	6.90	3.34	1.30	1.39	4.73	4.79	0.19	0.75	1.08	0.85	0.00	1.65	0.93	1.52	0.93	1.52	0.02	2.48	2.65	0.14	2.71	0.79
107.00	7.80	6.90	6.90	0.49	1.72	0.01	2.46	4.19	1.46	0.49	4.79	1.45	0.00	3.11	2.32	2.91	1.91	0.00	1.34	2.48	2.50	0.92	1.63	0.75
108.00	7.80	6.90	6.90	0.00	0.84	2.19	2.24	3.12	0.26	0.00	4.78	2.36	0.00	3.58	1.63	3.33	1.04	1.27	0.08	1.57	2.53	1.85	2.27	0.00
109.00	7.81	6.90	6.90	0.00	2.12	3.42	3.38	2.56	2.57	0.00	4.24	0.54	0.00	3.80	0.01	3.67	1.20	0.28	1.84	2.74	2.58	2.32	1.90	0.00
110.00	7.80	6.90	6.90	0.99	1.54	3.85	5.42	1.99	1.30	3.14	3.79	1.28	0.00	3.19	0.33	0.49	2.43	1.06	0.75	0.31	1.33	2.90	0.07	0.00
111.00	7.81	6.90	6.90	0.49	0.51	2.87	4.91	4.39	0.28	4.68	1.84	1.95	0.00	3.29	1.04	1.39	1.19	1.50	0.91	1.19	2.66	0.69	2.58	0.00
112.00	7.80	6.90	6.90	1.21	1.18	3.29	1.12	2.99	3.63	3.50	3.90	1.72	0.00	1.30	1.55	1.24	0.99	3.62	1.19	2.34	0.29	2.52	2.59	0.48
113.00	7.80	6.90	6.90	0.91	3.57	0.00	3.07	1.24	1.17	0.49	0.93	3.11	0.00	1.61	0.97	1.51	0.00	3.82	0.02	3.27	0.00	1.25	2.32	0.40
114.00	7.81	6.89	6.89	1.48	3.51	2.61	0.75	4.62	0.94	0.00	2.25	0.41	0.00	2.38	0.88	2.21	0.87	3.60	2.34	1.13	0.00	0.00	2.39	0.00
115.00	7.80	6.90	6.90	0.80	4.31	2.06	0.72	2.26	0.00	1.98	3.63	2.56	0.00	0.99	0.60	0.75	2.76	0.65	1.61	3.46	0.99	2.72	2.70	2.00
116.00	7.80	6.90	6.90	3.90	3.05	3.31	5.02	0.04	1.15	1.28	1.14	1.15	0.00	4.04	0.80	1.21	1.32	0.39	0.00	1.51	0.49	1.41	2.41	1.17
117.00	7.81	6.90	6.90	2.73	3.27	2.57	4.20	4.55	0.00	0.99	2.16	0.65	0.00	2.52	0.74	0.00	1.72	2.60	0.72	1.59	1.66	0.00	1.64	1.32
118.00	7.80	6.90	6.90	0.00	3.38	1.44	0.95	3.73	1.98	1.58	1.51	1.71	0.00	2.28	0.57	1.61	0.41	0.12	1.13	1.31	2.05	1.64	2.52	0.92
119.00	7.80	6.90	6.90	0.00	4.51	0.84	0.95	4.33	1.26	1.48	1.01	0.28	0.00	2.23	0.22	2.04	4.72	2.47	0.01	0.61	0.00	2.53	2.06	0.01
10.2.1.2	7.95	8.14
10.2.1.3	7.03	9.10
10.2.1.4	7.03	22.07
10.1.1.4	2.13	233286.31
10.1.1.5	2.36	48158.85
10.1.1.6	2.69	74487.48
10.1.1.7	3.22	51731.55
10.1.1.8	2.69	39341.56
10.1.1.9	0.76	228319.27
10.1.1.10	1.56	272615.02
10.1.1.11	2.60	44615.77
10.1.1.12	0.67	153568.74
10.1.1.13	0.14	19274.67
10.1.1.14	2.03	83402.41
10.1.1.15	1.23	124068.19
10.1.1.16	1.50	150433.28
10.1.1.17	1.59	121692.64
10.1.1.18	1.91	62875.70
10.1.1.19	0.61	221168.04
10.1.1.20	1.50	73948.51
10.1.1.21	1.77	156731.49
10.1.1.22	1.58	68201.43
10.1.1.23	2.41	17032.00
10.1.1.24	1.25	216653.88
