Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.360s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
44.00	6.90	6.90	6.30	2.24	2.30	0.00	0.49	2.98	5.10	0.00	0.53	4.31	0.00	3.50	1.61	3.90	1.54	0.66	0.00	3.00	1.95	2.70	0.44
45.00	6.90	6.90	6.30	2.98	0.00	0.00	0.00	5.10	5.10	0.00	0.26	4.50	0.02	0.00	0.49	3.90	0.00	0.54	0.49	3.00	2.17	2.71	0.47
46.00	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.10	5.10	0.00	0.84	4.50	0.05	0.00	0.00	3.91	0.86	0.00	0.00	2.99	2.64	2.70	0.59
47.00	6.90	6.90	6.30	6.01	0.00	0.00	0.55	1.85	5.10	0.00	0.00	4.51	0.00	2.66	2.21	3.90	3.53	0.00	0.00	3.00	2.65	2.70	0.59
48.00	6.90	6.90	6.30	4.46	0.00	0.00	1.75	1.47	5.09	0.49	0.00	4.19	0.01	4.06	1.42	3.89	3.24	0.53	0.00	2.93	2.64	2.70	0.59
49.00	6.90	6.89	6.30	2.91	0.00	0.00	0.00	2.14	1.45	1.99	0.22	3.51	0.00	0.94	0.80	3.78	2.32	0.89	0.99	2.92	2.54	1.70	0.57
50.00	6.89	6.90	6.30	6.78	0.00	0.00	0.00	1.22	5.84	0.00	2.25	4.32	0.00	2.34	1.78	3.80	2.00	1.17	2.67	2.99	1.58	2.23	0.33
51.00	6.90	6.90	6.30	2.39	0.00	0.00	0.79	3.71	0.62	0.00	0.00	3.47	0.00	1.40	0.98	3.80	2.46	0.94	3.60	2.65	2.64	2.70	0.59
52.00	6.90	6.90	6.30	5.10	0.00	0.00	1.00	0.99	0.00	1.20	0.00	4.30	0.00	3.47	2.13	3.76	3.91	0.00	3.59	3.00	2.50	2.67	0.55
53.00	6.90	6.90	6.30	5.12	0.00	0.00	1.55	0.00	0.49	0.09	0.06	0.68	0.00	1.78	0.01	3.91	3.77	1.13	0.38	3.00	2.87	2.72	0.64
54.00	6.90	6.90	6.30	6.01	0.00	0.00	0.27	0.00	0.49	0.00	0.00	4.50	0.00	4.50	1.42	3.90	2.48	2.93	3.60	2.99	2.60	2.70	0.58
55.00	6.90	6.90	6.30	5.99	0.00	0.00	0.00	0.49	4.23	0.89	0.29	4.50	0.00	3.51	0.13	3.90	3.65	0.00	0.82	3.00	2.70	2.70	0.60
56.00	6.90	6.90	6.30	5.99	3.40	0.00	1.26	0.00	4.47	0.18	0.02	4.51	0.00	2.77	1.58	3.90	2.80	1.37	1.50	3.00	2.10	2.67	0.46
57.00	6.90	6.90	6.30	5.96	0.01	0.00	0.49	0.49	5.09	0.00	0.06	4.49	0.00	2.78	3.90	3.90	2.10	0.82	0.00	0.44	2.70	2.70	0.60
58.00	6.90	6.90	6.30	2.87	0.00	0.00	0.69	5.64	5.10	1.20	0.14	4.50	0.00	2.32	2.50	3.84	0.99	2.16	0.00	2.97	2.70	2.63	0.60
59.00	6.90	6.90	6.30	0.00	0.00	0.00	2.19	3.11	4.80	0.49	0.00	2.85	0.01	0.00	3.85	3.90	0.38	0.48	0.69	3.00	2.70	2.65	0.60
60.00	6.90	6.90	6.30	0.47	0.00	0.00	3.40	3.00	5.10	0.00	0.00	0.00	0.82	2.36	3.87	3.90	0.49	0.99	1.54	3.00	2.71	2.67	0.60
61.00	6.90	6.90	6.30	5.10	0.00	0.00	0.33	0.49	5.09	0.49	0.19	1.98	0.82	1.57	2.93	3.89	4.37	1.21	0.99	2.99	2.43	2.67	0.53
62.00	6.90	6.90	6.30	0.12	0.00	0.00	0.00	1.98	2.79	0.00	0.02	5.29	0.01	2.80	1.70	3.91	1.84	2.52	2.68	3.00	1.46	0.69	0.34
63.00	6.90	6.90	6.30	1.20	0.07	0.00	0.73	1.71	4.51	0.75	0.85	1.98	0.02	2.04	1.87	3.91	2.71	0.59	2.28	3.00	1.79	1.71	0.40
64.00	6.90	6.90	6.30	1.19	0.00	0.00	2.01	1.73	5.10	0.00	4.06	2.38	0.00	2.57	2.28	3.90	0.75	0.00	0.00	3.00	2.26	0.00	0.49
65.00	6.90	6.89	6.30	0.00	0.00	0.00	0.73	4.63	5.10	0.00	0.00	4.50	0.00	0.92	0.54	3.90	0.00	0.00	3.99	3.00	0.78	0.00	0.16
66.00	6.89	6.90	6.30	0.00	0.00	0.00	1.53	3.38	5.10	0.00	0.00	3.49	0.02	0.68	0.26	3.90	1.44	0.49	0.26	3.00	2.68	0.00	0.59
67.00	6.90	6.90	6.30	0.75	0.00	0.00	0.00	0.00	5.10	0.00	0.00	4.50	0.00	2.71	2.43	3.90	2.80	0.00	0.00	2.99	2.68	2.79	0.60
68.00	6.90	6.90	6.30	4.13	2.98	0.00	1.27	3.21	3.78	0.00	0.18	4.12	0.00	1.33	2.40	3.91	1.45	0.11	4.66	3.00	2.45	2.70	0.54
69.00	6.90	6.90	6.30	4.65	0.49	0.00	2.05	1.50	5.12	1.70	0.00	3.71	0.06	1.42	0.29	3.60	2.56	1.21	3.59	2.80	1.73	2.30	0.37
70.00	6.90	6.90	6.30	5.58	0.00	0.00	1.11	0.80	5.03	0.00	2.10	4.42	0.00	2.45	0.00	3.90	1.83	1.01	1.72	2.99	0.74	2.58	0.16
71.00	6.90	6.90	6.30	5.69	0.05	0.00	1.31	1.73	5.10	1.37	0.00	4.50	0.00	3.38	3.03	3.83	0.00	1.70	0.00	3.00	2.48	2.64	0.55
72.00	6.90	6.90	6.30	6.02	0.00	0.00	4.82	1.42	4.96	5.08	0.00	0.65	0.00	0.88	0.77	3.90	1.27	0.00	0.00	3.00	1.97	2.70	0.44
73.00	6.90	6.90	6.30	5.20	0.35	0.00	3.06	3.17	4.55	2.41	0.00	3.57	0.00	4.72	0.00	3.91	0.00	0.97	0.00	3.00	2.30	2.67	0.51
74.00	6.90	6.90	6.30	2.27	0.32	0.00	0.94	5.10	4.89	3.20	0.94	0.05	0.00	3.74	3.26	3.90	0.38	0.59	0.00	2.99	0.49	2.71	0.11
75.00	6.90	6.90	6.29	1.67	0.53	0.00	0.00	2.63	5.11	1.57	0.00	2.91	0.04	3.06	1.98	3.90	2.05	0.89	0.00	3.00	0.52	2.70	0.13
76.00	6.90	6.90	6.30	0.47	0.01	0.45	0.00	1.51	5.06	2.40	0.00	3.24	0.01	1.19	0.18	3.90	0.01	1.88	0.00	3.00	0.00	2.70	0.00
77.00	6.90	6.90	6.30	5.86	0.00	1.27	0.00	2.86	5.11	2.14	0.05	4.96	0.00	0.00	0.12	3.83	0.00	0.26	0.00	3.00	2.76	2.57	0.62
78.00	6.90	6.90	6.30	1.74	2.61	0.00	0.00	3.52	5.12	0.00	0.88	4.40	1.86	0.49	3.92	3.90	4.89	0.00	0.99	3.00	2.76	2.71	0.61
79.00	6.90	6.90	6.30	2.24	0.04	0.00	1.25	5.09	5.06	0.49	0.00	4.38	0.02	1.86	1.80	3.90	0.79	0.00	0.00	0.59	1.60	2.68	0.37
80.00	6.90	6.90	6.30	5.38	0.45	0.00	0.00	4.05	5.13	0.99	0.00	4.52	0.02	0.49	1.87	3.91	4.59	0.00	0.00	3.99	0.01	2.71	0.00
81.00	6.90	6.89	6.30	0.44	0.28	0.00	0.00	5.05	4.99	1.44	0.86	4.50	0.01	3.93	2.30	3.90	3.94	3.33	2.41	3.00	3.10	2.71	0.67
82.00	6.89	6.90	6.30	0.99	0.21	0.00	0.00	4.15	4.53	0.74	1.01	4.50	0.00	1.15	1.28	3.90	3.71	0.82	0.97	3.00	2.60	2.70	0.57
83.00	6.90	6.90	6.30	3.62	1.38	0.00	1.58	0.00	5.02	0.54	1.25	4.38	0.21	3.58	1.22	3.30	3.09	0.00	0.00	2.31	2.63	2.70	0.58
84.00	6.90	6.90	6.30	6.08	1.20	0.80	3.30	0.94	5.10	0.75	1.59	2.27	0.00	4.24	0.00	3.90	2.33	0.25	2.23	1.02	2.41	1.21	0.54
85.00	6.90	6.90	6.30	5.77	1.34	0.00	0.06	4.56	5.03	1.88	0.08	4.50	0.00	3.51	2.00	3.90	0.08	0.00	0.07	0.47	2.36	1.55	0.52
86.00	6.90	6.90	6.30	5.98	1.18	0.00	0.57	2.39	5.10	0.37	0.00	4.51	0.00	0.00	1.02	3.91	2.52	0.00	0.00	3.01	2.37	2.71	0.54
87.00	6.90	6.90	6.30	5.83	1.52	0.00	2.79	0.49	5.10	0.49	0.00	4.50	0.00	0.00	2.33	3.90	3.90	0.00	0.00	2.99	2.71	2.60	0.60
88.00	6.90	6.90	6.30	6.01	0.81	0.00	0.25	0.74	5.11	0.00	0.02	4.50	0.04	1.35	2.25	3.90	3.90	0.47	0.00	3.00	2.63	2.37	0.58
89.00	6.90	6.90	6.30	1.86	2.00	0.00	1.04	4.13	5.10	0.00	0.00	4.50	0.00	3.98	2.46	3.72	2.93	0.00	0.00	3.00	2.59	2.45	0.58
90.00	6.90	6.90	6.30	3.84	0.07	0.00	1.30	2.05	5.10	0.49	0.00	4.50	0.21	4.37	0.00	3.78	3.91	0.02	0.99	3.00	1.25	2.51	0.29
91.00	6.90	6.90	6.30	4.57	1.28	0.00	1.19	3.72	1.08	3.30	0.00	4.50	0.00	2.07	0.52	3.90	3.52	0.51	1.25	2.99	2.72	2.63	0.65
92.00	6.90	6.90	6.30	4.99	0.55	0.00	1.70	2.04	3.47	0.00	0.04	4.42	0.01	1.57	0.04	3.90	3.86	0.84	0.00	3.00	2.71	2.39	0.60
93.00	6.90	6.90	6.30	4.47	0.02	0.00	2.83	0.00	5.10	0.00	2.47	4.16	0.00	0.94	0.00	3.90	3.90	0.37	0.00	2.99	2.68	2.28	0.59
94.00	6.90	6.90	6.30	2.33	2.90	0.00	0.00	0.06	5.10	3.54	0.06	4.40	0.00	3.24	0.00	3.90	3.49	1.73	0.00	3.00	1.35	3.05	0.31
95.00	6.90	6.90	6.30	0.34	1.34	0.00	0.00	3.21	5.10	0.00	0.05	2.90	0.01	3.26	0.00	3.91	2.18	1.65	0.00	2.96	2.71	2.65	0.60
96.00	6.90	6.90	6.30	2.52	2.37	0.00	0.00	5.10	5.10	0.00	0.00	4.50	0.00	2.44	0.00	3.90	4.02	2.27	1.78	3.00	1.61	2.70	0.35
97.00	6.90	6.90	6.30	5.85	0.54	0.00	0.00	4.76	5.09	0.00	0.47	4.50	0.00	4.31	0.00	3.89	3.90	3.58	0.00	3.00	1.07	2.60	0.24
98.00	6.89	6.89	6.30	0.99	0.00	0.00	0.00	3.36	3.33	4.90	0.02	3.36	0.01	3.26	0.99	3.91	3.90	0.38	0.00	2.85	0.40	2.45	0.09
99.00	6.90	6.90	6.30	5.89	0.09	0.00	0.00	1.28	5.10	5.10	0.00	4.47	0.00	3.93	0.00	3.90	3.79	2.04	0.00	3.00	0.00	2.71	0.00
100.00	6.90	6.90	6.30	6.04	2.01	0.00	0.00	5.35	5.11	0.72	0.01	4.37	0.01	3.24	0.00	3.90	3.91	2.14	0.00	3.01	3.12	2.68	0.68
101.00	6.90	6.90	6.30	5.99	1.46	0.00	0.00	2.01	1.28	0.00	0.01	4.35	0.00	2.98	0.00	3.89	3.33	2.78	0.00	2.98	2.05	2.48	0.46
102.00	6.90	6.90	6.30	5.55	2.06	0.00	0.00	1.02	5.09	0.45	0.01	4.13	0.00	1.01	0.00	3.92	3.91	0.00	0.99	3.03	1.95	2.26	0.42
103.00	6.90	6.90	6.30	5.85	0.01	0.00	0.00	0.00	5.11	1.79	0.00	3.98	0.00	1.81	0.00	3.90	2.53	0.00	0.00	2.97	1.93	2.59	0.44
104.00	6.90	6.90	6.30	5.82	0.00	0.00	0.00	1.47	5.09	1.02	0.00	4.27	0.04	0.14	0.00	3.90	4.33	0.00	0.49	2.98	2.58	2.67	0.58
105.00	6.90	6.90	6.30	5.98	0.00	0.00	0.00	5.10	5.11	0.00	0.06	4.49	0.00	2.87	1.32	3.90	1.99	2.63	0.00	3.00	1.33	2.70	0.31
106.00	6.90	6.90	6.30	5.70	0.12	0.49	0.00	0.01	4.38	0.99	0.05	4.51	0.00	2.48	1.55	2.68	3.93	2.68	1.57	3.00	0.41	2.70	0.08
107.00	6.90	6.90	6.30	5.61	0.00	0.00	1.18	1.72	4.09	3.44	0.00	4.17	1.02	0.00	1.46	4.20	3.65	0.02	1.48	2.30	1.18	2.57	0.27
108.00	6.90	6.90	6.30	3.93	2.74	0.00	0.21	5.04	5.10	0.00	0.00	4.36	0.02	1.34	0.00	2.81	3.69	1.42	0.00	3.00	2.43	2.66	0.53
109.00	6.90	6.90	6.30	0.81	0.14	0.00	1.50	4.60	5.10	0.00	0.37	4.50	0.00	4.46	0.31	3.64	3.82	1.06	0.49	2.99	2.00	2.05	0.45
110.00	6.90	6.90	6.30	1.81	0.00	0.00	0.58	2.91	1.97	0.00	0.41	4.51	0.00	0.07	0.02	3.90	3.11	1.86	2.70	3.01	1.83	2.70	0.40
111.00	6.90	6.90	6.30	6.01	0.00	0.00	3.93	2.19	5.11	1.63	2.73	4.50	0.00	0.00	0.00	3.90	2.65	1.45	3.60	2.99	0.67	2.58	0.15
112.00	6.90	6.90	6.30	4.95	0.00	0.00	3.30	1.95	5.09	4.72	3.91	4.50	0.00	0.00	0.41	3.82	0.00	1.19	2.73	3.00	1.95	2.58	0.28
113.00	6.90	6.90	6.30	5.03	0.00	0.00	2.98	2.52	5.11	0.02	1.27	4.50	0.00	0.79	3.49	3.87	1.39	0.73	0.49	3.00	2.36	1.31	0.52
114.00	6.89	6.89	6.30	6.01	0.00	0.00	0.00	5.10	5.10	0.00	1.53	4.50	0.00	4.50	4.10	3.92	2.90	0.00	0.00	3.00	0.57	2.72	0.13
115.00	6.90	6.90	6.30	5.99	0.00	0.00	0.00	5.11	5.09	0.00	2.36	4.50	0.00	4.51	1.10	3.90	3.91	0.00	0.00	2.99	2.70	2.70	0.60
116.00	6.90	6.90	6.30	3.76	0.00	0.00	1.74	2.73	5.10	0.99	0.04	4.25	0.04	1.98	1.45	3.47	2.13	0.49	1.98	2.14	0.26	2.63	0.06
117.00	6.90	6.90	6.30	1.55	0.00	0.00	0.02	0.42	5.11	1.26	0.00	2.86	0.00	2.81	3.87	3.90	0.00	0.95	3.53	1.46	1.21	2.71	0.27
118.00	6.90	6.90	6.30	4.31	1.27	0.00	4.47	0.00	5.10	0.02	0.00	4.75	0.00	0.00	1.72	3.90	2.63	0.22	3.58	3.00	1.50	2.63	0.32
119.00	6.90	6.90	6.30	4.91	2.64	0.00	0.61	0.59	5.09	0.00	0.00	4.36	0.48	3.64	0.00	3.91	0.00	0.49	0.41	3.00	0.00	2.71	0.00
10.2.1.2	7.03	8.38
10.2.1.3	7.03	21.92
10.2.1.4	6.42	8.52
10.1.1.4	3.78	36840.91
10.1.1.5	0.60	173689.17
10.1.1.6	0.17	194112.50
10.1.1.7	0.85	145057.52
10.1.1.8	2.24	94034.80
10.1.1.9	4.64	19276.57
10.1.1.10	1.22	304313.18
10.1.1.11	0.54	254969.43
10.1.1.12	3.89	15733.66
10.1.1.13	0.19	205544.86
10.1.1.14	2.14	96840.90
10.1.1.15	1.27	136862.96
10.1.1.16	3.85	4346.16
10.1.1.17	2.32	77007.94
10.1.1.18	1.15	100690.73
10.1.1.19	1.25	181989.50
10.1.1.20	2.88	7652.43
10.1.1.21	1.85	81495.41
10.1.1.22	2.47	27439.40
10.1.1.23	0.41	84575.42
