Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.498s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
22.00	7.50	1.63	0.39	5.24	3.33	0.14	0.00	0.00	0.00	0.00	3.66	0.25	1.97	0.00	3.99	0.18	3.05	0.26	1.86	1.53	1.32	0.27
23.00	7.50	3.72	0.87	5.25	4.70	0.86	0.32	0.00	0.00	2.32	1.87	1.10	3.76	0.00	1.52	0.24	2.78	0.00	1.41	1.22	1.32	0.11
24.00	7.50	0.94	0.98	5.43	4.76	1.34	1.10	0.00	0.81	0.67	1.59	1.10	4.82	0.00	1.71	0.00	2.18	0.00	1.19	2.20	1.07	0.28
25.00	7.50	3.10	4.52	5.99	4.16	1.54	0.00	0.00	0.00	0.61	1.32	1.38	4.75	0.00	4.18	0.00	1.21	0.00	0.01	2.53	0.01	0.39
26.00	7.50	3.36	3.52	4.42	5.24	1.05	0.45	0.40	0.00	0.00	0.71	1.48	4.26	0.00	2.64	1.79	3.90	0.00	0.00	0.80	1.10	0.57
27.00	7.50	1.00	1.72	2.63	5.95	0.00	0.00	0.00	4.17	0.00	3.14	1.50	2.46	0.00	4.19	0.68	1.94	0.00	3.27	0.87	2.97	0.48
28.00	7.49	0.00	1.59	1.40	5.77	0.00	0.04	0.26	0.79	2.52	2.17	1.80	4.80	0.00	1.48	0.00	3.53	0.00	0.73	2.48	0.79	2.10
29.00	7.50	3.44	2.30	3.91	2.11	1.26	1.28	0.00	1.01	2.68	0.91	2.06	3.67	0.00	2.57	0.00	2.93	0.91	1.78	0.29	0.85	0.31
30.00	7.50	4.10	0.72	4.65	0.80	0.00	1.10	0.00	0.00	2.44	0.00	0.00	4.80	0.00	2.45	0.00	2.91	0.00	2.66	0.53	1.25	0.07
31.00	7.50	5.79	2.90	5.32	3.25	0.54	0.00	0.04	0.00	0.35	1.19	0.49	4.79	0.00	4.43	0.00	3.87	0.00	2.39	0.75	0.05	1.42
32.00	7.50	0.64	4.70	6.03	4.45	0.00	0.00	0.00	0.00	4.84	3.25	0.97	4.80	0.00	3.80	0.46	3.92	0.00	3.11	0.00	1.01	0.67
33.00	7.50	7.65	1.21	5.73	3.87	0.52	0.88	0.00	0.00	0.27	0.59	0.69	4.57	0.00	4.09	0.00	3.09	0.00	3.30	0.02	2.39	1.50
34.00	7.50	3.27	0.00	5.59	4.80	0.75	1.24	0.00	0.13	0.20	1.44	1.07	1.51	0.00	3.79	0.00	3.53	0.00	2.48	1.63	1.61	0.74
35.00	7.50	4.98	0.22	5.13	5.88	0.00	0.07	0.00	0.00	3.01	4.39	1.77	2.87	0.00	2.66	0.05	2.30	0.00	0.65	0.60	1.10	0.80
36.00	7.50	0.98	0.80	5.62	3.20	0.91	0.00	0.00	0.00	1.55	5.16	0.75	3.76	0.00	0.60	0.22	2.84	0.21	1.47	0.00	1.58	0.00
37.00	7.49	1.00	1.64	4.93	2.97	0.59	0.49	0.00	0.00	2.04	3.49	0.53	2.19	0.00	2.18	0.00	3.10	0.00	0.73	1.21	2.46	0.67
38.00	7.50	3.51	1.41	5.04	4.06	0.79	1.10	0.00	0.00	3.63	4.96	0.68	0.14	0.00	2.04	0.45	3.04	0.00	1.27	0.00	2.98	0.00
39.00	7.50	0.49	0.64	2.52	3.20	4.79	0.78	0.00	0.07	2.06	5.11	4.23	4.78	0.00	4.19	0.00	3.84	0.00	0.52	0.00	2.97	0.41
40.00	7.50	0.13	0.00	5.98	2.72	0.20	0.05	0.00	0.00	0.58	5.10	0.16	4.82	0.00	4.20	0.00	3.91	0.00	1.84	4.11	2.93	0.01
41.00	7.50	0.37	1.42	4.49	2.97	0.27	1.45	0.00	0.84	2.39	2.19	0.46	2.04	0.00	1.58	0.52	1.70	0.19	0.60	1.02	1.74	0.31
42.00	7.50	1.84	1.93	5.99	1.94	0.00	0.02	0.00	0.33	4.77	4.90	3.42	3.45	0.00	3.97	0.00	4.37	0.00	2.99	0.47	0.42	0.44
43.00	7.50	0.21	1.05	1.32	5.50	0.00	0.08	0.13	0.85	1.04	1.98	0.00	0.31	0.00	1.21	0.69	2.20	0.00	2.28	0.20	1.35	0.00
44.00	7.50	0.65	0.97	4.84	4.16	0.64	0.92	0.00	0.00	0.85	0.62	4.40	3.36	0.00	3.50	0.00	2.52	0.00	2.47	0.55	0.18	0.15
45.00	7.50	1.00	0.01	2.07	0.00	0.00	0.00	0.00	0.00	1.51	3.64	2.03	4.80	0.00	0.94	0.00	2.38	0.00	1.81	0.54	0.58	0.94
46.00	7.49	3.21	1.17	5.71	1.87	0.00	1.40	0.00	0.00	3.53	4.49	2.21	0.68	0.00	3.01	0.00	3.84	0.00	3.17	0.45	0.49	0.02
47.00	7.50	1.40	0.88	2.34	4.84	0.82	1.59	0.00	0.32	0.38	3.36	1.59	4.51	0.00	3.47	0.00	2.58	0.00	2.68	1.20	0.68	0.07
48.00	7.50	3.78	1.25	5.81	2.60	0.46	0.00	0.00	0.00	3.99	1.12	1.20	3.86	0.00	2.96	0.00	3.70	0.39	0.42	0.72	0.00	0.47
49.00	7.50	2.06	0.97	1.46	3.69	1.05	0.19	0.00	0.00	4.66	0.54	0.98	3.34	0.00	4.20	0.93	3.60	0.24	1.48	0.80	0.16	0.14
50.00	7.50	1.41	0.08	4.26	1.75	1.55	0.01	0.00	0.00	2.17	1.13	2.21	2.21	0.00	2.18	0.00	3.33	0.00	1.48	0.35	1.01	0.29
51.00	7.50	0.00	1.46	6.02	4.25	0.94	0.14	0.00	0.00	2.65	0.00	0.81	4.56	0.20	1.21	0.00	3.32	0.00	1.50	1.94	1.37	0.22
52.00	7.50	3.45	1.70	4.93	2.14	0.21	0.00	0.00	0.00	1.99	0.77	0.28	4.79	0.38	3.56	0.00	0.88	0.00	1.41	2.21	1.28	0.26
53.00	7.50	3.92	2.16	2.07	1.44	1.05	0.08	1.25	0.00	0.85	0.00	2.41	4.26	0.00	3.07	0.97	2.74	0.72	0.71	2.58	0.53	0.79
54.00	7.50	0.00	1.71	5.92	0.14	0.31	1.10	0.19	0.00	0.18	2.47	2.98	3.59	0.00	4.19	0.74	3.31	0.21	3.51	1.67	2.61	0.00
55.00	7.49	3.36	0.98	5.13	5.10	0.00	1.78	0.00	0.00	3.17	2.97	0.53	0.42	0.00	4.00	0.00	3.71	0.20	3.29	0.80	1.45	0.77
56.00	7.50	0.13	1.91	5.97	5.75	0.00	1.71	0.00	0.00	0.51	3.87	3.07	4.76	0.00	4.18	0.00	3.86	0.00	1.74	0.52	3.01	0.08
57.00	7.50	4.62	2.14	5.19	5.76	0.00	0.35	0.11	0.00	1.15	3.37	2.70	2.89	0.00	4.22	0.55	3.92	0.06	1.75	0.00	0.60	0.04
58.00	7.50	2.14	2.98	1.77	2.50	0.32	0.48	0.00	0.19	0.62	1.25	1.04	0.91	0.09	2.99	1.47	2.24	0.00	2.38	0.08	1.48	0.16
59.00	7.50	4.49	0.87	6.25	2.46	0.00	0.00	0.00	0.11	0.79	2.59	0.85	4.22	0.59	3.04	0.69	2.79	0.00	1.28	1.65	0.89	0.09
60.00	7.50	1.12	0.00	5.99	4.99	0.97	0.01	0.00	0.00	0.95	1.91	2.54	4.59	0.00	1.25	0.01	3.65	0.00	1.79	0.00	0.00	0.00
61.00	7.50	0.65	2.58	5.79	5.79	1.33	0.53	0.22	0.00	2.73	1.88	1.17	3.10	0.00	1.72	0.91	1.28	0.49	2.14	0.61	1.20	0.60
62.00	7.50	4.92	1.35	5.76	6.01	0.00	0.21	0.00	0.42	2.71	2.24	1.01	2.92	0.00	3.91	0.46	1.92	0.00	1.98	0.61	2.46	0.27
63.00	7.50	1.04	0.00	6.01	6.01	0.00	1.19	0.00	0.00	4.07	4.91	0.00	4.82	0.00	1.94	0.00	1.07	0.00	3.31	3.31	2.94	0.19
64.00	7.49	4.75	0.00	5.98	4.70	0.64	0.82	0.00	0.00	0.53	2.65	1.06	4.78	0.00	3.26	0.00	2.12	0.00	2.78	0.62	1.99	0.32
65.00	7.50	2.63	1.57	2.23	2.00	0.11	0.29	0.00	0.00	0.80	0.00	0.39	4.82	0.93	3.32	0.00	3.12	0.00	0.55	1.74	0.00	0.41
66.00	7.50	3.76	2.13	2.03	4.09	0.00	2.08	0.04	0.04	2.27	2.64	3.01	3.36	0.32	4.06	1.52	2.57	0.67	1.59	2.07	0.85	0.00
67.00	7.50	6.12	0.44	2.03	6.01	0.00	2.00	0.00	0.00	3.23	3.72	0.66	2.17	0.04	4.20	0.00	3.58	0.00	0.00	0.68	0.00	0.00
68.00	7.50	3.97	0.00	4.09	5.89	0.45	1.08	0.00	0.45	4.65	0.73	0.59	4.20	0.00	0.99	0.00	2.84	0.00	0.54	0.00	0.26	0.00
69.00	7.50	0.60	0.26	2.98	4.85	0.00	0.00	0.00	0.00	2.84	2.16	0.87	1.37	0.00	0.69	0.24	2.87	0.35	2.58	0.00	0.00	0.00
70.00	7.50	1.98	0.62	1.25	0.00	0.89	0.32	0.47	0.31	4.68	0.66	1.98	2.44	0.00	1.00	0.00	0.00	1.45	3.04	1.14	0.27	1.06
71.00	7.50	0.73	0.12	3.79	0.24	3.29	0.00	0.00	0.00	2.72	1.32	2.52	4.80	0.09	2.76	0.00	2.01	1.92	1.15	0.00	2.91	0.00
72.00	7.50	3.43	0.00	5.55	1.08	0.20	0.49	0.00	0.00	4.05	0.06	0.14	3.70	0.00	3.76	0.00	3.83	0.13	2.30	1.42	0.93	0.11
73.00	7.49	1.31	1.53	4.96	5.41	0.11	0.19	0.00	0.00	4.57	0.59	1.72	3.98	0.00	3.89	0.00	0.49	0.20	0.52	0.39	0.25	0.60
74.00	7.50	1.64	4.39	5.38	5.09	0.78	0.02	0.00	0.00	0.00	4.86	0.65	3.73	0.00	3.06	0.14	3.91	0.49	2.14	0.79	0.79	1.44
75.00	7.50	1.64	2.96	5.33	5.49	0.47	0.01	0.35	0.25	4.12	3.78	0.84	0.46	0.00	3.89	0.20	2.47	0.35	1.18	1.99	0.18	0.45
76.00	7.50	2.58	0.61	3.21	5.50	0.25	0.55	0.18	0.00	0.00	2.70	2.36	5.44	0.00	2.00	0.12	1.90	0.00	0.29	1.27	1.51	1.37
77.00	7.50	1.97	0.00	3.96	3.53	0.00	0.00	0.00	0.00	0.53	3.57	2.70	4.80	0.00	2.80	0.00	3.29	0.00	2.72	1.01	1.27	0.79
78.00	7.50	5.45	3.76	3.29	1.11	0.78	0.14	0.00	0.00	2.19	2.27	2.00	3.13	0.00	2.81	0.49	3.90	0.99	2.57	1.28	1.37	1.12
79.00	7.50	0.66	0.85	5.28	2.48	0.00	1.26	0.00	0.00	4.57	0.51	0.00	2.97	0.00	2.54	0.00	3.91	0.00	2.59	0.00	0.00	0.34
80.00	7.50	0.49	2.54	2.51	3.39	0.71	1.48	0.55	0.00	4.32	4.39	1.15	3.83	0.00	3.84	0.49	3.82	0.00	0.72	0.06	1.19	1.50
81.00	7.50	4.37	2.51	3.50	4.92	0.24	1.83	0.00	0.00	1.35	5.11	0.53	1.37	0.00	1.70	0.78	1.32	0.82	2.26	1.71	0.09	1.11
82.00	7.49	3.24	0.00	4.45	4.76	1.85	0.04	0.00	0.00	3.30	0.42	1.51	4.25	0.00	1.70	0.00	2.93	0.89	0.00	2.04	0.27	0.73
83.00	7.50	3.51	1.92	5.23	2.96	0.25	0.00	0.00	0.00	1.33	0.75	0.27	3.73	0.00	0.86	0.59	1.02	0.47	3.20	1.34	0.00	1.45
84.00	7.50	3.80	0.00	6.01	3.99	0.00	0.00	0.00	0.00	1.63	1.52	0.49	3.83	0.00	0.20	0.00	2.57	0.00	2.84	0.07	0.00	0.68
85.00	7.50	1.67	0.00	5.99	0.49	0.26	2.67	0.00	0.82	2.78	2.58	0.24	2.40	0.00	3.85	0.00	3.90	0.00	3.30	0.47	1.74	0.58
86.00	7.50	1.75	2.34	5.92	1.22	0.41	0.11	0.00	0.00	4.98	2.78	0.37	4.06	0.00	4.24	0.00	3.58	0.00	2.91	0.01	2.85	0.80
87.00	7.50	0.00	2.41	5.99	5.50	1.67	0.00	0.00	0.00	4.92	2.92	1.47	4.78	0.00	4.20	0.00	3.90	0.00	3.29	1.90	0.44	0.00
88.00	7.50	0.99	0.00	4.89	3.32	0.79	0.04	0.00	0.00	1.80	3.92	1.66	3.38	0.00	2.60	0.00	3.73	0.00	3.31	1.86	0.00	0.00
89.00	7.50	2.59	0.05	4.97	1.15	0.69	0.00	0.12	0.00	3.26	2.65	2.77	2.39	0.00	4.53	0.00	3.47	0.00	2.66	0.00	0.47	0.64
90.00	7.50	0.00	1.63	4.84	5.17	0.58	0.00	0.00	0.72	0.00	1.92	0.52	3.97	0.00	3.44	0.00	3.70	0.15	3.30	1.21	0.42	0.04
91.00	7.49	1.55	0.00	5.99	4.18	0.00	0.65	0.00	0.00	1.14	1.83	0.00	4.17	0.00	2.66	0.00	3.89	0.00	2.63	0.61	0.80	1.10
92.00	7.50	1.35	0.45	5.35	3.06	1.78	0.05	0.00	0.00	1.50	1.64	1.47	4.64	0.00	1.06	0.00	3.78	0.26	1.28	2.06	1.88	0.28
93.00	7.50	3.32	0.60	5.99	1.72	1.45	0.00	0.33	0.00	1.13	3.16	1.71	2.13	0.00	0.00	0.00	3.90	0.04	3.63	0.06	0.00	0.18
94.00	7.50	3.96	2.23	5.76	5.26	0.62	0.16	0.00	0.00	1.81	2.47	1.52	2.10	0.00	3.12	0.00	3.90	0.00	2.36	0.15	1.57	0.00
95.00	7.50	0.84	2.93	5.44	4.59	0.00	1.19	0.04	0.73	1.97	3.87	1.35	3.13	0.00	0.53	0.00	3.51	0.00	2.44	0.78	1.64	0.41
96.00	7.50	4.86	0.13	6.01	6.11	0.40	1.70	0.00	0.87	1.90	4.75	0.35	4.80	0.00	0.08	0.00	3.63	0.00	3.30	0.00	0.51	0.00
97.00	7.50	2.96	0.12	5.99	5.59	0.22	0.40	0.00	1.05	3.43	0.39	1.31	4.78	0.00	3.00	0.00	3.90	0.75	3.30	0.04	0.82	1.05
98.00	7.50	0.74	0.64	4.64	1.52	0.04	0.51	0.09	0.00	1.00	2.93	2.05	1.81	0.00	3.31	0.38	3.43	0.65	2.20	0.47	2.97	1.19
99.00	7.50	1.32	2.19	5.99	5.89	0.46	0.33	0.00	0.00	2.48	3.11	2.56	4.35	0.00	3.44	0.00	2.97	0.00	2.19	0.86	1.28	0.22
100.00	7.49	2.70	2.07	5.99	6.01	0.00	0.00	0.00	0.00	5.05	3.33	0.00	0.28	0.00	3.05	0.00	3.90	0.00	1.11	1.42	0.25	0.00
101.00	7.50	2.50	2.56	4.39	3.89	0.00	0.06	0.00	0.00	2.58	5.98	0.08	2.26	0.00	2.52	0.00	3.90	0.00	1.44	0.52	0.95	0.14
102.00	7.50	0.08	0.42	6.01	5.85	0.00	1.72	0.00	0.00	0.81	2.63	2.38	3.82	0.00	1.02	0.00	3.91	0.00	1.08	0.93	1.44	0.24
103.00	7.50	2.11	2.66	3.53	4.11	0.31	1.54	0.00	0.47	0.00	1.13	0.73	3.63	0.00	2.60	0.35	1.78	0.00	2.94	0.31	1.45	0.00
104.00	7.50	1.25	1.78	4.83	5.05	0.81	0.87	0.00	0.00	5.05	3.72	0.72	0.00	0.00	4.06	0.16	4.39	0.00	0.51	0.02	0.54	0.22
105.00	7.50	0.99	0.61	0.37	4.60	0.00	1.65	0.58	1.74	2.52	0.98	0.00	1.60	0.00	4.20	0.00	3.91	0.00	3.63	0.61	2.98	0.39
106.00	7.50	3.96	0.84	3.52	1.50	0.00	2.17	0.01	0.49	0.49	1.59	2.25	2.47	0.00	3.99	0.00	3.90	0.00	2.50	3.30	2.19	0.67
107.00	7.50	1.41	0.45	6.19	3.38	0.49	1.05	0.00	0.00	0.16	5.05	3.73	3.90	0.00	4.20	0.00	3.90	0.00	2.23	2.24	0.78	0.07
108.00	7.50	0.00	0.00	5.08	0.74	0.00	0.00	0.00	0.65	2.85	1.21	0.00	3.98	0.00	1.05	0.00	0.69	0.00	3.31	1.72	1.35	1.40
109.00	7.49	1.61	3.45	6.01	4.76	0.53	0.00	2.70	0.35	1.87	1.67	0.46	1.99	0.00	3.85	0.26	0.09	0.00	3.21	0.02	1.21	0.41
110.00	7.50	2.27	0.99	4.82	2.19	0.27	0.52	0.35	0.00	3.13	2.97	0.22	2.90	0.00	4.04	0.00	2.16	0.00	0.24	0.13	1.86	0.61
111.00	7.50	2.41	3.34	6.01	5.75	0.16	0.00	0.00	0.00	3.59	0.00	0.14	4.18	0.00	4.22	1.34	3.85	0.00	0.09	0.02	0.11	2.12
112.00	7.50	4.42	1.61	5.99	6.01	0.00	0.95	0.11	0.00	2.45	0.00	0.00	4.75	0.00	4.19	1.00	3.90	0.00	2.72	0.00	0.00	2.10
113.00	7.50	1.64	0.07	4.59	2.80	0.00	0.21	0.00	0.00	0.04	1.58	0.58	0.49	0.00	3.10	0.00	2.92	0.00	2.12	0.95	2.64	0.02
114.00	7.50	1.75	1.39	5.89	4.33	0.00	1.05	0.79	0.00	2.85	4.03	0.00	0.00	0.00	4.18	0.00	0.60	0.00	2.99	0.00	2.99	0.04
115.00	7.50	0.68	2.24	3.47	5.68	0.00	0.00	0.00	1.30	4.38	4.62	0.00	1.97	0.00	4.19	0.00	2.56	0.00	1.40	0.51	2.39	0.15
116.00	7.50	0.00	1.57	4.68	2.16	0.00	0.00	0.49	0.00	2.10	4.75	0.00	4.50	0.00	4.02	0.00	1.53	0.00	3.30	2.99	1.63	2.24
117.00	7.50	2.14	1.05	5.36	3.01	0.00	0.42	0.00	0.82	3.98	2.44	2.78	3.06	0.00	3.84	0.13	3.90	0.00	1.63	0.19	0.68	0.04
118.00	7.49	2.59	0.00	5.99	3.74	0.00	0.20	0.00	0.89	3.51	2.83	2.20	4.25	0.00	3.66	0.00	3.03	0.00	1.59	0.45	1.33	0.00
119.00	7.50	1.86	0.86	5.45	3.42	0.00	0.00	0.00	0.99	0.37	0.81	2.85	4.19	0.00	1.45	0.65	2.67	0.00	1.33	0.54	2.92	0.00
10.2.1.2	7.64	8.47
10.1.1.2	2.19	95953.47
10.1.1.3	1.25	155966.17
10.1.1.4	4.69	14331.76
10.1.1.5	3.84	21833.43
10.1.1.6	0.56	267588.99
10.1.1.7	0.55	306150.26
10.1.1.8	0.11	350815.80
10.1.1.9	0.25	245820.65
10.1.1.10	2.25	42336.44
10.1.1.11	2.39	80883.23
10.1.1.12	1.22	111248.17
10.1.1.13	3.31	20738.76
10.1.1.14	0.07	100870.16
10.1.1.15	2.94	34368.90
10.1.1.16	0.20	439474.31
10.1.1.17	2.92	27392.53
10.1.1.18	0.22	294047.63
10.1.1.19	1.96	23245.62
10.1.1.20	0.93	136741.56
10.1.1.21	1.26	91405.35
10.1.1.22	0.51	122552.98
