Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.707s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
61.00	8.70	7.20	6.75	5.39	4.89	6.31	0.32	1.13	3.37	4.71	0.00	4.04	0.22	3.27	0.00	0.00	0.00
62.00	8.70	7.21	6.56	6.05	0.49	0.59	0.49	1.32	2.07	3.16	0.00	4.20	0.31	3.87	0.00	0.00	0.00
63.00	8.70	7.20	7.20	5.53	2.99	0.00	2.37	1.24	5.37	2.04	0.00	2.77	1.71	4.11	0.00	0.00	0.00
64.00	8.69	7.21	7.20	6.89	4.78	0.00	4.56	3.00	5.41	2.27	0.00	0.12	0.00	4.20	0.00	0.00	0.00
65.00	8.70	7.20	3.79	3.89	0.08	0.00	2.19	2.91	4.84	1.41	0.00	2.43	0.37	2.89	0.00	0.00	0.00
66.00	8.70	7.20	5.79	5.66	5.46	0.00	1.92	4.89	3.63	0.04	0.00	2.12	1.41	0.46	0.00	0.00	0.00
67.00	8.70	7.21	7.20	6.90	2.83	0.00	0.00	5.45	5.39	2.87	0.00	4.20	0.00	3.89	0.00	0.00	0.00
68.00	8.69	7.20	7.21	6.37	6.45	7.16	1.19	3.98	3.98	0.21	0.00	2.36	0.34	0.86	0.00	4.92	0.49
69.00	8.70	7.21	7.21	6.90	2.51	5.43	1.77	5.19	5.39	1.07	0.00	4.09	0.00	3.38	0.00	1.53	0.00
70.00	8.70	7.20	7.20	6.90	0.49	4.51	1.77	2.51	4.82	0.54	0.00	3.47	0.82	2.28	0.00	0.00	0.00
71.00	8.70	7.20	6.84	5.70	0.49	6.29	1.87	3.12	2.37	0.05	0.25	0.35	1.46	1.55	0.00	0.00	0.00
72.00	8.70	7.21	7.21	6.05	0.00	6.30	2.24	4.95	0.59	0.00	0.00	2.44	1.65	1.51	0.00	0.00	0.00
73.00	8.69	7.20	7.20	6.87	0.49	6.30	1.24	5.26	3.54	2.38	0.00	0.00	0.86	2.98	0.00	0.00	0.00
74.00	8.70	7.21	6.11	2.30	0.00	6.28	0.00	0.05	2.65	0.12	0.00	1.35	0.00	0.78	0.00	0.00	0.00
75.00	8.70	7.20	6.91	6.64	0.00	6.32	2.00	1.57	5.41	3.03	0.00	4.22	1.46	3.91	0.00	0.00	0.00
76.00	8.70	7.20	3.79	6.90	0.00	6.30	0.20	4.73	5.39	1.48	0.00	3.60	0.13	0.11	0.00	0.00	0.00
77.00	8.70	7.21	2.07	3.96	0.00	0.33	2.24	2.87	3.52	0.99	0.00	3.53	1.92	3.54	0.00	0.49	0.06
78.00	8.69	7.20	7.20	5.89	4.63	1.20	1.00	3.93	5.30	0.99	1.21	3.62	0.65	3.21	0.00	1.18	0.00
79.00	8.70	7.21	7.21	6.90	6.90	0.00	2.87	1.13	5.31	1.45	0.00	1.97	0.00	3.99	0.00	3.90	0.49
80.00	8.70	7.20	7.20	6.84	2.47	0.00	1.01	1.68	4.62	0.21	0.08	2.57	0.42	3.06	0.00	1.24	0.00
81.00	8.70	7.21	7.20	6.90	0.00	0.00	0.00	4.97	5.39	4.04	0.00	4.18	0.00	4.11	0.00	0.00	0.00
82.00	8.70	7.20	7.21	6.90	0.00	5.48	2.04	3.83	5.29	4.80	0.00	4.15	0.52	4.06	0.00	0.00	0.00
83.00	8.69	7.20	7.11	4.45	0.00	6.04	0.86	0.92	4.07	3.06	0.00	1.81	0.65	1.27	0.00	2.16	0.00
84.00	8.70	7.21	7.21	6.90	4.24	6.30	0.53	2.27	5.28	2.98	0.00	3.10	0.00	1.40	0.00	3.91	0.00
85.00	8.70	7.20	7.20	6.90	6.90	6.30	0.00	0.06	5.36	3.78	0.77	0.00	0.00	0.04	0.00	3.90	0.00
86.00	8.70	7.21	7.21	6.90	6.52	6.30	0.04	1.18	5.19	0.00	4.36	2.40	0.00	0.00	0.00	3.90	0.00
87.00	8.70	7.20	7.20	6.90	0.00	6.30	2.99	0.00	5.39	4.66	0.40	4.18	0.00	0.00	0.00	3.90	0.00
88.00	8.69	7.20	6.57	4.37	3.25	5.55	1.47	0.77	4.71	1.11	0.00	2.60	0.00	3.90	0.00	3.06	0.00
89.00	8.70	7.21	7.20	6.90	0.00	0.00	2.72	1.53	5.26	4.58	0.00	3.98	0.00	0.86	0.00	0.00	0.00
90.00	8.70	7.20	7.20	6.88	4.03	2.59	2.50	5.38	4.53	4.58	0.00	3.29	0.00	0.99	0.00	0.00	0.00
91.00	8.70	7.21	7.04	6.92	0.00	6.31	0.01	5.25	2.73	4.57	0.00	1.46	0.01	1.25	0.00	0.00	0.00
92.00	8.69	7.20	7.21	6.90	0.00	6.30	0.06	5.41	0.00	4.59	0.00	3.76	0.00	0.02	0.00	0.00	0.00
93.00	8.70	7.21	7.20	6.89	0.00	6.30	3.06	5.41	0.00	4.79	0.00	4.20	2.24	0.00	0.00	0.00	0.00
94.00	8.70	7.20	7.21	6.38	0.75	6.30	0.62	4.05	5.09	3.30	0.00	0.22	0.46	4.00	0.00	0.00	0.00
95.00	8.70	7.20	7.20	6.90	0.00	4.19	0.31	1.00	5.32	1.80	0.00	0.00	0.21	4.06	0.00	0.00	0.00
96.00	8.70	7.21	7.20	6.51	0.00	0.00	0.53	0.39	5.36	3.23	0.00	2.72	0.48	3.85	0.00	0.00	0.00
97.00	8.69	7.20	7.21	6.69	0.75	4.04	1.46	4.69	5.32	4.65	0.00	4.10	0.54	2.65	0.00	1.18	0.00
98.00	8.70	7.21	3.52	6.24	3.60	0.00	3.20	5.05	2.07	3.09	0.00	3.46	1.44	1.40	0.00	0.00	0.00
99.00	8.70	7.20	7.21	6.90	0.49	0.00	3.38	5.41	5.41	4.76	0.00	4.19	0.54	0.46	0.00	0.00	0.00
100.00	8.70	7.20	7.20	6.90	0.00	0.00	3.87	5.35	5.41	4.79	0.00	4.20	2.38	1.45	0.00	0.00	0.00
101.00	8.70	7.21	6.43	6.90	0.00	0.00	0.32	5.19	5.39	4.73	0.18	1.98	0.21	1.59	0.00	1.39	0.00
102.00	8.69	7.20	7.17	6.90	0.00	1.22	0.71	5.41	4.99	3.99	2.28	1.14	0.61	1.19	0.00	2.36	0.00
103.00	8.70	7.21	6.43	5.00	3.06	4.60	0.00	5.29	3.00	3.43	0.00	2.11	0.00	1.86	0.01	0.00	0.00
104.00	8.70	7.20	5.88	6.62	1.98	4.18	3.13	0.62	4.15	0.02	0.00	3.33	0.00	0.61	0.00	4.13	0.00
105.00	8.70	7.20	7.21	6.90	0.00	6.30	2.51	1.83	1.24	2.19	0.00	3.19	0.00	3.54	0.00	3.90	0.00
106.00	8.70	7.21	7.21	6.83	0.00	3.20	0.89	5.26	6.06	2.54	0.00	4.19	0.00	0.00	0.00	2.93	0.00
107.00	8.69	7.20	6.85	6.75	0.49	0.00	0.31	0.16	5.41	0.00	0.00	3.76	0.21	3.79	0.00	0.00	0.00
108.00	8.70	7.21	7.20	6.89	0.00	0.00	0.00	3.44	5.39	3.89	3.31	3.54	0.00	4.16	0.00	0.00	0.00
109.00	8.70	7.20	7.21	6.91	1.64	1.04	3.34	5.30	4.17	0.94	0.91	3.31	0.27	3.78	0.08	0.00	0.00
110.00	8.70	7.21	7.20	6.89	3.24	0.00	0.44	3.56	4.90	3.94	2.19	1.83	0.00	3.12	0.00	3.32	0.00
111.00	8.69	7.20	7.15	6.12	0.59	4.92	0.46	1.99	4.37	1.02	0.88	3.23	0.00	2.94	0.61	3.64	0.00
112.00	8.70	7.20	7.18	6.90	0.00	0.29	0.02	0.57	0.78	1.18	0.00	0.00	0.00	4.46	0.00	0.00	0.00
113.00	8.70	7.21	7.22	6.85	0.00	0.00	0.12	0.48	1.99	0.06	1.12	0.00	0.05	4.22	0.00	0.00	0.00
114.00	8.70	7.20	7.14	6.88	0.87	0.00	0.45	3.71	5.39	0.74	0.00	1.17	0.33	3.14	0.06	0.99	0.00
115.00	8.70	7.21	7.20	5.73	2.51	0.00	0.84	5.06	3.46	0.68	0.00	1.91	0.59	3.04	0.00	0.49	0.00
116.00	8.69	7.20	7.21	3.18	0.00	0.00	2.05	3.67	4.95	0.00	0.00	1.60	1.44	0.01	0.00	4.91	0.00
117.00	8.70	7.20	7.20	6.90	0.00	0.00	0.73	2.99	5.41	2.58	0.00	1.18	0.49	1.14	0.00	1.47	0.00
118.00	8.70	7.21	7.21	6.82	0.00	1.86	0.62	2.18	3.10	2.67	0.00	1.21	0.47	1.35	0.00	0.00	0.00
119.00	8.70	7.20	7.07	6.90	3.70	6.31	0.00	0.59	4.89	0.87	0.00	4.12	0.00	3.97	0.00	0.00	0.00
10.2.1.2	8.87	8.29
10.2.1.3	7.34	8.32
10.1.1.3	6.71	4825.26
10.1.1.4	6.31	7478.28
10.1.1.5	2.25	229822.42
10.1.1.6	2.64	105890.52
10.1.1.7	1.39	96450.36
10.1.1.8	2.85	58484.83
10.1.1.9	4.20	31682.56
10.1.1.10	1.99	79611.32
10.1.1.11	0.36	362494.93
10.1.1.12	2.66	23276.18
10.1.1.13	0.50	249017.14
10.1.1.14	2.47	48151.65
10.1.1.15	0.01	1247018.97
10.1.1.16	1.05	175813.23
10.1.1.17	0.37	70399.01
