Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	7.20	6.91	4.56	4.97	5.70	1.00	3.25	5.41	4.22	0.46	1.74	2.00	0.00	3.03
31.00	7.21	6.90	4.57	5.57	5.70	2.66	1.90	5.11	2.40	0.00	1.60	1.44	2.63	3.60
32.00	7.20	6.89	1.02	4.85	5.70	2.73	3.29	4.70	3.47	1.73	0.25	4.20	0.57	3.33
33.00	7.21	6.90	0.00	0.00	5.70	5.36	4.93	5.33	4.35	4.99	3.27	4.19	0.00	3.60
34.00	7.20	2.85	0.16	1.81	1.73	1.90	1.65	3.83	2.61	2.03	1.46	0.57	0.22	2.27
35.00	7.21	1.18	5.09	1.24	4.89	1.83	1.21	4.89	2.58	0.52	2.63	4.03	0.55	3.36
36.00	7.20	5.49	6.09	1.88	4.13	5.36	2.23	5.41	3.37	0.54	3.84	1.88	0.52	1.64
37.00	7.20	5.88	5.52	3.90	3.50	5.23	2.86	4.40	4.20	3.91	1.08	1.59	0.62	3.51
38.00	7.21	6.90	6.24	1.06	0.00	0.18	0.18	5.41	4.05	5.11	4.53	2.87	1.04	3.77
39.00	7.20	6.65	5.42	2.87	5.48	1.11	1.31	3.66	2.92	3.64	1.27	3.30	0.34	2.56
40.00	7.21	2.72	5.35	0.29	1.53	2.71	3.37	4.80	4.75	2.37	2.97	4.03	1.31	1.94
41.00	7.20	1.64	6.18	0.00	0.66	2.19	0.79	5.41	1.38	0.00	4.19	1.48	0.09	1.72
42.00	7.20	6.75	6.31	4.72	0.61	2.31	2.65	2.19	1.60	1.31	4.19	3.83	3.46	3.56
43.00	7.21	4.79	2.99	1.48	2.45	4.02	3.86	4.10	1.66	2.19	1.92	3.26	1.58	2.57
44.00	7.20	5.71	3.38	0.72	4.42	4.19	3.87	5.25	0.66	1.80	3.99	3.17	2.23	3.46
45.00	7.21	6.84	6.30	0.01	5.70	0.08	0.49	4.45	1.10	0.49	4.23	3.96	0.11	3.12
46.00	7.20	5.53	4.06	4.27	5.70	2.86	2.46	5.33	2.32	1.71	0.54	3.69	1.30	2.70
47.00	7.21	6.69	2.12	4.69	5.52	2.67	2.64	5.22	2.05	3.18	5.16	2.98	0.82	2.30
48.00	7.20	6.58	0.00	2.40	5.31	2.79	1.74	5.41	4.82	4.37	4.19	4.20	0.57	3.07
49.00	7.20	2.24	5.56	2.07	2.94	0.49	2.59	5.19	2.56	2.67	4.20	3.00	0.00	0.85
50.00	7.21	7.42	4.47	0.49	5.65	2.04	2.56	5.39	2.67	0.78	3.77	1.88	0.07	2.52
51.00	7.20	5.16	3.98	1.84	3.74	2.87	4.72	3.97	3.79	3.93	3.38	4.20	1.65	3.12
52.00	7.21	6.91	4.31	1.33	1.92	5.59	4.30	5.53	4.35	5.05	0.00	4.18	0.42	3.53
53.00	7.20	5.66	3.23	3.05	2.18	4.24	1.21	3.99	0.00	3.26	2.23	2.98	0.64	3.23
54.00	7.20	5.94	3.07	0.34	6.18	4.99	4.26	3.32	4.24	3.63	2.03	2.33	0.04	3.34
55.00	7.21	3.98	2.40	1.48	4.71	4.88	1.35	4.52	0.92	2.76	2.37	1.11	1.01	1.90
56.00	7.20	4.86	0.00	3.24	5.70	3.46	1.07	5.15	5.65	3.51	2.68	2.89	0.00	3.43
57.00	7.21	6.90	5.45	0.00	5.70	4.19	3.23	5.41	0.49	5.10	0.00	0.00	3.70	3.60
58.00	7.20	5.72	4.38	4.06	5.70	5.70	0.00	5.05	1.61	5.10	0.00	1.33	3.98	3.45
59.00	7.20	6.65	5.55	1.45	5.70	5.36	1.11	5.39	1.50	5.00	0.00	4.18	0.01	3.23
60.00	7.21	6.32	4.44	2.34	4.38	3.58	3.90	4.37	4.49	1.80	0.00	4.00	0.94	2.94
61.00	7.20	6.64	5.22	2.72	5.12	2.97	1.54	4.22	4.24	2.36	2.83	4.11	1.88	3.39
62.00	7.21	2.24	3.40	4.43	4.96	1.39	2.67	4.38	3.71	0.75	3.74	0.38	1.15	3.44
63.00	7.20	5.37	6.19	2.94	4.72	5.50	4.12	5.41	0.49	0.49	3.51	0.00	1.08	3.54
64.00	7.21	6.61	6.09	1.75	5.04	5.45	5.26	5.39	1.94	0.44	2.80	2.26	0.08	3.17
65.00	7.20	6.78	5.69	1.81	0.99	1.57	1.32	3.76	5.18	2.08	1.30	2.73	0.00	2.16
66.00	7.20	6.55	5.91	0.97	3.58	2.46	1.37	4.83	3.37	4.46	3.11	3.97	1.27	3.90
67.00	7.21	2.39	3.86	1.14	2.67	1.54	3.43	4.82	0.89	4.39	3.12	3.80	0.33	2.84
68.00	7.20	3.34	0.85	0.00	2.96	2.63	1.24	5.02	3.10	2.46	2.90	3.42	0.00	1.92
69.00	7.21	5.63	2.72	0.37	4.89	4.95	1.35	5.31	2.71	3.47	4.20	4.10	0.45	3.98
70.00	7.20	4.40	0.51	1.50	1.81	5.18	4.53	5.33	5.39	3.92	3.23	2.45	0.59	2.98
71.00	7.20	4.52	1.85	2.11	0.49	5.20	3.39	4.52	4.46	3.12	4.18	3.10	0.08	2.77
72.00	7.21	6.06	0.95	0.20	5.62	5.39	1.80	5.41	1.99	3.84	4.11	4.18	1.40	3.36
73.00	7.20	6.91	5.12	1.58	4.03	4.63	5.41	5.39	0.49	0.05	4.29	2.31	0.04	2.47
74.00	7.21	6.64	4.98	1.47	2.77	0.00	4.80	4.84	1.80	1.44	3.58	3.93	0.41	3.60
75.00	7.20	4.92	6.06	0.81	5.23	0.00	4.77	5.41	0.97	1.54	1.42	4.20	2.44	3.37
76.00	7.20	6.90	3.37	3.65	5.70	0.00	5.32	5.39	2.06	4.32	0.00	4.18	2.96	3.60
77.00	7.21	6.57	3.34	2.87	3.92	1.35	2.87	5.28	4.69	2.63	0.88	2.01	3.73	3.49
78.00	7.20	3.84	1.06	2.43	1.40	2.56	1.35	4.89	4.26	0.99	2.97	4.19	3.83	1.58
79.00	7.21	3.26	3.91	0.86	3.25	1.33	1.42	4.62	2.00	2.07	0.39	3.19	1.94	3.30
80.00	7.20	6.91	0.67	0.00	5.12	4.92	0.00	4.52	5.41	2.36	1.95	1.39	0.72	2.19
81.00	7.21	6.89	2.64	1.83	2.94	5.57	4.52	4.35	3.00	3.34	4.06	3.99	1.91	3.64
82.00	7.20	6.90	5.08	5.58	4.76	1.51	1.68	5.41	3.18	0.39	4.20	4.20	4.20	3.60
83.00	7.20	6.59	5.79	2.98	3.69	3.42	1.75	5.29	3.91	1.94	1.91	2.76	0.42	1.92
84.00	7.21	5.50	2.06	2.36	1.57	2.91	1.60	4.12	3.00	2.66	0.65	2.13	1.64	1.97
85.00	7.20	6.91	6.30	1.18	0.05	5.66	1.22	4.02	3.51	0.06	1.19	0.00	2.04	3.60
86.00	7.21	6.90	5.77	1.79	1.19	1.91	0.15	5.28	3.83	2.65	0.75	2.32	0.55	3.59
87.00	7.20	6.61	3.24	3.47	2.81	1.19	2.07	5.39	3.21	0.52	0.01	2.61	1.07	2.26
88.00	7.20	6.91	5.96	1.25	5.52	0.54	1.48	5.41	4.93	0.21	1.70	4.05	0.05	3.13
89.00	7.21	6.89	6.10	0.93	5.39	0.93	1.22	5.31	3.05	2.27	3.53	1.30	0.48	3.30
90.00	7.20	2.52	1.78	1.27	0.58	2.81	3.37	4.16	3.03	1.65	2.90	0.86	0.81	0.46
91.00	7.21	6.88	2.18	1.30	4.20	3.27	1.51	3.38	3.01	0.22	3.82	2.57	0.21	3.60
92.00	7.20	6.71	0.86	0.04	2.87	6.61	5.25	5.39	5.39	5.98	4.19	0.00	2.03	3.60
93.00	7.21	6.90	1.28	0.00	5.66	5.57	3.13	5.37	5.09	3.87	4.19	3.21	1.01	3.53
94.00	7.20	5.37	6.29	0.25	5.72	4.07	2.07	4.90	3.01	4.17	2.03	3.05	0.79	3.33
95.00	7.20	4.55	5.69	0.00	5.71	1.90	3.92	4.18	3.49	1.83	0.00	2.58	0.05	3.62
96.00	7.21	5.95	5.62	0.97	3.74	5.86	2.66	5.38	4.22	0.00	2.93	1.86	1.37	3.37
97.00	7.20	4.24	3.43	1.85	2.94	5.12	3.11	4.97	0.44	0.81	2.44	2.77	1.94	1.10
98.00	7.21	4.66	5.12	3.96	2.41	5.00	1.74	4.49	1.60	2.86	3.84	4.02	2.17	1.42
99.00	7.20	7.62	0.00	1.35	3.62	0.35	0.06	2.28	0.82	2.24	0.00	4.06	0.69	2.19
100.00	7.20	6.90	5.13	5.59	2.43	0.97	0.09	5.25	0.91	2.99	0.49	1.68	1.25	3.56
101.00	7.21	6.85	4.86	2.27	5.43	1.94	2.50	5.10	2.92	2.25	1.61	1.07	0.46	3.30
102.00	7.20	6.90	6.30	2.64	5.69	0.00	0.97	5.41	0.00	3.49	2.27	0.00	0.71	3.60
103.00	7.21	6.90	6.04	0.09	5.61	2.33	1.04	5.41	2.26	0.00	0.24	0.00	0.44	3.59
104.00	7.20	3.23	1.70	2.97	4.75	0.55	0.49	5.39	0.95	1.21	1.22	2.83	0.20	3.13
105.00	7.20	5.23	6.15	4.93	5.24	4.35	2.26	4.39	1.35	3.65	3.89	3.26	0.85	3.33
106.00	7.21	7.78	5.58	0.24	5.70	1.68	0.34	3.33	1.90	1.80	0.31	3.99	0.14	2.81
107.00	7.20	6.91	3.92	0.62	3.31	0.52	2.96	6.19	1.13	0.25	0.00	1.95	0.00	2.47
108.00	7.21	6.90	0.00	0.39	3.01	0.00	4.46	5.39	0.00	0.09	3.85	2.41	1.52	3.42
109.00	7.20	6.89	0.00	1.86	0.25	4.88	5.25	5.39	4.20	1.44	2.16	4.19	4.15	2.86
110.00	7.21	6.76	2.92	5.39	3.37	4.31	0.21	5.41	2.12	4.86	3.46	4.20	1.93	3.59
111.00	7.20	6.91	2.34	4.35	1.79	0.99	0.04	4.58	3.57	1.66	0.49	2.40	0.35	2.50
112.00	7.20	6.90	5.56	2.45	1.39	1.22	3.71	5.39	5.39	3.60	3.93	0.00	1.90	3.60
113.00	7.21	6.68	5.86	1.45	5.35	2.06	4.58	5.41	5.06	5.09	2.56	0.12	0.05	3.59
114.00	7.20	1.48	1.67	2.07	4.36	3.83	4.30	5.41	5.57	5.02	2.44	2.43	0.44	3.03
115.00	7.21	2.70	2.28	3.38	2.86	0.02	5.71	5.08	4.97	5.10	0.88	1.71	2.63	3.83
116.00	7.20	5.05	5.85	1.05	4.52	1.94	5.16	5.26	3.56	4.13	3.17	1.22	1.77	2.87
117.00	7.20	6.48	3.70	4.19	3.53	2.54	5.17	5.37	0.38	1.25	1.55	3.99	2.23	2.44
118.00	7.21	6.21	1.19	0.49	1.22	3.39	4.80	4.24	1.88	2.84	0.91	3.32	1.81	1.73
119.00	7.20	6.63	3.91	0.27	0.00	1.81	5.00	5.08	5.28	3.21	0.00	4.19	0.04	4.38
10.2.1.2	7.34	8.43
10.1.1.2	5.99	15541.42
10.1.1.3	3.86	59826.32
10.1.1.4	2.38	70817.59
10.1.1.5	3.77	42458.37
10.1.1.6	3.02	36079.79
10.1.1.7	2.79	47227.50
10.1.1.8	4.86	9885.44
10.1.1.9	3.04	47081.35
10.1.1.10	2.61	77175.84
10.1.1.11	2.35	68699.97
10.1.1.12	2.81	20342.55
10.1.1.13	1.26	94280.08
10.1.1.14	3.02	23065.87
