Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.276s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	10.20	7.50	6.90	6.61	0.84	0.18	1.13	0.00	0.00	2.24	0.99	2.40	4.33	4.50	4.50	1.78	2.85
16.00	10.20	7.50	6.90	6.59	0.52	0.00	0.00	2.71	0.00	2.39	0.99	5.09	5.03	4.50	4.50	3.79	2.91
17.00	10.20	7.50	6.89	3.72	0.00	0.46	2.13	0.53	0.00	4.64	0.00	5.04	2.30	4.50	0.85	0.20	2.96
18.00	10.20	7.50	6.90	5.46	0.49	1.02	0.00	0.00	0.00	4.76	0.00	5.10	5.10	4.51	0.00	3.07	3.00
19.00	10.21	7.49	6.90	5.18	1.31	2.30	2.50	0.00	4.77	5.19	1.85	4.69	1.60	4.13	1.42	3.05	2.91
20.00	10.20	7.50	6.90	5.41	1.42	0.01	1.98	0.00	5.62	4.09	1.37	2.32	5.44	4.86	4.45	0.07	2.67
21.00	10.20	7.50	6.90	2.67	1.87	0.27	0.31	0.00	0.14	1.10	0.99	4.84	4.69	4.23	4.50	1.72	0.81
22.00	10.20	7.50	6.90	5.09	1.31	1.80	0.14	0.00	0.00	3.16	0.00	4.75	5.10	4.16	4.50	1.80	2.65
23.00	10.20	7.50	6.90	0.68	1.33	0.47	0.00	0.00	0.00	5.41	1.81	2.64	3.47	4.55	4.50	0.40	1.87
24.00	10.20	7.50	6.90	1.98	1.04	0.15	1.54	0.00	0.00	5.29	0.99	3.49	1.98	4.39	4.50	0.00	1.40
25.00	10.21	7.50	6.90	6.05	0.13	1.70	2.57	1.93	5.13	2.14	4.29	4.95	1.38	4.36	4.50	0.01	3.00
26.00	10.20	7.50	6.90	6.29	2.31	1.63	1.55	5.95	0.79	3.01	3.51	4.83	2.48	3.50	4.50	0.00	2.31
27.00	10.20	7.50	6.90	5.98	0.49	0.01	0.00	4.99	5.05	2.85	2.43	4.00	0.00	2.39	4.51	0.60	2.90
28.00	10.20	7.49	6.90	6.59	1.01	0.00	0.00	5.68	0.00	1.28	4.18	5.13	1.88	3.96	4.50	0.01	2.99
29.00	10.20	7.50	6.90	5.90	0.00	0.00	0.31	0.73	3.21	1.70	0.49	5.10	2.57	4.64	4.50	0.14	1.32
30.00	10.20	7.50	6.90	6.61	0.00	1.38	3.97	0.00	5.70	3.67	0.00	5.10	2.24	4.38	4.50	2.45	2.99
31.00	10.21	7.50	6.90	6.42	1.87	2.30	2.31	0.00	5.71	1.93	2.61	5.10	1.57	4.50	4.50	0.09	3.00
32.00	10.20	7.50	6.90	6.50	3.57	0.55	2.08	0.49	5.69	0.00	0.00	5.09	0.00	4.50	4.50	2.41	2.99
33.00	10.20	7.50	6.90	6.61	1.19	0.88	0.42	0.41	0.53	1.30	0.00	5.11	0.95	4.32	4.51	0.06	3.01
34.00	10.20	7.50	6.89	6.34	3.69	0.05	0.01	0.20	0.00	2.16	0.00	5.04	1.97	4.50	4.50	0.99	2.99
35.00	10.20	7.50	6.90	3.58	5.13	0.00	1.34	0.00	0.99	0.00	0.00	5.09	5.10	4.50	4.50	0.15	2.97
36.00	10.20	7.50	6.90	7.05	1.52	1.10	0.57	0.00	0.00	6.08	0.00	4.62	4.82	4.05	4.49	0.09	2.99
37.00	10.21	7.49	6.90	6.59	0.57	0.54	4.55	1.19	0.00	4.04	0.00	3.97	3.23	3.46	4.51	0.05	2.94
38.00	10.20	7.50	6.90	6.28	0.05	0.49	1.57	0.59	0.00	5.05	0.00	5.09	5.83	4.23	4.50	0.08	2.99
39.00	10.20	7.50	6.90	6.35	0.00	0.06	2.08	1.14	0.00	5.38	3.05	5.10	4.70	4.50	4.50	0.00	2.87
40.00	10.20	7.50	6.90	6.72	0.06	0.00	0.49	0.00	3.42	2.91	5.39	2.83	5.24	4.49	4.51	1.54	3.04
41.00	10.20	7.50	6.90	3.91	3.18	2.46	2.46	0.74	0.00	3.18	2.11	2.17	4.65	3.11	4.49	1.41	2.96
42.00	10.20	7.50	6.90	5.85	0.40	1.34	2.21	1.58	1.81	2.73	0.75	2.23	4.82	4.99	1.81	1.77	2.77
43.00	10.21	7.50	6.90	5.61	0.74	0.99	0.93	0.00	2.41	1.34	0.00	3.80	4.98	4.50	0.00	3.53	2.96
44.00	10.20	7.50	6.90	5.59	3.93	0.00	0.00	0.00	0.00	4.68	5.00	5.10	3.05	4.50	5.49	0.28	3.00
45.00	10.20	7.50	6.90	0.00	5.46	2.51	0.04	0.00	6.67	2.92	5.39	5.10	1.05	4.24	4.50	0.00	3.00
46.00	10.20	7.49	6.90	4.53	5.83	0.28	0.00	0.00	3.84	4.96	3.99	5.10	2.12	4.44	4.50	0.00	2.99
47.00	10.20	7.50	6.90	5.82	5.24	0.00	0.12	0.00	0.00	5.38	0.00	2.19	5.08	4.40	4.49	0.00	2.86
48.00	10.20	7.50	6.90	5.57	0.42	0.67	0.00	0.14	3.13	4.82	3.96	4.00	5.04	4.17	4.51	0.04	1.14
49.00	10.21	7.50	6.90	1.75	2.97	1.10	0.19	0.99	2.38	0.57	5.11	4.26	3.69	3.56	4.51	1.01	3.40
50.00	10.20	7.50	6.89	2.36	2.64	0.25	5.71	0.00	0.49	0.00	0.00	4.40	5.02	0.00	4.50	0.27	2.89
51.00	10.20	7.50	6.90	6.34	0.84	0.54	0.00	0.00	1.32	1.31	2.28	4.97	5.04	0.99	4.50	0.46	3.00
52.00	10.20	7.50	6.90	3.65	0.98	4.24	1.72	0.00	0.15	0.00	3.23	3.70	4.95	0.00	4.50	0.00	2.94
53.00	10.20	7.50	6.90	4.73	0.37	1.19	2.07	0.00	0.00	0.00	0.99	4.29	5.10	0.00	4.50	2.64	2.73
54.00	10.20	7.50	6.90	6.61	2.27	0.00	0.04	0.00	0.00	0.00	1.22	5.10	5.10	0.00	4.50	3.89	2.98
55.00	10.21	7.49	6.90	6.59	2.99	0.00	0.04	0.00	0.00	3.99	5.41	5.10	4.22	3.18	4.50	2.26	3.01
56.00	10.20	7.50	6.90	6.61	0.88	2.68	1.04	0.00	0.00	2.97	1.39	5.10	3.66	3.32	4.46	3.89	3.00
57.00	10.20	7.50	6.90	6.59	0.12	0.01	3.56	0.00	0.00	0.49	0.00	5.10	5.10	0.00	4.55	0.14	3.00
58.00	10.20	7.50	6.90	6.51	0.16	4.89	1.93	0.00	2.86	0.00	2.90	5.10	5.10	0.00	4.49	0.64	2.99
59.00	10.20	7.50	6.90	1.42	2.10	1.07	1.05	0.00	0.49	0.00	1.95	4.97	3.82	0.00	4.51	2.53	2.60
60.00	10.20	7.50	6.90	3.09	4.64	1.12	2.39	0.00	0.00	0.00	0.00	5.02	4.42	1.52	4.50	0.62	2.80
61.00	10.21	7.50	6.90	6.59	0.00	0.06	5.69	0.00	0.00	0.00	0.00	5.10	5.02	4.33	4.50	3.40	3.00
62.00	10.20	7.50	6.90	5.39	2.84	0.11	1.83	0.00	0.00	0.00	5.62	4.43	4.58	4.64	1.20	0.01	2.97
63.00	10.20	7.50	6.90	6.67	3.00	0.00	0.31	0.00	2.60	4.50	1.97	5.65	4.26	4.51	0.00	0.00	2.99
64.00	10.20	7.49	6.90	6.61	2.59	4.12	0.00	0.00	0.00	2.19	0.00	5.09	5.11	4.50	0.00	2.72	3.00
65.00	10.20	7.50	6.90	1.71	0.02	1.08	0.00	0.00	3.94	0.00	0.00	5.11	4.89	4.49	5.42	2.45	2.84
66.00	10.20	7.50	6.89	4.65	2.64	1.85	0.00	0.00	3.93	2.92	0.49	5.10	4.69	4.51	4.50	3.74	2.90
67.00	10.21	7.50	6.90	3.13	1.14	3.80	2.41	0.00	0.75	3.87	2.60	3.91	4.75	3.20	4.50	3.23	2.99
68.00	10.20	7.50	6.90	2.73	2.20	0.29	4.50	0.00	0.00	0.00	0.94	4.56	0.67	4.04	3.50	1.59	2.92
69.00	10.20	7.50	6.90	6.17	0.75	0.00	0.92	0.00	0.00	0.00	4.56	5.10	0.48	4.50	0.00	1.61	3.00
70.00	10.20	7.50	6.90	0.00	0.00	2.18	0.00	0.00	4.88	0.00	5.41	5.10	4.52	4.51	0.00	2.56	2.99
71.00	10.20	7.50	6.90	4.33	3.17	0.46	0.49	0.00	3.14	1.31	4.57	5.03	4.49	4.50	2.47	2.94	2.90
72.00	10.20	7.50	6.90	5.50	3.30	1.39	1.19	0.00	0.99	0.00	5.25	4.59	1.28	4.17	4.46	0.58	2.89
73.00	10.21	7.49	6.90	2.96	4.51	0.04	0.00	0.00	1.45	0.00	4.26	4.82	5.68	3.97	4.53	0.12	1.27
74.00	10.20	7.50	6.90	1.72	0.02	0.01	0.00	0.00	5.69	0.00	5.39	3.24	5.08	3.84	4.50	1.66	2.94
75.00	10.20	7.50	6.90	2.44	5.28	0.60	0.00	0.00	0.59	0.00	5.38	3.10	4.93	0.00	4.50	1.17	3.00
76.00	10.20	7.50	6.90	6.59	5.95	0.71	0.00	0.00	2.24	0.00	5.41	5.11	4.96	0.00	4.50	0.00	3.00
77.00	10.20	7.50	6.90	2.28	2.28	0.84	0.20	0.00	5.57	4.10	0.51	5.10	0.40	0.49	4.51	2.07	2.65
78.00	10.21	7.50	6.90	7.10	3.00	3.97	1.33	0.00	2.73	2.91	1.87	5.09	3.44	2.74	4.50	0.71	2.21
79.00	10.20	7.50	6.90	6.09	0.04	0.68	2.96	0.00	1.26	4.95	4.95	5.11	3.25	4.82	4.50	0.00	2.91
80.00	10.20	7.50	6.90	2.19	1.86	0.00	0.20	0.00	0.00	2.54	4.57	5.02	4.05	1.22	4.50	0.44	2.30
81.00	10.20	7.50	6.90	3.37	0.99	0.08	1.18	0.00	0.00	5.41	5.39	4.91	5.00	0.00	4.50	2.40	3.00
82.00	10.20	7.49	6.89	6.61	0.00	0.47	0.00	0.00	2.45	1.39	5.41	4.32	5.03	0.00	4.50	0.99	3.00
83.00	10.20	7.50	6.90	6.14	1.52	1.42	1.77	0.00	0.53	0.99	5.39	4.91	3.29	0.49	4.50	1.32	2.97
84.00	10.21	7.50	6.90	5.90	0.00	3.59	2.46	0.00	0.00	0.49	0.58	5.10	3.74	0.00	4.51	1.20	3.00
85.00	10.20	7.50	6.90	6.41	0.34	0.61	0.41	0.00	0.49	3.05	4.43	5.03	3.92	0.00	4.50	0.55	3.00
86.00	10.20	7.50	6.90	5.18	0.62	4.76	0.01	0.00	0.49	1.25	1.31	5.06	4.73	0.00	4.50	0.02	2.84
87.00	10.20	7.50	6.90	5.00	0.07	2.45	0.55	0.00	5.86	4.85	4.72	5.00	2.34	0.00	4.47	0.51	2.84
88.00	10.20	7.50	6.90	3.57	1.46	0.00	2.14	0.00	5.73	0.00	5.49	5.20	2.33	0.00	4.42	0.37	3.01
89.00	10.20	7.50	6.90	6.16	1.65	1.90	1.14	0.98	0.02	1.91	1.04	1.26	3.72	4.29	3.96	1.04	1.78
90.00	10.21	7.50	6.90	2.79	4.83	2.74	5.73	0.00	0.00	3.03	0.00	5.11	1.94	4.50	0.00	0.52	2.93
91.00	10.20	7.49	6.90	4.65	4.04	3.74	3.40	0.00	0.00	3.26	1.95	4.77	4.12	4.50	1.77	1.60	2.48
92.00	10.20	7.50	6.90	6.51	4.43	3.63	6.24	0.00	0.00	0.00	0.00	4.09	5.10	4.51	0.49	0.02	3.00
93.00	10.20	7.50	6.90	6.54	4.99	2.38	1.61	0.00	3.49	0.00	0.00	4.99	5.05	4.50	0.00	0.00	2.97
94.00	10.20	7.50	6.90	4.55	1.54	0.72	1.98	0.00	0.00	0.00	0.00	5.04	4.76	4.49	0.00	2.71	2.99
95.00	10.20	7.50	6.90	5.04	2.77	0.00	0.65	0.00	0.00	0.00	1.34	4.47	3.72	4.36	0.00	0.67	2.94
96.00	10.21	7.50	6.90	6.54	6.32	0.00	0.00	0.00	0.00	4.12	2.93	5.02	0.00	2.79	0.00	1.48	3.00
97.00	10.20	7.50	6.90	5.35	4.64	1.33	0.94	0.00	0.99	0.00	4.68	5.00	2.86	0.00	0.99	3.63	3.00
98.00	10.20	7.50	6.89	2.50	2.08	0.58	1.54	0.00	5.75	0.00	5.39	4.10	4.13	0.00	0.00	0.46	3.00
99.00	10.20	7.50	6.90	5.81	5.91	1.01	1.20	0.00	0.00	0.00	5.41	5.12	2.92	5.46	0.00	0.94	2.93
100.00	10.20	7.49	6.90	3.16	2.07	0.00	0.80	0.00	0.22	0.00	3.67	5.05	2.32	4.50	0.69	0.67	2.89
101.00	10.20	7.50	6.90	4.16	3.14	2.41	0.00	0.00	0.99	4.79	2.16	4.88	1.47	4.50	0.00	1.24	2.40
102.00	10.21	7.50	6.90	3.36	4.27	0.05	0.04	0.00	3.79	2.07	5.37	5.10	2.76	4.50	0.00	0.00	2.96
103.00	10.20	7.50	6.90	4.72	6.24	2.32	0.01	0.00	0.00	5.82	5.41	5.00	0.55	4.50	0.00	0.35	2.94
104.00	10.20	7.50	6.90	2.74	0.73	3.05	0.75	0.00	0.00	0.01	0.77	4.95	5.22	4.50	0.00	2.54	2.90
105.00	10.20	7.50	6.90	5.75	2.43	1.59	0.00	0.00	2.83	1.26	1.74	5.10	5.10	4.50	3.33	0.15	3.00
106.00	10.20	7.50	6.90	3.31	6.31	0.99	3.59	0.00	2.96	0.00	2.79	4.04	5.04	4.50	4.51	1.15	3.00
107.00	10.20	7.50	6.90	2.73	2.03	0.00	2.32	0.00	2.94	0.49	1.88	3.21	3.58	4.50	4.50	0.44	2.98
108.00	10.21	7.50	6.90	0.51	1.10	4.18	0.80	0.00	0.00	0.00	5.79	5.10	5.15	4.50	4.50	0.00	3.00
109.00	10.20	7.49	6.90	3.01	3.13	3.62	0.52	0.00	1.19	0.00	5.41	3.99	4.71	4.50	4.51	2.47	2.84
110.00	10.20	7.50	6.90	2.34	5.85	0.99	0.32	0.00	1.77	5.22	0.00	4.32	3.51	4.50	4.50	0.39	2.73
111.00	10.20	7.50	6.90	0.34	6.30	1.18	0.07	0.00	0.49	5.41	0.49	5.62	0.75	3.85	4.50	0.66	2.94
112.00	10.20	7.50	6.90	7.17	6.30	0.00	0.00	0.00	0.00	5.39	0.00	5.10	0.06	0.49	4.50	1.22	2.99
113.00	10.20	7.50	6.90	1.88	1.53	5.71	2.79	0.00	0.00	0.05	5.19	5.10	2.73	0.00	4.50	0.00	3.00
114.00	10.21	7.50	6.89	5.19	0.78	4.92	0.01	0.00	1.20	0.49	5.41	5.10	3.43	0.49	4.50	0.59	2.99
115.00	10.20	7.50	6.90	3.25	1.90	2.14	1.01	0.00	0.00	4.84	0.08	5.10	1.40	1.71	4.51	0.99	2.83
116.00	10.20	7.50	6.90	1.84	2.13	0.00	0.00	1.33	0.00	2.24	0.00	5.03	1.45	1.93	4.49	0.13	2.66
117.00	10.20	7.50	6.90	6.61	2.99	1.34	0.02	2.70	0.99	4.62	0.49	5.09	4.98	4.49	4.50	0.89	3.00
118.00	10.20	7.49	6.90	4.44	3.26	0.29	0.00	2.77	0.00	5.02	2.90	3.96	4.40	4.51	4.50	0.04	2.65
119.00	10.20	7.50	6.90	6.71	1.41	0.97	0.00	0.00	0.00	5.41	0.22	5.48	4.55	4.50	0.05	0.74	2.96
10.2.1.2	10.39	8.18
10.2.1.3	7.64	8.24
10.2.1.4	7.03	8.20
10.1.1.4	4.70	27671.94
10.1.1.5	2.22	83010.03
10.1.1.6	1.35	119723.91
10.1.1.7	1.14	144495.43
10.1.1.8	0.41	269425.71
10.1.1.9	1.56	276280.58
10.1.1.10	2.43	130127.46
10.1.1.11	2.44	172013.32
10.1.1.12	4.62	14166.45
10.1.1.13	3.50	50144.41
10.1.1.14	3.33	47006.95
10.1.1.15	3.57	55704.90
10.1.1.16	1.09	127651.99
10.1.1.17	2.85	8466.65
