Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.505s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
82.00	9.60	1.18	4.71	4.09	3.34	0.49	2.93	2.70	3.03	1.22	4.20	3.60	2.34	1.67	1.19
83.00	9.60	2.04	1.58	6.21	4.65	1.90	1.92	0.08	4.69	1.13	4.05	3.59	2.83	1.35	0.68
84.00	9.61	0.00	5.56	6.09	4.20	0.49	5.37	0.00	4.78	0.02	2.07	3.59	2.56	3.13	0.71
85.00	9.60	0.00	6.58	1.39	0.24	4.89	4.31	0.00	4.07	3.14	3.56	3.59	1.04	3.21	0.58
86.00	9.60	0.00	3.76	1.34	4.96	2.33	3.59	0.94	2.78	0.06	3.42	2.76	2.38	2.50	0.94
87.00	9.60	1.80	6.16	3.12	3.29	3.16	0.19	0.49	4.58	0.00	4.22	2.33	0.38	1.10	0.54
88.00	9.60	0.28	5.31	5.02	4.66	2.77	1.93	0.49	4.77	0.59	1.00	2.37	4.07	1.51	0.01
89.00	9.61	0.00	5.58	1.88	4.82	0.18	0.04	0.00	3.50	0.00	3.73	3.25	3.12	1.32	1.41
90.00	9.60	2.89	5.79	2.71	3.36	0.66	2.10	0.00	4.26	0.00	4.00	3.24	2.83	2.39	0.67
91.00	9.60	1.18	6.61	2.34	0.00	0.73	1.38	0.99	3.73	1.80	4.20	3.60	3.30	3.25	2.32
92.00	9.60	0.01	6.59	5.63	0.00	0.91	5.22	0.00	4.80	3.12	4.19	3.44	2.65	2.87	1.33
93.00	9.61	0.49	6.61	2.84	5.15	2.60	5.36	0.00	4.79	0.60	3.27	3.59	1.21	2.87	1.33
94.00	9.60	2.61	5.26	6.32	2.27	1.53	1.84	0.52	1.83	0.00	1.99	1.91	1.40	2.04	1.26
95.00	9.60	0.00	5.77	4.70	2.01	0.00	3.67	0.00	2.05	3.34	3.05	1.19	2.39	0.51	1.18
96.00	9.60	0.45	3.99	4.38	4.85	0.19	2.32	0.00	2.70	2.46	3.23	0.86	2.72	2.73	0.00
97.00	9.60	4.60	2.70	4.77	4.47	1.52	2.01	0.00	4.76	0.07	3.19	3.42	1.72	3.17	0.58
98.00	9.61	2.31	6.47	5.97	1.50	0.14	0.48	0.38	4.50	2.21	4.00	3.53	3.40	3.27	0.57
99.00	9.60	0.53	5.39	4.60	5.66	2.54	3.38	1.40	0.46	0.74	3.73	3.60	2.71	2.79	0.00
100.00	9.60	1.19	6.59	1.33	2.41	3.05	2.36	1.17	4.20	1.01	4.18	3.59	2.94	1.78	0.01
101.00	9.60	0.00	4.82	1.94	6.17	2.53	2.48	0.00	3.26	0.59	3.31	3.45	1.39	3.16	1.37
102.00	9.60	0.68	4.16	4.12	1.53	1.93	4.46	0.00	0.14	0.79	3.87	2.86	3.18	1.87	0.60
103.00	9.61	0.91	4.64	0.00	5.36	3.59	2.89	0.00	4.33	2.27	4.19	3.58	1.95	2.05	0.55
104.00	9.60	3.03	0.00	4.06	5.10	1.06	3.53	0.00	4.62	0.00	3.26	3.62	3.30	0.01	0.00
105.00	9.60	1.17	3.58	4.70	6.30	2.48	3.83	0.22	4.52	0.00	3.97	3.21	2.64	0.93	1.52
106.00	9.60	0.75	5.16	2.34	5.92	2.37	5.39	0.49	4.79	1.88	4.19	3.60	3.20	0.00	1.86
107.00	9.61	0.48	2.64	0.86	5.70	1.10	3.25	1.22	3.80	1.93	4.09	3.32	1.94	1.63	1.11
108.00	9.60	3.59	4.79	2.89	4.90	0.62	2.64	0.87	4.26	2.14	1.38	3.39	2.66	3.03	0.97
109.00	9.60	2.03	6.58	5.33	5.90	1.35	2.67	0.49	4.72	1.11	4.07	2.30	1.06	3.33	1.50
110.00	9.60	1.00	1.46	4.62	6.10	0.08	0.49	0.14	4.53	0.28	3.44	3.32	3.18	3.30	2.10
111.00	9.60	0.07	5.76	1.05	0.59	1.47	0.00	2.61	3.14	0.48	3.93	3.14	1.64	1.77	1.58
112.00	9.61	0.00	1.58	2.50	4.51	0.97	1.01	1.15	4.80	0.00	2.33	3.51	3.29	2.83	0.32
113.00	9.60	0.00	7.49	2.66	5.19	0.15	1.51	3.39	1.93	0.81	3.49	3.23	2.92	2.41	0.32
114.00	9.60	1.68	5.28	0.28	3.78	2.27	2.63	2.51	3.87	1.28	3.25	3.47	2.17	2.64	0.05
115.00	9.60	1.32	2.85	2.53	2.91	1.99	4.18	2.16	4.80	3.98	2.91	3.60	2.63	2.21	1.24
116.00	9.61	1.68	5.30	2.53	3.79	1.18	3.04	3.18	2.83	2.53	3.85	1.25	1.91	1.65	0.45
117.00	9.60	0.00	6.06	1.42	5.97	2.67	0.66	0.54	4.69	0.11	3.16	2.92	3.86	2.39	0.38
118.00	9.60	0.58	2.81	0.00	6.34	2.61	2.68	0.75	4.85	2.99	4.22	3.59	3.24	3.23	0.08
119.00	9.60	1.08	3.53	5.43	6.26	5.02	0.62	0.38	1.21	2.17	3.71	3.59	2.99	3.10	1.88
10.2.1.2	9.78	8.44
10.1.1.2	1.08	219129.08
10.1.1.3	4.84	28898.76
10.1.1.4	3.37	61156.82
10.1.1.5	4.48	18506.13
10.1.1.6	1.47	115569.13
10.1.1.7	3.26	54585.15
10.1.1.8	0.78	234029.05
10.1.1.9	3.75	27080.51
10.1.1.10	1.20	112891.78
10.1.1.11	3.46	16960.25
10.1.1.12	3.05	35854.41
10.1.1.13	2.32	44584.33
10.1.1.14	2.51	21389.47
10.1.1.15	0.94	100630.62
