Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.943s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
41.00	9.89	7.20	6.37	5.85	0.53	4.86	0.00	2.90	3.36	0.00	1.59	0.14	3.74	3.89	0.00	2.92
42.00	9.90	7.20	2.19	6.01	0.00	6.01	0.00	0.82	0.00	0.00	4.51	0.59	3.44	3.91	0.00	3.60
43.00	9.90	7.21	6.61	5.98	0.00	6.01	0.00	3.19	0.00	0.00	4.40	0.00	3.90	3.86	3.67	3.59
44.00	9.89	7.20	6.59	2.14	0.00	3.93	0.00	4.88	5.18	0.00	1.32	1.47	3.59	1.58	1.93	1.38
45.00	9.90	7.21	6.59	5.56	0.14	5.71	0.00	1.35	5.06	0.00	0.66	0.57	0.41	1.87	0.57	1.20
46.00	9.90	7.20	6.61	5.95	0.00	6.12	0.00	5.33	5.12	0.00	0.00	0.00	3.93	3.91	0.00	0.00
47.00	9.89	7.21	6.58	6.08	0.00	5.48	0.00	4.65	5.11	0.00	0.99	1.81	0.00	3.90	0.57	0.00
48.00	9.90	7.20	6.48	1.81	0.77	0.99	2.79	1.04	5.10	0.00	4.51	1.11	4.33	3.90	0.79	0.00
49.00	9.90	7.20	6.59	3.21	2.59	5.88	0.92	3.51	5.10	1.08	4.50	0.00	3.58	3.90	3.50	1.26
50.00	9.89	7.21	4.91	4.83	0.75	5.08	0.53	3.67	4.05	0.52	4.38	0.69	2.99	3.72	2.94	2.89
51.00	9.90	7.20	5.18	3.80	0.29	5.43	0.78	3.65	5.13	0.14	4.56	0.22	1.30	3.91	3.07	1.12
52.00	9.90	7.21	5.42	6.02	2.21	5.12	1.11	0.68	4.97	1.01	4.50	0.60	3.98	3.90	1.73	0.00
53.00	9.90	7.20	6.51	5.91	0.00	2.31	0.00	0.49	5.10	0.19	4.37	1.65	3.06	3.78	2.27	2.43
54.00	9.89	7.20	6.55	3.69	0.00	0.00	0.48	1.45	4.97	1.74	4.50	1.70	0.91	3.84	2.39	1.45
55.00	9.90	7.21	6.31	5.95	0.00	3.21	0.00	0.45	5.10	4.79	4.51	0.49	0.26	3.82	0.59	0.74
56.00	9.90	7.20	6.61	5.44	4.06	0.39	1.37	5.13	2.52	0.21	4.50	1.08	3.74	1.05	0.25	0.68
57.00	9.89	7.21	6.58	3.89	1.05	5.78	4.38	5.25	3.56	1.28	4.45	0.52	3.90	3.62	1.54	0.18
58.00	9.90	7.20	6.62	5.04	0.00	5.69	0.00	5.41	5.20	0.32	3.50	0.00	3.91	3.50	3.44	1.42
59.00	9.90	7.20	4.79	4.02	0.32	4.95	1.94	4.76	3.65	0.55	4.46	0.16	2.28	2.85	0.92	1.07
60.00	9.89	7.21	2.91	5.92	0.00	3.86	0.00	4.96	4.27	0.00	4.49	0.47	2.36	0.27	0.00	0.00
61.00	9.90	7.20	6.59	5.99	0.19	5.98	0.00	5.41	5.11	0.00	4.50	0.00	3.90	3.37	0.00	0.00
62.00	9.90	7.21	3.86	5.89	0.16	6.02	0.00	5.41	3.52	0.00	4.50	0.60	2.51	3.63	0.00	0.07
63.00	9.89	7.20	5.00	3.82	3.23	6.01	0.02	3.47	4.27	0.84	4.51	0.00	2.51	3.90	1.88	0.80
64.00	9.90	7.21	5.61	0.79	1.01	4.97	1.27	0.18	2.57	0.27	4.49	0.49	2.79	3.90	3.98	0.07
65.00	9.90	7.20	3.27	1.79	3.16	6.02	0.41	2.86	0.02	1.60	4.51	3.50	3.38	3.91	3.54	1.66
66.00	9.90	7.20	6.61	2.13	0.78	6.01	0.13	6.01	0.00	0.49	4.49	3.51	1.70	3.90	3.63	2.48
67.00	9.89	7.21	6.61	4.25	0.00	5.99	1.30	3.24	1.42	0.67	4.50	3.90	1.59	3.90	3.90	0.75
68.00	9.90	7.20	6.58	4.60	1.06	5.99	0.87	5.70	3.98	1.06	3.42	1.60	3.14	1.13	1.77	0.04
69.00	9.90	7.21	5.03	2.77	3.19	5.99	1.22	5.33	1.10	0.29	3.92	1.24	4.45	3.77	1.98	1.98
70.00	9.89	7.20	6.51	2.78	3.38	4.98	1.13	3.32	0.99	0.47	4.17	0.60	1.51	3.91	0.05	0.00
71.00	9.90	7.20	6.61	0.49	5.97	0.04	0.51	4.92	1.90	0.97	4.50	1.61	0.13	3.90	2.70	0.02
72.00	9.90	7.21	6.59	0.00	2.67	0.00	3.63	5.41	0.49	4.75	4.49	1.78	0.00	3.90	3.83	0.00
73.00	9.89	7.20	5.96	4.19	1.42	6.65	2.53	4.70	1.26	3.66	4.51	0.25	1.42	3.60	1.80	1.39
74.00	9.90	7.21	6.44	3.92	3.10	5.90	0.01	4.57	4.00	0.00	3.50	1.86	0.55	3.82	2.01	2.19
75.00	9.90	7.20	6.61	4.82	2.52	5.50	0.49	4.07	4.35	0.00	2.90	1.95	0.69	3.90	1.98	0.99
76.00	9.90	7.20	5.12	2.83	1.61	5.44	2.66	4.03	0.99	0.00	4.50	0.19	2.27	3.90	3.00	0.00
77.00	9.89	7.21	3.32	1.38	0.01	3.83	5.66	1.99	3.04	0.52	3.91	1.75	1.33	3.66	3.65	0.73
78.00	9.90	7.20	5.90	3.13	3.33	1.35	2.86	2.57	5.11	1.84	5.02	1.84	2.37	3.70	3.87	0.00
79.00	9.90	7.21	6.61	5.96	0.88	0.99	1.85	5.65	3.62	0.13	4.49	3.20	3.92	3.91	3.38	1.34
80.00	9.89	7.20	6.26	5.82	1.46	2.63	0.00	4.50	3.21	1.70	3.67	0.00	1.75	3.90	1.41	0.98
81.00	9.90	7.21	6.59	6.01	1.37	3.27	0.00	5.39	4.99	0.00	4.33	0.00	2.07	3.87	1.79	2.20
82.00	9.90	7.20	6.61	4.24	0.00	6.01	1.14	5.41	4.38	0.00	4.50	0.62	3.39	3.78	0.68	3.62
83.00	9.89	7.20	6.45	3.49	0.01	4.78	1.25	1.38	3.36	0.00	4.50	0.00	4.19	3.90	2.45	0.72
84.00	9.90	7.21	5.98	0.00	4.15	5.72	3.14	5.41	0.00	0.41	3.85	0.00	3.91	3.90	3.33	0.00
85.00	9.90	7.20	7.10	6.19	4.75	5.53	1.30	3.60	2.34	0.33	3.70	1.95	3.06	2.57	1.95	0.35
86.00	9.89	7.21	6.65	5.98	6.02	6.03	3.00	1.88	0.00	0.00	3.43	0.02	0.86	2.91	3.14	0.00
87.00	9.90	7.20	6.59	5.51	1.07	1.53	0.97	0.75	2.34	0.38	4.50	2.01	0.42	3.89	3.83	0.69
88.00	9.90	7.20	6.59	6.01	0.00	2.19	2.52	5.04	4.97	1.31	4.40	0.01	2.81	3.90	3.72	0.21
89.00	9.90	7.21	6.61	1.79	0.00	3.80	0.00	2.37	5.02	0.00	4.50	0.00	2.53	3.87	3.91	1.24
90.00	9.89	7.20	6.52	6.97	0.00	0.19	0.39	0.31	2.91	0.00	4.44	0.00	2.24	2.28	3.83	0.00
91.00	9.90	7.21	1.87	6.02	0.00	5.00	0.79	5.39	0.00	0.00	4.39	0.00	0.00	0.27	3.86	0.02
92.00	9.90	7.20	0.00	6.02	0.00	6.01	3.69	4.91	0.00	0.00	4.22	0.00	0.00	3.86	3.59	0.00
93.00	9.89	7.21	2.63	5.99	0.00	5.99	4.78	5.41	0.00	0.00	4.51	0.00	2.97	3.89	3.91	0.06
94.00	9.90	7.20	6.59	5.04	0.00	6.01	4.39	5.20	1.21	0.00	4.50	0.09	3.69	3.85	3.90	0.14
95.00	9.90	7.20	3.96	0.51	0.00	5.65	1.81	5.17	2.96	0.00	4.50	1.08	3.50	2.56	0.20	2.53
96.00	9.89	7.21	6.59	2.51	0.00	6.01	5.12	5.39	2.84	0.00	4.47	0.00	3.76	2.91	0.00	3.23
97.00	9.90	7.20	6.61	5.99	0.00	5.30	5.30	5.41	4.44	0.00	4.52	2.23	3.90	3.92	0.00	1.98
98.00	9.90	7.21	6.16	4.31	0.00	3.87	0.07	5.26	4.77	0.04	4.50	1.88	2.90	3.86	3.04	0.15
99.00	9.89	7.20	6.61	2.33	0.00	0.00	0.00	5.41	0.40	0.00	4.50	4.25	0.15	3.90	3.92	1.42
100.00	9.90	7.20	6.58	4.99	0.00	1.00	0.00	5.41	0.00	0.00	4.49	2.13	3.58	3.90	3.82	3.57
101.00	9.90	7.21	5.96	5.65	0.00	4.43	1.24	1.57	0.00	0.00	4.51	2.94	3.67	3.90	3.98	3.54
102.00	9.90	7.20	6.61	6.01	3.16	5.99	0.59	0.75	1.95	0.00	4.50	3.80	3.09	3.36	2.97	3.59
103.00	9.89	7.21	6.58	5.99	0.05	5.97	0.71	0.00	5.10	0.75	4.50	2.68	0.68	2.97	3.70	3.60
104.00	9.90	7.20	2.96	5.22	0.00	2.71	0.00	0.00	4.58	1.35	4.50	3.89	0.31	3.91	2.28	3.47
105.00	9.90	7.20	5.22	2.72	0.99	5.81	0.00	4.52	1.32	0.00	4.50	1.18	4.20	3.05	1.54	2.74
106.00	9.89	7.21	6.44	6.98	0.00	1.22	1.86	5.31	4.71	1.06	4.49	0.00	2.52	2.87	0.06	2.19
107.00	9.90	7.20	4.77	5.50	0.00	0.48	0.33	4.66	3.01	0.51	4.37	0.00	1.45	3.70	1.94	2.98
108.00	9.90	7.21	2.97	6.23	0.00	0.49	4.92	5.61	0.00	0.00	4.64	0.00	2.84	3.90	3.91	3.57
109.00	9.89	7.20	6.59	5.76	0.98	6.23	0.00	5.32	0.00	0.00	4.50	0.22	3.89	3.90	3.79	3.57
110.00	9.90	7.21	6.08	5.58	2.97	2.03	0.00	5.25	1.27	0.00	4.50	3.72	3.58	3.66	1.61	0.89
111.00	9.90	7.20	6.59	4.73	1.46	6.94	0.00	2.47	2.14	0.00	4.46	3.40	1.79	3.90	1.68	3.56
112.00	9.89	7.20	6.59	5.79	0.00	3.30	1.28	4.77	2.99	0.49	4.50	0.46	1.51	3.91	2.97	3.51
113.00	9.90	7.21	6.50	6.01	0.00	4.44	0.00	5.41	4.71	0.00	4.42	0.00	0.01	3.90	0.00	0.00
114.00	9.90	7.20	6.01	5.99	0.00	5.99	0.00	5.30	5.00	0.00	4.50	0.00	2.76	3.90	0.00	1.35
115.00	9.90	7.21	6.59	6.01	2.45	6.01	0.49	5.31	4.97	0.00	4.50	0.00	3.84	3.90	0.00	1.34
116.00	9.89	7.20	3.70	5.98	0.06	2.60	0.00	3.06	3.76	0.00	4.50	0.49	2.07	3.90	0.87	1.40
117.00	9.90	7.20	5.95	6.01	0.00	5.52	0.00	6.30	2.26	3.20	3.25	0.00	0.44	3.91	3.03	1.64
118.00	9.90	7.21	6.61	6.01	0.00	6.01	0.40	5.41	5.10	0.00	0.00	0.00	0.00	3.90	0.00	2.91
119.00	9.89	7.20	6.59	5.85	0.64	1.80	1.19	5.39	3.32	1.21	5.56	1.65	2.67	2.13	0.00	3.29
10.2.1.2	10.09	8.26
10.2.1.3	7.34	8.30
10.1.1.3	5.54	15111.95
10.1.1.4	4.93	25966.88
10.1.1.5	1.04	92079.27
10.1.1.6	4.22	49399.73
10.1.1.7	1.25	181236.11
10.1.1.8	3.86	35032.39
10.1.1.9	3.21	53946.82
10.1.1.10	0.71	170105.27
10.1.1.11	4.04	20578.27
10.1.1.12	1.10	100354.75
10.1.1.13	2.40	67371.19
10.1.1.14	3.56	9578.27
10.1.1.15	2.02	67876.23
10.1.1.16	1.38	113003.63
