Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	7.80	6.61	6.61	0.00	0.00	5.39	5.10	4.86	4.84	4.80	4.26	4.20	3.60	3.30
39.00	7.80	6.59	6.59	0.00	0.00	5.41	5.11	5.10	5.10	4.79	0.00	4.19	3.59	3.30
40.00	7.81	6.61	6.61	0.00	0.00	5.39	5.10	5.09	5.10	4.80	0.00	4.20	3.60	3.30
41.00	7.80	6.59	6.59	5.31	0.00	5.41	5.09	5.09	5.10	4.79	0.00	4.20	3.59	3.31
42.00	7.80	6.59	6.59	6.31	0.00	5.39	5.11	5.09	5.11	4.80	0.00	4.19	3.60	3.30
43.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	5.09	5.09	4.80	0.00	4.20	3.60	3.30
44.00	7.80	6.59	6.59	6.30	0.00	5.39	5.10	4.82	5.10	4.80	0.00	4.20	3.60	3.30
45.00	7.81	6.61	6.61	6.30	0.00	5.41	5.09	5.11	5.10	4.79	0.00	4.19	3.59	3.31
46.00	7.80	6.59	6.59	6.30	0.00	5.39	5.11	5.09	5.10	4.80	0.00	4.20	3.60	3.30
47.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	5.11	5.09	4.79	0.00	4.20	3.60	3.30
48.00	7.81	6.59	6.59	6.30	0.00	5.41	5.10	5.05	5.06	4.80	0.00	4.19	3.60	3.30
49.00	7.80	6.61	6.61	6.30	0.00	5.39	5.10	5.10	5.10	4.79	2.16	4.20	3.59	3.31
50.00	7.80	6.59	6.59	6.30	2.67	4.24	5.10	4.49	4.44	4.80	4.82	4.20	3.60	3.30
51.00	7.81	6.61	6.61	5.46	6.01	5.29	5.11	1.94	1.10	4.80	4.19	4.19	3.52	3.30
52.00	7.80	6.59	6.59	0.00	4.72	5.41	5.05	0.04	0.00	4.70	4.16	4.20	3.59	3.30
53.00	7.80	6.61	6.61	0.00	0.00	5.38	4.96	0.00	2.54	4.79	0.02	4.19	2.83	3.30
54.00	7.81	6.59	6.59	0.00	4.29	5.42	4.65	2.93	2.51	4.75	5.38	4.20	1.68	3.31
55.00	7.80	6.59	6.59	0.00	6.01	5.30	2.30	0.52	5.09	4.79	4.79	4.20	3.21	3.30
56.00	7.81	6.61	6.61	0.00	6.01	5.31	5.10	0.01	3.27	3.76	4.80	4.20	3.57	3.30
57.00	7.80	6.59	6.59	0.00	5.99	5.39	5.10	2.78	5.10	4.79	4.79	4.19	3.60	3.30
58.00	7.80	6.61	6.61	0.00	6.01	5.41	5.10	0.75	5.04	4.80	4.80	4.20	3.60	3.31
59.00	7.81	6.59	6.59	0.00	5.83	5.29	5.09	4.50	4.76	4.69	4.76	4.20	3.59	3.30
60.00	7.80	6.61	6.61	0.00	0.00	5.39	5.11	1.18	5.08	4.80	0.00	4.19	3.56	3.30
61.00	7.80	6.59	6.59	0.00	0.00	5.41	5.10	5.26	5.10	4.80	0.00	4.20	3.60	3.30
62.00	7.81	6.61	6.61	0.00	0.00	5.39	5.10	5.10	5.10	4.79	0.00	4.19	3.59	3.31
63.00	7.80	6.59	6.59	0.00	0.00	5.41	5.11	5.03	5.11	4.80	0.00	4.20	3.60	3.30
64.00	7.80	6.61	6.61	0.00	0.00	5.41	5.10	5.11	5.09	4.80	0.00	4.20	3.60	3.30
65.00	7.81	6.59	6.59	0.00	0.00	5.39	5.09	4.98	5.09	4.79	0.00	4.20	3.60	3.30
66.00	7.80	6.61	6.61	0.99	0.00	5.41	5.10	5.11	5.11	4.80	0.00	4.19	3.59	3.30
67.00	7.81	6.59	6.59	0.00	0.00	5.39	5.11	5.10	5.10	4.79	0.00	4.20	3.60	3.31
68.00	7.80	6.59	6.59	0.00	0.00	5.41	4.98	4.98	4.93	4.80	5.78	4.20	3.60	3.30
69.00	7.80	6.61	6.61	0.00	0.00	5.41	5.10	5.10	5.03	4.80	0.51	4.19	3.59	3.30
70.00	7.81	6.59	6.59	2.79	0.00	5.39	5.09	5.10	5.10	4.79	0.00	4.20	3.60	3.30
71.00	7.80	6.61	6.61	6.29	0.00	5.32	5.10	4.98	5.10	4.80	0.00	4.19	3.60	3.30
72.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	5.06	5.10	4.80	0.00	4.20	3.60	3.31
73.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	5.09	5.10	4.79	0.00	4.20	3.59	3.30
74.00	7.80	6.59	6.59	6.30	1.21	5.33	4.97	5.10	2.68	4.80	3.09	4.19	3.60	3.30
75.00	7.80	6.61	6.61	6.30	0.00	5.41	5.11	5.10	5.11	4.79	0.00	4.20	3.60	3.30
76.00	7.81	6.59	6.59	6.30	0.00	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.59	3.31
77.00	7.80	6.61	6.61	6.30	4.29	5.41	5.03	1.30	4.72	4.80	5.72	4.19	3.60	3.30
78.00	7.81	6.59	6.59	6.30	6.01	5.41	5.10	0.08	5.10	4.79	4.79	4.20	3.60	3.30
79.00	7.80	6.61	6.61	6.30	5.99	5.39	5.10	0.35	5.10	4.80	4.79	4.19	3.58	3.30
80.00	7.80	6.59	6.59	6.30	0.02	5.41	5.10	5.68	4.99	4.80	0.02	4.20	3.60	3.31
81.00	7.81	6.59	6.59	6.30	0.00	5.39	5.09	4.99	5.05	4.79	0.00	4.20	3.60	3.29
82.00	7.80	6.61	6.61	6.30	0.00	5.41	5.11	5.09	5.03	4.80	0.00	4.20	3.56	3.31
83.00	7.80	6.59	6.59	6.30	0.00	5.39	5.03	5.04	5.10	4.79	0.00	4.19	3.31	3.30
84.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	5.10	5.10	4.80	0.00	4.20	3.60	3.31
85.00	7.80	6.59	6.59	6.30	2.06	4.39	5.11	1.93	4.79	4.63	5.45	4.20	1.35	3.30
86.00	7.80	6.61	6.61	6.30	0.00	1.79	5.09	2.12	4.99	4.79	4.70	4.19	4.64	3.30
87.00	7.81	6.59	6.59	6.30	0.00	6.05	5.10	5.10	5.03	4.80	4.80	4.20	3.59	3.30
88.00	7.80	6.61	6.61	6.25	4.33	5.38	5.11	3.90	5.02	4.79	4.79	4.19	3.60	3.31
89.00	7.81	6.59	6.59	6.34	0.02	5.33	5.10	4.03	5.11	4.79	0.05	4.20	3.59	3.30
90.00	7.80	6.61	6.61	6.31	0.00	5.41	4.93	5.11	5.10	4.82	0.00	4.20	3.60	3.30
91.00	7.80	6.59	6.59	6.30	0.00	5.41	5.12	5.09	5.10	4.79	0.00	4.19	3.60	3.30
92.00	7.81	6.61	6.61	0.04	0.00	5.39	5.09	5.11	5.10	4.80	0.00	4.20	3.49	3.30
93.00	7.80	6.59	6.59	0.00	0.00	5.41	5.11	5.09	5.09	4.79	0.00	4.20	3.60	3.31
94.00	7.80	6.59	6.59	0.00	0.00	5.41	5.10	5.11	5.10	4.80	0.00	4.20	3.59	3.30
95.00	7.81	6.61	6.61	0.00	0.00	5.39	5.10	4.56	5.11	4.80	0.00	4.19	3.62	3.30
96.00	7.80	6.59	6.59	0.00	0.00	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.60	3.30
97.00	7.80	6.61	6.61	0.00	0.00	5.39	5.10	5.10	5.11	4.80	0.00	4.20	3.59	3.31
98.00	7.81	6.59	6.59	0.00	0.00	5.38	4.59	5.03	5.08	4.79	0.00	4.19	3.60	3.30
99.00	7.80	6.61	6.61	0.00	0.00	5.39	5.10	5.10	5.09	4.80	0.00	4.20	3.60	3.30
100.00	7.81	6.59	6.59	0.00	0.00	5.41	5.10	5.10	5.10	4.80	0.00	4.19	3.59	3.30
101.00	7.80	6.61	6.61	0.00	0.00	5.39	5.10	3.43	4.97	4.79	0.00	4.20	2.58	3.31
102.00	7.80	6.59	6.59	0.00	0.00	5.41	5.09	3.91	2.50	4.80	0.00	4.20	0.21	3.30
103.00	7.81	6.61	6.61	0.00	5.20	5.39	5.11	5.11	4.64	4.79	0.00	4.19	3.67	3.30
104.00	7.80	6.59	6.59	0.00	5.99	5.35	5.03	4.76	1.60	4.80	0.00	4.20	2.87	3.30
105.00	7.80	6.61	6.61	0.00	5.99	5.41	5.11	5.11	4.26	4.80	0.00	4.20	3.62	3.30
106.00	7.81	6.59	6.59	0.00	6.01	5.39	5.10	5.03	3.93	4.79	0.00	4.19	3.59	3.31
107.00	7.80	6.59	6.59	0.00	5.97	3.87	5.10	1.45	4.15	4.80	0.49	4.20	3.60	3.30
108.00	7.80	6.61	6.61	0.00	6.03	5.42	5.10	3.59	5.12	4.80	4.12	4.20	3.60	3.30
109.00	7.81	6.59	6.59	0.00	6.01	5.41	5.11	5.10	5.10	4.79	0.00	4.19	3.60	3.30
110.00	7.80	6.61	6.61	0.00	5.99	5.39	5.09	5.10	5.11	4.80	0.00	4.20	3.59	3.31
111.00	7.81	6.59	6.59	0.00	5.99	5.41	5.11	5.11	5.09	4.79	0.00	4.20	3.60	3.30
112.00	7.80	6.61	6.61	0.00	5.99	5.39	5.09	5.08	5.10	4.79	0.00	4.19	3.60	3.30
113.00	7.80	6.59	6.59	0.00	6.01	5.31	5.11	0.79	5.09	4.82	5.73	4.20	3.60	3.30
114.00	7.81	6.61	6.61	0.00	6.01	5.39	5.10	5.10	5.11	4.79	4.80	4.20	3.59	3.30
115.00	7.80	6.59	6.59	0.00	5.99	5.41	5.10	5.10	5.11	4.80	4.80	4.19	3.60	3.30
116.00	7.80	6.61	6.61	0.00	6.01	5.41	5.10	4.86	4.62	4.79	4.79	4.20	3.56	3.31
117.00	7.81	6.59	6.59	0.00	6.01	5.39	5.10	5.10	5.10	4.80	4.80	4.20	3.59	3.30
118.00	7.80	6.61	6.61	0.00	5.99	5.41	5.06	5.10	5.10	4.80	4.80	4.19	3.60	3.30
119.00	7.80	6.59	6.59	0.00	1.64	4.75	5.11	4.23	5.10	4.79	4.73	4.20	0.69	3.31
10.2.1.2	7.95	8.02
10.2.1.3	6.73	8.66
10.2.1.4	6.73	21.81
10.1.1.4	4.03	31877.36
10.1.1.5	2.07	106756.75
10.1.1.6	5.36	4107.49
10.1.1.7	4.88	6532.99
10.1.1.8	3.89	17896.45
10.1.1.9	4.81	5068.26
10.1.1.10	4.84	1253.18
10.1.1.11	2.02	122474.33
10.1.1.12	4.27	790.45
10.1.1.13	3.41	6914.72
10.1.1.14	3.36	787.14
