Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.214s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
58.00	7.80	2.64	1.06	2.31	3.23	3.52	0.27	1.01	2.66	0.61	0.42
59.00	7.81	0.52	0.49	0.00	1.88	3.38	0.00	1.79	1.50	0.91	0.00
60.00	7.80	1.37	4.09	2.24	3.34	4.86	2.65	3.29	3.47	2.43	0.34
61.00	7.80	3.84	4.69	1.01	0.71	2.61	0.29	1.15	2.10	0.07	0.00
62.00	7.81	3.70	4.55	0.06	0.18	2.91	0.00	0.14	3.59	1.27	0.00
63.00	7.80	4.59	3.36	1.42	1.02	2.63	1.40	1.19	2.51	0.00	1.13
64.00	7.80	1.32	2.68	0.31	2.50	2.54	0.06	0.21	2.87	0.12	0.00
65.00	7.81	1.26	4.76	1.59	0.27	2.31	0.49	0.00	2.61	0.00	0.87
66.00	7.80	3.03	2.79	1.10	2.50	5.11	0.00	0.44	3.40	2.11	0.00
67.00	7.81	2.44	4.95	1.26	3.72	1.83	0.65	0.68	2.59	1.26	0.35
68.00	7.80	4.77	0.87	0.84	1.58	1.70	1.50	0.00	3.54	1.24	0.41
69.00	7.80	1.35	0.33	0.28	1.20	0.37	0.77	0.97	1.05	0.18	0.00
70.00	7.81	1.73	0.55	0.66	1.80	2.60	0.13	0.98	2.38	0.28	0.16
71.00	7.80	0.95	1.35	0.06	0.55	0.28	0.54	1.42	2.68	0.57	0.00
72.00	7.80	5.32	3.56	2.18	1.97	0.28	1.14	2.20	2.54	0.00	0.00
73.00	7.81	3.43	2.33	2.08	0.42	4.03	0.00	1.54	3.17	0.01	0.32
74.00	7.80	2.01	1.34	0.00	1.55	1.46	0.00	0.34	2.38	0.49	0.00
75.00	7.80	0.49	3.46	2.84	1.83	5.91	4.24	4.23	4.79	1.12	0.02
76.00	7.81	4.00	0.49	1.88	0.09	3.77	0.99	3.00	2.97	1.28	0.66
77.00	7.80	1.25	0.29	0.74	1.06	0.71	0.00	0.51	2.03	0.00	0.00
78.00	7.81	4.95	3.16	1.37	1.65	3.90	1.13	1.41	1.40	0.04	0.00
79.00	7.80	3.47	3.64	2.51	0.39	2.50	0.19	1.25	2.45	0.00	0.32
80.00	7.80	1.21	3.42	0.00	0.26	1.83	0.42	0.67	1.74	0.00	0.00
81.00	7.81	3.44	3.23	0.00	3.90	0.00	0.00	2.03	1.74	0.00	3.27
82.00	7.80	3.14	2.05	0.39	2.17	1.34	0.37	0.48	1.98	0.94	0.00
83.00	7.80	4.37	0.00	0.01	3.05	2.73	0.35	0.64	1.63	1.34	1.44
84.00	7.81	1.95	3.59	0.00	0.46	0.37	0.31	2.01	2.99	1.27	0.00
85.00	7.80	4.04	4.07	0.81	1.34	0.00	1.50	1.27	1.94	0.21	0.00
86.00	7.80	1.33	1.91	0.35	0.31	0.60	0.05	0.45	1.00	0.00	0.00
87.00	7.81	6.88	5.95	2.81	3.16	3.91	0.33	2.40	0.00	1.10	2.03
88.00	7.80	4.31	3.45	0.71	2.39	1.48	1.91	0.19	0.81	0.94	0.53
89.00	7.81	0.00	1.54	0.00	0.69	1.99	0.00	0.46	1.07	0.07	0.00
90.00	7.80	1.58	3.29	1.04	0.55	3.31	0.38	0.67	3.01	0.20	0.00
91.00	7.80	1.48	1.94	0.61	0.14	3.58	0.47	0.00	2.18	0.00	0.00
92.00	7.81	5.26	1.42	0.62	2.81	1.93	1.45	0.00	2.92	0.00	1.40
93.00	7.80	5.30	1.78	0.75	1.30	2.21	0.00	0.08	2.54	0.00	0.00
94.00	7.80	4.47	0.58	0.49	1.17	3.54	0.33	2.26	2.81	1.20	1.60
95.00	7.81	0.31	1.08	0.00	1.42	2.34	0.00	0.61	1.44	0.29	0.91
96.00	7.80	5.09	4.30	1.71	1.27	0.00	0.00	0.07	2.17	0.00	0.00
97.00	7.80	0.67	4.45	0.66	2.41	2.78	0.04	1.81	2.37	0.49	0.72
98.00	7.81	1.95	1.80	0.02	5.41	1.70	0.00	2.77	4.00	1.85	0.00
99.00	7.80	6.98	0.92	0.00	4.85	4.72	2.68	1.73	3.58	1.57	0.00
100.00	7.81	3.36	1.12	0.68	1.97	4.44	0.84	0.65	3.10	0.74	1.59
101.00	7.80	3.38	1.24	0.31	1.19	0.99	0.13	0.33	0.86	1.37	0.16
102.00	7.80	2.83	3.39	0.78	0.00	2.85	0.00	1.19	2.41	1.25	1.14
103.00	7.81	3.27	4.20	1.37	1.37	3.32	0.91	1.12	1.68	0.08	0.00
104.00	7.80	2.72	2.48	0.00	1.79	3.52	1.13	0.04	0.13	0.00	0.00
105.00	7.80	0.35	2.44	0.69	1.52	2.90	0.00	1.17	2.07	0.42	0.18
106.00	7.81	3.33	0.00	0.00	0.27	4.17	0.12	2.41	4.30	1.64	1.11
107.00	7.80	1.53	0.40	0.49	0.09	2.17	0.00	0.07	1.24	0.00	0.00
108.00	7.80	1.00	0.16	0.37	0.80	3.21	0.00	1.08	1.38	0.62	0.00
109.00	7.81	3.87	2.74	0.25	0.47	2.71	0.00	0.92	3.64	1.00	1.79
110.00	7.80	4.80	3.06	0.00	2.31	3.12	1.46	0.27	2.41	0.00	0.02
111.00	7.81	2.13	3.46	0.49	0.00	0.20	0.29	0.41	0.82	0.00	0.00
112.00	7.80	0.61	2.14	0.00	0.74	0.87	0.00	0.25	1.47	0.00	0.47
113.00	7.80	2.71	0.49	0.00	2.84	1.52	0.55	1.63	2.76	0.85	0.32
114.00	7.81	4.40	4.68	0.05	0.00	4.45	0.00	4.20	3.60	0.72	1.48
115.00	7.80	5.94	5.29	0.79	0.00	4.24	0.00	3.29	2.91	2.72	2.68
116.00	7.80	0.00	0.62	1.28	1.51	1.94	0.38	0.62	2.17	0.00	0.12
117.00	7.81	2.81	1.18	0.54	1.40	3.78	0.58	0.64	1.20	1.01	2.46
118.00	7.80	0.13	0.85	0.00	0.00	0.78	0.00	0.22	0.91	0.00	0.00
119.00	7.80	2.12	0.53	0.49	1.73	0.61	0.00	0.20	0.74	0.09	0.00
10.2.1.2	7.95	8.28
10.1.1.2	3.06	57565.76
10.1.1.3	2.43	56291.74
10.1.1.4	0.89	110530.44
10.1.1.5	1.68	56637.52
10.1.1.6	2.73	33761.08
10.1.1.7	0.76	129003.92
10.1.1.8	1.14	61432.90
10.1.1.9	2.39	44888.84
10.1.1.10	0.77	140244.64
10.1.1.11	0.57	269754.60
