Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	7.50	3.25	6.31	1.68	0.49	1.67	0.00	0.42	3.37	1.18	0.81	0.00	1.05	3.76	4.25	0.99	0.00	0.00
37.00	7.49	2.24	6.31	0.49	4.00	3.24	0.47	0.07	2.41	0.93	3.23	1.05	4.46	3.42	3.38	1.48	0.18	0.00
38.00	7.50	6.59	5.52	0.00	2.61	0.44	1.39	4.40	1.75	3.77	0.91	2.40	4.12	4.40	2.41	0.51	1.78	0.00
39.00	7.50	4.31	5.94	2.63	1.45	2.24	1.14	5.39	0.00	1.87	0.07	0.00	1.44	4.30	3.89	0.88	0.00	0.47
40.00	7.50	2.51	6.31	1.19	0.02	5.72	0.15	5.41	2.85	0.00	0.00	0.14	1.63	0.77	4.20	0.00	0.06	0.00
41.00	7.50	2.56	5.26	0.73	1.07	1.85	2.66	2.76	0.67	1.72	3.04	1.94	1.37	2.39	2.98	0.92	0.00	0.78
42.00	7.50	3.80	5.00	2.87	1.45	2.20	3.77	1.45	1.52	4.42	4.86	0.44	1.06	2.63	3.00	0.66	0.26	0.33
43.00	7.50	0.64	4.57	0.91	4.36	5.70	5.71	0.49	2.27	5.43	5.10	0.00	0.00	0.49	0.94	4.31	0.00	1.99
44.00	7.50	3.92	3.99	0.71	0.69	1.93	5.70	0.47	1.67	3.83	3.83	1.35	3.69	4.26	3.40	1.45	1.01	0.02
45.00	7.50	4.93	4.69	2.26	0.69	0.00	5.66	2.46	3.43	1.00	4.73	2.06	4.23	1.75	2.10	1.45	0.00	0.00
46.00	7.49	3.06	2.57	0.49	2.14	1.66	1.73	1.34	2.31	1.59	4.78	0.58	1.37	0.13	3.86	3.80	1.14	0.00
47.00	7.50	1.60	2.78	0.49	0.45	1.02	0.05	3.53	1.60	0.47	3.70	1.14	3.58	1.50	2.36	1.95	0.12	1.41
48.00	7.50	4.62	5.23	2.66	0.25	0.00	3.09	4.86	3.29	2.24	0.00	2.83	0.05	3.16	3.96	1.22	0.00	0.60
49.00	7.50	4.35	3.29	3.80	1.00	0.00	1.13	4.40	1.39	3.37	0.91	1.22	0.49	2.17	2.87	2.91	0.26	1.32
50.00	7.50	3.73	5.97	1.87	1.39	6.61	1.13	0.11	2.26	2.03	5.08	4.56	1.12	3.30	4.19	2.81	0.00	0.91
51.00	7.50	0.07	4.83	0.00	2.19	4.39	0.00	3.34	0.41	0.82	4.92	4.77	4.80	3.37	3.34	0.78	0.15	0.00
52.00	7.50	4.26	4.16	0.00	1.78	1.42	1.86	4.04	3.00	1.04	4.65	3.29	4.57	0.75	3.85	1.59	0.26	0.00
53.00	7.50	5.83	6.31	1.48	0.42	1.10	0.25	1.67	2.32	1.61	0.64	0.93	3.69	1.81	3.05	1.18	0.62	0.00
54.00	7.50	3.79	6.28	0.31	2.52	5.68	1.22	1.48	3.24	0.98	1.22	0.49	2.03	4.47	2.56	0.49	0.02	0.00
55.00	7.49	5.17	6.32	0.00	0.91	2.84	3.03	0.04	0.46	2.26	2.52	0.59	0.00	1.87	4.22	1.64	2.47	0.00
56.00	7.50	1.81	2.97	1.63	1.52	5.03	0.97	3.27	2.87	0.00	0.27	0.22	0.49	1.83	1.12	3.33	0.01	0.00
57.00	7.50	2.78	6.50	0.57	3.30	5.59	0.82	0.00	0.94	0.94	1.75	0.00	0.00	1.25	4.60	2.20	0.99	0.00
58.00	7.50	2.99	6.31	0.00	1.24	5.76	1.71	2.13	4.31	1.44	5.10	0.00	3.17	1.50	4.20	0.73	0.99	0.00
59.00	7.50	2.18	2.93	0.00	3.09	5.49	4.57	2.61	4.90	1.34	4.66	1.54	4.47	3.63	4.20	0.00	0.15	0.00
60.00	7.50	4.38	1.63	1.07	1.81	1.92	5.59	5.22	1.52	1.50	0.91	3.14	2.26	4.50	2.45	1.42	0.44	0.12
61.00	7.50	4.47	6.61	0.00	0.72	2.79	2.05	3.44	2.92	0.60	1.27	0.32	4.76	1.26	3.92	0.54	1.13	0.33
62.00	7.50	2.34	0.07	0.04	0.60	3.83	1.59	0.12	3.76	0.55	0.88	0.54	4.58	1.05	3.14	1.25	1.63	0.00
63.00	7.50	4.03	1.02	1.94	3.43	2.32	2.85	2.71	2.50	0.16	3.80	1.63	4.47	3.97	3.82	1.50	0.42	0.68
64.00	7.49	3.37	3.36	2.36	1.27	2.80	1.90	0.85	3.17	1.06	2.84	2.74	1.83	4.50	3.83	3.64	0.86	0.34
65.00	7.50	5.72	1.71	4.83	0.46	0.05	1.64	0.15	5.12	0.00	0.65	0.97	4.84	4.24	4.03	0.00	1.71	0.00
66.00	7.50	3.46	5.43	3.13	3.71	1.40	1.08	2.99	3.80	0.00	0.22	1.80	0.64	1.06	3.57	0.00	0.44	0.00
67.00	7.50	3.43	2.11	2.81	3.70	2.78	2.37	5.08	2.27	1.90	4.24	0.62	0.00	1.94	2.48	1.59	0.12	0.86
68.00	7.50	2.98	5.16	0.00	3.85	1.41	0.77	2.92	2.08	0.99	1.59	1.90	2.93	3.43	1.98	0.72	0.49	0.49
69.00	7.50	0.94	4.85	0.00	1.22	1.73	2.61	2.37	3.86	1.00	2.48	0.21	1.48	4.45	2.12	0.33	0.00	0.16
70.00	7.50	5.33	6.31	0.57	1.28	1.59	1.77	3.71	1.25	3.01	0.52	4.68	0.94	1.81	2.19	0.44	3.07	0.15
71.00	7.50	1.83	5.64	0.00	2.99	2.93	1.81	1.91	3.52	0.89	1.26	1.24	1.21	1.44	4.18	1.11	0.74	1.00
72.00	7.50	0.31	5.69	0.00	0.24	4.36	0.94	1.51	4.05	0.67	3.11	3.67	3.17	1.38	4.05	0.34	0.38	0.15
73.00	7.49	2.78	6.30	0.00	2.56	1.40	0.54	2.32	2.13	0.00	0.89	0.49	2.01	4.50	3.03	1.02	1.40	0.32
74.00	7.50	4.77	2.68	2.83	3.85	0.84	0.78	0.77	2.20	0.00	1.67	1.31	0.49	2.08	3.72	2.03	1.08	0.49
75.00	7.50	1.57	3.16	0.92	3.79	2.78	1.80	4.56	2.24	0.64	1.37	1.55	2.92	3.82	3.70	1.95	2.13	0.97
76.00	7.50	2.45	2.05	0.00	3.94	3.42	1.19	2.13	2.36	3.85	1.48	1.63	5.59	4.30	2.45	0.38	0.06	0.06
77.00	7.50	4.77	2.67	1.45	4.11	1.51	3.04	2.59	5.73	0.01	1.90	0.25	2.86	2.37	4.19	0.54	1.93	0.16
78.00	7.50	2.56	6.24	0.39	2.92	5.48	0.44	3.20	4.59	3.71	5.11	0.07	1.34	4.51	4.20	0.49	1.19	0.00
79.00	7.50	2.38	5.26	1.54	0.85	3.38	0.53	0.72	1.35	0.68	5.10	0.75	1.79	3.53	1.58	1.33	0.37	0.77
80.00	7.50	6.19	3.44	0.75	1.93	2.52	2.33	1.54	5.11	1.99	3.56	1.24	3.57	3.29	1.70	2.66	0.00	0.47
81.00	7.50	0.64	4.55	0.95	2.76	2.91	1.85	0.00	2.43	2.54	1.14	1.27	2.04	2.86	2.83	1.50	2.34	0.69
82.00	7.49	0.21	5.48	0.00	1.44	3.25	1.46	2.52	1.65	0.00	2.38	1.75	5.55	0.99	3.93	2.03	0.13	0.00
83.00	7.50	3.57	2.47	0.49	1.54	4.35	0.91	0.00	0.24	0.88	2.57	0.74	2.03	2.37	4.07	0.93	0.38	0.44
84.00	7.50	0.00	5.46	0.00	0.89	5.69	0.46	0.00	2.92	1.68	4.96	0.27	0.00	4.24	3.80	1.10	1.75	0.55
85.00	7.50	2.19	6.06	0.00	1.81	5.71	0.49	4.45	4.30	1.07	4.97	0.87	2.10	2.85	3.96	0.00	0.00	0.00
86.00	7.50	3.74	4.18	0.75	5.59	0.16	1.75	1.42	3.03	0.01	0.79	1.13	2.74	3.71	2.65	1.67	0.04	0.82
87.00	7.50	1.34	2.20	0.01	2.60	2.48	4.83	1.88	0.67	3.16	2.59	1.26	2.48	2.81	2.76	0.00	0.98	0.00
88.00	7.50	5.50	4.97	3.16	0.75	1.66	3.32	3.49	0.77	0.00	4.04	4.13	0.57	1.77	3.13	3.73	0.49	0.46
89.00	7.50	4.98	1.58	0.00	4.42	0.00	5.23	0.28	0.84	0.00	3.13	2.46	1.08	1.97	0.52	1.66	0.47	0.00
90.00	7.50	3.64	6.30	1.95	3.42	4.24	5.82	4.62	1.75	0.00	2.40	0.84	1.92	1.60	3.10	2.46	0.00	0.05
91.00	7.49	3.59	2.91	2.00	0.38	4.45	3.56	1.37	3.94	0.14	2.26	1.24	3.44	2.85	3.49	0.55	1.12	0.27
92.00	7.50	2.18	6.29	0.49	3.06	2.68	0.55	2.65	2.44	1.71	1.91	0.82	4.75	1.21	4.19	0.49	2.67	0.00
93.00	7.50	3.01	5.97	0.00	1.91	3.23	4.17	3.83	5.18	1.54	2.72	1.99	4.86	0.61	3.93	0.00	0.89	0.00
94.00	7.50	3.14	2.52	2.86	1.40	2.78	2.83	3.31	3.84	0.81	3.27	1.55	3.64	3.31	4.12	1.34	0.11	0.65
95.00	7.50	1.47	0.49	0.00	1.78	1.66	3.82	2.01	2.18	0.00	1.15	2.67	1.87	1.21	1.50	3.45	0.57	1.74
96.00	7.50	4.05	3.66	0.00	0.99	5.48	1.94	1.27	0.24	0.24	2.39	3.05	3.67	2.99	3.63	3.23	0.31	1.64
97.00	7.50	5.55	4.22	2.76	0.86	3.59	0.49	1.35	2.06	0.00	0.98	0.38	2.99	0.18	3.51	0.31	0.00	0.15
98.00	7.50	1.75	6.29	1.58	1.66	4.17	2.26	2.83	0.77	2.01	0.64	0.22	0.00	1.95	4.19	3.50	0.45	1.08
99.00	7.50	0.08	6.31	0.00	3.58	4.75	0.49	3.14	2.28	1.28	1.05	0.00	2.57	1.12	4.19	0.80	0.99	0.00
100.00	7.49	5.25	6.03	0.00	3.97	5.70	0.93	4.83	4.42	0.51	3.49	1.46	4.37	3.20	4.20	3.42	0.29	0.47
101.00	7.50	4.76	6.02	1.26	3.46	2.00	2.04	4.00	2.21	2.60	1.85	1.15	4.19	4.09	2.06	0.45	1.04	0.00
102.00	7.50	3.56	4.42	3.18	1.20	1.92	1.34	2.33	2.38	0.11	0.98	0.48	3.99	1.83	4.40	2.84	0.11	1.39
103.00	7.50	6.01	0.18	4.29	0.00	5.49	6.06	0.88	2.27	0.49	4.99	2.79	1.86	0.62	4.20	3.67	1.90	0.00
104.00	7.50	3.50	2.94	0.58	2.77	3.51	0.88	0.32	2.18	0.85	0.09	0.00	1.81	3.21	4.19	0.72	1.78	1.44
105.00	7.50	1.33	6.31	0.00	2.12	5.28	1.25	2.58	2.99	0.62	1.95	1.07	0.13	4.46	3.33	2.01	0.62	0.29
106.00	7.50	1.31	3.32	0.20	1.18	4.59	3.67	3.71	5.39	0.00	4.50	3.71	1.41	3.04	4.55	3.98	0.18	0.00
107.00	7.50	0.94	0.73	0.00	0.00	1.28	2.77	3.73	4.38	0.00	0.93	1.52	0.01	0.11	2.27	2.54	1.01	1.55
108.00	7.50	1.99	4.36	0.24	1.34	2.63	0.98	2.57	2.64	2.65	4.80	4.79	2.27	4.17	3.04	1.08	0.00	0.54
109.00	7.49	5.06	0.53	2.43	3.53	4.17	0.68	2.36	2.97	4.76	3.32	4.07	3.69	3.65	3.56	0.85	1.67	0.41
110.00	7.50	1.86	1.20	1.71	3.67	5.70	0.19	4.04	0.99	0.67	1.99	0.52	4.64	4.11	3.06	0.00	0.58	0.00
111.00	7.50	3.29	0.57	2.86	0.99	1.98	3.34	5.45	3.31	2.28	0.84	3.30	0.89	0.92	1.77	0.99	0.74	0.21
112.00	7.50	1.11	3.00	0.00	1.05	4.77	4.66	5.10	2.40	2.17	3.93	0.00	0.01	4.32	3.51	0.93	0.09	0.00
113.00	7.50	4.43	3.70	1.41	1.26	2.84	0.72	1.64	1.81	4.09	0.01	2.85	1.52	4.51	1.57	0.59	0.07	0.00
114.00	7.50	5.12	6.29	0.00	0.87	1.18	2.81	2.25	1.93	2.63	2.00	3.47	4.19	0.95	3.40	1.74	0.81	0.00
115.00	7.50	0.84	3.16	0.24	1.87	1.61	4.19	0.66	1.57	2.80	5.11	2.64	2.08	1.87	4.19	1.85	0.98	0.48
116.00	7.50	0.72	3.76	0.24	0.81	0.27	2.78	1.79	4.75	4.44	2.01	0.67	3.80	4.50	1.12	0.00	0.55	0.00
117.00	7.50	6.21	6.24	0.00	2.60	1.31	0.00	4.38	1.93	4.19	2.31	3.33	1.18	4.50	4.20	0.31	0.07	0.00
118.00	7.49	3.64	5.28	1.95	3.14	1.00	0.81	3.23	2.91	1.68	4.42	0.57	5.57	4.50	4.02	1.99	1.25	0.00
119.00	7.50	1.44	4.05	1.40	2.97	3.12	2.91	2.07	1.19	1.65	3.38	2.31	3.59	4.29	4.20	0.65	0.59	0.00
10.2.1.2	7.64	8.64
10.1.1.2	3.14	32654.82
10.1.1.3	4.41	21056.92
10.1.1.4	0.97	237159.17
10.1.1.5	2.04	108120.38
10.1.1.6	3.23	18443.89
10.1.1.7	2.14	54981.44
10.1.1.8	2.21	55892.85
10.1.1.9	2.42	68067.23
10.1.1.10	1.44	104620.40
10.1.1.11	2.59	36550.80
10.1.1.12	1.58	143432.77
10.1.1.13	2.37	77959.89
10.1.1.14	2.76	29027.77
10.1.1.15	3.24	21299.65
10.1.1.16	1.41	160387.38
10.1.1.17	0.69	181826.23
10.1.1.18	0.43	373168.92
