Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.783s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
47.00	9.30	8.70	7.20	4.65	1.12	4.97	1.04	0.00	1.13	1.71	0.72	0.00	2.21	0.75	2.44	1.54	1.37
48.00	9.29	8.70	7.20	3.90	1.68	5.44	0.00	0.33	1.06	0.99	1.48	0.00	2.00	3.99	0.09	1.78	0.98
49.00	9.30	8.69	7.21	6.31	1.18	5.70	0.00	0.00	4.79	0.00	3.96	0.00	3.59	3.59	1.11	0.79	1.19
50.00	9.30	8.70	7.21	6.30	4.66	5.70	0.00	2.60	4.79	0.00	4.50	0.00	3.60	3.60	2.65	0.04	1.85
51.00	9.30	8.70	3.36	6.29	0.99	5.57	1.70	0.86	1.06	1.73	3.49	0.00	3.54	3.60	1.75	2.61	0.75
52.00	9.29	8.70	0.00	6.31	0.29	1.94	5.10	0.49	5.83	0.54	2.99	0.49	3.56	3.59	1.61	2.68	0.65
53.00	9.30	8.70	0.00	6.26	1.80	4.49	4.85	0.82	4.80	0.61	0.66	1.42	3.46	3.59	0.49	2.17	0.00
54.00	9.30	8.69	1.18	6.32	0.00	5.62	5.35	0.00	4.79	0.00	0.14	0.00	3.60	3.60	0.00	0.54	0.67
55.00	9.30	8.70	0.97	6.30	0.25	1.83	1.95	0.27	4.65	3.38	3.04	0.00	3.56	3.62	3.56	1.06	0.00
56.00	9.29	8.70	0.00	4.95	2.48	1.00	0.00	0.02	4.38	3.62	4.12	0.00	2.96	2.60	2.16	0.45	0.25
57.00	9.30	8.70	0.00	3.18	0.81	3.10	0.00	0.00	3.73	4.73	4.46	0.00	3.58	2.33	2.45	2.61	1.33
58.00	9.30	8.70	1.26	5.79	2.59	5.23	0.00	0.00	2.78	3.04	4.52	0.00	3.63	0.00	2.45	1.91	1.51
59.00	9.30	8.69	0.00	6.25	0.00	5.48	0.00	0.49	1.35	1.86	3.25	0.00	3.36	3.87	1.13	2.41	1.15
60.00	9.29	8.70	4.11	6.08	0.89	5.30	1.63	0.77	3.50	1.93	2.11	0.00	2.32	3.47	0.22	2.01	1.20
61.00	9.30	8.70	0.00	6.06	2.46	4.76	0.00	0.32	3.69	2.32	3.23	0.00	2.98	3.60	1.27	2.17	1.22
62.00	9.30	8.70	0.00	3.92	0.78	5.17	1.20	0.85	1.27	3.73	3.16	0.00	2.80	3.49	2.28	0.74	0.58
63.00	9.30	8.70	1.86	6.25	0.48	5.69	0.00	0.28	5.61	2.76	1.00	0.00	3.76	3.59	0.24	2.39	0.00
64.00	9.29	8.69	3.03	5.91	2.66	4.63	0.49	1.01	4.52	3.57	2.24	0.00	3.51	3.62	1.33	2.27	2.48
65.00	9.30	8.70	7.21	6.30	0.99	5.46	0.00	0.00	4.26	1.63	2.86	1.84	3.39	3.60	2.65	2.56	0.77
66.00	9.30	8.70	6.72	5.85	1.88	3.78	1.39	1.01	3.71	3.99	0.45	2.16	3.49	3.00	0.68	1.07	1.06
67.00	9.29	8.70	3.58	3.91	1.98	5.89	0.00	1.35	4.53	3.01	2.60	0.40	3.03	4.18	0.20	1.20	0.68
68.00	9.30	8.69	4.46	6.28	3.50	2.04	0.00	0.47	4.66	0.00	3.14	0.00	3.54	3.59	0.08	2.72	0.18
69.00	9.30	8.70	7.21	4.84	1.52	2.67	0.00	0.51	3.97	2.00	3.66	0.00	2.46	1.63	1.66	1.88	1.78
70.00	9.30	8.70	7.05	6.29	0.74	3.11	0.00	0.73	4.55	0.97	3.64	0.00	2.92	4.50	1.79	0.44	1.73
71.00	9.29	8.70	7.20	5.55	0.37	2.11	3.98	0.22	1.24	0.45	1.98	2.71	3.60	3.60	0.81	1.11	0.37
72.00	9.30	8.70	7.21	1.60	0.26	1.27	5.08	0.22	4.44	3.84	4.37	0.15	3.44	2.72	2.87	2.16	1.00
73.00	9.30	8.69	7.20	3.97	0.27	1.12	5.10	0.24	3.20	3.24	3.36	2.46	2.32	3.71	1.85	2.11	1.60
74.00	9.30	8.70	2.52	0.19	0.89	2.36	1.72	0.69	2.67	2.28	2.74	0.00	3.60	3.53	1.21	2.61	1.01
75.00	9.29	8.70	4.16	4.82	2.08	0.00	1.59	1.87	0.91	0.62	3.50	0.00	3.60	0.78	1.01	2.70	1.05
76.00	9.30	8.70	2.74	6.30	0.87	3.30	0.14	0.77	2.04	1.64	2.85	0.00	3.56	3.67	1.46	0.93	1.14
77.00	9.30	8.70	0.00	6.30	0.27	4.66	5.11	0.24	0.15	0.21	3.67	1.00	3.45	0.44	2.03	3.58	1.26
78.00	9.30	8.69	0.99	4.84	0.52	5.70	0.84	0.47	4.65	1.06	3.12	3.09	2.74	4.32	1.18	2.70	0.66
79.00	9.29	8.70	7.93	5.45	0.05	5.38	0.13	0.05	3.76	1.04	2.52	0.84	2.98	3.66	2.06	1.92	0.77
80.00	9.30	8.70	6.01	4.70	0.00	5.06	0.00	0.00	4.10	0.99	1.47	0.00	3.44	3.60	0.97	1.33	0.64
81.00	9.30	8.70	0.49	4.99	0.00	5.65	4.40	0.00	4.49	1.75	1.81	3.92	3.38	3.45	1.13	1.45	0.00
82.00	9.30	8.70	0.49	5.75	0.04	5.20	1.04	0.00	1.77	3.47	2.39	1.38	2.43	3.16	2.34	1.98	0.98
83.00	9.29	8.69	0.00	5.71	1.64	4.77	3.65	0.00	0.49	3.24	1.41	0.49	2.33	3.57	1.85	1.30	0.31
84.00	9.30	8.70	0.04	6.30	0.48	5.12	0.32	1.07	0.49	4.73	0.95	0.00	3.30	3.60	0.18	0.06	0.06
85.00	9.30	8.70	0.00	6.30	0.71	4.53	5.10	0.65	2.00	1.38	1.06	3.19	3.42	3.60	0.19	2.80	0.37
86.00	9.30	8.70	1.51	6.19	0.00	4.68	5.10	0.00	4.22	2.31	4.22	0.86	2.38	3.45	1.15	0.66	0.41
87.00	9.29	8.70	0.00	5.45	1.15	5.58	5.10	1.00	2.72	4.31	1.83	0.00	3.56	2.58	1.00	3.17	0.31
88.00	9.30	8.69	2.10	6.54	0.49	5.69	5.11	0.42	2.97	1.30	1.66	0.00	2.54	3.60	0.11	1.97	0.00
89.00	9.30	8.70	3.03	1.58	0.94	2.80	5.10	0.46	3.21	0.94	4.24	0.00	3.31	3.60	0.05	2.26	0.87
90.00	9.30	8.70	0.49	1.92	1.93	5.32	5.10	0.24	4.65	1.58	3.33	1.53	3.60	3.59	0.51	2.03	0.19
91.00	9.29	8.70	0.00	2.03	0.00	5.70	5.10	0.00	3.59	2.05	3.79	1.52	3.58	3.60	1.78	0.00	1.04
92.00	9.30	8.69	0.00	1.77	1.13	5.20	0.19	1.01	2.26	2.54	0.58	0.00	2.16	3.59	0.41	0.72	0.28
93.00	9.30	8.70	1.60	4.44	1.01	5.33	5.36	0.26	4.78	3.91	1.18	0.00	3.60	3.52	0.04	0.28	0.00
94.00	9.30	8.70	2.76	6.34	0.85	4.75	5.02	1.00	2.79	0.41	2.99	0.00	3.16	0.00	0.45	1.35	0.46
95.00	9.29	8.70	5.26	5.96	0.39	3.63	0.00	0.33	3.56	1.48	2.07	0.47	3.53	3.96	1.11	1.54	0.35
96.00	9.30	8.70	3.00	5.92	0.04	5.71	1.66	0.00	4.79	2.21	3.19	0.00	2.99	3.58	2.46	1.93	0.09
97.00	9.30	8.69	5.72	3.73	0.09	5.58	4.55	0.40	4.53	1.18	1.98	0.00	2.23	2.78	1.77	1.05	0.42
98.00	9.29	8.70	4.46	3.00	0.00	5.48	5.10	0.00	4.79	0.00	4.29	0.08	3.49	3.62	0.98	2.76	1.05
99.00	9.30	8.70	1.21	6.09	0.27	4.45	5.11	0.44	3.16	0.20	3.37	0.00	1.86	3.60	0.65	1.93	0.39
100.00	9.30	8.70	0.00	6.08	0.20	5.70	5.10	0.07	1.70	0.00	0.07	0.87	0.41	3.59	2.71	2.70	0.58
101.00	9.30	8.70	0.00	6.30	0.33	4.77	5.10	0.27	3.23	0.08	2.32	0.95	1.20	3.60	0.41	1.81	0.47
102.00	9.29	8.69	0.00	5.62	1.58	5.41	5.10	0.00	4.97	0.79	3.23	5.31	3.59	3.39	0.13	1.83	1.50
103.00	9.30	8.70	5.79	5.94	0.71	5.63	5.10	0.06	0.71	0.94	1.05	1.57	3.26	3.01	1.77	0.00	0.91
104.00	9.30	8.70	7.20	5.89	0.00	5.70	5.10	0.00	1.33	0.91	2.38	0.00	3.51	3.60	2.39	0.49	0.29
105.00	9.30	8.70	2.08	6.17	3.93	2.54	0.66	0.00	0.64	0.29	4.06	0.00	3.60	3.60	2.36	0.06	1.14
106.00	9.29	8.70	6.78	5.41	0.54	4.60	2.03	0.58	2.26	2.93	2.64	0.00	3.60	3.24	2.14	1.14	1.42
107.00	9.30	8.69	0.00	6.44	0.01	5.70	0.49	0.00	1.90	0.00	2.01	0.00	3.54	3.60	1.72	1.83	1.47
108.00	9.30	8.70	0.00	6.30	0.00	5.70	0.00	0.00	4.80	0.00	1.39	0.00	3.60	3.60	2.70	2.68	1.50
109.00	9.30	8.70	0.00	6.30	0.57	5.70	0.00	0.00	4.79	0.00	4.50	0.00	3.60	3.60	2.70	2.71	1.50
110.00	9.29	8.70	0.00	6.30	0.64	5.29	2.70	0.57	2.97	2.68	2.20	0.00	3.27	3.59	1.31	2.70	1.35
111.00	9.30	8.69	3.64	5.58	0.00	5.09	5.10	0.00	1.42	3.44	3.34	0.00	2.41	3.11	1.20	2.27	0.95
112.00	9.30	8.70	5.20	5.84	1.58	5.77	5.05	0.39	3.11	3.46	2.14	0.00	3.31	2.39	0.75	0.18	1.30
113.00	9.30	8.70	0.00	6.30	0.64	5.64	1.35	0.55	1.20	3.94	3.17	0.00	3.56	3.43	0.00	2.26	1.55
114.00	9.29	8.70	0.00	6.26	0.64	5.57	0.07	0.57	0.00	1.92	1.85	0.00	3.59	3.60	0.00	2.70	1.25
115.00	9.30	8.70	4.62	3.24	0.01	5.62	0.00	0.00	0.44	2.05	2.04	1.80	3.53	3.60	1.50	1.85	1.41
116.00	9.30	8.69	3.59	2.86	0.49	3.62	0.45	0.05	4.32	0.57	2.53	0.00	3.60	3.49	0.77	0.31	1.13
117.00	9.30	8.70	3.06	6.22	1.40	5.10	2.14	1.26	4.75	1.08	3.36	0.00	3.50	3.59	1.85	0.42	1.22
118.00	9.29	8.70	1.58	5.31	0.52	4.38	3.32	0.48	3.44	1.65	4.07	0.00	1.99	3.12	1.75	2.17	0.28
119.00	9.30	8.70	0.99	4.85	1.21	3.74	0.00	0.00	2.66	1.59	2.27	0.11	3.43	3.60	1.79	2.43	1.11
10.2.1.2	9.48	8.25
10.2.1.3	8.87	8.09
10.1.1.3	2.90	141261.82
10.1.1.4	5.32	12134.84
10.1.1.5	0.97	178591.15
10.1.1.6	4.53	17817.10
10.1.1.7	2.10	150099.86
10.1.1.8	0.44	289198.05
10.1.1.9	3.30	40704.30
10.1.1.10	1.89	60026.52
10.1.1.11	2.84	46031.58
10.1.1.12	0.49	347222.33
10.1.1.13	3.20	16536.86
10.1.1.14	3.28	28259.07
10.1.1.15	1.36	98200.14
10.1.1.16	1.72	64273.63
10.1.1.17	0.82	94134.23
