Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.641s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	8.10	7.21	6.90	5.22	6.30	6.24	2.99	5.38	5.10	1.01	4.45	0.00	0.01	1.66	0.00	3.00	3.05	0.00	3.37	1.64	0.00
19.00	8.10	7.20	6.90	1.91	5.59	4.90	3.38	5.25	3.90	1.21	4.47	0.00	0.07	1.87	1.72	3.89	3.60	0.00	1.60	2.61	1.54
20.00	8.09	7.20	6.90	0.28	5.72	3.83	2.97	4.53	4.22	0.21	3.85	0.42	3.89	0.80	0.46	3.34	2.74	0.00	1.87	2.41	0.19
21.00	8.10	7.21	6.90	0.89	6.62	4.90	4.16	3.01	1.67	0.00	0.67	0.00	0.24	0.99	2.63	3.09	3.70	0.00	2.74	1.92	0.49
22.00	8.10	7.20	6.90	0.99	6.56	1.60	5.88	3.05	3.78	0.02	2.64	1.54	0.00	0.05	2.63	3.00	3.50	3.37	1.40	1.95	0.47
23.00	8.10	7.21	6.90	0.46	2.78	3.84	2.83	3.63	5.10	0.12	3.18	0.41	0.00	1.27	3.30	2.71	3.33	0.00	0.06	0.00	0.00
24.00	8.10	7.20	6.90	5.52	6.49	0.00	0.75	5.39	5.10	0.20	4.50	0.51	0.00	0.00	3.36	2.51	3.60	0.00	2.40	0.00	1.26
25.00	8.10	7.20	6.90	2.66	6.54	5.11	4.16	5.29	5.10	0.41	3.10	1.08	0.00	1.67	0.33	1.70	2.57	1.28	1.63	2.17	0.93
26.00	8.09	7.21	6.90	2.37	4.05	4.32	0.00	4.71	4.92	2.45	4.68	2.33	3.12	1.81	3.80	0.00	0.00	0.25	3.72	1.44	0.27
27.00	8.10	7.20	6.90	4.27	6.81	1.05	0.00	5.39	2.26	4.58	3.66	1.07	0.00	0.44	4.15	0.00	0.00	0.00	3.21	2.76	0.51
28.00	8.10	7.21	6.90	5.99	6.52	0.00	0.00	5.35	5.09	4.00	3.10	0.69	1.27	0.00	3.51	0.00	1.53	0.00	3.26	2.72	0.04
29.00	8.10	7.20	6.90	0.94	6.69	1.78	2.91	3.11	5.10	0.00	2.06	0.59	0.07	1.34	3.29	4.22	3.60	0.00	3.06	1.78	0.00
30.00	8.10	7.20	6.90	5.22	5.88	0.00	4.58	5.39	5.10	0.06	4.50	0.00	0.12	0.00	0.97	0.11	3.60	4.68	2.58	2.70	0.20
31.00	8.10	7.21	6.90	6.90	6.58	1.35	0.99	4.68	5.10	0.00	4.36	0.95	0.01	0.75	2.34	0.08	3.59	0.24	2.01	2.64	1.99
32.00	8.10	7.20	6.90	4.49	3.37	0.06	2.20	3.54	4.96	0.06	1.47	1.07	0.07	0.00	1.32	1.94	3.60	0.47	3.21	2.70	0.67
33.00	8.09	7.21	6.90	6.90	6.61	0.00	0.00	5.39	5.10	3.38	4.51	0.00	0.00	0.00	2.47	0.00	3.60	0.00	3.30	2.70	2.11
34.00	8.10	7.20	6.89	4.66	2.48	0.00	0.00	5.36	5.10	3.92	4.50	1.79	0.54	0.00	2.10	0.00	3.60	0.01	3.09	2.53	0.27
35.00	8.10	7.21	6.90	1.71	6.50	0.00	0.00	2.44	1.51	0.24	4.49	0.45	1.14	0.00	3.83	0.00	3.59	0.00	3.11	2.64	0.00
36.00	8.10	7.20	6.90	6.21	5.15	2.85	0.19	0.27	5.10	1.25	4.50	2.36	0.07	0.29	3.44	0.00	3.07	1.27	2.04	2.58	0.00
37.00	8.10	7.20	6.90	0.66	3.98	2.98	0.00	3.83	4.62	1.95	4.51	0.01	0.00	0.00	0.00	0.00	3.89	0.00	0.00	2.78	0.38
38.00	8.10	7.21	6.90	6.70	4.72	1.93	0.00	4.95	5.10	4.80	4.50	1.84	0.04	0.00	3.00	0.00	3.60	0.00	0.99	2.36	0.35
39.00	8.09	7.20	6.90	5.28	5.35	0.00	0.00	1.53	3.18	1.67	4.50	2.06	0.49	0.00	3.90	0.00	3.59	0.72	2.99	2.54	0.72
40.00	8.10	7.21	6.90	2.83	5.20	7.14	0.99	2.73	4.02	1.66	4.51	2.12	0.00	1.24	2.08	0.80	3.25	0.05	0.74	2.46	1.63
41.00	8.10	7.20	6.90	2.57	5.97	2.41	0.00	1.30	3.31	0.52	4.50	0.00	0.35	0.99	0.37	0.00	3.60	0.00	0.00	2.23	1.71
42.00	8.10	7.20	6.90	0.00	4.95	0.00	0.00	4.70	5.10	0.29	4.50	0.00	4.17	0.00	4.53	0.00	3.59	0.00	3.20	2.71	0.75
43.00	8.10	7.21	6.90	0.86	3.58	0.00	0.00	5.39	5.09	0.75	4.47	0.00	0.71	0.00	3.84	0.00	3.56	0.00	2.98	0.75	0.00
44.00	8.10	7.20	6.90	2.80	6.05	0.00	0.00	5.42	0.20	0.00	2.66	0.00	0.00	0.00	3.94	0.54	3.65	0.00	3.19	3.50	1.86
45.00	8.09	7.21	6.90	6.64	6.08	0.00	0.00	5.39	0.00	3.90	4.50	0.00	0.00	0.00	3.90	0.00	3.60	0.00	3.30	2.71	1.02
46.00	8.10	7.20	6.90	0.74	6.24	0.00	0.00	5.06	4.58	4.79	4.50	4.12	0.06	0.00	3.91	2.10	3.58	0.00	0.04	0.52	2.23
47.00	8.10	7.21	6.90	3.94	2.41	0.00	2.36	5.41	4.79	0.00	4.51	1.75	0.01	0.00	0.02	0.64	1.02	0.00	3.99	1.42	2.05
48.00	8.10	7.20	6.90	5.65	7.55	0.00	0.00	5.41	5.10	0.00	4.50	2.98	0.00	0.00	0.99	0.00	4.05	0.00	2.83	2.18	2.13
49.00	8.10	7.20	6.90	2.23	5.42	4.80	0.99	4.68	4.83	2.59	4.49	1.10	0.22	0.00	1.42	0.01	3.59	0.00	2.25	2.43	0.52
50.00	8.10	7.21	6.89	0.00	6.44	1.58	0.00	5.35	4.22	0.49	4.49	0.13	0.00	0.00	0.00	0.00	0.13	0.00	0.08	2.47	0.88
51.00	8.09	7.20	6.90	4.43	6.57	0.00	0.99	5.38	5.10	2.59	4.50	0.04	0.01	0.00	0.99	0.00	1.08	0.00	1.27	2.30	2.10
52.00	8.10	7.21	6.90	2.10	6.16	0.00	1.75	5.22	4.06	2.71	4.45	0.95	0.49	0.00	2.52	0.00	3.60	2.99	1.39	2.60	1.67
53.00	8.10	7.20	6.90	3.12	1.71	2.78	0.00	3.17	1.24	0.02	4.50	0.11	0.32	2.17	3.91	0.00	3.60	0.00	0.05	0.51	0.00
54.00	8.10	7.20	6.90	0.75	6.61	0.00	0.00	4.00	2.52	0.00	4.50	2.53	0.49	0.00	1.67	0.00	3.60	0.00	0.99	2.81	1.13
55.00	8.10	7.21	6.90	3.60	6.59	0.87	5.16	4.64	5.10	0.02	4.50	2.76	0.00	0.00	0.00	0.00	3.59	0.00	2.04	2.56	2.10
56.00	8.10	7.20	6.90	4.57	6.61	0.19	0.00	5.39	5.10	0.15	3.07	0.06	0.14	0.00	0.00	0.00	3.47	0.00	0.85	2.58	2.10
57.00	8.10	7.21	6.90	6.39	6.59	0.00	0.00	5.38	5.10	1.81	4.49	0.09	0.00	0.00	0.49	0.00	3.59	0.00	2.14	2.67	2.11
58.00	8.09	7.20	6.90	5.02	3.66	0.00	4.82	1.48	5.09	0.94	4.51	0.99	0.02	0.00	1.19	0.00	3.52	0.00	1.31	1.35	1.19
59.00	8.10	7.20	6.90	4.78	6.17	0.00	6.15	0.00	4.32	0.00	4.38	0.55	0.00	0.00	0.00	0.00	2.84	1.01	0.22	0.29	0.60
60.00	8.10	7.21	6.90	6.89	6.61	0.00	5.99	6.19	5.10	0.00	4.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00	2.77	0.39	2.34
61.00	8.10	7.20	6.90	6.70	5.23	0.00	4.83	4.76	5.10	0.00	4.16	0.80	0.00	0.00	0.00	0.00	3.60	0.00	2.10	2.70	1.60
62.00	8.10	7.21	6.90	5.85	7.07	0.00	0.00	3.38	5.10	0.13	2.58	0.00	0.00	0.00	0.00	0.00	0.44	0.34	3.30	2.33	2.18
63.00	8.10	7.20	6.90	2.39	3.13	0.99	0.49	2.19	2.41	1.53	4.51	0.13	0.00	0.00	1.98	2.81	3.60	0.00	3.19	2.63	1.88
64.00	8.09	7.21	6.90	6.81	7.45	0.00	0.99	6.55	5.78	0.00	4.50	1.40	0.00	0.00	0.00	0.00	3.60	0.00	2.90	0.97	2.12
65.00	8.10	7.20	6.90	5.41	5.99	3.80	6.18	3.60	2.64	0.01	4.50	0.98	0.00	0.49	0.00	0.00	3.60	0.00	2.83	1.90	1.48
66.00	8.10	7.20	6.89	6.90	5.86	0.00	0.93	4.50	4.75	0.00	4.50	0.00	0.08	0.00	0.00	0.00	3.59	0.00	3.03	2.50	2.11
67.00	8.10	7.21	6.90	6.92	5.63	0.00	0.00	5.41	5.10	0.27	3.91	0.00	0.00	0.00	0.00	0.93	3.60	0.00	3.31	2.70	2.10
68.00	8.10	7.20	6.90	5.16	6.32	0.00	0.00	4.64	4.00	3.03	3.71	1.13	1.00	0.00	3.01	0.00	3.59	0.55	2.68	2.54	2.10
69.00	8.10	7.21	6.90	6.16	3.37	0.00	0.00	5.41	5.02	0.00	4.51	0.52	2.79	0.00	0.00	0.00	3.60	0.00	2.83	2.18	1.80
70.00	8.09	7.20	6.90	2.57	1.34	0.00	0.00	5.41	1.40	0.06	3.31	2.56	0.00	0.00	3.04	0.00	3.60	0.00	3.14	1.35	2.10
71.00	8.10	7.20	6.90	5.19	6.61	5.82	0.00	4.95	2.21	0.00	2.03	0.00	0.06	1.26	0.91	0.00	3.60	0.74	3.30	2.10	2.10
72.00	8.10	7.21	6.90	5.61	6.59	4.17	0.00	5.22	1.01	0.00	4.50	1.20	0.00	2.58	0.00	0.00	3.60	0.00	3.31	2.70	1.46
73.00	8.10	7.20	6.90	0.99	6.61	1.71	0.00	5.41	1.59	0.00	4.50	0.00	0.00	1.08	0.00	3.58	3.59	0.00	3.30	2.71	0.00
74.00	8.10	7.21	6.90	5.95	6.59	0.00	2.32	4.55	5.10	0.00	4.50	2.67	0.00	0.00	0.00	1.10	3.60	0.00	2.52	2.60	0.00
75.00	8.10	7.20	6.90	2.00	1.14	2.41	3.93	2.94	4.89	1.20	3.50	2.93	1.01	0.32	1.31	0.02	3.59	0.46	2.30	2.00	0.12
76.00	8.09	7.20	6.90	4.00	5.05	5.98	0.49	5.43	4.97	0.00	0.00	1.11	0.65	0.99	0.00	1.81	3.50	0.00	1.14	2.00	1.13
77.00	8.10	7.21	6.90	0.49	6.42	0.49	0.00	5.41	4.47	0.00	3.76	1.94	0.05	0.00	0.00	1.32	2.85	0.00	1.06	0.62	1.95
78.00	8.10	7.20	6.90	3.47	6.58	0.77	0.00	5.39	5.09	0.68	4.49	0.79	0.46	0.46	0.49	0.00	3.60	0.00	3.29	1.90	2.03
79.00	8.10	7.21	6.90	6.89	6.62	6.23	0.00	5.41	5.11	0.00	4.51	0.68	0.00	0.80	0.00	0.00	3.59	0.00	3.30	2.70	2.11
80.00	8.10	7.20	6.90	3.90	3.37	6.30	0.00	5.26	4.93	1.02	2.39	2.43	0.00	0.00	0.99	0.85	3.60	0.00	3.23	2.71	1.25
81.00	8.10	7.21	6.90	2.27	0.99	0.78	0.00	5.39	4.15	0.00	3.97	0.05	0.18	0.00	0.49	0.00	3.59	0.00	3.30	2.68	0.04
82.00	8.10	7.20	6.89	6.44	2.13	1.21	0.00	5.41	5.11	0.00	3.84	2.05	0.00	0.00	1.75	2.60	3.62	0.00	3.31	2.71	0.00
83.00	8.09	7.20	6.90	0.84	6.65	6.01	0.00	5.41	5.10	3.04	4.50	0.00	0.04	0.00	3.90	1.91	3.45	0.00	2.40	2.70	0.01
84.00	8.10	7.21	6.90	5.26	6.61	0.00	0.00	5.41	5.00	4.80	4.50	0.00	0.07	0.00	3.82	0.71	3.60	0.00	3.24	2.71	0.08
85.00	8.10	7.20	6.90	4.52	6.59	0.00	0.00	4.09	4.95	4.78	4.51	0.01	0.05	0.00	0.91	0.00	3.36	0.00	1.33	2.70	0.41
86.00	8.10	7.21	6.90	7.62	5.96	0.00	0.00	4.12	5.10	1.19	4.50	0.14	0.00	0.00	0.00	3.58	3.59	0.00	0.38	2.17	2.14
87.00	8.10	7.20	6.90	6.90	6.59	0.00	0.00	5.41	5.10	0.00	4.50	0.00	0.00	0.00	0.00	3.90	3.60	0.00	2.99	0.25	2.11
88.00	8.10	7.20	6.90	6.89	6.59	0.00	0.00	5.39	5.09	0.00	4.50	0.00	0.00	0.00	0.00	3.84	3.60	0.00	3.30	1.73	2.07
89.00	8.09	7.21	6.90	0.66	6.61	5.35	0.00	3.09	5.10	0.00	4.50	0.00	0.00	0.00	0.00	3.77	3.59	0.00	2.44	2.40	2.05
90.00	8.10	7.20	6.90	3.34	6.61	6.30	0.00	5.41	5.11	0.00	4.50	0.00	0.00	0.99	0.00	1.01	3.60	0.00	3.31	2.70	1.61
91.00	8.10	7.21	6.90	6.91	4.18	6.30	0.00	5.41	5.10	0.00	4.50	0.00	0.00	0.00	0.00	0.00	3.60	0.00	3.30	2.71	1.02
92.00	8.10	7.20	6.90	2.84	4.77	6.25	0.00	5.39	5.10	0.00	4.50	1.94	0.00	0.00	0.00	1.92	3.60	0.00	3.03	2.01	1.51
93.00	8.10	7.21	6.90	5.04	1.53	0.07	0.00	3.07	3.79	0.91	4.50	1.67	0.05	0.00	0.99	0.04	3.52	0.00	1.63	1.48	1.32
94.00	8.10	7.20	6.90	1.65	2.14	0.00	0.00	1.42	5.10	0.00	4.50	2.52	0.00	0.00	0.00	0.00	3.60	0.72	3.30	1.63	1.04
95.00	8.09	7.20	6.90	6.77	6.61	0.00	0.00	4.12	0.11	0.00	4.50	1.92	0.00	0.00	0.00	0.00	3.60	0.69	3.30	3.34	2.10
96.00	8.10	7.21	6.90	6.90	6.59	0.00	0.00	5.39	4.85	3.62	4.50	2.44	0.00	0.00	0.00	0.00	3.60	0.29	3.30	2.70	2.11
97.00	8.10	7.20	6.90	6.71	6.61	1.95	0.00	5.41	5.10	2.23	4.50	2.68	0.00	0.00	0.00	0.00	3.59	0.00	3.31	2.68	2.10
98.00	8.10	7.21	6.89	5.76	6.36	0.42	1.35	0.79	5.10	0.00	4.50	0.99	0.33	0.00	3.54	1.65	3.49	0.71	1.68	2.57	0.69
99.00	8.10	7.20	6.90	6.82	6.61	0.00	0.00	5.41	5.10	0.09	4.49	0.37	0.00	0.00	3.91	3.91	3.60	0.00	2.68	2.71	2.10
100.00	8.10	7.20	6.90	5.98	6.31	0.00	0.00	3.43	3.32	0.00	4.52	0.54	0.00	0.00	3.90	0.81	3.60	0.00	0.64	0.65	2.07
101.00	8.09	7.21	6.90	5.30	5.96	0.00	0.00	4.50	4.65	0.00	4.50	0.68	0.13	0.00	1.00	0.72	3.44	0.00	2.37	1.22	1.94
102.00	8.10	7.20	6.90	5.33	6.56	0.49	0.75	5.06	5.10	0.19	2.57	1.55	0.00	0.00	0.00	1.37	3.58	0.89	0.00	2.68	2.01
103.00	8.10	7.21	6.90	6.97	6.64	0.00	0.00	5.42	5.09	0.00	4.51	0.01	0.00	0.00	0.00	1.04	3.63	0.49	0.79	2.65	2.12
104.00	8.10	7.20	6.90	5.62	4.96	0.00	0.00	5.41	5.00	0.00	4.50	3.47	0.00	0.00	0.00	1.48	3.60	0.00	3.30	2.28	1.81
105.00	8.10	7.20	6.90	6.91	6.59	0.00	0.00	5.41	5.09	0.00	4.50	4.49	0.00	0.00	0.49	3.90	3.60	0.00	3.30	2.70	2.11
106.00	8.10	7.21	6.90	1.57	6.42	3.42	0.00	5.30	3.47	0.00	4.49	0.07	0.00	0.00	0.99	2.16	3.59	0.00	3.23	1.66	1.86
107.00	8.10	7.20	6.90	3.20	6.18	3.54	0.99	3.94	4.85	1.41	4.51	1.70	1.12	0.00	2.51	3.05	3.60	0.00	2.00	2.06	1.63
108.00	8.09	7.21	6.90	6.91	6.58	0.00	0.00	5.39	5.10	0.18	4.51	2.08	0.00	0.00	0.38	3.90	3.60	0.35	2.37	1.57	2.07
109.00	8.10	7.20	6.90	4.90	5.48	2.50	0.00	5.41	5.10	0.00	3.60	4.32	0.00	0.00	0.00	3.56	3.52	0.00	0.94	1.59	2.13
110.00	8.10	7.21	6.90	3.91	3.45	1.88	0.00	3.83	5.04	0.06	0.98	1.45	0.84	0.00	0.00	1.35	1.79	0.24	0.99	2.40	0.95
111.00	8.10	7.20	6.90	5.45	5.65	2.83	2.18	2.77	5.09	2.27	2.53	2.50	0.00	0.24	0.00	3.76	3.12	0.00	2.61	2.27	1.50
112.00	8.10	7.20	6.90	0.00	5.58	6.31	4.47	3.71	2.71	0.13	4.49	1.67	0.62	2.07	1.15	1.71	3.59	0.46	2.18	1.47	0.09
113.00	8.10	7.21	6.90	6.44	5.18	6.30	0.49	4.83	4.85	0.62	4.51	1.33	0.00	0.00	0.00	0.00	3.62	0.67	2.92	2.71	0.00
114.00	8.09	7.20	6.89	6.90	6.59	6.29	0.00	5.39	5.10	0.00	4.51	0.59	0.00	0.00	0.00	1.33	3.59	0.00	3.30	2.70	1.47
115.00	8.10	7.21	6.90	6.90	6.61	6.31	0.00	5.41	5.10	0.00	4.50	0.00	0.00	0.00	0.00	2.33	3.60	0.00	3.31	2.70	0.42
116.00	8.10	7.20	6.90	6.08	5.35	3.20	0.49	4.43	4.65	0.00	3.25	0.01	1.74	0.00	0.00	0.00	3.59	0.00	2.13	0.49	0.34
117.00	8.10	7.20	6.90	6.41	3.56	0.38	0.00	1.24	4.26	0.00	3.47	3.18	1.22	0.00	2.71	0.20	2.71	0.00	2.51	2.68	0.33
118.00	8.10	7.21	6.90	1.41	6.06	1.28	0.00	5.02	4.51	3.92	2.54	1.65	0.37	0.00	3.13	0.00	4.06	1.79	2.81	2.48	0.69
119.00	8.10	7.20	6.90	1.14	2.86	6.30	2.77	5.76	4.80	0.49	4.50	2.17	0.49	0.00	3.80	0.00	3.53	0.00	2.73	2.41	0.06
10.2.1.2	8.25	8.37
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.29
10.1.1.4	4.06	36599.08
10.1.1.5	5.43	17945.98
10.1.1.6	2.02	198967.63
10.1.1.7	1.09	266309.22
10.1.1.8	4.47	30817.58
10.1.1.9	4.35	16317.35
10.1.1.10	1.03	180039.28
10.1.1.11	4.10	18225.46
10.1.1.12	1.02	114064.18
10.1.1.13	0.41	302798.47
10.1.1.14	0.34	378997.31
10.1.1.15	1.49	184845.39
10.1.1.16	1.18	110176.77
10.1.1.17	3.31	18400.79
10.1.1.18	0.33	721794.94
10.1.1.19	2.34	51055.48
10.1.1.20	2.22	28904.24
10.1.1.21	1.18	46459.29
