Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.931s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	9.60	8.10	6.89	6.90	0.00	5.71	5.71	0.00	0.00	4.79	4.79	4.20
97.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	0.00	0.00	4.82	4.80	4.19
98.00	9.61	8.10	6.90	6.90	0.49	5.70	5.70	0.49	0.00	4.70	4.80	4.20
99.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	0.00	0.00	4.80	4.80	4.20
100.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	0.00	0.00	4.79	4.80	4.20
101.00	9.60	8.09	6.90	6.90	0.00	5.70	5.70	0.00	0.00	4.80	1.80	4.19
102.00	9.60	8.10	6.90	6.89	0.00	5.69	5.69	5.83	0.00	4.80	1.95	4.20
103.00	9.61	8.10	6.90	6.91	0.00	5.70	5.70	5.10	0.00	4.80	1.84	4.19
104.00	9.60	8.10	6.90	6.89	2.68	5.70	5.71	5.10	0.00	4.79	1.70	4.20
105.00	9.60	8.10	6.65	6.64	5.90	3.98	5.62	5.08	0.00	4.79	3.85	4.19
106.00	9.60	8.10	3.18	3.34	5.31	5.36	1.60	5.10	0.20	4.80	0.00	0.81
107.00	9.61	8.10	1.79	6.59	5.90	4.56	6.09	5.11	0.78	4.73	0.00	1.05
108.00	9.60	8.09	1.17	5.24	3.46	2.73	4.40	4.09	0.25	2.60	0.00	2.72
109.00	9.60	8.10	0.99	3.37	0.00	4.51	2.48	4.70	0.25	2.53	0.00	0.02
110.00	9.60	8.10	0.00	2.53	0.00	0.69	4.29	5.11	0.49	4.80	0.00	0.00
111.00	9.60	8.10	4.06	6.06	0.49	4.44	5.70	5.10	0.00	4.79	0.00	2.47
112.00	9.61	8.10	3.72	6.87	2.73	3.99	4.79	3.43	1.04	3.64	0.35	2.94
113.00	9.60	8.10	1.11	6.26	0.00	1.85	5.55	4.72	2.81	4.50	0.00	0.99
114.00	9.60	8.09	3.34	3.76	0.00	5.76	4.59	3.04	2.60	4.80	0.00	0.00
115.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	5.10	5.10	4.80	0.00	0.00
116.00	9.61	8.10	6.90	6.89	0.00	5.70	5.70	4.92	4.99	4.79	0.00	0.00
117.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	5.10	4.59	4.80	0.00	0.00
118.00	9.60	8.10	6.90	6.90	0.00	5.70	5.70	5.10	3.03	4.80	0.00	0.00
119.00	9.60	8.10	6.74	6.90	0.00	5.68	5.23	4.05	1.21	4.79	0.00	0.49
10.2.1.2	9.78	8.09
10.2.1.3	8.25	8.15
10.1.1.3	5.43	22403.42
10.1.1.4	5.96	12439.42
10.1.1.5	2.15	72884.32
10.1.1.6	4.98	13852.47
10.1.1.7	5.16	15482.85
10.1.1.8	1.73	48634.83
10.1.1.9	2.95	37972.19
10.1.1.10	4.02	6768.16
10.1.1.11	0.95	43895.05
10.1.1.12	2.50	33349.22
