Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	9.61	0.00	2.59	6.50	1.15	5.04	0.85	5.68	5.10	4.82	4.23	4.06	3.43
67.00	9.60	0.00	6.90	0.53	1.60	5.99	2.99	5.64	5.10	3.17	1.85	3.70	3.91
68.00	9.60	4.93	2.06	2.27	1.57	6.01	5.53	3.80	4.22	4.46	0.39	1.65	3.82
69.00	9.60	1.52	0.00	1.85	2.78	5.58	3.06	1.28	5.10	4.47	5.11	4.07	2.26
70.00	9.61	1.08	3.06	5.72	4.38	6.01	1.54	1.48	4.84	2.53	4.78	3.43	1.81
71.00	9.60	0.18	0.51	2.25	1.84	1.45	3.11	0.16	4.53	3.76	1.94	0.55	1.77
72.00	9.60	1.21	0.04	4.27	2.99	3.19	5.24	1.02	2.84	3.39	1.73	1.55	3.03
73.00	9.60	0.00	0.06	6.90	1.66	5.99	5.70	0.00	4.70	0.00	0.51	0.00	3.90
74.00	9.60	1.91	0.44	2.41	5.43	5.95	4.45	2.23	5.10	0.92	0.07	0.00	3.46
75.00	9.61	6.90	0.00	2.72	0.07	5.09	0.00	5.70	5.11	5.11	0.00	0.00	3.90
76.00	9.60	2.16	1.47	4.65	2.47	2.32	0.92	2.78	4.17	3.32	1.37	2.01	2.87
77.00	9.60	2.73	1.41	5.25	5.73	4.56	1.27	3.06	4.04	2.41	1.47	1.64	2.94
78.00	9.60	1.93	1.14	2.74	1.58	5.98	2.11	1.30	4.97	4.63	1.83	3.53	1.45
79.00	9.60	1.41	0.46	5.50	4.06	2.60	3.26	4.42	5.02	4.72	0.32	3.83	4.15
80.00	9.61	0.69	1.41	5.57	1.77	4.39	0.38	0.64	4.90	2.44	0.64	2.12	2.72
81.00	9.60	0.64	3.42	2.20	2.50	5.98	0.00	5.50	5.09	4.75	0.07	0.95	3.89
82.00	9.60	0.00	6.90	6.91	0.49	6.02	0.00	5.70	5.10	5.10	1.74	0.00	3.91
83.00	9.60	2.32	2.48	6.59	2.64	5.83	1.58	3.82	3.60	2.81	0.00	0.95	1.83
84.00	9.61	0.53	0.67	5.44	2.65	4.97	1.74	1.34	5.10	3.92	1.12	1.01	3.04
85.00	9.60	0.00	0.93	6.90	6.52	5.99	4.84	0.00	5.06	4.63	2.72	3.44	2.27
86.00	9.60	0.84	0.71	1.26	3.85	5.75	3.25	0.32	4.03	4.00	0.00	0.91	3.37
87.00	9.60	0.00	1.55	6.95	4.69	5.81	2.64	3.54	4.50	4.79	0.49	1.73	1.39
88.00	9.60	0.00	0.98	3.53	2.57	5.12	1.18	3.93	4.56	4.91	0.73	0.88	2.99
89.00	9.61	1.18	0.00	2.98	2.52	5.09	0.99	0.85	4.33	2.24	0.00	1.28	0.60
90.00	9.60	0.00	1.25	2.53	6.90	6.01	1.31	0.00	5.10	5.06	0.01	0.00	0.00
91.00	9.60	0.66	3.39	3.97	6.90	5.99	2.96	3.49	4.37	4.09	0.00	3.06	4.02
92.00	9.60	0.00	0.02	5.15	6.89	5.58	3.77	1.28	5.26	5.10	3.67	3.74	2.96
93.00	9.61	0.00	0.33	0.00	6.90	5.99	2.84	0.49	2.36	5.00	4.96	3.86	3.89
94.00	9.60	0.00	0.00	1.70	6.05	1.24	3.71	2.31	4.92	2.32	2.46	1.59	2.52
95.00	9.60	0.00	2.21	5.55	5.36	5.99	1.90	0.13	5.06	5.03	4.98	1.01	2.07
96.00	9.60	0.00	2.12	6.85	6.88	6.01	3.96	2.91	5.10	5.08	5.00	1.34	3.90
97.00	9.60	0.00	0.41	6.59	3.70	5.99	2.85	3.00	4.88	4.10	3.38	2.91	3.90
98.00	9.61	0.00	1.60	4.09	0.00	5.99	2.19	0.95	3.52	5.09	4.55	0.00	3.27
99.00	9.60	0.00	3.98	0.11	0.45	6.01	1.83	0.81	3.87	1.91	0.94	2.34	0.73
100.00	9.60	0.00	1.61	4.46	2.51	2.97	1.44	1.71	2.68	1.87	0.00	1.77	2.01
101.00	9.60	0.49	0.34	0.49	5.55	1.86	3.26	2.01	5.11	2.41	0.75	2.46	1.78
102.00	9.60	0.00	1.08	5.57	6.90	1.06	5.70	0.00	4.24	5.10	0.15	4.06	2.43
103.00	9.61	0.00	1.58	3.17	5.90	2.41	2.68	6.09	2.26	2.01	0.29	0.99	2.76
104.00	9.60	0.00	1.73	3.42	2.43	5.43	5.62	1.45	3.89	3.64	0.02	0.01	2.31
105.00	9.60	0.00	0.07	6.91	5.18	6.01	4.00	0.09	4.71	5.10	0.00	1.20	3.87
106.00	9.60	0.00	1.00	6.47	1.04	4.78	3.65	0.97	5.00	4.77	1.05	0.00	3.90
107.00	9.61	0.00	0.00	3.45	3.71	4.35	2.54	3.21	4.76	2.25	0.00	2.93	3.49
108.00	9.60	0.48	5.31	6.90	6.02	5.77	0.12	0.74	5.10	4.85	4.04	0.00	3.36
109.00	9.60	0.00	1.30	6.76	4.17	3.21	1.37	2.32	5.10	2.84	4.83	3.11	3.45
110.00	9.60	1.41	0.95	3.13	3.23	2.06	0.53	0.86	3.67	4.15	3.03	0.26	2.04
111.00	9.60	0.00	0.00	3.99	4.85	5.57	0.51	0.00	4.51	2.07	1.26	0.11	2.93
112.00	9.61	0.00	0.93	6.90	1.06	6.01	3.80	0.00	3.65	2.80	1.40	0.75	3.91
113.00	9.60	0.41	0.99	6.29	4.12	5.29	1.14	1.05	4.64	3.33	0.05	0.00	3.27
114.00	9.60	0.00	4.18	3.29	0.42	2.36	1.57	1.67	4.90	4.45	3.83	0.00	3.53
115.00	9.60	0.00	1.61	6.90	4.44	5.75	3.49	4.12	5.10	5.28	1.87	3.46	3.85
116.00	9.61	0.00	5.64	5.88	1.34	3.67	1.50	0.60	4.72	3.86	3.23	1.85	3.25
117.00	9.60	0.00	6.16	2.74	6.90	2.92	2.41	2.57	5.11	4.86	1.48	0.08	2.60
118.00	9.60	0.00	0.66	3.09	5.56	6.02	4.62	2.30	4.19	4.03	0.94	2.36	3.05
119.00	9.60	0.29	1.15	0.00	5.63	0.55	5.31	1.46	2.31	5.22	0.00	1.12	4.02
10.2.1.2	9.78	8.32
10.1.1.2	0.83	226791.33
10.1.1.3	1.75	139243.00
10.1.1.4	4.50	46859.08
10.1.1.5	2.99	67071.48
10.1.1.6	4.69	33029.11
10.1.1.7	2.22	33308.97
10.1.1.8	2.30	74330.53
10.1.1.9	4.73	17490.08
10.1.1.10	4.00	15079.74
10.1.1.11	1.63	119970.44
10.1.1.12	1.81	80019.02
10.1.1.13	3.15	30527.30
