Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.695s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	7.50	5.99	5.70	5.39	5.41	0.00	5.10	5.10	4.19	3.91	3.90
58.00	7.50	6.01	5.71	5.41	5.39	0.00	5.10	5.10	4.20	3.90	3.90
59.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	5.10	4.20	3.90	3.90
60.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	5.10	4.19	3.90	3.90
61.00	7.50	5.99	5.70	5.41	5.41	0.00	5.11	5.10	4.20	3.90	3.89
62.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	5.10	4.19	3.91	3.91
63.00	7.50	5.99	5.70	5.41	5.41	0.00	5.09	5.11	4.20	3.90	3.91
64.00	7.49	6.01	5.70	5.41	5.41	0.00	5.11	5.09	4.20	3.90	3.90
65.00	7.50	5.99	5.70	5.39	5.39	0.49	5.10	5.11	4.20	3.90	3.89
66.00	7.50	6.01	5.70	5.41	5.41	1.54	5.09	5.10	4.19	3.90	3.90
67.00	7.50	5.99	5.70	5.39	5.39	5.41	5.11	5.10	4.20	3.90	3.87
68.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	5.10	4.19	3.91	3.90
69.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.90	3.90
70.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	5.10	4.20	3.90	3.91
71.00	7.50	5.99	5.70	5.41	5.39	5.39	5.10	5.10	4.19	3.90	3.89
72.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	5.10	4.20	3.90	3.90
73.00	7.49	5.99	5.70	5.39	5.41	5.39	5.10	5.10	4.20	3.91	3.90
74.00	7.50	6.01	5.70	5.41	5.39	5.41	5.11	5.11	4.19	3.90	3.91
75.00	7.50	5.99	5.70	5.39	5.41	5.41	5.09	5.10	4.20	3.90	3.89
76.00	7.50	6.01	5.70	5.41	5.39	5.39	5.11	5.10	4.20	3.90	3.87
77.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	5.09	4.19	3.90	3.89
78.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	5.11	4.20	3.90	3.87
79.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	5.10	4.20	3.91	3.90
80.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	5.10	4.19	3.90	3.90
81.00	7.50	5.99	5.70	5.39	5.39	5.41	5.10	5.10	4.20	3.89	3.91
82.00	7.49	6.01	5.70	5.39	5.41	5.39	5.10	5.10	4.19	3.91	3.89
83.00	7.50	5.99	5.70	5.39	5.39	5.41	5.10	5.10	4.07	3.90	3.90
84.00	7.50	6.01	5.70	5.41	5.39	5.41	5.10	5.10	4.20	3.90	3.90
85.00	7.50	5.99	5.70	5.39	5.41	5.39	5.10	5.10	4.19	3.91	3.90
86.00	7.50	6.01	5.71	0.68	4.27	0.92	2.67	1.13	0.28	2.73	0.88
87.00	7.50	5.99	5.70	0.99	0.21	0.97	4.10	2.39	2.46	1.91	0.60
88.00	7.50	6.01	5.70	0.25	1.17	5.38	4.78	0.98	1.90	0.00	0.49
89.00	7.50	5.99	5.70	1.65	3.33	5.26	3.59	1.11	3.20	1.34	0.00
90.00	7.50	6.01	5.70	5.10	2.03	5.41	3.29	0.47	3.26	3.91	4.38
91.00	7.49	5.99	5.70	0.00	5.39	5.41	5.09	5.11	4.19	3.89	3.86
92.00	7.50	6.01	5.70	5.68	5.41	5.28	5.11	5.10	4.20	3.90	3.82
93.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.91	3.90
94.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	5.10	4.19	3.90	3.91
95.00	7.50	6.01	5.70	5.41	0.04	5.42	5.10	5.10	0.16	3.91	0.02
96.00	7.50	5.99	5.70	5.39	0.00	5.39	5.10	5.10	0.00	3.90	0.00
97.00	7.50	6.01	5.70	5.41	0.00	5.41	5.10	5.10	0.00	3.90	0.00
98.00	7.50	5.99	5.70	5.39	0.00	5.39	5.11	5.10	0.00	3.90	0.00
99.00	7.50	6.01	5.70	5.41	0.00	5.41	5.10	5.11	0.00	3.90	0.00
100.00	7.49	5.99	5.70	5.41	0.00	5.39	5.10	5.09	0.00	3.90	0.00
101.00	7.50	6.01	5.70	5.39	0.00	5.41	5.10	5.11	0.00	3.91	0.00
102.00	7.50	5.99	5.70	5.41	0.00	5.41	5.10	5.09	0.00	3.90	0.00
103.00	7.50	6.01	5.70	5.39	0.00	5.39	5.10	5.11	0.00	3.90	0.00
104.00	7.50	5.99	5.70	5.41	0.00	5.41	5.10	5.10	0.00	3.90	0.00
105.00	7.50	6.01	5.70	5.39	0.00	5.39	5.10	5.10	0.00	3.90	0.00
106.00	7.50	5.99	5.70	5.41	0.00	5.41	5.10	5.09	0.00	3.91	0.00
107.00	7.50	6.01	5.70	1.41	1.88	1.88	2.40	2.47	1.13	1.26	0.60
108.00	7.50	5.99	5.70	3.00	1.07	0.85	5.06	4.44	3.71	3.01	2.24
109.00	7.49	6.01	5.70	5.38	3.01	5.53	5.10	5.10	4.19	3.90	3.89
110.00	7.50	5.99	5.70	1.30	0.14	2.23	2.51	0.57	1.75	2.53	1.18
111.00	7.50	6.01	5.70	0.09	0.00	4.17	5.11	4.89	4.07	4.02	0.00
112.00	7.50	5.99	5.70	2.60	0.00	0.67	4.66	4.33	0.71	1.05	0.00
113.00	7.50	6.01	5.70	2.06	0.00	1.70	1.66	1.58	1.18	0.53	0.01
114.00	7.50	5.99	5.71	5.39	0.00	5.39	4.16	5.76	3.98	0.49	0.00
115.00	7.50	6.01	5.70	5.41	0.00	5.41	5.10	5.10	4.19	0.00	0.00
116.00	7.50	5.99	5.70	5.41	0.00	5.41	5.10	5.03	4.20	5.04	0.00
117.00	7.50	6.01	5.70	5.39	0.00	5.39	5.10	5.10	4.20	3.91	0.00
118.00	7.49	5.99	5.70	5.41	0.00	5.41	5.10	5.10	4.19	3.90	0.00
119.00	7.50	6.01	5.70	5.39	0.00	5.39	5.10	5.10	4.20	3.90	0.00
10.2.1.2	7.64	8.70
10.2.1.3	6.11	8.82
10.2.1.4	5.81	7.98
10.1.1.4	4.66	14962.45
10.1.1.5	4.27	21137.74
10.1.1.6	4.24	13905.81
10.1.1.7	4.80	23516.61
10.1.1.8	4.67	5675.58
10.1.1.9	3.23	11315.58
10.1.1.10	3.49	21952.50
10.1.1.11	2.67	20128.35
