Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.416s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	6.90	6.59	3.62	0.07	6.01	2.16	5.10	1.58	5.10	1.75	4.97	0.00	3.58	1.65	2.94	0.00	1.77	0.35	0.94	0.15
19.00	6.90	6.61	3.65	0.05	5.05	3.46	4.85	2.53	5.02	0.00	3.09	1.40	4.85	0.33	0.00	1.42	2.92	0.00	1.64	0.79
20.00	6.90	6.59	5.77	0.48	5.41	3.72	1.63	4.60	5.18	5.55	0.99	1.67	4.72	0.79	4.68	0.00	1.20	0.00	0.52	0.91
21.00	6.90	6.61	5.72	0.00	4.20	1.41	1.79	3.14	2.37	2.11	1.95	3.16	3.51	0.64	3.84	3.71	0.00	0.55	0.16	0.91
22.00	6.90	6.59	5.42	0.00	5.20	0.05	2.25	0.71	3.70	1.24	3.07	2.21	3.18	1.79	3.83	1.75	0.82	0.00	1.78	0.85
23.00	6.90	6.61	5.38	0.02	5.48	1.19	0.45	4.92	5.42	4.71	0.49	1.34	1.80	0.29	3.82	3.54	0.75	1.44	0.24	0.87
24.00	6.90	6.59	4.68	0.04	5.39	1.34	2.44	4.30	4.18	0.80	1.48	4.44	2.91	0.00	3.66	1.53	0.00	1.40	0.68	0.73
25.00	6.90	6.61	1.93	0.00	4.77	0.75	2.91	4.52	5.95	0.49	5.10	1.91	3.40	0.52	2.73	1.04	1.45	0.29	0.38	0.31
26.00	6.90	6.59	0.51	1.25	4.59	3.24	2.20	0.99	4.53	0.00	3.38	0.75	3.40	0.81	0.89	1.40	0.92	0.13	0.62	0.08
27.00	6.90	6.61	1.79	1.02	5.26	0.49	2.58	3.09	5.11	3.60	3.73	3.07	4.52	0.00	2.19	3.36	0.00	0.22	0.42	0.27
28.00	6.90	6.59	6.11	0.89	4.18	0.37	0.49	2.30	3.94	2.11	4.50	3.87	4.32	2.52	0.47	4.20	0.00	0.00	0.66	0.87
29.00	6.90	6.59	4.62	0.00	5.08	2.89	0.27	0.61	5.10	1.30	2.18	1.18	3.40	1.12	0.14	4.19	2.67	1.06	0.00	0.27
30.00	6.90	6.61	5.69	0.53	4.02	4.52	1.41	1.58	4.90	0.19	3.13	1.47	1.24	2.03	0.00	1.26	1.32	1.45	0.01	0.01
31.00	6.90	6.59	5.63	0.01	5.97	1.34	1.24	2.26	5.10	0.84	4.10	1.60	3.05	1.27	2.48	0.13	2.36	1.77	1.06	0.79
32.00	6.90	6.61	0.04	0.14	4.57	0.00	1.53	3.87	4.12	0.15	1.68	1.25	0.00	0.60	2.66	1.45	0.00	1.87	0.01	0.00
33.00	6.90	6.59	0.00	3.63	5.44	0.00	0.16	5.09	5.52	0.00	5.96	0.95	0.00	0.04	2.12	0.00	0.47	2.12	0.00	0.00
34.00	6.89	6.61	0.02	0.40	5.19	0.00	1.63	3.31	5.10	0.00	4.90	2.61	1.94	1.41	1.47	3.38	0.00	0.93	0.52	0.00
35.00	6.90	6.59	3.65	2.54	5.39	0.00	0.00	4.75	5.10	0.00	4.99	2.98	2.56	1.88	2.19	1.87	0.00	0.41	0.00	0.59
36.00	6.90	6.61	5.71	2.94	4.24	0.00	2.36	4.38	5.10	0.00	5.00	0.24	4.80	1.01	2.79	3.27	0.00	1.70	0.00	0.61
37.00	6.90	6.59	5.10	0.00	4.97	1.30	3.21	4.42	5.11	0.49	4.46	0.19	3.66	0.77	0.00	3.13	0.00	2.26	0.00	1.01
38.00	6.90	6.61	4.30	0.00	5.23	0.44	2.26	3.11	4.15	1.08	4.04	1.63	4.39	0.00	1.30	3.23	0.00	1.66	0.08	0.52
39.00	6.90	6.59	5.36	0.49	4.93	0.39	3.97	2.51	1.95	0.75	2.72	2.12	3.11	0.55	2.00	1.50	0.01	0.00	0.37	0.38
40.00	6.90	6.61	5.68	0.00	5.39	0.00	4.63	2.68	5.61	0.15	0.49	4.90	0.00	1.48	2.58	1.12	0.00	0.07	0.00	0.88
41.00	6.90	6.59	1.20	0.91	3.59	0.00	4.92	3.86	5.02	2.34	0.99	4.16	0.99	0.89	3.52	2.77	0.00	1.91	0.00	0.18
42.00	6.90	6.59	0.00	0.00	5.41	0.00	4.84	5.11	5.10	2.23	0.00	4.80	0.00	5.30	4.13	2.13	0.00	2.07	0.00	0.00
43.00	6.90	6.61	0.00	2.51	3.74	0.00	3.69	4.09	5.10	0.97	0.00	3.67	0.00	3.04	3.76	3.56	0.00	1.44	0.00	0.00
44.00	6.90	6.59	1.59	0.00	5.16	0.00	1.83	0.37	2.87	4.98	0.49	1.75	3.62	1.93	4.10	1.32	0.00	0.00	0.00	0.21
45.00	6.90	6.61	0.00	3.13	5.41	0.00	2.76	3.38	5.73	1.84	0.00	4.79	0.49	0.55	4.19	0.66	0.00	0.00	0.00	0.00
46.00	6.90	6.59	3.85	1.30	5.15	0.00	4.10	5.10	5.10	1.48	2.57	4.12	3.19	0.49	2.94	2.36	0.00	0.00	0.51	0.61
47.00	6.90	6.61	3.77	0.19	5.44	0.00	3.19	2.38	5.10	0.16	0.92	1.74	4.65	2.25	2.68	2.72	0.12	0.00	1.11	0.53
48.00	6.90	6.59	2.44	0.49	5.31	4.96	5.12	2.78	5.10	0.16	3.33	1.97	3.84	0.29	4.19	3.31	1.26	0.49	1.79	0.00
49.00	6.90	6.61	6.22	1.58	2.38	3.05	0.46	2.50	4.43	1.86	3.40	1.97	3.54	1.53	2.92	0.98	2.11	1.01	1.38	0.00
50.00	6.89	6.59	4.98	0.00	2.05	1.65	4.96	2.01	4.90	0.02	1.84	1.86	0.69	0.79	3.32	1.45	0.72	0.55	1.70	0.00
51.00	6.90	6.61	5.71	0.02	1.11	0.98	2.77	3.98	5.11	2.24	3.94	1.28	3.36	0.00	4.20	4.20	0.00	0.35	1.07	0.00
52.00	6.90	6.59	5.70	0.31	1.24	0.00	0.45	4.50	5.10	0.00	1.93	2.94	4.79	0.91	3.20	2.17	0.00	0.49	0.00	0.00
53.00	6.90	6.61	3.64	0.00	0.44	0.00	1.08	4.78	5.10	0.00	0.00	3.91	0.04	0.54	2.11	0.58	0.49	0.00	0.00	0.00
54.00	6.90	6.59	5.70	0.00	1.98	0.00	1.98	5.09	5.09	0.00	0.00	4.79	0.00	0.00	2.80	3.32	0.00	0.97	0.00	0.00
55.00	6.90	6.59	5.70	0.00	5.41	0.00	3.17	5.11	5.09	0.00	6.25	4.80	0.00	0.00	4.10	3.76	0.00	1.74	0.00	0.00
56.00	6.90	6.61	5.70	0.12	5.23	0.00	0.02	4.75	2.23	0.00	1.40	4.50	0.00	0.00	4.20	0.79	0.00	0.58	0.00	0.00
57.00	6.90	6.59	5.69	1.60	3.11	0.00	4.60	4.02	5.10	0.00	1.59	3.92	0.49	0.75	4.19	4.17	0.00	0.04	0.00	0.00
58.00	6.90	6.61	5.64	2.66	2.97	0.00	4.56	2.60	5.10	0.00	3.69	4.80	0.00	0.55	4.20	2.70	0.00	0.18	0.00	0.00
59.00	6.90	6.59	5.06	1.59	4.98	0.00	1.68	2.54	5.00	0.00	4.22	1.08	0.00	0.87	4.00	4.86	0.00	0.00	0.00	0.00
60.00	6.90	6.61	5.59	1.44	5.39	0.00	3.06	0.97	5.10	0.00	2.24	1.46	0.00	0.00	1.12	3.14	0.00	1.50	0.00	0.00
61.00	6.90	6.59	5.72	2.45	5.41	0.00	1.15	0.75	5.06	0.00	0.00	1.30	0.49	1.87	4.22	0.00	0.00	2.08	0.00	0.00
62.00	6.90	6.61	2.99	0.04	4.95	0.00	3.60	2.43	4.85	0.00	3.42	4.79	0.49	1.25	3.33	1.67	0.00	0.79	0.49	0.00
63.00	6.90	6.59	5.25	0.09	1.02	1.13	5.08	5.11	5.10	4.73	0.38	4.79	3.45	0.01	0.58	4.19	0.00	0.00	0.00	0.00
64.00	6.90	6.61	5.71	1.99	2.92	0.02	4.04	4.42	4.62	1.37	0.75	1.87	1.35	3.20	2.19	4.22	0.00	0.00	0.14	0.00
65.00	6.90	6.59	1.84	1.48	6.01	2.70	2.51	4.17	5.26	0.06	5.10	1.97	0.32	0.68	3.25	3.76	0.00	0.00	0.81	0.00
66.00	6.89	6.61	5.70	0.00	5.22	0.42	2.44	0.72	5.09	1.51	4.25	4.26	2.28	1.41	4.20	4.20	0.40	0.95	1.63	0.00
67.00	6.90	6.59	3.16	0.52	3.50	1.81	1.71	3.77	4.38	0.00	5.46	4.71	2.14	2.14	1.54	2.14	0.80	0.29	0.51	0.00
68.00	6.90	6.59	2.83	1.25	1.51	1.90	0.27	4.40	5.11	0.87	0.80	4.38	5.00	0.00	1.34	1.91	1.38	0.00	0.01	0.00
69.00	6.90	6.61	6.77	1.53	3.62	4.17	0.95	4.32	4.75	1.91	0.00	4.82	4.71	1.87	1.73	1.64	0.87	0.01	1.75	0.00
70.00	6.90	6.59	5.69	1.13	5.08	1.99	2.25	0.75	5.10	1.01	1.52	4.58	4.51	2.01	3.84	1.22	0.25	0.02	0.53	0.00
71.00	6.90	6.61	0.04	0.49	2.84	0.49	5.41	4.79	5.10	1.28	2.21	1.58	1.54	0.02	1.02	0.19	0.42	0.00	0.00	0.00
72.00	6.90	6.59	0.00	0.00	5.38	0.93	5.00	5.10	5.10	0.00	0.49	0.00	5.58	0.00	1.26	1.90	0.00	0.00	1.28	0.00
73.00	6.90	6.61	3.37	1.33	3.98	1.27	3.66	3.01	5.05	0.00	0.00	1.75	4.56	0.61	3.07	2.05	0.00	0.29	1.46	0.00
74.00	6.90	6.59	0.73	0.55	4.27	0.00	3.82	1.44	5.05	0.00	5.48	1.70	0.73	0.54	2.53	1.90	0.00	0.64	0.00	0.00
75.00	6.90	6.61	0.49	4.70	5.37	0.00	5.09	6.08	5.09	0.00	0.49	0.00	0.00	0.51	4.20	4.20	0.00	0.00	0.00	0.00
76.00	6.90	6.59	0.00	3.78	5.41	0.00	5.11	5.10	5.11	0.00	2.24	0.00	0.00	0.82	4.20	4.19	0.00	3.00	0.00	0.00
77.00	6.90	6.61	0.75	2.51	1.26	0.00	0.80	5.10	5.10	0.00	1.78	4.59	3.79	0.28	3.92	4.20	0.00	1.06	0.00	0.00
78.00	6.90	6.59	3.10	0.42	4.83	0.00	3.23	4.84	5.09	0.00	1.45	3.40	1.20	0.73	3.83	3.20	0.00	0.35	0.00	0.00
79.00	6.90	6.61	5.69	0.75	5.41	0.00	2.05	2.21	5.11	0.00	5.10	3.25	2.44	1.99	4.17	3.25	0.00	1.91	0.00	0.00
80.00	6.90	6.59	1.60	0.00	4.27	0.00	2.98	3.93	3.66	0.00	4.93	3.77	4.27	1.58	0.00	4.10	0.00	2.03	0.00	0.00
81.00	6.90	6.59	5.70	0.00	5.31	0.00	4.39	4.70	5.10	0.00	4.45	3.37	3.96	0.51	3.46	0.52	0.00	0.62	0.00	0.00
82.00	6.89	6.61	5.70	0.45	4.42	0.00	1.66	1.74	4.72	0.00	4.25	2.01	0.99	0.20	2.12	2.86	0.31	1.38	0.00	0.00
83.00	6.90	6.59	5.70	0.12	5.26	0.00	5.10	6.02	5.10	0.00	0.99	4.79	0.00	0.35	0.60	4.09	0.00	0.75	0.00	0.45
84.00	6.90	6.61	4.13	0.09	4.38	0.00	5.10	4.23	4.22	0.00	2.45	4.53	0.00	0.25	0.99	3.93	0.49	0.67	0.00	0.66
85.00	6.90	6.59	0.00	0.40	5.61	0.00	4.42	2.77	4.90	0.00	0.64	0.69	0.00	1.64	4.78	3.58	1.65	0.78	0.00	0.00
86.00	6.90	6.61	3.56	0.20	5.41	0.00	3.69	5.08	5.04	0.00	5.06	0.18	0.00	0.00	3.85	0.49	0.49	0.82	0.00	0.52
87.00	6.90	6.59	5.68	0.61	5.38	0.00	4.91	4.33	5.10	0.00	4.83	2.25	2.50	0.21	3.69	3.17	0.00	0.78	0.00	0.86
88.00	6.90	6.61	5.72	0.15	5.36	0.00	1.26	3.63	4.84	0.00	3.62	1.78	3.53	0.74	3.64	3.77	0.00	1.19	0.00	0.06
89.00	6.90	6.59	5.70	0.02	4.39	0.00	1.66	2.06	5.10	0.00	0.00	2.13	0.07	1.38	3.21	2.43	0.00	1.54	0.00	0.00
90.00	6.90	6.61	4.22	0.97	4.91	0.00	2.98	3.24	5.10	0.00	0.99	0.99	0.00	2.36	3.14	1.38	0.00	0.92	0.00	0.00
91.00	6.90	6.59	1.25	0.00	0.08	0.00	5.10	5.09	5.10	0.00	0.00	4.80	0.00	0.72	4.20	4.19	0.00	0.00	0.00	0.00
92.00	6.90	6.61	5.71	0.39	5.09	0.00	5.10	1.52	4.98	0.00	1.90	4.04	0.00	0.21	4.18	2.36	0.00	0.00	0.00	0.49
93.00	6.90	6.59	5.70	1.18	3.69	0.00	2.94	3.86	4.68	0.68	4.76	3.85	0.49	0.40	2.74	1.75	0.61	0.52	0.80	0.32
94.00	6.90	6.59	4.53	0.29	2.20	0.00	0.99	4.83	5.11	0.49	4.99	3.26	0.75	2.23	3.20	1.93	0.00	1.34	0.00	0.80
95.00	6.90	6.61	2.31	2.30	3.56	0.00	1.19	4.24	5.10	0.00	2.16	1.37	0.85	0.59	1.94	3.53	0.00	0.69	0.00	0.00
96.00	6.90	6.59	2.67	0.61	5.39	0.00	4.85	5.10	5.10	0.00	0.00	4.50	0.00	0.51	4.20	4.20	0.00	2.11	0.00	0.00
97.00	6.90	6.61	5.69	0.99	5.35	0.00	1.28	3.98	5.10	0.00	3.73	4.69	0.00	0.00	4.20	3.79	0.00	1.71	0.00	0.00
98.00	6.89	6.59	5.59	0.24	5.16	0.00	0.99	4.92	5.10	0.00	2.47	4.79	0.84	0.06	4.09	2.00	0.00	1.10	0.72	0.00
99.00	6.90	6.61	4.37	2.13	5.43	0.00	3.70	4.62	5.10	0.99	1.41	3.50	0.00	3.12	4.10	1.37	0.00	1.53	0.38	0.00
100.00	6.90	6.59	5.68	0.61	5.38	0.00	3.86	4.71	5.10	0.00	5.82	3.86	5.46	0.01	4.07	5.03	0.00	1.93	0.00	0.00
101.00	6.90	6.61	5.41	0.09	5.23	0.00	2.84	3.76	4.72	0.00	4.56	3.23	4.82	2.38	3.43	2.83	0.00	1.20	0.00	0.00
102.00	6.90	6.59	2.25	0.95	5.31	0.00	1.61	4.29	4.33	0.00	4.56	3.93	1.54	0.08	2.41	3.69	0.99	1.04	0.00	0.00
103.00	6.90	6.61	5.24	1.07	5.39	0.00	5.10	4.79	5.10	0.00	3.82	3.77	0.00	0.24	1.92	3.45	0.00	1.48	0.73	0.00
104.00	6.90	6.59	2.40	1.98	5.36	0.00	3.46	3.77	4.91	0.00	1.40	2.06	0.00	2.87	0.77	3.72	0.00	1.44	0.00	0.00
105.00	6.90	6.61	5.13	0.99	3.53	0.00	1.39	2.56	5.04	0.00	0.99	2.60	0.49	2.04	3.30	3.69	0.00	1.47	0.00	0.00
106.00	6.90	6.59	5.70	0.24	2.39	0.00	4.30	5.10	5.10	0.00	0.00	2.19	0.00	0.74	0.49	4.12	0.00	0.00	0.00	0.00
107.00	6.90	6.59	3.32	0.00	4.30	0.00	2.40	2.33	4.99	0.00	0.49	2.47	0.00	2.11	2.58	1.81	0.00	1.75	0.00	0.00
108.00	6.90	6.61	4.96	0.11	1.87	0.00	2.86	2.68	5.08	0.00	1.94	4.46	0.00	0.62	2.97	4.23	0.00	1.45	0.00	0.00
109.00	6.90	6.59	5.70	2.66	2.85	0.00	5.10	4.96	3.57	0.00	3.06	4.49	4.76	0.85	3.60	3.87	0.00	1.94	0.00	0.00
110.00	6.90	6.61	5.70	0.65	1.87	0.00	5.11	3.99	5.09	0.00	2.89	4.76	0.06	0.64	4.20	4.11	0.00	2.04	0.00	0.00
111.00	6.90	6.59	1.19	5.02	5.41	0.00	3.85	3.90	5.10	0.00	5.11	4.80	0.00	1.93	4.11	4.19	0.00	2.01	0.00	0.00
112.00	6.90	6.61	3.67	2.24	5.39	0.00	5.78	2.59	5.03	0.00	1.22	3.73	0.00	3.85	3.85	3.78	0.00	0.81	0.00	0.00
113.00	6.90	6.59	4.60	0.54	4.24	0.00	1.86	1.21	5.12	0.00	3.92	4.66	1.88	1.46	2.47	2.67	0.00	0.42	0.00	0.00
114.00	6.89	6.61	4.18	1.01	4.40	0.00	0.99	2.94	5.10	0.00	4.10	3.83	3.78	2.72	0.42	4.00	0.00	1.47	0.00	0.00
115.00	6.90	6.59	3.94	0.52	6.03	0.00	2.51	5.44	5.09	0.00	4.12	4.79	0.00	2.25	3.56	2.68	0.00	1.52	0.00	0.00
116.00	6.90	6.61	6.47	0.00	5.41	0.00	0.06	4.88	5.10	0.00	5.12	4.69	0.00	0.74	1.68	2.39	0.00	2.11	0.00	0.00
117.00	6.90	6.59	3.76	0.92	5.41	0.00	4.39	5.11	5.11	0.00	5.10	4.80	0.00	0.42	0.00	4.19	0.00	2.10	0.00	0.00
118.00	6.90	6.61	2.70	0.87	5.38	1.07	1.06	4.73	5.10	0.00	4.03	4.78	0.00	0.01	3.11	4.05	0.00	2.11	0.00	0.00
119.00	6.90	6.59	1.33	0.21	5.37	0.00	2.16	5.10	5.10	0.00	0.00	4.79	2.99	0.00	3.32	4.10	1.27	1.75	0.00	0.00
10.2.1.2	7.03	8.35
10.2.1.3	6.73	8.37
10.1.1.3	3.92	61053.27
10.1.1.4	0.83	173711.16
10.1.1.5	4.53	19464.23
10.1.1.6	0.66	152414.15
10.1.1.7	2.76	90549.46
10.1.1.8	3.58	29175.25
10.1.1.9	4.90	10468.53
10.1.1.10	0.87	212760.37
10.1.1.11	2.77	118766.63
10.1.1.12	2.99	41329.87
10.1.1.13	2.08	124407.25
10.1.1.14	1.02	159388.89
10.1.1.15	2.70	27497.45
10.1.1.16	2.66	52985.39
10.1.1.17	0.41	280276.73
10.1.1.18	0.91	88275.08
10.1.1.19	0.40	216749.40
10.1.1.20	0.23	276764.08
