Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.817s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	6.59	6.59	6.01	0.89	4.93	0.00	1.13	0.99	1.95	1.26
55.00	6.59	6.59	5.99	4.07	4.25	0.09	0.26	0.00	0.16	0.00
56.00	6.61	6.61	6.01	1.31	4.13	0.00	1.68	1.12	0.00	0.00
57.00	6.59	6.59	5.99	1.22	4.35	1.15	2.32	0.00	0.48	0.00
58.00	6.61	6.61	6.01	2.37	3.16	0.39	1.12	0.00	0.00	0.00
59.00	6.59	6.59	5.99	0.97	5.71	0.00	2.31	0.00	0.00	0.00
60.00	6.61	6.61	6.01	0.78	5.12	0.00	1.61	2.81	0.00	1.20
61.00	6.59	6.59	5.99	1.48	3.46	0.00	0.89	1.40	0.00	2.07
62.00	6.61	6.61	6.01	0.00	1.87	0.82	2.47	0.00	0.00	0.00
63.00	6.59	6.59	5.99	1.55	1.91	0.00	2.04	0.00	0.00	0.00
64.00	6.61	6.61	6.01	0.72	3.65	0.00	1.52	3.70	0.00	0.00
65.00	6.59	6.59	5.99	0.75	5.46	0.00	4.49	0.80	0.00	0.00
66.00	6.61	6.61	6.01	0.00	4.40	0.00	4.40	0.00	0.00	0.00
67.00	6.59	6.59	5.99	1.54	3.34	0.00	4.85	0.00	0.00	0.00
68.00	6.59	6.59	6.01	0.84	4.60	0.00	0.32	1.04	0.00	0.00
69.00	6.61	6.61	5.99	0.57	5.09	0.00	3.92	3.26	0.00	0.75
70.00	6.59	6.59	6.01	1.81	5.50	0.00	0.00	0.00	0.00	0.00
71.00	6.61	6.61	5.99	0.00	5.90	0.13	0.00	4.18	0.12	0.00
72.00	6.59	6.59	6.01	3.45	2.16	0.00	3.38	2.12	0.00	0.75
73.00	6.61	6.61	5.99	2.30	3.98	0.00	2.00	3.11	0.74	0.00
74.00	6.59	6.59	6.01	2.89	4.68	2.27	3.10	0.75	0.00	1.78
75.00	6.61	6.61	5.99	5.55	1.35	2.26	2.07	2.86	0.00	0.00
76.00	6.59	6.59	6.01	4.93	1.28	0.00	5.11	3.58	0.00	0.00
77.00	6.61	6.61	5.99	3.34	3.21	1.42	2.58	1.04	1.25	0.00
78.00	6.59	6.59	6.01	3.33	1.31	1.26	5.13	4.10	1.65	1.65
79.00	6.61	6.61	5.99	0.00	5.95	0.00	0.53	0.20	1.40	2.99
80.00	6.59	6.59	6.01	0.77	4.25	0.00	3.94	0.00	2.06	2.26
81.00	6.59	6.59	5.99	1.18	3.98	0.00	3.93	0.00	0.00	2.60
82.00	6.61	6.61	6.01	3.25	3.90	0.00	0.00	2.12	0.00	2.27
83.00	6.59	6.59	5.99	0.49	3.67	1.30	3.98	3.97	1.50	2.41
84.00	6.61	6.61	6.01	4.02	2.28	0.37	2.66	1.11	1.78	0.34
85.00	6.59	6.59	5.99	1.85	2.76	0.00	0.11	1.38	0.00	0.00
86.00	6.61	6.61	6.01	0.12	1.48	3.31	4.29	0.00	0.00	0.00
87.00	6.59	6.59	5.99	0.84	0.78	0.04	4.12	0.00	1.73	0.00
88.00	6.61	6.61	6.01	0.09	5.71	0.00	1.87	0.00	0.20	0.00
89.00	6.59	6.59	5.99	2.47	3.76	0.00	0.77	0.00	0.38	1.37
90.00	6.61	6.61	6.01	1.00	4.80	0.00	2.80	0.00	0.00	1.57
91.00	6.59	6.59	5.99	3.06	1.86	0.00	3.01	0.00	0.00	0.00
92.00	6.61	6.61	6.01	3.18	4.37	0.00	0.72	0.00	0.15	0.00
93.00	6.59	6.59	6.01	1.37	1.27	0.00	1.31	0.00	0.00	0.00
94.00	6.59	6.59	5.99	2.07	2.79	0.00	2.28	0.00	0.13	0.00
95.00	6.61	6.61	6.01	5.44	5.58	0.00	0.85	0.00	0.00	0.00
96.00	6.59	6.59	5.99	5.03	5.50	0.00	4.16	0.00	0.00	0.00
97.00	6.61	6.61	6.01	2.41	1.65	0.04	2.74	0.00	0.00	0.00
98.00	6.59	6.59	5.99	0.99	1.10	0.00	2.52	0.00	0.00	0.00
99.00	6.61	6.61	6.01	5.43	5.59	0.00	2.52	0.49	0.00	0.00
100.00	6.59	6.59	5.99	3.73	1.98	0.00	2.58	0.00	0.00	0.00
101.00	6.61	6.61	6.01	1.74	3.45	0.00	5.10	4.47	0.00	0.00
102.00	6.59	6.59	5.99	1.30	2.72	0.00	1.32	2.54	0.05	0.00
103.00	6.61	6.61	6.01	1.24	0.00	0.00	1.38	3.32	0.00	0.00
104.00	6.59	6.59	5.99	3.25	0.51	0.00	0.00	4.46	0.00	0.00
105.00	6.61	6.61	6.01	0.02	5.70	0.89	2.91	1.48	0.00	0.00
106.00	6.59	6.59	5.99	0.53	4.23	0.00	0.07	1.87	0.00	0.00
107.00	6.59	6.59	6.01	1.30	3.89	0.00	3.47	2.59	0.21	0.00
108.00	6.61	6.61	5.99	1.24	2.37	0.00	4.77	2.70	0.00	0.00
109.00	6.59	6.59	6.01	2.30	4.62	4.43	0.87	0.00	0.00	0.00
110.00	6.61	6.61	5.99	1.86	5.00	1.75	2.63	2.27	0.00	0.00
111.00	6.59	6.59	6.01	0.08	1.74	0.00	5.08	2.03	3.36	2.77
112.00	6.61	6.61	5.99	2.98	3.03	0.00	2.86	0.00	0.00	0.13
113.00	6.59	6.59	6.01	5.18	3.56	0.00	1.08	4.35	3.82	0.00
114.00	6.61	6.61	5.99	2.71	2.94	0.00	2.93	3.98	1.81	0.00
115.00	6.59	6.59	6.01	1.18	4.90	1.22	3.73	4.07	0.00	0.00
116.00	6.61	6.61	5.99	2.40	3.77	4.03	0.75	1.11	0.00	0.00
117.00	6.59	6.59	6.01	2.86	1.01	0.00	2.07	1.98	2.03	0.00
118.00	6.61	6.61	5.99	4.42	2.41	0.00	5.10	2.78	1.45	0.00
119.00	6.59	6.59	6.01	0.00	0.80	1.64	4.76	0.75	0.11	0.00
10.2.1.2	6.73	8.40
10.2.1.3	6.73	21.33
10.2.1.4	6.11	7.98
10.1.1.4	1.95	124108.92
10.1.1.5	3.27	59233.35
10.1.1.6	0.77	419036.30
10.1.1.7	2.66	46603.78
10.1.1.8	1.18	251172.29
10.1.1.9	0.78	299990.48
10.1.1.10	0.79	208182.64
