Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.330s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
97.00	9.60	7.80	6.90	6.14	0.00	5.99	5.71	5.39	5.12	0.00	0.00	0.54	1.71	3.60	3.00	2.10
98.00	9.61	7.81	6.89	3.91	0.00	1.37	4.43	5.41	4.16	2.87	4.96	0.64	1.46	3.17	2.97	2.10
99.00	9.60	7.80	6.90	7.35	0.00	0.00	5.64	5.38	5.09	4.13	4.79	0.05	3.90	3.59	2.99	2.10
100.00	9.60	7.81	6.90	6.90	0.00	0.00	5.68	5.41	5.10	4.79	4.80	1.67	3.90	3.60	2.94	2.11
101.00	9.60	7.80	6.90	6.90	0.00	5.69	1.99	5.41	1.46	4.80	0.02	1.02	3.91	3.45	2.93	2.10
102.00	9.60	7.80	6.90	6.30	0.00	6.01	4.79	5.39	4.52	4.70	5.37	0.95	3.90	3.59	3.00	2.10
103.00	9.61	7.81	6.90	6.19	0.00	5.17	5.61	5.41	5.08	4.78	4.78	2.60	3.90	3.58	2.99	2.10
104.00	9.60	7.80	6.90	2.28	0.49	6.19	2.76	5.41	5.13	3.65	1.60	2.51	3.90	3.63	3.00	2.11
105.00	9.60	7.80	6.90	4.62	5.06	0.39	0.88	4.99	5.10	1.27	4.80	1.80	3.90	3.60	3.00	2.11
106.00	9.60	7.81	6.90	6.76	0.00	3.72	3.70	4.63	5.10	3.04	4.36	1.87	3.91	3.59	3.00	2.10
107.00	9.61	7.80	6.90	6.32	0.00	0.99	4.70	4.58	5.10	3.82	4.75	0.12	3.89	3.59	2.99	2.10
108.00	9.60	7.80	6.90	4.53	0.00	3.45	3.96	1.95	5.10	2.30	4.80	0.74	3.91	3.60	3.00	2.11
109.00	9.60	7.81	6.90	0.75	0.00	6.01	1.74	5.41	5.11	4.79	4.80	3.11	3.90	3.60	3.00	2.10
110.00	9.60	7.80	6.90	3.07	0.00	5.99	2.20	5.39	5.10	4.80	2.40	0.13	3.90	3.52	3.00	2.10
111.00	9.60	7.81	6.90	1.87	0.00	5.81	0.00	5.41	4.79	4.69	5.49	0.09	3.90	3.57	2.99	2.11
112.00	9.61	7.80	6.90	0.00	1.50	0.49	3.31	5.29	5.19	4.63	4.62	0.67	3.90	3.57	2.99	2.07
113.00	9.60	7.80	6.90	5.24	0.20	5.95	2.96	0.05	1.46	4.97	4.88	0.05	3.91	3.17	2.99	0.66
114.00	9.60	7.81	6.89	6.91	3.43	6.01	3.50	0.00	1.97	4.80	4.79	0.14	3.90	3.63	3.03	0.00
115.00	9.60	7.80	6.90	6.90	0.24	6.01	5.58	0.99	4.98	4.27	4.82	1.81	3.90	3.54	3.00	0.00
116.00	9.61	7.80	6.90	5.36	0.00	5.82	5.71	0.00	5.00	4.80	3.09	3.93	3.90	1.05	2.99	0.00
117.00	9.60	7.81	6.90	6.90	0.00	6.01	5.64	0.00	5.10	4.80	4.80	4.45	3.90	3.59	3.00	0.00
118.00	9.60	7.80	6.90	6.77	0.00	5.99	5.62	0.00	5.10	4.52	4.80	2.67	3.91	3.60	3.00	0.00
119.00	9.60	7.80	6.90	6.90	0.00	0.01	0.19	4.98	5.09	4.79	4.79	3.29	3.90	3.53	3.00	0.00
10.2.1.2	9.78	8.18
10.2.1.3	7.95	8.44
10.2.1.4	7.03	8.51
10.1.1.4	4.47	48238.96
10.1.1.5	1.24	250339.66
10.1.1.6	3.66	94615.50
10.1.1.7	3.95	40824.13
10.1.1.8	4.03	40490.42
10.1.1.9	4.56	8944.86
10.1.1.10	3.84	34367.03
10.1.1.11	3.65	61673.84
10.1.1.12	1.80	138264.94
10.1.1.13	3.46	34762.64
10.1.1.14	2.77	52192.09
10.1.1.15	3.00	1728.77
10.1.1.16	2.05	6855.01
