Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.447s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	6.30	6.30	4.16	0.00	4.49	4.96	1.10	4.42	2.92	3.00	2.56	3.56	0.00	0.64	0.28	1.41	2.27	2.59	1.63	1.37	0.73	1.20	0.31
13.00	6.90	6.30	6.30	6.30	4.27	1.68	1.61	5.09	0.99	4.30	4.22	0.69	2.11	4.18	0.00	0.39	2.56	0.00	0.00	2.56	1.75	1.26	1.25	0.31	0.29
14.00	6.90	6.30	6.30	5.98	0.84	0.59	1.48	3.52	4.40	4.77	0.84	4.58	0.49	1.35	1.00	0.67	2.71	1.31	0.00	2.68	1.34	1.48	0.00	1.00	0.28
15.00	6.90	6.30	6.30	6.21	1.74	0.00	1.73	2.00	4.80	4.20	1.65	3.29	0.00	3.63	0.39	1.07	3.58	3.42	1.54	2.71	1.73	1.33	0.08	1.06	0.31
16.00	6.90	6.30	6.30	6.30	3.51	0.00	0.99	2.18	2.81	3.39	0.00	3.63	2.60	4.19	0.00	2.20	3.59	2.99	2.92	2.63	1.78	1.12	0.45	1.18	0.31
17.00	6.89	6.30	6.30	6.22	1.35	0.00	0.84	0.78	3.84	3.66	2.83	0.13	0.37	4.11	0.00	2.04	3.56	3.07	2.83	2.44	0.01	1.34	0.99	1.14	0.27
18.00	6.90	6.30	6.30	4.45	2.24	2.37	1.13	5.04	1.15	5.16	3.39	1.38	4.44	4.04	0.00	0.00	3.52	1.64	2.87	2.64	1.08	1.30	0.00	1.19	0.29
19.00	6.90	6.30	6.30	6.05	1.51	1.44	1.71	4.32	3.56	1.02	4.50	0.97	4.47	1.98	0.01	0.09	3.62	2.31	2.52	2.30	1.17	0.71	0.99	1.19	0.18
20.00	6.90	6.30	6.30	4.60	0.28	1.26	3.07	3.09	3.80	1.97	2.66	2.12	2.68	0.40	0.00	0.55	2.48	2.25	2.99	2.80	1.84	0.08	0.00	1.07	0.39
21.00	6.90	6.30	6.30	5.69	0.00	0.00	0.74	3.91	0.19	3.43	2.83	3.49	2.67	0.00	1.25	3.18	0.85	3.19	2.97	2.12	1.79	1.26	0.00	1.15	0.26
22.00	6.90	6.30	6.30	6.30	0.09	0.65	1.93	3.20	3.71	3.57	3.44	2.25	2.59	5.23	0.95	3.84	3.58	3.39	3.04	0.46	1.80	1.39	0.57	1.17	0.28
23.00	6.90	6.30	6.30	6.30	2.06	0.02	2.66	0.46	3.39	0.05	4.51	0.15	4.12	1.77	0.11	1.61	2.03	2.45	2.24	2.45	0.67	1.59	0.26	0.87	0.31
24.00	6.90	6.30	6.30	6.30	2.07	0.00	4.15	2.16	0.58	5.03	4.33	2.21	1.01	2.45	0.74	1.70	2.94	2.94	0.89	0.00	0.78	1.50	0.29	1.19	0.28
25.00	6.90	6.30	6.30	5.89	0.01	0.00	2.68	1.61	2.67	4.79	2.79	0.00	3.14	4.16	2.81	0.00	1.94	2.83	3.36	1.17	0.00	1.17	1.19	0.82	0.25
26.00	6.90	6.30	6.30	6.35	3.04	0.00	1.59	0.00	4.23	3.37	0.58	0.00	4.51	4.02	2.47	2.17	2.14	3.14	1.21	0.00	0.98	1.07	0.45	0.91	0.15
27.00	6.90	6.30	6.30	6.30	2.21	0.00	2.59	4.23	4.20	4.13	0.61	4.05	2.83	4.09	0.02	0.49	3.57	1.28	1.10	1.17	1.71	0.97	0.57	0.61	0.04
28.00	6.90	6.30	6.30	6.15	4.75	3.98	5.49	5.09	4.86	1.99	5.65	3.64	0.34	0.99	0.00	0.00	3.50	3.09	0.68	0.00	1.80	1.77	0.00	1.21	0.26
29.00	6.90	6.30	6.30	6.30	1.94	0.52	1.86	3.60	2.48	2.31	2.47	4.03	1.46	1.19	0.00	2.08	3.21	3.50	1.24	1.18	1.79	1.08	1.20	0.31	0.29
30.00	6.90	6.30	6.30	5.97	3.60	0.00	1.32	1.70	2.78	2.37	4.03	3.40	2.91	1.86	0.00	1.71	3.47	3.34	0.69	0.00	1.80	1.50	0.00	1.15	0.29
31.00	6.90	6.30	6.30	5.88	0.34	0.00	1.64	1.33	2.01	1.91	4.22	0.82	1.66	2.24	0.00	2.12	3.38	2.44	0.00	1.78	1.81	1.51	0.41	1.20	0.29
32.00	6.90	6.30	6.30	5.06	0.00	2.11	0.46	1.97	4.80	0.99	4.51	0.00	4.19	1.70	0.01	1.84	3.04	2.99	2.41	2.67	1.80	1.48	0.00	1.11	0.31
33.00	6.90	6.30	6.30	3.26	5.62	0.00	1.93	3.59	4.57	0.28	3.64	0.61	3.27	3.97	1.94	2.40	0.74	3.07	0.66	2.61	1.80	1.18	1.11	1.04	0.31
34.00	6.89	6.30	6.30	6.30	1.07	1.04	0.00	1.73	0.45	1.81	4.36	1.27	1.50	3.46	1.19	3.09	3.62	0.49	3.45	1.55	1.80	1.51	0.00	1.14	0.29
35.00	6.90	6.30	6.30	5.90	5.94	0.00	2.07	3.18	4.77	4.62	4.29	2.98	0.06	0.00	0.00	0.00	1.32	4.23	2.99	2.59	1.78	1.50	1.35	0.80	0.28
36.00	6.90	6.30	6.30	6.30	5.56	0.65	3.78	2.38	3.53	4.68	4.44	1.71	1.32	3.59	0.00	1.13	2.86	3.20	2.10	1.45	1.81	1.51	0.00	0.41	0.28
37.00	6.90	6.30	6.30	6.17	5.24	1.28	4.09	1.39	3.04	3.93	4.50	2.58	3.17	3.30	0.79	0.71	3.37	0.89	3.00	0.00	0.40	1.47	0.28	0.93	0.31
38.00	6.90	6.30	6.30	6.30	1.20	0.04	3.59	2.31	3.30	2.47	1.48	2.60	1.35	1.21	0.12	1.11	3.60	1.28	1.85	3.33	2.11	0.45	0.45	0.57	0.20
39.00	6.90	6.30	6.30	2.23	4.19	0.00	2.80	2.25	1.21	0.84	2.45	2.77	1.44	1.78	0.02	0.49	2.79	0.31	1.90	2.68	0.98	0.41	0.55	1.19	0.29
40.00	6.90	6.30	6.30	6.74	2.45	0.69	3.31	0.14	3.62	1.87	4.50	0.01	3.13	3.94	0.00	0.08	0.19	0.00	0.78	2.40	1.37	0.19	1.52	1.20	0.31
41.00	6.90	6.30	6.30	4.06	1.28	0.54	1.63	0.00	2.01	5.09	4.31	1.61	0.54	4.18	0.00	0.49	0.00	2.83	1.81	2.46	1.80	1.27	1.08	1.15	0.29
42.00	6.90	6.30	6.30	7.34	2.13	0.00	0.00	1.33	4.55	4.16	4.37	1.48	0.99	4.22	0.00	0.00	0.00	1.10	3.00	2.71	1.79	1.41	1.37	1.15	0.29
43.00	6.90	6.30	6.30	6.30	0.71	0.41	1.28	0.00	4.70	4.57	4.15	4.02	0.00	4.20	0.00	4.00	0.00	2.25	2.45	2.70	1.80	1.05	1.35	1.20	0.29
44.00	6.90	6.30	6.30	6.29	0.00	0.00	1.25	0.00	2.19	4.50	4.69	0.00	0.75	4.20	0.00	0.00	4.12	0.80	2.41	2.70	1.80	1.21	1.50	1.20	0.31
45.00	6.90	6.30	6.30	6.31	1.53	1.34	2.32	0.00	4.69	4.43	4.39	0.00	0.00	4.19	0.00	0.00	3.60	0.00	3.00	2.64	1.80	1.50	1.51	1.20	0.12
46.00	6.90	6.30	6.30	6.30	2.87	0.44	3.74	0.00	2.68	2.84	2.10	0.00	0.49	4.02	0.00	0.00	3.59	0.57	2.83	2.56	1.80	1.41	1.50	0.88	0.48
47.00	6.90	6.30	6.30	6.30	6.01	0.93	3.96	0.49	1.54	3.00	2.63	0.00	0.75	1.18	0.00	0.49	3.60	0.54	0.18	2.25	1.80	1.26	1.51	1.20	0.27
48.00	6.90	6.30	6.30	5.08	2.76	0.93	1.78	4.44	1.88	4.38	2.65	0.00	4.37	4.05	0.00	0.00	3.60	0.00	2.28	1.61	0.87	1.50	1.48	1.20	0.31
49.00	6.90	6.30	6.30	5.16	3.26	1.63	1.10	2.73	0.00	4.80	5.31	0.00	3.60	4.20	0.00	0.00	0.66	0.01	1.11	0.49	0.00	1.50	1.50	1.20	0.29
50.00	6.89	6.30	6.30	5.26	2.11	0.29	0.42	1.18	3.05	3.57	3.10	0.00	3.50	4.18	0.00	0.00	1.61	2.92	1.37	1.70	0.00	1.47	1.41	1.07	0.31
51.00	6.90	6.30	6.30	5.94	3.17	0.00	2.13	3.76	3.05	3.56	3.26	1.38	3.29	3.98	0.00	0.49	0.88	2.27	2.79	2.51	2.70	1.18	1.10	0.95	0.29
52.00	6.90	6.30	6.30	6.29	0.75	1.19	2.36	1.66	4.73	0.87	4.16	0.13	0.00	3.79	0.75	2.21	3.45	3.49	2.89	2.38	1.70	1.31	0.18	1.07	0.29
53.00	6.90	6.30	6.30	3.05	4.62	0.88	0.93	0.22	2.52	2.40	4.20	1.24	0.65	1.13	0.01	0.00	0.47	3.03	2.90	1.55	0.61	0.84	0.00	0.66	0.31
54.00	6.90	6.30	6.30	6.30	4.42	0.99	4.98	0.00	1.38	4.82	4.50	0.00	0.49	0.49	0.00	0.00	2.90	1.98	2.70	2.70	2.19	1.50	0.00	1.20	0.28
55.00	6.90	6.30	6.30	6.30	2.12	0.00	1.80	3.40	4.42	4.80	4.46	4.78	0.64	1.51	0.00	0.00	0.41	2.04	2.92	2.64	1.83	1.48	0.00	1.19	0.29
56.00	6.90	6.30	6.30	6.31	2.08	0.00	3.24	2.40	3.60	4.80	3.86	3.46	0.49	4.19	0.54	1.31	2.60	2.18	2.84	2.66	1.80	0.38	0.00	1.20	0.31
57.00	6.90	6.30	6.30	5.86	2.96	0.53	0.00	5.71	4.77	4.20	1.22	3.87	3.63	4.20	0.85	1.78	0.00	0.64	3.07	2.68	1.64	0.65	0.37	1.08	0.29
58.00	6.90	6.30	6.30	1.79	5.22	0.00	0.00	1.46	2.65	2.47	2.28	4.51	3.33	4.20	0.00	0.24	0.49	0.00	1.02	1.98	1.88	1.50	1.57	1.17	0.26
59.00	6.90	6.30	6.30	3.78	5.52	0.82	2.14	5.10	5.52	2.36	2.08	2.53	2.38	3.85	0.48	3.83	0.00	2.18	1.88	2.91	1.80	1.51	1.50	1.08	0.29
60.00	6.90	6.30	6.30	4.99	3.77	0.49	3.54	5.09	4.80	2.37	2.56	0.00	3.39	2.31	0.00	1.78	2.10	3.62	3.00	2.52	1.80	1.51	1.50	1.19	0.29
61.00	6.90	6.30	6.30	7.41	4.30	0.97	0.91	4.99	4.72	1.31	0.77	0.49	0.12	4.10	0.00	2.18	3.21	2.72	3.00	1.79	1.73	1.50	0.37	1.20	0.31
62.00	6.90	6.30	6.30	6.29	2.53	0.04	1.22	0.04	4.55	4.70	2.31	2.66	0.00	3.98	0.00	3.27	2.33	2.64	1.88	0.49	1.80	0.69	1.28	1.10	0.29
63.00	6.90	6.30	6.30	6.30	0.00	2.16	4.12	2.57	3.45	0.00	1.64	0.00	2.99	3.32	0.00	2.64	3.60	3.62	1.91	0.00	1.70	1.66	1.34	1.20	0.31
64.00	6.90	6.30	6.30	6.30	0.00	0.00	2.58	3.96	4.79	2.52	3.98	0.00	0.00	4.20	0.00	3.86	3.60	0.34	2.83	0.81	1.80	1.50	1.50	1.20	0.29
65.00	6.90	6.30	6.30	1.73	4.19	0.00	0.00	2.66	1.07	4.35	2.72	2.87	1.48	4.13	0.00	3.92	3.25	0.73	2.59	0.18	1.75	1.32	0.00	1.05	0.31
66.00	6.89	6.30	6.30	6.29	4.62	0.75	4.43	1.98	4.84	1.13	3.38	0.00	2.07	4.19	0.00	1.71	2.56	2.45	1.08	1.12	1.77	0.93	0.38	1.08	0.27
67.00	6.90	6.30	6.30	6.34	2.19	3.06	1.67	3.37	3.26	2.06	3.14	0.00	1.83	3.58	0.00	2.39	0.02	0.00	2.38	2.20	1.54	1.51	1.44	0.85	0.12
68.00	6.90	6.30	6.30	4.55	4.39	1.22	2.33	2.44	0.54	1.53	3.87	0.00	5.04	4.20	0.00	1.95	1.26	3.24	2.43	2.06	1.63	1.48	1.47	1.19	0.29
69.00	6.90	6.30	6.30	5.82	3.13	1.12	1.33	0.73	4.56	1.06	4.33	0.00	4.42	4.11	0.00	2.66	2.52	1.66	3.00	2.43	1.79	1.51	1.37	1.11	0.31
70.00	6.90	6.30	6.30	6.30	0.75	0.51	0.00	2.43	2.72	0.00	3.49	0.00	4.16	3.65	0.00	2.47	3.58	0.69	2.25	1.92	1.31	0.73	1.21	0.95	0.29
71.00	6.90	6.30	6.30	4.68	0.74	0.00	1.22	4.79	1.38	4.92	4.51	0.00	1.46	4.20	1.68	0.49	2.80	3.06	2.67	2.65	1.84	1.38	0.00	1.18	0.22
72.00	6.90	6.30	6.30	6.30	2.28	0.26	0.60	1.98	2.67	2.98	4.30	1.52	0.00	2.05	2.65	0.47	2.07	1.00	3.00	2.54	1.80	1.50	0.00	0.94	0.22
73.00	6.90	6.30	6.30	4.49	0.49	5.25	1.74	3.89	4.43	4.80	3.98	3.23	2.27	0.00	0.00	0.00	1.86	3.31	1.97	2.31	1.65	1.47	0.00	1.17	0.29
74.00	6.90	6.30	6.30	1.94	2.51	1.32	1.48	4.46	0.87	4.53	2.84	1.20	1.60	0.00	0.00	2.05	3.62	1.54	1.98	2.52	0.00	1.37	0.00	1.22	0.27
75.00	6.90	6.29	6.29	6.03	3.43	1.42	1.48	4.99	4.42	3.42	2.47	1.39	3.10	0.00	0.00	0.00	3.00	2.25	3.34	2.32	0.00	1.39	0.00	1.20	0.29
76.00	6.90	6.30	6.30	0.28	4.85	2.25	3.83	4.93	4.77	2.97	0.60	0.41	0.55	2.67	0.00	3.34	1.67	0.53	2.61	1.50	0.00	1.42	0.00	1.20	0.31
77.00	6.90	6.30	6.30	0.00	2.70	2.33	2.72	3.47	4.23	2.68	4.42	0.00	1.58	3.94	1.00	2.52	2.70	2.24	2.72	2.27	0.00	1.50	0.00	0.85	0.31
78.00	6.90	6.30	6.30	5.79	1.98	3.10	2.51	3.84	4.59	4.33	3.97	2.56	0.00	4.36	0.00	2.41	0.68	1.20	1.77	2.70	0.00	0.41	0.00	0.99	0.29
79.00	6.90	6.30	6.30	5.12	4.18	0.00	0.54	1.92	3.38	2.73	4.32	0.75	0.81	4.19	0.00	1.01	3.59	1.02	0.64	2.38	0.00	0.48	0.00	0.85	0.29
80.00	6.90	6.30	6.30	7.10	3.16	0.99	1.90	3.07	0.37	3.58	1.87	1.30	2.61	4.20	0.22	2.70	2.80	2.54	2.33	1.15	0.00	0.98	0.00	0.87	0.28
81.00	6.90	6.30	6.30	6.29	1.65	1.42	0.99	3.29	1.21	4.82	0.49	4.66	1.21	4.07	0.49	3.89	3.59	3.37	2.66	0.53	0.00	1.51	0.00	1.14	0.29
82.00	6.89	6.30	6.30	5.06	1.48	0.00	3.18	4.76	1.88	0.68	1.94	0.64	2.90	4.03	0.49	3.85	3.54	0.89	1.53	0.00	0.49	1.27	0.00	1.22	0.25
83.00	6.90	6.30	6.30	5.53	2.05	1.34	0.81	0.61	0.00	2.11	3.18	0.48	0.00	3.20	0.00	3.09	2.81	2.54	3.06	0.57	0.99	1.18	0.00	0.94	0.29
84.00	6.90	6.30	6.30	6.01	5.99	0.19	0.00	4.69	0.49	4.17	4.35	0.35	1.74	4.71	0.00	4.29	3.60	0.35	3.00	0.29	1.39	1.44	0.00	1.20	0.31
85.00	6.90	6.30	6.30	6.30	6.01	1.35	4.02	0.00	2.25	4.60	2.07	0.00	4.50	3.17	0.00	2.00	3.59	1.61	2.56	1.42	1.80	1.12	0.00	1.20	0.29
86.00	6.90	6.30	6.30	3.42	6.01	0.42	0.87	1.08	4.80	4.56	1.86	2.48	3.12	3.74	0.00	2.39	3.42	1.77	2.48	3.09	1.77	0.48	0.00	1.20	0.31
87.00	6.90	6.30	6.30	6.35	1.58	0.35	1.06	6.24	4.80	4.79	0.04	0.00	4.50	0.00	0.00	3.63	3.60	3.63	1.95	2.70	1.84	1.47	0.00	1.20	0.29
88.00	6.90	6.30	6.30	6.30	1.68	1.21	0.00	3.89	4.79	4.79	0.91	0.00	4.49	0.00	0.00	3.90	3.59	1.63	2.39	2.70	1.79	1.50	0.00	1.15	0.31
89.00	6.90	6.30	6.30	6.30	1.51	0.00	0.99	4.47	3.07	4.22	2.53	1.20	1.65	0.49	0.00	3.67	3.60	0.53	0.00	1.45	1.80	1.32	0.00	1.10	0.29
90.00	6.90	6.30	6.30	6.17	3.43	0.05	0.00	0.71	4.55	1.81	3.38	2.52	3.58	2.17	0.00	1.67	1.92	0.79	0.00	2.28	1.28	0.33	0.00	0.46	0.26
91.00	6.90	6.30	6.30	6.43	3.31	1.20	0.00	3.45	4.71	4.22	3.90	0.00	1.04	4.18	0.00	2.34	3.18	1.52	3.50	1.93	0.00	1.80	0.00	1.39	0.34
92.00	6.90	6.30	6.30	6.30	4.44	0.00	3.46	3.80	0.31	4.83	3.98	0.00	0.79	4.22	0.00	2.73	3.94	0.21	0.00	2.67	0.00	1.51	0.00	1.20	0.31
93.00	6.90	6.30	6.30	6.30	6.98	2.05	1.06	5.10	3.17	4.79	3.87	3.51	2.04	4.19	0.68	0.11	3.59	0.00	0.00	2.70	0.49	1.50	0.00	1.19	0.29
94.00	6.90	6.30	6.30	6.30	5.77	0.48	0.49	1.22	4.79	3.93	4.42	4.32	4.53	4.07	0.31	1.26	3.47	0.25	0.20	0.86	0.99	1.51	0.00	1.14	0.31
95.00	6.90	6.30	6.30	6.26	4.68	0.00	2.28	2.21	4.15	4.02	3.63	3.31	2.28	4.17	1.55	0.00	0.12	2.34	3.20	3.67	2.07	1.42	0.00	1.07	0.24
96.00	6.90	6.30	6.30	6.34	3.47	1.06	5.11	4.66	3.38	2.73	2.34	4.30	4.59	4.13	0.00	0.00	3.29	1.35	3.01	1.02	1.79	1.50	0.00	0.85	0.28
97.00	6.90	6.30	6.30	4.71	2.53	2.28	1.34	1.37	4.79	4.39	3.17	0.05	3.80	3.69	1.04	0.00	3.19	2.17	2.99	0.22	1.77	1.51	0.02	1.06	0.29
98.00	6.89	6.30	6.30	6.39	1.41	0.00	1.52	0.00	4.80	4.79	3.23	0.00	3.49	1.20	0.52	0.00	1.73	3.51	3.01	2.76	1.81	1.51	0.00	1.15	0.31
99.00	6.90	6.30	6.30	6.30	3.10	0.42	5.31	1.53	4.53	4.79	4.50	0.00	3.60	0.00	0.00	0.22	2.77	0.87	2.27	0.92	1.80	1.46	0.00	0.78	0.25
100.00	6.90	6.30	6.30	6.30	3.29	2.43	0.75	3.17	3.57	4.46	4.51	0.00	0.99	1.53	0.00	2.74	1.65	4.65	3.01	2.10	1.80	0.46	0.00	1.20	0.29
101.00	6.90	6.30	6.30	6.30	0.00	0.00	0.00	0.00	3.16	4.80	3.24	0.00	0.00	4.19	0.95	2.06	2.87	0.51	2.87	2.52	1.80	1.41	0.00	1.20	0.28
102.00	6.90	6.30	6.30	6.30	3.72	0.00	0.49	4.92	4.12	3.77	2.91	0.61	0.49	2.54	1.08	0.00	3.59	2.60	2.38	2.71	1.80	1.50	0.00	1.19	0.21
103.00	6.90	6.30	6.30	6.30	5.96	0.00	1.80	2.53	4.79	4.43	3.78	0.00	2.91	4.29	2.63	0.00	3.58	0.82	2.90	2.52	1.79	1.02	0.00	1.19	0.31
104.00	6.90	6.30	6.30	6.30	0.79	0.00	0.01	0.49	4.80	4.49	0.51	0.00	1.77	4.20	0.00	0.00	3.63	3.34	2.71	2.03	1.80	0.60	0.00	1.20	0.29
105.00	6.90	6.30	6.30	6.30	0.00	0.00	0.00	0.00	4.80	4.49	1.24	0.00	3.52	4.20	0.42	0.00	3.60	1.90	3.00	2.71	1.80	1.51	0.00	1.20	0.31
106.00	6.90	6.30	6.30	6.30	5.44	0.00	4.45	0.00	4.79	2.50	3.97	0.00	4.19	2.25	2.43	0.00	3.60	2.10	3.00	2.70	1.80	1.50	0.00	1.20	0.29
107.00	6.90	6.30	6.30	5.16	1.85	0.00	4.51	0.00	4.80	4.49	3.71	4.36	3.06	0.00	0.52	0.49	0.14	3.42	2.99	2.30	1.80	1.50	0.00	1.20	0.31
108.00	6.90	6.30	6.30	6.30	0.00	0.00	0.00	0.00	4.79	4.80	4.50	4.47	4.18	5.09	0.00	1.87	0.00	3.60	2.99	2.70	1.80	1.51	0.00	1.20	0.29
109.00	6.90	6.30	6.30	6.30	1.51	0.00	1.58	5.16	3.83	4.52	3.42	2.89	3.38	2.89	1.90	2.52	0.00	2.26	2.51	2.26	1.79	0.97	0.02	1.20	0.31
110.00	6.90	6.30	6.30	1.70	1.45	0.00	0.00	5.10	3.06	4.33	3.93	1.83	3.89	0.02	3.87	1.77	0.00	2.48	0.19	2.03	1.80	1.31	0.00	1.01	0.29
111.00	6.90	6.30	6.30	5.39	4.98	0.00	1.34	5.10	1.31	2.14	2.07	0.20	3.99	4.70	2.10	0.06	2.05	2.38	3.05	1.63	1.80	1.21	0.00	0.32	0.19
112.00	6.90	6.30	6.30	6.30	2.86	0.00	0.99	4.71	2.00	4.12	1.99	0.64	3.56	3.94	0.91	2.05	3.59	1.01	1.66	2.44	1.48	1.04	0.40	1.07	0.34
113.00	6.90	6.30	6.30	6.30	5.70	0.00	2.41	0.00	4.89	2.79	3.92	0.71	1.37	3.20	0.00	1.73	3.60	3.06	1.86	2.28	1.87	1.32	2.31	1.13	0.31
114.00	6.89	6.30	6.30	6.30	3.11	0.00	0.00	0.00	4.80	2.19	3.01	3.62	4.62	4.20	0.00	4.06	3.60	3.16	0.09	2.71	1.80	0.59	1.51	0.48	0.29
115.00	6.90	6.30	6.30	6.30	0.99	0.00	3.04	0.00	4.80	1.70	2.32	2.97	4.33	3.09	0.47	1.87	3.60	2.07	0.72	0.58	1.80	1.02	0.34	0.51	0.31
116.00	6.90	6.30	6.30	4.91	0.00	0.00	0.00	0.00	4.79	2.76	5.36	0.26	0.71	4.59	0.72	1.06	3.57	3.63	2.27	1.12	1.78	1.48	1.20	0.00	0.29
117.00	6.90	6.30	6.30	6.31	0.00	0.00	0.00	0.00	4.80	0.00	4.53	4.29	0.75	0.00	0.00	0.00	3.63	3.63	3.00	0.99	1.81	1.51	0.00	2.08	0.31
118.00	6.90	6.30	6.30	6.30	7.01	0.00	0.00	0.00	4.19	2.32	3.72	4.50	3.47	0.00	0.00	0.00	3.60	3.05	2.64	1.98	1.79	1.51	0.00	1.13	0.29
119.00	6.90	6.30	6.30	6.05	5.99	0.00	0.00	0.00	4.65	0.28	0.00	2.17	4.50	0.00	0.00	3.17	3.60	3.36	1.86	2.71	1.80	1.50	0.00	1.07	0.31
10.2.1.2	7.03	8.30
10.2.1.3	6.42	8.89
10.2.1.4	6.42	21.99
10.1.1.4	5.60	14181.45
10.1.1.5	2.89	125034.66
10.1.1.6	0.82	285187.27
10.1.1.7	1.93	164966.44
10.1.1.8	2.42	101773.72
10.1.1.9	3.33	42732.10
10.1.1.10	3.31	39553.97
10.1.1.11	3.15	67096.34
10.1.1.12	1.60	197986.68
10.1.1.13	2.33	119295.63
10.1.1.14	2.93	72802.85
10.1.1.15	0.48	186055.89
10.1.1.16	1.58	164629.83
10.1.1.17	2.59	48716.07
10.1.1.18	2.05	78215.81
10.1.1.19	2.13	43793.43
10.1.1.20	1.93	61863.98
10.1.1.21	1.44	76209.99
10.1.1.22	1.23	22347.00
10.1.1.23	0.50	131067.31
10.1.1.24	1.06	20782.29
10.1.1.25	0.29	21157.34
