Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.500s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
85.00	9.60	8.10	7.50	1.86	0.00	5.76	1.44	4.56	3.84	0.66	3.09
86.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.41	5.10	2.31	3.59
87.00	9.60	8.10	7.50	6.58	0.00	5.70	0.00	5.39	5.10	4.43	3.60
88.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.41	5.10	4.47	3.60
89.00	9.61	8.09	7.50	6.61	0.00	5.71	0.00	4.84	4.92	3.90	3.53
90.00	9.60	8.10	7.50	6.59	0.00	5.69	0.00	5.39	5.10	4.50	3.59
91.00	9.60	8.10	7.49	6.61	0.00	5.71	0.00	5.41	5.10	4.50	3.60
92.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.39	5.10	4.50	3.60
93.00	9.61	8.10	7.50	6.61	0.00	5.70	0.00	5.41	5.10	4.51	3.59
94.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.39	5.10	4.50	3.60
95.00	9.60	8.09	7.50	6.49	0.00	5.70	0.00	5.39	5.10	4.50	3.60
96.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.42	5.10	4.50	3.60
97.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.39	5.10	4.50	3.59
98.00	9.61	8.10	7.50	6.59	0.00	5.70	0.00	5.41	5.11	4.50	3.60
99.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.39	5.10	4.50	3.60
100.00	9.60	8.10	7.49	6.61	0.00	5.70	0.00	5.41	5.09	4.50	3.59
101.00	9.60	8.09	7.50	6.59	0.00	5.70	0.00	5.39	5.11	4.50	3.60
102.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.41	5.09	4.50	3.60
103.00	9.61	8.10	7.50	6.61	0.00	5.70	0.00	5.41	5.11	4.51	3.59
104.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.39	2.99	0.01	3.60
105.00	9.60	8.10	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.60
106.00	9.60	8.10	7.50	6.61	0.00	5.70	0.00	5.39	5.10	0.00	3.60
107.00	9.61	8.10	7.50	1.55	0.00	2.27	0.49	2.73	0.48	1.99	2.39
108.00	9.60	8.09	7.50	1.35	0.00	0.00	0.49	1.38	2.41	0.27	2.81
109.00	9.60	8.10	7.49	3.19	0.00	5.63	0.00	7.48	4.62	0.52	3.47
110.00	9.60	8.10	7.50	6.61	0.00	5.61	0.00	5.39	5.10	0.11	3.59
111.00	9.60	8.10	7.50	3.46	0.49	4.17	1.25	4.26	3.06	0.68	2.91
112.00	9.61	8.10	7.50	0.55	0.00	4.20	0.00	4.70	0.87	2.34	2.64
113.00	9.60	8.10	7.50	0.98	3.29	3.53	0.00	1.77	1.77	1.06	2.84
114.00	9.60	8.09	7.50	0.24	6.30	4.29	0.00	1.70	2.27	1.87	3.39
115.00	9.60	8.10	7.50	0.00	6.30	3.86	0.00	1.04	0.01	4.46	3.60
116.00	9.61	8.10	7.50	0.95	6.19	5.69	5.20	5.41	0.00	4.38	3.60
117.00	9.60	8.10	7.50	5.20	4.55	5.35	3.87	3.87	1.37	4.05	3.37
118.00	9.60	8.10	7.49	0.00	0.00	3.91	2.84	2.28	0.13	0.51	2.33
119.00	9.60	8.10	7.50	5.71	0.00	5.70	0.00	4.49	0.00	1.93	3.60
10.2.1.2	9.78	8.39
10.2.1.3	8.25	8.19
10.2.1.4	7.64	8.12
10.1.1.4	4.94	10292.76
10.1.1.5	1.29	83261.69
10.1.1.6	5.16	19472.62
10.1.1.7	1.46	102807.61
10.1.1.8	4.77	7761.28
10.1.1.9	2.24	4651.73
10.1.1.10	3.37	17806.40
10.1.1.11	3.39	4805.03
