Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.804s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	9.60	6.90	6.90	1.31	6.12	2.81	5.55	5.96	4.23	3.04	3.86	1.25	3.20	1.12	0.00	0.99	3.34
17.00	9.60	6.89	6.89	1.61	5.58	0.88	1.94	2.98	5.20	2.91	0.08	2.94	4.38	0.04	0.00	0.00	3.30
18.00	9.60	6.90	6.90	5.61	1.92	1.80	0.87	2.81	4.89	4.96	0.00	1.85	4.23	2.40	0.53	0.49	3.17
19.00	9.60	6.90	6.90	0.00	6.01	4.89	0.52	6.01	0.00	5.32	0.00	0.00	4.50	0.00	0.00	0.00	3.54
20.00	9.61	6.90	6.90	0.80	6.30	1.48	1.93	4.37	3.42	4.03	0.00	0.00	3.14	1.48	0.00	0.49	3.18
21.00	9.60	6.90	6.90	2.59	5.95	4.77	2.23	5.18	2.40	2.26	1.41	0.49	0.89	0.68	3.36	1.37	2.39
22.00	9.60	6.90	6.90	1.37	4.26	1.26	6.29	3.25	5.70	2.36	5.42	0.22	0.00	0.00	4.22	0.26	0.58
23.00	9.60	6.90	6.90	1.24	5.72	1.73	3.09	3.53	0.61	1.53	3.17	4.50	4.42	1.01	1.55	3.50	0.41
24.00	9.61	6.90	6.90	0.01	6.16	2.37	2.96	5.58	0.00	0.48	5.41	4.77	4.50	0.00	0.49	3.58	0.28
25.00	9.60	6.90	6.90	0.12	6.25	0.07	0.91	5.85	0.00	2.50	5.37	4.79	4.49	1.41	0.00	3.59	1.85
26.00	9.60	6.90	6.90	0.47	1.95	0.74	5.17	3.60	4.99	2.77	5.43	0.67	0.85	1.52	0.00	0.87	2.83
27.00	9.60	6.90	6.90	0.75	6.08	1.21	4.19	4.07	1.38	3.90	3.62	0.85	4.47	0.99	4.47	0.00	2.71
28.00	9.60	6.90	6.90	0.01	6.30	4.04	4.24	5.88	3.53	3.14	0.00	0.49	4.49	0.49	4.20	4.32	3.25
29.00	9.61	6.90	6.90	0.00	6.30	6.23	0.53	5.98	0.02	1.94	4.33	0.00	4.51	1.79	0.01	0.49	0.88
30.00	9.60	6.90	6.90	0.97	1.39	1.31	6.16	5.82	0.49	3.39	1.91	0.00	4.13	3.26	2.34	3.33	0.00
31.00	9.60	6.90	6.90	5.77	4.03	1.28	3.33	6.01	2.30	0.93	0.00	0.73	4.50	0.07	5.32	3.51	1.24
32.00	9.60	6.90	6.90	1.86	6.17	1.54	4.72	1.67	3.82	3.06	0.00	3.80	4.42	1.98	4.20	2.11	2.34
33.00	9.60	6.90	6.89	5.63	5.71	0.00	1.30	2.32	0.00	1.04	0.00	0.00	4.49	4.25	4.19	3.60	3.33
34.00	9.61	6.89	6.90	0.06	6.30	0.00	6.14	5.75	0.00	5.00	0.00	0.00	4.43	0.04	0.15	3.60	0.05
35.00	9.60	6.90	6.90	0.82	6.02	1.13	3.26	4.15	5.24	4.49	0.00	0.92	3.70	1.77	0.75	2.51	0.89
36.00	9.60	6.90	6.90	6.18	2.30	4.68	2.30	2.96	5.70	0.91	0.00	0.00	4.99	0.49	0.00	0.00	2.97
37.00	9.60	6.90	6.90	0.48	4.75	6.04	6.28	6.01	5.70	0.01	0.00	0.00	4.50	0.00	0.00	0.00	3.60
38.00	9.61	6.90	6.90	2.30	3.77	3.40	0.11	4.84	5.70	0.49	5.35	0.00	3.89	0.49	0.99	0.99	0.00
39.00	9.60	6.90	6.90	2.48	6.26	2.10	4.32	3.73	3.98	2.50	5.41	0.00	2.59	2.60	0.00	0.00	1.41
40.00	9.60	6.90	6.90	1.54	6.28	0.00	6.21	5.72	2.92	1.12	0.94	0.00	4.38	4.20	0.00	2.78	2.52
41.00	9.60	6.90	6.90	0.59	4.17	1.71	1.90	1.54	5.69	0.62	4.24	0.00	3.69	0.85	2.14	2.57	0.00
42.00	9.60	6.90	6.90	4.23	7.45	3.25	3.27	5.51	2.48	0.07	0.00	0.00	4.50	0.00	0.00	0.00	0.12
43.00	9.61	6.90	6.90	3.80	6.30	1.57	4.83	3.00	0.00	1.48	0.00	0.00	3.65	1.74	0.00	0.00	0.94
44.00	9.60	6.90	6.90	2.87	6.30	1.63	3.60	3.14	1.44	1.35	2.86	3.46	0.73	1.83	1.12	4.39	1.02
45.00	9.60	6.90	6.90	1.93	4.44	0.49	5.70	5.56	0.00	4.76	3.18	1.50	4.50	1.34	0.06	3.45	0.04
46.00	9.60	6.90	6.90	1.00	3.86	5.19	6.29	5.68	3.09	1.50	5.31	0.32	1.00	1.63	3.00	2.40	0.09
47.00	9.61	6.90	6.90	0.01	0.24	0.27	3.11	3.00	1.44	0.01	0.02	3.67	3.26	4.35	4.24	0.49	0.13
48.00	9.60	6.90	6.90	0.53	5.76	1.02	4.53	5.62	0.00	1.25	0.00	3.49	4.51	4.19	4.19	2.50	2.76
49.00	9.60	6.90	6.89	3.34	6.23	3.38	2.10	3.80	4.62	3.13	4.79	0.49	3.59	4.05	1.33	0.99	1.55
50.00	9.60	6.89	6.90	1.24	3.04	0.19	4.11	4.12	5.70	1.64	5.41	1.42	1.20	0.52	0.00	0.00	0.42
51.00	9.60	6.90	6.90	0.44	5.91	3.42	4.68	5.49	5.51	2.27	5.20	3.33	3.16	1.27	0.00	1.27	0.88
52.00	9.61	6.90	6.90	0.68	6.21	0.00	5.17	2.59	0.47	3.49	4.13	0.00	4.52	2.65	0.00	0.00	0.49
53.00	9.60	6.90	6.90	0.01	4.73	0.00	4.37	5.17	0.49	1.72	3.31	0.00	4.50	3.51	1.83	0.00	0.49
54.00	9.60	6.90	6.90	0.54	6.31	5.00	0.00	5.99	2.25	0.00	5.37	4.98	4.50	0.00	4.20	0.00	3.27
55.00	9.60	6.90	6.90	2.04	5.02	3.65	1.65	3.84	4.79	1.48	5.26	2.64	4.45	2.31	1.32	2.58	0.72
56.00	9.60	6.90	6.90	3.50	6.19	0.09	2.13	1.70	1.13	0.49	2.47	0.49	4.37	2.84	0.00	1.61	0.29
57.00	9.61	6.90	6.90	2.11	5.88	0.00	2.33	3.03	1.64	0.06	5.31	0.00	3.99	4.20	0.00	0.99	1.05
58.00	9.60	6.90	6.90	0.13	5.64	0.37	3.52	6.01	0.00	4.72	1.02	1.25	4.50	4.20	0.00	0.00	0.00
59.00	9.60	6.90	6.90	5.45	3.57	2.94	4.10	0.00	2.61	3.91	0.00	0.00	3.12	2.63	0.00	2.50	0.07
60.00	9.60	6.90	6.90	4.06	6.29	1.90	2.97	4.46	5.69	5.38	0.00	0.00	4.50	0.00	0.00	3.40	1.38
61.00	9.61	6.90	6.90	0.94	6.31	4.57	5.03	4.35	4.13	2.37	1.47	0.00	4.13	3.13	0.49	2.60	1.27
62.00	9.60	6.90	6.90	0.45	6.29	0.01	3.07	1.51	4.40	3.05	0.00	0.00	2.13	0.00	0.00	0.00	0.68
63.00	9.60	6.90	6.90	3.82	6.30	0.00	6.02	0.45	1.93	4.23	2.74	0.99	4.51	0.49	0.00	0.00	1.60
64.00	9.60	6.90	6.90	5.35	6.29	0.25	6.29	2.19	0.49	2.32	5.41	0.49	4.50	1.21	0.00	0.00	0.88
65.00	9.60	6.90	6.89	3.00	4.49	0.00	6.30	1.73	4.29	3.25	4.11	0.00	4.50	0.49	0.00	0.99	0.04
66.00	9.61	6.89	6.90	5.53	6.31	0.00	4.46	3.50	0.00	4.20	5.32	0.29	3.40	3.47	0.00	0.99	1.52
67.00	9.60	6.90	6.90	5.37	6.30	1.37	1.99	5.35	1.40	0.87	5.39	0.49	4.46	4.20	0.00	0.49	1.90
68.00	9.60	6.90	6.90	0.01	6.30	0.39	0.75	2.40	0.26	2.59	5.41	2.97	3.94	4.19	0.00	0.49	0.00
69.00	9.60	6.90	6.90	5.82	6.29	6.29	0.49	1.93	0.00	3.00	5.39	4.80	4.50	1.24	4.10	4.44	0.58
70.00	9.61	6.90	6.90	3.91	6.03	3.58	1.17	4.86	3.45	0.82	3.04	4.79	4.51	0.00	4.20	2.05	1.32
71.00	9.60	6.90	6.90	0.01	6.28	0.44	5.99	1.11	4.60	0.49	0.00	1.95	4.35	1.21	3.01	0.00	0.21
72.00	9.60	6.90	6.90	0.00	6.31	0.00	5.05	1.33	5.70	2.20	3.12	4.16	1.75	0.00	4.22	0.49	0.97
73.00	9.60	6.90	6.90	1.18	6.31	2.34	0.27	3.52	0.80	2.71	5.39	1.13	4.51	5.04	4.19	0.00	1.93
74.00	9.60	6.90	6.90	0.08	6.04	2.16	0.00	6.10	5.73	2.36	5.41	0.00	4.50	2.58	4.20	0.99	3.56
75.00	9.61	6.90	6.90	0.00	6.14	1.58	0.00	5.99	5.31	5.39	4.76	0.00	4.50	4.20	4.20	0.33	3.46
76.00	9.60	6.90	6.90	2.81	4.88	3.07	3.86	2.79	3.47	2.14	2.18	2.46	3.45	1.85	2.89	0.44	1.26
77.00	9.60	6.90	6.90	1.41	6.23	0.18	2.43	2.32	2.08	1.27	1.28	4.60	2.60	1.48	0.49	0.49	1.19
78.00	9.60	6.90	6.90	0.00	6.30	5.06	1.59	6.01	0.98	1.52	3.45	0.00	4.51	0.00	0.00	3.59	1.19
79.00	9.60	6.90	6.90	0.00	6.30	0.12	6.65	5.99	0.00	3.85	2.39	0.00	4.50	0.00	0.00	0.12	3.50
80.00	9.61	6.90	6.90	0.00	6.30	0.00	6.30	0.98	0.00	2.67	5.39	0.00	4.36	1.77	0.00	2.30	3.46
81.00	9.60	6.90	6.89	1.21	5.69	0.26	5.70	5.06	4.72	0.09	0.81	3.14	1.39	4.19	1.11	3.59	1.26
82.00	9.60	6.89	6.90	1.60	6.15	3.57	6.54	6.36	5.73	0.09	0.00	0.49	4.38	0.37	4.20	3.01	0.29
83.00	9.60	6.90	6.90	1.70	6.18	1.35	3.78	3.56	1.02	2.27	0.00	0.99	2.76	1.83	1.67	3.04	1.20
84.00	9.61	6.90	6.90	4.98	5.63	0.33	4.69	5.20	1.48	2.80	0.00	2.11	4.00	4.15	4.18	0.49	0.12
85.00	9.60	6.90	6.90	0.52	6.45	0.02	6.63	5.99	0.00	2.70	0.00	1.98	4.46	4.20	4.10	2.08	0.00
86.00	9.60	6.90	6.90	0.49	6.30	3.59	6.30	1.04	0.00	0.19	0.00	0.99	3.84	4.19	3.93	2.03	0.52
87.00	9.60	6.90	6.90	0.51	6.29	0.78	4.07	2.33	5.52	4.36	0.00	1.77	4.50	4.20	2.84	1.21	0.49
88.00	9.60	6.90	6.90	1.31	5.85	0.55	5.98	6.03	4.46	2.27	5.65	0.00	2.21	0.58	0.00	0.00	1.54
89.00	9.61	6.90	6.90	0.78	6.36	1.18	3.90	1.44	1.22	4.78	5.41	0.00	4.43	4.18	0.00	3.25	0.00
90.00	9.60	6.90	6.90	1.02	6.29	0.00	6.25	2.18	0.00	1.26	5.41	3.65	4.40	4.19	2.54	3.59	0.64
91.00	9.60	6.90	6.90	0.14	6.31	0.49	5.05	3.92	3.23	1.64	5.41	0.00	4.50	4.22	0.00	3.60	1.28
92.00	9.60	6.90	6.90	0.55	6.17	2.54	2.67	2.43	5.58	0.02	5.39	0.00	4.47	1.77	0.00	1.95	1.15
93.00	9.61	6.90	6.90	1.01	4.86	1.57	0.99	4.72	5.63	2.40	5.41	0.00	4.04	0.00	3.93	0.00	0.00
94.00	9.60	6.90	6.90	0.00	1.50	0.47	6.21	6.24	0.38	0.34	5.11	1.48	4.45	4.78	1.73	0.00	0.00
95.00	9.60	6.90	6.90	2.41	0.93	1.61	0.44	5.76	3.21	5.88	0.00	0.00	4.50	4.20	4.19	0.00	0.53
96.00	9.60	6.90	6.90	3.62	6.29	1.01	1.77	5.66	5.18	1.85	3.45	0.00	4.50	4.20	4.20	0.00	0.00
97.00	9.60	6.90	6.90	4.26	3.91	1.22	4.39	4.80	2.26	1.25	5.39	0.49	3.94	4.19	4.19	0.33	1.34
98.00	9.61	6.89	6.89	0.51	2.66	2.40	0.49	2.31	0.52	0.65	5.39	2.79	4.35	3.39	2.84	2.07	1.38
99.00	9.60	6.90	6.90	1.10	6.30	3.06	7.24	6.03	0.99	4.69	5.41	0.00	4.50	0.00	0.00	0.00	0.00
100.00	9.60	6.90	6.90	3.42	5.38	2.70	4.58	6.01	0.00	2.66	1.19	0.00	4.46	0.00	0.00	0.00	0.00
101.00	9.60	6.90	6.90	1.18	5.25	0.75	6.06	5.95	0.99	1.28	0.75	5.46	3.92	0.52	4.95	0.49	0.00
102.00	9.60	6.90	6.90	1.33	6.30	0.00	5.59	2.36	1.31	0.98	0.49	2.52	4.78	1.22	4.20	3.54	1.87
103.00	9.61	6.90	6.90	2.63	6.30	3.30	6.30	5.26	2.00	3.26	3.04	0.00	1.80	0.00	1.28	3.59	2.12
104.00	9.60	6.90	6.90	2.99	4.26	4.63	5.41	2.99	4.31	0.34	5.41	0.00	4.26	1.01	3.78	0.86	0.44
105.00	9.60	6.90	6.90	0.71	6.26	3.43	5.59	2.64	5.70	3.94	5.41	0.00	4.50	4.42	0.00	0.00	1.34
106.00	9.60	6.90	6.90	4.45	6.34	1.53	4.49	4.57	3.19	1.39	5.39	0.00	4.50	2.99	0.00	0.00	4.51
107.00	9.61	6.90	6.90	1.70	6.08	0.58	3.53	0.16	5.70	2.96	5.41	0.00	4.35	0.00	0.00	0.00	0.21
108.00	9.60	6.90	6.90	1.71	6.30	0.57	5.20	2.18	5.70	3.13	4.69	0.49	4.51	0.49	0.00	1.95	0.84
109.00	9.60	6.90	6.90	0.00	6.30	2.58	2.78	6.02	5.16	0.29	0.00	0.00	4.50	0.00	2.00	0.00	1.68
110.00	9.60	6.90	6.90	2.04	6.30	5.38	3.76	4.97	0.00	1.28	0.00	0.00	4.50	3.38	4.20	4.26	1.64
111.00	9.60	6.90	6.90	3.71	6.29	0.12	5.55	5.33	2.36	0.06	2.94	0.99	4.18	5.13	4.19	3.60	0.02
112.00	9.61	6.90	6.90	1.42	5.96	0.08	2.64	5.38	5.69	0.82	5.39	0.00	4.50	1.38	2.56	3.34	0.07
113.00	9.60	6.90	6.89	0.26	4.68	1.54	5.72	4.71	5.71	0.00	0.28	0.00	4.27	1.61	3.45	2.26	0.35
114.00	9.60	6.89	6.90	0.32	6.29	0.00	6.31	5.71	5.70	3.24	0.00	0.00	4.50	0.00	4.20	3.59	0.05
115.00	9.60	6.90	6.90	0.06	6.31	4.62	1.08	1.24	5.65	0.25	3.51	2.03	4.30	0.00	4.19	3.47	0.07
116.00	9.61	6.90	6.90	1.18	6.30	4.72	0.18	0.07	5.66	0.68	0.49	2.19	4.52	3.34	4.20	2.23	0.00
117.00	9.60	6.90	6.90	0.13	6.24	2.61	0.49	0.72	5.42	4.07	6.05	2.27	4.03	4.18	4.11	0.00	1.59
118.00	9.60	6.90	6.90	0.74	6.09	0.54	1.35	2.33	0.33	0.74	5.51	0.48	4.02	4.22	4.15	2.77	1.00
119.00	9.60	6.90	6.90	2.61	6.29	0.01	1.63	4.18	0.35	0.00	5.39	1.20	2.36	4.20	4.19	3.59	0.26
10.2.1.2	9.78	8.10
10.2.1.3	7.03	8.38
10.2.1.4	7.03	21.90
10.1.1.4	1.81	118269.54
10.1.1.5	5.64	19009.03
10.1.1.6	1.93	108437.88
10.1.1.7	3.73	54213.27
10.1.1.8	3.99	39278.69
10.1.1.9	2.84	98307.16
10.1.1.10	2.21	64366.34
10.1.1.11	2.81	114107.95
10.1.1.12	1.38	258018.89
10.1.1.13	3.97	7588.19
10.1.1.14	2.03	173010.32
10.1.1.15	2.07	107215.85
10.1.1.16	1.66	188793.31
10.1.1.17	1.21	145863.01
