Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.666s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	9.30	5.26	3.01	0.34	0.22	0.68	2.93	0.16	3.97	1.13
81.00	9.30	1.24	2.04	2.17	1.53	0.06	0.49	0.00	2.97	0.25
82.00	9.30	2.94	1.57	3.65	1.58	0.00	0.00	0.00	4.37	0.42
83.00	9.29	0.99	6.74	4.49	3.33	0.00	0.00	1.88	4.50	0.00
84.00	9.30	3.20	3.66	3.73	1.24	0.02	1.79	0.12	3.59	0.07
85.00	9.30	1.98	3.29	2.21	2.72	0.79	2.86	0.00	3.69	0.00
86.00	9.30	2.44	2.54	0.65	1.52	1.11	1.58	0.00	2.30	0.14
87.00	9.29	2.18	2.50	2.54	3.40	1.67	0.44	0.00	1.50	0.59
88.00	9.30	3.58	2.66	4.20	2.43	1.94	3.11	0.00	3.43	0.61
89.00	9.30	5.00	2.11	2.89	0.26	1.24	0.39	0.00	4.04	0.02
90.00	9.30	1.83	2.06	1.37	2.90	0.04	0.32	0.55	3.58	0.00
91.00	9.29	2.97	5.22	0.94	2.65	0.19	2.64	0.00	4.50	0.75
92.00	9.30	1.21	3.16	3.66	1.53	1.31	1.05	0.52	4.16	0.84
93.00	9.30	1.41	1.91	2.66	2.41	0.33	2.17	0.16	2.91	0.11
94.00	9.30	1.65	1.24	3.29	1.42	0.00	1.20	1.10	2.33	0.49
95.00	9.29	2.18	2.14	2.31	2.34	0.32	1.18	0.06	1.90	0.18
96.00	9.30	1.70	2.54	2.57	3.87	0.00	0.93	1.70	0.98	0.00
97.00	9.30	2.68	6.09	1.79	3.11	0.00	2.28	3.25	3.72	1.47
98.00	9.29	2.68	2.59	4.02	3.82	0.58	0.73	0.49	3.54	0.67
99.00	9.30	2.84	3.63	3.27	2.08	0.21	1.97	2.46	2.45	0.00
100.00	9.30	2.70	3.53	2.78	3.09	0.87	1.31	0.26	2.11	0.02
101.00	9.30	0.00	1.83	3.18	0.82	0.22	0.84	0.00	1.14	0.00
102.00	9.29	0.13	4.26	4.85	1.92	0.02	1.33	2.18	3.23	0.41
103.00	9.30	1.47	2.72	1.33	0.95	0.18	0.97	1.24	2.98	0.02
104.00	9.30	1.48	1.28	2.79	1.61	0.25	1.81	0.05	4.44	1.50
105.00	9.30	4.68	3.90	1.60	0.00	0.26	2.97	0.00	2.90	1.22
106.00	9.29	3.98	3.30	2.51	1.64	0.62	0.34	0.51	2.63	1.80
107.00	9.30	1.45	2.76	1.25	0.00	0.68	0.66	0.08	3.59	1.75
108.00	9.30	1.72	4.53	2.38	3.04	2.50	2.19	0.61	2.13	1.39
109.00	9.30	2.32	3.63	4.84	3.23	0.77	1.11	2.04	2.19	1.30
110.00	9.29	3.53	4.31	3.62	3.06	2.21	4.31	0.00	1.01	0.31
111.00	9.30	1.05	4.83	4.05	2.94	2.90	2.31	1.90	0.57	1.80
112.00	9.30	3.10	3.50	0.67	2.21	0.11	1.17	0.35	2.21	0.02
113.00	9.30	1.48	4.62	1.74	1.94	0.62	0.00	0.01	0.72	0.00
114.00	9.29	2.79	4.96	0.00	0.00	3.25	0.00	0.00	3.67	0.00
115.00	9.30	0.00	2.12	4.13	1.30	1.17	1.21	0.19	2.61	0.14
116.00	9.30	1.46	4.03	4.30	5.10	0.00	1.98	0.00	3.31	0.16
117.00	9.30	6.74	0.44	3.91	2.38	2.50	1.02	0.00	2.97	0.80
118.00	9.29	0.39	3.78	2.43	1.57	0.08	0.00	0.12	2.28	0.00
119.00	9.30	0.00	3.13	1.54	4.05	1.44	0.59	1.17	2.18	1.85
10.2.1.2	9.48	8.52
10.1.1.2	2.20	125715.23
10.1.1.3	3.27	38695.00
10.1.1.4	2.32	122446.46
10.1.1.5	2.24	62513.99
10.1.1.6	0.84	83391.23
10.1.1.7	1.48	57492.30
10.1.1.8	0.50	206562.22
10.1.1.9	2.67	28203.99
10.1.1.10	0.50	105261.80
