Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.686s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	7.20	0.00	5.29	2.66	0.39	0.00	0.93	0.00	4.69	0.41	0.47	2.11	1.28	2.58	2.92	3.93	0.00	1.46	1.41	1.42	1.65	0.84
31.00	7.21	0.00	0.69	6.31	2.86	0.00	0.39	0.26	4.56	0.79	0.00	3.26	0.74	3.42	0.69	3.73	2.92	0.78	0.00	0.69	0.40	1.81
32.00	7.20	1.84	0.19	5.91	2.34	0.00	0.31	0.09	3.17	0.00	0.42	3.65	0.47	2.40	2.25	2.48	0.67	2.34	0.00	1.21	1.27	1.95
33.00	7.21	0.00	1.58	5.91	2.10	0.00	1.40	0.00	2.74	1.10	0.00	1.04	0.72	1.10	3.92	1.67	0.49	2.27	0.00	1.17	2.24	2.01
34.00	7.20	0.00	1.07	2.16	1.63	0.00	0.51	0.45	1.75	0.60	0.00	3.16	0.53	0.02	0.87	0.51	0.41	2.67	0.35	0.79	0.49	1.90
35.00	7.21	0.14	5.83	5.79	0.02	0.00	1.38	0.71	1.28	0.00	0.00	2.77	1.01	0.47	0.00	1.74	1.93	0.79	0.00	0.22	0.00	2.11
36.00	7.20	0.00	3.50	6.34	0.00	0.00	0.00	0.31	2.65	0.14	2.17	4.26	1.32	0.00	2.25	2.45	0.45	0.49	0.49	2.72	1.34	1.92
37.00	7.20	0.12	0.53	6.26	0.00	0.00	0.00	0.00	2.25	0.00	2.52	4.83	0.94	1.27	3.01	3.29	1.17	2.12	0.00	1.72	0.55	2.12
38.00	7.21	1.59	1.10	6.34	4.02	1.47	1.45	0.67	1.14	0.49	0.13	1.24	0.60	3.83	1.26	3.10	0.71	0.80	0.00	0.49	0.00	2.12
39.00	7.20	0.00	1.24	4.19	1.48	1.20	0.16	0.00	1.63	0.99	0.87	1.06	2.65	1.71	0.57	2.65	1.94	0.14	2.17	1.86	0.77	2.00
40.00	7.21	0.00	1.86	2.79	2.05	0.00	0.65	0.54	4.15	0.00	0.00	4.35	0.67	1.63	3.13	2.80	0.00	1.59	0.35	1.06	1.83	1.65
41.00	7.20	1.74	1.77	0.51	2.05	0.28	0.74	2.77	5.41	0.00	0.00	4.79	2.08	1.68	0.02	2.05	0.14	1.52	0.44	0.26	0.01	0.00
42.00	7.20	0.00	0.48	1.66	2.60	0.00	0.01	0.67	4.75	0.00	0.00	4.52	1.75	2.57	0.32	4.19	0.15	1.98	0.27	0.22	0.18	2.92
43.00	7.21	1.42	0.00	0.75	0.69	0.48	1.10	0.00	4.00	0.44	0.49	3.64	1.90	4.22	1.02	4.18	2.16	3.90	0.00	1.73	0.57	2.10
44.00	7.20	1.33	4.11	3.01	1.70	0.00	0.00	0.00	3.29	0.47	0.00	4.27	2.47	1.50	3.19	1.80	1.95	2.25	0.00	1.95	0.18	2.07
45.00	7.21	0.00	0.47	3.74	2.26	1.20	1.26	1.33	4.25	0.49	0.54	2.48	0.88	0.51	0.82	4.00	2.46	0.35	0.80	0.68	0.00	2.12
46.00	7.20	0.00	0.00	7.02	5.23	0.00	1.68	0.00	5.12	0.14	0.39	4.58	0.27	1.66	1.91	4.20	0.84	0.00	0.00	0.26	0.75	1.93
47.00	7.21	0.94	2.70	6.16	3.76	0.00	0.00	0.00	2.77	0.00	0.40	2.25	5.24	0.00	0.82	3.23	0.00	0.98	0.05	0.54	0.51	2.25
48.00	7.20	1.44	2.57	4.77	0.02	0.29	1.12	0.44	2.01	0.00	0.31	2.44	3.00	4.58	1.54	3.96	0.85	1.57	0.00	1.67	0.88	2.11
49.00	7.20	0.00	1.50	5.15	0.74	0.00	0.18	0.00	5.39	0.00	0.00	1.02	3.52	2.68	4.37	4.20	0.00	3.16	0.00	0.00	2.51	2.10
50.00	7.21	0.48	4.03	2.14	2.14	0.00	0.00	0.49	4.09	0.00	0.00	3.30	3.85	0.92	1.08	3.52	0.53	1.15	0.00	1.00	0.57	2.10
51.00	7.20	0.41	0.75	3.03	3.30	0.00	0.18	0.00	5.46	0.51	1.48	4.44	0.32	2.73	1.40	3.82	0.00	0.27	0.00	0.91	0.78	2.11
52.00	7.21	0.81	1.73	6.26	3.33	0.05	0.00	1.13	5.18	0.00	0.00	3.31	1.14	0.53	2.32	2.46	0.12	3.52	0.00	0.00	1.32	2.03
53.00	7.20	0.55	2.87	2.07	0.80	0.00	1.45	0.54	5.22	0.00	3.74	1.65	1.87	0.49	1.44	3.07	0.37	2.17	1.21	2.57	0.78	0.48
54.00	7.20	1.40	0.00	2.59	4.86	0.53	1.13	0.49	4.96	0.91	0.25	1.58	0.85	0.00	3.19	4.09	0.22	2.91	0.00	1.86	0.82	2.01
55.00	7.21	0.58	1.01	4.44	3.25	0.49	0.39	0.00	4.60	0.00	0.05	0.21	1.05	2.86	3.18	4.20	0.78	2.98	0.00	0.04	0.00	1.95
56.00	7.20	0.71	3.34	2.86	0.46	0.00	0.49	0.00	5.61	2.16	2.12	3.14	1.01	2.32	2.96	4.20	2.46	0.00	0.99	2.28	1.41	0.62
57.00	7.21	0.00	2.77	2.36	1.15	0.00	0.00	0.09	2.78	0.05	0.37	3.33	0.67	1.13	1.58	3.21	0.88	1.41	0.00	1.19	0.91	1.91
58.00	7.20	0.00	0.00	6.43	3.64	0.00	0.88	0.00	5.03	0.99	0.21	2.20	3.45	2.61	3.36	3.84	0.12	0.00	0.00	3.01	1.18	2.10
59.00	7.20	0.69	1.18	0.57	0.14	0.00	0.02	0.51	4.72	2.18	0.06	1.84	1.70	1.14	3.38	3.93	1.66	0.84	0.07	1.06	1.26	2.10
60.00	7.21	5.33	1.05	1.06	1.53	0.09	0.06	0.00	2.00	2.04	0.11	3.99	0.22	3.69	2.47	3.84	1.06	2.85	1.01	3.27	1.41	1.38
61.00	7.20	4.10	2.43	1.07	1.99	0.00	0.06	0.00	4.13	0.00	0.00	4.42	1.15	0.55	2.47	2.41	0.62	1.38	0.00	2.71	1.45	1.92
62.00	7.21	0.01	2.23	5.24	1.27	0.29	0.49	0.00	1.48	0.48	1.20	1.86	0.00	0.49	1.92	4.10	0.39	1.37	1.00	0.92	1.10	1.85
63.00	7.20	0.00	0.79	5.90	2.50	0.00	0.46	1.27	1.54	0.00	0.00	1.68	0.88	1.15	3.90	4.19	1.04	0.21	1.10	0.99	2.21	1.61
64.00	7.21	0.00	0.68	6.04	0.09	0.00	0.49	0.00	5.43	0.00	0.00	2.79	1.40	2.31	3.23	4.16	0.55	3.00	0.00	2.83	1.83	1.92
65.00	7.20	0.02	1.66	5.77	0.85	0.00	0.78	0.49	3.99	0.00	0.00	2.81	2.84	0.05	3.99	2.08	0.24	0.99	0.00	0.08	0.00	1.60
66.00	7.20	0.00	1.06	6.30	0.51	0.00	0.35	0.00	3.53	0.00	0.48	1.52	0.49	3.86	3.62	4.20	1.70	4.33	0.00	0.01	0.00	1.92
67.00	7.21	0.87	3.24	6.30	2.41	0.52	0.49	0.67	5.05	0.99	0.94	1.47	0.62	4.49	4.20	4.07	2.04	2.07	0.00	0.65	0.00	2.07
68.00	7.20	0.00	0.61	5.98	1.13	0.31	0.46	1.65	2.89	0.00	0.26	3.05	1.70	2.12	3.80	3.94	1.27	0.00	0.00	0.18	0.00	2.10
69.00	7.21	1.05	3.31	3.05	0.84	0.49	2.20	0.73	3.27	1.35	1.53	1.80	1.88	2.19	1.95	3.43	0.91	0.15	0.00	1.33	0.00	1.63
70.00	7.20	2.48	3.26	4.15	0.59	0.00	2.36	0.55	4.29	0.97	0.48	2.70	1.75	1.24	2.91	3.57	0.53	0.87	0.99	2.21	1.42	1.64
71.00	7.20	0.00	0.54	5.33	0.73	0.40	0.72	0.00	5.11	0.00	0.80	0.71	2.32	0.38	2.06	4.16	1.52	1.78	0.51	0.79	0.41	1.63
72.00	7.21	0.26	2.14	2.58	4.49	0.57	0.22	0.00	3.58	1.94	2.24	1.40	1.83	1.01	2.19	3.92	1.71	0.84	0.09	1.48	0.89	2.13
73.00	7.20	1.18	0.47	5.11	2.00	0.00	0.24	1.01	2.98	0.11	0.02	3.86	0.42	2.67	3.27	2.99	0.65	0.85	0.49	0.68	1.87	2.08
74.00	7.21	0.81	1.51	6.04	2.94	0.00	0.01	0.25	0.66	0.00	0.00	4.83	2.18	4.39	0.62	3.99	0.55	0.93	0.00	0.00	0.37	1.83
75.00	7.20	0.00	3.72	5.99	3.47	0.00	2.47	0.00	1.07	0.00	0.29	4.79	1.61	3.87	0.32	4.06	0.57	1.26	0.00	0.19	0.18	2.25
76.00	7.20	0.51	3.18	6.28	0.00	0.48	0.00	0.64	4.26	0.49	0.60	4.36	1.83	1.68	0.72	4.04	0.12	0.13	0.00	0.42	0.00	1.78
77.00	7.21	0.25	1.48	5.65	3.73	0.00	0.00	0.00	4.93	0.00	3.18	4.37	2.37	0.99	1.14	0.95	1.87	2.59	0.00	2.18	0.95	2.10
78.00	7.20	0.00	1.40	3.94	2.76	0.00	0.26	0.00	4.06	0.59	0.21	0.82	0.20	1.00	2.96	2.83	1.51	2.23	1.02	0.52	1.66	2.11
79.00	7.21	0.06	2.78	4.58	2.54	0.02	0.00	0.15	2.27	1.40	0.00	3.98	1.59	1.81	1.47	2.26	0.00	0.00	1.39	1.28	0.86	2.10
80.00	7.20	0.16	1.34	5.31	4.42	0.00	1.22	0.00	2.13	0.77	2.13	3.18	0.71	0.54	1.81	4.10	2.16	0.13	0.00	1.59	1.06	2.10
81.00	7.21	2.32	2.20	1.19	6.54	0.15	0.59	0.00	0.37	0.38	0.07	1.48	0.00	4.07	1.97	2.70	2.54	0.49	0.00	0.93	1.15	2.11
82.00	7.20	0.00	1.40	3.62	0.87	2.14	0.07	0.49	2.66	0.00	0.18	2.16	1.75	3.11	1.32	2.04	1.35	2.54	0.00	0.13	0.75	2.05
83.00	7.20	1.87	1.44	5.78	0.73	0.00	0.00	0.13	2.01	0.00	0.00	1.61	0.61	2.12	1.53	1.28	0.00	2.04	0.00	0.40	0.88	1.83
84.00	7.21	1.50	3.65	2.67	2.14	0.00	0.81	0.49	2.17	0.00	2.37	1.39	3.13	2.87	1.18	3.63	0.97	0.18	0.34	1.66	0.67	1.78
85.00	7.20	3.47	2.66	4.95	4.88	0.20	0.00	0.00	0.82	0.00	0.00	1.70	0.64	1.92	0.04	2.91	0.85	0.00	1.77	1.80	0.01	2.11
86.00	7.21	0.05	0.53	3.69	0.99	0.35	0.49	0.00	3.92	0.34	0.00	5.06	4.49	1.77	0.93	3.76	2.24	1.32	0.34	0.32	0.54	2.03
87.00	7.20	0.65	2.60	3.39	2.23	0.00	0.07	0.00	2.66	2.37	0.00	2.05	3.53	1.01	1.64	3.98	1.66	2.38	0.57	1.88	0.98	2.00
88.00	7.20	0.00	0.21	6.62	2.21	0.39	1.28	1.53	4.92	0.00	0.00	4.79	1.97	5.00	1.66	4.17	1.02	0.73	0.00	0.92	0.93	2.10
89.00	7.21	0.35	1.40	1.35	2.34	0.49	0.11	0.00	1.80	0.31	0.38	1.68	0.27	2.18	1.38	0.89	1.45	1.46	0.33	0.31	0.09	2.08
90.00	7.20	0.00	3.04	5.79	5.39	0.00	0.55	0.00	5.39	0.00	0.00	4.79	0.00	2.44	2.14	4.27	0.85	3.42	0.00	0.00	0.00	2.10
91.00	7.21	0.00	3.72	3.67	0.34	0.41	1.18	1.22	5.12	0.39	1.07	3.83	1.41	1.95	1.70	1.80	1.04	1.98	0.00	1.81	0.98	1.91
92.00	7.20	0.57	1.83	4.53	6.29	0.89	0.49	0.68	4.38	0.49	0.00	1.72	0.51	2.17	1.06	2.39	0.78	1.53	0.00	2.50	0.60	0.68
93.00	7.21	0.93	0.92	6.30	5.12	0.00	0.00	0.00	5.42	0.00	0.64	3.69	0.49	3.84	2.36	4.20	0.49	1.01	0.00	2.37	1.34	2.26
94.00	7.20	0.34	1.61	5.06	3.57	1.18	0.38	0.00	5.06	0.29	0.40	1.74	2.00	1.32	2.16	4.20	2.63	1.70	0.20	1.45	1.22	1.91
95.00	7.20	0.07	0.54	6.51	1.91	0.00	1.42	0.00	5.45	0.45	1.87	4.36	0.38	1.91	2.01	4.20	0.72	0.02	0.53	2.38	1.14	2.05
96.00	7.21	0.58	0.33	4.98	0.12	0.39	0.00	0.54	4.96	0.00	0.69	4.45	0.74	1.27	2.47	3.63	1.77	1.15	0.00	0.59	1.39	1.55
97.00	7.20	0.92	0.15	1.59	1.21	1.08	1.32	0.00	1.64	0.00	0.00	3.87	1.67	0.71	1.27	4.20	2.34	3.94	0.41	2.19	0.74	1.83
98.00	7.21	1.27	3.58	4.79	0.38	0.04	0.49	1.19	4.29	0.00	0.00	0.00	2.93	3.17	0.00	2.25	3.90	3.34	0.00	1.66	0.00	2.10
99.00	7.20	0.00	2.83	6.15	0.99	1.61	0.00	0.33	4.93	0.00	0.00	4.76	2.44	1.08	0.00	4.20	2.31	3.12	0.49	2.18	0.00	2.11
100.00	7.20	0.12	2.33	5.57	2.23	0.27	1.18	0.00	3.92	0.00	0.32	4.16	1.42	1.61	3.62	1.88	1.61	0.69	0.00	0.79	2.07	2.10
101.00	7.21	1.88	0.20	6.09	2.16	0.37	0.54	0.00	2.11	1.26	2.06	2.59	1.85	0.32	2.59	2.01	0.99	3.19	2.83	2.67	1.52	1.57
102.00	7.20	2.61	0.00	2.90	2.72	0.00	0.00	1.34	2.61	0.46	0.73	0.00	1.77	1.63	2.52	1.11	2.10	0.78	0.00	0.57	1.45	0.20
103.00	7.21	1.64	0.68	5.15	2.51	0.00	0.72	0.00	5.28	2.17	1.40	4.10	0.75	2.60	2.94	4.18	0.04	3.04	0.00	2.43	1.70	1.81
104.00	7.20	3.00	0.00	1.48	0.75	0.00	2.06	0.57	5.16	0.00	0.41	0.46	1.33	1.25	1.60	3.54	0.79	1.93	0.52	0.46	0.92	1.55
105.00	7.20	0.00	4.18	5.96	0.00	0.64	0.88	0.06	3.64	1.02	0.53	2.37	0.31	2.20	0.92	2.96	0.35	1.01	0.09	1.90	0.52	1.17
106.00	7.21	0.00	0.41	4.80	1.85	0.00	0.48	0.00	1.63	0.60	0.00	2.91	0.14	0.71	0.62	3.12	0.08	3.91	0.00	0.39	0.37	1.53
107.00	7.20	0.00	1.14	4.86	0.99	0.01	0.18	1.78	3.91	0.00	0.48	3.78	2.12	1.92	0.94	2.97	0.13	2.72	0.00	2.45	0.54	1.77
108.00	7.21	0.00	2.54	6.30	1.90	0.00	0.54	0.77	5.39	0.46	0.00	3.09	0.55	1.51	0.32	4.16	0.00	0.49	1.26	0.62	0.18	2.01
109.00	7.20	0.38	3.70	6.29	2.78	0.00	0.49	0.00	4.98	0.65	3.39	2.72	2.40	0.51	4.10	4.16	0.45	2.19	0.18	2.46	0.00	2.12
110.00	7.21	0.72	0.49	6.04	0.94	0.00	0.02	0.71	3.40	0.00	0.05	2.26	0.28	1.45	1.42	4.10	0.00	1.31	0.00	1.64	1.27	2.11
111.00	7.20	0.48	4.76	3.07	0.00	0.00	1.02	0.00	4.97	0.95	0.00	2.89	1.05	3.29	0.06	4.10	0.51	1.06	1.67	1.72	0.00	1.54
112.00	7.20	2.57	1.59	0.48	3.20	0.00	3.67	0.02	5.05	0.00	1.99	1.19	2.04	3.37	1.06	4.00	0.00	2.83	0.00	1.39	0.19	1.77
113.00	7.21	0.06	1.80	3.06	0.67	0.00	2.71	0.00	4.96	0.00	0.84	2.98	0.87	3.64	2.46	1.94	0.58	1.15	0.00	0.88	0.00	2.10
114.00	7.20	0.01	0.54	3.87	1.31	0.85	1.98	1.75	4.70	0.16	2.34	0.59	2.03	0.72	3.45	2.80	0.99	0.22	0.06	1.66	0.00	1.64
115.00	7.21	1.79	1.60	6.09	0.91	0.71	1.08	0.66	5.31	0.00	0.00	2.26	1.80	0.93	1.41	4.16	3.46	1.33	0.34	0.87	0.12	2.30
116.00	7.20	0.55	1.77	4.76	0.27	0.00	0.00	0.00	5.10	0.00	0.00	4.70	0.24	1.18	2.74	4.20	0.38	1.25	1.07	0.82	1.55	1.64
117.00	7.20	1.67	4.44	3.38	3.21	0.00	0.49	0.00	2.66	0.00	0.00	3.66	0.52	2.17	1.26	3.80	1.28	0.16	0.44	0.65	0.72	1.93
118.00	7.21	1.30	4.33	2.06	2.70	0.00	0.09	0.00	2.13	0.00	1.98	4.84	0.42	3.47	0.81	3.24	0.02	1.60	0.00	3.12	0.45	2.01
119.00	7.20	0.00	0.49	0.74	4.32	0.49	0.49	0.49	5.41	0.78	2.78	2.04	3.84	0.95	2.45	0.18	3.32	3.34	0.49	2.53	1.45	2.11
10.2.1.2	7.34	8.54
10.1.1.2	0.77	212022.00
10.1.1.3	1.90	62841.12
10.1.1.4	4.37	34369.19
10.1.1.5	2.10	69561.14
10.1.1.6	0.28	444648.47
10.1.1.7	0.71	273011.23
10.1.1.8	0.45	318114.03
10.1.1.9	3.76	28688.37
10.1.1.10	0.41	287734.86
10.1.1.11	0.65	259429.91
10.1.1.12	2.79	43709.91
10.1.1.13	1.44	60972.32
10.1.1.14	1.90	67660.66
10.1.1.15	1.89	108790.67
10.1.1.16	3.17	24671.31
10.1.1.17	1.04	106908.15
10.1.1.18	1.52	82698.47
10.1.1.19	0.41	305937.60
10.1.1.20	1.28	87149.29
10.1.1.21	0.84	158310.19
10.1.1.22	1.84	17047.32
