Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
20.00	7.50	7.20	7.20	6.58	0.00	1.94	5.10	1.00	4.80	0.00	1.04	3.84	2.11
21.00	7.50	7.21	7.21	6.61	0.00	2.43	5.09	0.51	4.79	0.00	0.08	3.98	2.10
22.00	7.50	7.20	7.20	6.61	5.98	4.80	5.11	0.00	4.80	0.00	4.20	4.16	2.10
23.00	7.50	7.21	7.21	6.61	4.35	2.06	2.46	1.92	2.96	3.49	3.05	3.57	2.10
24.00	7.50	7.20	7.20	4.52	5.10	0.24	0.81	1.11	3.64	1.41	1.42	4.09	2.11
25.00	7.50	7.20	7.20	1.72	5.05	0.75	3.17	2.16	4.79	4.86	3.32	0.37	2.10
26.00	7.50	7.21	7.21	6.61	4.98	5.70	0.06	2.07	4.80	3.87	2.08	1.08	2.11
27.00	7.50	7.20	7.20	6.59	5.11	1.64	0.93	0.95	4.80	2.70	4.19	0.49	2.10
28.00	7.49	7.21	7.21	6.61	5.09	0.59	0.42	1.02	4.80	3.96	3.56	1.32	2.10
29.00	7.50	7.20	7.20	6.59	0.94	5.10	1.14	3.24	4.79	0.00	0.33	4.24	2.11
30.00	7.50	7.20	7.20	6.59	1.93	5.00	4.95	0.00	4.79	1.80	1.34	4.05	2.10
31.00	7.50	7.21	7.21	4.77	3.74	4.35	2.51	0.00	4.46	0.48	0.00	3.12	2.10
32.00	7.50	7.20	7.20	5.43	1.72	4.78	0.64	0.40	4.80	0.00	0.49	1.98	2.11
33.00	7.50	7.21	7.21	6.59	0.00	5.09	5.10	0.00	4.80	0.00	0.00	4.20	2.10
34.00	7.50	7.20	7.20	6.14	0.00	3.73	5.10	3.90	4.80	0.00	3.51	2.21	2.10
35.00	7.50	7.21	7.21	6.41	4.55	1.68	4.62	4.63	4.75	0.00	2.78	0.00	2.11
36.00	7.50	7.20	7.20	6.61	5.10	3.76	5.10	5.10	4.82	0.00	2.10	0.00	2.10
37.00	7.49	7.20	7.20	6.49	5.10	0.49	5.05	5.06	4.79	0.00	0.98	0.00	2.10
38.00	7.50	7.21	7.21	5.71	5.10	0.01	4.42	4.51	4.69	0.00	1.40	0.00	2.11
39.00	7.50	7.20	7.20	6.61	5.10	0.00	5.10	5.04	3.29	0.00	0.74	0.00	2.10
40.00	7.50	7.21	7.21	6.59	5.11	1.14	5.09	1.65	4.80	0.00	3.43	0.00	2.10
41.00	7.50	7.20	7.20	5.59	5.09	3.51	1.78	4.51	4.31	1.63	1.02	0.00	2.10
42.00	7.50	7.20	7.20	6.59	5.11	5.10	4.58	5.04	4.79	0.00	2.43	0.00	2.11
43.00	7.50	7.21	7.21	6.59	5.09	5.10	5.10	5.11	4.80	0.00	4.22	0.00	2.10
44.00	7.50	7.20	7.20	6.61	5.11	5.10	5.11	5.09	4.80	0.00	4.19	0.00	2.10
45.00	7.50	7.21	7.21	6.59	5.10	5.11	5.10	5.10	4.78	0.00	4.19	0.00	2.11
46.00	7.49	7.20	7.20	6.61	5.10	5.09	5.09	5.11	4.80	0.00	4.22	0.00	1.74
47.00	7.50	7.21	7.20	5.20	5.06	4.91	5.11	5.10	4.80	0.00	4.20	0.00	2.38
48.00	7.50	7.20	7.21	6.61	0.00	5.10	5.10	5.09	4.80	0.00	4.19	0.00	2.12
49.00	7.50	7.20	7.20	6.61	0.00	5.11	5.10	5.11	4.80	0.00	4.20	0.00	2.10
50.00	7.50	7.21	7.21	6.59	0.00	5.09	5.10	5.10	4.79	0.00	4.19	0.00	2.10
51.00	7.50	7.20	7.20	6.59	1.83	5.04	5.02	5.10	4.80	0.75	4.20	0.00	2.11
52.00	7.50	7.21	7.21	6.61	0.32	5.10	5.10	5.10	4.80	0.00	4.20	0.00	2.10
53.00	7.50	7.20	7.20	6.59	0.00	5.10	5.00	5.10	4.79	0.00	4.19	0.00	2.10
54.00	7.50	7.20	7.20	6.61	0.00	5.10	5.10	5.10	4.80	0.00	4.20	0.00	2.11
55.00	7.49	7.21	7.21	6.59	0.00	5.11	5.10	5.10	4.79	0.00	4.20	0.00	2.10
56.00	7.50	7.20	7.20	6.59	0.00	4.91	5.10	5.11	4.80	0.00	4.19	0.00	2.10
57.00	7.50	7.21	7.21	6.61	0.00	5.10	5.11	5.10	4.79	0.00	4.19	0.00	2.11
58.00	7.50	7.20	7.20	6.61	0.00	5.10	5.09	5.09	4.80	0.00	4.22	0.00	2.10
59.00	7.50	7.20	7.20	6.59	0.94	4.97	1.61	5.10	4.47	0.00	4.19	0.00	2.08
60.00	7.50	7.21	7.21	6.61	0.14	5.11	4.27	2.13	4.50	0.00	1.14	0.00	2.12
61.00	7.50	7.20	7.20	6.59	0.00	5.10	5.10	0.00	4.80	0.00	0.01	0.00	2.10
62.00	7.50	7.21	7.21	6.59	0.00	5.02	5.10	0.02	4.79	0.00	0.72	0.00	2.10
63.00	7.50	7.20	7.20	6.61	0.00	5.10	5.10	0.00	4.80	0.00	4.20	0.00	2.11
64.00	7.49	7.21	7.21	6.59	0.00	5.11	1.68	0.00	4.80	0.00	3.09	0.00	2.10
65.00	7.50	7.20	7.20	6.61	0.74	4.38	0.00	0.14	4.79	3.97	3.31	1.87	2.10
66.00	7.50	7.20	7.20	6.59	6.03	2.78	2.33	2.08	4.80	4.80	3.78	0.00	2.11
67.00	7.50	7.21	7.21	6.61	5.10	4.45	2.46	5.10	4.80	4.80	3.94	0.00	2.10
68.00	7.50	7.20	7.20	5.76	4.69	4.43	4.66	4.17	4.79	4.79	3.10	0.00	2.11
69.00	7.50	7.21	7.21	6.61	0.00	5.04	5.10	0.07	4.80	4.80	3.44	0.00	2.10
70.00	7.50	7.20	7.20	6.59	0.99	5.08	5.10	4.49	4.79	4.78	4.19	0.00	2.10
71.00	7.50	7.20	7.20	5.73	1.51	5.03	3.45	1.02	4.80	4.82	1.63	0.00	2.10
72.00	7.50	7.21	7.21	6.61	5.10	5.10	2.44	0.00	4.79	4.80	0.49	0.00	2.11
73.00	7.49	7.20	7.20	6.61	5.11	4.62	5.10	0.00	4.80	4.79	4.90	0.00	2.10
74.00	7.50	7.21	7.21	6.59	5.09	5.10	4.56	1.07	4.80	4.80	4.19	0.00	2.10
75.00	7.50	7.20	7.20	6.61	5.11	5.10	5.10	0.01	4.79	4.79	4.20	0.00	2.11
76.00	7.50	7.20	7.20	6.59	5.10	5.10	4.69	0.00	4.80	4.80	4.20	0.00	2.10
77.00	7.50	7.21	7.21	6.59	5.10	1.14	5.06	0.18	4.80	4.79	0.78	0.00	2.10
78.00	7.50	7.20	7.20	6.61	5.10	5.10	5.10	0.00	4.79	4.80	1.07	0.00	2.11
79.00	7.50	7.21	7.21	6.59	4.07	4.24	5.10	1.08	3.82	4.80	1.63	1.01	2.10
80.00	7.50	7.20	7.20	6.59	5.09	5.10	3.70	0.18	4.77	4.79	3.21	1.11	2.10
81.00	7.50	7.21	7.21	6.61	5.11	4.66	0.04	0.00	4.84	4.79	4.22	0.00	2.11
82.00	7.49	7.20	7.20	6.61	4.05	0.13	0.49	0.00	4.80	4.82	0.41	0.00	2.10
83.00	7.50	7.20	7.20	6.59	5.10	0.00	1.31	1.26	4.73	4.79	0.60	0.00	2.10
84.00	7.50	7.21	7.21	6.61	4.80	0.00	4.60	0.29	4.80	4.80	1.14	0.00	2.11
85.00	7.50	7.20	7.20	6.59	0.00	2.36	5.10	1.07	4.79	4.80	4.59	0.00	2.10
86.00	7.50	7.21	7.21	6.59	1.39	4.52	4.46	3.29	4.80	4.79	3.70	0.00	2.10
87.00	7.50	7.20	7.20	6.61	5.08	4.33	4.66	1.40	4.79	4.80	2.61	3.12	2.11
88.00	7.50	7.20	7.20	6.47	4.75	1.57	4.51	1.24	4.80	4.09	4.15	3.79	2.10
89.00	7.50	7.21	7.21	6.42	0.46	0.00	1.28	0.00	4.80	0.00	3.46	0.00	2.10
90.00	7.50	7.20	7.20	5.77	0.00	0.46	5.09	3.74	4.80	0.13	4.20	2.06	2.11
91.00	7.49	7.21	7.21	6.39	0.00	0.15	4.96	5.09	4.79	0.00	4.18	0.00	2.10
92.00	7.50	7.20	7.20	6.49	0.00	0.02	3.37	5.11	4.80	0.00	4.22	0.00	2.10
93.00	7.50	7.21	7.21	6.59	0.00	3.06	5.09	5.10	4.79	0.00	4.19	0.00	2.10
94.00	7.50	7.20	7.20	6.59	0.00	5.10	5.11	5.04	4.80	0.00	4.20	0.00	2.11
95.00	7.50	7.20	7.20	5.68	4.71	4.47	1.45	0.52	4.63	1.24	1.28	0.00	2.03
96.00	7.50	7.21	7.21	6.59	5.04	4.50	2.10	2.70	4.69	0.59	1.84	0.00	2.11
97.00	7.50	7.20	7.20	5.70	5.16	3.82	2.79	0.39	3.63	5.72	2.21	0.00	2.04
98.00	7.50	7.21	7.21	6.45	4.85	0.07	4.91	0.00	4.79	4.72	0.00	0.00	2.10
99.00	7.50	7.20	7.20	6.59	5.36	5.10	4.19	0.00	4.80	1.05	0.00	0.00	2.11
100.00	7.49	7.20	7.20	6.50	5.10	5.10	4.51	1.48	4.80	0.00	1.18	0.00	2.10
101.00	7.50	7.21	7.21	6.61	5.09	5.11	4.90	0.07	4.79	0.00	4.20	0.00	2.10
102.00	7.50	7.20	7.20	6.59	5.11	5.09	5.04	0.00	4.79	0.00	4.19	0.00	2.03
103.00	7.50	7.21	7.21	6.59	5.10	5.11	5.10	1.20	4.80	0.00	4.20	0.00	2.10
104.00	7.50	7.20	7.20	6.61	5.10	5.10	5.11	0.00	4.80	0.00	4.20	0.00	2.10
105.00	7.50	7.20	7.20	6.59	5.10	5.10	4.75	0.65	4.80	0.00	3.91	0.00	2.11
106.00	7.50	7.21	7.21	6.52	5.10	5.10	4.72	0.49	4.72	0.00	3.86	0.00	2.10
107.00	7.50	7.20	7.20	6.32	1.63	5.10	3.82	3.43	4.80	0.00	4.15	0.00	2.10
108.00	7.50	7.21	7.21	6.39	4.85	2.26	3.36	5.08	4.79	0.48	4.18	0.00	2.11
109.00	7.49	7.20	7.20	6.61	0.00	0.00	5.10	5.08	4.80	0.00	4.19	0.00	2.10
110.00	7.50	7.21	7.21	6.61	0.00	0.00	5.10	4.86	4.80	0.00	4.20	0.00	2.10
111.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	5.10	4.79	0.00	4.20	0.00	2.11
112.00	7.50	7.20	7.20	6.61	0.00	0.00	5.10	5.09	4.80	0.00	3.23	0.00	2.10
113.00	7.50	7.21	7.21	6.59	0.00	0.00	5.10	5.11	4.80	0.00	4.20	0.00	2.10
114.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	5.10	4.79	0.00	4.20	0.00	2.11
115.00	7.50	7.21	7.21	6.61	0.00	1.80	4.82	4.15	4.79	0.00	4.12	0.00	2.10
116.00	7.50	7.20	7.20	6.44	0.00	5.12	4.98	1.13	4.80	0.00	2.56	1.84	2.10
117.00	7.50	7.20	7.20	5.95	0.00	5.10	4.63	3.96	4.69	0.00	1.74	3.45	2.10
118.00	7.49	7.21	7.21	6.61	0.67	5.10	5.10	0.05	4.80	0.00	4.20	0.00	2.11
119.00	7.50	7.20	7.20	6.52	0.88	0.92	5.10	0.00	1.42	0.00	4.20	0.00	2.10
10.2.1.2	7.64	8.49
10.2.1.3	7.34	8.21
10.2.1.4	7.34	21.84
10.1.1.4	6.40	6289.59
10.1.1.5	2.90	75308.11
10.1.1.6	3.45	25135.76
10.1.1.7	3.97	27605.81
10.1.1.8	2.38	54985.34
10.1.1.9	4.77	2947.22
10.1.1.10	1.91	87283.04
10.1.1.11	2.85	32213.27
10.1.1.12	0.88	20640.24
10.1.1.13	2.12	4825.47
