Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.791s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
79.00	9.60	1.45	5.86	5.06	1.14	6.99	0.46	4.40	2.72	1.33	0.22	1.51	3.05	3.56	2.73	0.32	1.84
80.00	9.61	2.14	6.77	1.13	0.52	6.30	0.61	5.68	3.65	0.74	0.04	2.72	1.00	0.00	2.04	0.41	1.00
81.00	9.60	1.52	5.81	1.26	2.58	4.75	0.05	1.72	4.78	2.03	0.05	3.78	3.54	1.64	1.52	0.00	1.52
82.00	9.60	1.05	6.90	2.20	1.27	2.34	0.89	4.13	1.99	2.13	0.08	3.84	4.32	3.31	0.93	0.46	0.02
83.00	9.60	0.49	3.42	5.25	2.45	3.00	3.39	6.02	1.33	0.00	0.00	3.71	1.40	0.00	0.53	2.20	0.86
84.00	9.61	0.49	6.79	6.61	0.19	3.19	1.65	4.02	0.84	0.00	1.93	3.65	4.70	0.00	0.26	1.06	0.89
85.00	9.60	1.26	2.85	4.29	0.40	3.53	3.05	4.91	1.08	1.24	0.00	3.84	2.67	1.26	1.47	2.00	0.27
86.00	9.60	7.49	0.75	0.00	3.74	4.83	0.20	4.50	2.72	1.77	0.49	4.80	1.75	0.47	3.90	0.12	3.74
87.00	9.60	1.91	4.18	2.37	2.28	2.31	1.15	4.24	1.54	1.92	1.13	1.39	2.20	1.70	2.21	0.75	2.63
88.00	9.60	0.00	6.90	0.00	4.96	3.63	6.03	4.65	1.07	1.25	0.34	2.61	4.47	0.49	3.82	3.91	3.05
89.00	9.61	1.85	5.11	0.00	0.49	5.33	4.46	2.94	0.22	2.45	0.05	3.45	4.05	0.99	3.04	2.87	3.53
90.00	9.60	1.24	5.73	1.35	2.37	1.18	1.45	3.83	1.01	1.17	6.14	0.09	3.19	0.00	3.31	0.15	2.28
91.00	9.60	2.58	5.39	6.41	1.52	1.22	2.00	4.80	3.93	2.53	1.92	1.02	1.78	0.49	3.84	1.31	1.26
92.00	9.60	3.52	6.09	6.05	0.71	3.70	1.21	5.37	1.94	0.01	2.60	1.50	1.55	1.06	1.93	0.80	0.40
93.00	9.61	3.58	4.36	0.13	1.60	3.56	3.43	3.30	3.29	2.58	0.18	2.10	3.06	0.49	0.11	2.24	3.14
94.00	9.60	3.21	6.89	0.49	0.27	0.49	6.01	4.46	3.40	0.00	0.19	3.77	1.02	2.21	1.13	3.90	0.00
95.00	9.60	0.55	6.89	4.49	3.78	5.86	0.08	5.71	4.75	0.00	0.00	4.79	2.25	0.00	3.30	0.01	3.12
96.00	9.60	1.25	6.90	1.95	0.65	2.60	3.11	4.15	2.73	1.22	0.48	2.47	2.48	0.00	2.06	2.01	3.62
97.00	9.60	2.28	6.43	3.40	1.73	6.30	2.32	2.53	0.22	4.35	0.81	0.71	2.21	0.49	1.65	1.48	3.59
98.00	9.61	3.17	6.43	5.35	0.04	1.19	2.77	2.61	2.71	0.69	0.00	4.82	1.84	2.89	3.25	1.78	0.95
99.00	9.60	6.79	3.90	2.73	0.45	1.73	0.31	5.36	3.97	1.38	0.81	2.90	4.11	1.70	3.90	0.19	0.02
100.00	9.60	6.21	6.89	4.76	1.78	0.80	0.20	5.57	3.57	2.14	0.00	0.26	4.71	4.78	3.82	0.13	1.54
101.00	9.60	3.38	5.64	0.09	0.00	5.44	0.74	4.57	1.35	0.00	0.00	2.65	3.73	3.94	1.58	0.52	0.55
102.00	9.60	1.53	6.24	5.92	0.61	6.30	1.40	5.61	4.60	1.24	0.99	2.56	4.43	1.42	1.67	0.92	2.87
103.00	9.61	6.29	4.13	4.58	0.34	5.61	0.86	4.44	2.81	0.27	1.73	0.00	4.59	2.85	2.50	0.55	3.27
104.00	9.60	2.83	1.40	5.59	2.92	2.16	1.63	2.18	1.20	0.29	0.49	2.32	3.21	0.51	0.46	1.07	0.21
105.00	9.60	3.49	5.89	5.00	1.79	6.24	0.59	5.77	1.07	0.49	0.01	2.56	4.50	0.95	3.83	0.37	2.74
106.00	9.60	1.00	6.30	4.90	0.61	6.34	1.53	3.24	0.92	0.00	2.52	1.58	2.96	0.00	3.90	1.00	0.74
107.00	9.61	0.00	6.91	5.16	2.53	6.31	3.59	3.44	2.74	0.02	0.41	0.00	4.86	0.00	3.09	2.34	1.37
108.00	9.60	1.65	5.82	4.19	0.00	3.86	1.06	5.69	1.22	0.66	2.27	4.88	0.60	0.00	3.79	0.68	3.09
109.00	9.60	0.88	7.22	6.16	3.30	3.25	0.77	5.71	5.15	1.64	2.72	3.17	3.44	2.40	3.01	0.47	1.17
110.00	9.60	5.44	3.94	0.15	0.07	0.92	1.50	3.77	0.80	1.32	0.99	1.12	1.68	1.13	3.45	0.95	0.60
111.00	9.60	5.90	5.38	4.23	0.00	0.44	0.61	4.76	0.07	0.01	0.49	3.72	4.32	1.22	2.59	0.38	2.28
112.00	9.61	2.76	1.68	3.87	1.00	5.35	1.04	0.00	1.34	0.31	0.00	4.82	4.82	1.26	2.03	0.72	3.04
113.00	9.60	3.24	6.28	3.20	2.89	1.00	2.67	3.19	1.84	0.48	0.61	2.74	1.77	0.99	1.93	0.84	0.18
114.00	9.60	1.94	5.65	4.99	3.49	1.74	1.93	2.86	1.79	0.01	1.08	4.06	2.61	0.55	2.64	1.13	2.00
115.00	9.60	2.78	5.85	5.06	0.24	1.35	0.00	2.01	1.94	0.02	1.87	1.71	3.54	2.38	1.99	0.00	1.71
116.00	9.61	0.75	6.41	3.40	3.92	2.28	1.71	0.52	1.83	0.74	1.80	2.27	1.35	2.30	0.57	1.14	3.98
117.00	9.60	3.40	6.37	0.00	1.07	4.19	0.97	2.01	0.79	0.99	3.10	0.00	4.31	2.16	3.58	0.62	1.20
118.00	9.60	4.78	6.90	1.79	0.00	5.11	3.86	5.04	1.67	0.52	1.17	2.65	2.44	1.66	2.47	2.41	1.37
119.00	9.60	2.97	6.23	0.31	0.92	2.20	4.16	4.12	4.04	1.24	0.32	3.60	3.85	0.49	3.74	2.70	3.10
10.2.1.2	9.78	8.66
10.1.1.2	3.03	82860.52
10.1.1.3	5.45	14674.61
10.1.1.4	3.09	62046.31
10.1.1.5	1.32	162249.66
10.1.1.6	3.53	71164.65
10.1.1.7	1.82	59769.62
10.1.1.8	3.95	30923.88
10.1.1.9	2.27	94290.13
10.1.1.10	0.98	135433.70
10.1.1.11	0.91	120936.87
10.1.1.12	2.91	28079.66
10.1.1.13	3.19	31683.69
10.1.1.14	1.25	225593.48
10.1.1.15	2.34	38639.30
10.1.1.16	1.03	73671.81
10.1.1.17	2.08	52146.05
