Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.911s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	7.80	7.21	6.59	1.57	1.00	4.50	5.41	0.15	0.31	0.00	4.25	3.63	3.60
17.00	7.80	7.20	6.61	0.35	2.20	2.53	5.39	2.76	0.00	0.00	4.22	2.97	3.60
18.00	7.81	7.20	6.59	6.10	1.35	2.28	4.72	1.63	0.04	0.00	3.92	2.37	3.57
19.00	7.80	7.18	6.59	6.30	0.04	2.53	3.94	0.87	1.32	0.00	2.13	1.79	3.54
20.00	7.80	7.22	6.61	6.22	0.02	5.26	3.84	0.00	1.41	0.01	4.32	0.49	1.98
21.00	7.81	7.21	6.61	6.30	0.00	5.24	5.39	3.94	0.13	0.00	4.51	0.00	3.59
22.00	7.80	7.20	6.59	6.29	0.00	5.30	5.41	5.05	0.68	4.24	4.50	3.72	3.60
23.00	7.81	5.61	6.59	6.21	0.00	1.60	5.39	2.53	2.17	1.19	4.50	3.82	3.60
24.00	7.80	7.21	6.61	6.19	0.00	1.84	5.41	2.79	0.00	0.00	4.50	3.91	3.60
25.00	7.80	7.15	5.69	6.26	0.00	1.33	4.68	0.52	2.80	0.00	3.90	3.31	2.74
26.00	7.81	6.52	3.03	4.02	1.13	4.70	3.76	3.32	1.07	0.00	1.67	1.35	2.26
27.00	7.80	7.20	6.59	4.69	0.00	4.24	4.44	2.33	2.87	0.00	3.59	2.14	1.97
28.00	7.80	7.20	6.61	6.29	0.00	0.95	5.39	3.16	0.00	0.00	4.51	3.90	3.60
29.00	7.81	6.19	5.95	2.47	0.13	1.65	4.05	0.81	0.53	0.00	4.37	3.17	2.43
30.00	7.80	7.20	0.16	4.15	2.84	5.05	4.02	0.59	0.55	0.00	4.26	3.44	2.06
31.00	7.80	5.71	2.43	5.70	1.33	5.28	5.39	2.46	2.64	0.05	4.07	2.28	2.68
32.00	7.81	7.20	6.57	2.85	0.09	1.39	5.30	1.20	0.00	0.00	4.39	0.59	1.38
33.00	7.80	7.21	6.61	6.30	1.33	1.48	1.87	3.29	0.11	0.00	4.35	0.66	1.20
34.00	7.81	7.20	6.61	6.30	0.00	5.41	0.00	5.10	0.54	0.00	4.50	4.26	2.33
35.00	7.80	7.20	6.47	5.28	2.58	5.39	3.42	2.13	1.13	0.00	4.12	3.83	3.51
36.00	7.80	6.69	6.37	1.26	0.00	4.63	5.31	2.13	1.42	0.00	4.19	3.77	3.49
37.00	7.81	7.24	6.59	2.60	0.00	5.33	5.41	2.07	1.77	0.00	3.85	3.89	3.57
38.00	7.80	7.05	4.99	1.30	0.49	3.37	3.12	1.88	0.51	0.00	1.88	1.54	1.94
39.00	7.80	7.20	7.20	1.00	1.53	1.74	5.18	1.57	0.51	0.49	5.51	2.61	0.97
40.00	7.81	7.20	6.28	6.30	1.51	0.67	5.30	2.89	0.16	0.00	3.82	3.73	1.81
41.00	7.80	7.21	3.12	6.30	0.00	3.43	5.12	0.15	2.56	0.00	2.11	0.00	1.68
42.00	7.80	2.93	5.35	2.77	0.06	1.97	5.06	0.59	0.02	0.00	2.43	2.27	3.50
43.00	7.81	6.06	5.00	4.20	1.18	3.56	5.39	2.78	1.71	0.00	1.81	1.74	3.60
44.00	7.80	7.22	3.24	2.71	0.61	5.32	4.65	2.06	0.20	1.44	5.51	3.50	2.85
45.00	7.81	7.20	7.31	7.22	1.80	5.41	5.41	1.18	3.42	0.11	4.50	3.90	0.40
46.00	7.80	7.21	3.17	5.26	2.48	5.36	5.39	4.79	1.93	0.49	4.49	3.90	3.49
47.00	7.80	5.96	2.50	5.43	0.01	4.55	2.45	1.47	2.05	0.14	1.67	2.08	3.21
48.00	7.81	7.21	7.09	4.86	0.62	2.56	4.19	2.63	1.26	0.49	1.12	1.31	3.54
49.00	7.80	7.20	6.61	5.73	3.21	0.99	5.28	0.09	0.04	0.00	4.50	3.90	3.60
50.00	7.80	7.20	6.59	5.82	0.77	4.32	5.39	0.00	0.00	0.49	4.50	3.90	3.60
51.00	7.81	7.21	6.61	2.52	0.00	5.25	5.41	0.45	2.94	0.00	4.50	3.90	3.60
52.00	7.80	7.17	6.59	6.84	0.00	4.23	4.88	0.65	4.36	0.00	4.50	3.30	3.30
53.00	7.80	6.42	2.61	4.19	0.64	2.32	3.43	0.95	0.15	0.00	2.70	1.88	1.93
54.00	7.81	7.20	6.61	4.12	0.00	4.46	5.41	1.67	0.98	0.00	4.39	3.79	2.36
55.00	7.80	7.21	6.59	3.53	0.00	5.39	5.39	2.45	2.07	0.00	4.47	3.90	3.32
56.00	7.81	7.20	6.61	1.98	0.91	3.67	5.41	2.03	2.93	0.00	3.94	3.76	3.60
57.00	7.80	7.21	6.58	3.60	2.56	1.35	5.41	2.16	0.00	0.00	2.71	1.67	3.58
58.00	7.80	6.84	5.86	1.28	1.01	3.30	5.39	5.02	0.13	0.58	3.03	3.33	2.85
59.00	7.81	7.20	3.94	0.99	0.00	5.41	5.41	4.98	0.04	0.01	3.63	3.90	3.53
60.00	7.80	7.21	5.57	5.36	0.42	5.35	3.17	4.80	1.80	0.00	4.50	3.83	2.14
61.00	7.80	7.20	4.39	6.24	1.42	2.89	3.60	4.77	3.51	0.00	4.50	3.62	0.00
62.00	7.81	6.42	6.58	5.38	0.04	1.01	4.16	3.77	0.05	0.00	3.56	3.10	2.56
63.00	7.80	3.96	6.09	2.71	1.52	4.09	2.19	0.73	0.00	0.61	2.39	2.14	2.63
64.00	7.80	7.20	6.59	6.18	0.00	5.19	5.41	0.67	0.00	0.00	0.00	4.56	3.34
65.00	7.81	7.21	6.61	2.91	0.97	5.19	5.31	0.64	0.49	0.00	1.99	3.90	1.80
66.00	7.80	5.52	2.96	2.47	4.92	4.82	2.99	0.42	1.63	0.00	3.59	0.75	0.49
67.00	7.81	6.18	5.61	4.38	5.17	4.39	3.80	1.47	3.13	1.59	4.45	0.00	0.00
68.00	7.80	7.24	3.87	5.10	2.51	2.60	4.72	3.56	0.12	0.00	3.51	3.19	1.85
69.00	7.80	6.29	3.44	5.89	2.84	2.91	4.80	2.59	0.46	0.00	3.87	1.77	3.20
70.00	7.81	7.20	6.59	6.16	0.00	2.99	4.44	0.49	0.06	0.00	3.74	3.54	3.58
71.00	7.80	7.18	3.19	5.18	4.27	2.14	2.26	0.11	2.59	0.00	3.53	3.90	2.26
72.00	7.80	7.22	6.61	6.25	0.00	5.36	5.41	0.40	4.33	0.00	4.50	3.91	3.59
73.00	7.81	3.92	2.97	2.01	0.07	2.16	2.74	1.15	1.06	0.32	3.19	1.98	1.93
74.00	7.80	1.20	1.83	3.31	0.16	2.48	0.19	0.78	0.05	0.00	1.40	0.38	1.79
75.00	7.80	3.93	0.91	2.63	0.84	0.68	5.71	0.55	1.48	0.00	2.76	3.46	1.38
76.00	7.81	7.20	5.84	6.25	0.00	5.37	5.39	1.32	3.85	0.00	4.09	3.90	0.00
77.00	7.80	1.84	6.52	1.54	1.48	5.10	2.74	1.47	0.00	0.00	4.05	3.67	1.79
78.00	7.81	6.92	5.33	3.34	0.08	3.38	4.30	1.79	1.63	1.46	4.13	1.01	2.17
79.00	7.80	3.76	5.86	6.30	0.24	1.87	5.41	4.27	0.22	0.57	3.14	1.08	2.94
80.00	7.80	7.20	6.59	6.19	0.00	3.51	5.41	4.99	0.00	0.00	3.71	2.23	3.59
81.00	7.81	7.20	6.59	5.94	0.00	4.38	5.39	4.23	0.02	0.00	4.50	3.90	3.57
82.00	7.80	7.21	3.56	6.09	0.00	1.65	5.41	1.91	1.12	1.25	4.50	3.90	3.62
83.00	7.80	7.20	4.25	4.92	0.15	4.02	5.26	2.68	1.70	0.00	3.24	3.90	3.59
84.00	7.81	7.20	6.30	4.70	1.64	5.88	5.28	4.29	0.59	0.00	3.90	3.90	2.00
85.00	7.80	7.12	6.55	3.36	1.77	5.12	5.26	1.18	0.00	0.00	4.25	3.89	3.25
86.00	7.80	7.20	6.61	0.24	3.01	1.26	5.30	0.00	0.49	0.49	4.50	3.90	3.59
87.00	7.81	7.21	6.59	0.49	0.47	4.37	5.39	4.75	0.01	0.00	3.92	3.50	3.60
88.00	7.80	7.20	6.61	5.55	0.00	5.41	5.32	0.65	1.00	0.00	4.50	3.90	3.31
89.00	7.81	7.21	6.57	6.30	0.02	5.31	5.39	1.71	1.72	0.49	4.39	3.90	3.59
90.00	7.80	7.20	6.63	4.26	0.00	5.38	5.41	3.43	2.26	0.00	3.76	3.87	2.19
91.00	7.80	7.21	5.86	1.30	0.00	5.25	5.41	0.00	1.17	0.00	3.36	3.78	2.65
92.00	7.81	6.09	3.53	2.31	1.31	3.87	2.12	0.89	3.37	0.00	2.20	2.70	2.52
93.00	7.80	7.03	5.25	0.81	0.00	4.52	5.63	0.00	0.06	0.00	3.37	2.41	1.95
94.00	7.80	5.50	6.59	2.74	1.12	3.77	5.08	2.46	0.01	0.00	4.47	3.82	3.45
95.00	7.81	6.52	2.11	1.26	3.74	4.59	3.18	0.00	1.26	0.02	3.07	2.45	1.08
96.00	7.80	6.91	2.13	4.52	3.12	3.73	4.92	1.21	1.59	0.01	3.93	3.17	4.00
97.00	7.80	4.90	3.62	5.11	0.00	3.49	4.55	0.00	1.92	0.00	1.79	1.61	3.12
98.00	7.81	7.16	6.56	0.78	1.21	3.27	5.37	1.33	1.32	0.00	3.42	1.52	3.59
99.00	7.80	7.24	6.23	5.50	4.42	1.51	5.23	0.73	0.60	0.00	1.73	3.19	2.17
100.00	7.81	7.20	6.59	2.76	0.32	3.84	4.82	0.92	0.49	0.00	4.49	3.74	2.34
101.00	7.80	7.20	6.61	3.76	0.06	5.16	5.39	1.52	0.49	0.00	1.75	1.94	1.30
102.00	7.80	6.84	6.58	4.24	0.00	4.73	5.39	0.75	0.00	1.27	0.09	3.44	0.99
103.00	7.81	5.94	5.73	5.41	0.57	3.94	4.32	2.37	0.00	3.63	2.58	3.76	1.64
104.00	7.80	4.63	4.42	3.49	0.79	1.95	0.60	1.34	0.62	0.14	1.91	1.95	1.39
105.00	7.80	6.87	6.28	6.15	0.86	2.60	5.30	2.21	0.86	0.00	1.92	3.13	2.54
106.00	7.81	7.21	6.57	6.30	0.45	3.17	5.33	3.96	1.25	1.61	4.50	2.48	3.59
107.00	7.80	6.45	5.96	4.55	1.64	3.96	5.43	4.31	0.00	2.83	3.46	1.90	3.07
108.00	7.80	6.99	4.25	1.19	1.80	1.28	5.39	0.00	0.02	0.00	3.98	1.86	3.50
109.00	7.81	7.20	6.57	0.00	5.84	5.04	5.39	4.70	0.00	0.00	4.47	3.87	3.58
110.00	7.80	5.61	5.02	4.04	4.32	4.03	5.03	3.37	0.01	0.00	3.99	3.26	2.41
111.00	7.81	4.32	4.17	3.50	1.14	2.74	2.66	0.54	0.00	0.00	2.48	2.87	2.38
112.00	7.80	7.22	0.00	5.79	1.26	0.68	2.40	0.15	1.34	0.07	3.39	3.14	3.09
113.00	7.80	7.20	0.00	6.30	0.00	4.05	5.39	0.00	4.80	4.80	4.50	3.90	3.59
114.00	7.81	7.21	1.32	6.25	0.00	5.39	5.41	0.86	4.38	4.68	4.50	3.90	3.60
115.00	7.80	7.20	6.59	6.10	1.51	5.23	4.23	0.00	2.79	1.38	3.72	3.79	3.60
116.00	7.80	6.91	6.47	5.94	1.65	2.90	2.08	5.71	3.20	0.99	3.13	0.58	3.49
117.00	7.81	3.60	0.25	2.64	0.00	3.38	4.56	0.97	1.61	0.00	0.32	2.08	2.71
118.00	7.80	3.65	3.12	6.30	0.00	4.92	5.41	2.74	1.90	0.00	3.45	2.74	3.38
119.00	7.80	7.18	5.41	6.10	0.00	5.46	5.39	3.40	0.04	0.00	4.50	3.90	3.47
10.2.1.2	7.95	8.28
10.1.1.2	6.64	8854.59
10.1.1.3	5.43	7457.09
10.1.1.4	4.41	30165.26
10.1.1.5	1.14	81921.58
10.1.1.6	3.60	30157.36
10.1.1.7	4.49	9852.38
10.1.1.8	2.06	68595.10
10.1.1.9	1.16	152198.33
10.1.1.10	0.35	255216.33
10.1.1.11	3.49	17118.76
10.1.1.12	2.89	34593.65
10.1.1.13	2.82	31412.40
