Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.219s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	9.60	0.00	7.20	3.14	0.25	0.00	2.12	1.64	1.24	2.30	3.60	2.72	3.29	2.20	0.69	1.74	3.06	0.00
23.00	9.60	0.00	6.16	0.05	0.73	1.12	4.24	4.88	3.66	1.86	1.80	1.22	1.24	0.00	0.00	1.24	2.89	0.00
24.00	9.61	0.00	2.90	2.12	2.06	3.07	2.10	0.20	2.66	0.20	0.19	4.38	1.06	0.99	0.00	0.09	3.01	0.58
25.00	9.60	0.00	4.10	0.65	0.91	3.09	0.52	1.48	5.53	0.21	0.18	4.65	3.45	3.38	0.67	0.00	2.94	1.51
26.00	9.60	0.00	2.33	0.04	0.00	4.05	2.99	1.24	4.82	0.00	0.00	2.11	1.39	0.08	0.00	0.00	3.00	0.88
27.00	9.60	0.00	0.51	1.94	0.00	2.78	5.56	5.70	0.65	0.04	0.78	5.10	1.58	5.05	3.16	0.41	3.00	0.77
28.00	9.60	0.00	0.88	2.38	0.00	0.86	3.56	5.55	3.73	1.57	1.86	4.40	0.99	3.57	1.68	0.00	2.93	0.89
29.00	9.61	0.00	0.38	1.87	1.32	4.66	0.49	4.53	3.89	0.00	1.53	1.60	2.63	1.37	0.80	0.00	2.11	0.75
30.00	9.60	0.00	5.56	0.00	0.00	1.48	3.10	0.07	4.44	0.71	4.37	1.54	2.25	1.33	0.00	1.08	2.92	0.57
31.00	9.60	0.48	5.57	1.30	0.00	2.53	2.67	4.44	4.75	0.08	1.55	2.32	4.42	1.92	0.00	1.06	3.00	0.89
32.00	9.60	0.67	6.68	2.21	0.49	3.99	2.51	5.70	3.53	0.00	0.42	2.25	4.65	1.54	0.00	0.33	3.00	0.81
33.00	9.60	0.00	4.99	2.18	1.77	2.39	2.60	1.83	0.91	1.67	2.46	4.12	2.30	0.00	0.00	1.84	2.04	0.24
34.00	9.61	0.00	0.00	0.97	0.00	1.81	2.74	3.67	1.60	0.00	1.74	2.56	1.61	1.73	1.07	0.12	2.99	0.91
35.00	9.60	0.27	0.79	0.00	0.14	0.72	0.99	1.57	5.26	1.51	1.57	1.86	1.01	1.53	1.40	0.00	2.57	0.84
36.00	9.60	0.00	2.12	0.00	2.13	0.45	0.91	0.40	0.06	1.78	1.66	4.12	1.74	3.44	1.27	1.26	0.55	0.61
37.00	9.60	0.00	1.20	0.99	1.68	4.90	0.52	0.00	0.87	3.07	2.94	0.84	3.20	0.66	1.75	1.48	3.00	0.99
38.00	9.61	0.00	0.07	0.29	0.31	5.59	5.65	6.41	0.00	1.20	5.10	0.27	0.19	0.22	0.92	0.00	2.99	0.89
39.00	9.60	2.32	2.54	1.32	0.00	2.84	4.50	0.42	0.75	1.99	3.07	2.98	1.74	1.47	1.32	0.00	2.50	0.62
40.00	9.60	0.20	4.72	1.71	0.37	4.10	1.74	3.13	1.80	1.80	4.03	4.50	0.79	0.74	3.24	1.92	2.91	0.80
41.00	9.60	0.00	5.55	0.08	0.97	3.19	0.11	1.07	3.20	1.53	1.45	1.34	1.33	0.00	1.28	0.49	2.68	0.87
42.00	9.60	0.00	0.49	0.00	0.12	5.98	0.00	5.50	2.53	1.17	1.10	3.21	1.68	0.00	1.18	0.99	2.99	0.89
43.00	9.61	0.00	4.59	0.00	0.00	4.78	0.00	0.86	5.70	0.08	0.07	2.98	0.16	0.00	0.09	0.00	3.00	0.54
44.00	9.60	0.48	1.88	0.49	0.59	5.16	2.07	0.00	4.96	0.78	1.00	5.10	0.40	4.30	0.00	0.44	2.46	1.22
45.00	9.60	5.20	0.00	0.12	0.00	3.98	0.49	5.66	4.02	1.52	2.96	4.90	2.64	4.04	0.49	0.00	2.17	0.91
46.00	9.60	0.74	4.27	0.00	0.13	0.59	1.32	3.47	2.43	0.00	0.69	2.16	0.33	1.73	0.00	0.41	2.64	0.35
47.00	9.61	2.19	5.53	0.14	0.24	1.66	2.56	4.30	3.25	0.00	1.27	2.12	2.00	1.13	0.67	0.69	2.68	1.12
48.00	9.60	1.52	2.44	4.66	3.85	2.91	0.37	5.69	0.00	1.59	1.97	1.01	4.19	0.37	0.00	0.00	2.65	0.78
49.00	9.60	0.67	0.77	4.17	0.00	0.61	2.94	2.91	0.32	2.68	2.54	2.86	3.36	3.05	0.12	0.94	2.70	0.39
50.00	9.60	0.00	0.09	1.32	0.00	3.89	4.15	5.72	4.13	2.85	1.83	3.97	2.23	3.25	0.48	0.00	3.00	0.65
51.00	9.60	1.80	1.32	0.11	0.00	2.18	5.18	2.99	4.90	0.00	0.49	4.76	0.34	3.94	1.22	0.00	2.03	0.79
52.00	9.61	0.59	1.46	0.73	0.77	0.40	3.30	4.03	4.70	0.07	0.53	2.70	1.59	0.21	0.77	0.07	3.21	0.87
53.00	9.60	0.00	4.65	0.98	1.80	0.00	0.49	0.49	2.30	0.66	2.81	2.54	3.20	2.05	1.72	0.31	2.87	0.91
54.00	9.60	0.00	4.29	2.86	1.13	2.97	0.21	1.24	4.29	0.05	1.00	2.03	1.39	1.65	0.49	0.01	1.84	0.69
55.00	9.60	2.63	4.36	1.39	0.05	5.30	0.84	0.00	5.57	0.00	5.04	4.35	2.74	3.62	0.00	0.00	2.03	0.87
56.00	9.60	0.00	0.33	1.80	0.99	5.28	1.45	1.64	3.42	0.00	2.61	0.88	3.29	0.78	0.51	1.61	2.45	0.89
57.00	9.61	0.00	1.48	0.05	0.31	1.92	2.81	4.84	5.66	0.48	2.12	4.99	1.52	3.60	0.19	1.54	2.92	0.89
58.00	9.60	1.12	1.95	2.44	1.22	0.87	3.10	5.20	2.39	0.00	2.43	3.60	0.87	0.00	0.35	0.49	2.65	0.89
59.00	9.60	0.67	6.63	0.01	0.00	0.57	0.38	4.98	1.38	0.00	3.71	0.13	0.81	0.09	1.17	1.79	1.41	0.87
60.00	9.60	0.00	3.29	1.93	0.00	3.34	3.44	5.70	2.33	0.97	2.36	4.65	0.88	3.83	1.59	1.06	2.19	0.62
61.00	9.61	0.00	2.26	0.00	1.24	1.48	0.68	5.32	2.97	0.49	0.47	3.33	3.17	2.76	0.92	0.00	2.47	0.88
62.00	9.60	0.00	7.49	2.83	0.07	1.65	1.80	1.52	5.59	2.47	2.81	4.10	1.01	3.37	0.00	0.79	2.68	0.86
63.00	9.60	0.00	7.24	1.28	1.98	5.69	0.35	1.27	4.70	0.97	4.59	3.98	4.47	2.27	0.00	0.60	3.03	0.46
64.00	9.60	0.00	0.85	1.91	0.00	5.15	0.22	2.83	4.30	0.51	1.28	3.63	2.03	3.91	0.06	0.49	3.00	0.09
65.00	9.60	0.00	1.67	0.49	0.00	2.86	0.99	5.16	1.18	1.00	1.10	2.07	0.94	1.70	0.00	0.13	2.71	0.75
66.00	9.61	0.00	4.76	0.04	0.00	6.37	3.63	5.70	0.00	1.05	1.00	2.86	1.40	2.41	0.01	0.68	2.85	0.89
67.00	9.60	1.00	6.22	0.68	0.00	2.24	4.55	4.38	1.75	0.84	0.77	3.44	0.13	2.79	0.25	0.42	2.37	0.62
68.00	9.60	4.35	0.24	0.97	0.00	3.36	3.97	4.16	1.15	2.00	2.43	1.67	0.46	0.67	0.00	1.12	3.00	0.81
69.00	9.60	5.64	2.19	0.33	0.00	4.30	2.33	4.98	1.90	4.11	4.63	1.80	2.40	1.54	0.00	1.54	3.00	0.89
70.00	9.61	0.82	1.27	0.59	1.18	2.51	5.46	3.96	5.51	0.99	5.29	3.21	3.21	2.63	0.00	0.00	2.99	0.91
71.00	9.60	0.00	2.17	1.53	1.64	2.74	2.89	0.00	2.86	0.14	1.30	5.09	1.55	0.99	0.00	0.00	3.00	0.86
72.00	9.60	0.00	0.49	0.04	2.94	3.07	4.40	2.46	1.90	0.00	2.08	5.08	4.33	3.47	0.00	1.50	3.00	0.91
73.00	9.60	0.00	3.37	0.00	1.46	2.06	3.19	1.77	3.33	0.48	2.10	4.19	4.47	2.17	0.00	1.25	3.00	0.72
74.00	9.60	0.00	1.47	0.00	1.13	5.53	5.28	4.89	3.14	0.00	4.91	4.51	1.26	3.72	0.00	0.51	2.60	0.84
75.00	9.61	1.32	2.12	1.27	0.07	1.41	3.13	0.98	1.02	1.80	1.59	3.51	2.04	2.90	0.67	0.80	0.72	0.68
76.00	9.60	1.14	1.30	0.00	0.58	0.84	5.70	5.72	0.89	0.09	0.09	1.77	0.41	1.47	1.21	0.08	2.83	0.89
77.00	9.60	1.93	1.30	3.69	0.27	1.48	0.42	2.94	1.99	1.22	1.20	3.89	1.51	3.21	0.00	0.00	3.00	0.91
78.00	9.60	1.13	1.52	0.00	0.49	0.85	3.30	5.20	0.00	0.71	0.65	2.50	3.47	2.06	0.00	0.28	2.99	0.87
79.00	9.60	0.67	2.34	0.00	0.00	5.51	2.37	3.91	2.30	0.20	2.47	2.50	1.04	2.10	0.74	0.92	3.00	0.88
80.00	9.61	0.49	0.75	0.78	0.00	3.24	0.00	2.84	5.19	0.28	0.32	1.05	1.20	0.88	0.01	0.21	3.00	0.89
81.00	9.60	0.00	4.32	1.27	0.24	5.53	0.78	3.51	4.25	0.92	3.56	3.25	0.78	2.79	0.00	0.59	2.76	0.81
82.00	9.60	0.57	0.00	0.00	1.26	1.87	1.15	4.42	0.00	0.49	0.51	4.79	2.81	3.96	3.03	0.00	3.00	0.71
83.00	9.60	1.81	3.50	0.00	0.99	1.32	1.66	4.30	1.12	0.00	3.67	2.41	3.78	1.95	1.02	0.00	2.99	0.82
84.00	9.61	0.00	6.68	0.20	0.00	0.88	3.64	5.43	5.97	0.00	4.80	1.05	4.62	0.87	0.00	0.00	2.93	0.91
85.00	9.60	0.00	4.19	0.73	0.81	1.08	1.54	3.63	4.46	0.00	3.80	2.20	1.83	1.83	1.22	1.06	2.44	0.49
86.00	9.60	0.00	0.28	0.59	1.40	2.90	1.48	3.19	4.88	0.00	3.16	3.17	1.87	2.59	1.24	2.77	3.01	0.82
87.00	9.60	3.32	2.79	0.65	0.00	5.62	0.49	6.50	1.40	0.00	3.09	1.12	0.99	0.88	0.00	0.71	2.99	0.80
88.00	9.60	1.20	3.62	0.18	0.00	3.05	2.12	5.38	2.93	1.20	3.18	3.42	0.00	2.79	0.00	1.08	3.00	0.00
89.00	9.61	2.20	2.17	0.00	1.06	1.72	3.05	4.60	1.15	0.61	0.57	2.41	0.13	0.04	0.99	0.00	2.58	1.80
90.00	9.60	3.74	1.01	2.58	0.49	3.03	1.21	1.99	1.22	1.54	2.00	2.43	2.37	0.49	0.29	0.00	2.32	0.60
91.00	9.60	0.00	0.49	0.24	0.00	0.08	0.00	2.94	3.80	0.48	1.64	2.06	1.39	1.71	0.72	0.77	1.40	0.16
92.00	9.60	0.00	6.17	0.00	0.49	0.00	5.48	1.74	1.19	0.16	0.16	2.27	4.06	1.86	1.27	0.16	2.65	0.79
93.00	9.61	0.28	2.70	1.42	0.49	0.21	0.73	4.37	5.22	0.41	3.26	4.59	4.31	3.78	2.53	0.27	2.98	0.91
94.00	9.60	0.00	8.00	1.07	0.09	2.03	1.98	1.01	5.36	0.94	2.83	2.39	1.51	1.05	0.01	0.99	2.70	0.89
95.00	9.60	0.93	6.06	0.00	0.48	0.71	1.24	4.75	4.99	0.00	2.48	0.73	3.64	0.55	0.24	0.00	2.85	0.91
96.00	9.60	1.06	2.50	0.00	1.25	0.80	3.76	0.00	0.91	1.53	3.16	2.40	1.57	1.97	2.24	0.72	1.78	0.89
97.00	9.60	0.67	3.16	0.65	0.00	1.92	5.73	1.40	4.96	1.80	1.71	4.15	1.59	3.39	0.00	0.00	3.97	0.89
98.00	9.61	0.00	0.01	2.18	0.00	3.58	5.06	4.69	4.04	0.14	5.11	5.08	0.00	3.87	2.91	0.99	3.00	0.88
99.00	9.60	0.00	0.99	0.55	1.86	3.54	5.08	2.37	4.95	1.32	4.63	4.10	1.60	2.94	0.06	0.00	2.99	0.80
100.00	9.60	0.99	3.92	1.18	0.00	1.39	1.91	3.87	0.61	2.52	2.38	5.10	2.92	1.88	0.59	0.49	3.00	0.39
101.00	9.60	0.00	0.94	0.42	0.49	3.89	3.24	1.90	1.75	0.95	2.80	4.47	2.98	3.67	0.95	0.47	2.48	0.53
102.00	9.60	0.00	2.52	0.00	0.11	3.44	0.21	2.44	3.27	2.91	3.01	3.24	0.55	2.66	0.47	1.51	2.83	0.15
103.00	9.61	1.93	4.72	0.02	0.05	2.24	0.67	3.31	1.58	0.13	1.31	3.01	1.52	2.48	0.71	0.00	2.98	0.91
104.00	9.60	0.52	0.11	0.00	0.60	4.75	5.68	2.84	0.49	0.00	0.00	4.26	1.66	3.86	1.18	0.00	2.78	0.89
105.00	9.60	0.99	5.76	0.00	0.53	5.63	1.35	4.89	0.34	0.49	2.05	4.71	0.39	3.84	0.85	1.44	2.36	0.91
106.00	9.60	0.00	3.65	0.02	0.69	1.27	4.60	4.31	4.06	0.00	0.91	3.20	1.84	2.65	0.52	0.57	3.00	0.66
107.00	9.61	1.05	2.83	0.00	0.00	0.77	1.19	5.70	0.80	0.00	1.05	2.39	2.25	1.95	0.99	0.86	3.00	0.91
108.00	9.60	0.77	6.82	0.00	0.00	0.58	4.58	4.57	0.00	0.47	0.57	3.10	3.07	2.44	0.00	0.37	2.99	0.49
109.00	9.60	1.39	1.84	0.53	1.32	4.43	3.89	2.89	1.66	1.87	2.05	3.63	2.11	2.99	0.91	1.17	2.86	0.51
110.00	9.60	0.00	4.89	5.16	0.27	2.46	0.99	0.59	1.40	0.00	2.61	4.03	2.57	0.80	0.94	0.00	2.98	0.89
111.00	9.60	1.27	3.42	2.65	1.31	3.06	0.73	1.72	4.55	0.62	2.85	3.90	3.27	3.00	0.11	0.99	2.47	0.85
112.00	9.61	0.00	4.71	0.24	0.84	4.84	3.20	0.00	5.70	0.48	4.36	2.92	1.72	2.40	0.99	0.00	2.99	0.91
113.00	9.60	2.23	0.14	3.54	1.30	5.69	1.57	1.58	3.57	0.51	2.51	2.97	3.10	2.37	0.58	1.72	2.96	0.75
114.00	9.60	7.14	0.00	0.00	1.90	5.44	3.86	3.85	0.49	3.99	3.57	0.00	1.48	0.00	3.52	2.47	2.71	0.00
115.00	9.60	1.08	4.19	0.08	1.71	2.06	1.93	4.62	2.16	1.80	2.84	3.71	3.40	2.12	2.05	0.28	1.48	1.10
116.00	9.61	0.00	3.19	0.00	0.00	0.59	1.86	5.70	1.20	0.24	0.37	5.05	0.12	4.17	0.00	0.00	3.98	0.65
117.00	9.60	0.00	4.11	0.00	0.49	4.91	5.20	4.43	0.26	0.18	2.72	5.02	0.15	4.15	1.13	0.48	3.00	0.85
118.00	9.60	0.00	0.38	0.00	0.27	4.63	2.60	5.16	0.01	0.12	0.42	4.45	2.03	3.65	0.34	0.20	2.94	0.89
119.00	9.60	0.00	1.32	0.12	2.05	0.55	0.21	1.26	3.70	0.06	0.06	3.30	1.13	3.80	0.00	0.00	0.80	0.68
10.2.1.2	9.78	8.61
10.1.1.2	0.72	330392.09
10.1.1.3	2.96	80678.53
10.1.1.4	0.99	194546.86
10.1.1.5	0.64	287996.89
10.1.1.6	2.76	59570.37
10.1.1.7	2.49	81214.20
10.1.1.8	3.29	80031.86
10.1.1.9	2.71	69511.22
10.1.1.10	0.89	190023.50
10.1.1.11	2.17	59065.02
10.1.1.12	3.14	33416.20
10.1.1.13	2.04	76127.14
10.1.1.14	2.16	63136.02
10.1.1.15	0.72	200320.11
10.1.1.16	0.64	278340.34
10.1.1.17	2.69	22105.15
10.1.1.18	0.76	66494.06
