Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.606s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
33.00	8.09	6.23	1.60	0.25	3.18	4.72	0.52	5.11	3.52	1.71	0.49	1.47	0.44	0.75	0.00	0.22	0.00	0.00	0.45	0.25	0.06
34.00	8.10	4.02	3.06	0.66	3.11	4.15	0.84	3.86	3.43	2.31	0.73	4.60	0.00	0.49	0.00	0.49	0.40	0.00	0.11	1.02	0.25
35.00	8.10	5.30	1.78	1.22	1.27	5.64	0.00	3.97	2.58	2.61	1.52	3.79	0.00	1.06	0.00	0.00	0.19	0.00	0.68	0.00	0.28
36.00	8.10	5.91	6.79	0.00	0.14	2.71	0.47	3.76	5.08	0.99	1.35	4.13	0.00	1.31	0.98	0.00	0.09	0.00	2.59	0.87	1.00
37.00	8.10	1.20	1.71	0.00	1.48	3.56	1.27	5.24	3.11	2.93	0.26	3.64	0.00	0.57	0.24	1.20	1.10	0.74	0.22	1.28	0.45
38.00	8.10	3.60	1.95	0.38	0.00	3.40	0.09	3.12	1.78	2.48	0.49	3.74	0.11	1.67	0.00	0.00	0.05	0.00	0.14	0.26	1.15
39.00	8.09	1.25	5.20	0.57	0.05	2.37	0.25	4.00	3.10	3.17	0.42	3.14	0.05	1.30	0.28	0.00	0.01	0.00	0.57	0.38	0.29
40.00	8.10	1.15	4.97	0.27	1.61	4.46	0.02	3.85	3.66	2.71	0.01	1.98	0.07	0.00	3.03	0.00	0.00	1.20	0.00	0.15	0.65
41.00	8.10	2.79	2.36	2.30	1.32	2.16	0.00	4.53	4.25	0.99	0.00	0.49	0.00	1.01	1.21	0.00	0.51	0.28	0.00	0.52	0.15
42.00	8.10	4.51	3.50	0.65	1.18	2.70	2.00	4.91	3.30	1.99	0.99	0.98	0.49	2.64	0.78	0.54	0.00	1.06	1.10	0.12	0.60
43.00	8.10	2.85	7.80	0.53	1.74	1.26	0.51	5.10	5.04	5.44	0.78	2.34	0.71	0.49	0.49	0.00	0.00	0.69	0.24	0.01	0.40
44.00	8.10	1.48	3.46	0.00	0.04	4.33	0.89	3.96	1.88	0.71	0.00	1.53	2.28	0.66	0.99	0.00	0.01	0.79	0.00	1.30	0.41
45.00	8.09	1.67	6.30	0.00	0.16	5.36	2.85	3.77	3.85	1.94	0.49	3.25	0.47	0.00	0.82	1.38	0.47	0.26	0.00	0.00	0.14
46.00	8.10	3.06	5.19	0.00	0.00	2.94	0.00	3.05	3.94	2.24	0.22	0.99	0.00	1.41	1.10	0.00	0.19	2.13	1.51	0.00	1.13
47.00	8.10	5.06	3.14	0.00	2.06	1.78	2.13	5.03	3.20	3.24	0.05	0.86	2.56	2.40	0.01	0.02	0.00	1.13	1.25	0.41	0.60
48.00	8.10	3.97	3.74	0.99	1.65	4.30	1.81	4.43	3.82	3.21	0.49	2.27	0.40	0.44	0.94	0.00	1.08	0.00	1.13	0.42	1.31
49.00	8.10	4.44	3.17	0.75	0.92	2.30	0.29	3.99	5.22	0.59	0.57	2.33	0.00	0.98	1.59	0.00	0.58	0.00	1.33	1.81	0.75
50.00	8.10	3.79	3.12	0.49	0.00	2.57	0.01	2.33	3.57	2.13	0.88	2.52	0.82	1.57	1.20	0.00	0.14	0.00	0.89	0.15	0.66
51.00	8.09	4.78	6.68	0.00	1.87	5.50	0.21	5.04	4.60	0.00	3.20	1.55	0.71	2.67	3.32	0.49	0.00	0.00	2.59	0.22	1.42
52.00	8.10	2.30	6.10	0.00	2.19	3.36	0.00	4.13	2.56	2.78	0.29	1.87	1.77	1.08	2.67	0.45	0.49	0.00	1.90	0.00	1.45
53.00	8.10	4.46	1.94	0.53	0.00	1.52	0.00	4.36	3.71	2.05	0.00	1.02	0.00	0.00	0.78	0.02	0.66	0.00	0.00	0.67	1.45
54.00	8.10	3.30	6.41	0.00	1.54	1.01	0.28	4.96	2.83	1.08	0.46	3.52	0.12	0.02	0.00	1.66	0.04	0.00	1.35	0.57	1.06
55.00	8.10	4.63	2.76	1.01	0.62	3.52	3.34	4.23	0.75	0.20	0.18	3.71	1.81	0.12	0.45	0.53	0.06	0.40	0.34	0.01	0.25
56.00	8.09	2.01	5.32	0.00	1.60	3.87	0.02	0.79	4.11	3.78	2.16	2.47	0.65	0.86	2.05	0.00	0.00	0.99	0.46	0.00	0.82
57.00	8.11	7.07	5.79	1.04	0.54	2.38	0.42	5.43	5.25	1.51	0.49	1.32	0.34	0.24	0.21	0.06	0.00	0.38	0.67	1.06	0.22
58.00	8.09	4.05	5.53	0.21	0.68	2.41	1.32	5.12	3.90	3.16	1.12	1.31	0.54	0.00	0.65	0.00	1.07	1.17	0.20	0.09	0.65
59.00	8.10	3.03	4.20	0.29	0.80	3.59	0.98	3.79	2.00	0.29	0.86	2.17	0.00	1.86	0.16	0.49	0.14	0.77	0.00	1.07	0.91
60.00	8.10	4.82	5.24	0.99	0.00	1.86	3.27	3.65	3.23	3.99	0.00	3.51	0.24	2.60	0.00	0.00	0.04	0.80	0.00	2.26	0.44
61.00	8.10	4.19	4.35	0.00	0.00	2.13	1.48	4.43	1.93	0.00	1.94	4.57	1.50	1.86	0.00	0.00	0.55	2.28	0.00	0.73	1.27
62.00	8.10	3.07	6.90	0.75	0.88	1.81	2.01	4.83	2.36	3.26	0.00	0.72	0.00	0.00	2.59	0.19	0.42	1.08	0.88	0.24	0.58
63.00	8.10	1.02	5.25	0.06	0.64	2.17	0.49	5.11	1.14	2.63	0.00	3.78	2.92	0.98	0.35	1.24	0.54	0.89	0.00	1.97	0.46
64.00	8.09	2.77	3.25	0.18	3.40	1.83	1.01	3.26	4.82	1.01	0.07	2.93	0.99	0.05	0.18	0.08	0.00	0.58	0.00	0.65	0.33
65.00	8.10	1.78	3.62	2.68	0.01	2.05	0.00	3.85	3.06	1.60	1.10	1.78	0.34	0.66	0.38	0.49	0.49	0.65	1.22	1.10	0.34
66.00	8.10	3.69	5.00	0.00	1.65	2.39	0.00	4.86	1.42	3.71	0.00	2.46	0.62	0.33	0.49	0.00	0.81	2.18	1.85	0.73	1.54
67.00	8.10	0.46	0.87	0.99	0.02	4.57	0.00	4.16	1.33	2.28	0.49	1.12	0.77	1.24	0.45	0.00	0.99	1.34	0.51	0.02	0.85
68.00	8.10	3.58	3.31	0.02	0.75	2.78	0.98	3.60	5.02	2.17	0.72	1.80	1.60	1.66	0.41	0.20	0.00	0.95	0.31	0.44	0.53
69.00	8.10	5.97	1.41	0.02	1.27	2.60	0.37	5.46	4.13	2.40	0.20	3.25	0.00	0.00	0.09	0.00	0.81	1.71	0.08	0.59	0.92
70.00	8.09	0.99	4.06	0.04	0.51	3.39	0.91	3.90	4.32	4.52	0.93	1.72	1.93	0.58	0.19	0.00	0.54	0.00	0.62	0.37	0.38
71.00	8.10	5.96	1.83	0.45	2.39	2.67	0.73	0.35	4.03	1.93	0.58	1.20	0.27	0.52	0.00	0.29	0.39	0.00	0.67	0.46	0.79
72.00	8.10	6.55	0.98	1.17	1.78	3.97	0.97	4.16	2.24	1.72	1.28	3.70	0.16	1.42	0.00	0.00	0.35	0.11	0.28	0.19	0.26
73.00	8.10	3.66	0.85	0.01	0.82	5.10	0.09	2.25	2.92	3.32	0.37	2.47	2.31	0.52	0.39	0.51	0.04	0.00	0.00	0.09	1.55
74.00	8.10	2.34	5.51	0.52	0.00	1.93	0.82	4.31	3.44	3.23	0.49	1.34	0.01	0.46	0.45	0.00	0.01	2.58	0.00	0.68	1.20
75.00	8.10	4.31	1.78	1.18	0.22	5.68	1.37	5.13	3.91	1.74	0.14	3.80	0.85	0.26	0.00	0.02	0.00	0.00	0.00	2.52	0.00
76.00	8.09	4.86	4.88	0.02	1.25	3.50	0.06	2.89	3.85	3.24	0.00	3.92	1.18	0.91	2.11	1.04	0.85	1.18	0.00	2.38	0.64
77.00	8.10	1.79	4.66	0.00	0.09	1.73	0.02	3.56	0.86	2.16	0.00	0.93	1.12	1.85	1.99	0.00	0.00	1.05	0.28	0.27	0.59
78.00	8.10	2.58	5.28	0.00	0.48	0.99	0.00	5.04	3.11	4.04	0.02	1.97	0.00	1.30	0.01	0.00	0.00	0.37	1.63	0.16	0.21
79.00	8.10	4.00	4.98	0.00	0.29	0.15	0.78	4.60	2.25	1.22	0.75	0.75	0.08	0.00	0.00	0.67	0.00	0.41	0.77	0.49	0.24
80.00	8.10	0.48	3.52	0.00	0.09	1.68	2.61	5.11	3.05	3.31	0.00	2.48	0.00	0.87	1.14	0.68	1.24	0.73	0.00	1.31	0.40
81.00	8.10	4.93	4.91	0.47	0.92	2.41	0.00	5.02	4.35	1.74	0.04	4.36	0.44	0.99	2.07	0.26	0.47	0.86	1.63	0.57	1.81
82.00	8.10	3.71	3.04	1.06	1.41	3.89	1.01	3.50	3.79	0.01	0.00	4.02	0.68	0.88	0.00	0.11	1.22	0.57	0.24	0.21	0.41
83.00	8.09	6.24	7.97	0.04	0.14	1.86	0.46	4.84	4.30	2.44	0.11	1.73	0.62	1.21	0.00	0.00	0.00	1.32	0.85	0.61	0.72
84.00	8.10	3.85	0.93	0.02	3.13	0.54	1.27	4.30	5.11	0.13	0.55	3.30	0.29	1.24	0.00	2.17	0.09	2.83	0.49	1.90	1.52
85.00	8.10	1.13	3.94	0.00	3.39	0.18	2.30	3.33	4.04	3.83	0.82	2.04	0.00	0.71	1.84	0.11	0.00	0.37	0.00	0.13	1.04
86.00	8.10	1.66	5.10	0.00	0.75	3.65	0.00	4.33	1.84	2.31	0.00	2.84	2.23	0.65	0.99	0.00	0.00	0.00	1.59	0.00	1.42
87.00	8.10	3.32	1.86	1.28	0.16	1.47	2.34	4.59	3.83	4.11	0.46	4.42	0.16	0.00	0.39	0.93	0.08	0.79	0.40	2.00	0.41
88.00	8.10	3.71	4.09	0.98	0.00	3.16	1.74	2.46	0.14	2.12	0.14	3.77	0.00	0.00	0.09	0.00	0.00	0.48	0.12	0.99	0.26
89.00	8.09	2.21	5.25	0.00	1.27	1.64	0.86	5.08	0.14	0.55	1.18	3.34	0.58	0.78	0.00	0.00	0.00	0.52	0.49	0.01	0.28
90.00	8.10	1.61	1.33	1.48	0.24	1.40	0.91	5.09	0.00	2.65	2.14	4.50	0.00	2.72	0.75	0.21	0.00	0.98	0.35	0.64	0.51
91.00	8.10	1.51	2.16	0.00	1.50	4.49	0.47	4.31	2.76	4.45	0.00	3.93	0.37	1.04	0.09	0.00	0.97	1.52	0.81	0.71	0.85
92.00	8.10	5.70	2.32	0.00	0.00	1.83	0.98	1.04	1.10	1.06	0.75	0.49	0.34	0.77	0.00	0.07	1.74	2.04	0.38	0.52	1.11
93.00	8.10	7.80	4.75	0.47	1.35	3.34	2.59	2.32	4.59	0.00	0.99	2.60	0.74	0.64	0.26	0.49	0.99	1.46	0.62	0.00	0.80
94.00	8.10	2.05	2.01	0.00	2.19	2.08	1.15	4.42	3.16	4.56	0.00	3.67	0.74	1.27	1.37	0.31	0.00	1.81	0.45	0.16	0.99
95.00	8.09	0.24	1.59	0.55	1.90	2.28	1.98	4.16	2.61	3.18	0.00	4.78	0.22	2.58	0.00	0.00	0.06	0.53	0.59	0.51	0.31
96.00	8.10	2.77	1.51	1.60	1.71	1.71	0.00	4.57	2.37	1.59	0.00	4.19	0.19	1.94	0.51	0.07	0.14	0.48	0.57	0.00	0.28
97.00	8.10	1.41	1.70	0.53	0.27	4.91	0.00	5.26	5.17	1.21	0.00	2.50	0.33	2.10	0.80	0.00	0.00	1.37	0.65	0.32	0.73
98.00	8.10	5.09	4.12	0.00	1.48	3.87	0.00	4.71	2.48	0.20	1.18	2.54	0.94	0.55	1.47	0.11	0.00	1.73	0.00	0.59	1.00
99.00	8.10	3.74	3.31	1.59	0.46	3.71	0.02	4.11	1.74	1.73	0.00	2.97	0.00	0.52	0.27	0.00	0.02	0.00	0.86	0.18	0.00
100.00	8.10	1.70	2.97	0.02	0.58	0.55	1.48	5.11	4.65	2.48	0.09	5.58	0.06	2.61	1.05	0.62	0.09	0.73	1.11	0.00	0.39
101.00	8.09	0.29	5.63	0.04	0.00	1.05	0.31	2.85	3.66	2.07	0.00	1.24	0.18	1.14	1.10	0.16	0.00	0.74	1.81	0.07	0.40
102.00	8.10	4.13	6.28	0.00	0.37	2.19	0.00	4.57	4.69	1.48	0.00	3.46	0.39	1.81	0.32	0.00	0.00	0.09	0.00	2.31	0.05
103.00	8.10	3.73	2.73	0.00	0.00	2.52	0.01	3.60	0.92	1.54	0.27	3.21	0.86	0.19	0.00	0.00	0.59	0.00	0.00	0.19	0.87
104.00	8.10	0.62	3.83	0.00	2.98	3.39	0.09	4.19	3.16	2.01	0.25	4.18	0.25	0.48	0.58	0.00	0.00	0.84	0.00	0.20	0.47
105.00	8.10	1.64	1.81	2.08	0.20	4.51	0.00	2.70	1.07	3.84	0.75	1.53	0.49	0.00	0.49	0.00	0.00	0.35	0.00	0.13	0.19
106.00	8.10	0.49	1.08	0.00	0.00	2.76	0.53	3.60	4.96	3.16	1.80	3.40	0.00	1.73	0.97	0.15	0.00	1.44	0.00	0.45	0.77
107.00	8.10	3.77	5.98	0.00	0.60	3.06	0.16	4.80	4.80	3.58	0.25	3.73	0.25	0.16	0.00	0.09	0.05	1.70	0.37	0.41	0.95
108.00	8.09	3.40	0.00	0.11	0.05	3.36	0.25	3.56	2.43	2.63	0.00	3.32	0.75	1.72	0.00	1.02	0.60	1.32	0.00	0.57	1.58
109.00	8.10	8.03	1.39	0.00	2.37	2.59	0.46	4.29	2.28	1.64	0.49	1.31	0.42	1.74	0.48	0.00	1.10	1.37	0.00	2.23	0.74
110.00	8.10	1.95	4.72	1.28	0.59	5.30	0.52	5.10	4.18	1.45	0.21	0.55	0.40	0.47	1.52	0.80	0.00	0.67	0.00	0.51	0.37
111.00	8.10	1.17	6.02	0.00	0.01	5.70	0.04	5.08	3.78	0.49	2.58	0.81	1.54	1.15	1.37	0.00	0.35	1.18	0.00	0.01	0.64
112.00	8.10	6.43	2.91	0.51	0.18	3.47	0.54	3.07	3.69	2.14	0.89	0.85	1.20	0.26	1.14	2.46	1.02	0.09	1.11	2.31	0.06
113.00	8.10	2.52	1.68	0.57	0.00	3.77	0.74	5.44	2.31	3.83	0.00	3.32	0.02	0.55	0.32	0.52	0.24	0.74	0.01	1.02	0.41
114.00	8.09	0.00	3.04	0.00	0.18	5.69	0.00	5.10	5.11	5.10	0.00	4.45	0.00	0.01	0.28	0.00	0.00	0.08	0.27	0.53	0.05
115.00	8.10	0.86	4.25	1.00	2.07	4.44	2.44	5.09	4.98	3.97	0.04	1.27	0.00	0.00	0.59	0.87	0.00	0.01	0.48	1.01	0.09
116.00	8.10	1.41	3.64	0.00	0.00	2.81	2.21	5.09	3.69	2.43	0.49	0.00	1.14	0.93	0.93	0.00	0.00	0.66	0.07	0.02	0.72
117.00	8.10	3.44	5.23	0.13	0.49	1.95	0.87	4.36	0.48	0.41	0.07	2.78	0.40	0.13	1.26	0.00	0.08	0.59	1.99	0.00	0.65
118.00	8.10	5.73	4.23	0.57	0.67	1.34	0.00	4.85	1.80	1.47	0.78	4.45	0.00	1.20	0.13	0.00	0.99	0.82	0.00	0.38	1.20
119.00	8.10	4.17	7.87	0.00	0.00	0.74	0.00	4.50	2.04	1.37	0.02	3.85	0.00	0.48	0.00	0.00	0.00	0.00	0.01	0.66	0.00
10.2.1.2	8.25	8.56
10.1.1.2	3.28	75208.12
10.1.1.3	3.99	76231.65
10.1.1.4	0.50	292459.39
10.1.1.5	0.92	169832.99
10.1.1.6	2.92	41383.14
10.1.1.7	0.95	133778.99
10.1.1.8	4.26	19793.75
10.1.1.9	3.32	35613.79
10.1.1.10	2.20	108905.64
10.1.1.11	0.53	294808.28
10.1.1.12	2.52	47561.74
10.1.1.13	0.51	153315.04
10.1.1.14	0.84	124288.39
10.1.1.15	0.66	274201.30
10.1.1.16	0.32	215219.74
10.1.1.17	0.32	339868.93
10.1.1.18	0.72	141843.86
10.1.1.19	0.63	141997.78
10.1.1.20	0.59	128627.07
10.1.1.21	0.67	74447.31
